genes	AMC_21.3_FPKM
ATP2A2	53.0945
ATP2A3	14.6976
ATP2B1	8.30814
ATP2B2	3.82539
ATP2B3	0.00523552
ATP2B4	3.7823
ATP2C1	22.8322
ATP2C2	20.6076
ATP4A	0
ATP4B	0
ATP5A1	148.923
ATP5B	439.094
ATP5C1	173.456
ATP5D	66.0245
ATP5E	586.185
ATP5EP2	0.5408
ATP5F1	65.8373
ATP5G1	103.962
ATP5G2	219.71
ATP5G3	79.2239
ATP5H	251.235
ATP5I	350.555
ATP5J	58.2947
ATP5J2	404.863
ATP5J2-PTCD1	0.0514927
ATP5L	75.0715
ATP5L2	0.0676109
ATP5O	213.301
ATP5S	7.21363
ATP5SL	16.5688
ATP6AP1	59.4456
ATP6AP1L	0.725752
ATP6AP2	56.8814
ATP6V0A1	15.6212
ATP6V0A2	2.93753
ATP6V0A4	0.0120654
ATP6V0B	61.3651
ATP6V0C	139.406
ATP6V0CP3	0
ATP6V0D1	44.6274
ATP6V0D2	0.425752
ATP6V0E1	254.493
ATP6V0E2	8.19533
ATP6V1A	16.0845
ATP6V1B1	0
ATP6V1B2	26.984
ATP6V1C1	10.2417
ATP6V1C2	1.31071
ATP6V1D	24.2189
ATP6V1E1	29.7793
ATP6V1E2	0.297218
ATP6V1F	146.897
ATP6V1G1	79.1682
ATP6V1G2	0
ATP6V1G2-DDX39B	0.208095
ATP6V1G3	0
ATP6V1H	12.4628
ATP7A	1.73839
ATP7B	5.66761
ATP8A1	1.7548
ATP8A2	0.00773281
ATP8B1	17.0406
ATP8B2	2.22044
ATP8B3	0.10269
ATP8B4	0.74927
ATP8B5P	4.23e-06
ATP9A	20.5387
ATP9B	2.75099
ATPAF1	14.971
ATPAF1-AS1	0
ATPAF2	4.80247
ATPBD4	6.68133
ATPIF1	145.266
ATR	4.00086
ATRIP	1.54849
ATRN	16.1229
ATRNL1	0.363891
ATRX	4.32648
ATXN1	2.86098
ATXN10	14.5808
ATXN1L	7.5216
ATXN2	6.04259
ATXN2L	22.2547
ATXN3	2.30892
ATXN3L	0
ATXN7	5.44893
ATXN7L1	3.03358
ATXN7L2	0.601731
ATXN7L3	19.1668
ATXN7L3B	33.9227
ATXN8OS	0
AUH	10.5925
AUP1	54.6516
AURKA	13.9072
AURKAIP1	51.2271
AURKAPS1	0.160863
AURKB	8.6765
AURKC	0.178581
AUTS2	11.0248
AVEN	7.6736
AVIL	1.94204
AVL9	15.4428
AVP	0.110131
AVPI1	13.0601
AVPR1A	2.18822
AVPR1B	0
AVPR2	0.0289853
AWAT1	0
AWAT2	0
AXDND1	0
AXIN1	15.3863
AXIN2	13.2524
AXL	5.87553
AZGP1	450.675
AZGP1P1	3.66626
AZI1	2.57911
AZI2	6.04722
AZIN1	57.6486
AZU1	0
B2M	3010.71
B3GALNT1	0.476886
B3GALNT2	4.89232
B3GALT1	0.0419886
B3GALT2	0.131754
B3GALT4	2.23107
B3GALT5	1.58475
B3GALT6	6.27064
B3GALTL	2.22024
B3GAT1	0.981795
B3GAT2	0.180343
B3GAT3	7.93811
B3GNT1	11.2731
B3GNT2	11.6119
B3GNT3	48.6509
B3GNT4	0.0960273
B3GNT5	8.10939
B3GNT6	0.166392
B3GNT7	1.1434
B3GNT8	2.3092
B3GNT9	1.61206
B3GNTL1	0.970181
B4GALNT1	0.151335
B4GALNT2	0
B4GALNT3	7.07395
B4GALNT4	1.47962
B4GALT1	23.2997
B4GALT2	11.9056
B4GALT3	12.1188
B4GALT4	13.0896
B4GALT5	32.8139
B4GALT6	1.14605
B4GALT7	7.44496
B9D1	2.80726
B9D2	2.17549
BAALC	0.543486
BAAT	88.1777
BABAM1	32.1296
BACE1	7.2096
BACE1-AS	0.848736
BACE2	17.251
BACH1	10.3254
BACH2	0.243161
BAD	15.1453
BAG1	12.9462
BAG2	1.62263
BAG3	10.9487
BAG4	5.92561
BAG5	10.485
BAG6	52.8147
BAGE	0
BAGE3	2.78e-06
BAGE4	0.000153719
BAGE5	0.000166745
BAHCC1	3.71805
BAHD1	11.0505
BAI1	0.130766
BAI2	0.084827
BAI3	0.159814
BAIAP2	9.39095
BAIAP2L1	27.2263
BAIAP2L2	11.8891
BAIAP3	1.90549
BAK1	13.1075
BAMBI	5.80669
BANCR	0
BANF1	73.9798
BANF2	0
BANK1	0.386029
BANP	4.49987
BAP1	13.2502
BARD1	2.31401
BARHL1	0
BARHL2	0
BARX1	0
BARX2	0.755321
BASP1	5.60149
BASP1P1	0
BATF	2.00825
BATF2	10.3877
BATF3	0.296596
BAX	61.817
BAZ1A	8.55189
BAZ1B	17.5189
BAZ2A	11.8915
BAZ2B	2.75451
BBC3	4.90731
BBIP1	8.91741
BBOX1	6.77233
BBS1	4.27387
BBS10	4.20428
BBS12	0.224271
BBS2	9.82277
BBS4	3.23156
BBS5	3.57879
BBS7	1.88282
BBS9	1.34947
BBX	2.69527
BCAM	8.98715
BCAN	0.675537
BCAP29	5.97229
BCAP31	117.984
BCAR1	19.2422
BCAR3	4.1241
BCAR4	0
BCAS1	8.41587
BCAS2	15.9372
BCAS3	2.8535
BCAS4	1.1772
BCAT1	0.781108
BCAT2	15.2908
BCCIP	29.8764
BCDIN3D	2.43437
BCHE	31.0118
BCKDHA	28.8032
BCKDHB	23.2219
BCKDK	14.2491
BCL10	5.25122
BCL11A	2.198
BCL11B	1.22664
BCL2	2.25075
BCL2A1	2.51305
BCL2L1	47.3287
BCL2L10	1.81465
BCL2L11	6.31288
BCL2L12	12.3672
BCL2L13	11.4821
BCL2L14	7.73458
BCL2L15	7.5957
BCL2L2	12.7697
BCL2L2-PABPN1	14.0516
BCL3	18.0583
BCL6	11.5859
BCL6B	3.09236
BCL7A	6.45056
BCL7B	23.9396
BCL7C	14.0366
BCL9	4.93761
BCL9L	4.91543
BCLAF1	25.2276
BCMO1	2.28641
BCO2	1.3857
BCOR	5.44023
BCORL1	1.37875
BCORP1	0.0118016
BCR	6.11519
BCRP2	0.318952
BCRP3	0.185659
BCS1L	11.9545
BCYRN1	0
BDH1	37.9573
BDH2	6.98918
BDKRB1	0.253299
BDKRB2	0.857333
BDNF	0.0857347
BDNF-AS	1.39661
BDP1	3.51929
BEAN1	0.171895
BECN1	23.291
BEGAIN	0.322452
BEND2	0
BEND3	0.971994
BEND4	0.0284938
BEND5	0.140902
BEND6	0.0608245
BEND7	3.21718
BEST1	0.440812
BEST2	0.0513113
BEST3	0.0282388
BEST4	0.32949
BET1	8.2909
BET1L	24.9338
BET3L	0.106227
BEX1	1.52491
BEX2	0.997723
BEX4	6.37593
BEX5	0.737182
BFAR	20.306
BFSP1	0.2626
BFSP2	0
BGLAP	0.145607
BGN	78.4086
BHLHA15	1.8927
BHLHA9	0.334714
BHLHB9	1.22734
BHLHE22	0.0442195
BHLHE23	0
BHLHE40	37.9028
BHLHE41	5.27084
BHMT	196.169
BHMT2	66.1361
BICC1	0.78351
BICD1	1.07626
BICD2	4.38615
BID	10.4559
BIK	6.50937
BIN1	25.3994
BIN2	3.30916
BIN3	7.32279
BIRC2	12.0097
BIRC3	4.56273
BIRC5	9.51311
BIRC6	7.44381
BIRC7	0.497806
BIRC8	0
BIVM	6.97095
BIVM-ERCC5	0
BK250D10.8	0.149199
BLCAP	83.8615
BLID	0
BLK	0.30956
BLM	1.90354
BLMH	6.25353
BLNK	14.9174
BLOC1S1	96.2661
BLOC1S1-RDH5	3.62165
BLOC1S2	10.2396
BLOC1S3	4.96861
BLVRA	12.1822
BLVRB	94.3796
BLZF1	5.21953
BMF	3.24707
BMI1	12.4533
BMP1	7.16318
BMP10	1.07837
BMP15	0
BMP2	3.39054
BMP2K	4.6065
BMP3	0.018835
BMP4	21.4416
BMP5	0.368781
BMP6	1.14993
BMP7	24.9023
BMP8A	0.409472
BMP8B	1.30632
BMPER	2.58674
BMPR1A	7.04308
BMPR1B	0.115479
BMPR2	4.58962
BMS1	7.58557
BMS1P1	1.80989
BMS1P2	0.696144
BMS1P4	1.66615
BMX	0.227681
BNC1	0.0620854
BNC2	0.105659
BNIP1	4.25815
BNIP2	15.2019
BNIP3	49.2058
BNIP3L	10.8057
BNIPL	0.344584
BOC	0.272948
BOD1	20.2424
BOD1L1	3.13438
BOD1L2	0
BOK	25.3546
BOK-AS1	0.211127
BOLA1	7.10296
BOLA2	9.62692
BOLA3	19.6584
BOLA3-AS1	0.0709154
BOLL	0
BOP1	21.113
BORA	4.73561
BPESC1	0
BPGM	6.48912
BPHL	20.6578
BPI	0.04168
BPIFA1	0
BPIFA2	0
BPIFA3	0
BPIFA4P	0
BPIFB1	0
BPIFB2	0.0244123
BPIFB3	0
BPIFB4	0
BPIFB6	0
BPIFC	0
BPNT1	16.4863
BPTF	5.55284
BPY2C	0
BRAF	2.91428
BRAP	5.80904
BRAT1	17.8926
BRCA1	3.38714
BRCA2	0.583654
BRCC3	9.44624
BRD1	8.85607
BRD2	54.5394
BRD3	5.06369
BRD4	13.2834
BRD7	17.2922
BRD7P3	0
BRD8	11.1395
BRD9	7.36788
BRDT	0.0131042
BRE	12.8887
BREA2	0.240357
BRF1	5.82053
BRF2	9.35578
BRI3	94.3161
BRI3BP	11.7371
BRIP1	1.08271
BRIX1	25.4808
BRK1	137.662
BRMS1	21.3879
BRMS1L	1.67859
BROX	9.41123
BRP44	74.7928
BRP44L	51.0948
BRPF1	5.71492
BRPF3	12.7041
BRS3	0
BRSK1	0.188171
BRSK2	0.0419181
BRWD1	12.1482
BRWD1-AS1	0.0650689
BRWD1-IT2	0.746115
BRWD3	2.43401
BSCL2	7.95412
BSDC1	19.2179
BSG	310.905
BSN	0.156506
BSN-AS2	0
BSND	0
BSPH1	0
BSPRY	19.0677
BST1	1.87706
BST2	47.498
BSX	0
BTAF1	7.91457
BTBD1	19.9566
BTBD10	10.084
BTBD11	0.401927
BTBD16	0.524995
BTBD17	0.065896
BTBD18	0.0101351
BTBD19	0.543813
BTBD2	27.4407
BTBD3	3.74937
BTBD6	13.7697
BTBD7	5.60389
BTBD8	0.292658
BTBD9	1.10444
BTC	1.42713
BTD	14.6291
BTF3	675.86
BTF3L4	6.92692
BTF3P11	0
BTG1	19.301
BTG2	26.48
BTG3	9.14818
BTG4	0
BTK	2.18156
BTLA	0.271259
BTN1A1	0.0536517
BTN2A1	8.11272
BTN2A2	1.79422
BTN2A3P	0.532188
BTN3A1	7.36172
BTN3A2	10.0579
BTN3A3	4.94127
BTNL2	0
BTNL3	1.9736
BTNL8	1.69098
BTNL9	4.88327
BTRC	2.6872
BUB1	6.2309
BUB1B	6.36724
BUB3	49.0047
BUD13	6.14368
BUD31	16.2911
BVES	0.142848
BVES-AS1	0.0260247
BYSL	8.36764
BZRAP1	1.44995
BZW1	85.7526
BZW2	65.999
C10orf10	44.7681
C10orf105	0.13681
C10orf107	0.0682722
C10orf108	4.01273
C10orf11	3.471
C10orf111	0.11851
C10orf113	0
C10orf114	4.45544
C10orf116	45.6211
C10orf118	5.88337
C10orf12	0.875207
C10orf120	0
C10orf122	0
C10orf125	58.5606
C10orf128	5.33802
C10orf129	0.0481574
C10orf131	0
C10orf136	0
C10orf137	2.78684
C10orf2	6.59495
C10orf25	1.40101
C10orf32	12.0046
C10orf32-AS3MT	0
C10orf35	4.78357
C10orf40	0
C10orf47	6.08261
C10orf53	0
C10orf54	2.27915
C10orf55	0.221494
C10orf57	15.9501
C10orf62	0.0281865
C10orf67	0.0567984
C10orf68	0.0755863
C10orf71	0.0104
C10orf76	6.19676
C10orf82	0
C10orf88	2.33183
C10orf90	0
C10orf91	0.206704
C10orf95	2.86636
C10orf99	41.2542
C11orf1	17.5195
C11orf10	233.561
C11orf16	0
C11orf2	62.4708
C11orf20	0.35019
C11orf21	0.632081
C11orf24	9.39484
C11orf30	2.5882
C11orf31	14.83
C11orf34	0
C11orf35	2.56337
C11orf36	0
C11orf40	0
C11orf41	0.948732
C11orf42	0.288507
C11orf45	0.465922
C11orf46	10.4739
C11orf48	14.2465
C11orf49	8.57149
C11orf52	6.01821
C11orf53	0.108058
C11orf54	17.8347
C11orf57	5.32051
C11orf58	48.211
C11orf63	0.303358
C11orf65	0.5861
C11orf67	20.183
C11orf68	13.7084
C11orf70	0.130214
C11orf71	7.42653
C11orf73	12.439
C11orf74	4.9105
C11orf75	12.4735
C11orf80	4.69804
C11orf82	0.431828
C11orf83	9.00788
C11orf84	7.63497
C11orf85	0
C11orf86	0.10464
C11orf87	0.00989258
C11orf88	0
C11orf9	6.4666
C11orf91	0
C11orf92	0.572956
C11orf93	1.46321
C11orf94	0
C11orf95	6.97966
C11orf96	7.61325
C12orf10	15.1279
C12orf23	7.11843
C12orf26	1.30595
C12orf29	6.97813
C12orf32	7.94355
C12orf35	6.57649
C12orf36	7.98253
C12orf39	0
C12orf4	2.87093
C12orf40	0
C12orf42	0
C12orf43	4.55906
C12orf44	22.5719
C12orf45	9.75329
C12orf49	10.1943
C12orf5	2.21365
C12orf50	0
C12orf51	3.40348
C12orf52	9.74498
C12orf53	0.0517408
C12orf54	0
C12orf56	0
C12orf57	95.0703
C12orf59	0.153127
C12orf60	1.48576
C12orf61	0.304724
C12orf65	5.33834
C12orf66	3.05876
C12orf68	0.093853
C12orf69	0.18586
C12orf70	0
C12orf71	0
C12orf73	2.71702
C12orf74	0.0714595
C12orf75	47.6655
C12orf76	1.64277
C12orf77	0
C13orf33	0.392137
C13orf35	0
C13orf44-IT1	0
C14orf1	33.0519
C14orf101	6.81788
C14orf102	3.61757
C14orf105	1.68489
C14orf109	19.4613
C14orf118	4.5843
C14orf119	13.3341
C14orf126	4.28948
C14orf129	27.1399
C14orf132	0.753274
C14orf133	5.83437
C14orf135	5.28197
C14orf142	10.861
C14orf149	3.24309
C14orf159	4.22328
C14orf162	0
C14orf166	77.7042
C14orf166B	0.0196238
C14orf169	5.42449
C14orf176	1.65982
C14orf177	0
C14orf178	0
C14orf180	0.845271
C14orf182	0.154544
C14orf183	0
C14orf2	144.055
C14orf23	0
C14orf28	2.07872
C14orf37	0.2374
C14orf38	0.110547
C14orf39	0
C14orf43	5.23951
C14orf45	0.487352
C14orf64	0.0261703
C14orf79	2.06743
C14orf80	5.15743
C14orf93	3.59591
C15orf23	5.65105
C15orf26	0
C15orf27	0.0325279
C15orf29	4.50063
C15orf32	0
C15orf33	0.334121
C15orf37	1.17803
C15orf38	14.4304
C15orf38-AP3S2	1.61387
C15orf39	4.89689
C15orf40	13.9129
C15orf41	2.10985
C15orf42	1.17223
C15orf43	0.296388
C15orf44	19.3424
C15orf48	168.689
C15orf52	1.82059
C15orf53	0
C15orf54	0
C15orf55	0
C15orf56	0.238915
C15orf57	5.31089
C15orf59	0.0577952
C15orf60	0.0433196
C15orf61	4.13198
C15orf62	0.676368
C15orf63	32.211
C16orf11	0
C16orf13	27.3501
C16orf3	0.3463
C16orf45	6.82241
C16orf46	0.298493
C16orf48	3.90069
C16orf5	5.19994
C16orf52	2.86836
C16orf53	7.58521
C16orf54	0.728819
C16orf55	1.96796
C16orf57	11.8053
C16orf58	33.9887
C16orf59	1.9672
C16orf62	5.06527
C16orf7	4.3837
C16orf70	10.6564
C16orf71	0.023739
C16orf72	12.6323
C16orf73	0.0512649
C16orf74	0.139489
C16orf78	0
C16orf79	0.589972
C16orf80	21.6722
C16orf82	0
C16orf86	1.0156
C16orf87	7.64758
C16orf88	7.33205
C16orf89	0.0988584
C16orf90	0
C16orf91	4.64273
C16orf92	0
C16orf93	0.357079
C16orf95	2.26395
C16orf96	0.0385565
C17orf100	1.08683
C17orf101	4.62118
C17orf102	0.0113047
C17orf103	1.98979
C17orf104	0.0297564
C17orf105	0.0595911
C17orf107	0.862616
C17orf108	2.57857
C17orf109	1.01095
C17orf110	1.2482
C17orf112	0
C17orf28	3.7331
C17orf39	2.51312
C17orf47	0.149396
C17orf48	3.85914
C17orf49	20.0374
C17orf50	0.053393
C17orf51	0.409644
C17orf53	1.20901
C17orf56	6.11528
C17orf57	0.6651
C17orf58	4.17858
C17orf59	2.74249
C17orf61	76.1084
C17orf61-PLSCR3	0
C17orf62	19.7572
C17orf64	0
C17orf65	3.37284
C17orf66	0.0154239
C17orf67	0.338143
C17orf69	0.472598
C17orf70	6.94684
C17orf72	0.360119
C17orf74	0
C17orf75	1.77129
C17orf76-AS1	288.498
C17orf77	0.182791
C17orf78	0
C17orf79	16.1409
C17orf80	6.10158
C17orf81	11.1461
C17orf82	0.105538
C17orf85	3.97449
C17orf89	36.4729
C17orf90	9.58581
C17orf96	3.97324
C17orf97	0.389486
C17orf98	0
C17orf99	0
C18orf1	2.91496
C18orf21	3.97085
C18orf25	3.59879
C18orf26	0
C18orf32	17.5051
C18orf34	0
C18orf42	0.0216398
C18orf54	0.0890477
C18orf56	0.759179
C18orf61	0
C18orf62	0
C18orf63	0
C18orf8	6.49355
C19orf10	85.31
C19orf12	5.6693
C19orf18	0.496661
C19orf21	50.6629
C19orf24	26.4214
C19orf25	6.79921
C19orf26	0.0792074
C19orf29-AS1	3.10833
C19orf33	95.067
C19orf35	0.126025
C19orf38	0.870288
C19orf40	2.07772
C19orf42	34.2357
C19orf43	130.806
C19orf44	0.996361
C19orf45	0.722155
C19orf47	3.12085
C19orf48	30.5978
C19orf52	6.61755
C19orf53	47.3973
C19orf54	2.14692
C19orf55	1.5077
C19orf57	0.879036
C19orf59	0.0905034
C19orf6	71.4863
C19orf60	32.6568
C19orf66	14.7587
C19orf69	0
C19orf70	35.29
C19orf71	2.44888
C19orf73	1.05653
C19orf75	0
C19orf76	1.79919
C19orf77	47.7533
C19orf80	6.32217
C19orf81	1.31154
C1D	16.0234
C1GALT1	10.7172
C1GALT1C1	15.4465
C1QA	73.856
C1QB	74.976
C1QBP	46.6364
C1QC	118.06
C1QL1	0.208086
C1QL2	0
C1QL3	0.534772
C1QL4	0.021613
C1QTNF1	19.4844
C1QTNF2	0.139739
C1QTNF3	0.592013
C1QTNF3-AMACR	0.39845
C1QTNF4	0.178243
C1QTNF5	2.76687
C1QTNF6	3.16069
C1QTNF7	0.206913
C1QTNF8	0
C1QTNF9	0.105169
C1QTNF9B	0.134502
C1QTNF9B-AS1	0.745427
C1R	493.638
C1RL	39.2631
C1S	572.174
C1orf100	0
C1orf101	0.273509
C1orf105	0
C1orf106	22.2903
C1orf109	3.41165
C1orf110	0
C1orf111	0.0388388
C1orf112	2.49264
C1orf114	0
C1orf115	26.8529
C1orf116	5.52825
C1orf122	7.60341
C1orf123	14.7987
C1orf126	0.545885
C1orf127	0.128417
C1orf129	0
C1orf130	1.04698
C1orf131	6.44423
C1orf133	0.286306
C1orf135	0.538517
C1orf140	0.012541
C1orf141	0
C1orf144	25.2983
C1orf146	0
C1orf150	0.0572432
C1orf151-NBL1	0.960854
C1orf158	0
C1orf159	2.41729
C1orf162	3.57599
C1orf168	1.8208
C1orf170	0.108998
C1orf172	4.16421
C1orf173	0.0784966
C1orf174	9.43407
C1orf177	0.101164
C1orf180	0
C1orf182	0
C1orf185	0
C1orf186	0.0762021
C1orf187	0
C1orf189	0
C1orf192	2.03169
C1orf194	0
C1orf198	10.0609
C1orf200	0.0432479
C1orf201	1.42161
C1orf204	0.112912
C1orf21	4.81699
C1orf210	9.45596
C1orf212	4.47453
C1orf213	0.279452
C1orf216	2.16367
C1orf220	0.343949
C1orf226	4.91687
C1orf227	0
C1orf228	0.549962
C1orf229	0.342803
C1orf233	1.26068
C1orf27	5.20742
C1orf31	24.288
C1orf35	7.89213
C1orf38	5.57387
C1orf43	108.994
C1orf49	0
C1orf50	4.25075
C1orf51	0.450455
C1orf52	2.4727
C1orf53	4.32658
C1orf54	11.8652
C1orf55	13.8185
C1orf56	3.6756
C1orf61	0
C1orf63	18.2779
C1orf64	0
C1orf65	0
C1orf68	0
C1orf74	1.71252
C1orf85	21.5228
C1orf86	9.01822
C1orf87	0
C1orf88	0
C1orf9	8.15732
C1orf94	0
C1orf95	0.0516723
C1orf98	0
C2	98.5149
C20orf11	21.1246
C20orf111	20.993
C20orf112	9.88119
C20orf118	6.70979
C20orf132	0.662479
C20orf141	0
C20orf144	0.209598
C20orf151	1.35648
C20orf152	0.0776548
C20orf160	0.568212
C20orf166	0
C20orf166-AS1	0
C20orf173	0
C20orf194	1.06302
C20orf195	0.113401
C20orf196	2.05233
C20orf197	0.0403869
C20orf20	15.2522
C20orf201	0.0739529
C20orf202	0.0546028
C20orf203	0
C20orf24	102.94
C20orf26	0.021492
C20orf27	11.3222
C20orf3	52.0236
C20orf4	11.4337
C20orf43	50.2053
C20orf72	5.78915
C20orf78	0
C20orf79	0
C20orf85	0
C20orf94	1.16335
C20orf96	1.09962
C21orf119	2.89444
C21orf128	0
C21orf15	0.109175
C21orf2	7.46024
C21orf33	55.6663
C21orf37	0.348409
C21orf49	0.841506
C21orf54	0
C21orf56	4.54208
C21orf58	1.65763
C21orf59	25.0214
C21orf62	0.0500696
C21orf67	1.05373
C21orf7	1.4915
C21orf88	0.127344
C21orf90	0.198386
C21orf91	2.74282
C21orf91-OT1	0
C22orf13	26.1994
C22orf15	0
C22orf23	0.763236
C22orf24	0.0720897
C22orf25	3.61132
C22orf26	0.129858
C22orf28	29.3873
C22orf29	1.79474
C22orf31	0
C22orf32	18.5037
C22orf34	0.317609
C22orf39	3.32713
C22orf40	1.93079
C22orf42	0
C22orf43	0.0553035
C22orf45	2.38637
C22orf46	1.98096
C2CD2	4.12855
C2CD2L	3.89428
C2CD3	1.20809
C2CD4A	5.46626
C2CD4B	4.21597
C2CD4C	0.0680938
C2CD4D	0.941734
C2orf15	3.99701
C2orf16	0.184948
C2orf18	8.20694
C2orf27A	0.303298
C2orf27B	0.00670991
C2orf28	50.8596
C2orf29	24.3794
C2orf40	0.14721
C2orf42	2.34618
C2orf43	2.7976
C2orf44	1.59461
C2orf47	14.0527
C2orf48	0.0601672
C2orf49	10.5374
C2orf50	0.0383009
C2orf51	0
C2orf53	0
C2orf54	3.09057
C2orf55	2.5613
C2orf56	4.20368
C2orf57	0
C2orf61	0
C2orf62	0.0613321
C2orf63	0.491729
C2orf65	0.0299429
C2orf66	0
C2orf68	6.65044
C2orf69	5.18457
C2orf70	1.78789
C2orf71	0
C2orf72	45.4254
C2orf73	0.0243078
C2orf74	4.24035
C2orf76	2.20567
C2orf77	0.0282768
C2orf78	0.012515
C2orf80	0
C2orf81	0.430996
C2orf82	3.36682
C2orf83	0
C2orf84	0.0693099
C2orf88	0.814144
C2orf89	27.2319
C2orf91	0.010533
C3	890.055
C3AR1	8.34572
C3P1	9.94456
C3orf14	1.00629
C3orf15	0.128338
C3orf17	7.42387
C3orf18	1.14582
C3orf19	4.62382
C3orf20	0.0435721
C3orf22	0
C3orf23	13.2562
C3orf24	0
C3orf25	0.148246
C3orf26	10.792
C3orf27	0
C3orf30	0
C3orf32	1.01031
C3orf33	1.28692
C3orf35	0.115867
C3orf36	0.0827166
C3orf37	16.5788
C3orf38	6.57965
C3orf43	0
C3orf45	0.905952
C3orf49	0.0302462
C3orf52	5.39034
C3orf55	0.0659442
C3orf58	6.19709
C3orf62	0.989493
C3orf65	0
C3orf67	0.595791
C3orf70	0.281761
C3orf71	1.26864
C3orf72	0
C3orf74	0.011298
C3orf75	5.75051
C3orf77	0
C3orf78	26.3047
C3orf79	0
C3orf80	0.300684
C4A	220.937
C4B	35.4468
C4BPA	222.965
C4BPB	84.7187
C4orf17	0
C4orf19	4.16952
C4orf21	0.354125
C4orf22	0
C4orf26	0
C4orf27	6.42334
C4orf29	2.08573
C4orf3	25.5494
C4orf32	3.58574
C4orf33	3.02449
C4orf34	45.0911
C4orf36	0.222304
C4orf37	0
C4orf40	0
C4orf45	0
C4orf46	2.05677
C4orf47	0
C4orf48	17.1217
C4orf51	0
C4orf52	13.1039
C4orf6	0.142647
C5	57.1395
C5AR1	3.99437
C5orf15	17.6215
C5orf20	0.257995
C5orf22	5.84675
C5orf24	11.166
C5orf25	2.18574
C5orf27	12.6697
C5orf28	4.60352
C5orf30	6.883
C5orf34	0.993795
C5orf38	0.512597
C5orf4	26.028
C5orf42	0.473698
C5orf43	39.876
C5orf44	7.57932
C5orf45	2.48403
C5orf46	0.127137
C5orf47	0
C5orf48	0.624585
C5orf49	0.145977
C5orf51	6.48292
C5orf52	0.219214
C5orf54	1.30702
C5orf55	1.80715
C5orf56	3.0394
C5orf58	0
C5orf60	0.0341872
C5orf62	9.4694
C5orf63	2.62019
C5orf64	0.0324663
C5orf65	0.656934
C6	88.9863
C6orf1	9.1791
C6orf10	0
C6orf106	30.1345
C6orf108	107.323
C6orf118	0
C6orf120	8.29098
C6orf123	1.67139
C6orf130	19.5058
C6orf132	2.85415
C6orf136	10.9238
C6orf141	2.58928
C6orf147	0.0607462
C6orf15	0.0884589
C6orf162	2.11371
C6orf163	0.0554787
C6orf164	0.0277876
C6orf165	0.0186491
C6orf170	0.292727
C6orf195	0.129264
C6orf201	0
C6orf203	5.33632
C6orf211	13.4616
C6orf222	4.49983
C6orf223	1.80027
C6orf225	1.07214
C6orf226	3.33762
C6orf228	3.14397
C6orf25	0.307909
C6orf47	7.57381
C6orf48	116.168
C6orf52	0.277287
C6orf57	9.21344
C6orf58	0
C6orf62	47.6061
C6orf7	0.076978
C6orf70	6.61032
C6orf72	19.7269
C6orf89	12.0466
C6orf99	0.0802016
C7	24.9346
C7orf10	4.77457
C7orf13	9.53019
C7orf23	15.3758
C7orf25	6.68037
C7orf26	12.5803
C7orf29	9.24335
C7orf31	1.59166
C7orf33	0.0296443
C7orf34	0
C7orf41	2.12207
C7orf43	10.462
C7orf45	0
C7orf49	11.7393
C7orf50	25.3955
C7orf53	0.446216
C7orf55	36.9807
C7orf57	0
C7orf59	107.176
C7orf60	3.39476
C7orf61	0.0912784
C7orf62	0
C7orf63	1.07775
C7orf65	0
C7orf66	0
C7orf69	0
C7orf71	0
C7orf72	0
C7orf73	22.0456
C8A	101.285
C8B	124.762
C8G	46.5272
C8ORFK29	0.229606
C8orf12	0
C8orf22	0
C8orf31	0.0634983
C8orf33	22.2981
C8orf34	0.0154865
C8orf37	0.410604
C8orf4	13.0654
C8orf40	35.0065
C8orf42	1.29839
C8orf44	0.617592
C8orf44-SGK3	0.694277
C8orf46	0.755759
C8orf47	0.615478
C8orf48	0.130478
C8orf56	0
C8orf58	1.10469
C8orf59	34.1412
C8orf69	0
C8orf73	1.2113
C8orf74	0
C8orf76	8.29777
C8orf82	21.0844
C8orf86	0
C8orf87	0
C9	207.122
C9orf100	0.623201
C9orf106	0
C9orf11	0
C9orf114	7.49398
C9orf116	0.778234
C9orf117	0.143534
C9orf123	13.2113
C9orf129	0.903048
C9orf131	0.0213561
C9orf135	0
C9orf139	0.100615
C9orf142	19.7986
C9orf152	17.9451
C9orf153	0
C9orf156	6.69091
C9orf16	31.7852
C9orf163	0.159672
C9orf169	1.09321
C9orf170	0.0109664
C9orf171	0
C9orf172	6.15593
C9orf173	1.0415
C9orf174	0
C9orf24	0
C9orf3	3.84469
C9orf37	3.14809
C9orf40	10.6121
C9orf41	5.96211
C9orf43	0.427367
C9orf47	0.0393668
C9orf50	0.0276837
C9orf53	0
C9orf57	0.136113
C9orf62	0
C9orf64	7.20582
C9orf66	0.10295
C9orf69	23.9925
C9orf71	1.61545
C9orf72	5.20138
C9orf78	29.5733
C9orf84	0
C9orf85	5.4951
C9orf86	44.6154
C9orf89	18.1941
C9orf9	0.938342
C9orf91	2.86742
C9orf96	0.0879481
CA1	1.2868
CA10	0
CA11	0.471138
CA12	43.3764
CA13	1.23641
CA14	0.997857
CA2	39.2994
CA3	0.259625
CA4	0.840512
CA5A	1.8105
CA5B	0.367071
CA5BP1	2.63332
CA6	0
CA7	0.248791
CA8	0.0823821
CA9	0.546522
CAAP1	7.96685
CAB39	21.3689
CAB39L	1.84273
