genes	AMC_5.3_FPKM
ATP1A1OS	0.891209
ATP1A2	0.0573518
ATP1A3	0.345006
ATP1A4	0.0832606
ATP1B1	856.666
ATP1B2	0.153663
ATP1B3	63.0827
ATP1B4	0
ATP2A1	0.118309
ATP2A2	70.0402
ATP2A3	5.08357
ATP2B1	7.34712
ATP2B2	0.386826
ATP2B3	0
ATP2B4	12.3634
ATP2C1	29.3939
ATP2C2	8.92693
ATP4A	0
ATP4B	0
ATP5A1	145.748
ATP5B	346.672
ATP5C1	112.479
ATP5D	36.6663
ATP5E	635.302
ATP5EP2	0.169825
ATP5F1	58.3381
ATP5G1	93.2639
ATP5G2	216.423
ATP5G3	90.2865
ATP5H	154.486
ATP5I	259.044
ATP5J	30.1597
ATP5J2	272.726
ATP5J2-PTCD1	0.0947026
ATP5L	74.8403
ATP5L2	0.0518913
ATP5O	102.629
ATP5S	2.3832
ATP5SL	18.6859
ATP6AP1	71.2203
ATP6AP1L	0.366244
ATP6AP2	81.0544
ATP6V0A1	9.54163
ATP6V0A2	3.52341
ATP6V0A4	0.0091596
ATP6V0B	123.831
ATP6V0C	105.591
ATP6V0CP3	0
ATP6V0D1	42.4701
ATP6V0D2	1.63904
ATP6V0E1	224.26
ATP6V0E2	4.26348
ATP6V1A	17.1113
ATP6V1B1	0.147796
ATP6V1B2	31.7855
ATP6V1C1	13.6693
ATP6V1C2	0.577821
ATP6V1D	20.9111
ATP6V1E1	35.455
ATP6V1E2	0.625846
ATP6V1F	95.0618
ATP6V1G1	72.485
ATP6V1G2	0
ATP6V1G2-DDX39B	0.066924
ATP6V1G3	0
ATP6V1H	14.4794
ATP7A	2.99801
ATP7B	1.99752
ATP8A1	1.58956
ATP8A2	0.0697669
ATP8B1	22.8174
ATP8B2	2.39885
ATP8B3	0.0975044
ATP8B4	0.378399
ATP8B5P	0.0206775
ATP9A	18.982
ATP9B	2.72076
ATPAF1	15.6421
ATPAF1-AS1	0
ATPAF2	5.56526
ATPBD4	3.80663
ATPIF1	91.7466
ATR	4.59289
ATRIP	2.03225
ATRN	13.7603
ATRNL1	0.0356099
ATRX	6.17063
ATXN1	3.67063
ATXN10	18.624
ATXN1L	7.39121
ATXN2	6.66443
ATXN2L	20.565
ATXN3	2.21967
ATXN3L	0
ATXN7	3.62688
ATXN7L1	2.23368
ATXN7L2	0.851618
ATXN7L3	21.7691
ATXN7L3B	30.4969
ATXN8OS	0
AUH	8.57315
AUP1	64.4153
AURKA	26.034
AURKAIP1	31.8617
AURKAPS1	0.271181
AURKB	18.3066
AURKC	0.168607
AUTS2	5.48523
AVEN	6.89586
AVIL	0.923596
AVL9	18.7464
AVP	0
AVPI1	10.6432
AVPR1A	0.305697
AVPR1B	0
AVPR2	0.0563332
AWAT1	0
AWAT2	0
AXDND1	0.059698
AXIN1	7.18507
AXIN2	34.1327
AXL	3.21636
AZGP1	48.8919
AZGP1P1	0.255856
AZI1	2.44541
AZI2	7.97505
AZIN1	61.7538
AZU1	0.037689
B2M	4301.53
B3GALNT1	1.72336
B3GALNT2	5.73732
B3GALT1	0.0162352
B3GALT2	0.0735813
B3GALT4	5.64325
B3GALT5	1.69437
B3GALT6	5.5504
B3GALTL	3.44851
B3GAT1	0.0722855
B3GAT2	0.737756
B3GAT3	5.73732
B3GNT1	4.05554
B3GNT2	10.8451
B3GNT3	23.0027
B3GNT4	0.163399
B3GNT5	15.3045
B3GNT6	0.667491
B3GNT7	3.13291
B3GNT8	3.31728
B3GNT9	3.57226
B3GNTL1	1.9471
B4GALNT1	0.347065
B4GALNT2	0.130123
B4GALNT3	5.15075
B4GALNT4	3.7623
B4GALT1	64.276
B4GALT2	24.7815
B4GALT3	17.1958
B4GALT4	14.4837
B4GALT5	21.0733
B4GALT6	2.57971
B4GALT7	10.9763
B9D1	3.22933
B9D2	4.86645
BAALC	1.00702
BAAT	3.78696
BABAM1	24.9397
BACE1	3.0917
BACE1-AS	1.39668
BACE2	24.7965
BACH1	10.1791
BACH2	0.142554
BAD	10.9959
BAG1	23.286
BAG2	1.55623
BAG3	15.3372
BAG4	6.2096
BAG5	10.1929
BAG6	58.5265
BAGE	0
BAGE3	0
BAGE4	0
BAGE5	0
BAHCC1	1.42842
BAHD1	5.44918
BAI1	0.114756
BAI2	0.459491
BAI3	0.0324151
BAIAP2	4.76407
BAIAP2L1	23.2398
BAIAP2L2	6.83689
BAIAP3	0.314327
BAK1	26.6794
BAMBI	10.1031
BANCR	0.11929
BANF1	51.1567
BANF2	0
BANK1	0.221125
BANP	4.47664
BAP1	11.6597
BARD1	1.58044
BARHL1	0
BARHL2	0
BARX1	0.175876
BARX2	3.03175
BASP1	16.7452
BASP1P1	0
BATF	6.27387
BATF2	7.80648
BATF3	0.851405
BAX	71.6802
BAZ1A	9.70722
BAZ1B	15.6443
BAZ2A	11.5746
BAZ2B	4.55454
BBC3	10.0425
BBIP1	9.28569
BBOX1	0.276169
BBS1	2.17818
BBS10	1.84095
BBS12	1.1876
BBS2	6.70365
BBS4	2.69096
BBS5	1.72199
BBS7	2.90398
BBS9	2.34844
BBX	6.34645
BCAM	5.72197
BCAN	0.371863
BCAP29	6.00083
BCAP31	150.824
BCAR1	20.744
BCAR3	3.02171
BCAR4	0
BCAS1	7.08639
BCAS2	19.2814
BCAS3	3.46599
BCAS4	4.62603
BCAT1	5.61077
BCAT2	14.2826
BCCIP	29.5201
BCDIN3D	1.46705
BCHE	1.6445
BCKDHA	17.4833
BCKDHB	7.74624
BCKDK	17.6183
BCL10	8.33061
BCL11A	2.11941
BCL11B	1.09617
BCL2	1.27906
BCL2A1	40.8896
BCL2L1	73.9924
BCL2L10	0.563436
BCL2L11	7.40346
BCL2L12	15.8807
BCL2L13	8.48372
BCL2L14	4.22469
BCL2L15	11.6391
BCL2L2	11.715
BCL2L2-PABPN1	13.5784
BCL3	28.8735
BCL6	10.5596
BCL6B	3.91147
BCL7A	4.84361
BCL7B	13.1711
BCL7C	16.6919
BCL9	5.31889
BCL9L	5.50741
BCLAF1	19.5001
BCMO1	0.492281
BCO2	0.890208
BCOR	4.88679
BCORL1	1.6797
BCORP1	0.00926726
BCR	7.44101
BCRP2	0.569534
BCRP3	0.213744
BCS1L	8.10907
BCYRN1	26.3463
BDH1	5.84212
BDH2	3.78263
BDKRB1	0.879297
BDKRB2	2.65896
BDNF	0.0916496
BDNF-AS	0.345463
BDP1	2.35736
BEAN1	0.793121
BECN1	23.3099
BEGAIN	0.177203
BEND2	0
BEND3	1.29504
BEND4	0.0225123
BEND5	0.0933484
BEND6	0.233255
BEND7	1.72673
BEST1	0.60443
BEST2	0.0361708
BEST3	0.0219821
BEST4	0.302298
BET1	7.75081
BET1L	25.965
BET3L	0
BEX1	0.438837
BEX2	7.59332
BEX4	5.48009
BEX5	1.49095
BFAR	12.2929
BFSP1	1.58147
BFSP2	0.0463598
BGLAP	0.100899
BGN	133.567
BHLHA15	0.85981
BHLHA9	0
BHLHB9	1.0269
BHLHE22	0.197656
BHLHE23	0
BHLHE40	118.601
BHLHE41	5.70346
BHMT	8.0141
BHMT2	3.74132
BICC1	2.36971
BICD1	2.14999
BICD2	5.4421
BID	15.3201
BIK	9.69471
BIN1	11.8301
BIN2	3.30208
BIN3	6.54155
BIRC2	17.3596
BIRC3	15.0427
BIRC5	17.8509
BIRC6	5.57395
BIRC7	0.559195
BIRC8	0
BIVM	3.30785
BIVM-ERCC5	0
BK250D10.8	0
BLCAP	52.2973
BLID	0
BLK	0.143789
BLM	2.19446
BLMH	10.6387
BLNK	6.18284
BLOC1S1	57.1609
BLOC1S1-RDH5	1.17082
BLOC1S2	11.3638
BLOC1S3	7.00162
BLVRA	20.5635
BLVRB	41.4435
BLZF1	11.3592
BMF	2.83236
BMI1	10.5977
BMP1	7.6259
BMP10	0.0859005
BMP15	0
BMP2	15.6534
BMP2K	3.11316
BMP3	0.0152724
BMP4	15.6521
BMP5	0.144197
BMP6	0.666825
BMP7	7.29109
BMP8A	0.632317
BMP8B	2.02946
BMPER	0.62071
BMPR1A	7.50114
BMPR1B	0.163324
BMPR2	7.66352
BMS1	9.94012
BMS1P1	1.16923
BMS1P2	0.3831
BMS1P4	1.25081
BMX	0.469223
BNC1	0.0239309
BNC2	0.229716
BNIP1	7.12243
BNIP2	14.4254
BNIP3	7.89188
BNIP3L	18.4264
BNIPL	0.130851
BOC	0.427801
BOD1	12.4782
BOD1L1	3.84794
BOD1L2	0
BOK	9.55592
BOK-AS1	0.0471914
BOLA1	5.32387
BOLA2	23.6588
BOLA3	27.3685
BOLA3-AS1	0.489351
BOLL	0
BOP1	27.5115
BORA	4.01364
BPESC1	0
BPGM	8.17934
BPHL	7.12008
BPI	0.223633
BPIFA1	0
BPIFA2	0
BPIFA3	0
BPIFA4P	0
BPIFB1	0.0344944
BPIFB2	0.0365392
BPIFB3	0
BPIFB4	0
BPIFB6	0
BPIFC	0.0196008
BPNT1	14.5506
BPTF	5.81836
BPY2C	0
BRAF	1.95612
BRAP	6.75313
BRAT1	11.6013
BRCA1	3.4934
BRCA2	0.8753
BRCC3	12.9275
BRD1	6.86015
BRD2	86.9346
BRD3	5.30032
BRD4	10.9572
BRD7	19.3281
BRD7P3	0
BRD8	11.1421
BRD9	7.33951
BRDT	0
BRE	13.5448
BREA2	0.0663365
BRF1	3.92418
BRF2	10.5298
BRI3	60.4061
BRI3BP	11.2121
BRIP1	0.961483
BRIX1	33.1436
BRK1	110.676
BRMS1	20.1038
BRMS1L	1.70395
BROX	10.8004
BRP44	44.7594
BRP44L	30.6626
BRPF1	3.70118
BRPF3	10.1844
BRS3	0
BRSK1	0.376559
BRSK2	0.508167
BRWD1	6.18185
BRWD1-AS1	0
BRWD1-IT2	0.0809815
BRWD3	2.34943
BSCL2	11.6729
BSDC1	29.9479
BSG	191.079
BSN	0.0191236
BSN-AS2	0
BSND	0
BSPH1	0
BSPRY	17.0266
BST1	3.69896
BST2	43.3246
BSX	0
BTAF1	6.40534
BTBD1	20.2888
BTBD10	13.4267
BTBD11	0.361687
BTBD16	0.32007
BTBD17	0.0219692
BTBD18	0
BTBD19	1.4463
BTBD2	21.3117
BTBD3	13.1877
BTBD6	9.39939
BTBD7	3.24875
BTBD8	0.144582
BTBD9	3.34951
BTC	2.09504
BTD	3.81923
BTF3	329.431
BTF3L4	19.5256
BTF3P11	0
BTG1	37.0081
BTG2	33.1429
BTG3	16.7017
BTG4	0
BTK	2.74857
BTLA	0.0892429
BTN1A1	0.06967
BTN2A1	12.9362
BTN2A2	4.21418
BTN2A3P	1.26945
BTN3A1	13.612
BTN3A2	13.5609
BTN3A3	7.35341
BTNL2	0
BTNL3	0.971037
BTNL8	2.18252
BTNL9	1.36488
BTRC	4.45192
BUB1	11.8205
BUB1B	5.88944
BUB3	65.8315
BUD13	6.53529
BUD31	16.6164
BVES	0.311111
BVES-AS1	0
BYSL	15.2727
BZRAP1	0.775864
BZW1	118.953
BZW2	59.0606
C10orf10	23.3933
C10orf105	0.116754
C10orf107	0.185311
C10orf108	1.06181
C10orf11	5.45168
C10orf111	0.0867883
C10orf113	0
C10orf114	0.259022
C10orf116	41.5881
C10orf118	4.50611
C10orf12	0.993772
C10orf120	0
C10orf122	0
C10orf125	9.13791
C10orf128	7.0479
C10orf129	0
C10orf131	0
C10orf136	0
C10orf137	2.59631
C10orf2	6.25058
C10orf25	0.370097
C10orf32	7.89262
C10orf32-AS3MT	0
C10orf35	8.14903
C10orf40	0
C10orf47	2.63802
C10orf53	0
C10orf54	6.12205
C10orf55	1.1726
C10orf57	10.4091
C10orf62	0
C10orf67	0.0218238
C10orf68	0.0324582
C10orf71	0
C10orf76	7.37156
C10orf82	0
C10orf88	2.82354
C10orf90	0.00928536
C10orf91	0.0470871
C10orf95	0.747475
C10orf99	2.14646
C11orf1	6.24725
C11orf10	197.96
C11orf16	0
C11orf2	19.4547
C11orf20	0.0379905
C11orf21	0.269386
C11orf24	11.0788
C11orf30	1.50493
C11orf31	20.9783
C11orf34	0
C11orf35	1.48456
C11orf36	0
C11orf40	0
C11orf41	1.67733
C11orf42	0.0920106
C11orf45	0.728588
C11orf46	8.55832
C11orf48	12.1469
C11orf49	17.9937
C11orf52	1.38588
C11orf53	0.151912
C11orf54	4.61902
C11orf57	4.23364
C11orf58	56.866
C11orf63	1.29177
C11orf65	0.12937
C11orf67	10.2059
C11orf68	8.26469
C11orf70	0.289979
C11orf71	1.46612
C11orf73	14.5427
C11orf74	3.55524
C11orf75	17.0345
C11orf80	2.45129
C11orf82	1.11841
C11orf83	7.9101
C11orf84	4.67379
C11orf85	0
C11orf86	0.397544
C11orf87	0
C11orf88	0
C11orf9	5.28881
C11orf91	0.204623
C11orf92	0.0593711
C11orf93	0.213223
C11orf94	0
C11orf95	2.42959
C11orf96	14.2201
C12orf10	12.4429
C12orf23	15.2288
C12orf26	1.06788
C12orf29	6.8311
C12orf32	5.72964
C12orf35	5.28158
C12orf36	10.1319
C12orf39	0.0700913
C12orf4	2.12463
C12orf40	0
C12orf42	0.0570572
C12orf43	3.6142
C12orf44	24.5193
C12orf45	9.97934
C12orf49	15.585
C12orf5	2.67852
C12orf50	0.0180401
C12orf51	3.05029
C12orf52	8.75393
C12orf53	0.0518484
C12orf54	0.0290856
C12orf56	0
C12orf57	43.8695
C12orf59	0.143385
C12orf60	0.640871
C12orf61	0.213841
C12orf65	3.5026
C12orf66	2.3109
C12orf68	0.259309
C12orf69	0.0375484
C12orf70	0.131972
C12orf71	0
C12orf73	2.51075
C12orf74	0.0369994
C12orf75	62.2004
C12orf76	1.03803
C12orf77	0
C13orf33	2.67845
C13orf35	0
C13orf44-IT1	0
C14orf1	17.4996
C14orf101	4.69968
C14orf102	1.80838
C14orf105	0.701188
C14orf109	12.3883
C14orf118	2.96493
C14orf119	13.11
C14orf126	3.61084
C14orf129	23.2128
C14orf132	0.407992
C14orf133	4.80436
C14orf135	5.07003
C14orf142	5.1315
C14orf149	1.7333
C14orf159	2.78972
C14orf162	0.0316071
C14orf166	61.0736
C14orf166B	0
C14orf169	5.09063
C14orf176	0.899148
C14orf177	0
C14orf178	0.0574008
C14orf180	0.026091
C14orf182	0.0984984
C14orf183	0
C14orf2	76.1567
C14orf23	0
C14orf28	0.902414
C14orf37	0.7519
C14orf38	0.00991841
C14orf39	0.0431103
C14orf43	3.55666
C14orf45	0.440758
C14orf64	0.0967085
C14orf79	1.72804
C14orf80	3.22676
C14orf93	2.44962
C15orf23	6.49036
C15orf26	0
C15orf27	0.0464864
C15orf29	7.8674
C15orf32	0
C15orf33	0.16755
C15orf37	1.10443
C15orf38	5.79864
C15orf38-AP3S2	0.838955
C15orf39	7.82791
C15orf40	7.933
C15orf41	3.59219
C15orf42	1.58926
C15orf43	0
C15orf44	15.8717
C15orf48	157.748
C15orf52	4.59186
C15orf53	0.0175801
C15orf54	0.0121012
C15orf55	0
C15orf56	0
C15orf57	5.73676
C15orf59	0.1371
C15orf60	0
C15orf61	4.00648
C15orf62	0.496694
C15orf63	26.6619
C16orf11	0
C16orf13	18.4196
C16orf3	0.379093
C16orf45	2.99568
C16orf46	0.568142
C16orf48	3.2517
C16orf5	1.59153
C16orf52	2.87635
C16orf53	5.20043
C16orf54	0.780786
C16orf55	1.745
C16orf57	18.2391
C16orf58	34.4984
C16orf59	1.14724
C16orf62	2.6384
C16orf7	3.97304
C16orf70	5.31895
C16orf71	0.0760542
C16orf72	13.9475
C16orf73	0
C16orf74	0.344264
C16orf78	0
C16orf79	0.744243
C16orf80	18.1124
C16orf82	0
C16orf86	0.477899
C16orf87	5.82938
C16orf88	6.30825
C16orf89	0.286267
C16orf90	0
C16orf91	2.37661
C16orf92	0
C16orf93	1.49856
C16orf95	1.3964
C16orf96	0.00701467
C17orf100	0.945311
C17orf101	2.66965
C17orf102	0
C17orf103	2.12317
C17orf104	0.0892317
C17orf105	0
C17orf107	0.550776
C17orf108	1.26363
C17orf109	0.874099
C17orf110	1.02258
C17orf112	0
C17orf28	10.99
C17orf39	4.02747
C17orf47	0.0645243
C17orf48	6.29946
C17orf49	38.6967
C17orf50	0.0349445
C17orf51	1.01465
C17orf53	1.46743
C17orf56	4.31917
C17orf57	0.419268
C17orf58	3.30623
C17orf59	4.94184
C17orf61	50.2167
C17orf61-PLSCR3	0.593565
C17orf62	18.375
C17orf64	0
C17orf65	1.62412
C17orf66	0
C17orf67	0.178089
C17orf69	0.713487
C17orf70	5.65523
C17orf72	0.296284
C17orf74	0
C17orf75	3.2967
C17orf76-AS1	445.587
C17orf77	0.0876428
C17orf78	0
C17orf79	18.4358
C17orf80	3.77367
C17orf81	12.2976
C17orf82	0.262062
C17orf85	5.32307
C17orf89	25.5179
C17orf90	7.42193
C17orf96	3.09024
C17orf97	0.352515
C17orf98	0
C17orf99	0.12209
C18orf1	1.43035
C18orf21	6.85628
C18orf25	4.93466
C18orf26	0
C18orf32	23.5176
C18orf34	0
C18orf42	0
C18orf54	0.482902
C18orf56	2.52224
C18orf61	0
C18orf62	0
C18orf63	0
C18orf8	9.20042
C19orf10	113.543
C19orf12	5.39983
C19orf18	0.0399738
C19orf21	49.1727
C19orf24	18.7532
C19orf25	4.96937
C19orf26	0.120966
C19orf29-AS1	2.16289
C19orf33	155.628
C19orf35	0.0786607
C19orf38	0.931965
C19orf40	2.88372
C19orf42	29.5601
C19orf43	82.5485
C19orf44	0.663822
C19orf45	0.164331
C19orf47	6.16668
C19orf48	31.0963
C19orf52	7.27685
C19orf53	38.6593
C19orf54	4.55344
C19orf55	2.24305
C19orf57	0.35896
C19orf59	5.89549
C19orf6	49.7574
C19orf60	20.7863
C19orf66	8.87204
C19orf69	0
C19orf70	29.819
C19orf71	1.01628
C19orf73	1.41839
C19orf75	0
C19orf76	0.550731
C19orf77	9.55407
C19orf80	2.70587
C19orf81	0.284091
C1D	24.1624
C1GALT1	10.2493
C1GALT1C1	18.589
C1QA	53.5316
C1QB	41.3464
C1QBP	90.4327
C1QC	59.5707
C1QL1	1.3517
C1QL2	0
C1QL3	0.131385
C1QL4	0.0272384
C1QTNF1	9.65172
C1QTNF2	0.112251
C1QTNF3	0.470342
C1QTNF3-AMACR	0.117241
C1QTNF4	0.0282752
C1QTNF5	2.36951
C1QTNF6	6.31464
C1QTNF7	0.148814
C1QTNF8	0
C1QTNF9	0.000605689
C1QTNF9B	0.132434
C1QTNF9B-AS1	0.639227
C1R	90.1284
C1RL	8.60126
C1S	127.453
C1orf100	0
C1orf101	0.0232474
C1orf105	0
C1orf106	35.1624
C1orf109	8.54215
C1orf110	0.038201
C1orf111	0.17185
C1orf112	5.93506
C1orf114	0.237797
C1orf115	8.70366
C1orf116	9.59101
C1orf122	16.4641
C1orf123	16.3747
C1orf126	0.852817
C1orf127	0.0190238
C1orf129	0
C1orf130	0.920081
C1orf131	7.91037
C1orf133	0.726006
C1orf135	1.68291
C1orf140	0
C1orf141	0.0201124
C1orf144	30.012
C1orf146	0
C1orf150	0.0154941
C1orf151-NBL1	2.18465
C1orf158	0
C1orf159	2.55389
C1orf162	3.63927
C1orf168	0.330903
C1orf170	0.145005
C1orf172	4.64753
C1orf173	0
C1orf174	8.71579
C1orf177	0.0439376
C1orf180	0.220448
C1orf182	0.299588
C1orf185	0
C1orf186	0.0939488
C1orf187	0.184874
C1orf189	0
C1orf192	1.91664
C1orf194	0
C1orf198	13.0525
C1orf200	0.0818888
C1orf201	1.40407
C1orf204	0.0758617
C1orf21	8.29099
C1orf210	14.0652
C1orf212	7.95544
C1orf213	0.293778
C1orf216	4.07728
C1orf220	0.121308
C1orf226	5.00792
C1orf227	0
C1orf228	0.091689
C1orf229	0.116117
C1orf233	1.211
C1orf27	10.2459
C1orf31	29.0162
C1orf35	7.29062
C1orf38	12.8866
C1orf43	158.866
C1orf49	0
C1orf50	6.24415
C1orf51	0.429542
C1orf52	2.60674
C1orf53	2.32798
C1orf54	12.4477
C1orf55	11.548
C1orf56	3.7866
C1orf61	0.0937617
C1orf63	14.0598
C1orf64	0
C1orf65	0.0188996
C1orf68	0
C1orf74	3.91831
C1orf85	28.5162
C1orf86	9.38907
C1orf87	0.0126506
C1orf88	0.545778
C1orf9	8.40053
C1orf94	0
C1orf95	0.0656901
C1orf98	0.0363204
C2	45.1611
C20orf11	21.0166
C20orf111	16.2889
C20orf112	6.75263
C20orf118	4.65603
C20orf132	0.187795
C20orf141	0
C20orf144	0.400804
C20orf151	1.15222
C20orf152	0.0314494
C20orf160	0.592132
C20orf166	0
C20orf166-AS1	0.00973757
C20orf173	0
C20orf194	1.25039
C20orf195	0.239209
C20orf196	7.01481
C20orf197	0.0166573
C20orf20	22.5812
C20orf201	0
C20orf202	0.243554
C20orf203	0.00596406
C20orf24	136.556
C20orf26	0.0229884
C20orf27	26.6193
C20orf3	69.6964
C20orf4	10.4346
C20orf43	62.7045
C20orf72	9.94737
C20orf78	0
C20orf79	0
C20orf85	0.0442293
C20orf94	1.63161
C20orf96	2.44791
C21orf119	1.53722
C21orf128	0
C21orf15	0.0296842
C21orf2	3.09469
C21orf33	23.8909
C21orf37	0.153069
C21orf49	0.117212
C21orf54	0
C21orf56	3.43368
C21orf58	0.87818
C21orf59	26.5685
C21orf62	0.0334534
C21orf67	0.222349
C21orf7	0.607061
C21orf88	0.320094
C21orf90	0.0365915
C21orf91	2.12639
C21orf91-OT1	0
C22orf13	18.3381
C22orf15	0.069802
C22orf23	0.998468
C22orf24	0.0259241
C22orf25	4.60569
C22orf26	0.0959014
C22orf28	39.1457
C22orf29	2.89294
C22orf31	0
C22orf32	9.22118
C22orf34	0.213667
C22orf39	5.22845
C22orf40	1.43377
C22orf42	0
C22orf43	0.0808502
C22orf45	0.23427
C22orf46	1.59338
C2CD2	3.24477
C2CD2L	3.90913
C2CD3	1.93823
C2CD4A	19.1212
C2CD4B	5.63514
C2CD4C	0.0646056
C2CD4D	0.874826
C2orf15	3.25648
C2orf16	0.0906624
C2orf18	11.6471
C2orf27A	1.34625
C2orf27B	0.130557
C2orf28	49.2594
C2orf29	33.0357
C2orf40	0.297103
C2orf42	2.26883
C2orf43	4.7324
C2orf44	1.76656
C2orf47	10.9546
C2orf48	0.163425
C2orf49	9.63491
C2orf50	0.103563
C2orf51	0
C2orf53	0
C2orf54	1.9384
C2orf55	1.23939
C2orf56	3.97623
C2orf57	0
C2orf61	0.0795993
C2orf62	0.107962
C2orf63	0.452084
C2orf65	0.091513
C2orf66	0
C2orf68	3.0486
C2orf69	6.61816
C2orf70	3.19037
C2orf71	0
C2orf72	9.87686
C2orf73	0
C2orf74	1.93528
C2orf76	1.90514
C2orf77	0.0448718
C2orf78	0
C2orf80	0
C2orf81	0.313829
C2orf82	1.17735
C2orf83	0
C2orf84	0.0512864
C2orf88	0.473357
C2orf89	24.0862
C2orf91	0
C3	210.634
C3AR1	21.1912
C3P1	0.783712
C3orf14	4.04432
C3orf15	0.815322
C3orf17	8.23118
C3orf18	0.819747
C3orf19	3.6623
C3orf20	0
C3orf22	0
C3orf23	7.63328
C3orf24	0
C3orf25	0.0470766
C3orf26	12.6142
C3orf27	0
C3orf30	0
C3orf32	0.385029
C3orf33	2.09871
C3orf35	0.177584
C3orf36	0.116605
C3orf37	18.6559
C3orf38	8.97574
C3orf43	0
C3orf45	1.05026
C3orf49	0
C3orf52	12.276
C3orf55	0.154713
C3orf58	5.97458
C3orf62	0.762509
C3orf65	0
C3orf67	0.977522
C3orf70	1.09302
C3orf71	0.973654
C3orf72	0
C3orf74	0
C3orf75	6.07138
C3orf77	0
C3orf78	13.626
C3orf79	0
C3orf80	1.92724
C4A	40.2497
C4B	14.4964
C4BPA	39.6766
C4BPB	28.6381
C4orf17	0
C4orf19	4.27929
C4orf21	0.410487
C4orf22	0
C4orf26	0
C4orf27	9.2
C4orf29	1.65924
C4orf3	29.4645
C4orf32	3.36327
C4orf33	4.87709
C4orf34	11.8875
C4orf36	0.345215
C4orf37	0.0735078
C4orf40	0
C4orf45	0
C4orf46	3.24802
C4orf47	0.0363383
C4orf48	25.0445
C4orf51	0
C4orf52	16.1344
C4orf6	0.0719508
C5	9.30031
C5AR1	9.2119
C5orf15	18.7666
C5orf20	0.81607
C5orf22	9.15305
C5orf24	8.94555
C5orf25	4.97273
C5orf27	0.0805479
C5orf28	5.53226
C5orf30	6.16597
C5orf34	0.888575
C5orf38	0.918848
C5orf4	4.49684
C5orf42	0.831598
C5orf43	27.2586
C5orf44	6.12347
C5orf45	1.4223
C5orf46	8.18422
C5orf47	0.0180331
C5orf48	0
C5orf49	0.104713
C5orf51	7.31919
C5orf52	0.344431
C5orf54	1.82794
C5orf55	0.510117
C5orf56	2.36936
C5orf58	0
C5orf60	0
C5orf62	11.0483
C5orf63	0.699024
C5orf64	0
C5orf65	0.778033
C6	7.9536
C6orf1	15.891
C6orf10	0
C6orf106	49.9785
C6orf108	68.4505
C6orf118	0
C6orf120	6.39532
C6orf123	0.425141
C6orf130	23.1716
C6orf132	8.68342
C6orf136	10.249
C6orf141	3.03899
C6orf147	0.117722
C6orf15	1.17034
C6orf162	2.17697
C6orf163	0.0210487
C6orf164	0.0609324
C6orf165	0.0287604
C6orf170	0.460856
C6orf195	0.016373
C6orf201	0.0174228
C6orf203	7.01519
C6orf211	12.97
C6orf222	10.3594
C6orf223	10.5966
C6orf225	0.590672
C6orf226	4.53422
C6orf228	4.07897
C6orf25	0.152078
C6orf47	15.5579
C6orf48	152.411
C6orf52	0.152366
C6orf57	10.119
C6orf58	0.0371138
C6orf62	52.8034
C6orf7	0
C6orf70	5.61233
C6orf72	16.6574
C6orf89	17.2413
C6orf99	0.483257
C7	12.5351
C7orf10	0.845986
C7orf13	2.40619
C7orf23	7.45945
C7orf25	6.88544
C7orf26	12.2028
C7orf29	2.2049
C7orf31	0.811731
C7orf33	0
C7orf34	0.0837586
C7orf41	3.09406
C7orf43	5.33387
C7orf45	0
C7orf49	9.52323
C7orf50	34.0611
C7orf53	0.669906
C7orf55	10.0213
C7orf57	0.0884908
C7orf59	40.5439
C7orf60	3.13147
C7orf61	0.099635
C7orf62	0
C7orf63	0.52269
C7orf65	0
C7orf66	0
C7orf69	0.0511948
C7orf71	0.0159845
C7orf72	0
C7orf73	11.0108
C8A	12.4101
C8B	22.1885
C8G	6.88312
C8ORFK29	0.153441
C8orf12	0
C8orf22	0
C8orf31	0.0483268
C8orf33	38.5741
C8orf34	0.0354185
C8orf37	0.574741
C8orf4	66.5527
C8orf40	10.8643
C8orf42	1.07078
C8orf44	0.43634
C8orf44-SGK3	0.764107
C8orf46	0.0777815
C8orf47	0.597173
C8orf48	0.239095
C8orf56	0.258526
C8orf58	1.06523
C8orf59	48.2526
C8orf69	0
C8orf73	3.10063
C8orf74	0
C8orf76	17.1393
C8orf82	11.2717
C8orf86	0
C8orf87	0
C9	29.2773
C9orf100	2.87997
C9orf106	0
C9orf11	0.0781756
C9orf114	5.0834
C9orf116	2.01475
C9orf117	0.178155
C9orf123	11.5189
C9orf129	0.480128
C9orf131	0.0164068
C9orf135	0
C9orf139	0.0866397
C9orf142	14.8516
C9orf152	14.3685
C9orf153	0
C9orf156	5.07303
C9orf16	20.4142
C9orf163	0.372546
C9orf169	0.590388
C9orf170	0.00839628
C9orf171	0
C9orf172	2.73771
C9orf173	0.031346
C9orf174	7.29e-05
C9orf24	0.272861
C9orf3	4.02501
C9orf37	1.74463
C9orf40	4.36647
C9orf41	4.99329
C9orf43	0.171515
C9orf47	0.101333
C9orf50	0.0935312
C9orf53	0
C9orf57	0
C9orf62	0
C9orf64	5.5874
C9orf66	0.165776
C9orf69	18.2284
C9orf71	0.158942
C9orf72	4.37647
C9orf78	21.5019
C9orf84	0.0228889
C9orf85	5.66681
C9orf86	30.407
C9orf89	18.1525
C9orf9	1.34032
C9orf91	2.75816
