genes	AMC_19.3_FPKM
ATP2C2	16.8705
ATP4A	0.0215359
ATP4B	0
ATP5A1	82.3393
ATP5B	212.932
ATP5C1	88.9994
ATP5D	79.0419
ATP5E	1192.54
ATP5EP2	0
ATP5F1	54.1154
ATP5G1	158.624
ATP5G2	239.725
ATP5G3	51.9193
ATP5H	262.229
ATP5I	395.767
ATP5J	31.5988
ATP5J2	330.737
ATP5J2-PTCD1	0.14544
ATP5L	102.604
ATP5L2	0
ATP5O	280.363
ATP5S	2.30266
ATP5SL	18.1403
ATP6AP1	52.8216
ATP6AP1L	0
ATP6AP2	37.705
ATP6V0A1	14.8469
ATP6V0A2	2.05329
ATP6V0A4	0
ATP6V0B	93.1372
ATP6V0C	138.653
ATP6V0CP3	0
ATP6V0D1	39.0671
ATP6V0D2	0.152834
ATP6V0E1	261.833
ATP6V0E2	6.34258
ATP6V1A	7.0136
ATP6V1B1	0.164182
ATP6V1B2	15.0861
ATP6V1C1	9.78438
ATP6V1C2	5.80494
ATP6V1D	6.35776
ATP6V1E1	21.1773
ATP6V1E2	0.441842
ATP6V1F	136.743
ATP6V1G1	48.3282
ATP6V1G2	0
ATP6V1G2-DDX39B	0
ATP6V1G3	0
ATP6V1H	12.8326
ATP7A	0.735544
ATP7B	6.22857
ATP8A1	1.68607
ATP8A2	0.105362
ATP8B1	11.3436
ATP8B2	3.28335
ATP8B3	0.0851904
ATP8B4	0.437925
ATP8B5P	0
ATP9A	38.8239
ATP9B	1.54513
ATPAF1	10.8791
ATPAF1-AS1	0
ATPAF2	4.34195
ATPBD4	4.66298
ATPIF1	290.092
ATR	1.6951
ATRIP	2.46847
ATRN	4.49535
ATRNL1	0.0595067
ATRX	3.12951
ATXN1	4.69882
ATXN10	11.0707
ATXN1L	6.1842
ATXN2	3.5667
ATXN2L	33.9129
ATXN3	2.51335
ATXN3L	0
ATXN7	2.84871
ATXN7L1	1.82936
ATXN7L2	2.01623
ATXN7L3	18.4807
ATXN7L3B	24.0028
ATXN8OS	0
AUH	6.88283
AUP1	76.7578
AURKA	11.4954
AURKAIP1	79.8261
AURKAPS1	0
AURKB	6.8881
AURKC	0.213789
AUTS2	13.8011
AVEN	5.84323
AVIL	1.38324
AVL9	13.0397
AVP	0
AVPI1	10.7526
AVPR1A	0
AVPR1B	0
AVPR2	0.157069
AWAT1	0
AWAT2	0
AXDND1	0
AXIN1	17.3051
AXIN2	29.395
AXL	2.81076
AZGP1	45.7114
AZGP1P1	0.323561
AZI1	5.88999
AZI2	6.72975
AZIN1	36.4917
AZU1	0.113095
B2M	2775.87
B3GALNT1	0.464863
B3GALNT2	5.2903
B3GALT1	0
B3GALT2	0.221343
B3GALT4	5.75346
B3GALT5	0.180264
B3GALT6	12.4069
B3GALTL	1.14517
B3GAT1	0.350262
B3GAT2	0.488092
B3GAT3	16.4806
B3GNT1	6.96072
B3GNT2	4.59034
B3GNT3	26.7818
B3GNT4	0.318624
B3GNT5	3.91947
B3GNT6	0.523846
B3GNT7	1.42551
B3GNT8	5.21508
B3GNT9	2.42532
B3GNTL1	3.68414
B4GALNT1	0.225174
B4GALNT2	4.43533
B4GALNT3	9.94756
B4GALNT4	9.81326
B4GALT1	17.3665
B4GALT2	27.6205
B4GALT3	15.2857
B4GALT4	8.28747
B4GALT5	23.5182
B4GALT6	0.559975
B4GALT7	20.3042
B9D1	2.3503
B9D2	2.25532
BAALC	0.347947
BAAT	3.25327
BABAM1	37.9247
BACE1	3.0001
BACE1-AS	0.597273
BACE2	10.9495
BACH1	2.57178
BACH2	0.180157
BAD	28.7205
BAG1	18.9902
BAG2	0.933882
BAG3	10.7479
BAG4	5.44915
BAG5	6.71688
BAG6	55.2413
BAGE	0
BAGE3	0
BAGE4	0
BAGE5	0
BAHCC1	0.789455
BAHD1	8.19776
BAI1	0.117884
BAI2	0.121549
BAI3	0.0398145
BAIAP2	14.0434
BAIAP2L1	17.8299
BAIAP2L2	15.1211
BAIAP3	1.38862
BAK1	21.6797
BAMBI	2.78424
BANCR	0
BANF1	93.8616
BANF2	0
BANK1	0.352156
BANP	6.70068
BAP1	18.4415
BARD1	0.681964
BARHL1	0
BARHL2	0
BARX1	0.120824
BARX2	4.12189
BASP1	4.57553
BASP1P1	1.5083
BATF	4.9664
BATF2	11.7272
BATF3	0.305563
BAX	40.7537
BAZ1A	4.12288
BAZ1B	7.53773
BAZ2A	8.66928
BAZ2B	1.70337
BBC3	8.80903
BBIP1	8.54469
BBOX1	0.774747
BBS1	4.70158
BBS10	1.99054
BBS12	0.642342
BBS2	3.76653
BBS4	1.56143
BBS5	4.32649
BBS7	2.45855
BBS9	1.99017
BBX	2.74728
BCAM	7.70458
BCAN	0.243279
BCAP29	3.97245
BCAP31	115.947
BCAR1	21.4863
BCAR3	1.9203
BCAR4	0
BCAS1	2.66711
BCAS2	16.2692
BCAS3	2.75083
BCAS4	2.45046
BCAT1	0.722695
BCAT2	15.0435
BCCIP	24.4994
BCDIN3D	2.28099
BCHE	1.68091
BCKDHA	19.2515
BCKDHB	9.85874
BCKDK	17.7474
BCL10	3.85752
BCL11A	2.7572
BCL11B	2.71111
BCL2	2.63682
BCL2A1	3.20063
BCL2L1	46.5254
BCL2L10	0.837012
BCL2L11	2.66865
BCL2L12	16.1486
BCL2L13	7.75183
BCL2L14	4.08953
BCL2L15	5.41726
BCL2L2	16.3993
BCL2L2-PABPN1	19.9385
BCL3	21.6525
BCL6	3.59848
BCL6B	2.50166
BCL7A	4.16918
BCL7B	17.7118
BCL7C	24.2166
BCL9	2.26422
BCL9L	8.59209
BCLAF1	9.12351
BCMO1	1.35666
BCO2	0.246595
BCOR	3.54248
BCORL1	1.40581
BCORP1	0.0682029
BCR	9.56063
BCRP2	0.735355
BCRP3	0.354002
BCS1L	14.1544
BCYRN1	126.958
BDH1	17.2016
BDH2	6.0341
BDKRB1	1.99904
BDKRB2	3.79326
BDNF	0.0648919
BDNF-AS	0.693935
BDP1	1.80203
BEAN1	0.104271
BECN1	18.4918
BEGAIN	0.370226
BEND2	0
BEND3	1.38
BEND4	0.0314325
BEND5	0.177763
BEND6	0.0590945
BEND7	2.3495
BEST1	0.331188
BEST2	0.156765
BEST3	0
BEST4	0.334934
BET1	4.18414
BET1L	23.0085
BET3L	0.098775
BEX1	0.22324
BEX2	11.1461
BEX4	27.3328
BEX5	1.89479
BFAR	10.435
BFSP1	1.57077
BFSP2	0
BGLAP	0
BGN	171.805
BHLHA15	1.07504
BHLHA9	0
BHLHB9	0.721943
BHLHE22	0.245517
BHLHE23	0
BHLHE40	39.4352
BHLHE41	5.10165
BHMT	3.7978
BHMT2	2.21365
BICC1	1.07215
BICD1	0.558539
BICD2	4.05832
BID	13.2682
BIK	12.0262
BIN1	12.4647
BIN2	5.06351
BIN3	6.77612
BIRC2	10.2795
BIRC3	3.47118
BIRC5	16.296
BIRC6	2.46721
BIRC7	0.839797
BIRC8	0
BIVM	5.51454
BIVM-ERCC5	0
BK250D10.8	0.0576658
BLCAP	65.6539
BLID	0
BLK	0.030286
BLM	1.17909
BLMH	6.78862
BLNK	12.8641
BLOC1S1	100.878
BLOC1S1-RDH5	1.94871
BLOC1S2	8.68568
BLOC1S3	6.23486
BLVRA	7.71719
BLVRB	64.1571
BLZF1	3.22544
BMF	2.94454
BMI1	6.24058
BMP1	8.10724
BMP10	0
BMP15	0
BMP2	2.98299
BMP2K	2.1793
BMP3	0.939607
BMP4	6.14088
BMP5	0.0368268
BMP6	0.236796
BMP7	19.6592
BMP8A	1.78109
BMP8B	2.73618
BMPER	0.0979962
BMPR1A	3.60972
BMPR1B	0.0318179
BMPR2	3.52387
BMS1	5.47587
BMS1P1	0.994326
BMS1P2	0.284858
BMS1P4	1.58356
BMX	0.469307
BNC1	0
BNC2	0.0818551
BNIP1	7.26541
BNIP2	10.051
BNIP3	17.2998
BNIP3L	8.50698
BNIPL	0.386996
BOC	0.194153
BOD1	11.4974
BOD1L1	1.85358
BOD1L2	0
BOK	11.585
BOK-AS1	0
BOLA1	10.0679
BOLA2	22.9437
BOLA3	20.1775
BOLA3-AS1	0.192527
BOLL	0
BOP1	54.8852
BORA	6.21158
BPESC1	0
BPGM	5.35295
BPHL	15.6964
BPI	0
BPIFA1	0
BPIFA2	0
BPIFA3	0
BPIFA4P	0
BPIFB1	0
BPIFB2	0
BPIFB3	0
BPIFB4	0
BPIFB6	0
BPIFC	0
BPNT1	8.00241
BPTF	4.99544
BPY2C	0
BRAF	1.43485
BRAP	3.41984
BRAT1	27.2895
BRCA1	1.6718
BRCA2	0.397099
BRCC3	8.89431
BRD1	6.93139
BRD2	45.8881
BRD3	4.6545
BRD4	14.9479
BRD7	14.5458
BRD7P3	0
BRD8	7.77087
BRD9	8.91007
BRDT	0.024108
BRE	13.1482
BREA2	0.283614
BRF1	9.65717
BRF2	4.97871
BRI3	77.1643
BRI3BP	6.32441
BRIP1	0.432361
BRIX1	15.866
BRK1	114.442
BRMS1	25.1569
BRMS1L	1.3033
BROX	4.67665
BRP44	39.9003
BRP44L	26.3099
BRPF1	3.9229
BRPF3	7.38584
BRS3	0
BRSK1	0.469906
BRSK2	4.10976
BRWD1	3.4174
BRWD1-AS1	0
BRWD1-IT2	0.230454
BRWD3	1.97748
BSCL2	9.95508
BSDC1	24.9744
BSG	223.051
BSN	0.0595125
BSN-AS2	0
BSND	0
BSPH1	0
BSPRY	20.2618
BST1	1.43166
BST2	23.5021
BSX	0
BTAF1	3.33842
BTBD1	14.6556
BTBD10	7.15941
BTBD11	0.748056
BTBD16	0.126553
BTBD17	0.0662149
BTBD18	0.0200771
BTBD19	0.850912
BTBD2	52.4018
BTBD3	5.31574
BTBD6	28.027
BTBD7	3.18635
BTBD8	0.239334
BTBD9	1.68366
BTC	2.42573
BTD	2.51152
BTF3	353.428
BTF3L4	8.39394
BTF3P11	0
BTG1	16.2751
BTG2	51.2849
BTG3	6.06114
BTG4	0
BTK	1.14002
BTLA	0.0843081
BTN1A1	0
BTN2A1	9.95521
BTN2A2	3.59356
BTN2A3P	0.643851
BTN3A1	12.242
BTN3A2	16.075
BTN3A3	7.56729
BTNL2	0
BTNL3	2.38275
BTNL8	1.9091
BTNL9	2.85805
BTRC	2.12119
BUB1	2.85897
BUB1B	3.16907
BUB3	32.2393
BUD13	6.94066
BUD31	19.4686
BVES	0.491366
BVES-AS1	0.0496327
BYSL	10.4472
BZRAP1	1.89316
BZW1	33.7336
BZW2	63.7024
C10orf10	17.6157
C10orf105	0.0846481
C10orf107	0
C10orf108	1.45902
C10orf11	5.91299
C10orf111	0.11197
C10orf113	0
C10orf114	0.381785
C10orf116	40.3933
C10orf118	2.95318
C10orf12	0.316267
C10orf120	0
C10orf122	0
C10orf125	23.4009
C10orf128	4.49449
C10orf129	0
C10orf131	0
C10orf136	0
C10orf137	2.19154
C10orf2	7.8402
C10orf25	0.583919
C10orf32	5.85548
C10orf32-AS3MT	0
C10orf35	4.718
C10orf40	0
C10orf47	2.88216
C10orf53	0
C10orf54	7.40703
C10orf55	0.204137
C10orf57	6.16202
C10orf62	0
C10orf67	0.0809232
C10orf68	0.0261601
C10orf71	0.0221903
C10orf76	5.70458
C10orf82	0.18331
C10orf88	2.13667
C10orf90	0
C10orf91	0
C10orf95	1.53845
C10orf99	155.045
C11orf1	16.1013
C11orf10	355.427
C11orf16	0
C11orf2	77.163
C11orf20	0
C11orf21	0.419849
C11orf24	11.3214
C11orf30	1.59818
C11orf31	37.1069
C11orf34	0
C11orf35	3.10807
C11orf36	0
C11orf40	0
C11orf41	0.0389835
C11orf42	0.691685
C11orf45	0.278389
C11orf46	5.12077
C11orf48	14.9415
C11orf49	34.8347
C11orf52	7.51827
C11orf53	1.1234
C11orf54	8.90518
C11orf57	6.56542
C11orf58	31.072
C11orf63	1.679
C11orf65	0.436898
C11orf67	27.8855
C11orf68	17.552
C11orf70	0.285306
C11orf71	2.72634
C11orf73	14.087
C11orf74	6.57087
C11orf75	18.37
C11orf80	5.29122
C11orf82	0.839295
C11orf83	11.203
C11orf84	15.3592
C11orf85	0
C11orf86	0.641514
C11orf87	0
C11orf88	0
C11orf9	1.77342
C11orf91	0.301888
C11orf92	0.427116
C11orf93	2.97013
C11orf94	0
C11orf95	9.91627
C11orf96	11.8561
C12orf10	16.9984
C12orf23	5.15115
C12orf26	0.802132
C12orf29	3.99063
C12orf32	8.82382
C12orf35	3.21292
C12orf36	10.9914
C12orf39	0
C12orf4	1.55542
C12orf40	0
C12orf42	0
C12orf43	4.07967
C12orf44	23.6264
C12orf45	18.6723
C12orf49	9.09326
C12orf5	1.22757
C12orf50	0
C12orf51	3.40712
C12orf52	9.04376
C12orf53	0.209633
C12orf54	0.090696
C12orf56	0
C12orf57	89.8263
C12orf59	0.119953
C12orf60	0.659952
C12orf61	0.427878
C12orf65	5.6104
C12orf66	1.79701
C12orf68	0.26997
C12orf69	0.0431684
C12orf70	0.0597541
C12orf71	0
C12orf73	2.7594
C12orf74	0.374661
C12orf75	92.1826
C12orf76	1.18124
C12orf77	0
C13orf33	0.815905
C13orf35	0
C13orf44-IT1	0
C14orf1	13.9151
C14orf101	3.25001
C14orf102	1.91764
C14orf105	0.477624
C14orf109	9.53126
C14orf118	1.25587
C14orf119	12.673
C14orf126	2.74347
C14orf129	11.5874
C14orf132	0.414591
C14orf133	5.65724
C14orf135	3.41602
C14orf142	5.6051
C14orf149	3.56896
C14orf159	7.96852
C14orf162	0
C14orf166	65.4139
C14orf166B	0.0838555
C14orf169	3.83225
C14orf176	3.07028
C14orf177	0
C14orf178	0
C14orf180	0.278294
C14orf182	0.179548
C14orf183	0
C14orf2	128.872
C14orf23	0.0555271
C14orf28	1.15193
C14orf37	0.232949
C14orf38	0.250599
C14orf39	0
C14orf43	2.62412
C14orf45	0.156786
C14orf64	0.053497
C14orf79	2.65551
C14orf80	6.2375
C14orf93	4.95581
C15orf23	4.03166
C15orf26	0.0531532
C15orf27	0
C15orf29	4.68656
C15orf32	0
C15orf33	0.127332
C15orf37	1.59572
C15orf38	8.65173
C15orf38-AP3S2	2.65486
C15orf39	7.45342
C15orf40	8.1362
C15orf41	1.90725
C15orf42	0.985834
C15orf43	0
C15orf44	10.6676
C15orf48	105.947
C15orf52	7.90196
C15orf53	0.044077
C15orf54	0
C15orf55	0
C15orf56	0.127488
C15orf57	6.59729
C15orf59	0.348507
C15orf60	0
C15orf61	3.94854
C15orf62	1.62889
C15orf63	33.578
C16orf11	0
C16orf13	54.1809
C16orf3	0.0893961
C16orf45	1.40712
C16orf46	0.371772
C16orf48	4.45933
C16orf5	10.824
C16orf52	1.58101
C16orf53	8.74627
C16orf54	2.09346
C16orf55	3.28189
C16orf57	15.0279
C16orf58	31.1814
C16orf59	1.87102
C16orf62	3.31133
C16orf7	5.97282
C16orf70	4.54622
C16orf71	0.049998
C16orf72	7.56436
C16orf73	0
C16orf74	0.405417
C16orf78	0
C16orf79	2.02433
C16orf80	17.7338
C16orf82	0
C16orf86	0.594174
C16orf87	4.13426
C16orf88	7.8647
C16orf89	0
C16orf90	0
C16orf91	3.87637
C16orf92	0
C16orf93	1.53768
C16orf95	1.81012
C16orf96	0.0201834
C17orf100	1.74548
C17orf101	6.22015
C17orf102	0
C17orf103	2.07635
C17orf104	0.0367303
C17orf105	0
C17orf107	0.440607
C17orf108	2.51953
C17orf109	1.61462
C17orf110	2.27179
C17orf112	0
C17orf28	25.9357
C17orf39	1.99092
C17orf47	0.104192
C17orf48	1.44707
C17orf49	24.8223
C17orf50	0
C17orf51	0.669009
C17orf53	0.903828
C17orf56	14.7057
C17orf57	0.26565
C17orf58	4.98107
C17orf59	5.9752
C17orf61	62.5781
C17orf61-PLSCR3	0
C17orf62	28.3486
C17orf64	0
C17orf65	5.19818
C17orf66	0
C17orf67	0.116253
C17orf69	0.662929
C17orf70	11.537
C17orf72	0.597154
C17orf74	0
C17orf75	1.13715
C17orf76-AS1	367.512
C17orf77	0.128634
C17orf78	0
C17orf79	18.8094
C17orf80	6.12663
C17orf81	8.44125
C17orf82	0
C17orf85	2.79464
C17orf89	60.0185
C17orf90	15.4229
C17orf96	4.56421
C17orf97	0.340588
C17orf98	0
C17orf99	0
C18orf1	2.10604
C18orf21	3.9542
C18orf25	1.79539
C18orf26	0
C18orf32	10.2484
C18orf34	0
C18orf42	0
C18orf54	0.29295
C18orf56	0.945775
C18orf61	0
C18orf62	0
C18orf63	0
C18orf8	2.96797
C19orf10	102.911
C19orf12	3.32685
C19orf18	0.470932
C19orf21	71.8844
C19orf24	40.0206
C19orf25	8.37641
C19orf26	0.229625
C19orf29-AS1	5.76143
C19orf33	228.899
C19orf35	0.527758
C19orf38	0.326269
C19orf40	1.37911
C19orf42	25.01
C19orf43	120.83
C19orf44	1.43946
C19orf45	1.01038
C19orf47	3.85492
C19orf48	25.7775
C19orf52	6.89418
C19orf53	53.7575
C19orf54	3.19068
C19orf55	1.97286
C19orf57	0.247997
C19orf59	0.358859
C19orf6	95.9271
C19orf60	37.9017
C19orf66	7.94125
C19orf69	0
C19orf70	51.8682
C19orf71	4.46844
C19orf73	0.860575
C19orf75	0
C19orf76	0.791193
C19orf77	16.9463
C19orf80	3.75506
C19orf81	0.155461
C1D	9.06956
C1GALT1	6.36272
C1GALT1C1	9.45751
C1QA	23.6884
C1QB	25.0451
C1QBP	33.9109
C1QC	35.8485
C1QL1	0.210887
C1QL2	0
C1QL3	0.0374598
C1QL4	0
C1QTNF1	22.5519
C1QTNF2	0.339754
C1QTNF3	0.146928
C1QTNF3-AMACR	0.45654
C1QTNF4	0.284694
C1QTNF5	4.39682
C1QTNF6	2.831
C1QTNF7	0.20385
C1QTNF8	0.0441612
C1QTNF9	0.289762
C1QTNF9B	0.283138
C1QTNF9B-AS1	0.432759
C1R	54.4786
C1RL	8.73285
C1S	40.0844
C1orf100	0
C1orf101	0.0277217
C1orf105	0.0972294
C1orf106	27.4705
C1orf109	17.9795
C1orf110	0.0494655
C1orf111	0
C1orf112	1.8419
C1orf114	0.172006
C1orf115	12.5253
C1orf116	6.90935
C1orf122	91.3161
C1orf123	16.0697
C1orf126	0.825793
C1orf127	0.0772013
C1orf129	0
C1orf130	0.974627
C1orf131	4.43403
C1orf133	0.149307
C1orf135	0.896107
C1orf140	0.0221158
C1orf141	0
C1orf144	32.7189
C1orf146	0
C1orf150	0.035357
C1orf151-NBL1	0.972105
C1orf158	0
C1orf159	6.71913
C1orf162	2.73709
C1orf168	0.100225
C1orf170	0.337711
C1orf172	9.21668
C1orf173	0.00822666
C1orf174	8.02236
C1orf177	0.207691
C1orf180	0.091723
C1orf182	0
C1orf185	0
C1orf186	0.249592
C1orf187	0.338614
C1orf189	0
C1orf192	1.59697
C1orf194	0.125702
C1orf198	10.3364
C1orf200	0
C1orf201	2.04127
C1orf204	0.12415
C1orf21	2.91889
C1orf210	85.6798
C1orf212	4.9028
C1orf213	0.907338
C1orf216	13.8401
C1orf220	0.248503
C1orf226	3.31457
C1orf227	0
C1orf228	0.101646
C1orf229	0.0998438
C1orf233	14.2091
C1orf27	2.8164
C1orf31	30.6258
C1orf35	14.0817
C1orf38	4.67535
C1orf43	98.9793
C1orf49	0
C1orf50	58.0357
C1orf51	0.291307
C1orf52	3.15949
C1orf53	2.36026
C1orf54	10.5373
C1orf55	4.26561
C1orf56	3.2637
C1orf61	0.264418
C1orf63	43.9195
C1orf64	0
C1orf65	0
C1orf68	0
C1orf74	1.83354
C1orf85	14.6065
C1orf86	24.9656
C1orf87	0
C1orf88	0.882209
C1orf9	3.67571
C1orf94	0
C1orf95	0.787806
C1orf98	0
C2	42.7939
C20orf11	21.8398
C20orf111	25.2228
C20orf112	13.0249
C20orf118	4.1093
C20orf132	0.0856942
C20orf141	0
C20orf144	0.211492
C20orf151	3.75332
C20orf152	0.131446
C20orf160	0.681606
C20orf166	0
C20orf166-AS1	0.0831637
C20orf173	0
C20orf194	0.789617
C20orf195	0.494646
C20orf196	2.62786
C20orf197	0.0362602
C20orf20	14.535
C20orf201	0
C20orf202	0.994367
C20orf203	0.0153844
C20orf24	88.7588
C20orf26	0.0198222
C20orf27	27.416
C20orf3	66.4365
C20orf4	13.0462
C20orf43	56.4415
C20orf72	11.4441
C20orf78	0
C20orf79	0
C20orf85	0.136682
C20orf94	1.31047
C20orf96	1.93238
C21orf119	4.26701
C21orf128	0.0722307
C21orf15	0.143547
C21orf2	4.58461
C21orf33	23.6999
C21orf37	0
C21orf49	0.677424
C21orf54	0
C21orf56	6.98962
C21orf58	1.24799
C21orf59	37.5407
C21orf62	0.079789
C21orf67	0.475035
C21orf7	2.85303
C21orf88	0.25248
C21orf90	0.100815
C21orf91	1.60974
C21orf91-OT1	0
C22orf13	17.5486
C22orf15	0
C22orf23	0.9016
C22orf24	0
C22orf25	4.91841
C22orf26	0.133352
C22orf28	23.6338
C22orf29	5.81536
C22orf31	0
C22orf32	18.8107
C22orf34	0.347038
C22orf39	6.36334
C22orf40	3.45165
C22orf42	0
C22orf43	0
C22orf45	0.209805
C22orf46	2.10006
C2CD2	2.21324
C2CD2L	6.52908
C2CD3	1.39924
C2CD4A	0.319454
C2CD4B	2.56546
C2CD4C	0.135301
C2CD4D	0.809313
C2orf15	2.39062
C2orf16	0.0864396
C2orf18	6.93446
C2orf27A	0.653339
C2orf27B	0.18322
C2orf28	50.774
C2orf29	25.6951
C2orf40	0.310371
C2orf42	1.41807
C2orf43	2.40344
C2orf44	1.21175
C2orf47	8.22899
C2orf48	0.259548
C2orf49	7.97981
C2orf50	0.080196
C2orf51	0
C2orf53	0
C2orf54	3.75724
C2orf55	2.92609
C2orf56	2.78432
C2orf57	0
C2orf61	0
C2orf62	0.06286
C2orf63	0.362743
C2orf65	0
C2orf66	0.0493262
C2orf68	5.79969
C2orf69	3.73689
C2orf70	3.03638
C2orf71	0
C2orf72	3.57958
C2orf73	0
C2orf74	1.26437
C2orf76	1.46074
C2orf77	0.0289276
C2orf78	0
C2orf80	0
C2orf81	1.89075
C2orf82	96.4326
C2orf83	0
C2orf84	0.0445896
C2orf88	0.152385
C2orf89	17.8675
C2orf91	0.0397368
C3	64.1163
C3AR1	4.27021
C3P1	1.46187
C3orf14	5.13502
C3orf15	0.170147
C3orf17	4.99508
C3orf18	1.15135
C3orf19	3.8896
C3orf20	0.0262916
C3orf22	0
C3orf23	11.7692
C3orf24	0
C3orf25	0.0343635
C3orf26	16.6951
C3orf27	0
C3orf30	0
C3orf32	0.326924
C3orf33	0.487231
C3orf35	0.0442879
C3orf36	0.0417481
C3orf37	13.0438
C3orf38	3.78987
C3orf43	0
C3orf45	3.38116
C3orf49	0
C3orf52	4.27998
C3orf55	0
C3orf58	3.27863
C3orf62	1.19945
C3orf65	0.0788441
C3orf67	1.04271
C3orf70	0.840582
C3orf71	1.74799
C3orf72	0
C3orf74	0.0218609
C3orf75	10.6692
C3orf77	0
C3orf78	31.3314
C3orf79	0
C3orf80	0.720981
C4A	8.31772
C4B	4.09025
C4BPA	14.7395
C4BPB	19.8511
C4orf17	0
C4orf19	1.80933
C4orf21	0.210973
C4orf22	0
C4orf26	0
C4orf27	5.36209
C4orf29	1.419
C4orf3	23.9667
C4orf32	3.19098
C4orf33	4.79088
C4orf34	6.49932
C4orf36	0.108358
C4orf37	0
C4orf40	0
C4orf45	0
C4orf46	2.16429
C4orf47	0
C4orf48	23.931
C4orf51	0
C4orf52	20.1873
C4orf6	0
C5	2.54485
C5AR1	2.38649
C5orf15	13.6746
C5orf20	0.138231
C5orf22	3.30895
C5orf24	4.43305
C5orf25	4.15842
C5orf27	3.41966
C5orf28	2.41977
C5orf30	6.66169
C5orf34	0.837998
C5orf38	0
C5orf4	4.64809
C5orf42	0.173774
C5orf43	15.5759
C5orf44	4.86047
C5orf45	3.51927
C5orf46	2.36865
C5orf47	0
C5orf48	0.898439
C5orf49	0.0353452
C5orf51	2.85536
C5orf52	0
C5orf54	0.425639
C5orf55	0.859272
C5orf56	4.71376
C5orf58	0
C5orf60	0
C5orf62	4.47239
C5orf63	2.48237
C5orf64	0
C5orf65	2.66345
C6	2.77473
C6orf1	61.9649
C6orf10	0.0266939
C6orf106	18.1272
C6orf108	85.5373
C6orf118	0
C6orf120	7.36036
C6orf123	5.92639
C6orf130	10.7158
C6orf132	5.46634
C6orf136	13.1789
C6orf141	1.97305
C6orf147	0.392057
C6orf15	0
C6orf162	1.16122
C6orf163	0.0586397
C6orf164	0.244382
C6orf165	0
C6orf170	0.508696
C6orf195	0
C6orf201	0
C6orf203	10.9355
C6orf211	6.01773
C6orf222	5.75867
C6orf223	9.89769
C6orf225	0.880444
C6orf226	2.04009
C6orf228	3.40275
C6orf25	1.03916
C6orf47	10.0573
C6orf48	173.134
C6orf52	0.715535
C6orf57	18.0166
C6orf58	0
C6orf62	39.2813
C6orf7	0
C6orf70	4.89232
C6orf72	10.5624
C6orf89	8.34889
C6orf99	0.161635
C7	5.56212
C7orf10	0.682157
C7orf13	3.25116
C7orf23	15.8416
C7orf25	6.13332
C7orf26	17.723
C7orf29	4.64953
C7orf31	1.50896
C7orf33	0
C7orf34	0
C7orf41	11.8289
C7orf43	10.5773
C7orf45	0
C7orf49	8.41046
C7orf50	39.7514
C7orf53	0.625789
C7orf55	30.7528
C7orf57	0.0878649
C7orf59	150.288
C7orf60	1.25972
C7orf61	0.185237
C7orf62	0
C7orf63	0.24552
C7orf65	0
C7orf66	0
C7orf69	0
C7orf71	0
C7orf72	0
C7orf73	19.1053
C8A	3.4471
C8B	5.08639
C8G	5.711
C8ORFK29	0.836719
C8orf12	0
C8orf22	0
C8orf31	0.615825
C8orf33	20.73
C8orf34	0.0309495
C8orf37	0.126104
C8orf4	27.6543
C8orf40	35.0786
C8orf42	0.624227
C8orf44	1.22252
C8orf44-SGK3	1.62888
C8orf46	0.0475986
C8orf47	2.60539
C8orf48	0.107143
C8orf56	0
C8orf58	0.939752
C8orf59	49.9403
C8orf69	0
C8orf73	5.28175
C8orf74	0
C8orf76	14.135
C8orf82	28.0564
C8orf86	0
C8orf87	0
C9	4.77154
C9orf100	1.87947
C9orf106	0
C9orf11	0
C9orf114	8.4902
C9orf116	0
C9orf117	0.639295
C9orf123	15.238
C9orf129	2.70627
C9orf131	0.06675
C9orf135	0
C9orf139	0.167067
C9orf142	28.3874
C9orf152	24.2848
C9orf153	0
C9orf156	3.84859
C9orf16	41.01
C9orf163	0.240714
C9orf169	1.30716
C9orf170	0
C9orf171	0
C9orf172	5.89731
C9orf173	0.821493
C9orf174	0.0874801
C9orf24	2.45367
C9orf3	3.48826
C9orf37	5.6355
C9orf40	4.84265
C9orf41	3.74632
C9orf43	0.383572
C9orf47	0.0555273
C9orf50	0.0589019
C9orf53	0
C9orf57	0
C9orf62	0
C9orf64	2.26299
C9orf66	0.201906
C9orf69	26.8144
C9orf71	2.94138
C9orf72	2.81623
C9orf78	21.847
C9orf84	0
C9orf85	3.31041
C9orf86	70.6854
C9orf89	20.7433
C9orf9	1.05409
C9orf91	1.9582
C9orf96	0.10058
CA1	2.99296
CA10	0
CA11	2.28602
CA12	12.1856
CA13	3.80591
CA14	0.0973313
CA2	4.71781
CA3	0.908233
CA4	0.694423
CA5A	0.643388
CA5B	0.504127
CA5BP1	3.8644
CA6	0
CA7	0.155901
CA8	0.0388869
CA9	12.7348
CAAP1	6.27513
CAB39	14.4562
CAB39L	4.02729
CABIN1	5.33676
CABLES1	1.06676
CABLES2	3.65578
CABP1	0.35082
CABP2	0
CABP4	0.153254
CABP5	0
CABP7	0.585217
CABS1	0
CABYR	0.587504
CACFD1	14.4279
CACHD1	0.411153
CACNA1A	0.0266106
CACNA1B	0
CACNA1C	1.01106
CACNA1C-AS1	0.222875
CACNA1C-AS4	0
CACNA1C-IT3	0
CACNA1D	3.05239
