genes	AMC_12.2_FPKM
ATP1B4	0
ATP2A1	0.158282
ATP2A2	46.6132
ATP2A3	67.6369
ATP2B1	19.6522
ATP2B2	0.0444957
ATP2B3	0.0209401
ATP2B4	5.95674
ATP2C1	18.4263
ATP2C2	17.0127
ATP4A	0
ATP4B	0.0837859
ATP5A1	289.98
ATP5B	617.197
ATP5C1	164.601
ATP5D	87.5353
ATP5E	543.427
ATP5EP2	0
ATP5F1	112.842
ATP5G1	186.334
ATP5G2	229.274
ATP5G3	136.056
ATP5H	233.109
ATP5I	550.496
ATP5J	52.4266
ATP5J2	244.428
ATP5J2-PTCD1	0.0506434
ATP5L	135.786
ATP5L2	0
ATP5O	241.18
ATP5S	3.68579
ATP5SL	21.1027
ATP6AP1	60.9323
ATP6AP1L	0.344334
ATP6AP2	57.0703
ATP6V0A1	15.2882
ATP6V0A2	3.77744
ATP6V0A4	0
ATP6V0B	87.9654
ATP6V0C	147.171
ATP6V0CP3	0.119681
ATP6V0D1	88.3685
ATP6V0D2	4.64566
ATP6V0E1	231.086
ATP6V0E2	3.67011
ATP6V1A	11.2171
ATP6V1B1	0.0971427
ATP6V1B2	29.5962
ATP6V1C1	8.09472
ATP6V1C2	0.464805
ATP6V1D	28.3501
ATP6V1E1	39.984
ATP6V1E2	0.0996675
ATP6V1F	70.7417
ATP6V1G1	45.0849
ATP6V1G2	0
ATP6V1G2-DDX39B	0.299798
ATP6V1G3	0
ATP6V1H	10.5063
ATP7A	2.0559
ATP7B	2.93249
ATP8A1	11.593
ATP8A2	0.217918
ATP8B1	65.0774
ATP8B2	6.46083
ATP8B3	0.061203
ATP8B4	1.03126
ATP8B5P	0.0369659
ATP9A	24.0679
ATP9B	3.82468
ATPAF1	17.9799
ATPAF1-AS1	0
ATPAF2	6.82527
ATPBD4	3.6905
ATPIF1	203.864
ATR	2.42785
ATRIP	2.08037
ATRN	8.00963
ATRNL1	0.0929901
ATRX	4.69004
ATXN1	3.90723
ATXN10	15.4328
ATXN1L	7.8436
ATXN2	4.73377
ATXN2L	20.003
ATXN3	3.18539
ATXN3L	0
ATXN7	5.12226
ATXN7L1	2.1756
ATXN7L2	1.00816
ATXN7L3	19.9543
ATXN7L3B	29.5767
ATXN8OS	0
AUH	19.1245
AUP1	66.7248
AURKA	5.25629
AURKAIP1	62.6067
AURKAPS1	0.149665
AURKB	4.03956
AURKC	0.400831
AUTS2	6.06427
AVEN	4.9836
AVIL	3.00253
AVL9	10.5566
AVP	0
AVPI1	19.8875
AVPR1A	0.145461
AVPR1B	0.133381
AVPR2	0.323415
AWAT1	0
AWAT2	0
AXDND1	0.614003
AXIN1	14.0305
AXIN2	9.57644
AXL	8.96708
AZGP1	4.84545
AZGP1P1	0.0338867
AZI1	1.96503
AZI2	8.98887
AZIN1	29.2645
AZU1	0.0505646
B2M	6321.18
B3GALNT1	0.558553
B3GALNT2	4.919
B3GALT1	3.45549
B3GALT2	0.603073
B3GALT4	14.186
B3GALT5	16.1746
B3GALT6	4.58244
B3GALTL	1.98551
B3GAT1	0.100006
B3GAT2	0.811837
B3GAT3	10.4508
B3GNT1	8.89917
B3GNT2	18.3904
B3GNT3	38.6673
B3GNT4	0.061024
B3GNT5	18.8555
B3GNT6	37.5458
B3GNT7	20.2313
B3GNT8	37.8526
B3GNT9	3.12237
B3GNTL1	1.54398
B4GALNT1	0.444122
B4GALNT2	63.1511
B4GALNT3	27.5363
B4GALNT4	0.771572
B4GALT1	37.543
B4GALT2	13.6482
B4GALT3	14.8463
B4GALT4	21.273
B4GALT5	36.5244
B4GALT6	0.767923
B4GALT7	9.91371
B9D1	1.8979
B9D2	5.28256
BAALC	0.544972
BAAT	0.123218
BABAM1	32.8323
BACE1	3.77533
BACE1-AS	0.895898
BACE2	14.9906
BACH1	7.98011
BACH2	0.206929
BAD	29.9909
BAG1	29.3597
BAG2	1.76867
BAG3	8.64326
BAG4	3.73313
BAG5	9.00993
BAG6	48.7128
BAGE	0
BAGE3	3.12e-06
BAGE4	2.65e-05
BAGE5	2.78e-05
BAHCC1	2.39836
BAHD1	12.038
BAI1	0.443974
BAI2	0.650421
BAI3	0.269197
BAIAP2	4.15867
BAIAP2L1	17.4416
BAIAP2L2	33.9089
BAIAP3	1.43181
BAK1	39.5495
BAMBI	3.37462
BANCR	0
BANF1	61.609
BANF2	0
BANK1	1.45342
BANP	5.85982
BAP1	21.8417
BARD1	0.965315
BARHL1	0
BARHL2	0
BARX1	0.320431
BARX2	15.2196
BASP1	9.60665
BASP1P1	0
BATF	2.14502
BATF2	8.64678
BATF3	0.568438
BAX	53.9974
BAZ1A	7.68002
BAZ1B	10.2484
BAZ2A	15.4245
BAZ2B	4.16595
BBC3	8.57846
BBIP1	18.2815
BBOX1	0.0240407
BBS1	4.89091
BBS10	1.89021
BBS12	1.07056
BBS2	9.53794
BBS4	2.62039
BBS5	2.67365
BBS7	3.69652
BBS9	1.58917
BBX	3.69883
BCAM	8.98232
BCAN	0.147854
BCAP29	6.36602
BCAP31	112.265
BCAR1	37.0994
BCAR3	9.1382
BCAR4	0
BCAS1	40.8119
BCAS2	23.1529
BCAS3	3.67377
BCAS4	1.25634
BCAT1	0.600206
BCAT2	21.8692
BCCIP	18.7415
BCDIN3D	2.04605
BCHE	2.3248
BCKDHA	16.9284
BCKDHB	17.1986
BCKDK	18.4322
BCL10	16.5819
BCL11A	1.63321
BCL11B	1.14348
BCL2	6.28481
BCL2A1	1.36069
BCL2L1	38.6195
BCL2L10	1.25449
BCL2L11	9.19066
BCL2L12	10.414
BCL2L13	13.5369
BCL2L14	11.5932
BCL2L15	18.2735
BCL2L2	16.4666
BCL2L2-PABPN1	19.3963
BCL3	30.4655
BCL6	3.93943
BCL6B	1.36615
BCL7A	2.69227
BCL7B	22.9076
BCL7C	11.5292
BCL9	3.48464
BCL9L	5.36841
BCLAF1	17.3353
BCMO1	1.68615
BCO2	0.195778
BCOR	4.49506
BCORL1	1.60267
BCORP1	0.123292
BCR	8.98337
BCRP2	0.834353
BCRP3	0.530587
BCS1L	10.271
BCYRN1	125.109
BDH1	37.1389
BDH2	11.5903
BDKRB1	5.15588
BDKRB2	12.5291
BDNF	0.103977
BDNF-AS	1.44657
BDP1	2.44091
BEAN1	0.0403804
BECN1	27.8999
BEGAIN	0.196045
BEND2	0
BEND3	1.14373
BEND4	0.0699089
BEND5	0.559846
BEND6	0.249749
BEND7	2.2885
BEST1	0.551639
BEST2	8.308
BEST3	0.0155568
BEST4	47.9092
BET1	4.98442
BET1L	24.2707
BET3L	0.0569696
BEX1	1.81692
BEX2	5.20856
BEX4	16.8758
BEX5	2.08041
BFAR	13.1661
BFSP1	0.229751
BFSP2	0.0870918
BGLAP	1.19018
BGN	6.28056
BHLHA15	7.29036
BHLHA9	0
BHLHB9	0.560708
BHLHE22	0.476649
BHLHE23	0
BHLHE40	18.2081
BHLHE41	8.98807
BHMT	0.156523
BHMT2	0.634215
BICC1	1.29076
BICD1	0.575055
BICD2	4.65399
BID	9.15694
BIK	9.78719
BIN1	14.3095
BIN2	6.8842
BIN3	12.5329
BIRC2	22.133
BIRC3	8.73619
BIRC5	3.76798
BIRC6	5.73347
BIRC7	0.274177
BIRC8	0
BIVM	4.49732
BIVM-ERCC5	0
BK250D10.8	0.0269956
BLCAP	40.8117
BLID	0
BLK	1.87666
BLM	0.836803
BLMH	8.25391
BLNK	12.5412
BLOC1S1	148.374
BLOC1S1-RDH5	2.57994
BLOC1S2	7.62783
BLOC1S3	4.72033
BLVRA	10.4836
BLVRB	55.3055
BLZF1	5.96055
BMF	7.95746
BMI1	11.4267
BMP1	10.5384
BMP10	0
BMP15	0
BMP2	23.9715
BMP2K	5.04639
BMP3	12.9573
BMP4	14.217
BMP5	7.70924
BMP6	5.01912
BMP7	0.913821
BMP8A	1.82876
BMP8B	4.74506
BMPER	0.412004
BMPR1A	8.05691
BMPR1B	0.026355
BMPR2	6.59751
BMS1	5.14323
BMS1P1	0.873636
BMS1P2	0.421413
BMS1P4	1.38275
BMX	2.04294
BNC1	0
BNC2	0.592296
BNIP1	3.98371
BNIP2	11.1246
BNIP3	4.60087
BNIP3L	16.6468
BNIPL	0.0184792
BOC	2.32635
BOD1	9.18724
BOD1L1	4.47476
BOD1L2	0
BOK	4.69718
BOK-AS1	0
BOLA1	5.03728
BOLA2	13.7409
BOLA3	21.3936
BOLA3-AS1	1.1313
BOLL	0
BOP1	10.3727
BORA	2.80544
BPESC1	0
BPGM	5.70774
BPHL	10.1273
BPI	0.110093
BPIFA1	0
BPIFA2	0
BPIFA3	0
BPIFA4P	0
BPIFB1	0
BPIFB2	0
BPIFB3	0
BPIFB4	0
BPIFB6	0
BPIFC	0
BPNT1	23.1561
BPTF	5.11958
BPY2C	0.016266
BRAF	2.5105
BRAP	5.81235
BRAT1	9.71372
BRCA1	1.21777
BRCA2	0.330671
BRCC3	11.9128
BRD1	9.65848
BRD2	52.7998
BRD3	4.44314
BRD4	10.3057
BRD7	14.8773
BRD7P3	0
BRD8	10.5972
BRD9	6.55042
BRDT	0
BRE	11.3095
BREA2	0.0477319
BRF1	5.49716
BRF2	5.12783
BRI3	46.7762
BRI3BP	12.0936
BRIP1	0.540707
BRIX1	11.8319
BRK1	118.59
BRMS1	22.1638
BRMS1L	1.29239
BROX	9.71763
BRP44	42.3615
BRP44L	62.7499
BRPF1	4.08485
BRPF3	17.5377
BRS3	0
BRSK1	0.854473
BRSK2	0.120921
BRWD1	7.73021
BRWD1-AS1	0
BRWD1-IT2	0.274286
BRWD3	2.73639
BSCL2	10.3324
BSDC1	33.0103
BSG	656.336
BSN	0.0311307
BSN-AS2	0
BSND	0
BSPH1	0
BSPRY	13.8737
BST1	6.12456
BST2	44.8678
BSX	0
BTAF1	5.71941
BTBD1	21.7832
BTBD10	12.2353
BTBD11	0.22318
BTBD16	0
BTBD17	0.0539657
BTBD18	0
BTBD19	0.867238
BTBD2	28.6859
BTBD3	22.3552
BTBD6	18.1495
BTBD7	5.74563
BTBD8	0.699389
BTBD9	3.78545
BTC	3.54872
BTD	9.99223
BTF3	268.471
BTF3L4	5.21885
BTF3P11	0
BTG1	26.0648
BTG2	70.2979
BTG3	7.766
BTG4	0
BTK	4.88975
BTLA	0.984264
BTN1A1	0.069842
BTN2A1	12.8741
BTN2A2	4.53025
BTN2A3P	0.752031
BTN3A1	16.2666
BTN3A2	23.7417
BTN3A3	10.2163
BTNL2	0
BTNL3	32.0529
BTNL8	32.4539
BTNL9	0.609921
BTRC	3.04696
BUB1	2.00892
BUB1B	2.05962
BUB3	35.8341
BUD13	7.08815
BUD31	14.3071
BVES	0.435341
BVES-AS1	0.028648
BYSL	3.24984
BZRAP1	1.51093
BZW1	46.707
BZW2	31.3787
C10orf10	3.30968
C10orf105	0.111502
C10orf107	0.333353
C10orf108	3.63298
C10orf11	2.47049
C10orf111	0.0584921
C10orf113	0
C10orf114	0.15942
C10orf116	111.368
C10orf118	7.03829
C10orf12	1.1884
C10orf120	0
C10orf122	0
C10orf125	12.243
C10orf128	12.2835
C10orf129	0
C10orf131	0.047069
C10orf136	0.0684496
C10orf137	2.33151
C10orf2	2.6208
C10orf25	0.509983
C10orf32	11.0521
C10orf32-AS3MT	0
C10orf35	1.7866
C10orf40	0
C10orf47	2.43664
C10orf53	0
C10orf54	14.2386
C10orf55	0.225169
C10orf57	15.0079
C10orf62	0
C10orf67	0.029554
C10orf68	0.0304035
C10orf71	0.00606166
C10orf76	8.88134
C10orf82	0.373706
C10orf88	1.96061
C10orf90	0.0127217
C10orf91	0.0686034
C10orf95	0.959281
C10orf99	263.055
C11orf1	8.02692
C11orf10	209.817
C11orf16	0
C11orf2	75.7422
C11orf20	0
C11orf21	0.677444
C11orf24	14.7991
C11orf30	2.49383
C11orf31	21.6642
C11orf34	0
C11orf35	3.39569
C11orf36	0
C11orf40	0
C11orf41	0.00355053
C11orf42	0.0837931
C11orf45	0.454589
C11orf46	6.52073
C11orf48	13.3958
C11orf49	17.5244
C11orf52	5.82543
C11orf53	2.05801
C11orf54	27.2926
C11orf57	6.5068
C11orf58	32.5807
C11orf63	0.54969
C11orf65	0.100436
C11orf67	26.6241
C11orf68	13.9342
C11orf70	0.139887
C11orf71	4.52425
C11orf73	8.11526
C11orf74	4.80634
C11orf75	18.8688
C11orf80	4.01939
C11orf82	0.37067
C11orf83	8.48326
C11orf84	2.54505
C11orf85	0
C11orf86	14.277
C11orf87	0.0100502
C11orf88	0
C11orf9	3.65669
C11orf91	0.0631049
C11orf92	1.98867
C11orf93	3.99464
C11orf94	0
C11orf95	2.68004
C11orf96	25.9982
C12orf10	11.4352
C12orf23	6.69291
C12orf26	2.44067
C12orf29	3.48554
C12orf32	9.63421
C12orf35	5.32786
C12orf36	46.1566
C12orf39	0
C12orf4	2.90126
C12orf40	0
C12orf42	0.0379232
C12orf43	2.69292
C12orf44	24.4818
C12orf45	8.1931
C12orf49	15.9156
C12orf5	2.04496
C12orf50	0
C12orf51	3.95078
C12orf52	7.89204
C12orf53	0.737405
C12orf54	0
C12orf56	0.095814
C12orf57	94.8881
C12orf59	0.0490124
C12orf60	0.330165
C12orf61	0.189309
C12orf65	4.87862
C12orf66	1.36343
C12orf68	0.590925
C12orf69	0.02564
C12orf70	0
C12orf71	0
C12orf73	1.33988
C12orf74	0.202818
C12orf75	32.0022
C12orf76	1.22933
C12orf77	0
C13orf33	0.828758
C13orf35	0
C13orf44-IT1	0
C14orf1	15.238
C14orf101	4.46314
C14orf102	2.35264
C14orf105	0.0159885
C14orf109	18.5038
C14orf118	3.49927
C14orf119	12.4717
C14orf126	3.35266
C14orf129	58.3504
C14orf132	1.72174
C14orf133	6.0583
C14orf135	5.57148
C14orf142	12.1931
C14orf149	1.73489
C14orf159	14.1472
C14orf162	0
C14orf166	63.0989
C14orf166B	0
C14orf169	4.1105
C14orf176	5.86997
C14orf177	0
C14orf178	0
C14orf180	0.664891
C14orf182	0.0699136
C14orf183	0
C14orf2	109.46
C14orf23	0
C14orf28	1.97394
C14orf37	0.221402
C14orf38	0.0141713
C14orf39	0
C14orf43	9.02107
C14orf45	0.652591
C14orf64	0.373007
C14orf79	1.40115
C14orf80	4.5796
C14orf93	3.7126
C15orf23	2.63344
C15orf26	0.0292835
C15orf27	0.031481
C15orf29	6.27801
C15orf32	0
C15orf33	0.39355
C15orf37	1.05381
C15orf38	19.9187
C15orf38-AP3S2	7.06337
C15orf39	7.80034
C15orf40	8.87072
C15orf41	1.33425
C15orf42	0.312363
C15orf43	0
C15orf44	11.7181
C15orf48	575.274
C15orf52	5.9807
C15orf53	0.0489554
C15orf54	0
C15orf55	0
C15orf56	0.0203631
C15orf57	11.2075
C15orf59	0.515881
C15orf60	0
C15orf61	4.39751
C15orf62	0.676041
C15orf63	18.1019
C16orf11	0
C16orf13	20.052
C16orf3	0
C16orf45	4.82221
C16orf46	0.424258
C16orf48	3.25382
C16orf5	9.51514
C16orf52	1.77026
C16orf53	7.06787
C16orf54	4.09603
C16orf55	1.13149
C16orf57	18.1301
C16orf58	23.8895
C16orf59	0.64563
C16orf62	9.84904
C16orf7	5.30536
C16orf70	4.27143
C16orf71	0.0709422
C16orf72	10.8942
C16orf73	0.0464667
C16orf74	2.4877
C16orf78	0
C16orf79	0.981203
C16orf80	12.7417
C16orf82	0
C16orf86	0.64538
C16orf87	3.29946
C16orf88	7.89044
C16orf89	3.33943
C16orf90	0
C16orf91	2.5788
C16orf92	0
C16orf93	1.08705
C16orf95	1.53076
C16orf96	0.0201887
C17orf100	1.13647
C17orf101	5.71219
C17orf102	0.0116689
C17orf103	2.61976
C17orf104	0.0214249
C17orf105	0
C17orf107	0.728469
C17orf108	1.98017
C17orf109	3.30341
C17orf110	5.83425
C17orf112	0
C17orf28	11.4808
C17orf39	2.54597
C17orf47	0.091815
C17orf48	4.11449
C17orf49	19.5573
C17orf50	0.0442658
C17orf51	0.793832
C17orf53	0.262841
C17orf56	8.09682
C17orf57	0.325502
C17orf58	3.02744
C17orf59	9.49177
C17orf61	70.0019
C17orf61-PLSCR3	0.581043
C17orf62	22.1682
C17orf64	0.0437252
C17orf65	2.68143
C17orf66	0.0346231
C17orf67	0.472618
C17orf69	0.523747
C17orf70	7.50562
C17orf72	0.719447
C17orf74	0
C17orf75	1.66549
C17orf76-AS1	335.456
C17orf77	0.0176527
C17orf78	0
C17orf79	13.5552
C17orf80	4.13449
C17orf81	13.2412
C17orf82	0.197617
C17orf85	6.7136
C17orf89	23.5882
C17orf90	8.32744
C17orf96	0.239501
C17orf97	3.78232
C17orf98	0
C17orf99	0
C18orf1	2.73023
C18orf21	4.58782
C18orf25	5.59701
C18orf26	0
C18orf32	39.8872
C18orf34	0.0827783
C18orf42	0
C18orf54	0.443241
C18orf56	1.45826
C18orf61	0.0188612
C18orf62	0
C18orf63	0
C18orf8	9.51604
C19orf10	87.3074
C19orf12	5.02973
C19orf18	0.438336
C19orf21	152.064
C19orf24	24.515
C19orf25	7.20499
C19orf26	0.085171
C19orf29-AS1	3.13661
C19orf33	267.753
C19orf35	0.535047
C19orf38	1.27214
C19orf40	1.05671
C19orf42	33.7942
C19orf43	91.6145
C19orf44	0.948464
C19orf45	0.212853
C19orf47	4.7475
C19orf48	13.9375
C19orf52	5.88242
C19orf53	30.4175
C19orf54	4.31321
C19orf55	1.39652
C19orf57	0.855162
C19orf59	0.0314139
C19orf6	83.3453
C19orf60	24.9643
C19orf66	7.98546
C19orf69	0
C19orf70	37.3884
C19orf71	1.2286
C19orf73	2.0304
C19orf75	0
C19orf76	0.21072
C19orf77	14.633
C19orf80	0
C19orf81	0
C1D	18.4081
C1GALT1	6.16034
C1GALT1C1	17.6826
C1QA	100.632
C1QB	98.9691
C1QBP	61.4112
C1QC	166.145
C1QL1	1.27132
C1QL2	0
C1QL3	0.274113
C1QL4	0
C1QTNF1	5.39745
C1QTNF2	0.869223
C1QTNF3	2.01776
C1QTNF3-AMACR	0.293532
C1QTNF4	0.103965
C1QTNF5	4.26316
C1QTNF6	5.37394
C1QTNF7	1.92171
C1QTNF8	0
C1QTNF9	0.18139
C1QTNF9B	0.182414
C1QTNF9B-AS1	0.290681
C1R	65.3209
C1RL	10.5263
C1S	84.646
C1orf100	0
C1orf101	0.0330721
C1orf105	0
C1orf106	52.7257
C1orf109	2.58267
C1orf110	0.0274445
C1orf111	0.0405159
C1orf112	1.09649
C1orf114	0.0189523
C1orf115	56.4122
C1orf116	6.8128
C1orf122	14.1225
C1orf123	20.3836
C1orf126	0.843068
C1orf127	0.177199
C1orf129	0
C1orf130	1.25975
C1orf131	6.72759
C1orf133	1.02872
C1orf135	0.212019
C1orf140	0.0133532
C1orf141	0
C1orf144	36.1357
C1orf146	0
C1orf150	0.694859
C1orf151-NBL1	0.306327
C1orf158	0
C1orf159	4.36619
C1orf162	3.1
C1orf168	0.10094
C1orf170	0.011085
C1orf172	9.52075
C1orf173	0.0271151
C1orf174	8.1953
C1orf177	0.31387
C1orf180	0.0881329
C1orf182	0.063265
C1orf185	0
C1orf186	0.873378
C1orf187	0.038809
C1orf189	0
C1orf192	1.26038
C1orf194	0.0624379
C1orf198	6.68394
C1orf200	0.0226273
C1orf201	6.91379
C1orf204	0.129613
C1orf21	9.89427
C1orf210	46.1332
C1orf212	7.93981
C1orf213	0.932212
C1orf216	1.87778
C1orf220	0.241306
C1orf226	5.95629
C1orf227	0.364538
C1orf228	0.333135
C1orf229	0.204997
C1orf233	2.03739
C1orf27	5.69124
C1orf31	20.7814
C1orf35	6.56471
C1orf38	12.4317
C1orf43	80.762
C1orf49	0.0382126
C1orf50	6.13734
C1orf51	0.435022
C1orf52	2.88598
C1orf53	2.22477
C1orf54	10.6127
C1orf55	8.9005
C1orf56	2.74392
C1orf61	0.141695
C1orf63	34.638
C1orf64	0
C1orf65	0
C1orf68	0
C1orf74	1.58737
C1orf85	18.7972
C1orf86	10.4134
C1orf87	0
C1orf88	0.107763
C1orf9	4.94351
C1orf94	0.0187284
C1orf95	0.993293
C1orf98	0
C2	11.6558
C20orf11	11.0951
C20orf111	12.8155
C20orf112	11.8268
C20orf118	8.44616
C20orf132	0.337298
C20orf141	0
C20orf144	0
C20orf151	1.89203
C20orf152	0
C20orf160	0.825758
C20orf166	0
C20orf166-AS1	0.304512
C20orf173	0
C20orf194	1.71546
C20orf195	0.0370334
C20orf196	2.99428
C20orf197	0
C20orf20	6.17761
C20orf201	0.0550059
C20orf202	0.170297
C20orf203	0
C20orf24	71.4709
C20orf26	0.0697464
C20orf27	12.3674
C20orf3	40.235
C20orf4	8.35628
C20orf43	36.6
C20orf72	4.07079
C20orf78	0
C20orf79	0
C20orf85	0
C20orf94	0.888879
C20orf96	2.38522
C21orf119	3.98886
C21orf128	0.0576241
C21orf15	0.496639
C21orf2	8.06696
C21orf33	57.1633
C21orf37	0
C21orf49	0.706536
C21orf54	0
C21orf56	3.25816
C21orf58	0.996301
C21orf59	20.5278
C21orf62	0.0223526
C21orf67	0.409126
C21orf7	1.10448
C21orf88	5.52616
C21orf90	0
C21orf91	3.19003
C21orf91-OT1	0
C22orf13	32.494
C22orf15	0
C22orf23	1.01582
C22orf24	0.149998
C22orf25	6.83424
C22orf26	0.261858
C22orf28	49.9149
C22orf29	1.92316
C22orf31	0.286402
C22orf32	24.38
C22orf34	0.241256
C22orf39	8.55621
C22orf40	2.73106
C22orf42	0
C22orf43	0.0908773
C22orf45	0.0130313
C22orf46	3.32485
C2CD2	3.04154
C2CD2L	14.2061
C2CD3	2.02179
C2CD4A	0.0711849
C2CD4B	1.35927
C2CD4C	0.164881
C2CD4D	0.375168
C2orf15	1.74967
C2orf16	0.107023
C2orf18	8.57295
C2orf27A	0.378981
C2orf27B	0.0428042
C2orf28	53.1144
C2orf29	20.536
C2orf40	3.86424
C2orf42	1.65411
C2orf43	4.62887
C2orf44	1.30183
C2orf47	9.78591
C2orf48	0
C2orf49	7.46583
C2orf50	0
C2orf51	0
C2orf53	0
C2orf54	3.69105
C2orf55	3.5926
C2orf56	3.07914
C2orf57	0
C2orf61	0
C2orf62	0.0319296
C2orf63	0.211667
C2orf65	0.0635346
C2orf66	0.0886641
C2orf68	7.06906
C2orf69	5.23501
C2orf70	0.176276
C2orf71	0.00909903
C2orf72	12.7512
C2orf73	0
C2orf74	2.00017
C2orf76	1.6368
C2orf77	0.0486462
C2orf78	0
C2orf80	0.0421097
C2orf81	0.739773
C2orf82	5.70879
C2orf83	0.0265091
C2orf84	0
C2orf88	25.7462
C2orf89	26.5355
C2orf91	0.0113395
C3	18.826
C3AR1	10.4243
C3P1	0.0176183
C3orf14	1.98708
C3orf15	0.236865
C3orf17	4.81889
C3orf18	1.42662
C3orf19	4.53546
C3orf20	0.013405
C3orf22	0
C3orf23	8.15158
C3orf24	0
C3orf25	0.0691561
C3orf26	5.45124
C3orf27	0
C3orf30	0
C3orf32	0.572156
C3orf33	1.33144
C3orf35	0.25116
C3orf36	0.0841582
C3orf37	21.5443
C3orf38	7.01679
C3orf43	0.0277039
C3orf45	0.881494
C3orf49	0
C3orf52	6.94803
C3orf55	0.531768
C3orf58	5.24552
C3orf62	1.06135
C3orf65	0
C3orf67	0.079735
C3orf70	3.0713
C3orf71	1.27928
C3orf72	0.0117164
C3orf74	0
C3orf75	9.84291
C3orf77	0
C3orf78	12.9458
C3orf79	0
C3orf80	0.440437
C4A	6.31743
C4B	1.30099
C4BPA	2.25171
C4BPB	2.69007
C4orf17	0
C4orf19	15.7969
C4orf21	0.317288
C4orf22	0
C4orf26	0
C4orf27	6.05258
C4orf29	2.50077
C4orf3	24.273
C4orf32	3.3921
C4orf33	9.88595
C4orf34	52.0338
C4orf36	0.371707
C4orf37	0
C4orf40	0
C4orf45	0
C4orf46	1.83442
C4orf47	0.0542834
C4orf48	38.0929
C4orf51	0
C4orf52	19.5463
C4orf6	0
C5	0.520104
C5AR1	2.77955
C5orf15	22.9461
C5orf20	0.55717
C5orf22	7.95403
C5orf24	9.13143
C5orf25	3.82334
C5orf27	0.0400554
C5orf28	3.85446
C5orf30	20.229
C5orf34	0.467564
C5orf38	0.0509205
C5orf4	7.14858
C5orf42	0.97518
C5orf43	31.5952
C5orf44	6.41176
C5orf45	2.47872
C5orf46	0
C5orf47	0
C5orf48	0.244565
C5orf49	0.0359891
C5orf51	6.17892
C5orf52	0.592738
C5orf54	0.677189
C5orf55	1.0691
C5orf56	4.77024
C5orf58	0
C5orf60	0
C5orf62	6.27327
C5orf63	4.16516
C5orf64	0
C5orf65	4.73255
C6	0.307755
C6orf1	9.12035
C6orf10	0
C6orf106	18.8174
C6orf108	73.8919
C6orf118	0
C6orf120	9.7941
C6orf123	0.20077
C6orf130	14.2851
C6orf132	3.95275
C6orf136	24.9932
C6orf141	0.826769
C6orf147	0.200774
C6orf15	0
C6orf162	3.31868
C6orf163	0.161046
C6orf164	0.260952
C6orf165	0.0203624
C6orf170	0.73728
C6orf195	0
C6orf201	0
C6orf203	13.8971
C6orf211	10.2274
C6orf222	6.51867
C6orf223	0.24455
C6orf225	0.664316
C6orf226	6.17276
C6orf228	2.09422
C6orf25	0.3076
C6orf47	14.9491
C6orf48	69.5713
C6orf52	0.967261
C6orf57	11.4141
C6orf58	0
C6orf62	39.3916
C6orf7	0
C6orf70	6.09255
C6orf72	30.3451
C6orf89	13.8112
C6orf99	0.169246
C7	14.8854
C7orf10	7.01806
C7orf13	0.953695
C7orf23	9.73665
C7orf25	4.25527
C7orf26	11.3905
C7orf29	2.30776
C7orf31	3.66594
C7orf33	0
C7orf34	0.0595564
C7orf41	3.73615
C7orf43	15.69
C7orf45	0
C7orf49	10.1173
C7orf50	19.5294
C7orf53	0.783111
C7orf55	22.8644
C7orf57	0
C7orf59	128.454
C7orf60	2.4623
C7orf61	0.0468351
C7orf62	0
C7orf63	0.435268
C7orf65	0
C7orf66	0
C7orf69	0
C7orf71	0.0227617
C7orf72	0
C7orf73	22.5106
C8A	0.214511
C8B	0.099417
C8G	1.44247
C8ORFK29	0.163188
C8orf12	0
C8orf22	0
C8orf31	0.109965
C8orf33	10.5639
C8orf34	0
C8orf37	0.28233
C8orf4	54.1148
C8orf40	23.594
C8orf42	1.03879
C8orf44	0.534822
C8orf44-SGK3	0.81328
C8orf46	0.0659115
C8orf47	0.670866
C8orf48	0.11352
C8orf56	0.140773
C8orf58	1.78799
C8orf59	22.6096
C8orf69	0
C8orf73	1.15724
C8orf74	0
C8orf76	9.48702
C8orf82	32.1774
C8orf86	0
C8orf87	0
C9	0.357317
C9orf100	0.845644
C9orf106	0.0631464
C9orf11	0.0643387
C9orf114	5.61396
C9orf116	0.415973
C9orf117	0.0680327
C9orf123	19.0612
C9orf129	1.34062
C9orf131	0.02315
C9orf135	0
C9orf139	0.0263696
C9orf142	13.534
C9orf152	25.6587
C9orf153	0
C9orf156	4.2182
C9orf16	22.0949
C9orf163	0.0941327
C9orf169	0.300936
C9orf170	0
C9orf171	0
C9orf172	1.61707
C9orf173	0.253421
C9orf174	0.123444
C9orf24	1.1855
C9orf3	3.81459
C9orf37	3.84731
C9orf40	7.29622
C9orf41	4.68975
C9orf43	0.0407002
C9orf47	0.0600668
C9orf50	0
C9orf53	0
C9orf57	0
C9orf62	0
C9orf64	6.30285
C9orf66	0.154848
C9orf69	21.7001
C9orf71	1.32989
C9orf72	3.20882
C9orf78	27.0571
C9orf84	0
C9orf85	5.16665
C9orf86	41.7292
C9orf89	19.3884
C9orf9	0.935229
C9orf91	2.62109
C9orf96	0.0378023
CA1	495.137
CA10	0.351597
CA11	2.06612
CA12	117.439
CA13	3.32931
CA14	0.0257529
CA2	640.295
CA3	0.378435
CA4	247.408
CA5A	0
CA5B	0.409847
CA5BP1	2.74874
CA6	0
CA7	48.1085
CA8	1.5206
CA9	0.232638
