genes	AMC_17.1_FPKM
ATP1B3	143.191
ATP1B4	0
ATP2A1	0.129822
ATP2A2	34.9587
ATP2A3	76.5813
ATP2B1	18.4582
ATP2B2	0.0255399
ATP2B3	0.0458062
ATP2B4	22.5474
ATP2C1	22.4523
ATP2C2	30.981
ATP4A	0
ATP4B	0
ATP5A1	191.288
ATP5B	392.824
ATP5C1	154.392
ATP5D	70.6202
ATP5E	701.191
ATP5EP2	0
ATP5F1	94.3348
ATP5G1	158.972
ATP5G2	270.182
ATP5G3	92.2796
ATP5H	211.894
ATP5I	551.291
ATP5J	62.7697
ATP5J2	279.449
ATP5J2-PTCD1	0.0870891
ATP5L	117.021
ATP5L2	0.103748
ATP5O	229.999
ATP5S	3.46672
ATP5SL	21.7628
ATP6AP1	58.7333
ATP6AP1L	0.59774
ATP6AP2	56.1277
ATP6V0A1	16.0877
ATP6V0A2	3.33857
ATP6V0A4	0.0355345
ATP6V0B	104.874
ATP6V0C	154.86
ATP6V0CP3	0
ATP6V0D1	63.543
ATP6V0D2	1.18891
ATP6V0E1	244.32
ATP6V0E2	5.55674
ATP6V1A	10.9844
ATP6V1B1	0.0564923
ATP6V1B2	25.5815
ATP6V1C1	8.75251
ATP6V1C2	1.37138
ATP6V1D	26.125
ATP6V1E1	43.3646
ATP6V1E2	0.412838
ATP6V1F	90.2188
ATP6V1G1	56.9802
ATP6V1G2	0.0975582
ATP6V1G2-DDX39B	0.550053
ATP6V1G3	0
ATP6V1H	14.2324
ATP7A	1.52548
ATP7B	3.44144
ATP8A1	7.63286
ATP8A2	0.0895998
ATP8B1	47.794
ATP8B2	4.28839
ATP8B3	0.0403102
ATP8B4	0.589359
ATP8B5P	0.0201168
ATP9A	22.1911
ATP9B	3.18203
ATPAF1	15.0371
ATPAF1-AS1	0
ATPAF2	5.69014
ATPBD4	3.1985
ATPIF1	214.227
ATR	1.83545
ATRIP	1.70616
ATRN	7.15884
ATRNL1	0.111891
ATRX	4.32301
ATXN1	4.35833
ATXN10	13.7835
ATXN1L	6.79363
ATXN2	4.77776
ATXN2L	19.7457
ATXN3	2.60396
ATXN3L	0
ATXN7	3.85142
ATXN7L1	2.4065
ATXN7L2	1.01671
ATXN7L3	19.938
ATXN7L3B	28.013
ATXN8OS	0
AUH	14.3781
AUP1	71.4027
AURKA	5.83973
AURKAIP1	71.5213
AURKAPS1	0.123538
AURKB	4.12678
AURKC	0.51303
AUTS2	7.48892
AVEN	5.49141
AVIL	0.568401
AVL9	9.3678
AVP	0
AVPI1	15.9885
AVPR1A	0.0918693
AVPR1B	0.0393406
AVPR2	0.407471
AWAT1	0
AWAT2	0
AXDND1	0.0581701
AXIN1	17.2841
AXIN2	15.7977
AXL	8.17879
AZGP1	9.00094
AZGP1P1	0
AZI1	1.94946
AZI2	8.72785
AZIN1	32.3613
AZU1	0
B2M	6152.35
B3GALNT1	0.740541
B3GALNT2	5.74912
B3GALT1	3.0705
B3GALT2	0.830789
B3GALT4	13.4435
B3GALT5	23.4528
B3GALT6	5.7293
B3GALTL	1.83671
B3GAT1	0.102369
B3GAT2	0.594973
B3GAT3	10.3921
B3GNT1	13.7956
B3GNT2	14.5479
B3GNT3	57.6443
B3GNT4	0.135907
B3GNT5	11.6563
B3GNT6	45.3643
B3GNT7	163.914
B3GNT8	21.3292
B3GNT9	3.07852
B3GNTL1	1.27517
B4GALNT1	0.452171
B4GALNT2	8.31291
B4GALNT3	31.7016
B4GALNT4	2.34066
B4GALT1	34.5866
B4GALT2	22.691
B4GALT3	13.6455
B4GALT4	24.3047
B4GALT5	28.0696
B4GALT6	0.955884
B4GALT7	10.784
B9D1	4.41118
B9D2	4.44957
BAALC	0.857018
BAAT	0.0209566
BABAM1	38.3151
BACE1	4.1192
BACE1-AS	1.00975
BACE2	24.1105
BACH1	6.97869
BACH2	0.160261
BAD	41.6621
BAG1	29.7862
BAG2	14.2098
BAG3	20.3033
BAG4	3.24815
BAG5	7.72985
BAG6	50.4066
BAGE	0
BAGE3	2.84e-06
BAGE4	0.000271361
BAGE5	0.000293482
BAHCC1	1.86324
BAHD1	8.19847
BAI1	0.184067
BAI2	0.729962
BAI3	0.358506
BAIAP2	8.0947
BAIAP2L1	24.2655
BAIAP2L2	27.5293
BAIAP3	0.874116
BAK1	28.6733
BAMBI	10.1343
BANCR	0.132923
BANF1	64.0601
BANF2	0
BANK1	0.592897
BANP	4.32576
BAP1	20.3417
BARD1	0.908642
BARHL1	0
BARHL2	0.0411965
BARX1	4.94422
BARX2	14.2348
BASP1	7.77713
BASP1P1	0
BATF	2.49836
BATF2	11.1678
BATF3	0.772003
BAX	49.3511
BAZ1A	6.37302
BAZ1B	9.99455
BAZ2A	12.9919
BAZ2B	3.05898
BBC3	10.8158
BBIP1	20.5232
BBOX1	0.0329364
BBS1	5.82308
BBS10	2.16005
BBS12	1.30569
BBS2	9.8835
BBS4	3.17394
BBS5	3.06383
BBS7	3.36722
BBS9	1.72617
BBX	3.67796
BCAM	9.06988
BCAN	0.4236
BCAP29	7.80926
BCAP31	111.29
BCAR1	37.175
BCAR3	6.86128
BCAR4	0
BCAS1	71.6826
BCAS2	20.8334
BCAS3	3.5772
BCAS4	1.8229
BCAT1	0.954324
BCAT2	20.9578
BCCIP	21.6825
BCDIN3D	2.57065
BCHE	5.38128
BCKDHA	17.8349
BCKDHB	15.7154
BCKDK	13.7985
BCL10	11.7812
BCL11A	2.31104
BCL11B	0.824715
BCL2	3.34604
BCL2A1	5.7983
BCL2L1	45.0491
BCL2L10	1.24678
BCL2L11	9.19395
BCL2L12	11.045
BCL2L13	11.3257
BCL2L14	13.0461
BCL2L15	10.3963
BCL2L2	32.1419
BCL2L2-PABPN1	17.9648
BCL3	32.9709
BCL6	7.38635
BCL6B	1.49715
BCL7A	2.6151
BCL7B	31.4628
BCL7C	19.5873
BCL9	4.13553
BCL9L	6.83815
BCLAF1	12.4551
BCMO1	1.51338
BCO2	0.45852
BCOR	5.54146
BCORL1	2.2999
BCORP1	0.0172559
BCR	11.0708
BCRP2	0.963316
BCRP3	0.204214
BCS1L	9.14514
BCYRN1	159.189
BDH1	23.4588
BDH2	7.25888
BDKRB1	3.22429
BDKRB2	8.83467
BDNF	0.183113
BDNF-AS	1.67763
BDP1	1.95402
BEAN1	0.0793472
BECN1	26.887
BEGAIN	0.113394
BEND2	0
BEND3	0.930138
BEND4	0.0405218
BEND5	1.17417
BEND6	0.357857
BEND7	2.54067
BEST1	0.527101
BEST2	5.81891
BEST3	0
BEST4	10.261
BET1	6.44839
BET1L	29.001
BET3L	0
BEX1	2.71666
BEX2	5.07035
BEX4	24.4274
BEX5	3.66758
BFAR	18.1386
BFSP1	0.291148
BFSP2	0.0634564
BGLAP	0.816099
BGN	14.5665
BHLHA15	2.08978
BHLHA9	0
BHLHB9	1.0613
BHLHE22	0.521416
BHLHE23	0
BHLHE40	40.6854
BHLHE41	7.39993
BHMT	0.149556
BHMT2	2.0126
BICC1	0.801311
BICD1	0.678925
BICD2	4.88125
BID	12.2808
BIK	15.6601
BIN1	18.8601
BIN2	3.9273
BIN3	13.1837
BIRC2	19.8472
BIRC3	5.39113
BIRC5	4.49353
BIRC6	5.10173
BIRC7	0.0470342
BIRC8	0
BIVM	4.63107
BIVM-ERCC5	0.268943
BK250D10.8	0.0402502
BLCAP	69.2573
BLID	0
BLK	0.699978
BLM	0.412256
BLMH	6.1211
BLNK	7.63059
BLOC1S1	157.604
BLOC1S1-RDH5	3.25667
BLOC1S2	5.95886
BLOC1S3	5.30699
BLVRA	14.3094
BLVRB	42.1846
BLZF1	5.11465
BMF	3.35611
BMI1	10.3112
BMP1	9.12082
BMP10	0
BMP15	0
BMP2	13.6408
BMP2K	6.11876
BMP3	7.36517
BMP4	12.4362
BMP5	1.09936
BMP6	1.58667
BMP7	6.27393
BMP8A	1.6399
BMP8B	4.9022
BMPER	0.499051
BMPR1A	9.2213
BMPR1B	0.0507573
BMPR2	6.47057
BMS1	4.69365
BMS1P1	0.630094
BMS1P2	0.237303
BMS1P4	0.607812
BMX	0.966197
BNC1	0.0225972
BNC2	1.38987
BNIP1	5.98975
BNIP2	9.24025
BNIP3	4.93693
BNIP3L	16.2692
BNIPL	0.104148
BOC	4.17993
BOD1	12.5684
BOD1L1	3.52111
BOD1L2	0
BOK	17.1678
BOK-AS1	0.79688
BOLA1	8.04827
BOLA2	14.1969
BOLA3	17.0991
BOLA3-AS1	1.57616
BOLL	0
BOP1	12.8485
BORA	2.32832
BPESC1	0
BPGM	5.79539
BPHL	6.24363
BPI	0
BPIFA1	0
BPIFA2	0
BPIFA3	0
BPIFA4P	0
BPIFB1	0
BPIFB2	0
BPIFB3	0
BPIFB4	0
BPIFB6	0
BPIFC	0
BPNT1	14.143
BPTF	3.94121
BPY2C	0
BRAF	1.90062
BRAP	5.27466
BRAT1	11.843
BRCA1	1.29854
BRCA2	0.169875
BRCC3	12.7442
BRD1	9.13676
BRD2	49.1631
BRD3	5.95193
BRD4	11.8127
BRD7	14.5641
BRD7P3	0
BRD8	10.3115
BRD9	7.37934
BRDT	0
BRE	13.9971
BREA2	0.0694453
BRF1	6.47332
BRF2	6.10654
BRI3	60.0225
BRI3BP	8.23474
BRIP1	0.306584
BRIX1	14.0004
BRK1	128.411
BRMS1	26.9769
BRMS1L	1.92072
BROX	7.51239
BRP44	43.4946
BRP44L	61.6412
BRPF1	4.14133
BRPF3	13.8819
BRS3	0
BRSK1	1.03787
BRSK2	0.313966
BRWD1	6.18159
BRWD1-AS1	0
BRWD1-IT2	0.165592
BRWD3	1.84164
BSCL2	12.0628
BSDC1	35.2977
BSG	331.74
BSN	0.0424997
BSN-AS2	0
BSND	0
BSPH1	0
BSPRY	17.9658
BST1	5.13847
BST2	24.8157
BSX	0
BTAF1	3.86634
BTBD1	18.9762
BTBD10	14.0234
BTBD11	0.173959
BTBD16	0.059379
BTBD17	0
BTBD18	0.0148914
BTBD19	0.601109
BTBD2	33.0391
BTBD3	10.0277
BTBD6	18.004
BTBD7	5.13824
BTBD8	0.366934
BTBD9	3.39456
BTC	5.11194
BTD	8.28476
BTF3	356.363
BTF3L4	6.88401
BTF3P11	0
BTG1	25.7945
BTG2	77.9975
BTG3	10.9984
BTG4	0
BTK	2.16852
BTLA	0.239573
BTN1A1	0
BTN2A1	11.3707
BTN2A2	2.55416
BTN2A3P	0.476508
BTN3A1	11.4883
BTN3A2	15.9962
BTN3A3	7.40905
BTNL2	0
BTNL3	59.1956
BTNL8	49.0311
BTNL9	1.25612
BTRC	3.24996
BUB1	1.42376
BUB1B	1.4238
BUB3	29.7274
BUD13	7.45616
BUD31	13.9305
BVES	1.95215
BVES-AS1	0.0388723
BYSL	4.9198
BZRAP1	1.60089
BZW1	48.4531
BZW2	28.1923
C10orf10	10.368
C10orf105	0.156021
C10orf107	0.0528027
C10orf108	3.56522
C10orf11	3.18098
C10orf111	0.0417183
C10orf113	0
C10orf114	0.321175
C10orf116	36.4865
C10orf118	5.39956
C10orf12	0.998613
C10orf120	0
C10orf122	0
C10orf125	8.86725
C10orf128	10.8799
C10orf129	0
C10orf131	0.0630726
C10orf136	0
C10orf137	2.06259
C10orf2	4.51023
C10orf25	0.545271
C10orf32	9.81832
C10orf32-AS3MT	0
C10orf35	4.4201
C10orf40	0
C10orf47	2.12889
C10orf53	0
C10orf54	10.5473
C10orf55	0.214772
C10orf57	20.0477
C10orf62	0
C10orf67	0.0200987
C10orf68	0.0409582
C10orf71	0
C10orf76	9.23815
C10orf82	0.137758
C10orf88	1.69206
C10orf90	0
C10orf91	0.104493
C10orf95	1.02842
C10orf99	133.102
C11orf1	10.2036
C11orf10	220.81
C11orf16	0
C11orf2	64.5994
C11orf20	0
C11orf21	0.677489
C11orf24	17.0497
C11orf30	1.93226
C11orf31	24.6682
C11orf34	0
C11orf35	1.9032
C11orf36	0
C11orf40	0
C11orf41	0.0196714
C11orf42	0.185917
C11orf45	0.406282
C11orf46	6.52095
C11orf48	15.0313
C11orf49	22.0641
C11orf52	5.34399
C11orf53	1.0239
C11orf54	19.9756
C11orf57	7.12025
C11orf58	38.6923
C11orf63	0.406776
C11orf65	0.276986
C11orf67	26.0587
C11orf68	19.3907
C11orf70	0.267577
C11orf71	6.49779
C11orf73	13.1441
C11orf74	8.27236
C11orf75	30.3179
C11orf80	3.34167
C11orf82	0.366366
C11orf83	10.4786
C11orf84	4.55039
C11orf85	0.0927082
C11orf86	11.7586
C11orf87	0.0137348
C11orf88	0
C11orf9	3.35925
C11orf91	0
C11orf92	1.26478
C11orf93	3.38251
C11orf94	0
C11orf95	3.84633
C11orf96	14.0429
C12orf10	13.5311
C12orf23	13.865
C12orf26	1.85637
C12orf29	3.79761
C12orf32	8.22523
C12orf35	3.35298
C12orf36	21.5
C12orf39	0.158984
C12orf4	3.31318
C12orf40	0
C12orf42	0.0566494
C12orf43	4.09163
C12orf44	27.864
C12orf45	8.71021
C12orf49	11.2092
C12orf5	2.36255
C12orf50	0
C12orf51	3.58181
C12orf52	11.0719
C12orf53	0.825039
C12orf54	0
C12orf56	0.263099
C12orf57	101.269
C12orf59	0.0223753
C12orf60	0.575502
C12orf61	0.0876947
C12orf65	6.00082
C12orf66	1.06892
C12orf68	0.691955
C12orf69	0.069279
C12orf70	0.044514
C12orf71	0
C12orf73	1.28315
C12orf74	0.137567
C12orf75	39.4666
C12orf76	1.13892
C12orf77	0
C13orf33	2.20899
C13orf35	0
C13orf44-IT1	0
C14orf1	16.3058
C14orf101	3.90569
C14orf102	2.1946
C14orf105	0
C14orf109	20.2498
C14orf118	2.31518
C14orf119	12.7537
C14orf126	4.08897
C14orf129	39.5787
C14orf132	1.75527
C14orf133	5.29465
C14orf135	3.99958
C14orf142	9.63673
C14orf149	1.55342
C14orf159	11.8173
C14orf162	0
C14orf166	61.0476
C14orf166B	0
C14orf169	4.37565
C14orf176	7.50976
C14orf177	0
C14orf178	0
C14orf180	0
C14orf182	0.0584504
C14orf183	0
C14orf2	111.715
C14orf23	0.0439135
C14orf28	2.1451
C14orf37	0.574266
C14orf38	0.153875
C14orf39	0.132158
C14orf43	7.67944
C14orf45	1.00698
C14orf64	0.356589
C14orf79	2.0851
C14orf80	4.83464
C14orf93	3.0695
C15orf23	1.80546
C15orf26	0
C15orf27	0.0231897
C15orf29	4.86574
C15orf32	0
C15orf33	0.347178
C15orf37	1.14674
C15orf38	15.566
C15orf38-AP3S2	3.44081
C15orf39	7.76661
C15orf40	11.1303
C15orf41	1.78245
C15orf42	0.222736
C15orf43	0
C15orf44	12.569
C15orf48	624.731
C15orf52	8.55863
C15orf53	0
C15orf54	0.021538
C15orf55	0
C15orf56	0.0608766
C15orf57	8.83543
C15orf59	1.05043
C15orf60	0
C15orf61	4.39903
C15orf62	0.311009
C15orf63	18.6218
C16orf11	0
C16orf13	24.8229
C16orf3	0
C16orf45	8.67675
C16orf46	0.342146
C16orf48	5.84272
C16orf5	10.9443
C16orf52	1.63633
C16orf53	6.27218
C16orf54	0.939571
C16orf55	1.12211
C16orf57	18.481
C16orf58	28.8298
C16orf59	0.3883
C16orf62	6.87817
C16orf7	4.31406
C16orf70	3.82602
C16orf71	0.10241
C16orf72	10.4326
C16orf73	0
C16orf74	0.566955
C16orf78	0
C16orf79	1.02525
C16orf80	13.2715
C16orf82	0
C16orf86	0.971441
C16orf87	2.70686
C16orf88	6.2518
C16orf89	4.52744
C16orf90	0
C16orf91	2.96673
C16orf92	0
C16orf93	0.940859
C16orf95	1.69513
C16orf96	0
C17orf100	1.67986
C17orf101	4.7037
C17orf102	0
C17orf103	3.75074
C17orf104	0
C17orf105	0
C17orf107	0.761271
C17orf108	3.48638
C17orf109	3.00881
C17orf110	6.99677
C17orf112	0
C17orf28	14.9654
C17orf39	3.55101
C17orf47	0
C17orf48	3.88249
C17orf49	21.4028
C17orf50	0.146056
C17orf51	0.84287
C17orf53	0.368679
C17orf56	7.95225
C17orf57	0.25664
C17orf58	3.66088
C17orf59	10.0594
C17orf61	79.3254
C17orf61-PLSCR3	0
C17orf62	18.1883
C17orf64	0
C17orf65	3.07255
C17orf66	0
C17orf67	0.359046
C17orf69	0.412282
C17orf70	7.83959
C17orf72	0.502956
C17orf74	0
C17orf75	2.46192
C17orf76-AS1	286.897
C17orf77	0.0480527
C17orf78	0
C17orf79	18.0488
C17orf80	4.95917
C17orf81	14.3081
C17orf82	0.0477645
C17orf85	6.216
C17orf89	30.8353
C17orf90	8.12155
C17orf96	1.78676
C17orf97	3.76687
C17orf98	0
C17orf99	0
C18orf1	2.08875
C18orf21	5.34944
C18orf25	3.39059
C18orf26	0
C18orf32	32.4951
C18orf34	0.0155792
C18orf42	0
C18orf54	0.240034
C18orf56	0.83893
C18orf61	0.0517091
C18orf62	0
C18orf63	0
C18orf8	7.37513
C19orf10	93.0534
C19orf12	4.29335
C19orf18	0.0867117
C19orf21	118.605
C19orf24	20.9545
C19orf25	9.62318
C19orf26	0.178624
C19orf29-AS1	2.53325
C19orf33	229.258
C19orf35	0.0679894
C19orf38	0.968366
C19orf40	0.791548
C19orf42	34.2615
C19orf43	96.8331
C19orf44	1.2573
C19orf45	0.113317
C19orf47	4.85854
C19orf48	16.1493
C19orf52	6.23728
C19orf53	34.5944
C19orf54	3.36238
C19orf55	1.52315
C19orf57	0.410266
C19orf59	0.445259
C19orf6	62.6654
C19orf60	25.3006
C19orf66	6.86129
C19orf69	0
C19orf70	42.6246
C19orf71	1.15758
C19orf73	1.2705
C19orf75	0
C19orf76	0.546717
C19orf77	18.247
C19orf80	0.0653334
C19orf81	0.109618
C1D	22.8385
C1GALT1	6.30674
C1GALT1C1	18.745
C1QA	81.4511
C1QB	73.4124
C1QBP	49.1218
C1QC	110.037
C1QL1	1.01266
C1QL2	0
C1QL3	0.133762
C1QL4	0
C1QTNF1	8.99903
C1QTNF2	0.580848
C1QTNF3	3.78544
C1QTNF3-AMACR	0.271746
C1QTNF4	0.439007
C1QTNF5	3.31878
C1QTNF6	3.90694
C1QTNF7	1.22813
C1QTNF8	0
C1QTNF9	0.461121
C1QTNF9B	0.353543
C1QTNF9B-AS1	0.139753
C1R	106.381
C1RL	10.1659
C1S	109.736
C1orf100	0
C1orf101	0.0443429
C1orf105	0.0748177
C1orf106	52.2213
C1orf109	4.12851
C1orf110	0
C1orf111	0.0569748
C1orf112	1.01105
C1orf114	0.0769498
C1orf115	29.6659
C1orf116	5.67538
C1orf122	16.9726
C1orf123	22.1082
C1orf126	0.545612
C1orf127	0.257135
C1orf129	0
C1orf130	0.926645
C1orf131	7.31346
C1orf133	6.12979
C1orf135	0.442467
C1orf140	0.0705424
C1orf141	0
C1orf144	37.8977
C1orf146	0
C1orf150	0.480954
C1orf151-NBL1	0.920385
C1orf158	0
C1orf159	4.53838
C1orf162	3.10598
C1orf168	0.0908523
C1orf170	0.100039
C1orf172	10.1611
C1orf173	0.0361956
C1orf174	9.3137
C1orf177	0.150551
C1orf180	0.0468831
C1orf182	0.0946209
C1orf185	0
C1orf186	0.527353
C1orf187	0.0590366
C1orf189	0
C1orf192	0.925353
C1orf194	0
C1orf198	9.7575
C1orf200	0
C1orf201	5.51677
C1orf204	0.202156
C1orf21	9.67646
C1orf210	36.7239
C1orf212	7.62495
C1orf213	0.521872
C1orf216	3.00419
C1orf220	0.166454
C1orf226	7.66894
C1orf227	0.53009
C1orf228	0.108991
C1orf229	0.268256
C1orf233	1.65191
C1orf27	5.12197
C1orf31	26.4437
C1orf35	9.09531
C1orf38	5.69264
C1orf43	79.954
C1orf49	0
C1orf50	5.7215
C1orf51	0.321242
C1orf52	3.55703
C1orf53	2.41334
C1orf54	13.7075
C1orf55	7.58342
C1orf56	2.56814
C1orf61	0
C1orf63	28.6481
C1orf64	0
C1orf65	0
C1orf68	0
C1orf74	2.18835
C1orf85	27.4007
C1orf86	13.8738
C1orf87	0
C1orf88	0.991902
C1orf9	6.64734
C1orf94	0
C1orf95	5.16719
C1orf98	0
C2	15.7702
C20orf11	13.6155
C20orf111	16.1797
C20orf112	11.0378
C20orf118	7.14458
C20orf132	0.390153
C20orf141	0
C20orf144	0
C20orf151	2.71257
C20orf152	0
C20orf160	0.930739
C20orf166	0.410897
C20orf166-AS1	1.60413
C20orf173	0.0257015
C20orf194	2.32686
C20orf195	0.0579529
C20orf196	6.90765
C20orf197	0.0288625
C20orf20	8.57552
C20orf201	0
C20orf202	0.437236
C20orf203	0
C20orf24	80.5069
C20orf26	0.0147353
C20orf27	22.7466
C20orf3	37.0247
C20orf4	11.7222
C20orf43	47.1312
C20orf72	7.11237
C20orf78	0
C20orf79	0
C20orf85	0
C20orf94	0.599164
C20orf96	2.40827
C21orf119	5.3468
C21orf128	0
C21orf15	0.330525
C21orf2	8.40828
C21orf33	48.0621
C21orf37	0
C21orf49	0.634628
C21orf54	0
C21orf56	4.92057
C21orf58	0.937272
C21orf59	22.8488
C21orf62	0
C21orf67	0.529159
C21orf7	0.867303
C21orf88	34.3734
C21orf90	0.0750563
C21orf91	1.94163
C21orf91-OT1	0
C22orf13	34.1796
C22orf15	0.0728371
C22orf23	3.38129
C22orf24	0
C22orf25	6.95802
C22orf26	0.186204
C22orf28	46.5937
C22orf29	2.59373
C22orf31	0.115356
C22orf32	21.0079
C22orf34	0.756586
C22orf39	9.35715
C22orf40	3.28532
C22orf42	0
C22orf43	0
C22orf45	0.0493603
C22orf46	2.80944
C2CD2	3.94583
C2CD2L	11.8663
C2CD3	1.60182
C2CD4A	1.02088
C2CD4B	2.62324
C2CD4C	0.164545
C2CD4D	0.660191
C2orf15	2.2894
C2orf16	0.070871
C2orf18	6.80172
C2orf27A	0.0887318
C2orf27B	0.0587432
C2orf28	59.2848
C2orf29	23.4101
C2orf40	11.5158
C2orf42	1.95125
C2orf43	3.98228
C2orf44	1.13149
C2orf47	8.23487
C2orf48	0
C2orf49	8.54839
C2orf50	0.112903
C2orf51	0
C2orf53	0
C2orf54	3.04797
C2orf55	3.5854
C2orf56	3.99495
C2orf57	0
C2orf61	0
C2orf62	0.044342
C2orf63	0.685554
C2orf65	0
C2orf66	0.0389161
C2orf68	5.47883
C2orf69	5.03995
C2orf70	0.792568
C2orf71	0
C2orf72	19.7482
C2orf73	0
C2orf74	3.51497
C2orf76	1.77341
C2orf77	0.0668771
C2orf78	0
C2orf80	0.0586194
C2orf81	0.900147
C2orf82	2.45571
C2orf83	0
C2orf84	0.0997925
C2orf88	24.0071
C2orf89	26.9741
C2orf91	0
C3	59.381
C3AR1	7.47416
C3P1	0
C3orf14	2.41289
C3orf15	0.250034
C3orf17	4.91784
C3orf18	1.92782
C3orf19	4.74739
C3orf20	0
C3orf22	0
C3orf23	6.24392
C3orf24	0
C3orf25	0
C3orf26	6.14526
C3orf27	0
C3orf30	0
C3orf32	0.730677
C3orf33	1.78413
C3orf35	0.102799
C3orf36	0.265693
C3orf37	17.8406
C3orf38	5.94299
C3orf43	0
C3orf45	1.4287
C3orf49	0
C3orf52	11.3151
C3orf55	0.339547
C3orf58	4.41939
C3orf62	1.17781
C3orf65	0.0296055
C3orf67	0.0653232
C3orf70	4.36977
C3orf71	1.41274
C3orf72	0
C3orf74	0
C3orf75	12.4434
C3orf77	0
C3orf78	21.0665
C3orf79	0
C3orf80	5.49382
C4A	33.4002
C4B	6.85282
C4BPA	0.83839
C4BPB	3.0222
C4orf17	0
C4orf19	13.9729
C4orf21	0.123159
C4orf22	0
C4orf26	0
C4orf27	9.00397
C4orf29	1.3702
C4orf3	35.1466
C4orf32	4.36948
C4orf33	9.84304
C4orf34	45.7411
C4orf36	0.64306
C4orf37	0
C4orf40	0
C4orf45	0
C4orf46	1.94919
C4orf47	0
C4orf48	14.8771
C4orf51	0
C4orf52	22.7776
C4orf6	0.0817772
C5	0.40351
C5AR1	2.85246
C5orf15	21.2017
C5orf20	0.305396
C5orf22	4.96778
C5orf24	7.7972
C5orf25	3.45247
C5orf27	0
C5orf28	3.33182
C5orf30	13.3327
C5orf34	0.392638
C5orf38	0.0785863
C5orf4	12.1713
C5orf42	0.816694
C5orf43	28.2399
C5orf44	6.34483
C5orf45	2.36444
C5orf46	0
C5orf47	0
C5orf48	1.0432
C5orf49	0.0776427
C5orf51	5.9997
C5orf52	0.803734
C5orf54	1.026
C5orf55	1.0707
C5orf56	4.34713
C5orf58	0
C5orf60	0
C5orf62	7.44783
C5orf63	1.63856
C5orf64	0.0702498
C5orf65	2.13179
C6	0.209769
C6orf1	10.8438
C6orf10	0
C6orf106	21.8672
C6orf108	62.8691
C6orf118	0
C6orf120	10.7357
C6orf123	0.867094
C6orf130	16.46
C6orf132	5.17397
C6orf136	21.9344
C6orf141	0.393674
C6orf147	0.145717
C6orf15	0.125599
C6orf162	2.92489
C6orf163	0.131548
C6orf164	0.156351
C6orf165	0.0558232
C6orf170	0.380898
C6orf195	0
C6orf201	0
C6orf203	12.2085
C6orf211	10.507
C6orf222	6.97477
C6orf223	2.27453
C6orf225	1.51894
C6orf226	7.64811
C6orf228	2.4796
C6orf25	0.350787
C6orf47	16.5573
C6orf48	86.9126
C6orf52	0.645301
C6orf57	14.1821
C6orf58	0
C6orf62	34.6167
C6orf7	0
C6orf70	5.39093
C6orf72	29.9027
C6orf89	14.1112
C6orf99	0.249145
C7	25.4647
C7orf10	1.51992
C7orf13	1.71211
C7orf23	9.68067
C7orf25	5.21758
C7orf26	13.4219
C7orf29	1.47865
C7orf31	1.60951
C7orf33	0
C7orf34	0
C7orf41	6.4693
C7orf43	12.9025
C7orf45	0.0532391
C7orf49	7.93509
C7orf50	23.2068
C7orf53	0.352406
C7orf55	31.7683
C7orf57	0.0352306
C7orf59	153.733
C7orf60	2.39023
C7orf61	0
C7orf62	0
C7orf63	0.515141
C7orf65	0
C7orf66	0
C7orf69	0
C7orf71	0
C7orf72	0
C7orf73	18.6211
C8A	0.0678546
C8B	0.0812911
C8G	1.11849
C8ORFK29	0.580667
C8orf12	0
C8orf22	0
C8orf31	0.124871
C8orf33	21.9035
C8orf34	0
C8orf37	0.326832
C8orf4	14.9996
C8orf40	22.2147
C8orf42	2.56457
C8orf44	0.700241
C8orf44-SGK3	0.926823
C8orf46	0.0542055
C8orf47	1.09866
C8orf48	0.275626
C8orf56	0
C8orf58	2.44525
C8orf59	30.8804
C8orf69	0
C8orf73	3.55084
C8orf74	0
C8orf76	11.822
C8orf82	26.9803
C8orf86	0
C8orf87	0.152767
C9	0.0743995
C9orf100	1.02332
C9orf106	0
C9orf11	0.0900715
C9orf114	5.86849
C9orf116	0.975437
C9orf117	0.0240561
C9orf123	21.7788
C9orf129	2.12716
C9orf131	0.0155699
C9orf135	0
C9orf139	0.0895356
C9orf142	14.5772
C9orf152	36.2629
C9orf153	0
C9orf156	5.28975
C9orf16	35.26
C9orf163	0.21746
C9orf169	0.693177
C9orf170	0
C9orf171	0
C9orf172	2.25747
C9orf173	0.257003
C9orf174	0.144641
C9orf24	1.42259
C9orf3	5.01693
C9orf37	4.25132
C9orf40	7.62181
C9orf41	3.64504
C9orf43	0.143614
C9orf47	0.0134569
C9orf50	0.0783844
C9orf53	0
C9orf57	0
C9orf62	0
C9orf64	4.33556
C9orf66	0.292672
C9orf69	24.6391
C9orf71	1.85106
C9orf72	4.25407
C9orf78	29.9166
C9orf84	0.013883
C9orf85	5.94536
C9orf86	40.44
C9orf89	28.1203
C9orf9	2.49186
C9orf91	2.6241
C9orf96	0.0547082
CA1	749.835
CA10	0.184251
CA11	2.71391
CA12	51.3251
CA13	1.67017
CA14	0.39292
CA2	351.544
CA3	0.298927
CA4	167.426
CA5A	0
CA5B	0.418745
CA5BP1	4.06838
CA6	0
CA7	13.8044
CA8	4.58847
CA9	2.21083
CAAP1	10.8869
CAB39	35.2213
CAB39L	8.44411
CABIN1	7.51909
