genes	AMC_2.1_FPKM
ATP1B3	90.8742
ATP1B4	0
ATP2A1	0.16566
ATP2A2	36.595
ATP2A3	19.099
ATP2B1	7.37078
ATP2B2	0.0118717
ATP2B3	0
ATP2B4	10.3113
ATP2C1	31.7878
ATP2C2	21.9989
ATP4A	0
ATP4B	0
ATP5A1	184.398
ATP5B	538.171
ATP5C1	175.851
ATP5D	36.3681
ATP5E	916.848
ATP5EP2	0
ATP5F1	107.307
ATP5G1	107.229
ATP5G2	381.279
ATP5G3	77.3272
ATP5H	106.405
ATP5I	293.158
ATP5J	36.223
ATP5J2	350.059
ATP5J2-PTCD1	0.44508
ATP5L	91.0128
ATP5L2	0
ATP5O	117.813
ATP5S	6.5245
ATP5SL	21.3779
ATP6AP1	68.7615
ATP6AP1L	0.813546
ATP6AP2	80.4841
ATP6V0A1	11.0445
ATP6V0A2	4.27764
ATP6V0A4	0
ATP6V0B	49.1809
ATP6V0C	122.989
ATP6V0CP3	0
ATP6V0D1	60.3443
ATP6V0D2	0.323572
ATP6V0E1	106.871
ATP6V0E2	5.66579
ATP6V1A	14.6892
ATP6V1B1	0.025313
ATP6V1B2	13.5006
ATP6V1C1	15.7343
ATP6V1C2	4.03464
ATP6V1D	19.2409
ATP6V1E1	28.3506
ATP6V1E2	0.520592
ATP6V1F	90.3943
ATP6V1G1	65.7649
ATP6V1G2	0
ATP6V1G2-DDX39B	0.132376
ATP6V1G3	0
ATP6V1H	23.7657
ATP7A	2.90055
ATP7B	4.16663
ATP8A1	2.91668
ATP8A2	0.0600047
ATP8B1	27.528
ATP8B2	1.68098
ATP8B3	0.0685476
ATP8B4	0.697857
ATP8B5P	0.0406217
ATP9A	61.2707
ATP9B	3.64925
ATPAF1	20.4263
ATPAF1-AS1	0
ATPAF2	4.54431
ATPBD4	7.98928
ATPIF1	136.379
ATR	5.19285
ATRIP	3.47003
ATRN	10.7743
ATRNL1	0.0143694
ATRX	7.67515
ATXN1	1.06713
ATXN10	18.3094
ATXN1L	8.28226
ATXN2	6.1356
ATXN2L	25.0671
ATXN3	3.70557
ATXN3L	0
ATXN7	4.41006
ATXN7L1	2.40157
ATXN7L2	1.37899
ATXN7L3	12.8514
ATXN7L3B	25.8529
ATXN8OS	0
AUH	15.3495
AUP1	44.6226
AURKA	35.8033
AURKAIP1	33.8954
AURKAPS1	0.104899
AURKB	16.208
AURKC	0.172645
AUTS2	12.4469
AVEN	6.79391
AVIL	1.11564
AVL9	27.5804
AVP	0
AVPI1	9.96973
AVPR1A	0.0759535
AVPR1B	0
AVPR2	0.0394025
AWAT1	0
AWAT2	0
AXDND1	0.0180609
AXIN1	20.4102
AXIN2	19.3518
AXL	4.18626
AZGP1	8.01463
AZGP1P1	0.0839308
AZI1	2.17291
AZI2	8.59819
AZIN1	80.6096
AZU1	0
B2M	1705.42
B3GALNT1	1.28503
B3GALNT2	7.24252
B3GALT1	0.159331
B3GALT2	0.726171
B3GALT4	3.76029
B3GALT5	2.08603
B3GALT6	5.805
B3GALTL	1.66943
B3GAT1	0.109544
B3GAT2	0.549091
B3GAT3	9.76542
B3GNT1	10.2154
B3GNT2	9.79966
B3GNT3	55.7652
B3GNT4	0.309546
B3GNT5	10.6314
B3GNT6	2.85629
B3GNT7	10.4267
B3GNT8	16.0311
B3GNT9	2.73112
B3GNTL1	1.78799
B4GALNT1	0.113582
B4GALNT2	0.536517
B4GALNT3	10.6125
B4GALNT4	7.527
B4GALT1	60.6483
B4GALT2	17.6843
B4GALT3	10.3573
B4GALT4	16.0729
B4GALT5	31.9499
B4GALT6	2.41486
B4GALT7	6.19052
B9D1	6.48091
B9D2	3.30291
BAALC	0.0411189
BAAT	0.176742
BABAM1	35.3128
BACE1	11.6072
BACE1-AS	1.49577
BACE2	11.6098
BACH1	6.25169
BACH2	0.117412
BAD	22.3204
BAG1	35.1862
BAG2	0.692139
BAG3	11.5443
BAG4	7.80718
BAG5	12.3765
BAG6	47.0065
BAGE	0
BAGE3	7.93e-07
BAGE4	3.3e-05
BAGE5	0.00010511
BAHCC1	3.59479
BAHD1	6.62062
BAI1	0.0955527
BAI2	0.199731
BAI3	0.013476
BAIAP2	6.06707
BAIAP2L1	19.2021
BAIAP2L2	21.4014
BAIAP3	0.45142
BAK1	17.1253
BAMBI	3.66469
BANCR	0
BANF1	86.0141
BANF2	0
BANK1	0.423922
BANP	6.98415
BAP1	19.5227
BARD1	3.3703
BARHL1	0
BARHL2	0.0186986
BARX1	0
BARX2	1.81002
BASP1	4.64954
BASP1P1	0
BATF	0.896379
BATF2	8.07639
BATF3	0.330137
BAX	45.8737
BAZ1A	12.6987
BAZ1B	18.2846
BAZ2A	16.2344
BAZ2B	4.88723
BBC3	10.4407
BBIP1	12.1446
BBOX1	0
BBS1	4.36118
BBS10	4.08148
BBS12	1.39421
BBS2	12.8558
BBS4	2.2472
BBS5	5.3477
BBS7	3.94636
BBS9	2.05907
BBX	6.09217
BCAM	13.4255
BCAN	0.778417
BCAP29	6.87594
BCAP31	148.307
BCAR1	19.3297
BCAR3	3.32613
BCAR4	0
BCAS1	9.89931
BCAS2	26.9447
BCAS3	2.7158
BCAS4	4.19246
BCAT1	0.836448
BCAT2	16.3201
BCCIP	26.4424
BCDIN3D	4.63022
BCHE	0.092788
BCKDHA	12.8997
BCKDHB	13.0111
BCKDK	18.53
BCL10	11.1891
BCL11A	9.20076
BCL11B	1.31311
BCL2	0.832891
BCL2A1	1.63883
BCL2L1	88.2577
BCL2L10	1.65475
BCL2L11	2.11253
BCL2L12	11.6393
BCL2L13	9.66294
BCL2L14	7.49589
BCL2L15	9.03667
BCL2L2	10.4313
BCL2L2-PABPN1	21.433
BCL3	17.8332
BCL6	3.32028
BCL6B	1.67399
BCL7A	5.83212
BCL7B	16.0159
BCL7C	18.125
BCL9	6.49526
BCL9L	6.09367
BCLAF1	26.2225
BCMO1	1.38593
BCO2	0.213352
BCOR	8.52817
BCORL1	2.26956
BCORP1	0.0385184
BCR	6.46763
BCRP2	0.171086
BCRP3	0.263473
BCS1L	13.4838
BCYRN1	6.41833
BDH1	19.5228
BDH2	14.471
BDKRB1	1.17995
BDKRB2	3.30339
BDNF	0.157963
BDNF-AS	1.12155
BDP1	3.02268
BEAN1	0.00946227
BECN1	30.2887
BEGAIN	0.221983
BEND2	0
BEND3	1.4455
BEND4	0.011262
BEND5	0.137348
BEND6	0.135585
BEND7	4.23045
BEST1	0.15665
BEST2	0.365933
BEST3	0
BEST4	0.231444
BET1	8.63523
BET1L	23.5629
BET3L	0
BEX1	0.0570766
BEX2	2.18095
BEX4	4.40517
BEX5	0.537519
BFAR	23.7651
BFSP1	1.98729
BFSP2	0.0143329
BGLAP	0
BGN	33.8089
BHLHA15	0.915379
BHLHA9	0.221999
BHLHB9	2.50825
BHLHE22	0.876447
BHLHE23	0
BHLHE40	30.4074
BHLHE41	2.12228
BHMT	0.0466955
BHMT2	0.207807
BICC1	1.51291
BICD1	2.61666
BICD2	5.55101
BID	13.6954
BIK	7.5636
BIN1	39.7267
BIN2	1.87902
BIN3	5.36965
BIRC2	15.149
BIRC3	4.31885
BIRC5	12.3812
BIRC6	4.58828
BIRC7	0.783417
BIRC8	0
BIVM	8.39502
BIVM-ERCC5	0
BK250D10.8	0.0784359
BLCAP	86.3281
BLID	0
BLK	0.0769494
BLM	2.44997
BLMH	5.37889
BLNK	5.67971
BLOC1S1	80.2521
BLOC1S1-RDH5	5.18153
BLOC1S2	7.90834
BLOC1S3	6.06313
BLVRA	3.55249
BLVRB	14.6655
BLZF1	5.85098
BMF	6.96488
BMI1	16.2656
BMP1	5.99943
BMP10	0
BMP15	0
BMP2	4.27981
BMP2K	6.92361
BMP3	0.26168
BMP4	12.4699
BMP5	1.83394
BMP6	0.307913
BMP7	0.635415
BMP8A	0.917791
BMP8B	3.32884
BMPER	0.0337736
BMPR1A	8.19062
BMPR1B	0.0281654
BMPR2	7.23565
BMS1	8.87054
BMS1P1	1.02269
BMS1P2	0.549842
BMS1P4	1.6225
BMX	0.253403
BNC1	0.0153958
BNC2	0.29876
BNIP1	3.60182
BNIP2	8.26316
BNIP3	18.5518
BNIP3L	7.58949
BNIPL	0.105165
BOC	0.971112
BOD1	16.7607
BOD1L1	4.73216
BOD1L2	0
BOK	6.80914
BOK-AS1	2.87015
BOLA1	5.75411
BOLA2	16.325
BOLA3	16.8714
BOLA3-AS1	0.2098
BOLL	0.0126963
BOP1	41.421
BORA	6.94538
BPESC1	0
BPGM	5.81379
BPHL	14.3658
BPI	0.0285907
BPIFA1	0
BPIFA2	0
BPIFA3	0
BPIFA4P	0
BPIFB1	0
BPIFB2	0
BPIFB3	0
BPIFB4	0
BPIFB6	0
BPIFC	0
BPNT1	21.4975
BPTF	4.70162
BPY2C	0
BRAF	3.35029
BRAP	4.678
BRAT1	21.9646
BRCA1	5.22469
BRCA2	1.51292
BRCC3	23.2267
BRD1	9.05981
BRD2	55.7789
BRD3	8.12745
BRD4	17.6198
BRD7	31.9393
BRD7P3	0.00902593
BRD8	9.66295
BRD9	10.2742
BRDT	0
BRE	12.1422
BREA2	0.0937183
BRF1	6.87117
BRF2	9.90482
BRI3	75.6782
BRI3BP	8.87703
BRIP1	1.46202
BRIX1	38.2464
BRK1	106.611
BRMS1	33.7687
BRMS1L	3.73188
BROX	14.4078
BRP44	59.0429
BRP44L	31.8446
BRPF1	4.73961
BRPF3	13.6257
BRS3	0
BRSK1	0.236098
BRSK2	2.77878
BRWD1	7.56656
BRWD1-AS1	0
BRWD1-IT2	0.45457
BRWD3	2.78272
BSCL2	16.5301
BSDC1	16.4164
BSG	218.515
BSN	0.101378
BSN-AS2	0.0254363
BSND	0
BSPH1	0
BSPRY	15.2761
BST1	1.68416
BST2	11.7283
BSX	0
BTAF1	6.09018
BTBD1	21.6329
BTBD10	9.96881
BTBD11	0.133226
BTBD16	0.0815313
BTBD17	0
BTBD18	0.00696483
BTBD19	0.670711
BTBD2	25.6376
BTBD3	6.08818
BTBD6	15.7908
BTBD7	5.69484
BTBD8	0.584851
BTBD9	1.77743
BTC	1.80719
BTD	3.3589
BTF3	367.297
BTF3L4	8.48151
BTF3P11	0
BTG1	14.4166
BTG2	45.6278
BTG3	9.95224
BTG4	0
BTK	1.35627
BTLA	0.0750916
BTN1A1	0.0432668
BTN2A1	10.2265
BTN2A2	4.78766
BTN2A3P	0.848479
BTN3A1	6.53938
BTN3A2	9.5456
BTN3A3	4.97699
BTNL2	0
BTNL3	9.94016
BTNL8	6.67086
BTNL9	0.626793
BTRC	4.48347
BUB1	9.00541
BUB1B	7.21594
BUB3	59.486
BUD13	9.45502
BUD31	27.2729
BVES	0.258744
BVES-AS1	0
BYSL	10.6152
BZRAP1	1.88153
BZW1	69.3664
BZW2	126.404
C10orf10	4.77492
C10orf105	0.0117992
C10orf107	0.0663511
C10orf108	3.17613
C10orf11	2.1141
C10orf111	0.283574
C10orf113	0
C10orf114	0.209325
C10orf116	62.0876
C10orf118	8.76281
C10orf12	1.13525
C10orf120	0
C10orf122	0
C10orf125	8.13965
C10orf128	2.34491
C10orf129	0
C10orf131	0.0269503
C10orf136	0.117782
C10orf137	3.6455
C10orf2	11.0199
C10orf25	0.26401
C10orf32	8.56944
C10orf32-AS3MT	0.750847
C10orf35	4.80504
C10orf40	0
C10orf47	3.34786
C10orf53	0
C10orf54	3.1622
C10orf55	0.237094
C10orf57	15.76
C10orf62	0.0381535
C10orf67	0.0188218
C10orf68	0.0536811
C10orf71	0
C10orf76	6.54357
C10orf82	1.93809
C10orf88	2.81013
C10orf90	0
C10orf91	0.183275
C10orf95	2.78057
C10orf99	128.576
C11orf1	18.9809
C11orf10	246.55
C11orf16	0.0474916
C11orf2	65.9696
C11orf20	0.331819
C11orf21	0.100058
C11orf24	11.6827
C11orf30	3.05867
C11orf31	32.2227
C11orf34	0
C11orf35	1.26863
C11orf36	0.0171167
C11orf40	0
C11orf41	0.0133363
C11orf42	0.259626
C11orf45	0.181495
C11orf46	10.1472
C11orf48	17.0331
C11orf49	23.2336
C11orf52	9.04426
C11orf53	2.2162
C11orf54	14.7471
C11orf57	10.6253
C11orf58	54.5791
C11orf63	0.441592
C11orf65	0.188192
C11orf67	7.43355
C11orf68	12.6674
C11orf70	0.511781
C11orf71	5.15541
C11orf73	16.7795
C11orf74	5.20366
C11orf75	9.83848
C11orf80	4.4003
C11orf82	2.19028
C11orf83	11.156
C11orf84	10.083
C11orf85	0
C11orf86	0.358673
C11orf87	0
C11orf88	0
C11orf9	1.70468
C11orf91	0
C11orf92	3.08043
C11orf93	4.42609
C11orf94	0
C11orf95	16.8146
C11orf96	5.42977
C12orf10	17.3075
C12orf23	6.52396
C12orf26	1.5389
C12orf29	6.75645
C12orf32	8.95098
C12orf35	5.22342
C12orf36	0.675517
C12orf39	0
C12orf4	2.52961
C12orf40	0
C12orf42	0.0258791
C12orf43	2.85347
C12orf44	17.7941
C12orf45	7.87133
C12orf49	6.75711
C12orf5	2.05139
C12orf50	0.0147569
C12orf51	2.41772
C12orf52	6.13602
C12orf53	0.0284796
C12orf54	0
C12orf56	0.0192604
C12orf57	19.6421
C12orf59	0.0604037
C12orf60	0.686388
C12orf61	0.165291
C12orf65	3.5851
C12orf66	2.58451
C12orf68	0.0860721
C12orf69	0.0149918
C12orf70	0
C12orf71	0
C12orf73	3.08584
C12orf74	0.143794
C12orf75	30.3785
C12orf76	1.30097
C12orf77	0
C13orf33	0.980458
C13orf35	0
C13orf44-IT1	0
C14orf1	19.027
C14orf101	8.83323
C14orf102	3.60591
C14orf105	0
C14orf109	23.3996
C14orf118	4.29583
C14orf119	17.0584
C14orf126	9.59331
C14orf129	30.5376
C14orf132	0.501819
C14orf133	6.98862
C14orf135	6.71952
C14orf142	11.3664
C14orf149	2.96693
C14orf159	6.35184
C14orf162	0
C14orf166	85.5806
C14orf166B	0
C14orf169	6.84586
C14orf176	6.05988
C14orf177	0
C14orf178	0
C14orf180	0
C14orf182	0.0429286
C14orf183	0
C14orf2	100.59
C14orf23	0.302222
C14orf28	1.78177
C14orf37	0.304884
C14orf38	0.160291
C14orf39	0
C14orf43	5.43709
C14orf45	0.68641
C14orf64	0.0170473
C14orf79	3.38487
C14orf80	5.50457
C14orf93	3.58353
C15orf23	8.13026
C15orf26	0.0175444
C15orf27	0.175335
C15orf29	5.00022
C15orf32	0
C15orf33	0.340636
C15orf37	0.690817
C15orf38	9.76699
C15orf38-AP3S2	0.74977
C15orf39	5.49448
C15orf40	8.30568
C15orf41	1.96145
C15orf42	1.67263
C15orf43	0
C15orf44	18.0328
C15orf48	174.705
C15orf52	3.19818
C15orf53	0.0150031
C15orf54	0
C15orf55	0
C15orf56	0.205568
C15orf57	4.20465
C15orf59	0.248276
C15orf60	0
C15orf61	3.95111
C15orf62	1.44747
C15orf63	21.5097
C16orf11	0.0141466
C16orf13	41.6702
C16orf3	0.26396
C16orf45	2.09366
C16orf46	0.536987
C16orf48	4.53477
C16orf5	10.0007
C16orf52	3.2939
C16orf53	8.87899
C16orf54	0.287189
C16orf55	3.24383
C16orf57	13.7993
C16orf58	37.8802
C16orf59	2.78009
C16orf62	7.79891
C16orf7	2.32782
C16orf70	6.95711
C16orf71	0.0324357
C16orf72	15.2284
C16orf73	0
C16orf74	0.0632261
C16orf78	0
C16orf79	0.69222
C16orf80	27.1547
C16orf82	0
C16orf86	0.322118
C16orf87	7.28282
C16orf88	14.3195
C16orf89	0.110912
C16orf90	0
C16orf91	6.48923
C16orf92	0
C16orf93	2.72888
C16orf95	1.68963
C16orf96	0.0255842
C17orf100	1.10903
C17orf101	2.25539
C17orf102	0
C17orf103	2.36557
C17orf104	0.012931
C17orf105	0
C17orf107	0.211228
C17orf108	1.99145
C17orf109	0.0945964
C17orf110	1.07176
C17orf112	0
C17orf28	4.68811
C17orf39	5.36839
C17orf47	0.0568018
C17orf48	3.96573
C17orf49	25.7451
C17orf50	0.0353621
C17orf51	1.78889
C17orf53	1.43663
C17orf56	3.82547
C17orf57	0.529769
C17orf58	3.94896
C17orf59	4.86655
C17orf61	58.4063
C17orf61-PLSCR3	0
C17orf62	15.5291
C17orf64	0
C17orf65	2.90432
C17orf66	0
C17orf67	0.480085
C17orf69	0.542347
C17orf70	6.00954
C17orf72	0.153232
C17orf74	0
C17orf75	3.88675
C17orf76-AS1	640.133
C17orf77	0.0323043
C17orf78	0.0287722
C17orf79	14.347
C17orf80	5.11797
C17orf81	10.9809
C17orf82	0.177355
C17orf85	6.72684
C17orf89	19.5642
C17orf90	8.94269
C17orf96	6.29209
C17orf97	2.46291
C17orf98	0
C17orf99	0
C18orf1	3.28643
C18orf21	6.9937
C18orf25	3.49925
C18orf26	0
C18orf32	24.0326
C18orf34	0.0198563
C18orf42	0.147936
C18orf54	0.567863
C18orf56	1.36334
C18orf61	0
C18orf62	0
C18orf63	0
C18orf8	8.99617
C19orf10	46.7966
C19orf12	5.29024
C19orf18	0.459972
C19orf21	72.9699
C19orf24	11.5392
C19orf25	4.37134
C19orf26	0.202202
C19orf29-AS1	1.87336
C19orf33	100.453
C19orf35	0.247926
C19orf38	0.293592
C19orf40	3.78585
C19orf42	37.9756
C19orf43	124.799
C19orf44	0.769299
C19orf45	4.78487
C19orf47	3.67325
C19orf48	33.59
C19orf52	12.0172
C19orf53	56.3752
C19orf54	4.35401
C19orf55	1.73087
C19orf57	1.1879
C19orf59	0.0189352
C19orf6	35.087
C19orf60	27.5389
C19orf66	10.6301
C19orf69	0.0221063
C19orf70	49.5007
C19orf71	0.840331
C19orf73	1.82994
C19orf75	0
C19orf76	0.193701
C19orf77	14.7242
C19orf80	0
C19orf81	0.138856
C1D	17.3885
C1GALT1	12.8961
C1GALT1C1	37.11
C1QA	30.5409
C1QB	37.0228
C1QBP	86.9461
C1QC	48.3012
C1QL1	0.218853
C1QL2	0
C1QL3	0.41319
C1QL4	0.166521
C1QTNF1	6.11998
C1QTNF2	0.203967
C1QTNF3	1.90107
C1QTNF3-AMACR	0.855467
C1QTNF4	0.0298708
C1QTNF5	3.97857
C1QTNF6	4.27733
C1QTNF7	0.181491
C1QTNF8	0.0380548
C1QTNF9	0.0581147
C1QTNF9B	0.482556
C1QTNF9B-AS1	1.53569
C1R	35.001
C1RL	4.78487
C1S	44.5295
C1orf100	0
C1orf101	0.0701195
C1orf105	0.0928758
C1orf106	34.8989
C1orf109	4.92545
C1orf110	0
C1orf111	0.0260095
C1orf112	4.38731
C1orf114	0.0103766
C1orf115	7.11014
C1orf116	7.60962
C1orf122	12.0034
C1orf123	11.0243
C1orf126	0.560022
C1orf127	0.0538692
C1orf129	0
C1orf130	1.80385
C1orf131	14.1925
C1orf133	0.62896
C1orf135	2.43519
C1orf140	0
C1orf141	0
C1orf144	29.1064
C1orf146	0.0555062
C1orf150	0.0999354
C1orf151-NBL1	0.74643
C1orf158	0
C1orf159	2.25578
C1orf162	1.25321
C1orf168	0
C1orf170	0.0504028
C1orf172	5.22786
C1orf173	0.00520611
C1orf174	9.53626
C1orf177	0.17111
C1orf180	0.508792
C1orf182	0.0762118
C1orf185	0
C1orf186	0.149291
C1orf187	0.0415546
C1orf189	0
C1orf192	0.852754
C1orf194	0.105598
C1orf198	10.6251
C1orf200	0
C1orf201	2.50458
C1orf204	0.134325
C1orf21	7.04556
C1orf210	16.6551
C1orf212	4.06507
C1orf213	0.427203
C1orf216	1.54232
C1orf220	0.212559
C1orf226	3.9465
C1orf227	0
C1orf228	0.0991996
C1orf229	0.181851
C1orf233	3.22154
C1orf27	5.93061
C1orf31	33.5934
C1orf35	6.82794
C1orf38	3.68154
C1orf43	91.5997
C1orf49	0
C1orf50	3.64761
C1orf51	0.205928
C1orf52	2.96206
C1orf53	4.17588
C1orf54	5.99783
C1orf55	13.5351
C1orf56	3.14805
C1orf61	0
C1orf63	18.8961
C1orf64	0
C1orf65	0
C1orf68	0
C1orf74	3.29459
C1orf85	15.5654
C1orf86	8.71797
C1orf87	0
C1orf88	0.371099
C1orf9	8.85449
C1orf94	0
C1orf95	0.0905281
C1orf98	0
C2	32.5225
C20orf11	37.0587
C20orf111	38.4597
C20orf112	37.3337
C20orf118	16.2294
C20orf132	1.26726
C20orf141	0
C20orf144	0.335339
C20orf151	8.77958
C20orf152	0.098911
C20orf160	0.379218
C20orf166	0.0298497
C20orf166-AS1	0.0190419
C20orf173	0.02814
C20orf194	0.546209
C20orf195	1.10584
C20orf196	7.14458
C20orf197	0.0270525
C20orf20	27.2825
C20orf201	0
C20orf202	0.304433
C20orf203	0.0271242
C20orf24	203.375
C20orf26	0.0655523
C20orf27	22.0302
C20orf3	83.3846
C20orf4	27.1386
C20orf43	103.838
C20orf72	20.9244
C20orf78	0
C20orf79	0
C20orf85	0.0416106
C20orf94	1.63009
C20orf96	3.19184
C21orf119	2.65481
C21orf128	0.0239697
C21orf15	0.0519831
C21orf2	4.68782
C21orf33	27.7416
C21orf37	0.0437034
C21orf49	0.405508
C21orf54	0
C21orf56	5.08954
C21orf58	1.16073
C21orf59	22.9431
C21orf62	0.0282106
C21orf67	0.297515
C21orf7	1.32001
C21orf88	0.954488
C21orf90	0.135769
C21orf91	2.46976
C21orf91-OT1	0
C22orf13	20.2951
C22orf15	0
C22orf23	0.728399
C22orf24	0.0943122
C22orf25	3.26391
C22orf26	0.133363
C22orf28	34.2395
C22orf29	2.55149
C22orf31	0.0481462
C22orf32	12.8044
C22orf34	0.142969
C22orf39	5.6048
C22orf40	1.57481
C22orf42	0
C22orf43	0.0355539
C22orf45	0.120683
C22orf46	1.37333
C2CD2	3.72121
C2CD2L	5.05336
C2CD3	2.28222
C2CD4A	0.94857
C2CD4B	0.870145
C2CD4C	0.0186652
C2CD4D	0.905954
C2orf15	6.76194
C2orf16	0.121348
C2orf18	5.4353
C2orf27A	0.615007
C2orf27B	0.0415753
C2orf28	45.376
C2orf29	27.3218
C2orf40	0.13637
C2orf42	2.51204
C2orf43	4.14967
C2orf44	1.33747
C2orf47	15.2283
C2orf48	0.197292
C2orf49	11.0623
C2orf50	0.0244225
C2orf51	0
C2orf53	0
C2orf54	4.34573
C2orf55	3.84189
C2orf56	3.65809
C2orf57	0
C2orf61	0
C2orf62	0.0394045
C2orf63	0.438964
C2orf65	0.030059
C2orf66	0.0176319
C2orf68	4.87673
C2orf69	5.54578
C2orf70	0
C2orf71	0
C2orf72	8.68747
C2orf73	0
C2orf74	0.285534
C2orf76	1.72598
C2orf77	0.0362647
C2orf78	0
C2orf80	0
C2orf81	0.689816
C2orf82	2.66556
C2orf83	0
C2orf84	0.0302207
C2orf88	2.07225
C2orf89	56.141
C2orf91	0.00654562
C3	11.1737
C3AR1	5.14244
C3P1	0.165674
C3orf14	3.8075
C3orf15	1.16994
C3orf17	7.63436
C3orf18	0.359426
C3orf19	5.50585
C3orf20	0.00844985
C3orf22	0
C3orf23	14.0765
C3orf24	0
C3orf25	0.0965641
C3orf26	16.8833
C3orf27	0
C3orf30	0
C3orf32	2.92826
C3orf33	2.14938
C3orf35	0.165286
C3orf36	0.121024
C3orf37	23.8469
C3orf38	8.068
C3orf43	0
C3orf45	2.08778
C3orf49	0
C3orf52	5.17313
C3orf55	0.039956
C3orf58	7.32673
C3orf62	0.567919
C3orf65	0.0904991
C3orf67	0.806642
C3orf70	0.548018
C3orf71	2.11713
C3orf72	0
C3orf74	0.00717475
C3orf75	7.52086
C3orf77	0
C3orf78	16.1874
C3orf79	0
C3orf80	2.05878
C4A	4.13147
C4B	2.92615
C4BPA	10.7956
C4BPB	3.21619
C4orf17	0
C4orf19	5.97606
C4orf21	0.837741
C4orf22	0
C4orf26	0
C4orf27	7.18044
C4orf29	2.62439
C4orf3	19.913
C4orf32	4.71409
C4orf33	8.35779
C4orf34	19.4211
C4orf36	0.520051
C4orf37	0.0996799
C4orf40	0
C4orf45	0
C4orf46	4.6095
C4orf47	0.0301639
C4orf48	26.9662
C4orf51	0
C4orf52	20.489
C4orf6	0
C5	1.5255
C5AR1	1.24167
C5orf15	23.2513
C5orf20	0.204824
C5orf22	8.32735
C5orf24	8.70535
C5orf25	4.49081
C5orf27	0.0829254
C5orf28	7.24538
C5orf30	12.2081
C5orf34	1.78413
C5orf38	0.883129
C5orf4	6.84768
C5orf42	0.715236
C5orf43	31.918
C5orf44	7.2178
C5orf45	1.5353
C5orf46	0.0768954
C5orf47	0
C5orf48	0
C5orf49	0.0702604
C5orf51	8.95527
C5orf52	0.361241
C5orf54	1.73688
C5orf55	2.09231
C5orf56	1.41923
C5orf58	0.0991324
C5orf60	0
C5orf62	5.10303
C5orf63	2.01836
C5orf64	0.0104784
C5orf65	1.08906
C6	0.130304
C6orf1	9.71911
C6orf10	0
C6orf106	19.4428
C6orf108	78.964
C6orf118	0
C6orf120	9.32704
C6orf123	1.54955
C6orf130	13.2485
C6orf132	4.02467
C6orf136	13.4832
C6orf141	1.32403
C6orf147	0.0397041
C6orf15	0.0281335
C6orf162	3.10811
C6orf163	0.0702671
C6orf164	0.121678
C6orf165	0.0592627
C6orf170	1.15823
C6orf195	0.043495
C6orf201	0
C6orf203	10.3033
C6orf211	13.1144
C6orf222	7.96652
C6orf223	11.9759
C6orf225	0.244085
C6orf226	6.4217
C6orf228	3.35775
C6orf25	0.361742
C6orf47	12.5009
C6orf48	158.739
C6orf52	0.252106
C6orf57	24.3721
C6orf58	0
C6orf62	37.279
C6orf7	0
C6orf70	7.28485
C6orf72	16.091
C6orf89	11.4264
C6orf99	0.535715
C7	0.4091
C7orf10	1.78777
C7orf13	5.04499
C7orf23	20.5112
C7orf25	9.17106
C7orf26	22.5484
C7orf29	3.86255
C7orf31	11.627
C7orf33	0
C7orf34	0
C7orf41	4.92049
C7orf43	8.3412
C7orf45	0
C7orf49	10.495
C7orf50	41.1915
C7orf53	0.512189
C7orf55	31.152
C7orf57	0
C7orf59	83.2073
C7orf60	4.95905
C7orf61	0.182087
C7orf62	0
C7orf63	0.925872
C7orf65	0
C7orf66	0
C7orf69	0.0891373
C7orf71	0
C7orf72	0
C7orf73	34.616
C8A	0.0096954
C8B	0.0335681
C8G	0.32891
C8ORFK29	0.109626
C8orf12	0.0232811
C8orf22	0
C8orf31	0.0292706
C8orf33	40.7092
C8orf34	0.0600396
C8orf37	0.670784
C8orf4	34.6374
C8orf40	31.5551
C8orf42	3.17716
C8orf44	0.922926
C8orf44-SGK3	1.14935
C8orf46	0.0246399
C8orf47	0.89433
C8orf48	0.0676991
C8orf56	0
C8orf58	0.727707
C8orf59	74.0701
C8orf69	0
C8orf73	16.871
C8orf74	0
C8orf76	20.8053
C8orf82	46.0662
C8orf86	0
C8orf87	0
C9	0.0626965
C9orf100	4.17488
C9orf106	0
C9orf11	0
C9orf114	6.71459
C9orf116	1.69074
C9orf117	0.197372
C9orf123	26.3864
C9orf129	1.03135
C9orf131	0.00727994
C9orf135	0
C9orf139	0.0195227
C9orf142	19.7275
C9orf152	33.7493
C9orf153	0
C9orf156	5.69339
C9orf16	20.8925
C9orf163	0.633698
C9orf169	0.585199
C9orf170	0.00701097
C9orf171	0
C9orf172	0.80939
C9orf173	0.980764
C9orf174	0.000103106
C9orf24	1.13119
C9orf3	4.46855
C9orf37	2.68539
C9orf40	6.35805
C9orf41	7.81216
C9orf43	0.343276
C9orf47	0.00621294
C9orf50	0.0191547
C9orf53	0
C9orf57	0.0460494
C9orf62	0
C9orf64	7.24899
C9orf66	0.0356509
C9orf69	31.3879
C9orf71	18.0481
C9orf72	8.75815
C9orf78	31.9758
C9orf84	0.00593425
C9orf85	6.60285
C9orf86	35.2286
C9orf89	11.8256
C9orf9	1.17497
C9orf91	3.94472
C9orf96	0.0507995
CA1	7.8766
CA10	0.0462234
CA11	1.31666
CA12	14.325
CA13	3.0428
CA14	0
CA2	10.9195
CA3	0.356652
