genes	AMC_7.3_FPKM
ATP1A4	0.0460301
ATP1B1	109.537
ATP1B2	0.806089
ATP1B3	59.8723
ATP1B4	0
ATP2A1	0.109785
ATP2A2	39.2568
ATP2A3	19.9975
ATP2B1	6.85883
ATP2B2	1.86516
ATP2B3	0.0135887
ATP2B4	9.50939
ATP2C1	25.5938
ATP2C2	6.40405
ATP4A	0
ATP4B	0
ATP5A1	156.707
ATP5B	307.971
ATP5C1	122.852
ATP5D	45.3467
ATP5E	668.904
ATP5EP2	0
ATP5F1	76.443
ATP5G1	114.307
ATP5G2	163.184
ATP5G3	75.7228
ATP5H	149.273
ATP5I	367.245
ATP5J	44.3623
ATP5J2	287.688
ATP5J2-PTCD1	0.0543016
ATP5L	98.9443
ATP5L2	0
ATP5O	130.03
ATP5S	2.66477
ATP5SL	15.0017
ATP6AP1	68.7674
ATP6AP1L	0.984926
ATP6AP2	79.5317
ATP6V0A1	11.6503
ATP6V0A2	2.91856
ATP6V0A4	0.0104236
ATP6V0B	106.299
ATP6V0C	155.206
ATP6V0CP3	0
ATP6V0D1	57.4795
ATP6V0D2	0.189194
ATP6V0E1	186.837
ATP6V0E2	7.73691
ATP6V1A	16.5049
ATP6V1B1	0.0500551
ATP6V1B2	47.1397
ATP6V1C1	10.8871
ATP6V1C2	0.663
ATP6V1D	16.4867
ATP6V1E1	36.9381
ATP6V1E2	0.330232
ATP6V1F	142.476
ATP6V1G1	65.9821
ATP6V1G2	0.0317861
ATP6V1G2-DDX39B	0.646418
ATP6V1G3	0
ATP6V1H	14.5198
ATP7A	2.25529
ATP7B	3.87281
ATP8A1	4.87746
ATP8A2	0.0529677
ATP8B1	10.0885
ATP8B2	7.99768
ATP8B3	0.14811
ATP8B4	1.37389
ATP8B5P	3.86e-06
ATP9A	23.9366
ATP9B	2.49488
ATPAF1	19.3511
ATPAF1-AS1	0
ATPAF2	4.64132
ATPBD4	4.09755
ATPIF1	122.426
ATR	4.11439
ATRIP	2.38493
ATRN	12.4774
ATRNL1	0.266546
ATRX	5.7636
ATXN1	4.51794
ATXN10	16.8039
ATXN1L	7.82686
ATXN2	5.36924
ATXN2L	20.0905
ATXN3	2.14197
ATXN3L	0
ATXN7	4.59323
ATXN7L1	2.27702
ATXN7L2	1.24939
ATXN7L3	16.7768
ATXN7L3B	21.3276
ATXN8OS	0
AUH	11.37
AUP1	55.2259
AURKA	15.7731
AURKAIP1	48.1756
AURKAPS1	0.0229244
AURKB	5.9138
AURKC	0.459978
AUTS2	6.35005
AVEN	7.42085
AVIL	0.91501
AVL9	10.358
AVP	0
AVPI1	9.30667
AVPR1A	1.32321
AVPR1B	0
AVPR2	0.0229133
AWAT1	0
AWAT2	0.0207593
AXDND1	0.0416414
AXIN1	12.0389
AXIN2	24.1162
AXL	9.6791
AZGP1	159.006
AZGP1P1	1.02095
AZI1	2.62267
AZI2	10.4145
AZIN1	41.4036
AZU1	0.611444
B2M	4370.37
B3GALNT1	1.77473
B3GALNT2	4.59286
B3GALT1	0.180812
B3GALT2	0.426989
B3GALT4	3.75628
B3GALT5	0.26329
B3GALT6	7.61599
B3GALTL	2.09793
B3GAT1	0.255121
B3GAT2	0.379537
B3GAT3	14.2634
B3GNT1	8.28996
B3GNT2	13.2913
B3GNT3	14.5079
B3GNT4	0.0278072
B3GNT5	6.81436
B3GNT6	0.0465361
B3GNT7	2.76762
B3GNT8	4.66748
B3GNT9	4.8935
B3GNTL1	2.27381
B4GALNT1	0.405914
B4GALNT2	0.155552
B4GALNT3	7.63403
B4GALNT4	0.202876
B4GALT1	33.9233
B4GALT2	22.6616
B4GALT3	13.4333
B4GALT4	10.5138
B4GALT5	29.7169
B4GALT6	1.02538
B4GALT7	7.3716
B9D1	5.19786
B9D2	2.29953
BAALC	0.361651
BAAT	35.2322
BABAM1	27.8305
BACE1	7.05055
BACE1-AS	0.457116
BACE2	25.5219
BACH1	8.10912
BACH2	0.695405
BAD	19.3159
BAG1	11.6413
BAG2	2.96081
BAG3	12.559
BAG4	4.32665
BAG5	6.85272
BAG6	44.6477
BAGE	0
BAGE3	3.34e-07
BAGE4	0.000585176
BAGE5	0.000159828
BAHCC1	0.956632
BAHD1	5.8305
BAI1	0.0993125
BAI2	0.515395
BAI3	0.242122
BAIAP2	9.13869
BAIAP2L1	14.0687
BAIAP2L2	6.04362
BAIAP3	0.811755
BAK1	31.2747
BAMBI	6.05691
BANCR	0
BANF1	72.7512
BANF2	0
BANK1	1.63077
BANP	5.43427
BAP1	21.6284
BARD1	1.95066
BARHL1	0
BARHL2	0
BARX1	0.0731541
BARX2	0.115412
BASP1	22.1046
BASP1P1	0
BATF	6.95697
BATF2	15.7812
BATF3	1.25108
BAX	41.9018
BAZ1A	7.27377
BAZ1B	12.5034
BAZ2A	11.3422
BAZ2B	3.79529
BBC3	8.09356
BBIP1	8.92418
BBOX1	1.07942
BBS1	4.15551
BBS10	3.60185
BBS12	0.585892
BBS2	7.35522
BBS4	2.83659
BBS5	3.45355
BBS7	2.50459
BBS9	2.27008
BBX	4.99149
BCAM	8.80086
BCAN	0.419373
BCAP29	5.70824
BCAP31	128.722
BCAR1	21.1987
BCAR3	7.10275
BCAR4	0
BCAS1	2.20403
BCAS2	22.0015
BCAS3	3.62642
BCAS4	3.71636
BCAT1	2.11876
BCAT2	7.32291
BCCIP	30.8412
BCDIN3D	1.98229
BCHE	11.1051
BCKDHA	19.6866
BCKDHB	16.8163
BCKDK	19.7068
BCL10	6.90114
BCL11A	2.52601
BCL11B	1.69296
BCL2	3.0379
BCL2A1	13.7275
BCL2L1	72.7222
BCL2L10	0.992867
BCL2L11	8.43394
BCL2L12	11.1465
BCL2L13	11.7467
BCL2L14	2.02177
BCL2L15	5.42696
BCL2L2	12.4487
BCL2L2-PABPN1	12.9284
BCL3	22.7657
BCL6	11.2417
BCL6B	4.12764
BCL7A	3.61466
BCL7B	18.7109
BCL7C	13.7366
BCL9	4.32144
BCL9L	8.1057
BCLAF1	16.6498
BCMO1	0.392155
BCO2	2.47316
BCOR	5.23
BCORL1	1.51754
BCORP1	0
BCR	8.87025
BCRP2	0.591853
BCRP3	0.413874
BCS1L	12.5019
BCYRN1	12.5098
BDH1	26.2089
BDH2	12.3961
BDKRB1	0.521426
BDKRB2	2.40608
BDNF	0.154348
BDNF-AS	0.98226
BDP1	2.56421
BEAN1	0.541558
BECN1	17.6671
BEGAIN	0.17558
BEND2	0
BEND3	1.02446
BEND4	0.093357
BEND5	0.26751
BEND6	0.274503
BEND7	2.62618
BEST1	0.921582
BEST2	0.0434115
BEST3	0.0123298
BEST4	0.242132
BET1	6.1356
BET1L	23.8766
BET3L	0.0901125
BEX1	1.15535
BEX2	1.95641
BEX4	12.0701
BEX5	2.16172
BFAR	15.7113
BFSP1	0.210735
BFSP2	0.0190594
BGLAP	0
BGN	230.207
BHLHA15	4.11703
BHLHA9	0
BHLHB9	0.999276
BHLHE22	0.711027
BHLHE23	0.0459453
BHLHE40	67.5317
BHLHE41	4.7737
BHMT	44.1358
BHMT2	35.6605
BICC1	4.24077
BICD1	1.21669
BICD2	6.32586
BID	15.0785
BIK	9.32964
BIN1	19.0787
BIN2	8.09208
BIN3	9.87603
BIRC2	17.3901
BIRC3	14.0684
BIRC5	7.39373
BIRC6	5.99833
BIRC7	0.93278
BIRC8	0
BIVM	6.7434
BIVM-ERCC5	0
BK250D10.8	0.0509517
BLCAP	62.4002
BLID	0
BLK	0.799393
BLM	1.23666
BLMH	8.00794
BLNK	9.44819
BLOC1S1	68.2255
BLOC1S1-RDH5	2.844
BLOC1S2	10.8849
BLOC1S3	4.96083
BLVRA	16.4214
BLVRB	62.4861
BLZF1	5.73046
BMF	8.3518
BMI1	13.9009
BMP1	12.0188
BMP10	0.879509
BMP15	0.0336228
BMP2	2.02114
BMP2K	5.99898
BMP3	0.0646972
BMP4	8.37791
BMP5	2.36081
BMP6	1.99401
BMP7	8.5402
BMP8A	1.30996
BMP8B	1.68936
BMPER	2.33643
BMPR1A	6.67077
BMPR1B	0.296291
BMPR2	7.36273
BMS1	7.34601
BMS1P1	1.09485
BMS1P2	0.474739
BMS1P4	1.40469
BMX	0.307341
BNC1	0.0201724
BNC2	0.668118
BNIP1	4.43123
BNIP2	12.7869
BNIP3	22.9871
BNIP3L	16.8814
BNIPL	0.102292
BOC	1.55905
BOD1	12.5283
BOD1L1	3.90404
BOD1L2	0
BOK	19.6933
BOK-AS1	1.40493
BOLA1	6.6911
BOLA2	14.2301
BOLA3	18.0417
BOLA3-AS1	0.552826
BOLL	0
BOP1	18.1347
BORA	4.27393
BPESC1	0
BPGM	6.60394
BPHL	11.5384
BPI	0.199233
BPIFA1	0
BPIFA2	0
BPIFA3	0
BPIFA4P	0
BPIFB1	0
BPIFB2	0.0832692
BPIFB3	0
BPIFB4	0
BPIFB6	0
BPIFC	0
BPNT1	9.84261
BPTF	4.67244
BPY2C	0
BRAF	2.59479
BRAP	4.35084
BRAT1	12.119
BRCA1	1.60102
BRCA2	0.69986
BRCC3	12.5982
BRD1	7.17453
BRD2	58.2309
BRD3	4.65361
BRD4	11.005
BRD7	18.3839
BRD7P3	0
BRD8	9.38148
BRD9	7.10198
BRDT	0
BRE	17.7134
BREA2	0.0401885
BRF1	4.88466
BRF2	7.24422
BRI3	90.0748
BRI3BP	6.19177
BRIP1	0.620879
BRIX1	16.1394
BRK1	128.125
BRMS1	24.0433
BRMS1L	2.47232
BROX	9.16426
BRP44	39.7441
BRP44L	81.1366
BRPF1	4.52552
BRPF3	8.75483
BRS3	0
BRSK1	0.443054
BRSK2	1.58317
BRWD1	6.23943
BRWD1-AS1	0
BRWD1-IT2	0.141251
BRWD3	2.62107
BSCL2	15.2667
BSDC1	28.9055
BSG	146.882
BSN	0.0843953
BSN-AS2	0
BSND	0
BSPH1	0
BSPRY	9.68447
BST1	5.79275
BST2	98.7105
BSX	0
BTAF1	6.13305
BTBD1	16.5931
BTBD10	9.84519
BTBD11	0.783476
BTBD16	0.389934
BTBD17	0.0271462
BTBD18	0.00892308
BTBD19	1.3703
BTBD2	22.5913
BTBD3	4.38643
BTBD6	10.4818
BTBD7	3.26343
BTBD8	0.360867
BTBD9	2.58872
BTC	2.12257
BTD	8.35891
BTF3	250.153
BTF3L4	9.97288
BTF3P11	0
BTG1	20.5483
BTG2	57.747
BTG3	12.4537
BTG4	0.0435555
BTK	7.58524
BTLA	0.752702
BTN1A1	0.0234358
BTN2A1	11.5828
BTN2A2	5.814
BTN2A3P	0.6566
BTN3A1	18.0523
BTN3A2	23.8333
BTN3A3	10.0178
BTNL2	0.0222369
BTNL3	2.00336
BTNL8	2.31692
BTNL9	0.665512
BTRC	3.23761
BUB1	5.72483
BUB1B	3.63369
BUB3	46.0808
BUD13	6.88423
BUD31	15.665
BVES	0.262495
BVES-AS1	0.0448947
BYSL	8.04346
BZRAP1	0.693239
BZW1	60.4869
BZW2	32.5738
C10orf10	19.1115
C10orf105	0.128054
C10orf107	0.0571076
C10orf108	1.00819
C10orf11	3.25203
C10orf111	0.0504275
C10orf113	0
C10orf114	0.94061
C10orf116	53.2517
C10orf118	4.72185
C10orf12	0.71308
C10orf120	0
C10orf122	0
C10orf125	30.3438
C10orf128	10.363
C10orf129	0
C10orf131	0
C10orf136	0
C10orf137	3.03618
C10orf2	5.87013
C10orf25	0.488734
C10orf32	10.8855
C10orf32-AS3MT	0
C10orf35	5.15737
C10orf40	0
C10orf47	4.59465
C10orf53	0
C10orf54	8.14559
C10orf55	0.581688
C10orf57	10.3916
C10orf62	0
C10orf67	0.0246345
C10orf68	0.0216691
C10orf71	0
C10orf76	7.08205
C10orf82	0.0379643
C10orf88	1.61535
C10orf90	0.02041
C10orf91	0
C10orf95	1.0103
C10orf99	47.6061
C11orf1	9.27254
C11orf10	244.081
C11orf16	0
C11orf2	40.9582
C11orf20	0
C11orf21	2.14745
C11orf24	17.588
C11orf30	2.85077
C11orf31	30.0654
C11orf34	0
C11orf35	0.816324
C11orf36	0
C11orf40	0
C11orf41	0.0319964
C11orf42	0.140393
C11orf45	0.743254
C11orf46	10.0743
C11orf48	12.5043
C11orf49	10.8576
C11orf52	4.41868
C11orf53	0.443799
C11orf54	18.4152
C11orf57	7.69689
C11orf58	45.6327
C11orf63	0.484289
C11orf65	0.186434
C11orf67	18.8737
C11orf68	14.6244
C11orf70	0.689604
C11orf71	4.55753
C11orf73	14.3885
C11orf74	4.67698
C11orf75	24.2651
C11orf80	3.27777
C11orf82	1.25042
C11orf83	7.57066
C11orf84	7.44264
C11orf85	0.0487797
C11orf86	0.120347
C11orf87	0
C11orf88	0
C11orf9	2.83121
C11orf91	0.0591545
C11orf92	0.267817
C11orf93	0.984038
C11orf94	0
C11orf95	5.01319
C11orf96	33.5244
C12orf10	10.9721
C12orf23	14.7933
C12orf26	1.06095
C12orf29	4.29846
C12orf32	8.28846
C12orf35	8.15896
C12orf36	2.31241
C12orf39	0
C12orf4	3.16636
C12orf40	0
C12orf42	0.0323399
C12orf43	3.60713
C12orf44	23.4587
C12orf45	7.641
C12orf49	11.0069
C12orf5	2.29432
C12orf50	0
C12orf51	2.84469
C12orf52	9.1306
C12orf53	0.0608034
C12orf54	0
C12orf56	0.025469
C12orf57	66.2883
C12orf59	0.433805
C12orf60	1.46459
C12orf61	0.176526
C12orf65	4.98701
C12orf66	1.64943
C12orf68	0.524263
C12orf69	0.177443
C12orf70	0.0746127
C12orf71	0
C12orf73	2.301
C12orf74	0.102767
C12orf75	33.736
C12orf76	1.45289
C12orf77	0
C13orf33	3.25783
C13orf35	0
C13orf44-IT1	0
C14orf1	14.9355
C14orf101	3.89366
C14orf102	1.92325
C14orf105	1.11858
C14orf109	13.1786
C14orf118	3.21889
C14orf119	11.4199
C14orf126	3.96046
C14orf129	10.5318
C14orf132	1.06766
C14orf133	5.82334
C14orf135	5.75324
C14orf142	5.59156
C14orf149	4.10854
C14orf159	7.87435
C14orf162	0
C14orf166	46.413
C14orf166B	0
C14orf169	4.61748
C14orf176	0.523186
C14orf177	0
C14orf178	0.0738934
C14orf180	0.734458
C14orf182	0.111699
C14orf183	0
C14orf2	64.817
C14orf23	0.0132729
C14orf28	0.854763
C14orf37	0.631257
C14orf38	0
C14orf39	0
C14orf43	4.28467
C14orf45	0.297799
C14orf64	0.155279
C14orf79	1.3383
C14orf80	2.42208
C14orf93	2.05319
C15orf23	3.96626
C15orf26	0.0460259
C15orf27	0.13797
C15orf29	4.91886
C15orf32	0
C15orf33	0.442478
C15orf37	0.643759
C15orf38	10.0264
C15orf38-AP3S2	1.10131
C15orf39	6.58933
C15orf40	5.09788
C15orf41	1.39454
C15orf42	0.480796
C15orf43	0.0431901
C15orf44	11.7705
C15orf48	34.9768
C15orf52	3.46321
C15orf53	0
C15orf54	0
C15orf55	0.00796673
C15orf56	0.0377095
C15orf57	7.64421
C15orf59	0.426001
C15orf60	0
C15orf61	2.90649
C15orf62	0.521703
C15orf63	18.9376
C16orf11	0
C16orf13	25.8384
C16orf3	0.0373841
C16orf45	4.47262
C16orf46	0.554241
C16orf48	5.05782
C16orf5	8.89395
C16orf52	2.95014
C16orf53	6.69762
C16orf54	3.1185
C16orf55	1.44021
C16orf57	18.5724
C16orf58	29.7825
C16orf59	1.45976
C16orf62	4.99757
C16orf7	4.26741
C16orf70	8.22347
C16orf71	0.0633662
C16orf72	11.427
C16orf73	0
C16orf74	0.46651
C16orf78	0
C16orf79	0.751202
C16orf80	19.572
C16orf82	0
C16orf86	1.49818
C16orf87	7.08009
C16orf88	8.71264
C16orf89	0.434306
C16orf90	0
C16orf91	4.04939
C16orf92	0
C16orf93	1.35668
C16orf95	1.65793
C16orf96	0.0507685
C17orf100	1.51551
C17orf101	3.98655
C17orf102	0
C17orf103	2.28895
C17orf104	0.00852935
C17orf105	0
C17orf107	1.41358
C17orf108	2.57092
C17orf109	0.413605
C17orf110	0.603073
C17orf112	0
C17orf28	4.88569
C17orf39	2.90522
C17orf47	0.08647
C17orf48	3.52497
C17orf49	28.4846
C17orf50	0.0439682
C17orf51	1.15451
C17orf53	0.935383
C17orf56	4.68946
C17orf57	0.40447
C17orf58	3.04714
C17orf59	5.69571
C17orf61	42.8551
C17orf61-PLSCR3	1.03699
C17orf62	20.601
C17orf64	0
C17orf65	2.20659
C17orf66	0.0130532
C17orf67	0.333967
C17orf69	0.480111
C17orf70	7.31063
C17orf72	0.866575
C17orf74	0
C17orf75	2.1197
C17orf76-AS1	268.84
C17orf77	0
C17orf78	0
C17orf79	18.3194
C17orf80	4.46306
C17orf81	10.795
C17orf82	0.057602
C17orf85	4.03109
C17orf89	29.2535
C17orf90	6.91145
C17orf96	1.62542
C17orf97	0.526772
C17orf98	0
C17orf99	0.0297554
C18orf1	3.57867
C18orf21	5.03368
C18orf25	3.77942
C18orf26	0
C18orf32	23.305
C18orf34	0.00875013
C18orf42	0
C18orf54	0.485395
C18orf56	0.804841
C18orf61	0
C18orf62	0
C18orf63	0
C18orf8	8.03838
C19orf10	107.376
C19orf12	6.49384
C19orf18	0.2643
C19orf21	17.0836
C19orf24	17.1042
C19orf25	6.64202
C19orf26	0.414844
C19orf29-AS1	2.30497
C19orf33	42.4503
C19orf35	0.392777
C19orf38	2.00704
C19orf40	1.30213
C19orf42	28.4694
C19orf43	91.2709
C19orf44	0.705209
C19orf45	0.366538
C19orf47	4.33657
C19orf48	18.4877
C19orf52	5.66541
C19orf53	37.0493
C19orf54	2.22881
C19orf55	1.0725
C19orf57	0.186676
C19orf59	3.93174
C19orf6	55.6852
C19orf60	22.8831
C19orf66	16.2991
C19orf69	0
C19orf70	27.7119
C19orf71	1.46589
C19orf73	0.963202
C19orf75	0
C19orf76	0.294739
C19orf77	8.98691
C19orf80	76.4519
C19orf81	0.0609925
C1D	16.6091
C1GALT1	7.15281
C1GALT1C1	24.3011
C1QA	184.193
C1QB	180.253
C1QBP	45.4551
C1QC	204.175
C1QL1	0.088568
C1QL2	0
C1QL3	0.191789
C1QL4	0
C1QTNF1	24.0349
C1QTNF2	0.459391
C1QTNF3	0.722729
C1QTNF3-AMACR	0
C1QTNF4	0.0680389
C1QTNF5	7.90877
C1QTNF6	9.25544
C1QTNF7	0.459054
C1QTNF8	0
C1QTNF9	0.055582
C1QTNF9B	0.207545
C1QTNF9B-AS1	0.508511
C1R	342.706
C1RL	23.3298
C1S	420.783
C1orf100	0
C1orf101	0.105246
C1orf105	0
C1orf106	11.758
C1orf109	5.35605
C1orf110	0
C1orf111	0
C1orf112	1.98591
C1orf114	0.0138304
C1orf115	15.3963
C1orf116	3.53069
C1orf122	13.6064
C1orf123	17.6386
C1orf126	0.76458
C1orf127	0.234328
C1orf129	0
C1orf130	1.81497
C1orf131	7.61984
C1orf133	0.224773
C1orf135	1.55972
C1orf140	0
C1orf141	0
C1orf144	42.1653
C1orf146	0
C1orf150	0.0480475
C1orf151-NBL1	1.44193
C1orf158	0
C1orf159	2.88743
C1orf162	14.3268
C1orf168	1.0771
C1orf170	0.175409
C1orf172	4.42632
C1orf173	0.0293062
C1orf174	14.1261
C1orf177	0.0523823
C1orf180	0.311673
C1orf182	0.0943474
C1orf185	0
C1orf186	0.194868
C1orf187	0.119129
C1orf189	0
C1orf192	0.867894
C1orf194	0
C1orf198	13.2636
C1orf200	0.112379
C1orf201	1.95671
C1orf204	0.155357
C1orf21	2.82768
C1orf210	8.70096
C1orf212	6.52062
C1orf213	0.501811
C1orf216	4.11319
C1orf220	0.111726
C1orf226	2.13863
C1orf227	0.114674
C1orf228	0.485769
C1orf229	0.184202
C1orf233	1.84832
C1orf27	5.48673
C1orf31	23.6895
C1orf35	6.73467
C1orf38	17.3399
C1orf43	98.8061
C1orf49	0
C1orf50	5.69553
C1orf51	0.570692
C1orf52	3.22677
C1orf53	1.16134
C1orf54	14.5421
C1orf55	10.5549
C1orf56	4.34984
C1orf61	0.0523743
C1orf63	31.8107
C1orf64	0.0448557
C1orf65	0
C1orf68	0
C1orf74	2.31537
C1orf85	27.0727
C1orf86	13.3991
C1orf87	0
C1orf88	0.54632
C1orf9	6.3524
C1orf94	0
C1orf95	0.136684
C1orf98	0.198344
C2	84.4862
C20orf11	17.3764
C20orf111	20.1264
C20orf112	6.94717
C20orf118	5.76573
C20orf132	0.477074
C20orf141	0
C20orf144	0.342182
C20orf151	1.02541
C20orf152	0.0556468
C20orf160	0.974195
C20orf166	0
C20orf166-AS1	0.0119722
C20orf173	0
C20orf194	2.42573
C20orf195	0.0964283
C20orf196	2.91651
C20orf197	0.0867465
C20orf20	18.0768
C20orf201	0.0607747
C20orf202	0.0463256
C20orf203	0.0139627
C20orf24	154.423
C20orf26	0.0344221
C20orf27	12.6881
C20orf3	82.7175
C20orf4	12.719
C20orf43	60.8118
C20orf72	5.38449
C20orf78	0
C20orf79	0
C20orf85	0
C20orf94	0.683232
C20orf96	1.44515
C21orf119	1.64277
C21orf128	0
C21orf15	0.153313
C21orf2	5.75713
C21orf33	41.5513
C21orf37	0
C21orf49	0.455116
C21orf54	0
C21orf56	3.7149
C21orf58	0.981251
C21orf59	22.8101
C21orf62	0.0916785
C21orf67	0.482047
C21orf7	1.37594
C21orf88	0.467146
C21orf90	0.0411459
C21orf91	3.0677
C21orf91-OT1	0
C22orf13	33.0848
C22orf15	0.0860761
C22orf23	1.16563
C22orf24	0.0889111
C22orf25	6.43432
C22orf26	0.167828
C22orf28	39.2593
C22orf29	4.21565
C22orf31	0
C22orf32	15.6049
C22orf34	0.176427
C22orf39	5.68379
C22orf40	2.05722
C22orf42	0
C22orf43	0.097736
C22orf45	1.43296
C22orf46	1.7993
C2CD2	4.76849
C2CD2L	5.21526
C2CD3	2.2303
C2CD4A	0.627298
C2CD4B	1.5415
C2CD4C	0.139927
C2CD4D	0.436938
C2orf15	2.52754
C2orf16	0.0875486
C2orf18	11.4549
C2orf27A	0.537878
C2orf27B	0.0769707
C2orf28	51.4433
C2orf29	17.2709
C2orf40	0.47124
C2orf42	2.68681
C2orf43	4.43028
C2orf44	2.15163
C2orf47	10.6772
C2orf48	0.20613
C2orf49	10.4841
C2orf50	0
C2orf51	0
C2orf53	0
C2orf54	3.62739
C2orf55	1.39175
C2orf56	4.6538
C2orf57	0
C2orf61	0.046338
C2orf62	0.189156
C2orf63	0.456202
C2orf65	0.258687
C2orf66	0
C2orf68	4.90018
C2orf69	5.29631
C2orf70	0.898547
C2orf71	0.00385275
C2orf72	16.1937
C2orf73	0
C2orf74	9.65808
C2orf76	1.9585
C2orf77	0
C2orf78	0
C2orf80	0
C2orf81	0.428122
C2orf82	0.753377
C2orf83	0.0203296
C2orf84	0.0795326
C2orf88	1.11208
C2orf89	11.8374
C2orf91	0
C3	518.549
C3AR1	18.9357
C3P1	4.18156
C3orf14	1.94344
C3orf15	0.181422
C3orf17	6.36597
C3orf18	1.19158
C3orf19	4.30686
C3orf20	0.00934407
C3orf22	0
C3orf23	11.6151
C3orf24	0
C3orf25	0.0568023
C3orf26	10.0096
C3orf27	0
C3orf30	0
C3orf32	1.26803
C3orf33	0.826035
C3orf35	0.040953
C3orf36	0.110365
C3orf37	21.7213
C3orf38	6.81859
C3orf43	0
C3orf45	1.59616
C3orf49	0
C3orf52	5.17174
C3orf55	0.112422
C3orf58	6.55088
C3orf62	1.05809
C3orf65	0
C3orf67	0.698234
C3orf70	1.02643
C3orf71	1.55872
C3orf72	0
C3orf74	0
C3orf75	10.3138
C3orf77	0
C3orf78	23.4398
C3orf79	0
C3orf80	1.37809
C4A	93.871
C4B	24.4328
C4BPA	138.464
C4BPB	47.1129
C4orf17	0
C4orf19	5.25561
C4orf21	0.551457
C4orf22	0
C4orf26	0
C4orf27	7.90422
C4orf29	2.74687
C4orf3	35.3054
C4orf32	6.32609
C4orf33	6.64035
C4orf34	23.147
C4orf36	0.18682
C4orf37	0.0258075
C4orf40	0
C4orf45	0
C4orf46	3.84379
C4orf47	0
C4orf48	23.3184
C4orf51	0
C4orf52	22.3705
C4orf6	0
C5	30.4627
C5AR1	12.3784
C5orf15	22.9241
C5orf20	1.07462
C5orf22	4.96449
C5orf24	11.4054
C5orf25	2.20458
C5orf27	1.49011
C5orf28	3.88888
C5orf30	4.85014
C5orf34	0.531486
C5orf38	0
C5orf4	8.80468
C5orf42	0.934494
C5orf43	21.3466
C5orf44	5.77924
C5orf45	2.62953
C5orf46	2.12306
C5orf47	0
C5orf48	0.148343
C5orf49	0.221315
C5orf51	5.4705
C5orf52	0
C5orf54	0.7607
C5orf55	0.618748
C5orf56	4.89565
C5orf58	0
C5orf60	0.030238
C5orf62	5.32902
C5orf63	1.82025
C5orf64	0.0275681
C5orf65	0.996382
C6	37.4137
C6orf1	14.9825
C6orf10	0
C6orf106	28.8401
C6orf108	63.6286
C6orf118	0
C6orf120	8.9107
C6orf123	0.989213
C6orf130	14.9242
C6orf132	3.42051
C6orf136	8.45433
C6orf141	1.34115
C6orf147	0.0286352
C6orf15	0.670965
C6orf162	1.68418
C6orf163	0.0694263
C6orf164	0.119187
C6orf165	0.0784534
C6orf170	0.832804
C6orf195	0
C6orf201	0.0189791
C6orf203	9.84937
C6orf211	10.7541
C6orf222	3.24975
C6orf223	2.32047
C6orf225	1.26398
C6orf226	4.95206
C6orf228	3.4893
C6orf25	0.148429
C6orf47	11.1447
C6orf48	100.23
C6orf52	0.383172
C6orf57	10.0242
C6orf58	0.0421388
C6orf62	45.6549
C6orf7	0
C6orf70	6.26879
C6orf72	19.663
C6orf89	12.787
C6orf99	0.326053
C7	98.2337
C7orf10	2.39858
C7orf13	2.78841
C7orf23	12.4556
C7orf25	6.95372
C7orf26	10.4036
C7orf29	4.36741
C7orf31	1.07544
C7orf33	0
C7orf34	0.0496743
C7orf41	3.06291
C7orf43	7.80949
C7orf45	0
C7orf49	10.0293
C7orf50	28.0603
C7orf53	0.394096
C7orf55	19.577
C7orf57	0
C7orf59	72.9375
C7orf60	2.37626
C7orf61	0.155962
C7orf62	0
C7orf63	0.424882
C7orf65	0
C7orf66	0
C7orf69	0.0599855
C7orf71	0
C7orf72	0
C7orf73	15.1908
C8A	61.198
C8B	68.8303
C8G	38.9132
C8ORFK29	0.0938279
C8orf12	0
C8orf22	0
C8orf31	0.12887
C8orf33	18.5692
C8orf34	0.0269202
C8orf37	0.498186
C8orf4	44.8268
C8orf40	20.9636
C8orf42	1.95065
C8orf44	0.417129
C8orf44-SGK3	0.640313
C8orf46	0.14869
C8orf47	0.843514
C8orf48	0.196722
C8orf56	0
C8orf58	1.96908
C8orf59	29.6948
C8orf69	0
C8orf73	5.32562
C8orf74	0
C8orf76	10.6524
C8orf82	12.5097
C8orf86	0
C8orf87	0
C9	94.5915
C9orf100	0.674174
C9orf106	0.055219
C9orf11	0
C9orf114	5.98285
C9orf116	0.596564
C9orf117	0.209324
C9orf123	15.9057
C9orf129	0.929179
C9orf131	0.038018
C9orf135	0.04993
C9orf139	0.252066
C9orf142	15.0575
C9orf152	7.03901
C9orf153	0
C9orf156	4.64197
C9orf16	26.7432
C9orf163	0.105843
C9orf169	0.193803
C9orf170	0
C9orf171	0.0204809
C9orf172	0.803716
C9orf173	0.0713448
C9orf174	0
C9orf24	0.740817
C9orf3	4.11091
C9orf37	3.12216
C9orf40	2.11148
C9orf41	5.35293
C9orf43	0.18783
C9orf47	0.0342246
C9orf50	0.0233373
C9orf53	0
C9orf57	0
C9orf62	0
C9orf64	6.7852
C9orf66	0.299808
C9orf69	14.3689
C9orf71	0.108416
C9orf72	5.06339
C9orf78	25.3982
C9orf84	0
C9orf85	2.9826
C9orf86	26.4015
C9orf89	13.7606
C9orf9	0.80049
C9orf91	3.35041
C9orf96	0.0330842
CA1	0.74593
CA10	0
CA11	1.70218
CA12	4.50143
CA13	1.685
CA14	0.315833
CA2	16.6259
CA3	0.50998
