genes	AMC_23.1_FPKM
ATP1B2	0.358716
ATP1B3	65.1408
ATP1B4	0
ATP2A1	0.100011
ATP2A2	47.1627
ATP2A3	43.8684
ATP2B1	10.5605
ATP2B2	0.00372869
ATP2B3	0.0131958
ATP2B4	10.9833
ATP2C1	21.431
ATP2C2	20.6111
ATP4A	0
ATP4B	0.0233592
ATP5A1	178.123
ATP5B	355.291
ATP5C1	124.766
ATP5D	54.1245
ATP5E	665.247
ATP5EP2	0
ATP5F1	75.581
ATP5G1	124.088
ATP5G2	217.668
ATP5G3	85.062
ATP5H	150.651
ATP5I	324.167
ATP5J	36.2663
ATP5J2	213.595
ATP5J2-PTCD1	0.0468276
ATP5L	85.4087
ATP5L2	0
ATP5O	149.816
ATP5S	3.63498
ATP5SL	24.575
ATP6AP1	49.4904
ATP6AP1L	0.633393
ATP6AP2	54.6437
ATP6V0A1	10.7455
ATP6V0A2	3.77075
ATP6V0A4	0.0103865
ATP6V0B	67.4667
ATP6V0C	96.3192
ATP6V0CP3	0
ATP6V0D1	40.4613
ATP6V0D2	0.953311
ATP6V0E1	190.272
ATP6V0E2	3.61312
ATP6V1A	9.89019
ATP6V1B1	0.0974503
ATP6V1B2	29.1996
ATP6V1C1	10.7064
ATP6V1C2	1.88256
ATP6V1D	20.6174
ATP6V1E1	25.4025
ATP6V1E2	0.471468
ATP6V1F	75.9434
ATP6V1G1	45.1552
ATP6V1G2	0
ATP6V1G2-DDX39B	0
ATP6V1G3	0
ATP6V1H	14.1978
ATP7A	1.8086
ATP7B	3.26873
ATP8A1	5.37583
ATP8A2	0.0595807
ATP8B1	41.4712
ATP8B2	4.6338
ATP8B3	0.103395
ATP8B4	0.705688
ATP8B5P	0.0120936
ATP9A	26.802
ATP9B	2.75758
ATPAF1	13.8564
ATPAF1-AS1	0
ATPAF2	6.09147
ATPBD4	4.09162
ATPIF1	145.413
ATR	3.16498
ATRIP	2.69082
ATRN	7.94415
ATRNL1	0.119878
ATRX	4.65607
ATXN1	4.52337
ATXN10	18.503
ATXN1L	6.53091
ATXN2	5.454
ATXN2L	19.0446
ATXN3	2.63356
ATXN3L	0
ATXN7	4.15716
ATXN7L1	2.50281
ATXN7L2	1.70053
ATXN7L3	22.6355
ATXN7L3B	36.4601
ATXN8OS	0
AUH	9.45628
AUP1	58.3031
AURKA	14.4157
AURKAIP1	41.1677
AURKAPS1	0.167763
AURKB	12.1708
AURKC	0.480292
AUTS2	5.77239
AVEN	4.88538
AVIL	0.580882
AVL9	15.6724
AVP	0
AVPI1	7.03113
AVPR1A	0.27953
AVPR1B	0.0687154
AVPR2	0.232087
AWAT1	0
AWAT2	0
AXDND1	0.318441
AXIN1	13.1848
AXIN2	24.1378
AXL	6.71664
AZGP1	3.98204
AZGP1P1	0
AZI1	2.8216
AZI2	8.93639
AZIN1	53.7435
AZU1	0.0441047
B2M	3426.73
B3GALNT1	2.16568
B3GALNT2	8.12723
B3GALT1	1.48044
B3GALT2	0.491648
B3GALT4	7.22467
B3GALT5	5.81069
B3GALT6	6.63501
B3GALTL	1.87733
B3GAT1	0.0935914
B3GAT2	0.379793
B3GAT3	8.09136
B3GNT1	7.47645
B3GNT2	11.381
B3GNT3	38.8973
B3GNT4	0.105623
B3GNT5	11.9145
B3GNT6	27.0853
B3GNT7	55.5182
B3GNT8	12.651
B3GNT9	3.86988
B3GNTL1	1.79294
B4GALNT1	0.438807
B4GALNT2	6.27765
B4GALNT3	18.4648
B4GALNT4	1.54244
B4GALT1	25.3848
B4GALT2	21.0727
B4GALT3	16.6838
B4GALT4	15.1246
B4GALT5	25.7832
B4GALT6	1.96954
B4GALT7	9.15898
B9D1	2.8944
B9D2	4.11448
BAALC	0.334118
BAAT	0.0513817
BABAM1	30.599
BACE1	5.26352
BACE1-AS	1.13513
BACE2	21.9519
BACH1	6.65627
BACH2	0.216957
BAD	21.3981
BAG1	19.7756
BAG2	9.41033
BAG3	10.2125
BAG4	3.90409
BAG5	8.8237
BAG6	59.0753
BAGE	0
BAGE3	0
BAGE4	0
BAGE5	0
BAHCC1	1.89469
BAHD1	6.56929
BAI1	0.187461
BAI2	0.562718
BAI3	0.225644
BAIAP2	6.11684
BAIAP2L1	14.5344
BAIAP2L2	14.4802
BAIAP3	0.539363
BAK1	28.3514
BAMBI	9.07229
BANCR	0.075141
BANF1	69.672
BANF2	0
BANK1	0.626928
BANP	4.99005
BAP1	17.0523
BARD1	1.75808
BARHL1	0
BARHL2	0
BARX1	0.0654131
BARX2	5.4108
BASP1	8.80612
BASP1P1	0
BATF	3.01543
BATF2	7.41702
BATF3	0.471913
BAX	56.9003
BAZ1A	8.08462
BAZ1B	10.5699
BAZ2A	12.6289
BAZ2B	4.07247
BBC3	11.9436
BBIP1	11.9263
BBOX1	0.0194977
BBS1	4.36126
BBS10	3.46752
BBS12	1.30835
BBS2	7.56255
BBS4	3.49382
BBS5	4.054
BBS7	3.79358
BBS9	2.27803
BBX	4.29321
BCAM	9.20805
BCAN	0.146028
BCAP29	5.21893
BCAP31	93.8687
BCAR1	22.5605
BCAR3	5.10039
BCAR4	0
BCAS1	27.7292
BCAS2	18.7255
BCAS3	3.91823
BCAS4	1.61598
BCAT1	1.81589
BCAT2	23.7933
BCCIP	24.2303
BCDIN3D	1.87449
BCHE	1.1987
BCKDHA	19.1563
BCKDHB	12.5874
BCKDK	12.9374
BCL10	9.26316
BCL11A	4.51966
BCL11B	0.885855
BCL2	2.79823
BCL2A1	4.1401
BCL2L1	44.0724
BCL2L10	0.958805
BCL2L11	7.80171
BCL2L12	19.7731
BCL2L13	8.25589
BCL2L14	7.98314
BCL2L15	10.1225
BCL2L2	16.3589
BCL2L2-PABPN1	14.7516
BCL3	17.6883
BCL6	5.02222
BCL6B	3.54881
BCL7A	5.5241
BCL7B	13.9034
BCL7C	13.6439
BCL9	7.21132
BCL9L	5.85883
BCLAF1	17.1837
BCMO1	1.26597
BCO2	0.218454
BCOR	5.20741
BCORL1	2.0879
BCORP1	0.0730753
BCR	9.10556
BCRP2	0.649537
BCRP3	0.358323
BCS1L	11.3052
BCYRN1	18.2129
BDH1	17.2427
BDH2	10.4301
BDKRB1	1.34742
BDKRB2	4.54528
BDNF	0.0679929
BDNF-AS	0.911492
BDP1	2.30531
BEAN1	0.104169
BECN1	26.321
BEGAIN	0.138784
BEND2	0
BEND3	1.69811
BEND4	0.0386983
BEND5	0.434962
BEND6	0.361321
BEND7	2.38722
BEST1	0.521733
BEST2	5.05909
BEST3	0
BEST4	5.24931
BET1	5.12101
BET1L	25.7694
BET3L	0.0913917
BEX1	0.516296
BEX2	1.39183
BEX4	12.0472
BEX5	1.80296
BFAR	15.6599
BFSP1	0.591578
BFSP2	0
BGLAP	0.145065
BGN	68.3254
BHLHA15	2.2532
BHLHA9	0.119417
BHLHB9	0.892349
BHLHE22	1.05009
BHLHE23	0
BHLHE40	46.0269
BHLHE41	5.42977
BHMT	0.0521533
BHMT2	0.623001
BICC1	1.99309
BICD1	1.40645
BICD2	5.20301
BID	10.7205
BIK	11.1353
BIN1	20.3356
BIN2	3.68304
BIN3	10.1877
BIRC2	15.9915
BIRC3	5.86579
BIRC5	9.55594
BIRC6	5.33043
BIRC7	0.219297
BIRC8	0
BIVM	4.61755
BIVM-ERCC5	0.34649
BK250D10.8	0
BLCAP	59.5382
BLID	0.0603853
BLK	0.208588
BLM	1.58123
BLMH	11.4642
BLNK	7.87608
BLOC1S1	84.1313
BLOC1S1-RDH5	2.1238
BLOC1S2	8.54693
BLOC1S3	6.73811
BLVRA	15.2585
BLVRB	31.703
BLZF1	6.88507
BMF	4.92133
BMI1	11.268
BMP1	11.2249
BMP10	0
BMP15	0
BMP2	5.53384
BMP2K	5.14003
BMP3	3.60433
BMP4	21.6273
BMP5	1.59955
BMP6	1.49698
BMP7	14.4177
BMP8A	3.175
BMP8B	3.30846
BMPER	0.490171
BMPR1A	9.19435
BMPR1B	0.138483
BMPR2	9.08007
BMS1	6.99181
BMS1P1	1.17366
BMS1P2	0.308205
BMS1P4	1.48666
BMX	0.48223
BNC1	0.00672292
BNC2	0.926512
BNIP1	5.30098
BNIP2	10.7756
BNIP3	5.98909
BNIP3L	15.4114
BNIPL	0.139307
BOC	3.25513
BOD1	15.2057
BOD1L1	3.45945
BOD1L2	0
BOK	11.8569
BOK-AS1	0.0530458
BOLA1	6.876
BOLA2	7.8819
BOLA3	23.1864
BOLA3-AS1	0.840592
BOLL	0
BOP1	21.9622
BORA	5.31591
BPESC1	0
BPGM	7.44335
BPHL	8.06238
BPI	0.0913693
BPIFA1	0
BPIFA2	0
BPIFA3	0
BPIFA4P	0
BPIFB1	0
BPIFB2	0
BPIFB3	0
BPIFB4	0
BPIFB6	0
BPIFC	0
BPNT1	15.7154
BPTF	5.87013
BPY2C	0
BRAF	1.90533
BRAP	6.13355
BRAT1	18.2041
BRCA1	3.18005
BRCA2	0.623754
BRCC3	11.2858
BRD1	8.71782
BRD2	66.1336
BRD3	5.5168
BRD4	10.8842
BRD7	16.3102
BRD7P3	0
BRD8	11.6712
BRD9	7.72392
BRDT	0
BRE	11.3069
BREA2	0.119866
BRF1	5.77226
BRF2	6.29735
BRI3	37.9582
BRI3BP	10.3238
BRIP1	0.943815
BRIX1	17.3454
BRK1	108.124
BRMS1	20.0381
BRMS1L	2.48332
BROX	12.2536
BRP44	47.4254
BRP44L	30.1083
BRPF1	4.04223
BRPF3	14.3715
BRS3	0
BRSK1	0.777952
BRSK2	0.345359
BRWD1	5.46576
BRWD1-AS1	0
BRWD1-IT2	0.140338
BRWD3	2.53158
BSCL2	11.8738
BSDC1	25.0689
BSG	196.198
BSN	0.0268546
BSN-AS2	0
BSND	0
BSPH1	0
BSPRY	9.34803
BST1	3.91753
BST2	28.3236
BSX	0
BTAF1	5.58796
BTBD1	18.9775
BTBD10	14.4937
BTBD11	0.218898
BTBD16	0.0177042
BTBD17	0
BTBD18	0.0448419
BTBD19	1.05529
BTBD2	30.9788
BTBD3	7.77683
BTBD6	14.3316
BTBD7	5.38081
BTBD8	0.538949
BTBD9	3.60673
BTC	3.8469
BTD	6.27673
BTF3	297.808
BTF3L4	8.82006
BTF3P11	0
BTG1	19.3244
BTG2	64.7685
BTG3	10.2957
BTG4	0
BTK	2.63154
BTLA	0.244602
BTN1A1	0.023024
BTN2A1	13.2427
BTN2A2	2.82722
BTN2A3P	0.918726
BTN3A1	14.6075
BTN3A2	16.6966
BTN3A3	8.40051
BTNL2	0
BTNL3	22.0774
BTNL8	16.7501
BTNL9	1.96689
BTRC	3.07206
BUB1	7.30136
BUB1B	4.94541
BUB3	42.8955
BUD13	6.9344
BUD31	12.4742
BVES	0.697062
BVES-AS1	0.0697732
BYSL	13.7429
BZRAP1	1.03509
BZW1	66.8565
BZW2	57.5914
C10orf10	12.601
C10orf105	0.0581556
C10orf107	0.118655
C10orf108	2.1195
C10orf11	3.83715
C10orf111	0.121807
C10orf113	0
C10orf114	0.266131
C10orf116	48.6804
C10orf118	4.8793
C10orf12	0.665924
C10orf120	0
C10orf122	0
C10orf125	7.60121
C10orf128	7.10499
C10orf129	0.0210631
C10orf131	0.112047
C10orf136	0
C10orf137	2.68041
C10orf2	8.32519
C10orf25	0.574473
C10orf32	7.78731
C10orf32-AS3MT	0
C10orf35	5.21517
C10orf40	0
C10orf47	2.93297
C10orf53	0
C10orf54	6.31883
C10orf55	0.46638
C10orf57	14.2544
C10orf62	0
C10orf67	0.0122033
C10orf68	0.0955031
C10orf71	0
C10orf76	7.27913
C10orf82	0.0390668
C10orf88	2.25769
C10orf90	0.0104522
C10orf91	0.0584666
C10orf95	1.1529
C10orf99	68.0062
C11orf1	9.84736
C11orf10	230.833
C11orf16	0
C11orf2	45.6329
C11orf20	0.194761
C11orf21	0.592191
C11orf24	11.3102
C11orf30	2.37107
C11orf31	25.7204
C11orf34	0
C11orf35	1.48745
C11orf36	0
C11orf40	0
C11orf41	1.1967
C11orf42	0.214533
C11orf45	0.400338
C11orf46	11.1535
C11orf48	12.2067
C11orf49	16.0864
C11orf52	3.94941
C11orf53	0.22405
C11orf54	9.78981
C11orf57	6.94649
C11orf58	47.2222
C11orf63	0.75832
C11orf65	0.522828
C11orf67	21.671
C11orf68	12.1971
C11orf70	0.794829
C11orf71	3.4784
C11orf73	12.0576
C11orf74	4.86436
C11orf75	17.4729
C11orf80	2.97536
C11orf82	1.03845
C11orf83	9.00994
C11orf84	5.87101
C11orf85	0
C11orf86	2.23992
C11orf87	0
C11orf88	0
C11orf9	0.840154
C11orf91	0.110147
C11orf92	0.430449
C11orf93	0.791639
C11orf94	0
C11orf95	5.50322
C11orf96	10.5758
C12orf10	13.3147
C12orf23	10.068
C12orf26	1.77165
C12orf29	4.56793
C12orf32	10.0895
C12orf35	4.78456
C12orf36	15.133
C12orf39	0
C12orf4	3.36932
C12orf40	0
C12orf42	0.0321354
C12orf43	4.67156
C12orf44	21.8562
C12orf45	12.5496
C12orf49	13.6287
C12orf5	2.14333
C12orf50	0
C12orf51	3.82897
C12orf52	11.6133
C12orf53	0.250716
C12orf54	0.0383911
C12orf56	0.28232
C12orf57	80.8425
C12orf59	0.0667607
C12orf60	0.602133
C12orf61	0.117973
C12orf65	6.10701
C12orf66	2.0953
C12orf68	0.354559
C12orf69	0.0825384
C12orf70	0.0266297
C12orf71	0
C12orf73	2.5819
C12orf74	0.125262
C12orf75	26.5591
C12orf76	1.35327
C12orf77	0
C13orf33	1.42464
C13orf35	0
C13orf44-IT1	0
C14orf1	20.5728
C14orf101	4.83366
C14orf102	2.53711
C14orf105	0
C14orf109	14.9491
C14orf118	3.14787
C14orf119	12.3173
C14orf126	4.5074
C14orf129	25.2985
C14orf132	1.24186
C14orf133	5.94131
C14orf135	5.98392
C14orf142	8.1373
C14orf149	2.27937
C14orf159	7.38248
C14orf162	0
C14orf166	63.1351
C14orf166B	0.0176959
C14orf169	5.25641
C14orf176	3.85017
C14orf177	0
C14orf178	0
C14orf180	0
C14orf182	0.0342565
C14orf183	0
C14orf2	89.7218
C14orf23	0.0264737
C14orf28	1.17285
C14orf37	0.738424
C14orf38	0.06678
C14orf39	0
C14orf43	4.83368
C14orf45	0.683057
C14orf64	0.372601
C14orf79	2.82903
C14orf80	4.62742
C14orf93	3.79449
C15orf23	6.16909
C15orf26	0
C15orf27	0.1883
C15orf29	5.14045
C15orf32	0
C15orf33	0.296573
C15orf37	0.921885
C15orf38	11.3315
C15orf38-AP3S2	1.65208
C15orf39	5.93726
C15orf40	7.94368
C15orf41	2.55818
C15orf42	0.950437
C15orf43	0
C15orf44	17.192
C15orf48	248.804
C15orf52	5.60427
C15orf53	0.0200528
C15orf54	0.01314
C15orf55	0.00786162
C15orf56	0.0176057
C15orf57	7.83585
C15orf59	0.986957
C15orf60	0
C15orf61	4.10112
C15orf62	0.765192
C15orf63	23.9216
C16orf11	0
C16orf13	24.6238
C16orf3	0.0750903
C16orf45	5.30066
C16orf46	0.241588
C16orf48	3.31648
C16orf5	4.31499
C16orf52	1.79073
C16orf53	6.63029
C16orf54	0.718815
C16orf55	1.26663
C16orf57	14.7335
C16orf58	18.6969
C16orf59	1.60792
C16orf62	4.66178
C16orf7	2.2487
C16orf70	4.93919
C16orf71	0.0600364
C16orf72	9.9781
C16orf73	0
C16orf74	1.0251
C16orf78	0
C16orf79	0.391801
C16orf80	11.8567
C16orf82	0
C16orf86	0.704078
C16orf87	4.13215
C16orf88	8.49111
C16orf89	1.04087
C16orf90	0.0410861
C16orf91	2.47117
C16orf92	0
C16orf93	1.04412
C16orf95	1.21917
C16orf96	0
C17orf100	1.69863
C17orf101	4.61087
C17orf102	0
C17orf103	3.09521
C17orf104	0.0780736
C17orf105	0
C17orf107	0.568581
C17orf108	2.39215
C17orf109	1.12455
C17orf110	2.00325
C17orf112	0
C17orf28	14.1115
C17orf39	3.23694
C17orf47	0.0745404
C17orf48	4.33759
C17orf49	28.0828
C17orf50	0.0397719
C17orf51	0.841739
C17orf53	1.14892
C17orf56	6.2054
C17orf57	0.570291
C17orf58	4.32168
C17orf59	6.37627
C17orf61	44.1248
C17orf61-PLSCR3	0.381366
C17orf62	20.7396
C17orf64	0
C17orf65	3.18541
C17orf66	0
C17orf67	0.440703
C17orf69	0.525934
C17orf70	8.38884
C17orf72	0.424585
C17orf74	0
C17orf75	2.34855
C17orf76-AS1	336.376
C17orf77	0.0578451
C17orf78	0.0782255
C17orf79	16.6495
C17orf80	4.75951
C17orf81	13.4858
C17orf82	0.103562
C17orf85	4.85125
C17orf89	28.6976
C17orf90	6.98612
C17orf96	5.01942
C17orf97	2.2248
C17orf98	0
C17orf99	0.0307227
C18orf1	2.46022
C18orf21	7.86101
C18orf25	4.5197
C18orf26	0
C18orf32	27.529
C18orf34	0.0640377
C18orf42	0.0183448
C18orf54	0.46071
C18orf56	0.465592
C18orf61	0
C18orf62	0
C18orf63	0
C18orf8	6.38191
C19orf10	64.4024
C19orf12	5.39994
C19orf18	0.248486
C19orf21	59.1947
C19orf24	21.3326
C19orf25	6.11688
C19orf26	0.337587
C19orf29-AS1	3.09532
C19orf33	126.842
C19orf35	0.150047
C19orf38	0.520975
C19orf40	2.63797
C19orf42	26.621
C19orf43	77.2933
C19orf44	1.42567
C19orf45	0.680902
C19orf47	5.83108
C19orf48	41.4
C19orf52	6.34478
C19orf53	32.1915
C19orf54	3.06276
C19orf55	1.9358
C19orf57	0.640961
C19orf59	0.981091
C19orf6	52.9489
C19orf60	25.223
C19orf66	6.06675
C19orf69	0
C19orf70	30.3809
C19orf71	0.828564
C19orf73	1.05004
C19orf75	0
C19orf76	0.407608
C19orf77	11.3254
C19orf80	0
C19orf81	0.117501
C1D	16.1323
C1GALT1	8.37986
C1GALT1C1	15.5394
C1QA	57.7993
C1QB	60.0642
C1QBP	74.8405
C1QC	95.4656
C1QL1	0.561697
C1QL2	0
C1QL3	0.148047
C1QL4	0.0489633
C1QTNF1	9.43716
C1QTNF2	0.341557
C1QTNF3	2.35683
C1QTNF3-AMACR	0
C1QTNF4	0.126419
C1QTNF5	8.39399
C1QTNF6	9.1143
C1QTNF7	0.635013
C1QTNF8	0
C1QTNF9	0.123948
C1QTNF9B	0.150887
C1QTNF9B-AS1	0.659153
C1R	69.9237
C1RL	8.61154
C1S	101.294
C1orf100	0
C1orf101	0.0658942
C1orf105	0.0435823
C1orf106	30.5051
C1orf109	4.78943
C1orf110	0
C1orf111	0.067555
C1orf112	3.2203
C1orf114	0.10332
C1orf115	12.4176
C1orf116	7.44145
C1orf122	13.6325
C1orf123	13.5165
C1orf126	0.681058
C1orf127	0.130495
C1orf129	0
C1orf130	0.338767
C1orf131	9.41033
C1orf133	2.79724
C1orf135	1.17135
C1orf140	0.010852
C1orf141	0.0413375
C1orf144	33.2442
C1orf146	0
C1orf150	0.322841
C1orf151-NBL1	1.1933
C1orf158	0
C1orf159	5.10615
C1orf162	2.85222
C1orf168	0.0543571
C1orf170	0.048647
C1orf172	7.36482
C1orf173	0.00724124
C1orf174	9.05841
C1orf177	0.0696414
C1orf180	0.0574836
C1orf182	0.1552
C1orf185	0
C1orf186	0.547814
C1orf187	0.116204
C1orf189	0
C1orf192	0.665957
C1orf194	0
C1orf198	14.883
C1orf200	0
C1orf201	3.13523
C1orf204	0.270307
C1orf21	6.55454
C1orf210	16.0976
C1orf212	5.27798
C1orf213	0.427629
C1orf216	3.07279
C1orf220	0.299966
C1orf226	4.0273
C1orf227	0.288301
C1orf228	0.148668
C1orf229	0.202336
C1orf233	1.95762
C1orf27	7.54523
C1orf31	37.4077
C1orf35	10.1158
C1orf38	6.27514
C1orf43	110.378
C1orf49	0.0353883
C1orf50	4.50708
C1orf51	0.466916
C1orf52	3.12235
C1orf53	2.96585
C1orf54	12.442
C1orf55	9.34377
C1orf56	2.69386
C1orf61	0.0572798
C1orf63	29.0216
C1orf64	0
C1orf65	0.011449
C1orf68	0
C1orf74	2.68894
C1orf85	36.3086
C1orf86	14.9478
C1orf87	0
C1orf88	0.365873
C1orf9	8.20116
C1orf94	0.015646
C1orf95	2.91725
C1orf98	0
C2	12.2801
C20orf11	16.9439
C20orf111	15.0827
C20orf112	8.67151
C20orf118	4.25889
C20orf132	0.191559
C20orf141	0
C20orf144	0.164654
C20orf151	2.60697
C20orf152	0
C20orf160	0.897858
C20orf166	0.0336091
C20orf166-AS1	0.568455
C20orf173	0
C20orf194	1.84187
C20orf195	0.0319251
C20orf196	2.90917
C20orf197	0.0525933
C20orf20	14.3591
C20orf201	0.15211
C20orf202	0.187452
C20orf203	0
C20orf24	73.4836
C20orf26	0.037515
C20orf27	18.2271
C20orf3	48.7625
C20orf4	11.0564
C20orf43	45.0619
C20orf72	6.22855
C20orf78	0
C20orf79	0
C20orf85	0
C20orf94	1.19697
C20orf96	2.48928
C21orf119	3.22837
C21orf128	0.0158459
C21orf15	0.0322517
C21orf2	4.17273
C21orf33	33.2849
C21orf37	0
C21orf49	0.54123
C21orf54	0
C21orf56	4.03812
C21orf58	0.648493
C21orf59	26.2704
C21orf62	0
C21orf67	0.35971
C21orf7	0.959064
C21orf88	6.9311
C21orf90	0.216956
C21orf91	2.77629
C21orf91-OT1	0
C22orf13	22.4845
C22orf15	0.0852933
C22orf23	1.51359
C22orf24	0
C22orf25	4.15559
C22orf26	0.147505
C22orf28	38.4853
C22orf29	3.54628
C22orf31	0.0989168
C22orf32	14.0988
C22orf34	0.19241
C22orf39	7.49121
C22orf40	2.65695
C22orf42	0.0456366
C22orf43	0
C22orf45	0.0111196
C22orf46	2.29282
C2CD2	3.67278
C2CD2L	6.64187
C2CD3	1.96356
C2CD4A	4.591
C2CD4B	0.872189
C2CD4C	0.145779
C2CD4D	1.1115
C2orf15	4.0424
C2orf16	0.132369
C2orf18	5.96902
C2orf27A	0.275387
C2orf27B	0.0198457
C2orf28	57.0476
C2orf29	27.6581
C2orf40	2.70322
C2orf42	1.66568
C2orf43	4.37221
C2orf44	2.2368
C2orf47	10.193
C2orf48	0.103788
C2orf49	9.9687
C2orf50	0.0326083
C2orf51	0
C2orf53	0
C2orf54	2.7943
C2orf55	3.16883
C2orf56	3.54721
C2orf57	0
C2orf61	0
C2orf62	0.026231
C2orf63	0.589006
C2orf65	0.0526002
C2orf66	0.047674
C2orf68	4.6682
C2orf69	5.14767
C2orf70	1.61211
C2orf71	0.00378422
C2orf72	12.9187
C2orf73	0.0437944
C2orf74	4.57223
C2orf76	2.19624
C2orf77	0.0381045
C2orf78	0
C2orf80	0
C2orf81	0.896621
C2orf82	3.30267
C2orf83	0
C2orf84	0.0195498
C2orf88	9.72809
C2orf89	18.939
C2orf91	0
C3	30.0851
C3AR1	8.25301
C3P1	0
C3orf14	1.92601
C3orf15	0.0422627
C3orf17	6.08778
C3orf18	1.35787
C3orf19	3.8725
C3orf20	0
C3orf22	0
C3orf23	7.58518
C3orf24	0.0385961
C3orf25	0.0284974
C3orf26	8.82837
C3orf27	0
C3orf30	0
C3orf32	0.599732
C3orf33	0.7989
C3orf35	0.143826
C3orf36	0.193456
C3orf37	16.7344
C3orf38	6.51389
C3orf43	0
C3orf45	1.43793
C3orf49	0
C3orf52	5.55303
C3orf55	0.220967
C3orf58	5.91736
C3orf62	0.82366
C3orf65	0
C3orf67	0.166334
C3orf70	1.63484
C3orf71	1.24626
C3orf72	0
C3orf74	0
C3orf75	10.067
C3orf77	0
C3orf78	10.9691
C3orf79	0
C3orf80	2.91019
C4A	9.30859
C4B	6.03509
C4BPA	0.741501
C4BPB	3.71139
C4orf17	0
C4orf19	6.48434
C4orf21	0.559782
C4orf22	0
C4orf26	0.0542802
C4orf27	8.11068
C4orf29	2.51133
C4orf3	29.9139
C4orf32	4.37853
C4orf33	8.89252
C4orf34	32.7369
C4orf36	0.44521
C4orf37	0
C4orf40	0
C4orf45	0
C4orf46	4.26186
C4orf47	0.0433724
C4orf48	33.4056
C4orf51	0
C4orf52	14.0798
C4orf6	0
C5	0.330333
C5AR1	4.67639
C5orf15	22.0651
C5orf20	0.315164
C5orf22	4.5128
C5orf24	9.80107
C5orf25	3.02555
C5orf27	0.0327085
C5orf28	4.42364
C5orf30	9.23631
C5orf34	0.499567
C5orf38	0
C5orf4	6.64654
C5orf42	0.797285
C5orf43	28.622
C5orf44	6.31911
C5orf45	1.95084
C5orf46	0.475172
C5orf47	0
C5orf48	0.562188
C5orf49	0.0452195
C5orf51	5.25478
C5orf52	0.488529
C5orf54	1.0255
C5orf55	0.771428
C5orf56	2.71421
C5orf58	0
C5orf60	0.0304355
C5orf62	6.41983
C5orf63	1.78789
C5orf64	0
C5orf65	1.67241
C6	0.195135
C6orf1	14.354
C6orf10	0
C6orf106	25.2268
C6orf108	74.2318
C6orf118	0
C6orf120	8.02327
C6orf123	0.314179
C6orf130	18.5356
C6orf132	7.33829
C6orf136	15.5257
C6orf141	4.37549
C6orf147	0.052421
C6orf15	0.148833
C6orf162	2.57715
C6orf163	0.22728
C6orf164	0.238215
C6orf165	0.0326816
C6orf170	0.612831
C6orf195	0.073538
C6orf201	0
C6orf203	7.88976
C6orf211	9.65126
C6orf222	6.17053
C6orf223	8.23146
C6orf225	0.591765
C6orf226	5.40521
C6orf228	4.08972
C6orf25	0.0773963
C6orf47	15.3519
C6orf48	129.768
C6orf52	0.426766
C6orf57	9.17766
C6orf58	0
C6orf62	51.3051
C6orf7	0
C6orf70	5.03502
C6orf72	20.7267
C6orf89	14.1757
C6orf99	0.138028
C7	14.6912
C7orf10	1.69905
C7orf13	1.66215
C7orf23	7.69038
C7orf25	8.39814
C7orf26	16.5572
C7orf29	1.69362
C7orf31	1.27537
C7orf33	0
C7orf34	0
C7orf41	5.90053
C7orf43	8.70521
C7orf45	0
C7orf49	9.07062
C7orf50	32.3099
C7orf53	0.317432
C7orf55	14.4568
C7orf57	0
C7orf59	76.791
C7orf60	2.63672
C7orf61	0
C7orf62	0
C7orf63	0.361999
C7orf65	0.0116513
C7orf66	0
C7orf69	0.140852
C7orf71	0.0185905
C7orf72	0
C7orf73	20.7224
C8A	0.0268878
C8B	0.0159712
C8G	0.462757
C8ORFK29	1.73553
C8orf12	0
C8orf22	0
C8orf31	0.0184611
C8orf33	31.2629
C8orf34	0.0796276
C8orf37	0.365343
C8orf4	21.8408
C8orf40	19.6195
C8orf42	1.18445
C8orf44	0.623314
C8orf44-SGK3	0.713713
C8orf46	0.0215048
C8orf47	2.13856
C8orf48	0.22971
C8orf56	0
C8orf58	2.35238
C8orf59	43.9771
C8orf69	0
C8orf73	2.83175
C8orf74	0
C8orf76	15.0165
C8orf82	20.1904
C8orf86	0
C8orf87	0
C9	0
C9orf100	1.47338
C9orf106	0
C9orf11	0
C9orf114	5.36592
C9orf116	2.19415
C9orf117	0.0556877
C9orf123	13.4352
C9orf129	1.20164
C9orf131	0.0189173
C9orf135	0
C9orf139	0.0455251
C9orf142	12.446
C9orf152	22.8798
C9orf153	0
C9orf156	3.67634
C9orf16	22.0037
C9orf163	0.207608
C9orf169	0.195286
C9orf170	0.0190803
C9orf171	0
C9orf172	2.30333
C9orf173	0.235918
C9orf174	6.33e-05
C9orf24	0.276911
C9orf3	3.19444
C9orf37	2.62122
C9orf40	3.98375
C9orf41	5.14354
C9orf43	0.216035
C9orf47	0.0331736
C9orf50	0
C9orf53	0
C9orf57	0
C9orf62	0
C9orf64	4.05585
C9orf66	0.256049
C9orf69	20.0558
C9orf71	0.945756
C9orf72	3.5252
C9orf78	23.4757
C9orf84	0.0163635
C9orf85	4.47327
C9orf86	31.8674
C9orf89	11.2228
C9orf9	0.896321
C9orf91	3.20117
C9orf96	0
CA1	206.945
CA10	0.048256
CA11	1.65177
CA12	30.2802
CA13	2.24534
CA14	0.0850137
CA2	139.612
CA3	0.311865
CA4	46.0472
CA5A	0
