genes	AMC_18.3_FPKM
ATP2B3	0.00535377
ATP2B4	5.48592
ATP2C1	22.8742
ATP2C2	12.8711
ATP4A	0
ATP4B	0
ATP5A1	148.182
ATP5B	417.431
ATP5C1	112.85
ATP5D	125.174
ATP5E	1123.99
ATP5EP2	0
ATP5F1	69.117
ATP5G1	240.35
ATP5G2	417.062
ATP5G3	151.47
ATP5H	213.475
ATP5I	545.336
ATP5J	79.8173
ATP5J2	521.596
ATP5J2-PTCD1	0
ATP5L	159.87
ATP5L2	0
ATP5O	384.91
ATP5S	3.91962
ATP5SL	18.7802
ATP6AP1	158.788
ATP6AP1L	0.602457
ATP6AP2	71.3624
ATP6V0A1	11.3744
ATP6V0A2	3.05338
ATP6V0A4	0.192276
ATP6V0B	90.0875
ATP6V0C	167.244
ATP6V0CP3	0
ATP6V0D1	57.145
ATP6V0D2	0.273161
ATP6V0E1	357.308
ATP6V0E2	3.33236
ATP6V1A	11.4759
ATP6V1B1	0.0195835
ATP6V1B2	17.4986
ATP6V1C1	11.0162
ATP6V1C2	3.17825
ATP6V1D	18.9403
ATP6V1E1	34.8742
ATP6V1E2	1.18208
ATP6V1F	177.637
ATP6V1G1	71.0846
ATP6V1G2	0.0327956
ATP6V1G2-DDX39B	0.112431
ATP6V1G3	0
ATP6V1H	9.76317
ATP7A	2.23219
ATP7B	7.88262
ATP8A1	1.1763
ATP8A2	0.00793757
ATP8B1	18.9722
ATP8B2	0.698587
ATP8B3	0.0270221
ATP8B4	0.179282
ATP8B5P	0
ATP9A	34.8107
ATP9B	2.16317
ATPAF1	20.7192
ATPAF1-AS1	0
ATPAF2	4.76977
ATPBD4	5.1115
ATPIF1	177.08
ATR	4.77642
ATRIP	3.53085
ATRN	7.3663
ATRNL1	0.0112434
ATRX	3.49054
ATXN1	1.57448
ATXN10	16.7199
ATXN1L	5.11233
ATXN2	5.50575
ATXN2L	29.8542
ATXN3	2.03654
ATXN3L	0
ATXN7	4.97399
ATXN7L1	2.93326
ATXN7L2	0.812058
ATXN7L3	15.9453
ATXN7L3B	31.4485
ATXN8OS	0
AUH	14.932
AUP1	65.5522
AURKA	21.902
AURKAIP1	59.3988
AURKAPS1	0.0593318
AURKB	16.7886
AURKC	0.294533
AUTS2	13.9673
AVEN	6.76606
AVIL	0.361694
AVL9	10.0584
AVP	0
AVPI1	14.3035
AVPR1A	0.138972
AVPR1B	0
AVPR2	0.466124
AWAT1	0
AWAT2	0
AXDND1	1.85301
AXIN1	18.2301
AXIN2	29.6856
AXL	1.55971
AZGP1	85.6869
AZGP1P1	0.200391
AZI1	3.27373
AZI2	9.24928
AZIN1	63.2041
AZU1	0.105504
B2M	2064.85
B3GALNT1	0.57256
B3GALNT2	6.40828
B3GALT1	0.179791
B3GALT2	0.071888
B3GALT4	6.55249
B3GALT5	2.00641
B3GALT6	4.19985
B3GALTL	2.32542
B3GAT1	0.0600511
B3GAT2	0.567595
B3GAT3	17.2698
B3GNT1	8.6845
B3GNT2	19.5097
B3GNT3	54.187
B3GNT4	0.453036
B3GNT5	10.5008
B3GNT6	0.330593
B3GNT7	0.594464
B3GNT8	15.011
B3GNT9	1.63195
B3GNTL1	3.9233
B4GALNT1	0.0266027
B4GALNT2	0.104946
B4GALNT3	9.32197
B4GALNT4	0.854723
B4GALT1	31.169
B4GALT2	17.4568
B4GALT3	22.6938
B4GALT4	17.0001
B4GALT5	20.2207
B4GALT6	1.39904
B4GALT7	19.867
B9D1	7.35165
B9D2	4.91292
BAALC	0.0928182
BAAT	7.97338
BABAM1	47.8872
BACE1	4.12937
BACE1-AS	0.875334
BACE2	37.2445
BACH1	9.01249
BACH2	0.113674
BAD	21.4795
BAG1	22.1952
BAG2	2.3476
BAG3	18.1353
BAG4	2.91027
BAG5	8.02541
BAG6	62.815
BAGE	0
BAGE3	4.65e-06
BAGE4	3.16e-05
BAGE5	3.76e-05
BAHCC1	1.97264
BAHD1	6.70661
BAI1	0.0409013
BAI2	0.0861503
BAI3	0.0147512
BAIAP2	6.98612
BAIAP2L1	24.7205
BAIAP2L2	14.8532
BAIAP3	0.800301
BAK1	26.3738
BAMBI	1.73315
BANCR	0
BANF1	144.667
BANF2	0
BANK1	0.19303
BANP	9.09857
BAP1	18.2817
BARD1	3.26872
BARHL1	0
BARHL2	0
BARX1	2.06537
BARX2	4.13868
BASP1	3.16514
BASP1P1	0
BATF	2.9
BATF2	12.4573
BATF3	0.289875
BAX	37.8687
BAZ1A	6.58702
BAZ1B	13.1542
BAZ2A	10.0153
BAZ2B	3.39471
BBC3	9.29046
BBIP1	9.45743
BBOX1	0.118966
BBS1	3.46482
BBS10	3.30986
BBS12	0.337275
BBS2	7.95432
BBS4	1.05883
BBS5	2.58731
BBS7	1.64638
BBS9	1.05499
BBX	5.21039
BCAM	7.69044
BCAN	0.653953
BCAP29	4.05236
BCAP31	347.944
BCAR1	30.9185
BCAR3	2.76775
BCAR4	0
BCAS1	6.25741
BCAS2	15.6214
BCAS3	4.25398
BCAS4	2.74598
BCAT1	0.532854
BCAT2	10.8714
BCCIP	23.6093
BCDIN3D	2.05126
BCHE	2.23567
BCKDHA	30.5156
BCKDHB	17.0657
BCKDK	19.9934
BCL10	9.2093
BCL11A	6.01702
BCL11B	1.14512
BCL2	2.34994
BCL2A1	2.00446
BCL2L1	56.3627
BCL2L10	0.889176
BCL2L11	4.98558
BCL2L12	12.8508
BCL2L13	9.59761
BCL2L14	9.6645
BCL2L15	8.76473
BCL2L2	11.4219
BCL2L2-PABPN1	17.8692
BCL3	29.8845
BCL6	4.36715
BCL6B	1.44784
BCL7A	4.37812
BCL7B	18.2431
BCL7C	36.0257
BCL9	6.87432
BCL9L	4.46163
BCLAF1	17.6402
BCMO1	1.98377
BCO2	0.8204
BCOR	7.31134
BCORL1	2.49245
BCORP1	0.0126523
BCR	5.62234
BCRP2	0.37314
BCRP3	0.128371
BCS1L	16.3851
BCYRN1	56.9959
BDH1	35.4399
BDH2	3.62936
BDKRB1	1.68543
BDKRB2	1.80731
BDNF	0.13145
BDNF-AS	1.0642
BDP1	1.36842
BEAN1	0.11476
BECN1	22.4695
BEGAIN	0.214858
BEND2	0
BEND3	1.52477
BEND4	0.00572978
BEND5	0.0591938
BEND6	0.0159497
BEND7	1.692
BEST1	0.135382
BEST2	0.293039
BEST3	0.015061
BEST4	0.100487
BET1	10.4009
BET1L	26.3633
BET3L	0
BEX1	0.156427
BEX2	11.3416
BEX4	19.6726
BEX5	2.28981
BFAR	17.107
BFSP1	1.19264
BFSP2	0
BGLAP	0
BGN	58.3851
BHLHA15	0.716089
BHLHA9	0.0769409
BHLHB9	0.90266
BHLHE22	0.0722263
BHLHE23	0
BHLHE40	214.213
BHLHE41	0.837666
BHMT	4.06219
BHMT2	5.55924
BICC1	1.18356
BICD1	1.36532
BICD2	3.96243
BID	12.6015
BIK	14.2914
BIN1	28.9835
BIN2	3.40977
BIN3	11.2713
BIRC2	13.5424
BIRC3	5.11005
BIRC5	12.0377
BIRC6	6.02881
BIRC7	1.64457
BIRC8	0
BIVM	7.42515
BIVM-ERCC5	0.111548
BK250D10.8	0.11227
BLCAP	145.223
BLID	0
BLK	0.059635
BLM	1.63006
BLMH	8.1923
BLNK	7.85625
BLOC1S1	164.68
BLOC1S1-RDH5	2.41696
BLOC1S2	4.75273
BLOC1S3	3.76877
BLVRA	2.61174
BLVRB	110.461
BLZF1	6.43636
BMF	1.91305
BMI1	9.23998
BMP1	6.59161
BMP10	0.0495352
BMP15	0
BMP2	8.97872
BMP2K	2.4904
BMP3	0
BMP4	10.6762
BMP5	0
BMP6	0.213442
BMP7	4.44283
BMP8A	0.172016
BMP8B	1.00675
BMPER	0.510171
BMPR1A	3.72718
BMPR1B	0.00922931
BMPR2	5.669
BMS1	8.32995
BMS1P1	0.442353
BMS1P2	0.189367
BMS1P4	0.574698
BMX	0.0816526
BNC1	0.00801455
BNC2	0.0385479
BNIP1	6.14925
BNIP2	7.80341
BNIP3	14.1483
BNIP3L	11.1381
BNIPL	0.405479
BOC	0.096012
BOD1	28.2636
BOD1L1	2.21888
BOD1L2	0
BOK	9.57196
BOK-AS1	0.130082
BOLA1	10.1645
BOLA2	42.8766
BOLA3	36.1267
BOLA3-AS1	0.344124
BOLL	0
BOP1	49.469
BORA	10.6511
BPESC1	0
BPGM	4.28091
BPHL	12.9782
BPI	0
BPIFA1	0
BPIFA2	0
BPIFA3	0
BPIFA4P	0
BPIFB1	0
BPIFB2	0
BPIFB3	0
BPIFB4	0
BPIFB6	0
BPIFC	0
BPNT1	16.7068
BPTF	2.63728
BPY2C	0
BRAF	1.7866
BRAP	5.85578
BRAT1	21.4992
BRCA1	3.42894
BRCA2	1.50852
BRCC3	36.0908
BRD1	6.39144
BRD2	76.9869
BRD3	5.87537
BRD4	13.7478
BRD7	21.3435
BRD7P3	0
BRD8	12.6849
BRD9	6.14688
BRDT	0
BRE	23.0233
BREA2	0.0478
BRF1	4.79666
BRF2	4.5526
BRI3	68.0632
BRI3BP	7.48611
BRIP1	1.35291
BRIX1	39.3928
BRK1	140.528
BRMS1	32.0555
BRMS1L	1.28599
BROX	9.96107
BRP44	70.2209
BRP44L	101.413
BRPF1	5.33222
BRPF3	13.4352
BRS3	0
BRSK1	0.145976
BRSK2	0.196728
BRWD1	7.08688
BRWD1-AS1	0
BRWD1-IT2	0.784893
BRWD3	2.04838
BSCL2	22.0866
BSDC1	18.9952
BSG	319.725
BSN	0.0331958
BSN-AS2	0
BSND	0
BSPH1	0
BSPRY	18.6396
BST1	2.2977
BST2	27.6379
BSX	0
BTAF1	2.9463
BTBD1	12.9191
BTBD10	14.0066
BTBD11	0.077025
BTBD16	0.128837
BTBD17	0
BTBD18	0.0107476
BTBD19	0.34485
BTBD2	42.4537
BTBD3	7.55379
BTBD6	11.6175
BTBD7	2.34016
BTBD8	0.29909
BTBD9	1.82689
BTC	1.84133
BTD	5.67076
BTF3	314.474
BTF3L4	5.51546
BTF3P11	0
BTG1	16.4628
BTG2	106.294
BTG3	17.7469
BTG4	0
BTK	0.836012
BTLA	0.100381
BTN1A1	0.0137458
BTN2A1	14.9815
BTN2A2	2.62495
BTN2A3P	0.582065
BTN3A1	6.86579
BTN3A2	6.00904
BTN3A3	4.75668
BTNL2	0.0268532
BTNL3	0.376103
BTNL8	0.20715
BTNL9	0.385579
BTRC	1.89008
BUB1	8.02854
BUB1B	4.74373
BUB3	35.4274
BUD13	8.26436
BUD31	20.2711
BVES	0.0264313
BVES-AS1	0
BYSL	15.593
BZRAP1	0.909346
BZW1	66.4962
BZW2	59.1922
C10orf10	16.7331
C10orf105	0.0331171
C10orf107	0.0381397
C10orf108	0.960427
C10orf11	3.45464
C10orf111	0.117857
C10orf113	0
C10orf114	0.196085
C10orf116	13.0029
C10orf118	3.59509
C10orf12	0.506422
C10orf120	0
C10orf122	0
C10orf125	13.4819
C10orf128	1.59822
C10orf129	0
C10orf131	0.0481524
C10orf136	0.321834
C10orf137	1.62116
C10orf2	4.65306
C10orf25	0.286894
C10orf32	5.5836
C10orf32-AS3MT	0
C10orf35	5.58506
C10orf40	0
C10orf47	3.60196
C10orf53	0
C10orf54	1.8592
C10orf55	0.134421
C10orf57	7.97767
C10orf62	0
C10orf67	0.0142513
C10orf68	0.0615385
C10orf71	0
C10orf76	4.60159
C10orf82	0.3826
C10orf88	1.59816
C10orf90	0.0127259
C10orf91	0
C10orf95	1.79128
C10orf99	66.2703
C11orf1	26.2793
C11orf10	391.698
C11orf16	0.0191389
C11orf2	56.4886
C11orf20	0.122958
C11orf21	0.128787
C11orf24	14.8814
C11orf30	2.07805
C11orf31	42.3267
C11orf34	0
C11orf35	2.65783
C11orf36	0
C11orf40	0
C11orf41	0.00347144
C11orf42	0.248768
C11orf45	0.193092
C11orf46	7.74963
C11orf48	14.779
C11orf49	41.3258
C11orf52	4.61865
C11orf53	0
C11orf54	13.6517
C11orf57	7.08327
C11orf58	40.8991
C11orf63	0.630762
C11orf65	1.01755
C11orf67	39.7838
C11orf68	17.8374
C11orf70	0.0502886
C11orf71	8.33177
C11orf73	17.303
C11orf74	4.33136
C11orf75	23.6518
C11orf80	4.34745
C11orf82	2.62228
C11orf83	14.6877
C11orf84	13.8546
C11orf85	0.0671285
C11orf86	0.240606
C11orf87	0
C11orf88	0
C11orf9	1.29783
C11orf91	0
C11orf92	0.0169832
C11orf93	0.0319907
C11orf94	0
C11orf95	7.76153
C11orf96	9.38396
C12orf10	19.3385
C12orf23	8.96602
C12orf26	0.944296
C12orf29	6.54081
C12orf32	12.3276
C12orf35	3.50905
C12orf36	6.21484
C12orf39	0
C12orf4	2.30555
C12orf40	0
C12orf42	0.0392117
C12orf43	2.56139
C12orf44	40.2259
C12orf45	33.9847
C12orf49	12.4144
C12orf5	2.02558
C12orf50	0
C12orf51	3.36053
C12orf52	12.5958
C12orf53	0.0534506
C12orf54	0
C12orf56	0
C12orf57	59.3518
C12orf59	0.112437
C12orf60	0.657993
C12orf61	0.146332
C12orf65	5.87749
C12orf66	3.36839
C12orf68	0.125209
C12orf69	0.100159
C12orf70	0
C12orf71	0.0555796
C12orf73	4.51002
C12orf74	0.09853
C12orf75	44.0908
C12orf76	2.30007
C12orf77	0
C13orf33	0.369177
C13orf35	0
C13orf44-IT1	0
C14orf1	24.6076
C14orf101	5.63391
C14orf102	1.46288
C14orf105	0.488888
C14orf109	14.0048
C14orf118	1.69719
C14orf119	12.6774
C14orf126	3.17919
C14orf129	14.9422
C14orf132	0.0875999
C14orf133	3.80256
C14orf135	3.22269
C14orf142	6.99593
C14orf149	1.26427
C14orf159	6.39251
C14orf162	0
C14orf166	61.557
C14orf166B	0
C14orf169	3.40388
C14orf176	2.44626
C14orf177	0
C14orf178	0
C14orf180	0.129928
C14orf182	0.125502
C14orf183	0
C14orf2	114.424
C14orf23	0.563067
C14orf28	0.825818
C14orf37	0.332154
C14orf38	0.146686
C14orf39	0
C14orf43	2.9777
C14orf45	0.193309
C14orf64	0.0283521
C14orf79	2.10032
C14orf80	4.89182
C14orf93	3.9489
C15orf23	6.53201
C15orf26	0.0560723
C15orf27	0.0321828
C15orf29	5.06863
C15orf32	0
C15orf33	0.139886
C15orf37	0.485012
C15orf38	5.6081
C15orf38-AP3S2	1.08116
C15orf39	4.98312
C15orf40	7.04367
C15orf41	1.74751
C15orf42	1.27029
C15orf43	0
C15orf44	10.403
C15orf48	271.465
C15orf52	2.361
C15orf53	0
C15orf54	0.0316023
C15orf55	0
C15orf56	0.122449
C15orf57	6.98052
C15orf59	0.0278558
C15orf60	0
C15orf61	5.01928
C15orf62	0.464051
C15orf63	35.2108
C16orf11	0
C16orf13	61.8678
C16orf3	0.136661
C16orf45	1.27101
C16orf46	0.455076
C16orf48	9.59407
C16orf5	6.38154
C16orf52	2.90401
C16orf53	9.23079
C16orf54	0.268258
C16orf55	2.93531
C16orf57	24.4482
C16orf58	45.236
C16orf59	4.30504
C16orf62	1.03761
C16orf7	5.30586
C16orf70	6.24117
C16orf71	0.0840686
C16orf72	9.59153
C16orf73	0
C16orf74	0.0940538
C16orf78	0
C16orf79	1.51196
C16orf80	30.4175
C16orf82	0
C16orf86	0.714604
C16orf87	8.203
C16orf88	13.5953
C16orf89	0.169282
C16orf90	0
C16orf91	6.30241
C16orf92	0
C16orf93	1.0402
C16orf95	3.05199
C16orf96	0
C17orf100	1.95054
C17orf101	4.51316
C17orf102	0
C17orf103	1.65897
C17orf104	0.0210802
C17orf105	0
C17orf107	0.449629
C17orf108	1.87548
C17orf109	0.464354
C17orf110	0.894257
C17orf112	0
C17orf28	12.377
C17orf39	2.30387
C17orf47	0.0543527
C17orf48	2.23871
C17orf49	37.8306
C17orf50	0.0491265
C17orf51	0.578962
C17orf53	1.88487
C17orf56	8.17506
C17orf57	0.215661
C17orf58	2.65602
C17orf59	7.59823
C17orf61	73.9381
C17orf61-PLSCR3	0
C17orf62	18.8398
C17orf64	0
C17orf65	3.55934
C17orf66	0
C17orf67	0.612392
C17orf69	0.65347
C17orf70	6.67024
C17orf72	0.325218
C17orf74	0
C17orf75	2.09818
C17orf76-AS1	279.391
C17orf77	0.0172571
C17orf78	0.0705865
C17orf79	18.1331
C17orf80	2.23515
C17orf81	12.4358
C17orf82	0.0317585
C17orf85	3.58277
C17orf89	34.8586
C17orf90	13.426
C17orf96	3.00657
C17orf97	2.90477
C17orf98	0
C17orf99	0
C18orf1	1.26482
C18orf21	6.39876
C18orf25	3.46292
C18orf26	0
C18orf32	16.0269
C18orf34	0
C18orf42	0.0895797
C18orf54	0.57184
C18orf56	2.09761
C18orf61	0
C18orf62	0
C18orf63	0
C18orf8	5.93054
C19orf10	148.784
C19orf12	5.0547
C19orf18	0.0631286
C19orf21	73.6313
C19orf24	58.6553
C19orf25	9.96268
C19orf26	0.103235
C19orf29-AS1	3.46724
C19orf33	114.151
C19orf35	0.0858269
C19orf38	0.550927
C19orf40	2.28525
C19orf42	45.4653
C19orf43	184.149
C19orf44	0.716193
C19orf45	2.58165
C19orf47	5.31033
C19orf48	21.4315
C19orf52	9.48905
C19orf53	81.1024
C19orf54	5.38867
C19orf55	1.48866
C19orf57	0.54084
C19orf59	0.435251
C19orf6	83.1493
C19orf60	57.9023
C19orf66	6.72638
C19orf69	0
C19orf70	71.6043
C19orf71	1.34788
C19orf73	2.23928
C19orf75	0
C19orf76	0.276513
C19orf77	20.3501
C19orf80	7.11675
C19orf81	0.0743698
C1D	18.488
C1GALT1	7.64254
C1GALT1C1	52.6883
C1QA	38.5552
C1QB	36.711
C1QBP	53.5728
C1QC	54.2177
C1QL1	0.622115
C1QL2	0
C1QL3	0.441264
C1QL4	0.0203005
C1QTNF1	10.4172
C1QTNF2	0.143156
C1QTNF3	0.637595
C1QTNF3-AMACR	0.0212327
C1QTNF4	0.162787
C1QTNF5	1.98711
C1QTNF6	2.76349
C1QTNF7	0.0294513
C1QTNF8	0.0103915
C1QTNF9	0.0278744
C1QTNF9B	0.549598
C1QTNF9B-AS1	0.867612
C1R	101.541
C1RL	8.82026
C1S	105.182
C1orf100	0
C1orf101	0.0476592
C1orf105	0.21652
C1orf106	28.1604
C1orf109	4.01748
C1orf110	0
C1orf111	0.0400688
C1orf112	4.41376
C1orf114	0
C1orf115	5.68131
C1orf116	9.62432
C1orf122	16.2912
C1orf123	13.8848
C1orf126	0.736518
C1orf127	0.0377776
C1orf129	0
C1orf130	0.262515
C1orf131	13.979
C1orf133	0.498187
C1orf135	1.95626
C1orf140	0
C1orf141	0
C1orf144	21.3048
C1orf146	0
C1orf150	0.0203727
C1orf151-NBL1	1.42572
C1orf158	0
C1orf159	5.00208
C1orf162	3.45623
C1orf168	0.391601
C1orf170	0.125245
C1orf172	6.95322
C1orf173	0.01846
C1orf174	9.97682
C1orf177	0.106037
C1orf180	0.0827824
C1orf182	0.0678937
C1orf185	0
C1orf186	0
C1orf187	0
C1orf189	0
C1orf192	2.59228
C1orf194	0
C1orf198	15.1617
C1orf200	0
C1orf201	4.02138
C1orf204	0.486929
C1orf21	8.94756
C1orf210	16.0124
C1orf212	4.83148
C1orf213	0.376645
C1orf216	1.22081
C1orf220	0.162798
C1orf226	4.33298
C1orf227	0.188337
C1orf228	0.155384
C1orf229	0.292635
C1orf233	0.842518
C1orf27	5.56356
C1orf31	39.9765
C1orf35	15.543
C1orf38	4.09251
C1orf43	107.687
C1orf49	0
C1orf50	5.87121
C1orf51	0.854907
C1orf52	2.0368
C1orf53	5.31373
C1orf54	6.15697
C1orf55	9.35597
C1orf56	3.575
C1orf61	0
C1orf63	59.6332
C1orf64	0.0533139
C1orf65	0
C1orf68	0
C1orf74	2.93679
C1orf85	20.1907
C1orf86	14.6929
C1orf87	0
C1orf88	0.0205086
C1orf9	8.5274
C1orf94	0
C1orf95	0.014826
C1orf98	0.0484274
C2	52.1135
C20orf11	21.1483
C20orf111	31.7938
C20orf112	9.93917
C20orf118	8.70463
C20orf132	0.440755
C20orf141	0
C20orf144	0.2079
C20orf151	9.13158
C20orf152	0.0691057
C20orf160	0.354588
C20orf166	0.0401327
C20orf166-AS1	0.0134134
C20orf173	0
C20orf194	0.386967
C20orf195	0.15422
C20orf196	13.9822
C20orf197	0
C20orf20	17.5885
C20orf201	0.128001
C20orf202	1.62441
C20orf203	0
C20orf24	170.289
C20orf26	0.0207062
C20orf27	42.9784
C20orf3	91.7253
C20orf4	14.8839
C20orf43	61.4805
C20orf72	17.2417
C20orf78	0
C20orf79	0
C20orf85	0
C20orf94	2.22115
C20orf96	4.43917
C21orf119	8.91518
C21orf128	0.0184786
C21orf15	0
C21orf2	8.97759
C21orf33	65.9315
C21orf37	0.16569
C21orf49	0.823242
C21orf54	0
C21orf56	7.05134
C21orf58	1.54284
C21orf59	48.5761
C21orf62	0.0219174
C21orf67	0.34172
C21orf7	3.37104
C21orf88	0.0331793
C21orf90	0.10088
C21orf91	2.83091
C21orf91-OT1	0
C22orf13	15.1734
C22orf15	0
C22orf23	0.698768
C22orf24	0.0380256
C22orf25	5.04087
C22orf26	0.149706
C22orf28	37.2279
C22orf29	1.44749
C22orf31	0.0417008
C22orf32	14.8059
C22orf34	0.184739
C22orf39	6.64315
C22orf40	2.64998
C22orf42	0
C22orf43	0.0301748
C22orf45	0.252054
C22orf46	0.928848
C2CD2	5.80219
C2CD2L	7.2611
C2CD3	1.73482
C2CD4A	0.916235
C2CD4B	0.460653
C2CD4C	0.0495652
C2CD4D	1.44834
C2orf15	6.47477
C2orf16	0.0349756
C2orf18	10.536
C2orf27A	0.437009
C2orf27B	0.14079
C2orf28	89.399
C2orf29	37.4089
C2orf40	0.149365
C2orf42	2.34915
C2orf43	7.43981
C2orf44	1.51882
C2orf47	14.6509
C2orf48	0.257992
C2orf49	13.036
C2orf50	0
C2orf51	0
C2orf53	0
C2orf54	0.886918
C2orf55	3.85
C2orf56	4.90711
C2orf57	0
C2orf61	0.118231
C2orf62	0.0950623
C2orf63	0.636485
C2orf65	0.015486
C2orf66	0
C2orf68	6.0611
C2orf69	5.41933
C2orf70	1.42519
C2orf71	0
C2orf72	8.45044
C2orf73	0
C2orf74	0.879365
C2orf76	3.58087
C2orf77	0
C2orf78	0
C2orf80	0
C2orf81	1.26481
C2orf82	6.07424
C2orf83	0
C2orf84	0.0238306
C2orf88	0.673214
C2orf89	94.2642
C2orf91	0
C3	259.994
C3AR1	3.44167
C3P1	1.63373
C3orf14	8.01328
C3orf15	0.0265026
C3orf17	7.23072
C3orf18	0.436379
C3orf19	5.38959
C3orf20	0
C3orf22	0
C3orf23	17.6926
C3orf24	0.0462326
C3orf25	0.0864874
C3orf26	21.4843
C3orf27	0
C3orf30	0
C3orf32	1.17713
C3orf33	1.11135
C3orf35	0.195318
C3orf36	0.0212224
C3orf37	35.6716
C3orf38	7.79725
C3orf43	0
C3orf45	2.5736
C3orf49	0
C3orf52	8.17181
C3orf55	0
C3orf58	7.82544
C3orf62	1.11454
C3orf65	0.0643722
C3orf67	1.01175
C3orf70	0.0619946
C3orf71	1.4746
C3orf72	0
C3orf74	0
C3orf75	15.2836
C3orf77	0
C3orf78	65.7477
C3orf79	0
C3orf80	0.238833
C4A	53.6158
C4B	5.90205
C4BPA	51.7364
C4BPB	24.652
C4orf17	0
C4orf19	6.42699
C4orf21	0.460553
C4orf22	0
C4orf26	3.78e-05
C4orf27	6.53429
C4orf29	1.28584
C4orf3	35.1509
C4orf32	1.52567
C4orf33	11.0858
C4orf34	12.5303
C4orf36	0.110324
C4orf37	0.170215
C4orf40	0
C4orf45	0
C4orf46	1.93168
C4orf47	0
C4orf48	44.9485
C4orf51	0
C4orf52	16.07
C4orf6	0
C5	9.51369
C5AR1	3.13401
C5orf15	11.1509
C5orf20	0.0354492
C5orf22	5.84709
C5orf24	5.06758
C5orf25	4.8075
C5orf27	3.17779
C5orf28	6.91639
C5orf30	7.83782
C5orf34	1.98276
C5orf38	0
C5orf4	4.46139
C5orf42	0.726196
C5orf43	39.689
C5orf44	7.97697
C5orf45	1.95264
C5orf46	1.3581
C5orf47	0
C5orf48	0.249784
C5orf49	0.0182085
C5orf51	7.19963
C5orf52	0.315376
C5orf54	2.27419
C5orf55	0.61288
C5orf56	1.48395
C5orf58	0
C5orf60	0
C5orf62	14.9279
C5orf63	2.44781
C5orf64	0.0170407
C5orf65	1.25216
C6	8.43514
C6orf1	25.2412
C6orf10	0
C6orf106	22.6526
C6orf108	137.341
C6orf118	0
C6orf120	10.9758
C6orf123	1.62785
C6orf130	21.4813
C6orf132	6.02785
C6orf136	23.7442
C6orf141	0.373438
C6orf147	0.0627765
C6orf15	0.216207
C6orf162	4.06605
C6orf163	0.0990845
C6orf164	0.139973
C6orf165	0.0405344
C6orf170	0.476479
C6orf195	0.0221204
C6orf201	0
C6orf203	22.0976
C6orf211	11.1801
C6orf222	10.1251
C6orf223	24.6787
C6orf225	0.200288
C6orf226	7.11831
C6orf228	2.95861
C6orf25	0.615064
C6orf47	19.8633
C6orf48	147.522
C6orf52	3.07357
C6orf57	35.9723
C6orf58	0
C6orf62	41.4433
C6orf7	0
C6orf70	6.91684
C6orf72	16.8097
C6orf89	11.2113
C6orf99	1.23638
C7	5.01963
C7orf10	1.00215
C7orf13	5.47638
C7orf23	16.3621
C7orf25	7.23963
C7orf26	12.5442
C7orf29	2.03934
C7orf31	1.67038
C7orf33	0
C7orf34	0
C7orf41	3.54545
C7orf43	9.95491
C7orf45	0
C7orf49	6.62749
C7orf50	49.0684
C7orf53	0.544097
C7orf55	30.8712
C7orf57	0.0658745
C7orf59	150.571
C7orf60	2.81575
C7orf61	0.188891
C7orf62	0
C7orf63	0.561615
C7orf65	0
C7orf66	0
C7orf69	0.0897376
C7orf71	0
C7orf72	0
C7orf73	25.6813
C8A	16.775
C8B	27.0541
C8G	16.407
C8ORFK29	0.168616
C8orf12	0
C8orf22	0
C8orf31	0.108401
C8orf33	80.4325
C8orf34	0
C8orf37	0.390259
C8orf4	12.0205
C8orf40	41.1377
C8orf42	7.2439
C8orf44	0.585159
C8orf44-SGK3	0.434047
C8orf46	0.0259986
C8orf47	0.647135
C8orf48	0.0296445
C8orf56	0
C8orf58	1.33299
C8orf59	94.5748
C8orf69	0
C8orf73	11.5216
C8orf74	0
C8orf76	21.5712
C8orf82	42.048
C8orf86	0
C8orf87	0
C9	27.6888
C9orf100	3.54256
C9orf106	0
C9orf11	0.110628
C9orf114	10.3594
C9orf116	1.258
C9orf117	0.192176
C9orf123	42.7642
C9orf129	1.22024
C9orf131	0.0223043
C9orf135	0
C9orf139	0.0524127
C9orf142	35.298
C9orf152	28.0972
C9orf153	0
C9orf156	4.93574
C9orf16	68.2402
C9orf163	0.552473
C9orf169	1.36939
C9orf170	0
C9orf171	0
C9orf172	3.09791
C9orf173	0.73445
C9orf174	0
C9orf24	1.80787
C9orf3	5.73817
C9orf37	6.16087
C9orf40	7.21217
C9orf41	7.03044
C9orf43	0.3295
C9orf47	0
C9orf50	0.0520043
C9orf53	0
C9orf57	0
C9orf62	0
C9orf64	5.24959
C9orf66	0.0672309
C9orf69	31.1924
C9orf71	1.68644
C9orf72	6.51919
C9orf78	38.3782
C9orf84	0.0102831
C9orf85	5.31754
C9orf86	58.5238
C9orf89	39.5031
C9orf9	1.18283
C9orf91	3.24255
C9orf96	0.0376324
CA1	1.16246
CA10	0
CA11	0.42187
CA12	11.8595
CA13	2.96308
CA14	0.302191
CA2	11.1816
CA3	0.952453
CA4	2.13602
CA5A	0.671127
CA5B	0.500221
CA5BP1	4.02941
CA6	0
CA7	0.126602
CA8	0.0421397
CA9	0.752002
CAAP1	16.4771
CAB39	24.7426
CAB39L	20.6315
CABIN1	4.22731
CABLES1	1.6477
CABLES2	9.10578
CABP1	0.0883474
CABP2	0
CABP4	1.11862
CABP5	0
