genes	AMC_12.1_FPKM
ATP1A4	0.282951
ATP1B1	115.865
ATP1B2	0.481335
ATP1B3	67.8995
ATP1B4	0
ATP2A1	0.0553631
ATP2A2	34.4946
ATP2A3	17.8266
ATP2B1	5.08673
ATP2B2	0.0163324
ATP2B3	0.0390749
ATP2B4	9.3358
ATP2C1	25.6071
ATP2C2	14.607
ATP4A	0.00934696
ATP4B	0.0261637
ATP5A1	118.336
ATP5B	271.17
ATP5C1	122.531
ATP5D	62.1216
ATP5E	738.714
ATP5EP2	0
ATP5F1	85.7472
ATP5G1	131.186
ATP5G2	260.738
ATP5G3	73.1483
ATP5H	147.623
ATP5I	287.502
ATP5J	45.6568
ATP5J2	304.76
ATP5J2-PTCD1	0
ATP5L	135.332
ATP5L2	0
ATP5O	184.038
ATP5S	3.19028
ATP5SL	15.8545
ATP6AP1	75.2741
ATP6AP1L	0.500334
ATP6AP2	83.1142
ATP6V0A1	10.3923
ATP6V0A2	2.77628
ATP6V0A4	0
ATP6V0B	95.662
ATP6V0C	141.334
ATP6V0CP3	0.112204
ATP6V0D1	46.9377
ATP6V0D2	0.408605
ATP6V0E1	249.661
ATP6V0E2	3.26012
ATP6V1A	12.0138
ATP6V1B1	0.0543657
ATP6V1B2	34.3099
ATP6V1C1	8.32262
ATP6V1C2	1.60811
ATP6V1D	16.6824
ATP6V1E1	37.4497
ATP6V1E2	0.50455
ATP6V1F	122.722
ATP6V1G1	67.9811
ATP6V1G2	0
ATP6V1G2-DDX39B	0.361253
ATP6V1G3	0
ATP6V1H	15.7536
ATP7A	1.725
ATP7B	6.16669
ATP8A1	1.20133
ATP8A2	0.113947
ATP8B1	14.5291
ATP8B2	5.99329
ATP8B3	0.0957106
ATP8B4	0.550593
ATP8B5P	0.0173778
ATP9A	34.4882
ATP9B	2.79648
ATPAF1	14.2447
ATPAF1-AS1	0
ATPAF2	4.1295
ATPBD4	4.81816
ATPIF1	187.025
ATR	3.8556
ATRIP	4.3256
ATRN	7.28922
ATRNL1	0.282449
ATRX	5.52738
ATXN1	3.4447
ATXN10	21.1188
ATXN1L	6.69552
ATXN2	3.64962
ATXN2L	23.6113
ATXN3	2.47319
ATXN3L	0
ATXN7	4.61422
ATXN7L1	2.7008
ATXN7L2	1.40872
ATXN7L3	18.0391
ATXN7L3B	24.947
ATXN8OS	0
AUH	12.3901
AUP1	67.645
AURKA	18.3605
AURKAIP1	52.544
AURKAPS1	0.166411
AURKB	10.3685
AURKC	0.2683
AUTS2	6.30723
AVEN	7.11037
AVIL	0.931081
AVL9	22.3564
AVP	0
AVPI1	8.55985
AVPR1A	0.213226
AVPR1B	0
AVPR2	0.46406
AWAT1	0
AWAT2	0
AXDND1	0.0509288
AXIN1	16.7011
AXIN2	57.291
AXL	10.1105
AZGP1	37.3948
AZGP1P1	0.0946473
AZI1	3.51079
AZI2	9.96142
AZIN1	38.4689
AZU1	0.0468652
B2M	2287.6
B3GALNT1	2.18718
B3GALNT2	5.79311
B3GALT1	0
B3GALT2	0.138314
B3GALT4	5.05462
B3GALT5	0.0899675
B3GALT6	11.7233
B3GALTL	3.33065
B3GAT1	0.121408
B3GAT2	0.6319
B3GAT3	14.5601
B3GNT1	11.7972
B3GNT2	11.5321
B3GNT3	49.3303
B3GNT4	0.114364
B3GNT5	11.6716
B3GNT6	0.123311
B3GNT7	1.70743
B3GNT8	11.9164
B3GNT9	5.55967
B3GNTL1	2.18366
B4GALNT1	0.453769
B4GALNT2	0.100583
B4GALNT3	8.80485
B4GALNT4	11.0087
B4GALT1	35.0997
B4GALT2	31.0411
B4GALT3	13.8891
B4GALT4	10.3039
B4GALT5	29.1428
B4GALT6	1.14736
B4GALT7	13.4848
B9D1	3.37535
B9D2	3.19859
BAALC	0.230074
BAAT	0.393208
BABAM1	37.7354
BACE1	8.03837
BACE1-AS	1.15353
BACE2	31.6699
BACH1	7.12503
BACH2	0.195657
BAD	23.9884
BAG1	28.4065
BAG2	9.36452
BAG3	14.9942
BAG4	4.80381
BAG5	8.47606
BAG6	55.6578
BAGE	0
BAGE3	3.14e-06
BAGE4	0.000183002
BAGE5	0.000194306
BAHCC1	2.03732
BAHD1	6.77944
BAI1	0.137463
BAI2	0.757983
BAI3	0.139822
BAIAP2	6.35121
BAIAP2L1	14.8364
BAIAP2L2	22.9132
BAIAP3	0.306488
BAK1	16.8188
BAMBI	11.3431
BANCR	0
BANF1	148.308
BANF2	0
BANK1	0.509715
BANP	7.10685
BAP1	29.4669
BARD1	1.75995
BARHL1	0
BARHL2	0
BARX1	0.0459191
BARX2	0.526547
BASP1	10.9654
BASP1P1	0
BATF	2.04697
BATF2	4.99544
BATF3	0.633066
BAX	52.2467
BAZ1A	5.95445
BAZ1B	10.704
BAZ2A	11.2275
BAZ2B	2.78001
BBC3	12.3652
BBIP1	8.1127
BBOX1	0.0225552
BBS1	8.08479
BBS10	3.06134
BBS12	0.859955
BBS2	8.96769
BBS4	2.20444
BBS5	3.5434
BBS7	2.76194
BBS9	3.9165
BBX	3.97055
BCAM	12.1265
BCAN	0.886398
BCAP29	6.75783
BCAP31	185.075
BCAR1	26.7504
BCAR3	4.08908
BCAR4	0
BCAS1	2.99205
BCAS2	24.258
BCAS3	2.52702
BCAS4	2.2251
BCAT1	1.84951
BCAT2	15.6379
BCCIP	31.0354
BCDIN3D	2.45322
BCHE	1.06338
BCKDHA	19.1867
BCKDHB	12.3843
BCKDK	11.8972
BCL10	7.00777
BCL11A	5.73586
BCL11B	1.44248
BCL2	1.32034
BCL2A1	3.15978
BCL2L1	74.7346
BCL2L10	1.39672
BCL2L11	4.06282
BCL2L12	15.7211
BCL2L13	11.3943
BCL2L14	3.73363
BCL2L15	3.01879
BCL2L2	17.73
BCL2L2-PABPN1	19.3558
BCL3	24.2349
BCL6	5.8828
BCL6B	5.65826
BCL7A	4.45685
BCL7B	20.6596
BCL7C	19.1608
BCL9	4.93443
BCL9L	10.9425
BCLAF1	18.1493
BCMO1	0.145162
BCO2	0.294208
BCOR	7.80673
BCORL1	2.73427
BCORP1	0.036488
BCR	11.0478
BCRP2	0.878347
BCRP3	0.272793
BCS1L	14.3489
BCYRN1	43.2
BDH1	12.2605
BDH2	6.35985
BDKRB1	0.628894
BDKRB2	2.68804
BDNF	0.274863
BDNF-AS	0.959913
BDP1	2.08903
BEAN1	0.22659
BECN1	23.078
BEGAIN	0.133681
BEND2	0
BEND3	1.08411
BEND4	0.0109948
BEND5	0.444539
BEND6	0.438753
BEND7	1.84215
BEST1	0.44689
BEST2	0
BEST3	0.0146604
BEST4	0.270888
BET1	6.9831
BET1L	26.5914
BET3L	0
BEX1	1.21297
BEX2	2.0096
BEX4	11.0558
BEX5	0.959209
BFAR	18.0946
BFSP1	1.83697
BFSP2	0
BGLAP	0
BGN	158.188
BHLHA15	0.574802
BHLHA9	0.184766
BHLHB9	1.34042
BHLHE22	0.808323
BHLHE23	0
BHLHE40	104.653
BHLHE41	4.38068
BHMT	0.237988
BHMT2	0.912922
BICC1	2.0228
BICD1	1.62951
BICD2	7.72959
BID	15.9059
BIK	12.5417
BIN1	30.2239
BIN2	1.95304
BIN3	15.8614
BIRC2	15.2866
BIRC3	8.4496
BIRC5	14.7113
BIRC6	3.83855
BIRC7	0.595195
BIRC8	0
BIVM	7.93815
BIVM-ERCC5	0
BK250D10.8	0.125569
BLCAP	59.0536
BLID	0
BLK	0.230976
BLM	1.71866
BLMH	8.8033
BLNK	5.65846
BLOC1S1	76.2828
BLOC1S1-RDH5	1.0636
BLOC1S2	6.78689
BLOC1S3	5.78124
BLVRA	13.9858
BLVRB	40.3955
BLZF1	5.41962
BMF	4.5021
BMI1	13.1221
BMP1	15.7489
BMP10	0
BMP15	0
BMP2	2.10271
BMP2K	2.85272
BMP3	0.549634
BMP4	51.792
BMP5	0.327157
BMP6	0.794338
BMP7	3.16127
BMP8A	4.14651
BMP8B	2.90014
BMPER	0.134515
BMPR1A	7.55854
BMPR1B	0.190521
BMPR2	7.11899
BMS1	7.27219
BMS1P1	0.678691
BMS1P2	0.239788
BMS1P4	1.01961
BMX	0.379604
BNC1	0.0230177
BNC2	0.888164
BNIP1	5.51785
BNIP2	8.79896
BNIP3	3.90309
BNIP3L	13.855
BNIPL	0.0344926
BOC	5.59089
BOD1	19.9174
BOD1L1	2.30894
BOD1L2	0
BOK	20.8489
BOK-AS1	0
BOLA1	4.90303
BOLA2	13.1817
BOLA3	20.9758
BOLA3-AS1	1.66156
BOLL	0
BOP1	25.5188
BORA	7.36687
BPESC1	0
BPGM	6.15277
BPHL	11.8295
BPI	0.041212
BPIFA1	0
BPIFA2	0
BPIFA3	0
BPIFA4P	0
BPIFB1	0
BPIFB2	0
BPIFB3	0
BPIFB4	0
BPIFB6	0
BPIFC	0
BPNT1	9.52578
BPTF	3.37205
BPY2C	0
BRAF	2.1745
BRAP	4.7435
BRAT1	34.3085
BRCA1	2.89666
BRCA2	1.18328
BRCC3	17.3216
BRD1	8.18793
BRD2	54.75
BRD3	8.66299
BRD4	12.8364
BRD7	19.0821
BRD7P3	0
BRD8	12.1388
BRD9	9.1075
BRDT	0
BRE	14.266
BREA2	0.220008
BRF1	6.20908
BRF2	8.14336
BRI3	58.2027
BRI3BP	7.49344
BRIP1	0.731287
BRIX1	27.623
BRK1	197.936
BRMS1	36.4783
BRMS1L	2.27475
BROX	6.43809
BRP44	34.0968
BRP44L	23.9097
BRPF1	6.58796
BRPF3	8.28127
BRS3	0
BRSK1	0.945604
BRSK2	1.78076
BRWD1	7.71783
BRWD1-AS1	0
BRWD1-IT2	0.205119
BRWD3	2.10638
BSCL2	13.7774
BSDC1	29.5395
BSG	249.275
BSN	0.0389777
BSN-AS2	0
BSND	0
BSPH1	0
BSPRY	21.7573
BST1	4.02491
BST2	40.3381
BSX	0
BTAF1	4.68676
BTBD1	17.3257
BTBD10	11.6324
BTBD11	0.707711
BTBD16	0.304839
BTBD17	0
BTBD18	0
BTBD19	1.78951
BTBD2	40.1756
BTBD3	9.68938
BTBD6	15.4196
BTBD7	2.93907
BTBD8	0.12523
BTBD9	2.33715
BTC	2.57236
BTD	4.09691
BTF3	423.168
BTF3L4	9.92529
BTF3P11	0
BTG1	13.6174
BTG2	61.041
BTG3	12.9173
BTG4	0
BTK	2.0036
BTLA	0.0996255
BTN1A1	0
BTN2A1	12.9774
BTN2A2	3.62245
BTN2A3P	0.658196
BTN3A1	8.72815
BTN3A2	15.798
BTN3A3	7.11133
BTNL2	0
BTNL3	2.94567
BTNL8	1.06852
BTNL9	1.80286
BTRC	2.65012
BUB1	7.14857
BUB1B	5.50442
BUB3	64.2323
BUD13	9.61073
BUD31	21.4608
BVES	0.989888
BVES-AS1	0.0805369
BYSL	10.6207
BZRAP1	2.92083
BZW1	62.0717
BZW2	85.2429
C10orf10	12.5354
C10orf105	0.0488088
C10orf107	0
C10orf108	1.88126
C10orf11	4.20618
C10orf111	0.219809
C10orf113	0
C10orf114	0.316885
C10orf116	31.049
C10orf118	2.91242
C10orf12	0.86465
C10orf120	0
C10orf122	0
C10orf125	10.3535
C10orf128	6.67493
C10orf129	0.0238533
C10orf131	0
C10orf136	0.0640896
C10orf137	2.72255
C10orf2	7.17264
C10orf25	0.381547
C10orf32	9.70628
C10orf32-AS3MT	0
C10orf35	6.93195
C10orf40	0
C10orf47	3.22104
C10orf53	0
C10orf54	4.55086
C10orf55	0.572499
C10orf57	8.322
C10orf62	0
C10orf67	0.0417358
C10orf68	0.0629901
C10orf71	0
C10orf76	7.24765
C10orf82	0.30084
C10orf88	2.4743
C10orf90	0
C10orf91	0.126623
C10orf95	1.35348
C10orf99	39.2216
C11orf1	12.6803
C11orf10	360.451
C11orf16	0
C11orf2	87.4719
C11orf20	0
C11orf21	0.246783
C11orf24	15.7598
C11orf30	2.23187
C11orf31	42.3083
C11orf34	0
C11orf35	2.00079
C11orf36	0
C11orf40	0
C11orf41	0.25738
C11orf42	0
C11orf45	0.187326
C11orf46	9.56355
C11orf48	15.302
C11orf49	31.3601
C11orf52	2.89781
C11orf53	0.345415
C11orf54	15.1678
C11orf57	10.0684
C11orf58	55.5838
C11orf63	0.331562
C11orf65	0.322161
C11orf67	24.4587
C11orf68	20.1115
C11orf70	0.0716416
C11orf71	6.69184
C11orf73	24.5035
C11orf74	7.53858
C11orf75	12.7076
C11orf80	5.1314
C11orf82	1.48734
C11orf83	11.9114
C11orf84	11.5474
C11orf85	0
C11orf86	0.0318898
C11orf87	0
C11orf88	0
C11orf9	2.18476
C11orf91	0
C11orf92	0.226146
C11orf93	1.04871
C11orf94	0
C11orf95	10.8481
C11orf96	26.7654
C12orf10	19.4817
C12orf23	7.60528
C12orf26	1.03187
C12orf29	4.00774
C12orf32	10.7643
C12orf35	4.16434
C12orf36	3.27358
C12orf39	0
C12orf4	2.07688
C12orf40	0
C12orf42	0.0705556
C12orf43	4.11489
C12orf44	28.9798
C12orf45	14.3771
C12orf49	8.78584
C12orf5	2.20928
C12orf50	0
C12orf51	2.33049
C12orf52	7.39015
C12orf53	0.203607
C12orf54	0
C12orf56	0.243171
C12orf57	51.7319
C12orf59	0.215495
C12orf60	0.398072
C12orf61	0.151858
C12orf65	4.62453
C12orf66	3.38389
C12orf68	0.590846
C12orf69	0.0961519
C12orf70	0.062524
C12orf71	0
C12orf73	2.37849
C12orf74	0.071783
C12orf75	22.9022
C12orf76	1.26472
C12orf77	0
C13orf33	2.65531
C13orf35	0
C13orf44-IT1	0
C14orf1	18.1065
C14orf101	4.59288
C14orf102	1.42586
C14orf105	0
C14orf109	15.6274
C14orf118	2.89548
C14orf119	12.5992
C14orf126	3.95709
C14orf129	16.439
C14orf132	1.26991
C14orf133	6.41458
C14orf135	4.96345
C14orf142	10.1287
C14orf149	3.09591
C14orf159	7.19142
C14orf162	0
C14orf166	69.0855
C14orf166B	0.0204064
C14orf169	4.85399
C14orf176	1.69177
C14orf177	0
C14orf178	0.0867581
C14orf180	0.0334261
C14orf182	0.0262395
C14orf183	0
C14orf2	82.4107
C14orf23	0.0460513
C14orf28	1.58476
C14orf37	1.0076
C14orf38	0.119381
C14orf39	0
C14orf43	4.12621
C14orf45	0.645135
C14orf64	0.0806425
C14orf79	2.79958
C14orf80	4.26646
C14orf93	4.46233
C15orf23	6.5147
C15orf26	0.0276043
C15orf27	0.236076
C15orf29	5.25192
C15orf32	0
C15orf33	0.370373
C15orf37	0.591642
C15orf38	11.5655
C15orf38-AP3S2	1.7575
C15orf39	7.75547
C15orf40	6.21205
C15orf41	1.67524
C15orf42	1.1269
C15orf43	0
C15orf44	11.8466
C15orf48	30.7836
C15orf52	3.8657
C15orf53	0.0466462
C15orf54	0
C15orf55	0
C15orf56	0.113816
C15orf57	6.94258
C15orf59	1.11158
C15orf60	0
C15orf61	4.87237
C15orf62	0.759293
C15orf63	23.8495
C16orf11	0
C16orf13	39.8784
C16orf3	0.124298
C16orf45	7.17992
C16orf46	0.616316
C16orf48	9.15882
C16orf5	4.33913
C16orf52	1.8729
C16orf53	7.89776
C16orf54	0.594849
C16orf55	2.28084
C16orf57	17.5128
C16orf58	33.925
C16orf59	2.75202
C16orf62	3.21224
C16orf7	2.83284
C16orf70	5.27229
C16orf71	0.0886595
C16orf72	10.1286
C16orf73	0
C16orf74	0.521934
C16orf78	0
C16orf79	0.914706
C16orf80	20.2418
C16orf82	0
C16orf86	0.9769
C16orf87	5.86047
C16orf88	8.15439
C16orf89	0.174678
C16orf90	0
C16orf91	3.70087
C16orf92	0
C16orf93	2.01659
C16orf95	1.70366
C16orf96	0.0189591
C17orf100	1.43469
C17orf101	3.43146
C17orf102	0
C17orf103	2.24639
C17orf104	0.040423
C17orf105	0.0632353
C17orf107	0.313111
C17orf108	1.66209
C17orf109	0.321089
C17orf110	0.455427
C17orf112	0
C17orf28	8.16346
C17orf39	2.69942
C17orf47	0.069221
C17orf48	2.81712
C17orf49	25.5549
C17orf50	0.123466
C17orf51	0.823871
C17orf53	1.26867
C17orf56	6.68846
C17orf57	0.209055
C17orf58	2.39102
C17orf59	3.84
C17orf61	31.1657
C17orf61-PLSCR3	0
C17orf62	15.9042
C17orf64	0
C17orf65	2.97214
C17orf66	0
C17orf67	0.299319
C17orf69	0.578163
C17orf70	7.38107
C17orf72	0.675343
C17orf74	0
C17orf75	2.3543
C17orf76-AS1	312.641
C17orf77	0
C17orf78	0.0230047
C17orf79	18.4119
C17orf80	4.42691
C17orf81	9.42834
C17orf82	0.264644
C17orf85	3.47681
C17orf89	28.2619
C17orf90	8.93476
C17orf96	1.85657
C17orf97	0.915431
C17orf98	0
C17orf99	0
C18orf1	2.60366
C18orf21	5.26534
C18orf25	2.86537
C18orf26	0
C18orf32	15.934
C18orf34	0.0108995
C18orf42	0
C18orf54	0.632906
C18orf56	0.910636
C18orf61	0
C18orf62	0
C18orf63	0
C18orf8	4.46831
C19orf10	104.924
C19orf12	4.66412
C19orf18	0.287392
C19orf21	73.3577
C19orf24	31.7839
C19orf25	7.57723
C19orf26	0.510649
C19orf29-AS1	3.1845
C19orf33	87.2849
C19orf35	0.259983
C19orf38	0.765642
C19orf40	1.31471
C19orf42	24.5207
C19orf43	112.501
C19orf44	1.28198
C19orf45	2.04979
C19orf47	4.99164
C19orf48	45.6796
C19orf52	8.27678
C19orf53	50.5889
C19orf54	4.33804
C19orf55	1.28533
C19orf57	1.3436
C19orf59	0.817171
C19orf6	58.5796
C19orf60	32.2169
C19orf66	6.86135
C19orf69	0
C19orf70	28.9898
C19orf71	1.29945
C19orf73	1.504
C19orf75	0
C19orf76	0.257096
C19orf77	11.7479
C19orf80	0.0418917
C19orf81	0.125627
C1D	15.0796
C1GALT1	10.4168
C1GALT1C1	26.3614
C1QA	35.8876
C1QB	44.3429
C1QBP	44.1077
C1QC	75.0552
C1QL1	0.625563
C1QL2	0
C1QL3	0.0475937
C1QL4	0
C1QTNF1	13.4266
C1QTNF2	0.57827
C1QTNF3	4.33408
C1QTNF3-AMACR	0.332975
C1QTNF4	0.356961
C1QTNF5	17.761
C1QTNF6	10.6681
C1QTNF7	0.426714
C1QTNF8	0
C1QTNF9	0.208462
C1QTNF9B	0.40267
C1QTNF9B-AS1	1.9605
C1R	90.804
C1RL	9.96454
C1S	109.925
C1orf100	0
C1orf101	0.0616775
C1orf105	0.102525
C1orf106	21.3989
C1orf109	5.43701
C1orf110	0
C1orf111	0.0381194
C1orf112	2.68781
C1orf114	0.0528984
C1orf115	6.27836
C1orf116	7.26892
C1orf122	14.7803
C1orf123	22.734
C1orf126	0.695444
C1orf127	0.250562
C1orf129	0.0213759
C1orf130	1.52369
C1orf131	9.15436
C1orf133	2.44175
C1orf135	1.85441
C1orf140	0
C1orf141	0
C1orf144	42.9169
C1orf146	0
C1orf150	0.257257
C1orf151-NBL1	1.91243
C1orf158	0
C1orf159	4.45353
C1orf162	3.82542
C1orf168	0.0212228
C1orf170	0.0626076
C1orf172	8.43803
C1orf173	0
C1orf174	12.2376
C1orf177	0.0195522
C1orf180	0.368234
C1orf182	0.0585639
C1orf185	0
C1orf186	0.271889
C1orf187	0.289389
C1orf189	0.249863
C1orf192	0.549401
C1orf194	0.0564911
C1orf198	12.233
C1orf200	0.0214115
C1orf201	3.55806
C1orf204	0.198417
C1orf21	3.33379
C1orf210	15.7744
C1orf212	6.21457
C1orf213	0.607044
C1orf216	3.55555
C1orf220	0.142028
C1orf226	2.91846
C1orf227	0
C1orf228	0
C1orf229	0.134224
C1orf233	6.63461
C1orf27	4.56552
C1orf31	27.3569
C1orf35	7.83046
C1orf38	6.82156
C1orf43	89.2636
C1orf49	0
C1orf50	6.74776
C1orf51	0.835935
C1orf52	4.00539
C1orf53	0.978158
C1orf54	15.3131
C1orf55	8.79014
C1orf56	3.40113
C1orf61	0
C1orf63	43.1725
C1orf64	0
C1orf65	0
C1orf68	0
C1orf74	2.87553
C1orf85	22.6673
C1orf86	16.8579
C1orf87	0
C1orf88	1.16729
C1orf9	5.20416
C1orf94	0
C1orf95	1.2651
C1orf98	0.0474117
C2	43.3232
C20orf11	19.3005
C20orf111	24.4596
C20orf112	10.6638
C20orf118	12.2828
C20orf132	0.369906
C20orf141	0
C20orf144	0.339768
C20orf151	6.27872
C20orf152	0.0430109
C20orf160	1.08864
C20orf166	0.0360478
C20orf166-AS1	0.208222
C20orf173	0
C20orf194	1.67617
C20orf195	1.05762
C20orf196	9.51422
C20orf197	0.0203444
C20orf20	20.2209
C20orf201	0
C20orf202	0.476538
C20orf203	0
C20orf24	156.351
C20orf26	0.0300781
C20orf27	35.3841
C20orf3	69.5401
C20orf4	17.8264
C20orf43	65.6088
C20orf72	9.33187
C20orf78	0
C20orf79	0
C20orf85	0
C20orf94	1.30985
C20orf96	2.50996
C21orf119	3.50086
C21orf128	0
C21orf15	0.0733441
C21orf2	4.71942
C21orf33	38.6935
C21orf37	0.0750321
C21orf49	0.885004
C21orf54	0
C21orf56	8.4609
C21orf58	2.1918
C21orf59	35.0012
C21orf62	0.0104459
C21orf67	0.28908
C21orf7	2.727
C21orf88	0.0307594
C21orf90	0.0477357
C21orf91	3.16734
C21orf91-OT1	0
C22orf13	21.7772
C22orf15	0.0473612
C22orf23	2.75583
C22orf24	0.0692445
C22orf25	5.61428
C22orf26	0.185112
C22orf28	40.0112
C22orf29	4.76528
C22orf31	0
C22orf32	20.4955
C22orf34	0.345055
C22orf39	9.64097
C22orf40	2.7717
C22orf42	0
C22orf43	0.197341
C22orf45	0.0122424
C22orf46	2.22553
C2CD2	4.90563
C2CD2L	7.57471
C2CD3	2.02362
C2CD4A	1.57952
C2CD4B	3.47981
C2CD4C	0.219419
C2CD4D	0.879865
C2orf15	3.32292
C2orf16	0.140776
C2orf18	9.08432
C2orf27A	1.19568
C2orf27B	0.0976532
C2orf28	67.141
C2orf29	21.3322
C2orf40	1.21518
C2orf42	1.69242
C2orf43	5.20285
C2orf44	1.63228
C2orf47	10.0218
C2orf48	0.171676
C2orf49	13.4599
C2orf50	0.0361698
C2orf51	0
C2orf53	0
C2orf54	6.61042
C2orf55	3.67034
C2orf56	4.25555
C2orf57	0
C2orf61	0.0336279
C2orf62	0.23837
C2orf63	0.285374
C2orf65	0.0603348
C2orf66	0.226839
C2orf68	6.19613
C2orf69	4.08305
C2orf70	2.28537
C2orf71	0
C2orf72	3.60487
C2orf73	0
C2orf74	0.948299
C2orf76	1.87494
C2orf77	0.014935
C2orf78	0
C2orf80	0
C2orf81	1.87505
C2orf82	1.65665
C2orf83	0
C2orf84	0.0882686
C2orf88	0.403692
C2orf89	25.8622
C2orf91	0.0320363
C3	26.0143
C3AR1	7.93778
C3P1	0.0331967
C3orf14	1.95038
C3orf15	0.359806
C3orf17	7.28413
C3orf18	1.4148
C3orf19	4.96006
C3orf20	0.0125609
C3orf22	0
C3orf23	14.5948
C3orf24	0.0882136
C3orf25	0.0972786
C3orf26	15.0788
C3orf27	0
C3orf30	0
C3orf32	1.02139
C3orf33	0.718272
C3orf35	0.1415
C3orf36	0.355326
C3orf37	30.734
C3orf38	7.60504
C3orf43	0
C3orf45	2.3287
C3orf49	0
C3orf52	6.8333
C3orf55	0.0644885
C3orf58	7.51186
C3orf62	0.70926
C3orf65	0
C3orf67	1.25234
C3orf70	2.81682
C3orf71	2.1119
C3orf72	0
C3orf74	0
C3orf75	13.1558
C3orf77	0
C3orf78	24.5457
C3orf79	0
C3orf80	4.9539
C4A	10.4899
C4B	4.54234
C4BPA	0.445042
C4BPB	1.41115
C4orf17	0
C4orf19	1.74548
C4orf21	0.510204
C4orf22	0
C4orf26	0
C4orf27	8.44983
C4orf29	1.6553
C4orf3	29.7683
C4orf32	5.31523
C4orf33	4.1974
C4orf34	9.69921
C4orf36	0.145459
C4orf37	0.162369
C4orf40	0
C4orf45	0
C4orf46	2.70453
C4orf47	0.0497783
C4orf48	37.4565
C4orf51	0
C4orf52	20.9708
C4orf6	0
C5	1.1226
C5AR1	6.1606
C5orf15	18.2028
C5orf20	0.0794808
C5orf22	5.62067
C5orf24	9.18369
C5orf25	3.6968
C5orf27	0.0375092
C5orf28	3.95804
C5orf30	5.90764
C5orf34	1.12007
C5orf38	0
C5orf4	6.0814
C5orf42	0.576387
C5orf43	26.0865
C5orf44	6.33943
C5orf45	2.22189
C5orf46	0.668991
C5orf47	0
C5orf48	0.21524
C5orf49	0.0506148
C5orf51	5.90025
C5orf52	0.133618
C5orf54	1.75881
C5orf55	0.807208
C5orf56	2.79511
C5orf58	0
C5orf60	0
C5orf62	13.1722
C5orf63	3.80754
C5orf64	0
C5orf65	1.23013
C6	0.144223
C6orf1	19.2305
C6orf10	0
C6orf106	21.8379
C6orf108	72.537
C6orf118	0.0185103
C6orf120	8.50207
C6orf123	2.93252
C6orf130	14.8908
C6orf132	5.88282
C6orf136	8.23914
C6orf141	1.42027
C6orf147	0.200557
C6orf15	0.29905
C6orf162	3.25741
C6orf163	0.179831
C6orf164	0.0795408
C6orf165	0.0572849
C6orf170	0.550787
C6orf195	0.0207806
C6orf201	0
C6orf203	8.9464
C6orf211	8.72342
C6orf222	5.35756
C6orf223	8.53655
C6orf225	0.435143
C6orf226	5.63261
C6orf228	2.19215
C6orf25	0.227195
C6orf47	13.0627
C6orf48	152.039
C6orf52	0.523926
C6orf57	15.8387
C6orf58	0
C6orf62	35.625
C6orf7	0
C6orf70	7.7955
C6orf72	17.1722
C6orf89	12.4665
C6orf99	0.231131
C7	4.80894
C7orf10	1.39712
C7orf13	1.4306
C7orf23	12.0891
C7orf25	10.7035
C7orf26	23.6073
C7orf29	2.71236
C7orf31	1.31269
C7orf33	0
C7orf34	0
C7orf41	8.20887
C7orf43	8.4303
C7orf45	0
C7orf49	6.74132
C7orf50	80.4355
C7orf53	0.212182
C7orf55	18.7319
C7orf57	0
C7orf59	80.4131
C7orf60	1.95973
C7orf61	0
C7orf62	0
C7orf63	0.377315
C7orf65	0
C7orf66	0
C7orf69	0
C7orf71	0
C7orf72	0
C7orf73	24.057
C8A	0.18477
C8B	0.148301
C8G	0.280122
C8ORFK29	0.252516
C8orf12	0
C8orf22	0
C8orf31	0.0834238
C8orf33	26.9951
C8orf34	0.107082
C8orf37	0.346095
C8orf4	22.0574
C8orf40	28.3637
C8orf42	1.15445
C8orf44	0.798045
C8orf44-SGK3	0.655703
C8orf46	0.0372192
C8orf47	1.25203
C8orf48	0.403308
C8orf56	0
C8orf58	2.41918
C8orf59	37.4674
C8orf69	0
C8orf73	5.61848
C8orf74	0
C8orf76	10.7992
C8orf82	19.072
C8orf86	0
C8orf87	0
C9	0.250816
C9orf100	3.12851
C9orf106	0
C9orf11	0
C9orf114	10.6041
C9orf116	1.96532
C9orf117	0.406029
C9orf123	31.6935
C9orf129	1.42909
C9orf131	0.0110044
C9orf135	0
C9orf139	0.0330576
C9orf142	24.6484
C9orf152	33.1497
C9orf153	0
C9orf156	4.47606
C9orf16	46.5242
C9orf163	0.205012
C9orf169	1.03062
C9orf170	0.0109292
C9orf171	0.0430994
C9orf172	2.63465
C9orf173	0.11323
C9orf174	0
C9orf24	0.876285
C9orf3	5.47946
C9orf37	5.49966
C9orf40	5.03992
C9orf41	5.80678
C9orf43	0.493129
C9orf47	0.0373038
C9orf50	0
C9orf53	0
C9orf57	0
C9orf62	0
C9orf64	6.38687
C9orf66	0.188787
C9orf69	31.31
C9orf71	0.298175
C9orf72	4.27287
C9orf78	39.8791
C9orf84	0.00981175
C9orf85	8.14486
C9orf86	54.3465
C9orf89	26.3292
C9orf9	3.4927
C9orf91	3.61186
C9orf96	0.0471689
CA1	0.388639
CA10	0.0229441
CA11	1.82829
CA12	3.69823
CA13	0.99217
CA14	0
CA2	3.90404
CA3	0.205504
CA4	0.543412
CA5A	0
CA5B	0.802458
CA5BP1	4.81254
CA6	0
CA7	0.377305
