genes	AMC_17.3_FPKM
ATP2A2	46.179
ATP2A3	30.4642
ATP2B1	9.6844
ATP2B2	0.400439
ATP2B3	0
ATP2B4	5.22851
ATP2C1	24.3385
ATP2C2	17.5651
ATP4A	0
ATP4B	0
ATP5A1	213.712
ATP5B	460.564
ATP5C1	146.77
ATP5D	49.9374
ATP5E	718.141
ATP5EP2	0
ATP5F1	107.662
ATP5G1	170.909
ATP5G2	257.418
ATP5G3	98.794
ATP5H	206.114
ATP5I	557.732
ATP5J	43.1873
ATP5J2	298.398
ATP5J2-PTCD1	0.0572615
ATP5L	122.062
ATP5L2	0
ATP5O	232.163
ATP5S	2.81849
ATP5SL	23.8654
ATP6AP1	56.8334
ATP6AP1L	1.8195
ATP6AP2	57.4914
ATP6V0A1	10.5735
ATP6V0A2	3.92455
ATP6V0A4	0
ATP6V0B	107.398
ATP6V0C	111.084
ATP6V0CP3	0
ATP6V0D1	32.4126
ATP6V0D2	0.549598
ATP6V0E1	165.675
ATP6V0E2	2.72684
ATP6V1A	15.0413
ATP6V1B1	0.0387546
ATP6V1B2	21.1929
ATP6V1C1	15.6909
ATP6V1C2	4.7366
ATP6V1D	12.066
ATP6V1E1	36.4374
ATP6V1E2	0.34765
ATP6V1F	103.737
ATP6V1G1	81.1175
ATP6V1G2	0
ATP6V1G2-DDX39B	0
ATP6V1G3	0
ATP6V1H	18.4311
ATP7A	1.71175
ATP7B	8.45112
ATP8A1	4.9229
ATP8A2	0.0165203
ATP8B1	39.7126
ATP8B2	1.56327
ATP8B3	0.0694196
ATP8B4	0.548237
ATP8B5P	0.0303131
ATP9A	27.1988
ATP9B	3.1223
ATPAF1	21.7998
ATPAF1-AS1	0
ATPAF2	8.96959
ATPBD4	3.96498
ATPIF1	217.017
ATR	4.27464
ATRIP	3.03153
ATRN	14.4029
ATRNL1	0.168324
ATRX	4.56703
ATXN1	3.66256
ATXN10	20.5829
ATXN1L	6.61765
ATXN2	6.30389
ATXN2L	25.4391
ATXN3	1.76539
ATXN3L	0
ATXN7	4.36359
ATXN7L1	2.31676
ATXN7L2	1.80805
ATXN7L3	19.802
ATXN7L3B	29.8191
ATXN8OS	0
AUH	20.7535
AUP1	74.7631
AURKA	30.644
AURKAIP1	56.9052
AURKAPS1	0.34349
AURKB	24.9446
AURKC	0.156905
AUTS2	11.6582
AVEN	3.67403
AVIL	0.320128
AVL9	14.5779
AVP	0
AVPI1	10.7071
AVPR1A	0.542246
AVPR1B	0
AVPR2	0.0275449
AWAT1	0
AWAT2	0
AXDND1	0.0339503
AXIN1	19.8025
AXIN2	47.9237
AXL	2.35243
AZGP1	70.3847
AZGP1P1	0.311019
AZI1	5.25269
AZI2	8.62783
AZIN1	64.6584
AZU1	0
B2M	1985.76
B3GALNT1	0.625572
B3GALNT2	7.1063
B3GALT1	0
B3GALT2	0.652951
B3GALT4	2.34948
B3GALT5	2.10133
B3GALT6	5.30482
B3GALTL	1.93385
B3GAT1	0.0916494
B3GAT2	0.534518
B3GAT3	10.6943
B3GNT1	8.29676
B3GNT2	14.0864
B3GNT3	38.6421
B3GNT4	0.125329
B3GNT5	13.0426
B3GNT6	0.27798
B3GNT7	0.972335
B3GNT8	12.2869
B3GNT9	2.05705
B3GNTL1	2.52433
B4GALNT1	0.108541
B4GALNT2	0.172346
B4GALNT3	9.79169
B4GALNT4	11.5661
B4GALT1	42.3061
B4GALT2	27.2382
B4GALT3	15.6501
B4GALT4	12.6868
B4GALT5	32.5096
B4GALT6	1.19669
B4GALT7	11.8945
B9D1	9.86813
B9D2	3.14076
BAALC	0.197227
BAAT	8.27017
BABAM1	34.524
BACE1	3.53787
BACE1-AS	1.32914
BACE2	20.2068
BACH1	8.06547
BACH2	0.162455
BAD	20.377
BAG1	23.9686
BAG2	9.4279
BAG3	10.5981
BAG4	5.30072
BAG5	6.60531
BAG6	58.7778
BAGE	0
BAGE3	0
BAGE4	0
BAGE5	0
BAHCC1	1.6864
BAHD1	5.79675
BAI1	0.0335161
BAI2	0.117244
BAI3	0.0392173
BAIAP2	15.9044
BAIAP2L1	16.5902
BAIAP2L2	19.6848
BAIAP3	1.08062
BAK1	22.8234
BAMBI	1.45254
BANCR	0
BANF1	78.8592
BANF2	0
BANK1	0.256273
BANP	5.43156
BAP1	19.2089
BARD1	3.71681
BARHL1	0
BARHL2	0
BARX1	2.43526
BARX2	0.230251
BASP1	6.67748
BASP1P1	0
BATF	2.91596
BATF2	8.18565
BATF3	0.27525
BAX	49.1042
BAZ1A	8.28931
BAZ1B	13.4488
BAZ2A	12.7128
BAZ2B	2.42535
BBC3	7.78988
BBIP1	9.49369
BBOX1	0.499578
BBS1	3.96363
BBS10	3.78877
BBS12	1.00094
BBS2	14.1599
BBS4	1.29269
BBS5	5.06648
BBS7	3.96728
BBS9	1.65701
BBX	4.18252
BCAM	6.76318
BCAN	0.569563
BCAP29	4.0914
BCAP31	140.218
BCAR1	17.8978
BCAR3	3.34265
BCAR4	0
BCAS1	9.9604
BCAS2	22.0076
BCAS3	2.83154
BCAS4	2.3329
BCAT1	1.15554
BCAT2	20.8421
BCCIP	41.2219
BCDIN3D	1.76286
BCHE	2.86472
BCKDHA	24.1448
BCKDHB	21.9483
BCKDK	15.8984
BCL10	8.80263
BCL11A	4.23313
BCL11B	1.37279
BCL2	2.40241
BCL2A1	4.90519
BCL2L1	61.3154
BCL2L10	0.767956
BCL2L11	6.51094
BCL2L12	15.3867
BCL2L13	12.986
BCL2L14	7.71635
BCL2L15	7.97548
BCL2L2	17.9357
BCL2L2-PABPN1	18.4842
BCL3	21.0835
BCL6	4.41613
BCL6B	1.61226
BCL7A	5.14378
BCL7B	15.0396
BCL7C	13.4502
BCL9	4.95304
BCL9L	5.40247
BCLAF1	17.0703
BCMO1	1.24385
BCO2	0.379778
BCOR	7.25105
BCORL1	1.88909
BCORP1	0.0128309
BCR	11.4118
BCRP2	0.9197
BCRP3	0.178852
BCS1L	16.6244
BCYRN1	48.4925
BDH1	23.5492
BDH2	2.51716
BDKRB1	0.678883
BDKRB2	1.99892
BDNF	0.150692
BDNF-AS	0.480858
BDP1	3.60736
BEAN1	0.013785
BECN1	28.0238
BEGAIN	0.105097
BEND2	0
BEND3	0.977084
BEND4	0.0061844
BEND5	0
BEND6	0.0335355
BEND7	2.85161
BEST1	0.31495
BEST2	0.582276
BEST3	0
BEST4	0.100981
BET1	8.67609
BET1L	25.1079
BET3L	0.0602778
BEX1	0.391044
BEX2	0.628008
BEX4	3.26659
BEX5	0.926724
BFAR	16.541
BFSP1	0.317804
BFSP2	0
BGLAP	0.137765
BGN	70.5208
BHLHA15	1.24138
BHLHA9	0.785912
BHLHB9	1.05073
BHLHE22	0.0431432
BHLHE23	0
BHLHE40	72.2366
BHLHE41	2.72872
BHMT	11.8186
BHMT2	7.89086
BICC1	1.47697
BICD1	0.850151
BICD2	4.48805
BID	16.0798
BIK	14.0728
BIN1	33.8067
BIN2	2.88328
BIN3	7.13136
BIRC2	15.1131
BIRC3	7.14181
BIRC5	19.2474
BIRC6	6.32005
BIRC7	0.309186
BIRC8	0
BIVM	6.99433
BIVM-ERCC5	0.209064
BK250D10.8	0.0840531
BLCAP	78.4128
BLID	0
BLK	0.208175
BLM	1.21441
BLMH	14.6455
BLNK	10.9746
BLOC1S1	82.8092
BLOC1S1-RDH5	1.05257
BLOC1S2	6.67306
BLOC1S3	6.63495
BLVRA	5.03012
BLVRB	43.881
BLZF1	5.59508
BMF	1.6078
BMI1	10.2595
BMP1	6.67294
BMP10	0.227006
BMP15	0
BMP2	11.3455
BMP2K	8.46184
BMP3	0.403664
BMP4	16.791
BMP5	0.171116
BMP6	0.45727
BMP7	33.334
BMP8A	0.189643
BMP8B	3.09277
BMPER	0.593587
BMPR1A	6.22083
BMPR1B	0.0373584
BMPR2	4.46554
BMS1	8.07997
BMS1P1	1.32976
BMS1P2	0.428981
BMS1P4	1.42687
BMX	0.0342731
BNC1	0.0251732
BNC2	0.0984671
BNIP1	8.45623
BNIP2	6.12318
BNIP3	13.8652
BNIP3L	12.8227
BNIPL	0.106278
BOC	0.113989
BOD1	19.2132
BOD1L1	4.81306
BOD1L2	0
BOK	18.431
BOK-AS1	3.23033
BOLA1	4.66705
BOLA2	12.2234
BOLA3	23.2101
BOLA3-AS1	0.604796
BOLL	0
BOP1	30.8047
BORA	8.15439
BPESC1	0
BPGM	4.70624
BPHL	10.6477
BPI	0.0672451
BPIFA1	0
BPIFA2	0
BPIFA3	0
BPIFA4P	0
BPIFB1	0
BPIFB2	0
BPIFB3	0
BPIFB4	0
BPIFB6	0
BPIFC	0
BPNT1	14.4645
BPTF	4.73983
BPY2C	0
BRAF	2.03021
BRAP	6.61803
BRAT1	15.1388
BRCA1	4.52988
BRCA2	1.34429
BRCC3	14.0476
BRD1	9.1696
BRD2	53.2388
BRD3	7.203
BRD4	13.2897
BRD7	21.2702
BRD7P3	0
BRD8	14.7277
BRD9	8.43367
BRDT	0
BRE	15.8652
BREA2	0.0962646
BRF1	4.63987
BRF2	6.3375
BRI3	48.8676
BRI3BP	13.1287
BRIP1	1.58205
BRIX1	36.4856
BRK1	113.981
BRMS1	26.7828
BRMS1L	2.34756
BROX	10.8945
BRP44	44.5002
BRP44L	50.784
BRPF1	5.74981
BRPF3	9.28648
BRS3	0
BRSK1	0.191454
BRSK2	0.236461
BRWD1	7.74345
BRWD1-AS1	0
BRWD1-IT2	0.285552
BRWD3	3.45018
BSCL2	11.6172
BSDC1	24.1663
BSG	240.632
BSN	0.0530281
BSN-AS2	0
BSND	0
BSPH1	0
BSPRY	20.8512
BST1	3.69084
BST2	24.9763
BSX	0
BTAF1	7.1125
BTBD1	14.6681
BTBD10	10.0314
BTBD11	0.104251
BTBD16	0.0656778
BTBD17	0
BTBD18	0.0111614
BTBD19	0.601487
BTBD2	29.465
BTBD3	12.0669
BTBD6	10.6049
BTBD7	2.92255
BTBD8	0.595954
BTBD9	2.93014
BTC	1.63954
BTD	6.89605
BTF3	496.144
BTF3L4	8.93923
BTF3P11	0
BTG1	12.5745
BTG2	41.102
BTG3	12.8992
BTG4	0
BTK	1.56797
BTLA	0.261231
BTN1A1	0.057382
BTN2A1	9.00344
BTN2A2	3.0486
BTN2A3P	0.893699
BTN3A1	9.72512
BTN3A2	12.0926
BTN3A3	4.27684
BTNL2	0
BTNL3	9.62523
BTNL8	3.0139
BTNL9	3.52859
BTRC	3.88463
BUB1	10.3282
BUB1B	5.24374
BUB3	64.795
BUD13	9.72705
BUD31	18.1425
BVES	0.174373
BVES-AS1	0.030184
BYSL	11.8928
BZRAP1	2.2748
BZW1	67.0048
BZW2	48.9262
C10orf10	10.1485
C10orf105	0.0694794
C10orf107	0
C10orf108	2.32437
C10orf11	1.49814
C10orf111	0.124259
C10orf113	0
C10orf114	0.305968
C10orf116	57.0881
C10orf118	7.77525
C10orf12	1.15314
C10orf120	0
C10orf122	0
C10orf125	32.3157
C10orf128	2.054
C10orf129	0
C10orf131	0.050581
C10orf136	0
C10orf137	3.90008
C10orf2	11.9391
C10orf25	0.32501
C10orf32	11.4774
C10orf32-AS3MT	0
C10orf35	4.27895
C10orf40	0
C10orf47	1.48127
C10orf53	0
C10orf54	4.29437
C10orf55	0.419355
C10orf57	16.9349
C10orf62	0
C10orf67	0
C10orf68	0.080548
C10orf71	0
C10orf76	7.5435
C10orf82	0.242906
C10orf88	2.71011
C10orf90	0
C10orf91	0.429041
C10orf95	1.17863
C10orf99	83.1272
C11orf1	17.9302
C11orf10	258.883
C11orf16	0
C11orf2	71.8216
C11orf20	0.236262
C11orf21	0.402544
C11orf24	13.5209
C11orf30	2.56478
C11orf31	29.0469
C11orf34	0
C11orf35	1.58171
C11orf36	0
C11orf40	0
C11orf41	0.242062
C11orf42	0.215895
C11orf45	0.176645
C11orf46	9.05213
C11orf48	15.339
C11orf49	37.4143
C11orf52	3.65673
C11orf53	0.0535059
C11orf54	24.8059
C11orf57	9.11973
C11orf58	50.3004
C11orf63	0.143321
C11orf65	0.575585
C11orf67	18.4352
C11orf68	10.2392
C11orf70	0.302202
C11orf71	5.29371
C11orf73	13.976
C11orf74	5.01792
C11orf75	15.4001
C11orf80	4.85409
C11orf82	2.69913
C11orf83	9.88111
C11orf84	6.48155
C11orf85	0.0677382
C11orf86	0.0697293
C11orf87	0
C11orf88	0
C11orf9	3.37164
C11orf91	0.132107
C11orf92	0.054958
C11orf93	0.130745
C11orf94	0
C11orf95	5.29825
C11orf96	7.90135
C12orf10	17.7864
C12orf23	9.63559
C12orf26	0.98307
C12orf29	7.66529
C12orf32	11.8169
C12orf35	5.98828
C12orf36	5.1282
C12orf39	0
C12orf4	2.3609
C12orf40	0
C12orf42	0
C12orf43	4.67961
C12orf44	28.4461
C12orf45	16.6475
C12orf49	11.074
C12orf5	1.46662
C12orf50	0
C12orf51	3.42214
C12orf52	12.3937
C12orf53	0.131139
C12orf54	0
C12orf56	0
C12orf57	40.0067
C12orf59	0.152532
C12orf60	0.293945
C12orf61	0.0291286
C12orf65	7.70142
C12orf66	3.02316
C12orf68	0.124934
C12orf69	0.189657
C12orf70	0
C12orf71	0.0565344
C12orf73	2.72822
C12orf74	0.129106
C12orf75	38.2945
C12orf76	1.70856
C12orf77	0
C13orf33	0.952106
C13orf35	0
C13orf44-IT1	0
C14orf1	11.8876
C14orf101	3.78221
C14orf102	1.20681
C14orf105	0.505755
C14orf109	11.2689
C14orf118	2.45985
C14orf119	16.3235
C14orf126	5.22448
C14orf129	17.4057
C14orf132	0.245317
C14orf133	3.64144
C14orf135	3.53604
C14orf142	5.23999
C14orf149	1.88574
C14orf159	5.29992
C14orf162	0
C14orf166	47.2063
C14orf166B	0
C14orf169	3.84096
C14orf176	2.55496
C14orf177	0
C14orf178	0.191267
C14orf180	0.0923064
C14orf182	0.0288513
C14orf183	0
C14orf2	63.8288
C14orf23	0.0344048
C14orf28	1.19443
C14orf37	0.198047
C14orf38	0.0449991
C14orf39	0
C14orf43	3.40268
C14orf45	0.241347
C14orf64	0.0878643
C14orf79	1.31623
C14orf80	3.33712
C14orf93	3.66509
C15orf23	6.30832
C15orf26	0
C15orf27	0.032195
C15orf29	4.14651
C15orf32	0
C15orf33	0.0489197
C15orf37	0.570283
C15orf38	8.62098
C15orf38-AP3S2	0.862828
C15orf39	4.05534
C15orf40	4.96714
C15orf41	1.4166
C15orf42	0.96862
C15orf43	0
C15orf44	10.2079
C15orf48	105.191
C15orf52	1.65761
C15orf53	0.0249854
C15orf54	0
C15orf55	0
C15orf56	0.0212846
C15orf57	4.57246
C15orf59	0.0837865
C15orf60	0
C15orf61	2.56297
C15orf62	0.510188
C15orf63	17.6576
C16orf11	0
C16orf13	40.418
C16orf3	0.370855
C16orf45	1.4574
C16orf46	0.793234
C16orf48	6.56055
C16orf5	7.58626
C16orf52	2.06496
C16orf53	7.21575
C16orf54	0.570814
C16orf55	2.02334
C16orf57	14.963
C16orf58	33.9287
C16orf59	2.32355
C16orf62	1.82489
C16orf7	2.48742
C16orf70	5.09446
C16orf71	0.0591012
C16orf72	9.02684
C16orf73	0
C16orf74	0.091329
C16orf78	0
C16orf79	1.08799
C16orf80	21.1485
C16orf82	0
C16orf86	0.476181
C16orf87	5.11365
C16orf88	9.91713
C16orf89	0
C16orf90	0
C16orf91	4.97805
C16orf92	0
C16orf93	2.81082
C16orf95	1.57211
C16orf96	0.0100411
C17orf100	2.09905
C17orf101	3.61962
C17orf102	0
C17orf103	2.31623
C17orf104	0.0461901
C17orf105	0
C17orf107	0.322496
C17orf108	2.52365
C17orf109	0.330028
C17orf110	0.838425
C17orf112	0
C17orf28	13.7048
C17orf39	5.017
C17orf47	0.0371678
C17orf48	3.99543
C17orf49	23.8164
C17orf50	0
C17orf51	0.540175
C17orf53	1.77702
C17orf56	7.26165
C17orf57	0.302469
C17orf58	3.32535
C17orf59	4.90643
C17orf61	83.3461
C17orf61-PLSCR3	1.06739
C17orf62	17.4649
C17orf64	0
C17orf65	2.7148
C17orf66	0
C17orf67	0.37444
C17orf69	0.195132
C17orf70	9.41054
C17orf72	0.246625
C17orf74	0
C17orf75	4.04569
C17orf76-AS1	663.435
C17orf77	0
C17orf78	0
C17orf79	18.0329
C17orf80	5.31147
C17orf81	16.6036
C17orf82	0.0618673
C17orf85	7.25285
C17orf89	30.8809
C17orf90	7.76591
C17orf96	7.45496
C17orf97	4.4304
C17orf98	0
C17orf99	0
C18orf1	2.2328
C18orf21	6.66569
C18orf25	3.86246
C18orf26	0
C18orf32	23.4024
C18orf34	0
C18orf42	0
C18orf54	0.542675
C18orf56	1.20157
C18orf61	0
C18orf62	0
C18orf63	0
C18orf8	8.55718
C19orf10	142.652
C19orf12	4.05028
C19orf18	0.19122
C19orf21	61.0731
C19orf24	18.2839
C19orf25	6.56947
C19orf26	0.205623
C19orf29-AS1	3.17553
C19orf33	73.816
C19orf35	0.10248
C19orf38	0.560425
C19orf40	2.09089
C19orf42	27.9512
C19orf43	83.5235
C19orf44	1.28694
C19orf45	0.785884
C19orf47	4.51746
C19orf48	40.5232
C19orf52	8.19227
C19orf53	40.1242
C19orf54	3.00847
C19orf55	1.96022
C19orf57	0.775182
C19orf59	0.604059
C19orf6	57.1445
C19orf60	26.4554
C19orf66	6.49691
C19orf69	0
C19orf70	38.4442
C19orf71	0.847613
C19orf73	1.06072
C19orf75	0
C19orf76	0.375643
C19orf77	25.4464
C19orf80	5.65677
C19orf81	0
C1D	22.5193
C1GALT1	7.77689
C1GALT1C1	22.805
C1QA	41.6455
C1QB	50.5119
C1QBP	108.759
C1QC	73.7817
C1QL1	0.79418
C1QL2	0
C1QL3	0.145229
C1QL4	0
C1QTNF1	11.0719
C1QTNF2	0.160646
C1QTNF3	0.639568
C1QTNF3-AMACR	0.134346
C1QTNF4	0.0755356
C1QTNF5	1.95585
C1QTNF6	3.51394
C1QTNF7	0.0710924
C1QTNF8	0.0206283
C1QTNF9	0
C1QTNF9B	0.107829
C1QTNF9B-AS1	0.39578
C1R	74.1274
C1RL	8.0301
C1S	106.403
C1orf100	0
C1orf101	0.0863493
C1orf105	0
C1orf106	22.9442
C1orf109	7.79959
C1orf110	0
C1orf111	0.0404952
C1orf112	2.93794
C1orf114	0
C1orf115	7.70633
C1orf116	6.2325
C1orf122	10.1842
C1orf123	18.3193
C1orf126	0.707515
C1orf127	0.0905169
C1orf129	0.0165377
C1orf130	2.55677
C1orf131	10.4709
C1orf133	0.13877
C1orf135	1.367
C1orf140	0
C1orf141	0
C1orf144	39.7057
C1orf146	0
C1orf150	0
C1orf151-NBL1	1.80831
C1orf158	0
C1orf159	5.09332
C1orf162	4.17539
C1orf168	0.40257
C1orf170	0.092238
C1orf172	9.11557
C1orf173	0.00921155
C1orf174	15.001
C1orf177	0.106261
C1orf180	0.179382
C1orf182	0.0659748
C1orf185	0
C1orf186	0.027248
C1orf187	0.039661
C1orf189	0
C1orf192	0.983404
C1orf194	0
C1orf198	14.7602
C1orf200	0
C1orf201	3.8211
C1orf204	0.125184
C1orf21	4.30216
C1orf210	21.0266
C1orf212	7.96513
C1orf213	0.691529
C1orf216	1.57251
C1orf220	0.170824
C1orf226	3.09551
C1orf227	0
C1orf228	0.285319
C1orf229	0.111463
C1orf233	3.26237
C1orf27	6.30917
C1orf31	29.5767
C1orf35	10.3052
C1orf38	5.46017
C1orf43	97.012
C1orf49	0
C1orf50	6.08822
C1orf51	0.978673
C1orf52	3.58888
C1orf53	1.23399
C1orf54	9.22645
C1orf55	13.0584
C1orf56	2.24851
C1orf61	0
C1orf63	23.427
C1orf64	0
C1orf65	0
C1orf68	0
C1orf74	3.51981
C1orf85	21.2287
C1orf86	13.4341
C1orf87	0
C1orf88	1.2885
C1orf9	7.6598
C1orf94	0
C1orf95	0.0208683
C1orf98	0.0530376
C2	33.4257
C20orf11	20.4871
C20orf111	25.6558
C20orf112	18.627
C20orf118	10.1415
C20orf132	0.900634
C20orf141	0
C20orf144	0
C20orf151	5.93278
C20orf152	0.0699406
C20orf160	0.348427
C20orf166	0
C20orf166-AS1	0.0268427
C20orf173	0
C20orf194	0.687183
C20orf195	0.189555
C20orf196	13.6368
C20orf197	0.0449977
C20orf20	16.4815
C20orf201	0
C20orf202	0.147321
C20orf203	0
C20orf24	107.442
C20orf26	0.0542377
C20orf27	50.4871
C20orf3	82.9313
C20orf4	14.4308
C20orf43	59.3649
C20orf72	22.6074
C20orf78	0
C20orf79	0
C20orf85	0
C20orf94	2.75323
C20orf96	5.75739
C21orf119	3.44155
C21orf128	0.0193491
C21orf15	0.0399054
C21orf2	5.30863
C21orf33	40.5855
C21orf37	0.250669
C21orf49	0.696754
C21orf54	0.109631
C21orf56	7.49727
C21orf58	1.41564
C21orf59	34.8728
C21orf62	0
C21orf67	0.318848
C21orf7	2.2727
C21orf88	0.0641159
C21orf90	0.412679
C21orf91	2.71467
C21orf91-OT1	0
C22orf13	27.974
C22orf15	0
C22orf23	0.985269
C22orf24	0
C22orf25	5.19804
C22orf26	0.243251
C22orf28	42.1475
C22orf29	5.23881
C22orf31	0
C22orf32	24.5384
C22orf34	0.330932
C22orf39	11.3012
C22orf40	1.7911
C22orf42	0
C22orf43	0.061304
C22orf45	0.326108
C22orf46	1.74658
C2CD2	5.79756
C2CD2L	6.82727
C2CD3	2.34802
C2CD4A	1.81816
C2CD4B	3.43283
C2CD4C	0.0246565
C2CD4D	0.261084
C2orf15	5.62096
C2orf16	0.0476902
C2orf18	9.14477
C2orf27A	0.353298
C2orf27B	0.0130351
C2orf28	50.8616
C2orf29	28.1214
C2orf40	0.0743765
C2orf42	1.61221
C2orf43	5.31567
C2orf44	1.96459
C2orf47	12.9085
C2orf48	0.385888
C2orf49	11.5349
C2orf50	0
C2orf51	0
C2orf53	0
C2orf54	5.15557
C2orf55	1.83228
C2orf56	5.10222
C2orf57	0
C2orf61	0
C2orf62	0.0948712
C2orf63	0.462375
C2orf65	0.0644223
C2orf66	0.0313117
C2orf68	6.44152
C2orf69	6.41857
C2orf70	0
C2orf71	0
C2orf72	9.36265
C2orf73	0
C2orf74	2.15385
C2orf76	1.45788
C2orf77	0.0523163
C2orf78	0
C2orf80	0
C2orf81	0.430817
C2orf82	2.85017
C2orf83	0.0273341
C2orf84	0.0246003
C2orf88	2.14646
C2orf89	48.5129
C2orf91	0
C3	218.777
C3AR1	8.48748
C3P1	1.63284
C3orf14	1.52281
C3orf15	0.238839
C3orf17	8.23462
C3orf18	0.385696
C3orf19	5.20457
C3orf20	0
C3orf22	0
C3orf23	10.8243
C3orf24	0
C3orf25	0.0515356
C3orf26	16.4403
C3orf27	0
C3orf30	0
C3orf32	0.730964
C3orf33	1.49965
C3orf35	0.0771686
C3orf36	0.0213619
C3orf37	22.6964
C3orf38	5.64385
C3orf43	0
C3orf45	2.17584
C3orf49	0.035199
C3orf52	6.36846
C3orf55	0
C3orf58	5.25692
C3orf62	1.11189
C3orf65	0.0442853
C3orf67	0.0975393
C3orf70	0.151055
C3orf71	1.3285
C3orf72	0
C3orf74	0
C3orf75	11.4133
C3orf77	0
C3orf78	19.6801
C3orf79	0
C3orf80	0.307277
C4A	42.3512
C4B	9.68495
C4BPA	40.6655
C4BPB	14.3819
C4orf17	0
C4orf19	6.5604
C4orf21	0.419195
C4orf22	0
C4orf26	0
C4orf27	8.42957
C4orf29	1.9952
C4orf3	45.0831
C4orf32	3.3422
C4orf33	9.61079
C4orf34	28.5321
C4orf36	0.228386
C4orf37	0.146273
C4orf40	0
C4orf45	0
C4orf46	5.61191
C4orf47	0.114967
C4orf48	17.0403
C4orf51	0
C4orf52	23.6197
C4orf6	0.115981
C5	13.0014
C5AR1	4.92774
C5orf15	21.8552
C5orf20	0.221964
C5orf22	5.21127
C5orf24	10.3786
C5orf25	3.67401
C5orf27	2.48004
C5orf28	4.9762
C5orf30	8.9974
C5orf34	1.00439
C5orf38	0
C5orf4	2.94051
C5orf42	0.47481
C5orf43	35.9037
C5orf44	7.9237
C5orf45	2.55095
C5orf46	2.21122
C5orf47	0.0256028
C5orf48	0.490694
C5orf49	0.168682
C5orf51	7.62694
C5orf52	0.230163
C5orf54	1.09319
C5orf55	0.900536
C5orf56	1.90636
C5orf58	0
C5orf60	0
C5orf62	13.8338
C5orf63	1.52431
C5orf64	0
C5orf65	0.985305
C6	10.0723
C6orf1	8.75664
C6orf10	0
C6orf106	18.6317
C6orf108	67.7415
C6orf118	0
C6orf120	10.9594
C6orf123	2.98551
C6orf130	16.8556
C6orf132	4.78971
C6orf136	13.1815
C6orf141	2.19875
C6orf147	0.0323006
C6orf15	0.0442942
C6orf162	3.6286
C6orf163	0.129989
C6orf164	0.180718
C6orf165	0.0640716
C6orf170	0.283177
C6orf195	0
C6orf201	0
C6orf203	7.11923
C6orf211	12.7954
C6orf222	10.0268
C6orf223	14.581
C6orf225	0.212664
C6orf226	3.84928
C6orf228	3.61425
C6orf25	0.277361
C6orf47	11.8019
C6orf48	170.814
C6orf52	0.533568
C6orf57	14.0431
C6orf58	0
C6orf62	38.1156
C6orf7	0.0819502
C6orf70	5.55413
C6orf72	15.8933
C6orf89	11.2995
C6orf99	0.347578
C7	5.2027
C7orf10	0.997241
C7orf13	2.97225
C7orf23	16.2521
C7orf25	5.40911
C7orf26	10.2354
C7orf29	1.78204
C7orf31	0.859625
C7orf33	0
C7orf34	0
C7orf41	4.89218
C7orf43	8.75349
C7orf45	0
C7orf49	7.09552
C7orf50	28.5622
C7orf53	0.168538
C7orf55	18.7408
C7orf57	0.0798173
C7orf59	94.0812
C7orf60	1.93896
C7orf61	0
C7orf62	0
C7orf63	0.93935
C7orf65	0
C7orf66	0
C7orf69	0
C7orf71	0
C7orf72	0
C7orf73	19.7037
C8A	16.4737
C8B	21.6195
C8G	12.1696
C8ORFK29	1.1594
C8orf12	0
C8orf22	0
C8orf31	0.0677381
C8orf33	33.8327
C8orf34	0
C8orf37	0.731201
C8orf4	14.3962
C8orf40	30.0321
C8orf42	0.609414
C8orf44	0.837555
C8orf44-SGK3	1.00476
C8orf46	0.0822851
C8orf47	0.404763
C8orf48	0.0602286
C8orf56	0
C8orf58	1.28509
C8orf59	70.0929
C8orf69	0
C8orf73	4.24846
C8orf74	0
C8orf76	12.2037
C8orf82	16.431
C8orf86	0
C8orf87	0
C9	27.3569
C9orf100	3.86774
C9orf106	0.0649354
C9orf11	0
C9orf114	9.15351
C9orf116	1.69401
C9orf117	0.184651
C9orf123	31.748
C9orf129	1.75147
C9orf131	0.0346408
C9orf135	0
C9orf139	0.115916
C9orf142	18.0144
C9orf152	64.2713
C9orf153	0
C9orf156	6.51581
C9orf16	27.3556
C9orf163	0.621161
C9orf169	0.313198
C9orf170	0
C9orf171	0
C9orf172	1.52507
C9orf173	0.399441
C9orf174	0
C9orf24	1.1624
C9orf3	4.23777
C9orf37	3.33682
C9orf40	4.01949
C9orf41	9.82831
C9orf43	0.297304
C9orf47	0.0314848
C9orf50	0.025599
C9orf53	0
C9orf57	0
C9orf62	0
C9orf64	8.57103
C9orf66	0.118593
C9orf69	17.6143
C9orf71	3.80996
C9orf72	8.48811
C9orf78	29.0149
C9orf84	0.142999
C9orf85	9.60688
C9orf86	55.0784
C9orf89	40.5996
C9orf9	1.09504
C9orf91	4.05227
C9orf96	0.0258491
CA1	1.95231
CA10	0
CA11	1.01088
CA12	21.3059
CA13	2.81226
CA14	0.23526
CA2	4.87631
CA3	0.397771
CA4	0.865392
CA5A	0.592618
CA5B	0.445195
CA5BP1	3.77228
CA6	0
CA7	0.306029
CA8	2.95035
CA9	114.345
CAAP1	19.6745
CAB39	24.2881
CAB39L	14.0795
CABIN1	8.73369
CABLES1	2.68255
CABLES2	3.54884
CABP1	0.0495804
CABP2	0
CABP4	0.191828
CABP5	0
CABP7	0.184824
