genes	AMC_13.1_FPKM
ATP1B1	153.832
ATP1B2	0.20441
ATP1B3	86.9122
ATP1B4	0
ATP2A1	0.259714
ATP2A2	31.9642
ATP2A3	71.3567
ATP2B1	9.82877
ATP2B2	0.00926364
ATP2B3	0.0274563
ATP2B4	5.22306
ATP2C1	16.6725
ATP2C2	22.153
ATP4A	0
ATP4B	0
ATP5A1	190.849
ATP5B	352.748
ATP5C1	144.316
ATP5D	105.475
ATP5E	1009.47
ATP5EP2	0.31308
ATP5F1	79.9791
ATP5G1	254.198
ATP5G2	275.165
ATP5G3	99.4866
ATP5H	286.139
ATP5I	633.737
ATP5J	54.5497
ATP5J2	286.674
ATP5J2-PTCD1	0
ATP5L	124.498
ATP5L2	0
ATP5O	201.893
ATP5S	3.77763
ATP5SL	21.5224
ATP6AP1	72.3579
ATP6AP1L	1.35006
ATP6AP2	60.8485
ATP6V0A1	21.6495
ATP6V0A2	3.32308
ATP6V0A4	0.0132982
ATP6V0B	102.034
ATP6V0C	141.77
ATP6V0CP3	0
ATP6V0D1	88.6739
ATP6V0D2	0.384217
ATP6V0E1	292.093
ATP6V0E2	5.48667
ATP6V1A	9.99672
ATP6V1B1	0.142388
ATP6V1B2	28.0473
ATP6V1C1	7.44259
ATP6V1C2	0.72001
ATP6V1D	26.9227
ATP6V1E1	44.7512
ATP6V1E2	0.380896
ATP6V1F	121.896
ATP6V1G1	53.2711
ATP6V1G2	0
ATP6V1G2-DDX39B	0
ATP6V1G3	0
ATP6V1H	12.5814
ATP7A	1.3456
ATP7B	4.29062
ATP8A1	9.14502
ATP8A2	0.0171759
ATP8B1	36.7088
ATP8B2	4.12609
ATP8B3	0.0701559
ATP8B4	0.385032
ATP8B5P	0.0327145
ATP9A	25.2936
ATP9B	3.27806
ATPAF1	10.5319
ATPAF1-AS1	0
ATPAF2	6.16999
ATPBD4	3.89952
ATPIF1	242.023
ATR	2.21707
ATRIP	2.76979
ATRN	5.09971
ATRNL1	0.0876068
ATRX	3.87022
ATXN1	2.82952
ATXN10	15.0101
ATXN1L	5.92522
ATXN2	4.4238
ATXN2L	25.4781
ATXN3	2.2462
ATXN3L	0
ATXN7	3.15861
ATXN7L1	1.94451
ATXN7L2	1.11879
ATXN7L3	18.5419
ATXN7L3B	24.9741
ATXN8OS	0
AUH	10.3149
AUP1	82.0831
AURKA	9.42135
AURKAIP1	68.2888
AURKAPS1	0.0660736
AURKB	9.12771
AURKC	0.131296
AUTS2	5.73108
AVEN	3.82613
AVIL	0.743656
AVL9	10.22
AVP	0
AVPI1	20.9364
AVPR1A	0.157664
AVPR1B	0.051605
AVPR2	0.638126
AWAT1	0
AWAT2	0
AXDND1	0.547686
AXIN1	17.4712
AXIN2	13.5806
AXL	4.94168
AZGP1	17.6715
AZGP1P1	0
AZI1	3.35113
AZI2	9.80221
AZIN1	26.6085
AZU1	0
B2M	4693.12
B3GALNT1	1.13273
B3GALNT2	3.95116
B3GALT1	1.18814
B3GALT2	0.0952274
B3GALT4	14.2299
B3GALT5	10.6978
B3GALT6	5.75828
B3GALTL	2.42174
B3GAT1	0.0906602
B3GAT2	0.896495
B3GAT3	13.6769
B3GNT1	8.14924
B3GNT2	10.651
B3GNT3	41.5032
B3GNT4	0.234227
B3GNT5	10.4145
B3GNT6	47.5831
B3GNT7	49.6505
B3GNT8	23.5436
B3GNT9	2.84219
B3GNTL1	2.50113
B4GALNT1	0.241067
B4GALNT2	33.5414
B4GALNT3	27.2467
B4GALNT4	0.380488
B4GALT1	31.458
B4GALT2	20.408
B4GALT3	11.2084
B4GALT4	23.2892
B4GALT5	22.1579
B4GALT6	1.07277
B4GALT7	13.3907
B9D1	4.29546
B9D2	4.76499
BAALC	0.760727
BAAT	0.0797847
BABAM1	46.9291
BACE1	4.66328
BACE1-AS	1.00769
BACE2	22.2622
BACH1	4.55188
BACH2	0.12751
BAD	46.4412
BAG1	27.8309
BAG2	2.68157
BAG3	10.8754
BAG4	3.74154
BAG5	7.97988
BAG6	60.4781
BAGE	0
BAGE3	0
BAGE4	0
BAGE5	0
BAHCC1	2.04659
BAHD1	8.63097
BAI1	0.136348
BAI2	0.545253
BAI3	0.122346
BAIAP2	6.80076
BAIAP2L1	23.8584
BAIAP2L2	49.5168
BAIAP3	1.247
BAK1	31.5087
BAMBI	1.91235
BANCR	0
BANF1	90.0901
BANF2	0
BANK1	0.658473
BANP	6.37989
BAP1	21.9633
BARD1	0.821745
BARHL1	0
BARHL2	0
BARX1	0.0693782
BARX2	8.33562
BASP1	10.8578
BASP1P1	0
BATF	1.36623
BATF2	11.5987
BATF3	0.551645
BAX	69.5085
BAZ1A	6.51004
BAZ1B	7.85042
BAZ2A	10.2964
BAZ2B	3.24313
BBC3	10.0824
BBIP1	18.2276
BBOX1	0.0262532
BBS1	5.36138
BBS10	2.30216
BBS12	1.12318
BBS2	9.12169
BBS4	3.04212
BBS5	3.46531
BBS7	2.79506
BBS9	2.13608
BBX	2.75009
BCAM	10.8637
BCAN	0.488484
BCAP29	6.95197
BCAP31	145.134
BCAR1	45.8261
BCAR3	9.29587
BCAR4	0
BCAS1	54.6876
BCAS2	20.2761
BCAS3	3.25672
BCAS4	1.24037
BCAT1	1.31271
BCAT2	19.8457
BCCIP	19.4118
BCDIN3D	1.94737
BCHE	0.37583
BCKDHA	18.7778
BCKDHB	19.1129
BCKDK	19.7725
BCL10	9.71498
BCL11A	2.39219
BCL11B	1.28576
BCL2	1.71927
BCL2A1	2.8405
BCL2L1	57.8924
BCL2L10	0.601631
BCL2L11	6.8675
BCL2L12	14.9702
BCL2L13	10.341
BCL2L14	11.6972
BCL2L15	11.517
BCL2L2	17.6772
BCL2L2-PABPN1	25.8026
BCL3	20.4237
BCL6	3.93621
BCL6B	3.92872
BCL7A	2.90885
BCL7B	22.2495
BCL7C	29.0949
BCL9	2.89282
BCL9L	6.64423
BCLAF1	14.7909
BCMO1	2.20188
BCO2	0.331242
BCOR	4.16746
BCORL1	2.39922
BCORP1	0.0283997
BCR	10.9365
BCRP2	0.623817
BCRP3	0.174612
BCS1L	11.4864
BCYRN1	155.155
BDH1	26.867
BDH2	13.8833
BDKRB1	2.92535
BDKRB2	7.32746
BDNF	0.178069
BDNF-AS	0.880157
BDP1	1.79769
BEAN1	0.176206
BECN1	27.4886
BEGAIN	0.191741
BEND2	0
BEND3	0.925646
BEND4	0.0580794
BEND5	0.355509
BEND6	0.221212
BEND7	2.46924
BEST1	0.261752
BEST2	14.3722
BEST3	0.03361
BEST4	1.14974
BET1	6.5852
BET1L	27.4301
BET3L	0
BEX1	0.585422
BEX2	12.9769
BEX4	21.2757
BEX5	4.41545
BFAR	18.4318
BFSP1	0.336588
BFSP2	0.0234716
BGLAP	0
BGN	87.6862
BHLHA15	0.898094
BHLHA9	0.0575508
BHLHB9	0.512896
BHLHE22	0.430836
BHLHE23	0
BHLHE40	37.5922
BHLHE41	7.80985
BHMT	0.310377
BHMT2	0.393455
BICC1	0.817187
BICD1	0.607417
BICD2	3.53369
BID	13.987
BIK	21.9252
BIN1	19.188
BIN2	3.02912
BIN3	18.132
BIRC2	18.8101
BIRC3	4.78889
BIRC5	8.73111
BIRC6	4.29821
BIRC7	0.375823
BIRC8	0
BIVM	5.15274
BIVM-ERCC5	0
BK250D10.8	0.0770956
BLCAP	58.8788
BLID	0
BLK	0.343364
BLM	0.988014
BLMH	11.6903
BLNK	8.84206
BLOC1S1	199.014
BLOC1S1-RDH5	3.34864
BLOC1S2	8.73208
BLOC1S3	6.02863
BLVRA	10.5705
BLVRB	63.1909
BLZF1	3.55397
BMF	4.78648
BMI1	7.35284
BMP1	13.9721
BMP10	0
BMP15	0
BMP2	8.90281
BMP2K	3.0395
BMP3	7.53097
BMP4	15.0738
BMP5	1.17454
BMP6	1.83127
BMP7	3.04543
BMP8A	1.96546
BMP8B	2.16301
BMPER	0.396851
BMPR1A	4.19955
BMPR1B	0.0457419
BMPR2	6.32518
BMS1	4.81212
BMS1P1	0.613658
BMS1P2	0.244079
BMS1P4	0.642303
BMX	1.01934
BNC1	0.00868657
BNC2	0.632377
BNIP1	6.55127
BNIP2	7.73298
BNIP3	3.77998
BNIP3L	19.8535
BNIPL	0.155715
BOC	2.31204
BOD1	15.184
BOD1L1	2.72766
BOD1L2	0
BOK	11.6608
BOK-AS1	0.0560187
BOLA1	7.22331
BOLA2	18.7603
BOLA3	26.0759
BOLA3-AS1	0.695032
BOLL	0
BOP1	19.9531
BORA	5.47649
BPESC1	0
BPGM	7.76495
BPHL	8.79048
BPI	0.0465966
BPIFA1	0
BPIFA2	0.0546156
BPIFA3	0
BPIFA4P	0
BPIFB1	0
BPIFB2	0
BPIFB3	0
BPIFB4	0
BPIFB6	0
BPIFC	0
BPNT1	14.6031
BPTF	3.98163
BPY2C	0
BRAF	1.2551
BRAP	5.06212
BRAT1	19.5393
BRCA1	2.83006
BRCA2	0.667131
BRCC3	13.3392
BRD1	8.11623
BRD2	56.0692
BRD3	4.01679
BRD4	11.345
BRD7	16.7242
BRD7P3	0
BRD8	10.937
BRD9	9.31269
BRDT	0
BRE	13.8556
BREA2	0.096146
BRF1	8.54502
BRF2	6.42529
BRI3	48.0591
BRI3BP	6.85339
BRIP1	0.865229
BRIX1	17.2418
BRK1	144.413
BRMS1	34.2126
BRMS1L	1.6747
BROX	5.79918
BRP44	42.1469
BRP44L	50.6199
BRPF1	4.17135
BRPF3	11.1924
BRS3	0
BRSK1	0.481044
BRSK2	1.36038
BRWD1	5.63852
BRWD1-AS1	0
BRWD1-IT2	0.368424
BRWD3	1.83549
BSCL2	18.5237
BSDC1	29.7705
BSG	453.388
BSN	0.0536502
BSN-AS2	0
BSND	0
BSPH1	0
BSPRY	15.5555
BST1	4.02395
BST2	41.2348
BSX	0
BTAF1	4.35168
BTBD1	17.6911
BTBD10	11.5946
BTBD11	0.2184
BTBD16	0.234289
BTBD17	0.0740652
BTBD18	0
BTBD19	1.37756
BTBD2	31.3816
BTBD3	12.7615
BTBD6	17.2768
BTBD7	4.59731
BTBD8	0.204865
BTBD9	3.66442
BTC	2.43448
BTD	7.47345
BTF3	351.861
BTF3L4	5.7004
BTF3P11	0
BTG1	33.5454
BTG2	58.8158
BTG3	8.01033
BTG4	0
BTK	1.1903
BTLA	0.194152
BTN1A1	0.0593897
BTN2A1	12.0873
BTN2A2	2.92545
BTN2A3P	0.825262
BTN3A1	12.0797
BTN3A2	20.6428
BTN3A3	6.95042
BTNL2	0
BTNL3	56.1158
BTNL8	38.8023
BTNL9	0.937417
BTRC	2.44363
BUB1	3.02542
BUB1B	2.38943
BUB3	33.2761
BUD13	7.70692
BUD31	17.9342
BVES	0.227277
BVES-AS1	0
BYSL	8.1424
BZRAP1	0.867988
BZW1	58.0091
BZW2	40.7187
C10orf10	18.2106
C10orf105	0.0686713
C10orf107	0.156906
C10orf108	2.39454
C10orf11	4.13482
C10orf111	0.0871005
C10orf113	0
C10orf114	0.231097
C10orf116	66.9636
C10orf118	3.18763
C10orf12	0.608243
C10orf120	0
C10orf122	0
C10orf125	14.1694
C10orf128	5.01325
C10orf129	0.0275449
C10orf131	0.0522623
C10orf136	0.131408
C10orf137	1.84169
C10orf2	4.0828
C10orf25	0.401129
C10orf32	9.16344
C10orf32-AS3MT	0
C10orf35	3.47575
C10orf40	0
C10orf47	2.67318
C10orf53	0
C10orf54	8.6937
C10orf55	0.250032
C10orf57	16.8602
C10orf62	0
C10orf67	0.0154465
C10orf68	0.0360256
C10orf71	0
C10orf76	6.93903
C10orf82	0.250526
C10orf88	1.5806
C10orf90	0
C10orf91	0.139211
C10orf95	0.709945
C10orf99	141.268
C11orf1	12.7134
C11orf10	317.892
C11orf16	0
C11orf2	73.214
C11orf20	0
C11orf21	0.299862
C11orf24	21.0671
C11orf30	1.6869
C11orf31	35.6604
C11orf34	0
C11orf35	3.72037
C11orf36	0
C11orf40	0
C11orf41	0.15642
C11orf42	0.0429126
C11orf45	0.299092
C11orf46	7.48761
C11orf48	19.7577
C11orf49	18.9859
C11orf52	8.93752
C11orf53	1.18111
C11orf54	18.0305
C11orf57	7.16088
C11orf58	35.064
C11orf63	0.915639
C11orf65	0.277073
C11orf67	39.1797
C11orf68	19.8822
C11orf70	0.611681
C11orf71	6.07939
C11orf73	13.4894
C11orf74	7.94701
C11orf75	30.3587
C11orf80	5.03245
C11orf82	0.68437
C11orf83	12.1754
C11orf84	4.84216
C11orf85	0
C11orf86	5.07416
C11orf87	0.0192449
C11orf88	0.226889
C11orf9	3.32894
C11orf91	0
C11orf92	1.33857
C11orf93	4.00207
C11orf94	0
C11orf95	4.0287
C11orf96	19.0377
C12orf10	19.7514
C12orf23	9.42562
C12orf26	1.84531
C12orf29	3.65664
C12orf32	9.7328
C12orf35	4.01102
C12orf36	15.6539
C12orf39	0
C12orf4	2.56621
C12orf40	0
C12orf42	0
C12orf43	3.41744
C12orf44	34.2914
C12orf45	8.16084
C12orf49	12.361
C12orf5	1.79564
C12orf50	0.0303388
C12orf51	3.24953
C12orf52	11.8897
C12orf53	0.313002
C12orf54	0.0554239
C12orf56	0.0334536
C12orf57	87.7404
C12orf59	0.0527568
C12orf60	1.15267
C12orf61	0.246839
C12orf65	4.78215
C12orf66	1.83886
C12orf68	0.396117
C12orf69	0.13806
C12orf70	0
C12orf71	0
C12orf73	3.08054
C12orf74	0.0266247
C12orf75	41.9748
C12orf76	2.19559
C12orf77	0
C13orf33	3.87841
C13orf35	0
C13orf44-IT1	0
C14orf1	23.6344
C14orf101	6.21893
C14orf102	2.21637
C14orf105	0
C14orf109	20.4582
C14orf118	2.58432
C14orf119	14.5854
C14orf126	3.25889
C14orf129	37.3787
C14orf132	1.01511
C14orf133	7.36203
C14orf135	4.18233
C14orf142	11.4832
C14orf149	2.47361
C14orf159	11.5952
C14orf162	0
C14orf166	85.3062
C14orf166B	0.0240983
C14orf169	4.86192
C14orf176	8.6911
C14orf177	0
C14orf178	0
C14orf180	0.193566
C14orf182	0.155924
C14orf183	0
C14orf2	151.031
C14orf23	0
C14orf28	2.04958
C14orf37	0.674796
C14orf38	0.0674232
C14orf39	0
C14orf43	6.19455
C14orf45	0.644864
C14orf64	0.558959
C14orf79	3.59777
C14orf80	7.91757
C14orf93	4.57842
C15orf23	3.9039
C15orf26	0
C15orf27	0.131153
C15orf29	5.9013
C15orf32	0
C15orf33	0.323759
C15orf37	0.689054
C15orf38	10.8169
C15orf38-AP3S2	4.04442
C15orf39	6.06531
C15orf40	10.7122
C15orf41	1.39043
C15orf42	0.543509
C15orf43	0
C15orf44	13.1737
C15orf48	518.592
C15orf52	6.74634
C15orf53	0
C15orf54	0
C15orf55	0.0102468
C15orf56	0.0191844
C15orf57	8.20109
C15orf59	0.769374
C15orf60	0
C15orf61	5.13947
C15orf62	0.700563
C15orf63	33.0987
C16orf11	0.0142852
C16orf13	39.4562
C16orf3	0.189112
C16orf45	4.77893
C16orf46	0.36713
C16orf48	6.80342
C16orf5	10.129
C16orf52	1.88301
C16orf53	8.80668
C16orf54	0.707649
C16orf55	1.734
C16orf57	21.9823
C16orf58	32.3339
C16orf59	3.02257
C16orf62	5.13228
C16orf7	6.78092
C16orf70	5.75881
C16orf71	0.13564
C16orf72	10.1081
C16orf73	0
C16orf74	0.960699
C16orf78	0
C16orf79	1.29569
C16orf80	13.3128
C16orf82	0
C16orf86	0.719178
C16orf87	5.98413
C16orf88	9.33093
C16orf89	1.11247
C16orf90	0
C16orf91	3.88651
C16orf92	0
C16orf93	1.82155
C16orf95	2.82633
C16orf96	0
C17orf100	1.78383
C17orf101	5.08596
C17orf102	0
C17orf103	2.80518
C17orf104	0.056506
C17orf105	0
C17orf107	0.355907
C17orf108	3.73938
C17orf109	3.12849
C17orf110	7.06404
C17orf112	0
C17orf28	20.7548
C17orf39	2.09687
C17orf47	0.0817732
C17orf48	4.37909
C17orf49	29.422
C17orf50	0.0815762
C17orf51	0.842834
C17orf53	1.53136
C17orf56	14.2414
C17orf57	0.695801
C17orf58	4.09603
C17orf59	11.2599
C17orf61	113.11
C17orf61-PLSCR3	4.02434
C17orf62	23.0385
C17orf64	0
C17orf65	3.90899
C17orf66	0.0609116
C17orf67	0.760011
C17orf69	0.780876
C17orf70	10.3415
C17orf72	0.697592
C17orf74	0
C17orf75	2.60428
C17orf76-AS1	297.889
C17orf77	2.19598
C17orf78	0.0273853
C17orf79	17.6415
C17orf80	5.02375
C17orf81	15.1759
C17orf82	0.170167
C17orf85	4.46375
C17orf89	51.7932
C17orf90	17.3752
C17orf96	3.24207
C17orf97	2.62777
C17orf98	0.113111
C17orf99	0.0795819
C18orf1	1.48334
C18orf21	6.51123
C18orf25	3.51248
C18orf26	0
C18orf32	32.5579
C18orf34	0
C18orf42	0.0230126
C18orf54	0.376353
C18orf56	0.593622
C18orf61	0
C18orf62	0
C18orf63	0
C18orf8	6.93673
C19orf10	90.5044
C19orf12	4.07683
C19orf18	0.556818
C19orf21	142.208
C19orf24	31.6554
C19orf25	11.8086
C19orf26	0.17084
C19orf29-AS1	2.91145
C19orf33	315.391
C19orf35	0.322502
C19orf38	0.31504
C19orf40	1.47145
C19orf42	35.6838
C19orf43	113.042
C19orf44	1.05927
C19orf45	0.984601
C19orf47	4.63134
C19orf48	26.7756
C19orf52	6.53053
C19orf53	47.8902
C19orf54	5.06012
C19orf55	1.79566
C19orf57	0.465381
C19orf59	0.466732
C19orf6	95.9619
C19orf60	36.2729
C19orf66	8.40478
C19orf69	0.0423788
C19orf70	47.8765
C19orf71	1.32525
C19orf73	2.23825
C19orf75	0
C19orf76	1.06952
C19orf77	128.877
C19orf80	0.143089
C19orf81	0
C1D	15.3433
C1GALT1	6.2615
C1GALT1C1	22.366
C1QA	35.2253
C1QB	30.549
C1QBP	46.8737
C1QC	40.8181
C1QL1	0.521507
C1QL2	0
C1QL3	0.0322041
C1QL4	0.0171376
C1QTNF1	9.03552
C1QTNF2	0.54831
C1QTNF3	4.717
C1QTNF3-AMACR	0.267353
C1QTNF4	0.127045
C1QTNF5	12.1411
C1QTNF6	6.94817
C1QTNF7	0.316397
C1QTNF8	0.00941111
C1QTNF9	0.336495
C1QTNF9B	0.237821
C1QTNF9B-AS1	0.373579
C1R	86.3804
C1RL	9.91217
C1S	81.3857
C1orf100	0
C1orf101	0.0658931
C1orf105	0.122851
C1orf106	44.4738
C1orf109	2.89409
C1orf110	0
C1orf111	0.0437841
C1orf112	1.24142
C1orf114	0
C1orf115	27.3859
C1orf116	6.30398
C1orf122	18.5764
C1orf123	19.6407
C1orf126	0.802261
C1orf127	0.0130272
C1orf129	0
C1orf130	0.560716
C1orf131	8.76816
C1orf133	2.32572
C1orf135	0.454137
C1orf140	0.0133979
C1orf141	0
C1orf144	33.4132
C1orf146	0
C1orf150	0.112128
C1orf151-NBL1	2.09753
C1orf158	0
C1orf159	6.13659
C1orf162	3.04147
C1orf168	0.0620163
C1orf170	0.0972204
C1orf172	10.3602
C1orf173	0.00524871
C1orf174	8.50059
C1orf177	0.23786
C1orf180	0.199231
C1orf182	0.0705571
C1orf185	0
C1orf186	0.253043
C1orf187	0.101819
C1orf189	0
C1orf192	1.09768
C1orf194	0.135714
C1orf198	6.75065
C1orf200	0
C1orf201	5.11061
C1orf204	0.0563711
C1orf21	6.05659
C1orf210	34.045
C1orf212	6.57955
C1orf213	0.95349
C1orf216	1.8357
C1orf220	0.1303
C1orf226	3.12727
C1orf227	0
C1orf228	0.13795
C1orf229	0.266864
C1orf233	2.86214
C1orf27	4.38917
C1orf31	24.1734
C1orf35	8.25555
C1orf38	4.23981
C1orf43	63.8813
C1orf49	0
C1orf50	7.13898
C1orf51	0.995973
C1orf52	3.25073
C1orf53	2.58915
C1orf54	10.9909
C1orf55	5.64774
C1orf56	3.23032
C1orf61	0
C1orf63	32.8324
C1orf64	0
C1orf65	0
C1orf68	0
C1orf74	1.97564
C1orf85	25.2574
C1orf86	16.968
C1orf87	0
C1orf88	0.245498
C1orf9	4.81298
C1orf94	0
C1orf95	0.466961
C1orf98	0
C2	13.2242
C20orf11	15.0412
C20orf111	15.2347
C20orf112	10.9018
C20orf118	10.201
C20orf132	0.475769
C20orf141	0
C20orf144	0
C20orf151	5.63079
C20orf152	0
C20orf160	1.33665
C20orf166	0
C20orf166-AS1	0.135906
C20orf173	0
C20orf194	0.808081
C20orf195	0.152602
C20orf196	2.57247
C20orf197	0.0428114
C20orf20	14.1679
C20orf201	0.0932911
C20orf202	0.598917
C20orf203	0.0159964
C20orf24	102.646
C20orf26	0
C20orf27	13.8486
C20orf3	52.3665
C20orf4	14.4333
C20orf43	58.8524
C20orf72	6.42143
C20orf78	0
C20orf79	0
C20orf85	0
C20orf94	0.661945
C20orf96	2.80903
C21orf119	5.7129
C21orf128	0.02028
C21orf15	0.365638
C21orf2	9.34856
C21orf33	51.418
C21orf37	0.0909606
C21orf49	0.473528
C21orf54	0
C21orf56	5.14329
C21orf58	0.913308
C21orf59	25.5779
C21orf62	0.0468432
C21orf67	0.300846
C21orf7	1.51709
C21orf88	2.42413
C21orf90	0.0531872
C21orf91	1.38543
C21orf91-OT1	0
C22orf13	27.2658
C22orf15	0.0526824
C22orf23	1.37735
C22orf24	0.0396524
C22orf25	7.11267
C22orf26	0.220294
C22orf28	62.9138
C22orf29	2.37381
C22orf31	0.0946178
C22orf32	21.8715
C22orf34	0.423777
C22orf39	10.0314
C22orf40	3.25688
C22orf42	0.0606038
C22orf43	0.102514
C22orf45	0.0278106
C22orf46	2.48764
C2CD2	2.91527
C2CD2L	10.0982
C2CD3	1.36201
C2CD4A	0.481784
C2CD4B	2.70506
C2CD4C	0.451866
C2CD4D	0.773673
C2orf15	3.00847
C2orf16	0.0337396
C2orf18	9.43875
C2orf27A	0.662941
C2orf27B	0.133965
C2orf28	72.2849
C2orf29	22.1013
C2orf40	2.08003
C2orf42	1.96331
C2orf43	3.388
C2orf44	1.21723
C2orf47	9.56255
C2orf48	0
C2orf49	7.81942
C2orf50	0.0406909
C2orf51	0
C2orf53	0
C2orf54	2.60452
C2orf55	5.10477
C2orf56	3.86924
C2orf57	0
C2orf61	0
C2orf62	0.0686649
C2orf63	0.776862
C2orf65	0.051769
C2orf66	0.120115
C2orf68	7.22542
C2orf69	4.04579
C2orf70	1.18689
C2orf71	0
C2orf72	12.2907
C2orf73	0
C2orf74	1.39246
C2orf76	2.58752
C2orf77	0
C2orf78	0
C2orf80	0
C2orf81	1.01134
C2orf82	7.95079
C2orf83	0
C2orf84	0.0243513
C2orf88	13.8068
C2orf89	16.9481
C2orf91	0
C3	32.8698
C3AR1	3.12709
C3P1	0.089198
C3orf14	4.50531
C3orf15	0.0685985
C3orf17	4.674
C3orf18	0.842136
C3orf19	4.58383
C3orf20	0
C3orf22	0
C3orf23	6.89008
C3orf24	0
C3orf25	0.0761808
C3orf26	7.84397
C3orf27	0
C3orf30	0
C3orf32	0.871284
C3orf33	1.48492
C3orf35	0.109151
C3orf36	0.74153
C3orf37	22.3418
C3orf38	5.43096
C3orf43	0
C3orf45	2.28615
C3orf49	0
C3orf52	8.77601
C3orf55	0.323033
C3orf58	4.32748
C3orf62	1.28946
C3orf65	0.0480923
C3orf67	0.500898
C3orf70	2.46736
C3orf71	1.12588
C3orf72	0
C3orf74	0
C3orf75	15.2034
C3orf77	0
C3orf78	26.9096
C3orf79	0
C3orf80	2.01376
C4A	9.36071
C4B	2.79042
C4BPA	2.40128
C4BPB	10.9269
C4orf17	0
C4orf19	10.2154
C4orf21	0.262828
C4orf22	0
C4orf26	0
C4orf27	8.36186
C4orf29	1.50757
C4orf3	27.7377
C4orf32	2.99582
C4orf33	13.7025
C4orf34	33.2443
C4orf36	0.308935
C4orf37	0.0370726
C4orf40	0
C4orf45	0
C4orf46	1.90229
C4orf47	0
C4orf48	70.4791
C4orf51	0
C4orf52	21.7807
C4orf6	0
C5	0.436528
C5AR1	3.38967
C5orf15	18.1438
C5orf20	0.0384718
C5orf22	5.99189
C5orf24	5.95822
C5orf25	3.31051
C5orf27	0.0676146
C5orf28	4.26563
C5orf30	11.3137
C5orf34	0.74835
C5orf38	0.377772
C5orf4	8.10188
C5orf42	0.552554
C5orf43	29.5065
C5orf44	5.72112
C5orf45	1.91457
C5orf46	0.494499
C5orf47	0
C5orf48	1.31858
C5orf49	0.0548089
C5orf51	5.07906
C5orf52	0.0763061
C5orf54	1.63221
C5orf55	1.47827
C5orf56	3.51544
C5orf58	0
C5orf60	0.0391592
C5orf62	6.45856
C5orf63	2.62179
C5orf64	0
C5orf65	3.07586
C6	0.464859
C6orf1	17.4504
C6orf10	0
C6orf106	19.6241
C6orf108	114.469
C6orf118	0.0217919
C6orf120	8.29661
C6orf123	0.961248
C6orf130	21.6716
C6orf132	7.21044
C6orf136	22.0249
C6orf141	2.15342
C6orf147	0.0777024
C6orf15	0.479188
C6orf162	3.29216
C6orf163	0.19566
C6orf164	0.304438
C6orf165	0.0899322
C6orf170	0.797912
C6orf195	0
C6orf201	0
C6orf203	18.3627
C6orf211	11.2585
C6orf222	4.87559
C6orf223	15.851
C6orf225	0.620742
C6orf226	5.92841
C6orf228	1.76022
C6orf25	0.26912
C6orf47	17.9995
C6orf48	105.91
C6orf52	1.40629
C6orf57	19.558
C6orf58	0
C6orf62	50.4003
C6orf7	0
C6orf70	7.14538
C6orf72	20.3844
C6orf89	12.7102
C6orf99	0.637111
C7	11.1403
C7orf10	3.76314
C7orf13	2.20853
C7orf23	8.92907
C7orf25	5.93833
C7orf26	15.5089
C7orf29	3.89368
C7orf31	1.90622
C7orf33	0
C7orf34	0
C7orf41	2.63485
C7orf43	15.137
C7orf45	0.0452905
C7orf49	7.58224
C7orf50	35.7713
C7orf53	0.534201
C7orf55	27.0147
C7orf57	0
C7orf59	170.909
C7orf60	2.00115
C7orf61	0.148933
C7orf62	0
C7orf63	0.547241
C7orf65	0
C7orf66	0
C7orf69	0
C7orf71	0
C7orf72	0
C7orf73	25.052
C8A	0.201513
C8B	0.352405
C8G	1.69065
C8ORFK29	0.498746
C8orf12	0
C8orf22	0
C8orf31	0.0690231
C8orf33	18.5745
C8orf34	0.0642906
C8orf37	0.324139
C8orf4	51.1858
C8orf40	26.4361
C8orf42	0.538874
C8orf44	0.592974
C8orf44-SGK3	0.568372
C8orf46	0.0416321
C8orf47	2.43511
C8orf48	0.361291
C8orf56	0
C8orf58	2.6621
C8orf59	38.1648
C8orf69	0
C8orf73	3.32632
C8orf74	0
C8orf76	11.8942
C8orf82	26.7063
C8orf86	0
C8orf87	0
C9	0.425698
C9orf100	1.25314
C9orf106	0
C9orf11	0.122462
C9orf114	8.80523
C9orf116	1.7488
C9orf117	0.121098
C9orf123	27.0832
C9orf129	1.2782
C9orf131	0.0249461
C9orf135	0
C9orf139	0.00864588
C9orf142	21.3632
C9orf152	31.4714
C9orf153	0
C9orf156	3.78868
C9orf16	45.6665
C9orf163	0.333583
C9orf169	0.583229
C9orf170	0
C9orf171	0
C9orf172	1.33162
C9orf173	0.684853
C9orf174	0
C9orf24	1.38897
C9orf3	4.92799
C9orf37	3.56983
C9orf40	6.12084
C9orf41	4.08425
C9orf43	0.158358
C9orf47	0.0199961
C9orf50	0.0225687
C9orf53	0
C9orf57	0
C9orf62	0
C9orf64	3.88672
C9orf66	0.220328
C9orf69	22.0205
C9orf71	0.204366
C9orf72	3.61668
C9orf78	31.2629
C9orf84	0.0114659
C9orf85	5.54683
C9orf86	43.2335
C9orf89	24.5135
C9orf9	2.1162
C9orf91	2.33474
C9orf96	0.0398613
CA1	105.62
CA10	0.0377892
CA11	1.93895
CA12	56.7069
CA13	2.17075
CA14	0.0552612
CA2	270.76
CA3	0.404047
CA4	121.894
CA5A	0
CA5B	0.592266
CA5BP1	3.46163
CA6	0.0338137
CA7	0.835485
