genes	AMC_23.2_FPKM
ATP1B2	0.715653
ATP1B3	190.537
ATP1B4	0
ATP2A1	0.0675619
ATP2A2	40.0966
ATP2A3	86.3705
ATP2B1	17.4422
ATP2B2	0.0346999
ATP2B3	0.0181095
ATP2B4	6.11816
ATP2C1	24.8595
ATP2C2	43.9596
ATP4A	0.00882107
ATP4B	0
ATP5A1	327.568
ATP5B	622.121
ATP5C1	185.044
ATP5D	97.5279
ATP5E	609.375
ATP5EP2	0
ATP5F1	133.043
ATP5G1	189.825
ATP5G2	271.553
ATP5G3	131.178
ATP5H	229.173
ATP5I	524.911
ATP5J	55.8039
ATP5J2	236.736
ATP5J2-PTCD1	0
ATP5L	139.782
ATP5L2	0
ATP5O	263.171
ATP5S	5.85454
ATP5SL	23.9041
ATP6AP1	69.9501
ATP6AP1L	0.891391
ATP6AP2	66.2429
ATP6V0A1	13.6228
ATP6V0A2	4.15511
ATP6V0A4	0
ATP6V0B	95.3691
ATP6V0C	145.642
ATP6V0CP3	0.213848
ATP6V0D1	83.6607
ATP6V0D2	3.41004
ATP6V0E1	269.503
ATP6V0E2	3.00937
ATP6V1A	14.2718
ATP6V1B1	0.100318
ATP6V1B2	32.123
ATP6V1C1	8.93387
ATP6V1C2	0.412637
ATP6V1D	40.1084
ATP6V1E1	43.6641
ATP6V1E2	0.101975
ATP6V1F	70.0477
ATP6V1G1	52.2482
ATP6V1G2	0.028256
ATP6V1G2-DDX39B	0
ATP6V1G3	0.0679247
ATP6V1H	12.6404
ATP7A	2.35803
ATP7B	3.43902
ATP8A1	13.1494
ATP8A2	0.0762926
ATP8B1	91.4651
ATP8B2	4.20671
ATP8B3	0.0698771
ATP8B4	0.675609
ATP8B5P	0.0157557
ATP9A	22.0387
ATP9B	4.42642
ATPAF1	23.7093
ATPAF1-AS1	0
ATPAF2	7.84156
ATPBD4	3.91921
ATPIF1	261.666
ATR	2.14139
ATRIP	1.60209
ATRN	9.10782
ATRNL1	0.147115
ATRX	4.56662
ATXN1	3.74341
ATXN10	16.7435
ATXN1L	7.73573
ATXN2	4.28784
ATXN2L	17.1022
ATXN3	3.21696
ATXN3L	0
ATXN7	5.80066
ATXN7L1	3.00997
ATXN7L2	0.770635
ATXN7L3	20.123
ATXN7L3B	34.2697
ATXN8OS	0
AUH	21.4618
AUP1	67.56
AURKA	6.20315
AURKAIP1	67.0311
AURKAPS1	0.0763824
AURKB	5.23712
AURKC	0.43726
AUTS2	6.57236
AVEN	5.30749
AVIL	1.29619
AVL9	14.045
AVP	0
AVPI1	14.7221
AVPR1A	0.282687
AVPR1B	0.257215
AVPR2	0.329621
AWAT1	0
AWAT2	0
AXDND1	0.167061
AXIN1	14.1418
AXIN2	10.5244
AXL	7.29501
AZGP1	2.67185
AZGP1P1	0
AZI1	2.0387
AZI2	11.4006
AZIN1	36.1861
AZU1	0.0452962
B2M	6472.48
B3GALNT1	0.87124
B3GALNT2	5.75963
B3GALT1	3.95376
B3GALT2	0.754419
B3GALT4	13.2747
B3GALT5	14.7761
B3GALT6	4.52807
B3GALTL	1.96816
B3GAT1	0.11308
B3GAT2	0.762979
B3GAT3	11.7867
B3GNT1	13.8143
B3GNT2	17.4889
B3GNT3	59.2183
B3GNT4	0.243357
B3GNT5	13.2122
B3GNT6	40.058
B3GNT7	92.82
B3GNT8	21.4174
B3GNT9	2.09907
B3GNTL1	1.20744
B4GALNT1	0.242096
B4GALNT2	14.1312
B4GALNT3	33.7503
B4GALNT4	0.526955
B4GALT1	25.2755
B4GALT2	16.5534
B4GALT3	14.7581
B4GALT4	24.4616
B4GALT5	23.3089
B4GALT6	1.25818
B4GALT7	8.12052
B9D1	2.62124
B9D2	4.86825
BAALC	0.525202
BAAT	0
BABAM1	38.1951
BACE1	3.63041
BACE1-AS	0.772877
BACE2	16.0152
BACH1	6.43566
BACH2	0.330804
BAD	44.4948
BAG1	27.0467
BAG2	1.71687
BAG3	9.89492
BAG4	5.00672
BAG5	9.40883
BAG6	50.4943
BAGE	0
BAGE3	0
BAGE4	0.0213713
BAGE5	6.33e-05
BAHCC1	2.56199
BAHD1	9.48708
BAI1	0.271671
BAI2	0.269877
BAI3	0.339726
BAIAP2	5.47303
BAIAP2L1	16.283
BAIAP2L2	37.2479
BAIAP3	2.10823
BAK1	46.1153
BAMBI	10.0065
BANCR	0
BANF1	55.4858
BANF2	0
BANK1	1.57922
BANP	6.06729
BAP1	22.939
BARD1	1.69982
BARHL1	0
BARHL2	0
BARX1	0.0227331
BARX2	15.536
BASP1	6.34849
BASP1P1	0
BATF	1.58663
BATF2	10.5519
BATF3	0.258734
BAX	50.5964
BAZ1A	7.30312
BAZ1B	10.5
BAZ2A	14.1276
BAZ2B	4.55301
BBC3	7.37566
BBIP1	23.9653
BBOX1	0
BBS1	6.89551
BBS10	3.17044
BBS12	1.85231
BBS2	10.5628
BBS4	3.14161
BBS5	2.21635
BBS7	4.62877
BBS9	1.9937
BBX	4.87865
BCAM	10.6857
BCAN	0.418817
BCAP29	8.99977
BCAP31	106.945
BCAR1	36.1925
BCAR3	12.0947
BCAR4	0
BCAS1	65.549
BCAS2	21.2737
BCAS3	3.94702
BCAS4	1.42712
BCAT1	1.03017
BCAT2	30.4878
BCCIP	19.5395
BCDIN3D	2.32567
BCHE	2.55453
BCKDHA	19.0903
BCKDHB	22.1938
BCKDK	13.3362
BCL10	15.8042
BCL11A	1.92034
BCL11B	0.849722
BCL2	7.46743
BCL2A1	1.40993
BCL2L1	38.9061
BCL2L10	1.92371
BCL2L11	14.9594
BCL2L12	8.12721
BCL2L13	13.3023
BCL2L14	14.5093
BCL2L15	21.4812
BCL2L2	19.9166
BCL2L2-PABPN1	12.931
BCL3	24.5366
BCL6	2.96845
BCL6B	1.50561
BCL7A	2.89058
BCL7B	23.168
BCL7C	14.5188
BCL9	4.69375
BCL9L	4.94798
BCLAF1	16.2034
BCMO1	2.26195
BCO2	0.469248
BCOR	6.05592
BCORL1	1.91597
BCORP1	0.0549178
BCR	9.1311
BCRP2	0.822727
BCRP3	0.138199
BCS1L	10.8337
BCYRN1	23.623
BDH1	28.4684
BDH2	11.4031
BDKRB1	4.12761
BDKRB2	9.28576
BDNF	0.106563
BDNF-AS	1.72521
BDP1	2.71379
BEAN1	0.0117757
BECN1	30.0799
BEGAIN	0.103375
BEND2	0
BEND3	1.22377
BEND4	0.121049
BEND5	0.874372
BEND6	0.150875
BEND7	3.3908
BEST1	0.406645
BEST2	9.08878
BEST3	0
BEST4	72.2991
BET1	5.96086
BET1L	26.0899
BET3L	0.0493314
BEX1	1.28503
BEX2	5.16479
BEX4	16.539
BEX5	3.68418
BFAR	18.8202
BFSP1	0.152309
BFSP2	0.113607
BGLAP	1.98673
BGN	4.43015
BHLHA15	6.169
BHLHA9	0
BHLHB9	0.941696
BHLHE22	0.367085
BHLHE23	0
BHLHE40	25.2611
BHLHE41	9.06822
BHMT	0.0133297
BHMT2	0.345402
BICC1	1.05138
BICD1	0.444382
BICD2	3.45188
BID	10.0497
BIK	11.8851
BIN1	14.9312
BIN2	5.84393
BIN3	12.4998
BIRC2	25.2594
BIRC3	10.7233
BIRC5	3.96154
BIRC6	8.81209
BIRC7	0.130969
BIRC8	0
BIVM	5.67353
BIVM-ERCC5	0
BK250D10.8	0
BLCAP	64.0636
BLID	0
BLK	1.30938
BLM	0.7335
BLMH	6.72851
BLNK	14.5517
BLOC1S1	183.998
BLOC1S1-RDH5	4.33867
BLOC1S2	8.7593
BLOC1S3	4.685
BLVRA	8.46723
BLVRB	59.0884
BLZF1	6.72875
BMF	4.33597
BMI1	11.5867
BMP1	8.70696
BMP10	0
BMP15	0
BMP2	16.0218
BMP2K	6.96323
BMP3	16.924
BMP4	19.7743
BMP5	6.06291
BMP6	5.24011
BMP7	1.01721
BMP8A	1.77056
BMP8B	4.85115
BMPER	0.777739
BMPR1A	8.46513
BMPR1B	0.0757681
BMPR2	8.224
BMS1	4.86026
BMS1P1	1.02801
BMS1P2	0.327616
BMS1P4	1.40401
BMX	1.27552
BNC1	0.00702005
BNC2	0.518346
BNIP1	5.8294
BNIP2	9.51803
BNIP3	5.77436
BNIP3L	18.0351
BNIPL	0.103278
BOC	1.79245
BOD1	11.1876
BOD1L1	4.48046
BOD1L2	0
BOK	4.71928
BOK-AS1	0.113711
BOLA1	7.58065
BOLA2	10.7021
BOLA3	24.2202
BOLA3-AS1	1.29078
BOLL	0
BOP1	9.15648
BORA	3.24978
BPESC1	0
BPGM	6.58131
BPHL	8.05151
BPI	0.0377492
BPIFA1	0
BPIFA2	0
BPIFA3	0
BPIFA4P	0
BPIFB1	0
BPIFB2	0
BPIFB3	0
BPIFB4	0
BPIFB6	0
BPIFC	0
BPNT1	22.604
BPTF	5.74486
BPY2C	0
BRAF	2.42331
BRAP	6.48087
BRAT1	10.6
BRCA1	1.16333
BRCA2	0.29265
BRCC3	13.8186
BRD1	10.5263
BRD2	54.4382
BRD3	4.72814
BRD4	9.244
BRD7	16.2406
BRD7P3	0
BRD8	11.6133
BRD9	5.69286
BRDT	0
BRE	12.7821
BREA2	0
BRF1	6.39443
BRF2	7.70728
BRI3	65.8072
BRI3BP	13.0337
BRIP1	0.497134
BRIX1	12.7133
BRK1	125.301
BRMS1	26.9339
BRMS1L	2.29726
BROX	13.6712
BRP44	53.7502
BRP44L	81.6217
BRPF1	4.65228
BRPF3	19.841
BRS3	0
BRSK1	0.599603
BRSK2	0.0999558
BRWD1	7.30527
BRWD1-AS1	0
BRWD1-IT2	0.439198
BRWD3	3.26682
BSCL2	11.7111
BSDC1	32.9681
BSG	441.069
BSN	0.0759966
BSN-AS2	0
BSND	0
BSPH1	0
BSPRY	15.2144
BST1	10.2687
BST2	23.0253
BSX	0
BTAF1	5.34876
BTBD1	26.1485
BTBD10	14.7604
BTBD11	0.279011
BTBD16	0.0184427
BTBD17	0
BTBD18	0.00929165
BTBD19	0.594218
BTBD2	35.0732
BTBD3	17.7687
BTBD6	21.9612
BTBD7	6.6743
BTBD8	0.487426
BTBD9	3.68803
BTC	4.28553
BTD	11.4133
BTF3	406.369
BTF3L4	6.27682
BTF3P11	0
BTG1	29.521
BTG2	74.1035
BTG3	11.1095
BTG4	0
BTK	3.60972
BTLA	0.838559
BTN1A1	0.0598598
BTN2A1	11.1025
BTN2A2	2.92299
BTN2A3P	0.82759
BTN3A1	13.6416
BTN3A2	20.5543
BTN3A3	7.9571
BTNL2	0.0227974
BTNL3	75.3817
BTNL8	60.7794
BTNL9	1.4224
BTRC	3.35406
BUB1	2.5998
BUB1B	2.39326
BUB3	36.8981
BUD13	7.82359
BUD31	13.7741
BVES	0.327119
BVES-AS1	0.0493505
BYSL	3.64448
BZRAP1	1.3606
BZW1	56.6673
BZW2	31.7335
C10orf10	10.3408
C10orf105	0.103917
C10orf107	0.161047
C10orf108	3.67675
C10orf11	3.49707
C10orf111	0.0257463
C10orf113	0
C10orf114	0.14731
C10orf116	55.7876
C10orf118	7.8345
C10orf12	1.15718
C10orf120	0
C10orf122	0
C10orf125	7.31893
C10orf128	11.2681
C10orf129	0
C10orf131	0.0404732
C10orf136	0.177796
C10orf137	3.15851
C10orf2	3.62541
C10orf25	0.438534
C10orf32	11.7532
C10orf32-AS3MT	0
C10orf35	1.85324
C10orf40	0
C10orf47	3.1886
C10orf53	0
C10orf54	13.6399
C10orf55	0.156783
C10orf57	23.6329
C10orf62	0
C10orf67	0
C10orf68	0.0623376
C10orf71	0
C10orf76	9.62149
C10orf82	0
C10orf88	2.52071
C10orf90	0
C10orf91	0
C10orf95	0.923579
C10orf99	296.803
C11orf1	14.5412
C11orf10	253.071
C11orf16	0
C11orf2	83.8461
C11orf20	0.302349
C11orf21	0.685105
C11orf24	14.2723
C11orf30	2.76709
C11orf31	23.451
C11orf34	0
C11orf35	1.57492
C11orf36	0
C11orf40	0
C11orf41	0.027444
C11orf42	0.32948
C11orf45	0.429459
C11orf46	9.51419
C11orf48	12.3509
C11orf49	18.3802
C11orf52	6.82771
C11orf53	0.602405
C11orf54	29.6414
C11orf57	8.46104
C11orf58	37.6506
C11orf63	0.666922
C11orf65	0.300475
C11orf67	29.64
C11orf68	19.224
C11orf70	0.411268
C11orf71	5.64863
C11orf73	8.53888
C11orf74	3.97114
C11orf75	26.3804
C11orf80	4.14947
C11orf82	0.341343
C11orf83	11.8614
C11orf84	2.43191
C11orf85	0
C11orf86	7.42979
C11orf87	0.00885401
C11orf88	0
C11orf9	1.76854
C11orf91	0
C11orf92	0.296639
C11orf93	0.796648
C11orf94	0
C11orf95	2.98584
C11orf96	8.01416
C12orf10	13.3275
C12orf23	10.5644
C12orf26	2.93108
C12orf29	4.63807
C12orf32	10.2816
C12orf35	5.25499
C12orf36	24.3206
C12orf39	0
C12orf4	3.07563
C12orf40	0
C12orf42	0
C12orf43	4.12839
C12orf44	21.673
C12orf45	6.57109
C12orf49	15.0874
C12orf5	1.4531
C12orf50	0
C12orf51	4.56446
C12orf52	10.9896
C12orf53	0.924668
C12orf54	0
C12orf56	0.19238
C12orf57	148.452
C12orf59	0
C12orf60	0.362287
C12orf61	0.124364
C12orf65	5.86763
C12orf66	1.87549
C12orf68	0.260704
C12orf69	0.0880659
C12orf70	0
C12orf71	0
C12orf73	2.39494
C12orf74	0.151488
C12orf75	43.6765
C12orf76	1.5664
C12orf77	0.0270371
C13orf33	0.778833
C13orf35	0
C13orf44-IT1	0
C14orf1	17.0037
C14orf101	5.81483
C14orf102	2.92555
C14orf105	0
C14orf109	25.3974
C14orf118	3.53651
C14orf119	14.2213
C14orf126	4.8386
C14orf129	67.5157
C14orf132	1.46498
C14orf133	6.98092
C14orf135	5.57009
C14orf142	14.4335
C14orf149	2.10686
C14orf159	14.2655
C14orf162	0
C14orf166	69.9176
C14orf166B	0
C14orf169	3.91827
C14orf176	12.9138
C14orf177	0
C14orf178	0.082116
C14orf180	0.111864
C14orf182	0.0834039
C14orf183	0
C14orf2	125.464
C14orf23	0
C14orf28	2.27223
C14orf37	0.429907
C14orf38	0.132858
C14orf39	0
C14orf43	9.23717
C14orf45	0.521548
C14orf64	0.293847
C14orf79	1.72681
C14orf80	4.4435
C14orf93	4.49315
C15orf23	2.74273
C15orf26	0.0249087
C15orf27	0.0960813
C15orf29	7.83107
C15orf32	0
C15orf33	0.359992
C15orf37	1.15283
C15orf38	21.4277
C15orf38-AP3S2	6.82147
C15orf39	8.09389
C15orf40	10.4873
C15orf41	1.46438
C15orf42	0.33132
C15orf43	0
C15orf44	18.3361
C15orf48	771.821
C15orf52	3.97381
C15orf53	0
C15orf54	0
C15orf55	0.00809579
C15orf56	0
C15orf57	10.3486
C15orf59	0.548037
C15orf60	0
C15orf61	5.62459
C15orf62	0.654114
C15orf63	20.2886
C16orf11	0
C16orf13	17.0746
C16orf3	0.0775868
C16orf45	4.82131
C16orf46	0.241099
C16orf48	3.26031
C16orf5	7.21009
C16orf52	2.03508
C16orf53	7.49882
C16orf54	2.0052
C16orf55	0.547156
C16orf57	17.2045
C16orf58	30.6423
C16orf59	0.880997
C16orf62	9.64322
C16orf7	3.94607
C16orf70	4.6976
C16orf71	0.0613404
C16orf72	12.5298
C16orf73	0.023882
C16orf74	1.52419
C16orf78	0
C16orf79	0.726453
C16orf80	13.8115
C16orf82	0
C16orf86	0.741354
C16orf87	3.09212
C16orf88	7.4571
C16orf89	2.82549
C16orf90	0
C16orf91	3.22914
C16orf92	0
C16orf93	0.919712
C16orf95	1.73441
C16orf96	0.00862215
C17orf100	2.59574
C17orf101	5.74467
C17orf102	0
C17orf103	2.95854
C17orf104	0.0278566
C17orf105	0
C17orf107	0.565718
C17orf108	2.29913
C17orf109	2.43624
C17orf110	4.96642
C17orf112	0
C17orf28	13.4504
C17orf39	3.38997
C17orf47	0.0465802
C17orf48	5.36266
C17orf49	21.4047
C17orf50	0.121856
C17orf51	0.64405
C17orf53	0.414956
C17orf56	5.98892
C17orf57	0.479165
C17orf58	5.04502
C17orf59	10.2108
C17orf61	65.0921
C17orf61-PLSCR3	0.711848
C17orf62	22.1457
C17orf64	0.0377026
C17orf65	3.00527
C17orf66	0.0145512
C17orf67	0.39729
C17orf69	0.478959
C17orf70	6.68502
C17orf72	0.648457
C17orf74	0
C17orf75	2.28536
C17orf76-AS1	421.756
C17orf77	0
C17orf78	0.0205669
C17orf79	9.02382
C17orf80	4.22939
C17orf81	15.1166
C17orf82	0.0535761
C17orf85	5.70722
C17orf89	23.557
C17orf90	8.4902
C17orf96	0.248474
C17orf97	2.71764
C17orf98	0
C17orf99	0
C18orf1	3.06407
C18orf21	5.30361
C18orf25	4.8964
C18orf26	0
C18orf32	44.6567
C18orf34	0.0200104
C18orf42	0.0589815
C18orf54	0.404335
C18orf56	0.975489
C18orf61	0
C18orf62	0
C18orf63	0
C18orf8	9.37102
C19orf10	83.2046
C19orf12	4.23523
C19orf18	0.160294
C19orf21	129.757
C19orf24	23.4761
C19orf25	10.3209
C19orf26	0.0893953
C19orf29-AS1	2.39375
C19orf33	236.947
C19orf35	0.279204
C19orf38	0.712558
C19orf40	0.882217
C19orf42	33.1998
C19orf43	92.3086
C19orf44	1.0348
C19orf45	0.255112
C19orf47	4.06141
C19orf48	18.0681
C19orf52	6.52916
C19orf53	31.4745
C19orf54	3.42662
C19orf55	1.46398
C19orf57	0.87043
C19orf59	0
C19orf6	62.6989
C19orf60	25.8311
C19orf66	5.95712
C19orf69	0
C19orf70	45.0122
C19orf71	0.873109
C19orf73	1.09729
C19orf75	0
C19orf76	0.189955
C19orf77	23.983
C19orf80	0.038845
C19orf81	0
C1D	19.4045
C1GALT1	7.18127
C1GALT1C1	22.3902
C1QA	75.5065
C1QB	73.7865
C1QBP	62.2531
C1QC	122.186
C1QL1	1.31702
C1QL2	0
C1QL3	0.263269
C1QL4	0
C1QTNF1	7.90366
C1QTNF2	1.04869
C1QTNF3	1.88065
C1QTNF3-AMACR	0.112375
C1QTNF4	0.0654542
C1QTNF5	2.69593
C1QTNF6	6.87953
C1QTNF7	2.04211
C1QTNF8	0.0088982
C1QTNF9	0.076644
C1QTNF9B	0.122494
C1QTNF9B-AS1	0.126238
C1R	42.9259
C1RL	10.1485
C1S	70.7344
C1orf100	0
C1orf101	0.0704609
C1orf105	0
C1orf106	56.4025
C1orf109	4.47477
C1orf110	0
C1orf111	0
C1orf112	1.01696
C1orf114	0.128219
C1orf115	43.4434
C1orf116	6.87391
C1orf122	12.968
C1orf123	18.8374
C1orf126	0.664712
C1orf127	0.309114
C1orf129	0
C1orf130	0.342936
C1orf131	8.39982
C1orf133	1.64012
C1orf135	0.16452
C1orf140	0
C1orf141	0.0226214
C1orf144	38.2899
C1orf146	0
C1orf150	0.851385
C1orf151-NBL1	1.26259
C1orf158	0
C1orf159	3.35791
C1orf162	1.71716
C1orf168	0.124709
C1orf170	0
C1orf172	11.3368
C1orf173	0.0266941
C1orf174	9.83768
C1orf177	0.236214
C1orf180	0.0150466
C1orf182	0
C1orf185	0
C1orf186	0.984588
C1orf187	0.0510209
C1orf189	0
C1orf192	1.48266
C1orf194	0.21294
C1orf198	6.33939
C1orf200	0
C1orf201	6.55645
C1orf204	0.194868
C1orf21	15.7734
C1orf210	53.2049
C1orf212	7.48674
C1orf213	0.29037
C1orf216	1.82303
C1orf220	0.310702
C1orf226	5.29229
C1orf227	0
C1orf228	0.176398
C1orf229	0.0958637
C1orf233	1.41693
C1orf27	5.71608
C1orf31	24.9501
C1orf35	6.88147
C1orf38	5.5007
C1orf43	100.619
C1orf49	0
C1orf50	6.83694
C1orf51	0.330571
C1orf52	3.60317
C1orf53	2.89268
C1orf54	5.23811
C1orf55	9.43917
C1orf56	2.41097
C1orf61	0
C1orf63	43.3043
C1orf64	0
C1orf65	0
C1orf68	0
C1orf74	2.061
C1orf85	27.9318
C1orf86	11.4782
C1orf87	0
C1orf88	0.202627
C1orf9	5.59073
C1orf94	0
C1orf95	0.808131
C1orf98	0
C2	5.95977
C20orf11	12.4001
C20orf111	15.0953
C20orf112	10.2221
C20orf118	9.96361
C20orf132	0.379146
C20orf141	0
C20orf144	0
C20orf151	2.76203
C20orf152	0.019616
C20orf160	0.87525
C20orf166	0
C20orf166-AS1	0.265593
C20orf173	0
C20orf194	1.64422
C20orf195	0.130165
C20orf196	3.30896
C20orf197	0.0370068
C20orf20	7.3582
C20orf201	0.0528389
C20orf202	0.294224
C20orf203	0.006904
C20orf24	65.1997
C20orf26	0.0388584
C20orf27	10.4589
C20orf3	28.2297
C20orf4	9.21589
C20orf43	43.5165
C20orf72	7.28997
C20orf78	0
C20orf79	0
C20orf85	0
C20orf94	1.04072
C20orf96	1.41926
C21orf119	3.75738
C21orf128	0.0163889
C21orf15	0.167935
C21orf2	7.27549
C21orf33	61.7875
C21orf37	0
C21orf49	1.10276
C21orf54	0
C21orf56	4.45519
C21orf58	1.35805
C21orf59	22.5121
C21orf62	0.0557689
C21orf67	0.487879
C21orf7	0.85488
C21orf88	17.5457
C21orf90	0
C21orf91	3.2431
C21orf91-OT1	0
C22orf13	39.4611
C22orf15	0.131617
C22orf23	1.09545
C22orf24	0.0981838
C22orf25	6.21945
C22orf26	0.0757552
C22orf28	52.3975
C22orf29	1.55156
C22orf31	0.104564
C22orf32	27.3689
C22orf34	0.220433
C22orf39	10.6198
C22orf40	3.16872
C22orf42	0
C22orf43	0.0254768
C22orf45	0.011246
C22orf46	2.40946
C2CD2	2.44583
C2CD2L	14.2309
C2CD3	2.14965
C2CD4A	0.181239
C2CD4B	1.0371
C2CD4C	0.170345
C2CD4D	0.499406
C2orf15	2.39544
C2orf16	0.10485
C2orf18	7.31238
C2orf27A	0.0541486
C2orf27B	0.0349762
C2orf28	66.4935
C2orf29	21.571
C2orf40	7.24049
C2orf42	1.88094
C2orf43	4.57045
C2orf44	1.6062
C2orf47	10.8972
C2orf48	0
C2orf49	9.14397
C2orf50	0
C2orf51	0
C2orf53	0
C2orf54	4.73292
C2orf55	4.55109
C2orf56	3.45472
C2orf57	0
C2orf61	0.0603619
C2orf62	0.0270922
C2orf63	0.584717
C2orf65	0.0676618
C2orf66	0
C2orf68	6.36758
C2orf69	5.36315
C2orf70	0.464173
C2orf71	0.0154906
C2orf72	27.6771
C2orf73	0
C2orf74	3.94848
C2orf76	2.40838
C2orf77	0
C2orf78	0
C2orf80	0
C2orf81	0.662085
C2orf82	6.99171
C2orf83	0
C2orf84	0.0204856
C2orf88	41.6566
C2orf89	38.1678
C2orf91	0
C3	11.2786
C3AR1	6.72415
C3P1	0
C3orf14	2.3654
C3orf15	0.135081
C3orf17	5.2578
C3orf18	1.26395
C3orf19	5.69488
C3orf20	0
C3orf22	0
C3orf23	8.23614
C3orf24	0
C3orf25	0.0442445
C3orf26	3.62034
C3orf27	0
C3orf30	0
C3orf32	1.23941
C3orf33	0.961107
C3orf35	0.0603009
C3orf36	0.0900908
C3orf37	20.1988
C3orf38	7.70726
C3orf43	0
C3orf45	0.620843
C3orf49	0
C3orf52	9.33685
C3orf55	0.17859
C3orf58	5.83419
C3orf62	1.30371
C3orf65	0.0557295
C3orf67	0.256081
C3orf70	2.14127
C3orf71	1.87171
C3orf72	0
C3orf74	0
C3orf75	9.32218
C3orf77	0
C3orf78	17.6981
C3orf79	0
C3orf80	0.621768
C4A	4.42501
C4B	0.637832
C4BPA	1.52396
C4BPB	2.28875
C4orf17	0
C4orf19	19.6079
C4orf21	0.276779
C4orf22	0.0949013
C4orf26	0
C4orf27	7.53643
C4orf29	3.20784
C4orf3	29.4702
C4orf32	2.91902
C4orf33	15.6634
C4orf34	74.7083
C4orf36	0.37951
C4orf37	0.090277
C4orf40	0
C4orf45	0
C4orf46	2.0741
C4orf47	0
C4orf48	9.95483
C4orf51	0
C4orf52	18.0909
C4orf6	0
C5	0.552136
C5AR1	2.52256
C5orf15	26.2947
C5orf20	0.427383
C5orf22	7.00986
C5orf24	10.6502
C5orf25	4.06767
C5orf27	0.0171587
C5orf28	3.86257
C5orf30	24.2111
C5orf34	0.301221
C5orf38	0
C5orf4	9.32686
C5orf42	0.959577
C5orf43	40.8644
C5orf44	6.56315
C5orf45	2.73752
C5orf46	0
C5orf47	0
C5orf48	0.824509
C5orf49	0.0156924
C5orf51	5.83768
C5orf52	0.529901
C5orf54	1.2412
C5orf55	0.923094
C5orf56	4.54125
C5orf58	0
C5orf60	0
C5orf62	8.15012
C5orf63	3.52672
C5orf64	0
C5orf65	3.19538
C6	0.196055
C6orf1	8.29474
C6orf10	0
C6orf106	17.1572
C6orf108	70.1544
C6orf118	0
C6orf120	13.504
C6orf123	1.21185
C6orf130	17.8122
C6orf132	4.67436
C6orf136	25.4174
C6orf141	0.673361
C6orf147	0.0548589
C6orf15	0
C6orf162	3.70247
C6orf163	0.216346
C6orf164	0.0744894
C6orf165	0.0348069
C6orf170	1.09362
C6orf195	0
C6orf201	0
C6orf203	14.9607
C6orf211	13.5031
C6orf222	6.8196
C6orf223	0.234722
C6orf225	0.510864
C6orf226	6.05733
C6orf228	2.50906
C6orf25	0.0747461
C6orf47	15.1462
C6orf48	81.1108
C6orf52	0.571408
C6orf57	18.4404
C6orf58	0
C6orf62	34.2513
C6orf7	0
C6orf70	4.66696
C6orf72	34.3872
C6orf89	15.4491
C6orf99	0.216205
C7	13.7889
C7orf10	4.30203
C7orf13	2.12697
C7orf23	10.7583
C7orf25	6.29071
C7orf26	10.5596
C7orf29	1.52286
C7orf31	2.26126
C7orf33	0
C7orf34	0
C7orf41	5.03009
C7orf43	14.1501
C7orf45	0
C7orf49	9.58043
C7orf50	17.9152
C7orf53	0.250169
C7orf55	33.9644
C7orf57	0.0219443
C7orf59	210.153
C7orf60	3.09733
C7orf61	0.0809856
C7orf62	0
C7orf63	0.411125
C7orf65	0
C7orf66	0
C7orf69	0
C7orf71	0.0194313
C7orf72	0
C7orf73	20.97
C8A	0
C8B	0
C8G	2.86924
C8ORFK29	0.112968
C8orf12	0
C8orf22	0
C8orf31	0.0190205
C8orf33	28.0963
C8orf34	0.0280488
C8orf37	0.360749
C8orf4	19.0823
C8orf40	28.8013
C8orf42	1.70094
C8orf44	0.778276
C8orf44-SGK3	1.06043
C8orf46	0.0682358
C8orf47	1.32595
C8orf48	0.242881
C8orf56	0.122087
C8orf58	1.82851
C8orf59	23.8874
C8orf69	0
C8orf73	1.4356
C8orf74	0
C8orf76	11.2396
C8orf82	30.1234
C8orf86	0
C8orf87	0
C9	0.0308384
C9orf100	0.781113
C9orf106	0.110202
C9orf11	0.0476518
C9orf114	5.17147
C9orf116	0.500253
C9orf117	0.0713414
C9orf123	21.7685
C9orf129	1.27958
C9orf131	0.00977034
C9orf135	0
C9orf139	0.0153525
C9orf142	12.5087
C9orf152	44.1807
C9orf153	0
C9orf156	6.21647
C9orf16	23.8252
C9orf163	0.113179
C9orf169	0.268432
C9orf170	0
C9orf171	0
C9orf172	1.25044
C9orf173	0.0373022
C9orf174	0
C9orf24	2.76109
C9orf3	3.21171
C9orf37	4.54588
C9orf40	9.94683
C9orf41	5.81787
C9orf43	0.104883
C9orf47	0.0341463
C9orf50	0.044182
C9orf53	0
C9orf57	0
C9orf62	0
C9orf64	3.85746
C9orf66	0.298136
C9orf69	24.7228
C9orf71	0.37624
C9orf72	4.5919
C9orf78	31.2547
C9orf84	0.00894456
C9orf85	5.6804
C9orf86	42.1036
C9orf89	16.7228
C9orf9	1.44007
C9orf91	2.8719
C9orf96	0.0762566
CA1	1455.35
CA10	0.164087
CA11	1.27736
CA12	106.848
CA13	2.68003
CA14	0.0877855
CA2	607.132
CA3	0.422263
CA4	212.502
CA5A	0
CA5B	0.570094
CA5BP1	2.39493
CA6	0.0260426
CA7	86.8372
CA8	3.4846
CA9	0.338576
CAAP1	12.5503
CAB39	39.3329
CAB39L	4.34544
