genes	AMC_24.3_FPKM
ATP1B3	53.8718
ATP1B4	0
ATP2A1	0.160242
ATP2A2	61.3756
ATP2A3	15.6624
ATP2B1	6.82965
ATP2B2	1.76816
ATP2B3	0
ATP2B4	8.80491
ATP2C1	25.3723
ATP2C2	14.117
ATP4A	0
ATP4B	0
ATP5A1	139.592
ATP5B	392.656
ATP5C1	137.017
ATP5D	93.9121
ATP5E	852.831
ATP5EP2	0
ATP5F1	81.3107
ATP5G1	117.401
ATP5G2	314.046
ATP5G3	88.3409
ATP5H	210.733
ATP5I	292.833
ATP5J	56.5941
ATP5J2	238.308
ATP5J2-PTCD1	0
ATP5L	102.498
ATP5L2	0
ATP5O	219.707
ATP5S	4.77289
ATP5SL	18.4624
ATP6AP1	62.9805
ATP6AP1L	0.676822
ATP6AP2	92.312
ATP6V0A1	16.5678
ATP6V0A2	3.3779
ATP6V0A4	0.0204407
ATP6V0B	103.306
ATP6V0C	174.09
ATP6V0CP3	0
ATP6V0D1	40.6666
ATP6V0D2	2.62399
ATP6V0E1	235.868
ATP6V0E2	3.63644
ATP6V1A	14.5547
ATP6V1B1	0.0468633
ATP6V1B2	49.6157
ATP6V1C1	10.42
ATP6V1C2	0.806105
ATP6V1D	22.8837
ATP6V1E1	38.4035
ATP6V1E2	0.222073
ATP6V1F	128.191
ATP6V1G1	94.1744
ATP6V1G2	0.0285512
ATP6V1G2-DDX39B	0.437255
ATP6V1G3	0
ATP6V1H	14.3323
ATP7A	1.96259
ATP7B	5.19073
ATP8A1	4.67634
ATP8A2	0.0130019
ATP8B1	16.8012
ATP8B2	3.57699
ATP8B3	0.115964
ATP8B4	0.794395
ATP8B5P	0.0234016
ATP9A	31.8125
ATP9B	3.01048
ATPAF1	14.9542
ATPAF1-AS1	0
ATPAF2	4.30801
ATPBD4	4.73083
ATPIF1	107.862
ATR	3.12777
ATRIP	2.26039
ATRN	8.89
ATRNL1	0.19142
ATRX	4.8411
ATXN1	3.17591
ATXN10	23.5099
ATXN1L	8.1574
ATXN2	6.35404
ATXN2L	23.2701
ATXN3	3.0075
ATXN3L	0
ATXN7	3.7756
ATXN7L1	2.68222
ATXN7L2	1.78005
ATXN7L3	18.1468
ATXN7L3B	28.6913
ATXN8OS	0
AUH	10.8035
AUP1	73.1757
AURKA	5.5661
AURKAIP1	65.5816
AURKAPS1	0.0465855
AURKB	2.58937
AURKC	0.478255
AUTS2	5.37088
AVEN	8.26089
AVIL	0.612687
AVL9	12.4196
AVP	0.0857934
AVPI1	19.6877
AVPR1A	2.1675
AVPR1B	0
AVPR2	0.224428
AWAT1	0
AWAT2	0
AXDND1	0.00856694
AXIN1	16.4133
AXIN2	23.4957
AXL	8.63395
AZGP1	303.212
AZGP1P1	1.22471
AZI1	2.01023
AZI2	10.7421
AZIN1	55.6437
AZU1	0.0430411
B2M	2772.38
B3GALNT1	1.32344
B3GALNT2	4.70025
B3GALT1	0
B3GALT2	0.242331
B3GALT4	4.36624
B3GALT5	1.38747
B3GALT6	8.07065
B3GALTL	2.19108
B3GAT1	0.49332
B3GAT2	0.261507
B3GAT3	10.2344
B3GNT1	6.65558
B3GNT2	12.0781
B3GNT3	37.0524
B3GNT4	0.128169
B3GNT5	8.78039
B3GNT6	0.131353
B3GNT7	4.49952
B3GNT8	8.84264
B3GNT9	2.34758
B3GNTL1	2.45217
B4GALNT1	0.165921
B4GALNT2	0
B4GALNT3	14.3187
B4GALNT4	5.74637
B4GALT1	51.4028
B4GALT2	22.6948
B4GALT3	11.1145
B4GALT4	13.5632
B4GALT5	42.8939
B4GALT6	1.05296
B4GALT7	9.90346
B9D1	4.2097
B9D2	2.89756
BAALC	0.481948
BAAT	26.8925
BABAM1	31.1453
BACE1	4.40968
BACE1-AS	1.0461
BACE2	42.9356
BACH1	15.3182
BACH2	0.479159
BAD	16.6571
BAG1	25.5444
BAG2	3.11424
BAG3	35.6828
BAG4	4.84133
BAG5	11.9598
BAG6	52.2166
BAGE	0
BAGE3	3.53e-06
BAGE4	2.13e-05
BAGE5	2.16e-05
BAHCC1	1.50181
BAHD1	7.90842
BAI1	0.124656
BAI2	0.28764
BAI3	0.0838339
BAIAP2	19.6469
BAIAP2L1	21.9811
BAIAP2L2	30.4152
BAIAP3	4.67092
BAK1	18.3297
BAMBI	10.2576
BANCR	0
BANF1	73.0088
BANF2	0
BANK1	0.692616
BANP	4.49832
BAP1	20.6199
BARD1	1.30618
BARHL1	0
BARHL2	0
BARX1	0.61216
BARX2	0.406556
BASP1	10.8206
BASP1P1	0
BATF	5.47834
BATF2	5.9125
BATF3	1.15269
BAX	65.4159
BAZ1A	7.60848
BAZ1B	10.2719
BAZ2A	13.7896
BAZ2B	5.18956
BBC3	12.5427
BBIP1	9.24799
BBOX1	0.417174
BBS1	4.44395
BBS10	4.87674
BBS12	1.02684
BBS2	7.82389
BBS4	2.7667
BBS5	3.38332
BBS7	3.33634
BBS9	1.78109
BBX	3.79775
BCAM	17.9378
BCAN	0.645285
BCAP29	5.08295
BCAP31	142.105
BCAR1	26.0452
BCAR3	6.1752
BCAR4	0
BCAS1	3.64496
BCAS2	25.7359
BCAS3	3.7578
BCAS4	3.3816
BCAT1	3.83221
BCAT2	13.899
BCCIP	33.3782
BCDIN3D	1.80427
BCHE	9.88133
BCKDHA	22.672
BCKDHB	20.0182
BCKDK	20.4926
BCL10	11.3588
BCL11A	1.61808
BCL11B	0.964382
BCL2	1.66185
BCL2A1	12.0877
BCL2L1	178.661
BCL2L10	1.62575
BCL2L11	6.33805
BCL2L12	9.84622
BCL2L13	12.2644
BCL2L14	2.9253
BCL2L15	5.95972
BCL2L2	15.5728
BCL2L2-PABPN1	13.9137
BCL3	29.176
BCL6	15.8663
BCL6B	4.10427
BCL7A	4.97978
BCL7B	17.9206
BCL7C	16.7136
BCL9	4.75368
BCL9L	10.2578
BCLAF1	20.3396
BCMO1	0.308276
BCO2	6.07902
BCOR	5.27339
BCORL1	1.92981
BCORP1	0
BCR	13.5548
BCRP2	0.536745
BCRP3	0.232942
BCS1L	14.2954
BCYRN1	30.8273
BDH1	22.6189
BDH2	8.61424
BDKRB1	0.306913
BDKRB2	1.54535
BDNF	0.0499124
BDNF-AS	1.07755
BDP1	3.01129
BEAN1	0.814905
BECN1	27.6075
BEGAIN	0.17749
BEND2	0
BEND3	1.2493
BEND4	0.0388953
BEND5	0.232171
BEND6	0.181058
BEND7	1.96671
BEST1	0.605223
BEST2	0.0202574
BEST3	0
BEST4	0.116665
BET1	7.71697
BET1L	29.5552
BET3L	0.0458812
BEX1	0.655885
BEX2	2.71957
BEX4	10.6863
BEX5	1.99726
BFAR	17.6603
BFSP1	0.302714
BFSP2	0.0549674
BGLAP	0
BGN	154.603
BHLHA15	2.67815
BHLHA9	0.189124
BHLHB9	0.979236
BHLHE22	0.19275
BHLHE23	0
BHLHE40	94.6392
BHLHE41	5.0059
BHMT	29.162
BHMT2	32.9436
BICC1	2.20858
BICD1	1.74141
BICD2	6.74599
BID	14.1833
BIK	9.91763
BIN1	13.4212
BIN2	3.76659
BIN3	13.3355
BIRC2	19.1036
BIRC3	8.90971
BIRC5	3.35601
BIRC6	6.21697
BIRC7	3.35869
BIRC8	0
BIVM	6.45713
BIVM-ERCC5	0
BK250D10.8	0
BLCAP	69.8137
BLID	0
BLK	0.2413
BLM	0.675173
BLMH	6.3864
BLNK	14.6103
BLOC1S1	84.1169
BLOC1S1-RDH5	1.11333
BLOC1S2	12.3146
BLOC1S3	4.26728
BLVRA	11.8549
BLVRB	64.3162
BLZF1	6.53308
BMF	3.74348
BMI1	14.5988
BMP1	9.69025
BMP10	0.117556
BMP15	0
BMP2	3.18416
BMP2K	5.58451
BMP3	0
BMP4	72.2596
BMP5	0.159777
BMP6	0.804395
BMP7	2.45437
BMP8A	1.15028
BMP8B	1.18964
BMPER	1.43404
BMPR1A	6.81102
BMPR1B	0.173065
BMPR2	6.41139
BMS1	8.69071
BMS1P1	1.25285
BMS1P2	0.598014
BMS1P4	1.40464
BMX	0.0740522
BNC1	0.0655752
BNC2	0.297943
BNIP1	4.93116
BNIP2	19.007
BNIP3	25.9761
BNIP3L	26.8369
BNIPL	0.0282174
BOC	0.478972
BOD1	14.8413
BOD1L1	2.82995
BOD1L2	0
BOK	22.3573
BOK-AS1	0.109312
BOLA1	5.2865
BOLA2	17.7573
BOLA3	18.0779
BOLA3-AS1	0.366404
BOLL	0
BOP1	23.5816
BORA	2.64884
BPESC1	0
BPGM	5.39549
BPHL	8.92241
BPI	0.0519309
BPIFA1	0
BPIFA2	0
BPIFA3	0
BPIFA4P	0
BPIFB1	0
BPIFB2	0.476268
BPIFB3	0
BPIFB4	0.0139814
BPIFB6	0
BPIFC	0.0208573
BPNT1	11.3949
BPTF	4.8101
BPY2C	0
BRAF	2.7854
BRAP	6.96998
BRAT1	10.1698
BRCA1	1.20431
BRCA2	0.359865
BRCC3	8.99522
BRD1	10.1722
BRD2	60.7715
BRD3	5.52119
BRD4	12.5406
BRD7	19.0849
BRD7P3	0
BRD8	11.0467
BRD9	9.49288
BRDT	0
BRE	11.9909
BREA2	0
BRF1	6.31634
BRF2	8.12312
BRI3	74.2526
BRI3BP	6.46979
BRIP1	0.359599
BRIX1	29.7764
BRK1	119.663
BRMS1	20.8477
BRMS1L	3.02726
BROX	10.105
BRP44	42.9202
BRP44L	82.1231
BRPF1	5.16742
BRPF3	8.82154
BRS3	0
BRSK1	0.458756
BRSK2	0.163144
BRWD1	11.3177
BRWD1-AS1	0
BRWD1-IT2	0.138815
BRWD3	3.1534
BSCL2	8.13539
BSDC1	27.798
BSG	182.767
BSN	0.04863
BSN-AS2	0
BSND	0
BSPH1	0
BSPRY	12.5489
BST1	3.19691
BST2	55.2078
BSX	0
BTAF1	7.62539
BTBD1	31.1435
BTBD10	10.9722
BTBD11	2.58917
BTBD16	0.256041
BTBD17	0.0500843
BTBD18	0
BTBD19	1.74416
BTBD2	31.6718
BTBD3	5.17946
BTBD6	18.1957
BTBD7	5.20266
BTBD8	0.579383
BTBD9	2.18261
BTC	1.05699
BTD	8.98356
BTF3	587.668
BTF3L4	8.17487
BTF3P11	0
BTG1	42.1273
BTG2	62.9318
BTG3	21.4303
BTG4	0
BTK	4.17381
BTLA	0.300219
BTN1A1	0.0113744
BTN2A1	10.1628
BTN2A2	2.77472
BTN2A3P	0.584415
BTN3A1	6.57421
BTN3A2	9.58172
BTN3A3	3.75935
BTNL2	0
BTNL3	1.2229
BTNL8	0.777673
BTNL9	1.23111
BTRC	2.96456
BUB1	2.30258
BUB1B	2.32801
BUB3	48.7788
BUD13	5.47947
BUD31	13.5192
BVES	0.156134
BVES-AS1	0
BYSL	10.616
BZRAP1	0.752832
BZW1	94.2269
BZW2	38.9121
C10orf10	106.678
C10orf105	0.148087
C10orf107	0.0584137
C10orf108	1.7894
C10orf11	3.44777
C10orf111	0.123222
C10orf113	0
C10orf114	0.624536
C10orf116	131.581
C10orf118	5.85504
C10orf12	0.770935
C10orf120	0
C10orf122	0
C10orf125	31.471
C10orf128	10.9016
C10orf129	0
C10orf131	0
C10orf136	0.10877
C10orf137	2.46915
C10orf2	9.37994
C10orf25	0.758467
C10orf32	17.8888
C10orf32-AS3MT	0
C10orf35	3.86433
C10orf40	0
C10orf47	8.48243
C10orf53	0
C10orf54	7.1871
C10orf55	0.291927
C10orf57	9.70048
C10orf62	0
C10orf67	0
C10orf68	0.0231328
C10orf71	0
C10orf76	7.0512
C10orf82	0.149742
C10orf88	2.69679
C10orf90	0
C10orf91	0.113016
C10orf95	2.40206
C10orf99	33.635
C11orf1	15.2888
C11orf10	288.596
C11orf16	0.0153896
C11orf2	68.3143
C11orf20	0.0474453
C11orf21	0.609063
C11orf24	17.3772
C11orf30	2.09478
C11orf31	35.1193
C11orf34	0.0256426
C11orf35	1.99215
C11orf36	0
C11orf40	0
C11orf41	0.0596049
C11orf42	0.100931
C11orf45	0.605103
C11orf46	11.4032
C11orf48	13.2517
C11orf49	15.9621
C11orf52	4.01027
C11orf53	0.173732
C11orf54	28.0918
C11orf57	8.60206
C11orf58	56.1554
C11orf63	0.35392
C11orf65	0.556995
C11orf67	22.9218
C11orf68	17.1873
C11orf70	0.224678
C11orf71	4.28566
C11orf73	15.0912
C11orf74	4.90058
C11orf75	22.96
C11orf80	3.23961
C11orf82	0.722462
C11orf83	7.85052
C11orf84	5.69922
C11orf85	0
C11orf86	0.514456
C11orf87	0
C11orf88	0
C11orf9	7.73109
C11orf91	0
C11orf92	0.0580038
C11orf93	0.104695
C11orf94	0
C11orf95	6.11864
C11orf96	65.6079
C12orf10	20.3639
C12orf23	15.6471
C12orf26	1.97415
C12orf29	6.80991
C12orf32	9.44948
C12orf35	7.00749
C12orf36	3.52734
C12orf39	0.0851448
C12orf4	2.8953
C12orf40	0
C12orf42	0.0258463
C12orf43	4.67013
C12orf44	32.918
C12orf45	13.4494
C12orf49	12.5672
C12orf5	4.09414
C12orf50	0
C12orf51	2.54923
C12orf52	9.36352
C12orf53	0.0689952
C12orf54	0.109969
C12orf56	0.0257248
C12orf57	91.9345
C12orf59	0.31559
C12orf60	0.74442
C12orf61	0.286367
C12orf65	4.32857
C12orf66	2.30496
C12orf68	0.585447
C12orf69	0.202629
C12orf70	0.0256898
C12orf71	0
C12orf73	3.16978
C12orf74	0.101137
C12orf75	48.6796
C12orf76	1.73625
C12orf77	0
C13orf33	1.24055
C13orf35	0
C13orf44-IT1	0
C14orf1	25.4827
C14orf101	6.70595
C14orf102	2.69799
C14orf105	1.77858
C14orf109	16.3119
C14orf118	4.15178
C14orf119	16.5101
C14orf126	4.904
C14orf129	25.0557
C14orf132	0.754889
C14orf133	6.59635
C14orf135	5.73483
C14orf142	7.46026
C14orf149	2.99584
C14orf159	7.77026
C14orf162	0
C14orf166	78.6705
C14orf166B	0
C14orf169	5.72671
C14orf176	1.39297
C14orf177	0
C14orf178	0
C14orf180	0.802017
C14orf182	0.0441022
C14orf183	0.0344966
C14orf2	111.922
C14orf23	0.388167
C14orf28	1.63184
C14orf37	0.472348
C14orf38	0.055332
C14orf39	0
C14orf43	5.7422
C14orf45	0.318528
C14orf64	0.0444641
C14orf79	2.64882
C14orf80	2.25182
C14orf93	3.55332
C15orf23	3.66581
C15orf26	0.0910788
C15orf27	0.145409
C15orf29	7.50082
C15orf32	0
C15orf33	0.532368
C15orf37	1.39765
C15orf38	9.66513
C15orf38-AP3S2	0.948936
C15orf39	6.98164
C15orf40	9.03508
C15orf41	1.63096
C15orf42	0.305405
C15orf43	0.0427232
C15orf44	16.5291
C15orf48	53.8302
C15orf52	4.11574
C15orf53	0.0198608
C15orf54	0.0260529
C15orf55	0.00767607
C15orf56	0.0174969
C15orf57	8.68334
C15orf59	0.348798
C15orf60	0
C15orf61	4.9989
C15orf62	1.53011
C15orf63	37.4782
C16orf11	0
C16orf13	32.2877
C16orf3	0.143566
C16orf45	5.28173
C16orf46	0.460383
C16orf48	3.93535
C16orf5	8.72806
C16orf52	3.01864
C16orf53	4.83531
C16orf54	1.31006
C16orf55	1.40855
C16orf57	14.3788
C16orf58	35.1328
C16orf59	0.619495
C16orf62	5.87039
C16orf7	2.28538
C16orf70	8.76076
C16orf71	0.0581535
C16orf72	11.0599
C16orf73	0.0442845
C16orf74	0.296534
C16orf78	0
C16orf79	0.380882
C16orf80	20.4515
C16orf82	0
C16orf86	0.744344
C16orf87	7.16006
C16orf88	7.74632
C16orf89	0.0959786
C16orf90	0
C16orf91	4.08564
C16orf92	0
C16orf93	0.568074
C16orf95	1.70828
C16orf96	0.0160308
C17orf100	1.418
C17orf101	4.14641
C17orf102	0.00947318
C17orf103	3.63463
C17orf104	0.034374
C17orf105	0
C17orf107	1.1341
C17orf108	1.814
C17orf109	0.312275
C17orf110	2.07057
C17orf112	0
C17orf28	4.84516
C17orf39	2.70793
C17orf47	0.0702819
C17orf48	2.81273
C17orf49	24.458
C17orf50	0
C17orf51	0.724195
C17orf53	0.583929
C17orf56	4.74116
C17orf57	0.549094
C17orf58	2.72501
C17orf59	4.07079
C17orf61	84.2033
C17orf61-PLSCR3	0.826785
C17orf62	22.9079
C17orf64	0
C17orf65	1.68616
C17orf66	0
C17orf67	0.530591
C17orf69	0.452866
C17orf70	6.84984
C17orf72	1.21617
C17orf74	0
C17orf75	2.23587
C17orf76-AS1	452.875
C17orf77	0.056653
C17orf78	0.0187284
C17orf79	17.0991
C17orf80	4.55108
C17orf81	11.3502
C17orf82	0.106898
C17orf85	3.25553
C17orf89	42.8925
C17orf90	10.7776
C17orf96	2.49795
C17orf97	1.87672
C17orf98	0
C17orf99	0
C18orf1	1.69018
C18orf21	5.16331
C18orf25	3.28929
C18orf26	0
C18orf32	24.574
C18orf34	0
C18orf42	0.0370755
C18orf54	0.264296
C18orf56	0.666343
C18orf61	0.0152173
C18orf62	0
C18orf63	0
C18orf8	6.19025
C19orf10	120.458
C19orf12	6.89435
C19orf18	0.143733
C19orf21	120.998
C19orf24	28.5379
C19orf25	6.40887
C19orf26	0.197762
C19orf29-AS1	2.38205
C19orf33	165.192
C19orf35	0.304347
C19orf38	1.24994
C19orf40	1.03349
C19orf42	32.6687
C19orf43	122.328
C19orf44	1.10358
C19orf45	0.284086
C19orf47	3.70694
C19orf48	40.408
C19orf52	6.28331
C19orf53	68.7011
C19orf54	2.33696
C19orf55	1.09687
C19orf57	0.172309
C19orf59	6.95246
C19orf6	77.8218
C19orf60	34.6171
C19orf66	15.2783
C19orf69	0.0636227
C19orf70	36.7376
C19orf71	1.57704
C19orf73	1.14619
C19orf75	0
C19orf76	0.18411
C19orf77	13.355
C19orf80	13.4823
C19orf81	0.173927
C1D	21.3025
C1GALT1	7.61242
C1GALT1C1	20.4715
C1QA	177.658
C1QB	203.488
C1QBP	62.0462
C1QC	235.332
C1QL1	0.0524643
C1QL2	0
C1QL3	0.38191
C1QL4	0
C1QTNF1	17.8466
C1QTNF2	0.27131
C1QTNF3	0.525041
C1QTNF3-AMACR	0.237433
C1QTNF4	0.0664315
C1QTNF5	7.00121
C1QTNF6	4.97589
C1QTNF7	0.393634
C1QTNF8	0.0352182
C1QTNF9	0.0717653
C1QTNF9B	0.171833
C1QTNF9B-AS1	0.224181
C1R	379.434
C1RL	28.8865
C1S	381.219
C1orf100	0
C1orf101	0.0650387
C1orf105	0
C1orf106	26.4394
C1orf109	5.87253
C1orf110	0.0432126
C1orf111	0
C1orf112	1.31209
C1orf114	0.131792
C1orf115	17.0474
C1orf116	9.15406
C1orf122	12.23
C1orf123	15.4899
C1orf126	0.518859
C1orf127	0.115435
C1orf129	0
C1orf130	0.403345
C1orf131	6.26241
C1orf133	0.114649
C1orf135	0.187381
C1orf140	0
C1orf141	0
C1orf144	24.1604
C1orf146	0
C1orf150	0
C1orf151-NBL1	0.23473
C1orf158	0
C1orf159	2.65132
C1orf162	8.42843
C1orf168	0.911276
C1orf170	0.194043
C1orf172	3.49985
C1orf173	0.0180079
C1orf174	7.32281
C1orf177	0.133987
C1orf180	0.0415881
C1orf182	0.153448
C1orf185	0
C1orf186	0.0425757
C1orf187	0.0643208
C1orf189	0.466844
C1orf192	1.39193
C1orf194	0
C1orf198	9.54143
C1orf200	0.017948
C1orf201	0.774125
C1orf204	0.134909
C1orf21	3.19804
C1orf210	11.3612
C1orf212	8.85737
C1orf213	0.350191
C1orf216	3.06538
C1orf220	0.122311
C1orf226	2.79269
C1orf227	0
C1orf228	0.291047
C1orf229	0.227699
C1orf233	2.09527
C1orf27	5.39731
C1orf31	31.059
C1orf35	6.15083
C1orf38	12.023
C1orf43	118.26
C1orf49	0
C1orf50	7.85704
C1orf51	0.251216
C1orf52	3.54234
C1orf53	3.97264
C1orf54	9.33169
C1orf55	11.9472
C1orf56	3.49285
C1orf61	0
C1orf63	16.8205
C1orf64	0
C1orf65	0
C1orf68	0
C1orf74	2.18122
C1orf85	25.1415
C1orf86	13.8104
C1orf87	0.0139418
C1orf88	0.483074
C1orf9	6.67703
C1orf94	0
C1orf95	0.0637846
C1orf98	0.0411204
C2	89.1528
C20orf11	22.6001
C20orf111	21.9779
C20orf112	12.0492
C20orf118	16.2173
C20orf132	0.258015
C20orf141	0
C20orf144	0
C20orf151	1.38172
C20orf152	0.0367578
C20orf160	0.662591
C20orf166	0.0345479
C20orf166-AS1	0.0775414
C20orf173	0
C20orf194	1.7424
C20orf195	0.577894
C20orf196	1.63939
C20orf197	0.0344818
C20orf20	21.6751
C20orf201	0.16323
C20orf202	0.0229441
C20orf203	0
C20orf24	121.794
C20orf26	0.0555039
C20orf27	12.9939
C20orf3	112.679
C20orf4	14.9783
C20orf43	59.7933
C20orf72	9.03429
C20orf78	0
C20orf79	0
C20orf85	0.0539147
C20orf94	0.789032
C20orf96	0.733005
C21orf119	2.44007
C21orf128	0.0304377
C21orf15	0.0614811
C21orf2	7.08209
C21orf33	67.219
C21orf37	0.061002
C21orf49	0.546133
C21orf54	0
C21orf56	7.02454
C21orf58	0.475578
C21orf59	45.7542
C21orf62	0.0179652
C21orf67	0.503979
C21orf7	2.68483
C21orf88	0.293871
C21orf90	0
C21orf91	3.03741
C21orf91-OT1	0
C22orf13	39.725
C22orf15	0.0415267
C22orf23	1.12767
C22orf24	0.150582
C22orf25	6.18359
C22orf26	0.178346
C22orf28	42.8402
C22orf29	3.66012
C22orf31	0.0644075
C22orf32	22.7897
C22orf34	0.604312
C22orf39	7.38281
C22orf40	2.55999
C22orf42	0
C22orf43	0.0942064
C22orf45	0.983839
C22orf46	1.52987
C2CD2	3.50778
C2CD2L	6.12529
C2CD3	1.707
C2CD4A	2.85584
C2CD4B	4.01052
C2CD4C	0.0535516
C2CD4D	1.10698
C2orf15	2.20326
C2orf16	0.190856
C2orf18	11.0912
C2orf27A	1.10237
C2orf27B	0.0379811
C2orf28	51.4573
C2orf29	20.4387
C2orf40	0.17955
C2orf42	2.44132
C2orf43	5.13691
C2orf44	1.7418
C2orf47	13.7635
C2orf48	0
C2orf49	12.5787
C2orf50	0
C2orf51	0
C2orf53	0
C2orf54	3.7041
C2orf55	1.73944
C2orf56	3.89517
C2orf57	0
C2orf61	0
C2orf62	0.101189
C2orf63	0.306234
C2orf65	0.125532
C2orf66	0.0237216
C2orf68	5.03664
C2orf69	5.22438
C2orf70	5.67165
C2orf71	0
C2orf72	13.7346
C2orf73	0
C2orf74	5.50657
C2orf76	1.23123
C2orf77	0.090635
C2orf78	0
C2orf80	0
C2orf81	0.7021
C2orf82	126.727
C2orf83	0
C2orf84	0.0194811
C2orf88	1.52959
C2orf89	21.9989
C2orf91	0.0811552
C3	734.565
C3AR1	21.9513
C3P1	5.15673
C3orf14	1.23988
C3orf15	0.287257
C3orf17	7.52852
C3orf18	1.23749
C3orf19	5.27878
C3orf20	0.0210757
C3orf22	0
C3orf23	9.69856
C3orf24	0
C3orf25	0.0545088
C3orf26	10.0794
C3orf27	0
C3orf30	0
C3orf32	0.268442
C3orf33	1.30672
C3orf35	0.0787736
C3orf36	0.0867191
C3orf37	18.7081
C3orf38	7.55528
C3orf43	0.021566
C3orf45	1.79776
C3orf49	0
C3orf52	9.21323
C3orf55	0
C3orf58	5.23924
C3orf62	0.90344
C3orf65	0.0861073
C3orf67	1.34817
C3orf70	1.2287
C3orf71	1.32624
C3orf72	0.00985526
C3orf74	0
C3orf75	9.27118
C3orf77	0
C3orf78	20.9484
C3orf79	0
C3orf80	2.1622
C4A	86.3823
C4B	56.0156
C4BPA	191.269
C4BPB	87.6971
C4orf17	0
C4orf19	2.97414
C4orf21	0.332871
C4orf22	0
C4orf26	1.43e-05
C4orf27	7.53004
C4orf29	2.17644
C4orf3	39.0995
C4orf32	6.46592
C4orf33	4.85078
C4orf34	22.6651
C4orf36	0.181829
C4orf37	0.0823504
C4orf40	0
C4orf45	0
C4orf46	1.72186
C4orf47	0.0859077
C4orf48	22.1023
C4orf51	0
C4orf52	15.6918
C4orf6	0
C5	39.6144
C5AR1	11.1254
C5orf15	22.8281
C5orf20	0.556507
C5orf22	8.38832
C5orf24	12.9978
C5orf25	2.97813
C5orf27	13.28
C5orf28	6.45275
C5orf30	7.51964
C5orf34	0.446556
C5orf38	0.715276
C5orf4	13.9289
C5orf42	0.45852
C5orf43	36.3753
C5orf44	6.46887
C5orf45	3.01798
C5orf46	3.11132
C5orf47	0.0199248
C5orf48	0
C5orf49	0.120016
C5orf51	6.54164
C5orf52	0.118773
C5orf54	0.788876
C5orf55	0.709773
C5orf56	1.47588
C5orf58	0
C5orf60	0
C5orf62	12.1709
C5orf63	0.52883
C5orf64	0.0281176
C5orf65	0.998623
C6	47.5306
C6orf1	15.9573
C6orf10	0
C6orf106	23.2263
C6orf108	91.5152
C6orf118	0
C6orf120	9.528
C6orf123	2.74197
C6orf130	13.8399
C6orf132	6.73965
C6orf136	8.1316
C6orf141	3.27285
C6orf147	0
C6orf15	4.07125
C6orf162	3.16147
C6orf163	0.0244538
C6orf164	0.0478645
C6orf165	0.145001
C6orf170	0.562321
C6orf195	0.0542168
C6orf201	0
C6orf203	8.88263
C6orf211	10.21
C6orf222	5.61757
C6orf223	6.99012
C6orf225	0.561898
C6orf226	4.52522
C6orf228	4.38742
C6orf25	0.245942
C6orf47	8.9254
C6orf48	158.027
C6orf52	0.130322
C6orf57	14.6861
C6orf58	0
C6orf62	41.4769
C6orf7	0.0641984
C6orf70	6.65591
C6orf72	22.4164
C6orf89	11.7784
C6orf99	0.204643
C7	29.4984
C7orf10	3.63017
C7orf13	1.38311
C7orf23	10.5648
C7orf25	4.37072
C7orf26	9.86046
C7orf29	6.01419
C7orf31	0.649974
C7orf33	0
C7orf34	0
C7orf41	5.55183
C7orf43	5.67014
C7orf45	0
C7orf49	8.60261
C7orf50	19.5497
C7orf53	0.238328
C7orf55	22.0856
C7orf57	0.058063
C7orf59	81.359
C7orf60	2.77477
C7orf61	0.191111
C7orf62	0
C7orf63	0.46102
C7orf65	0
C7orf66	0
C7orf69	0
C7orf71	0
C7orf72	0
C7orf73	15.9222
C8A	68.2656
C8B	102.277
C8G	50.9548
C8ORFK29	0.231878
C8orf12	0
C8orf22	0
C8orf31	0.12325
C8orf33	31.6149
C8orf34	0
C8orf37	0.475072
C8orf4	31.8198
C8orf40	23.7641
C8orf42	3.88334
C8orf44	0.435623
C8orf44-SGK3	0.612857
C8orf46	0.169548
C8orf47	0.583076
C8orf48	0.272804
C8orf56	0
C8orf58	2.8801
C8orf59	39.6376
C8orf69	0
C8orf73	4.58154
C8orf74	0
C8orf76	10.2056
C8orf82	20.2836
C8orf86	0
C8orf87	0
C9	182.195
C9orf100	0.769182
C9orf106	0.0514516
C9orf11	0.0492465
C9orf114	6.42183
C9orf116	0.684541
C9orf117	0.133373
C9orf123	20.254
C9orf129	0.865408
C9orf131	0
C9orf135	0
C9orf139	0.0738357
C9orf142	15.6867
C9orf152	16.5593
C9orf153	0
C9orf156	4.46182
C9orf16	34.9414
C9orf163	0.182222
C9orf169	2.05108
C9orf170	0.00952736
C9orf171	0
C9orf172	1.43161
C9orf173	0.0346354
C9orf174	4.56e-05
C9orf24	0.07172
C9orf3	3.21558
C9orf37	2.76188
C9orf40	2.90626
C9orf41	5.75825
C9orf43	0.320335
C9orf47	0.147945
C9orf50	0
C9orf53	0
C9orf57	0
C9orf62	0
C9orf64	5.52036
C9orf66	0.250199
C9orf69	14.6861
C9orf71	0.434902
C9orf72	5.93285
C9orf78	26.8028
C9orf84	0.00819142
C9orf85	6.85721
C9orf86	34.4592
C9orf89	23.3868
C9orf9	1.05856
C9orf91	3.00323
C9orf96	0.0413714
CA1	1.98276
CA10	0
CA11	1.5563
CA12	51.6053
CA13	2.87787
CA14	0.163772
CA2	14.1016
CA3	0.463497
CA4	0.316543
CA5A	2.26939
CA5B	1.0898
