genes	AMC_8.1_FPKM
ATP2A3	137.054
ATP2B1	9.1025
ATP2B2	0.0184472
ATP2B3	0
ATP2B4	4.77322
ATP2C1	22.0455
ATP2C2	67.6188
ATP4A	0
ATP4B	0.059176
ATP5A1	257.568
ATP5B	471.394
ATP5C1	157.934
ATP5D	65.6136
ATP5E	520.568
ATP5EP2	0
ATP5F1	122.368
ATP5G1	229.448
ATP5G2	286.297
ATP5G3	95.9167
ATP5H	223.581
ATP5I	565.361
ATP5J	54.6803
ATP5J2	312.241
ATP5J2-PTCD1	0.190188
ATP5L	125.24
ATP5L2	0
ATP5O	201.022
ATP5S	4.60603
ATP5SL	18.9939
ATP6AP1	69.7666
ATP6AP1L	0.792151
ATP6AP2	64.1219
ATP6V0A1	15.0958
ATP6V0A2	3.70007
ATP6V0A4	0
ATP6V0B	100.501
ATP6V0C	110.999
ATP6V0CP3	0
ATP6V0D1	60.1913
ATP6V0D2	0.285756
ATP6V0E1	155.291
ATP6V0E2	5.23718
ATP6V1A	11.5914
ATP6V1B1	0.123606
ATP6V1B2	26.3057
ATP6V1C1	6.92182
ATP6V1C2	0.733305
ATP6V1D	26.0225
ATP6V1E1	28.6125
ATP6V1E2	0.465543
ATP6V1F	57.6694
ATP6V1G1	53.3495
ATP6V1G2	0
ATP6V1G2-DDX39B	0.208385
ATP6V1G3	0
ATP6V1H	8.97872
ATP7A	2.38451
ATP7B	4.10557
ATP8A1	15.7416
ATP8A2	0.0950036
ATP8B1	82.9995
ATP8B2	2.18767
ATP8B3	0.0441818
ATP8B4	0.389105
ATP8B5P	0.0602393
ATP9A	20.8394
ATP9B	3.29291
ATPAF1	16.2223
ATPAF1-AS1	0
ATPAF2	8.44681
ATPBD4	3.23887
ATPIF1	214.067
ATR	3.19069
ATRIP	1.79464
ATRN	8.43227
ATRNL1	0.0169512
ATRX	4.33772
ATXN1	3.1119
ATXN10	13.7813
ATXN1L	7.14322
ATXN2	6.06535
ATXN2L	23.1826
ATXN3	3.02555
ATXN3L	0
ATXN7	6.19445
ATXN7L1	3.18464
ATXN7L2	0.934072
ATXN7L3	16.8153
ATXN7L3B	33.4527
ATXN8OS	0
AUH	16.4593
AUP1	69.5598
AURKA	6.4094
AURKAIP1	53.9273
AURKAPS1	0.217213
AURKB	4.73635
AURKC	0.0719661
AUTS2	6.15214
AVEN	6.1323
AVIL	0.633371
AVL9	11.3556
AVP	0
AVPI1	24.0223
AVPR1A	0.0533502
AVPR1B	0.202292
AVPR2	0.327175
AWAT1	0
AWAT2	0
AXDND1	0.194901
AXIN1	12.4527
AXIN2	7.97453
AXL	2.17933
AZGP1	2.02317
AZGP1P1	0
AZI1	2.16391
AZI2	8.38147
AZIN1	32.9595
AZU1	0
B2M	4137.59
B3GALNT1	0.298784
B3GALNT2	5.69927
B3GALT1	2.26845
B3GALT2	0.645385
B3GALT4	10.2099
B3GALT5	23.2531
B3GALT6	4.11176
B3GALTL	1.82956
B3GAT1	0.0676274
B3GAT2	0.671674
B3GAT3	11.7767
B3GNT1	8.74062
B3GNT2	9.05419
B3GNT3	49.7726
B3GNT4	0.0344378
B3GNT5	9.21837
B3GNT6	117.286
B3GNT7	297.552
B3GNT8	12.1296
B3GNT9	2.85198
B3GNTL1	1.70649
B4GALNT1	0.131873
B4GALNT2	33.2002
B4GALNT3	39.3253
B4GALNT4	0.21627
B4GALT1	21.7233
B4GALT2	22.7206
B4GALT3	13.781
B4GALT4	27.9658
B4GALT5	17.3903
B4GALT6	1.55909
B4GALT7	12.0814
B9D1	4.80662
B9D2	5.09296
BAALC	0.25259
BAAT	0
BABAM1	37.0892
BACE1	3.42669
BACE1-AS	1.68396
BACE2	52.3229
BACH1	5.52131
BACH2	0.0888392
BAD	41.3665
BAG1	34.2626
BAG2	1.4924
BAG3	10.8081
BAG4	4.58345
BAG5	8.97812
BAG6	47.709
BAGE	0
BAGE3	4e-06
BAGE4	0.000100789
BAGE5	9.62e-05
BAHCC1	2.77307
BAHD1	8.10945
BAI1	0.100166
BAI2	0.24704
BAI3	0.0998351
BAIAP2	6.50167
BAIAP2L1	20.6664
BAIAP2L2	40.4404
BAIAP3	1.51717
BAK1	30.0279
BAMBI	4.73069
BANCR	0
BANF1	71.2664
BANF2	0
BANK1	0.436673
BANP	5.95474
BAP1	21.0597
BARD1	1.23712
BARHL1	0.0287388
BARHL2	0
BARX1	0.0301629
BARX2	10.0317
BASP1	7.19483
BASP1P1	0
BATF	1.03605
BATF2	10.169
BATF3	0.228592
BAX	54.3047
BAZ1A	6.34218
BAZ1B	9.26796
BAZ2A	13.9074
BAZ2B	4.36898
BBC3	6.26661
BBIP1	14.8989
BBOX1	0
BBS1	6.33577
BBS10	1.94193
BBS12	0.984994
BBS2	10.0669
BBS4	4.22655
BBS5	2.73821
BBS7	3.83777
BBS9	1.84371
BBX	4.35137
BCAM	7.66613
BCAN	0.258609
BCAP29	8.33279
BCAP31	109.559
BCAR1	31.7914
BCAR3	9.84357
BCAR4	0
BCAS1	85.1263
BCAS2	22.4224
BCAS3	3.57783
BCAS4	0.897774
BCAT1	0.359275
BCAT2	27.5008
BCCIP	23.5863
BCDIN3D	1.9178
BCHE	0.185625
BCKDHA	19.5121
BCKDHB	28.6711
BCKDK	11.9012
BCL10	8.34152
BCL11A	2.41968
BCL11B	1.06499
BCL2	7.42142
BCL2A1	3.77381
BCL2L1	25.4033
BCL2L10	1.21519
BCL2L11	8.08862
BCL2L12	13.1453
BCL2L13	13.2395
BCL2L14	19.1935
BCL2L15	19.8328
BCL2L2	23.0434
BCL2L2-PABPN1	18.4627
BCL3	22.0822
BCL6	3.21874
BCL6B	1.56471
BCL7A	3.29481
BCL7B	18.949
BCL7C	12.7064
BCL9	4.59193
BCL9L	5.36802
BCLAF1	16.597
BCMO1	2.40178
BCO2	0.451944
BCOR	5.57998
BCORL1	1.89755
BCORP1	0.0963237
BCR	10.9858
BCRP2	0.977557
BCRP3	0.115802
BCS1L	13.167
BCYRN1	13.1657
BDH1	40.1398
BDH2	11.6388
BDKRB1	1.43319
BDKRB2	3.3727
BDNF	0.094134
BDNF-AS	2.88274
BDP1	2.37659
BEAN1	0.0737023
BECN1	29.3026
BEGAIN	0.150961
BEND2	0
BEND3	1.60557
BEND4	0.0981035
BEND5	0.173945
BEND6	0.155182
BEND7	3.40521
BEST1	0.33752
BEST2	32.8082
BEST3	0
BEST4	1.89921
BET1	6.7506
BET1L	36.8379
BET3L	0
BEX1	0.300485
BEX2	8.23916
BEX4	24.4157
BEX5	4.2578
BFAR	19.865
BFSP1	0.225724
BFSP2	0
BGLAP	0.165201
BGN	8.73253
BHLHA15	1.9454
BHLHA9	0
BHLHB9	0.796223
BHLHE22	0.35911
BHLHE23	0
BHLHE40	30.631
BHLHE41	2.8281
BHMT	0.0302008
BHMT2	0.183449
BICC1	0.618468
BICD1	0.417857
BICD2	2.10084
BID	9.16386
BIK	13.2631
BIN1	13.1674
BIN2	4.41114
BIN3	13.2101
BIRC2	18.9144
BIRC3	3.35204
BIRC5	3.69156
BIRC6	5.9808
BIRC7	0.0363978
BIRC8	0
BIVM	6.34672
BIVM-ERCC5	0.0800611
BK250D10.8	0
BLCAP	57.1324
BLID	0
BLK	0.16981
BLM	0.768728
BLMH	6.30866
BLNK	14.8144
BLOC1S1	120.943
BLOC1S1-RDH5	0.768248
BLOC1S2	6.41525
BLOC1S3	3.76131
BLVRA	3.62188
BLVRB	43.5243
BLZF1	4.66257
BMF	1.92407
BMI1	7.67764
BMP1	7.18253
BMP10	0
BMP15	0
BMP2	10.6154
BMP2K	8.68739
BMP3	2.67176
BMP4	9.71307
BMP5	2.15422
BMP6	0.822588
BMP7	0.969633
BMP8A	0.672778
BMP8B	0.719433
BMPER	0.445693
BMPR1A	7.01176
BMPR1B	0.0796372
BMPR2	5.64198
BMS1	7.05145
BMS1P1	1.38059
BMS1P2	0.590908
BMS1P4	2.41035
BMX	0.292285
BNC1	0.00814478
BNC2	0.341322
BNIP1	7.79218
BNIP2	7.96966
BNIP3	3.07192
BNIP3L	13.6537
BNIPL	0.130564
BOC	1.15772
BOD1	13.5758
BOD1L1	3.60166
BOD1L2	0
BOK	5.06946
BOK-AS1	0
BOLA1	7.0782
BOLA2	14.8114
BOLA3	27.9013
BOLA3-AS1	0.465565
BOLL	0
BOP1	11.0617
BORA	3.094
BPESC1	0
BPGM	5.60023
BPHL	6.49848
BPI	0.0443192
BPIFA1	0
BPIFA2	0
BPIFA3	0
BPIFA4P	0
BPIFB1	0
BPIFB2	0
BPIFB3	0
BPIFB4	0
BPIFB6	0
BPIFC	0
BPNT1	12.1811
BPTF	5.85982
BPY2C	0
BRAF	2.07218
BRAP	5.99666
BRAT1	9.87087
BRCA1	1.18548
BRCA2	0.314008
BRCC3	13.3784
BRD1	9.16329
BRD2	60.8816
BRD3	4.70965
BRD4	10.3044
BRD7	16.7535
BRD7P3	0
BRD8	14.2443
BRD9	6.56236
BRDT	0
BRE	15.5368
BREA2	0.0481845
BRF1	6.98541
BRF2	8.1282
BRI3	54.4398
BRI3BP	12.6916
BRIP1	0.41922
BRIX1	12.0159
BRK1	120.929
BRMS1	23.0716
BRMS1L	1.71136
BROX	8.11175
BRP44	46.8453
BRP44L	57.3141
BRPF1	4.46424
BRPF3	17.9232
BRS3	0
BRSK1	0.241255
BRSK2	0.0822495
BRWD1	7.16343
BRWD1-AS1	0
BRWD1-IT2	0.573157
BRWD3	2.59195
BSCL2	21.6527
BSDC1	34.5834
BSG	311.172
BSN	0.0278388
BSN-AS2	0
BSND	0
BSPH1	0
BSPRY	21.6006
BST1	4.05513
BST2	13.2202
BSX	0
BTAF1	7.33138
BTBD1	20.6839
BTBD10	12.7426
BTBD11	0.132496
BTBD16	0.123651
BTBD17	0.033314
BTBD18	0
BTBD19	0.517533
BTBD2	31.9216
BTBD3	9.49965
BTBD6	22.2777
BTBD7	5.49856
BTBD8	0.54454
BTBD9	2.90657
BTC	4.03276
BTD	8.48675
BTF3	293.476
BTF3L4	6.34442
BTF3P11	0
BTG1	23.1944
BTG2	114.598
BTG3	10.3478
BTG4	0
BTK	1.08122
BTLA	0.135662
BTN1A1	0.0140325
BTN2A1	10.32
BTN2A2	1.81227
BTN2A3P	0.888234
BTN3A1	15.5148
BTN3A2	17.8109
BTN3A3	10.9388
BTNL2	0.0263008
BTNL3	18.3301
BTNL8	9.56945
BTNL9	2.03128
BTRC	3.78542
BUB1	2.34053
BUB1B	2.43566
BUB3	37.5282
BUD13	7.6093
BUD31	13.0671
BVES	0.224206
BVES-AS1	0
BYSL	4.45677
BZRAP1	1.32374
BZW1	48.7915
BZW2	30.988
C10orf10	8.27116
C10orf105	0.0368097
C10orf107	0.0680483
C10orf108	4.49337
C10orf11	2.55012
C10orf111	0.208823
C10orf113	0
C10orf114	0.143651
C10orf116	14.4412
C10orf118	5.97963
C10orf12	0.741616
C10orf120	0
C10orf122	0
C10orf125	4.52823
C10orf128	6.46674
C10orf129	0
C10orf131	0
C10orf136	0
C10orf137	2.2081
C10orf2	4.40388
C10orf25	0.552936
C10orf32	7.1095
C10orf32-AS3MT	0
C10orf35	2.65431
C10orf40	0
C10orf47	3.26365
C10orf53	0
C10orf54	7.51267
C10orf55	0.190622
C10orf57	35.5655
C10orf62	0
C10orf67	0.0291386
C10orf68	0.0404376
C10orf71	0
C10orf76	8.23844
C10orf82	0
C10orf88	2.69955
C10orf90	0
C10orf91	0.205462
C10orf95	1.39537
C10orf99	212.852
C11orf1	13.3033
C11orf10	268.182
C11orf16	0
C11orf2	52.5948
C11orf20	0.173186
C11orf21	0.646919
C11orf24	23.4346
C11orf30	3.51438
C11orf31	24.0237
C11orf34	0
C11orf35	3.80874
C11orf36	0
C11orf40	0
C11orf41	0.00351035
C11orf42	0.259978
C11orf45	0.265756
C11orf46	8.22953
C11orf48	14.7682
C11orf49	15.9161
C11orf52	7.7281
C11orf53	0.0541839
C11orf54	22.0545
C11orf57	7.87524
C11orf58	31.8974
C11orf63	0.551326
C11orf65	0.298617
C11orf67	20.0905
C11orf68	14.5971
C11orf70	0.808108
C11orf71	7.92718
C11orf73	9.06971
C11orf74	3.1474
C11orf75	34.9931
C11orf80	3.67717
C11orf82	0.46876
C11orf83	9.24974
C11orf84	2.83535
C11orf85	0.0559992
C11orf86	0.949165
C11orf87	0
C11orf88	0
C11orf9	5.87849
C11orf91	0
C11orf92	0.637715
C11orf93	1.7033
C11orf94	0
C11orf95	2.41832
C11orf96	8.54386
C12orf10	15.5786
C12orf23	19.9276
C12orf26	1.8004
C12orf29	3.76196
C12orf32	11.5887
C12orf35	3.36508
C12orf36	3.72146
C12orf39	0
C12orf4	2.97158
C12orf40	0
C12orf42	0
C12orf43	3.9391
C12orf44	23.4543
C12orf45	6.01144
C12orf49	14.2758
C12orf5	2.02303
C12orf50	0
C12orf51	4.74894
C12orf52	10.1265
C12orf53	0.0949533
C12orf54	0
C12orf56	1.17425
C12orf57	136.752
C12orf59	0
C12orf60	0.607377
C12orf61	0.214294
C12orf65	3.78834
C12orf66	2.05326
C12orf68	0.339632
C12orf69	0.0229119
C12orf70	0
C12orf71	0.101398
C12orf73	2.45321
C12orf74	0.171083
C12orf75	22.2311
C12orf76	1.846
C12orf77	0
C13orf33	1.02469
C13orf35	0
C13orf44-IT1	0
C14orf1	21.1136
C14orf101	5.08252
C14orf102	2.14852
C14orf105	0
C14orf109	26.4169
C14orf118	3.38186
C14orf119	16.1272
C14orf126	4.46226
C14orf129	35.1359
C14orf132	0.733496
C14orf133	6.4026
C14orf135	5.87729
C14orf142	11.6408
C14orf149	2.69619
C14orf159	11.509
C14orf162	0
C14orf166	67.7088
C14orf166B	0
C14orf169	4.3006
C14orf176	7.40385
C14orf177	0
C14orf178	0
C14orf180	0
C14orf182	0.0804167
C14orf183	0
C14orf2	112.684
C14orf23	0
C14orf28	1.45409
C14orf37	0.433721
C14orf38	0.134574
C14orf39	0
C14orf43	6.08029
C14orf45	0.912948
C14orf64	1.40263
C14orf79	3.03612
C14orf80	4.84289
C14orf93	4.74602
C15orf23	3.08239
C15orf26	0
C15orf27	0.0672352
C15orf29	6.96697
C15orf32	0
C15orf33	0.587881
C15orf37	1.94252
C15orf38	24.601
C15orf38-AP3S2	3.50322
C15orf39	6.54035
C15orf40	10.8425
C15orf41	0.929986
C15orf42	0.38112
C15orf43	0
C15orf44	16.4384
C15orf48	674.407
C15orf52	3.84561
C15orf53	0.0470901
C15orf54	0.0148955
C15orf55	0.0288398
C15orf56	0.0230022
C15orf57	10.462
C15orf59	0.24453
C15orf60	0
C15orf61	3.55706
C15orf62	1.15092
C15orf63	24.3078
C16orf11	0
C16orf13	17.5278
C16orf3	0.136147
C16orf45	2.24292
C16orf46	0.482352
C16orf48	4.83522
C16orf5	4.0327
C16orf52	1.56749
C16orf53	6.67117
C16orf54	0.616465
C16orf55	0.897462
C16orf57	13.2716
C16orf58	44.1148
C16orf59	1.05087
C16orf62	7.82184
C16orf7	4.51649
C16orf70	4.35799
C16orf71	0.117921
C16orf72	8.70058
C16orf73	0.04477
C16orf74	0.14201
C16orf78	0
C16orf79	1.29463
C16orf80	11.2476
C16orf82	0
C16orf86	0.429427
C16orf87	4.12904
C16orf88	8.08108
C16orf89	0.852664
C16orf90	0
C16orf91	3.04429
C16orf92	0
C16orf93	1.65313
C16orf95	1.34149
C16orf96	0.0103813
C17orf100	2.19587
C17orf101	6.94133
C17orf102	0.0118956
C17orf103	2.76573
C17orf104	0.040159
C17orf105	0
C17orf107	0.654017
C17orf108	1.87055
C17orf109	1.10736
C17orf110	2.84827
C17orf112	0
C17orf28	30.6165
C17orf39	3.28665
C17orf47	0.176111
C17orf48	3.33395
C17orf49	17.2625
C17orf50	0.107466
C17orf51	1.14306
C17orf53	0.419747
C17orf56	8.56418
C17orf57	0.377129
C17orf58	4.37831
C17orf59	8.36351
C17orf61	60.4009
C17orf61-PLSCR3	0
C17orf62	19.8974
C17orf64	0
C17orf65	3.60111
C17orf66	0.0317709
C17orf67	0.348913
C17orf69	0.563244
C17orf70	7.29239
C17orf72	0.430669
C17orf74	0
C17orf75	2.31843
C17orf76-AS1	413.896
C17orf77	0.427293
C17orf78	0
C17orf79	11.7709
C17orf80	5.48165
C17orf81	17.4123
C17orf82	0.177491
C17orf85	6.97842
C17orf89	24.6695
C17orf90	8.6041
C17orf96	0.293274
C17orf97	1.62671
C17orf98	0
C17orf99	0
C18orf1	2.27225
C18orf21	5.49503
C18orf25	5.23035
C18orf26	0
C18orf32	33.8003
C18orf34	0.0102822
C18orf42	0.0435467
C18orf54	0.276143
C18orf56	1.56467
C18orf61	0.209767
C18orf62	0
C18orf63	0
C18orf8	6.46832
C19orf10	120.348
C19orf12	3.61646
C19orf18	0.102329
C19orf21	77.1622
C19orf24	20.7469
C19orf25	9.19272
C19orf26	0.0693053
C19orf29-AS1	3.16821
C19orf33	172.338
C19orf35	0.231939
C19orf38	0.434425
C19orf40	0.808216
C19orf42	31.3721
C19orf43	80.3984
C19orf44	1.14634
C19orf45	0.215778
C19orf47	5.01956
C19orf48	19.3244
C19orf52	6.82337
C19orf53	31.3056
C19orf54	3.40082
C19orf55	1.75267
C19orf57	1.06216
C19orf59	0.0926556
C19orf6	91.3154
C19orf60	27.4302
C19orf66	7.43063
C19orf69	0
C19orf70	38.0701
C19orf71	1.61543
C19orf73	2.59605
C19orf75	0
C19orf76	0.362559
C19orf77	20.1931
C19orf80	0.0451337
C19orf81	0
C1D	14.0267
C1GALT1	7.32741
C1GALT1C1	26.6203
C1QA	26.8696
C1QB	19.2529
C1QBP	59.2549
C1QC	28.423
C1QL1	0.837868
C1QL2	0
C1QL3	0.210741
C1QL4	0
C1QTNF1	7.07167
C1QTNF2	0.406914
C1QTNF3	1.32677
C1QTNF3-AMACR	0.189587
C1QTNF4	0.042144
C1QTNF5	2.33092
C1QTNF6	5.46246
C1QTNF7	0.254859
C1QTNF8	0
C1QTNF9	0.22116
C1QTNF9B	0.429095
C1QTNF9B-AS1	0.301336
C1R	48.263
C1RL	9.08028
C1S	51.8804
C1orf100	0
C1orf101	0.0769539
C1orf105	0
C1orf106	31.4508
C1orf109	3.59675
C1orf110	0
C1orf111	0
C1orf112	0.855753
C1orf114	0.113712
C1orf115	17.2602
C1orf116	5.94966
C1orf122	14.8594
C1orf123	17.8228
C1orf126	0.799678
C1orf127	0.0686748
C1orf129	0
C1orf130	0.611589
C1orf131	8.6792
C1orf133	1.53932
C1orf135	0.205022
C1orf140	0
C1orf141	0
C1orf144	35.6289
C1orf146	0
C1orf150	0.297465
C1orf151-NBL1	1.26963
C1orf158	0
C1orf159	5.72766
C1orf162	1.21686
C1orf168	0.0422096
C1orf170	0.0126864
C1orf172	9.19387
C1orf173	0.0174085
C1orf174	11.317
C1orf177	0.150039
C1orf180	0.0338507
C1orf182	0
C1orf185	0
C1orf186	0.232258
C1orf187	0.0210146
C1orf189	0
C1orf192	2.22176
C1orf194	0
C1orf198	7.49074
C1orf200	0
C1orf201	3.37012
C1orf204	0.200389
C1orf21	11.9796
C1orf210	38.1015
C1orf212	6.69276
C1orf213	0.176836
C1orf216	1.09364
C1orf220	0.339702
C1orf226	5.4465
C1orf227	0
C1orf228	0.152463
C1orf229	0.125894
C1orf233	1.93035
C1orf27	6.30236
C1orf31	25.2942
C1orf35	7.12515
C1orf38	2.12116
C1orf43	84.2448
C1orf49	0
C1orf50	6.94638
C1orf51	0.157544
C1orf52	2.88725
C1orf53	3.92024
C1orf54	4.09045
C1orf55	8.32553
C1orf56	3.33903
C1orf61	0
C1orf63	47.7982
C1orf64	0
C1orf65	0
C1orf68	0
C1orf74	1.40271
C1orf85	20.506
C1orf86	11.6272
C1orf87	0
C1orf88	0.0828866
C1orf9	6.94012
C1orf94	0
C1orf95	0.28204
C1orf98	0
C2	6.18926
C20orf11	12.234
C20orf111	10.2888
C20orf112	10.509
C20orf118	6.7247
C20orf132	0.344715
C20orf141	0
C20orf144	0
C20orf151	2.31082
C20orf152	0.0219006
C20orf160	1.03114
C20orf166	0.0444838
C20orf166-AS1	0.102944
C20orf173	0
C20orf194	0.635247
C20orf195	0
C20orf196	2.69805
C20orf197	0.0203355
C20orf20	8.35936
C20orf201	0.0735282
C20orf202	1.66881
C20orf203	0
C20orf24	56.8656
C20orf26	0.0660081
C20orf27	7.31308
C20orf3	31.0297
C20orf4	8.86906
C20orf43	33.2502
C20orf72	6.42139
C20orf78	0
C20orf79	0
C20orf85	0
C20orf94	0.839647
C20orf96	1.93461
C21orf119	4.83555
C21orf128	0.0190869
C21orf15	0.113444
C21orf2	6.85533
C21orf33	59.663
C21orf37	0
C21orf49	1.29463
C21orf54	0
C21orf56	4.47185
C21orf58	1.62156
C21orf59	26.4613
C21orf62	0.0218261
C21orf67	0.406889
C21orf7	1.1941
C21orf88	12.3753
C21orf90	0.0507176
C21orf91	1.71611
C21orf91-OT1	0
C22orf13	28.4899
C22orf15	0.0516737
C22orf23	1.25396
C22orf24	0
C22orf25	5.10909
C22orf26	0.0691315
C22orf28	59.9136
C22orf29	2.99461
C22orf31	0.0359137
C22orf32	21.0521
C22orf34	0.183771
C22orf39	10.119
C22orf40	2.4906
C22orf42	0.0512458
C22orf43	0.263844
C22orf45	0.0902076
C22orf46	2.77063
C2CD2	2.96322
C2CD2L	5.07713
C2CD3	2.0619
C2CD4A	0.734652
C2CD4B	2.72799
C2CD4C	0.228746
C2CD4D	0.953922
C2orf15	2.24229
C2orf16	0.0786163
C2orf18	6.14277
C2orf27A	0.0207134
C2orf27B	0.0149675
C2orf28	74.8125
C2orf29	21.0336
C2orf40	0.140275
C2orf42	1.96023
C2orf43	3.54627
C2orf44	1.15742
C2orf47	8.80147
C2orf48	0
C2orf49	8.71176
C2orf50	0.0397441
C2orf51	0
C2orf53	0
C2orf54	0.516173
C2orf55	3.81484
C2orf56	3.13014
C2orf57	0
C2orf61	0
C2orf62	0.0990765
C2orf63	0.631443
C2orf65	0.0317377
C2orf66	0.0532417
C2orf68	5.68915
C2orf69	5.20058
C2orf70	1.31725
C2orf71	0.00476083
C2orf72	27.9108
C2orf73	0
C2orf74	0.469615
C2orf76	2.35912
C2orf77	0.0696047
C2orf78	0
C2orf80	0
C2orf81	0.443658
C2orf82	8.30354
C2orf83	0
C2orf84	0.0236206
C2orf88	7.97133
C2orf89	34.5662
C2orf91	0.0218698
C3	8.87956
C3AR1	2.49707
C3P1	0
C3orf14	2.25346
C3orf15	0.0740767
C3orf17	5.14232
C3orf18	0.602134
C3orf19	5.33376
C3orf20	0
C3orf22	0
C3orf23	8.19561
C3orf24	0
C3orf25	0.0528127
C3orf26	4.24532
C3orf27	0
C3orf30	0
C3orf32	0.0489776
C3orf33	1.77399
C3orf35	0.239093
C3orf36	0.110134
C3orf37	17.5233
C3orf38	6.01849
C3orf43	0
C3orf45	1.54089
C3orf49	0
C3orf52	11.877
C3orf55	0.160648
C3orf58	5.49687
C3orf62	1.47256
C3orf65	0
C3orf67	0.279728
C3orf70	3.48097
C3orf71	1.55931
C3orf72	0
C3orf74	0
C3orf75	10.6809
C3orf77	0
C3orf78	27.7295
C3orf79	0
C3orf80	0.498518
C4A	10.1698
C4B	2.91825
C4BPA	0.686267
C4BPB	5.32835
C4orf17	0
C4orf19	14.4072
C4orf21	0.301142
C4orf22	0
C4orf26	0
C4orf27	7.12833
C4orf29	3.1593
C4orf3	25.2632
C4orf32	2.80186
C4orf33	11.6543
C4orf34	54.6095
C4orf36	0.447942
C4orf37	0.0908651
C4orf40	0
C4orf45	0
C4orf46	1.74963
C4orf47	0
C4orf48	21.3756
C4orf51	0
C4orf52	22.5237
C4orf6	0
C5	0.4839
C5AR1	2.05354
C5orf15	20.9743
C5orf20	0.14918
C5orf22	5.59022
C5orf24	8.55877
C5orf25	4.84953
C5orf27	0.0920975
C5orf28	4.22846
C5orf30	12.7223
C5orf34	0.443149
C5orf38	0
C5orf4	2.9956
C5orf42	1.13815
C5orf43	31.7099
C5orf44	5.82031
C5orf45	3.9874
C5orf46	0
C5orf47	0
C5orf48	0.339706
C5orf49	0.0189876
C5orf51	5.54778
C5orf52	0.725046
C5orf54	0.875621
C5orf55	1.05188
C5orf56	3.07965
C5orf58	0
C5orf60	0
C5orf62	7.53162
C5orf63	4.09546
C5orf64	0
C5orf65	3.22
C6	0.232941
C6orf1	7.33734
C6orf10	0
C6orf106	16.0556
C6orf108	77.6547
C6orf118	0.0203067
C6orf120	9.33224
C6orf123	0.96399
C6orf130	24.1021
C6orf132	4.56476
C6orf136	23.3009
C6orf141	0.243565
C6orf147	0.187836
C6orf15	0
C6orf162	3.20553
C6orf163	0.221342
C6orf164	0.302695
C6orf165	0.202155
C6orf170	0.73136
C6orf195	0.0445397
C6orf201	0.0234743
C6orf203	12.7483
C6orf211	10.079
C6orf222	3.19414
C6orf223	0.511927
C6orf225	0.535563
C6orf226	3.83303
C6orf228	1.86835
C6orf25	0.177385
C6orf47	12.0527
C6orf48	67.0858
C6orf52	0.620259
C6orf57	14.365
C6orf58	0
C6orf62	28.1654
C6orf7	0
C6orf70	4.35955
C6orf72	18.3178
C6orf89	13.8007
C6orf99	0.30387
C7	4.72391
C7orf10	1.53417
C7orf13	3.60557
C7orf23	9.98815
C7orf25	5.4087
C7orf26	12.4467
C7orf29	3.34666
C7orf31	3.38443
C7orf33	0
C7orf34	0
C7orf41	3.28749
C7orf43	13.702
C7orf45	0
C7orf49	8.72622
C7orf50	20.9958
C7orf53	0.145053
C7orf55	32.5451
C7orf57	0.0249804
C7orf59	115.862
C7orf60	1.76041
C7orf61	0.0466433
C7orf62	0
C7orf63	0.412427
C7orf65	0
C7orf66	0
C7orf69	0
C7orf71	0
C7orf72	0
C7orf73	20.4641
C8A	0.0318519
C8B	0.0949
C8G	0.494063
C8ORFK29	0.118015
C8orf12	0
C8orf22	0
C8orf31	0.0448553
C8orf33	17.6393
C8orf34	0.0162704
C8orf37	0.43648
C8orf4	30.0214
C8orf40	24.386
C8orf42	1.70734
C8orf44	0.79843
C8orf44-SGK3	0.403216
C8orf46	0
C8orf47	1.13784
C8orf48	0.101316
C8orf56	0.121997
C8orf58	1.64518
C8orf59	24.9481
C8orf69	0
C8orf73	2.36469
C8orf74	0
C8orf76	9.62295
C8orf82	25.2705
C8orf86	0
C8orf87	0
C9	0.0491588
C9orf100	1.39114
C9orf106	0
C9orf11	0.0547715
C9orf114	6.83349
C9orf116	0.290982
C9orf117	0.102657
C9orf123	25.8701
C9orf129	3.19134
C9orf131	0.0116471
C9orf135	0.0590541
C9orf139	0.0505487
C9orf142	16.2055
C9orf152	59.8495
C9orf153	0
C9orf156	5.50964
C9orf16	26.6112
C9orf163	0.483751
C9orf169	0.236904
C9orf170	0
C9orf171	0.0250199
C9orf172	1.54031
C9orf173	0.393131
C9orf174	1.03e-05
C9orf24	2.42346
C9orf3	3.66406
C9orf37	5.57872
C9orf40	5.40989
C9orf41	7.27579
C9orf43	0.112909
C9orf47	0.00997968
C9orf50	0
C9orf53	0
C9orf57	0
C9orf62	0
C9orf64	3.41891
C9orf66	0.13807
C9orf69	19.9058
C9orf71	0.161958
C9orf72	4.6665
C9orf78	29.3828
C9orf84	0
C9orf85	5.22677
C9orf86	36.2874
C9orf89	11.6768
C9orf9	1.23401
C9orf91	3.91657
C9orf96	0.0134644
CA1	196.312
CA10	0.0290982
CA11	0.462212
CA12	111.168
CA13	1.40797
CA14	0.050698
CA2	196.931
CA3	0.288329
CA4	16.764
CA5A	0
CA5B	0.412884
CA5BP1	4.24166
CA6	0
CA7	2.67761
CA8	6.89393
CA9	0.523801
CAAP1	12.6231
CAB39	22.1473
CAB39L	2.69069
CABIN1	8.40551
CABLES1	1.08471
CABLES2	2.2713
CABP1	0.339213
CABP2	0
