genes	AMC_6.3_FPKM
ATP1A4	0.0489739
ATP1B1	66.0976
ATP1B2	0.15399
ATP1B3	72.4326
ATP1B4	0
ATP2A1	0.102513
ATP2A2	35.5506
ATP2A3	7.30682
ATP2B1	3.17063
ATP2B2	0.340977
ATP2B3	0
ATP2B4	8.13132
ATP2C1	16.4252
ATP2C2	28.7917
ATP4A	0.0195134
ATP4B	0
ATP5A1	75.2476
ATP5B	219.977
ATP5C1	98.39
ATP5D	56.9955
ATP5E	632.403
ATP5EP2	0
ATP5F1	75.176
ATP5G1	73.2977
ATP5G2	202.489
ATP5G3	70.4098
ATP5H	116.258
ATP5I	219.92
ATP5J	39.1146
ATP5J2	309.569
ATP5J2-PTCD1	0.226268
ATP5L	92.0107
ATP5L2	0
ATP5O	128.127
ATP5S	5.88369
ATP5SL	24.4809
ATP6AP1	59.2886
ATP6AP1L	1.01933
ATP6AP2	68.0425
ATP6V0A1	9.29622
ATP6V0A2	2.73851
ATP6V0A4	0
ATP6V0B	53.6507
ATP6V0C	100.896
ATP6V0CP3	0
ATP6V0D1	30.454
ATP6V0D2	0.397434
ATP6V0E1	141.98
ATP6V0E2	3.94694
ATP6V1A	9.4193
ATP6V1B1	0.159203
ATP6V1B2	22.0846
ATP6V1C1	12.096
ATP6V1C2	3.5138
ATP6V1D	11.2283
ATP6V1E1	32.5702
ATP6V1E2	0.650153
ATP6V1F	84.9936
ATP6V1G1	64.0934
ATP6V1G2	0
ATP6V1G2-DDX39B	0
ATP6V1G3	0
ATP6V1H	14.1893
ATP7A	1.97133
ATP7B	7.15015
ATP8A1	1.41157
ATP8A2	66.8504
ATP8B1	9.3617
ATP8B2	1.84899
ATP8B3	0.0757137
ATP8B4	0.436315
ATP8B5P	0.024279
ATP9A	52.5329
ATP9B	2.80221
ATPAF1	22.9349
ATPAF1-AS1	0.0501286
ATPAF2	3.36788
ATPBD4	5.70264
ATPIF1	102.813
ATR	3.02624
ATRIP	1.88754
ATRN	8.87783
ATRNL1	0.164537
ATRX	7.06962
ATXN1	3.19174
ATXN10	12.8762
ATXN1L	8.37099
ATXN2	4.86443
ATXN2L	23.3051
ATXN3	2.79559
ATXN3L	0
ATXN7	3.47528
ATXN7L1	2.97564
ATXN7L2	1.58394
ATXN7L3	11.2311
ATXN7L3B	27.4964
ATXN8OS	0
AUH	13.216
AUP1	36.4463
AURKA	19.0313
AURKAIP1	33.7205
AURKAPS1	0.0729175
AURKB	12.3693
AURKC	0.121218
AUTS2	10.6307
AVEN	7.1845
AVIL	0.372391
AVL9	13.5596
AVP	0
AVPI1	3.92419
AVPR1A	0.229534
AVPR1B	0
AVPR2	0.0283593
AWAT1	0
AWAT2	0
AXDND1	0.0329619
AXIN1	12.7425
AXIN2	46.113
AXL	4.0844
AZGP1	70.7794
AZGP1P1	0.560582
AZI1	1.79061
AZI2	8.67912
AZIN1	67.7763
AZU1	0.105657
B2M	2721.3
B3GALNT1	0.583915
B3GALNT2	7.46741
B3GALT1	0.0185607
B3GALT2	0.865501
B3GALT4	2.3626
B3GALT5	0.127771
B3GALT6	5.18465
B3GALTL	1.49681
B3GAT1	0.0385191
B3GAT2	0.361011
B3GAT3	9.39853
B3GNT1	15.8545
B3GNT2	21.925
B3GNT3	42.9394
B3GNT4	0
B3GNT5	10.0744
B3GNT6	0.142343
B3GNT7	1.01677
B3GNT8	11.2529
B3GNT9	1.89556
B3GNTL1	1.42649
B4GALNT1	0.132935
B4GALNT2	0.0362402
B4GALNT3	7.55978
B4GALNT4	4.01071
B4GALT1	26.0986
B4GALT2	12.877
B4GALT3	11.174
B4GALT4	10.6386
B4GALT5	22.6976
B4GALT6	0.288795
B4GALT7	6.79499
B9D1	7.96888
B9D2	2.86441
BAALC	0.521623
BAAT	18.754
BABAM1	33.8719
BACE1	5.03006
BACE1-AS	1.60053
BACE2	16.3117
BACH1	9.35572
BACH2	0.23644
BAD	12.74
BAG1	16.8962
BAG2	1.0599
BAG3	5.54184
BAG4	3.80009
BAG5	9.25726
BAG6	54.9453
BAGE	0
BAGE3	3.13e-06
BAGE4	2.22e-05
BAGE5	2.27e-05
BAHCC1	1.90672
BAHD1	6.45122
BAI1	0.0777971
BAI2	0.0749668
BAI3	0.0317565
BAIAP2	3.96758
BAIAP2L1	15.3653
BAIAP2L2	8.08009
BAIAP3	2.16713
BAK1	15.8368
BAMBI	9.73664
BANCR	0.0694553
BANF1	84.4433
BANF2	0.405082
BANK1	0.84622
BANP	5.2828
BAP1	12.3178
BARD1	4.13248
BARHL1	0
BARHL2	0
BARX1	1.73295
BARX2	0.872883
BASP1	5.65296
BASP1P1	0
BATF	4.4662
BATF2	8.61944
BATF3	0.458927
BAX	27.7182
BAZ1A	8.44326
BAZ1B	16.767
BAZ2A	8.78461
BAZ2B	4.09965
BBC3	5.61246
BBIP1	6.05599
BBOX1	0.59646
BBS1	3.63141
BBS10	4.16803
BBS12	0.808348
BBS2	20.4857
BBS4	2.27085
BBS5	2.8023
BBS7	4.52225
BBS9	2.3038
BBX	4.4288
BCAM	8.15013
BCAN	0.24559
BCAP29	5.85135
BCAP31	129.906
BCAR1	13.0987
BCAR3	1.58139
BCAR4	0
BCAS1	1.58597
BCAS2	26.9939
BCAS3	3.68717
BCAS4	3.365
BCAT1	1.35405
BCAT2	5.71954
BCCIP	19.2857
BCDIN3D	1.62393
BCHE	2.48956
BCKDHA	16.2687
BCKDHB	18.1424
BCKDK	12.9974
BCL10	5.44883
BCL11A	6.13495
BCL11B	1.92658
BCL2	2.081
BCL2A1	3.70918
BCL2L1	67.0477
BCL2L10	0.386931
BCL2L11	3.81994
BCL2L12	8.21566
BCL2L13	11.5382
BCL2L14	9.08777
BCL2L15	3.37087
BCL2L2	14.5562
BCL2L2-PABPN1	17.151
BCL3	13.0278
BCL6	3.6737
BCL6B	2.31601
BCL7A	3.90279
BCL7B	16.1123
BCL7C	19.6609
BCL9	3.59986
BCL9L	4.29232
BCLAF1	28.343
BCMO1	2.077
BCO2	0.431022
BCOR	7.61256
BCORL1	1.85948
BCORP1	0.0213384
BCR	6.18036
BCRP2	0.368834
BCRP3	0.157999
BCS1L	9.34926
BCYRN1	13.1494
BDH1	16.732
BDH2	5.88793
BDKRB1	0.0801515
BDKRB2	1.45948
BDNF	0.259038
BDNF-AS	1.37958
BDP1	2.46778
BEAN1	0.0401927
BECN1	19.0131
BEGAIN	0.122355
BEND2	0
BEND3	1.80535
BEND4	0.0264256
BEND5	0.140625
BEND6	0.0429835
BEND7	3.17558
BEST1	0.301319
BEST2	0.0487179
BEST3	0.262158
BEST4	0.474714
BET1	11.7929
BET1L	20.4609
BET3L	0.0442602
BEX1	0.430642
BEX2	3.08102
BEX4	3.18095
BEX5	4.63194
BFAR	23.0708
BFSP1	0.695277
BFSP2	0.0402214
BGLAP	0.11792
BGN	69.3793
BHLHA15	0.942758
BHLHA9	0.224026
BHLHB9	1.22283
BHLHE22	0.144858
BHLHE23	0
BHLHE40	37.1945
BHLHE41	1.76753
BHMT	12.3936
BHMT2	8.75412
BICC1	0.884311
BICD1	2.32268
BICD2	4.15154
BID	9.31563
BIK	2.49277
BIN1	20.263
BIN2	2.3188
BIN3	7.07679
BIRC2	11.1321
BIRC3	6.5943
BIRC5	8.7746
BIRC6	6.27659
BIRC7	0.319781
BIRC8	0
BIVM	12.1331
BIVM-ERCC5	0.00222152
BK250D10.8	0.136978
BLCAP	44.7529
BLID	0
BLK	0.349382
BLM	1.78293
BLMH	6.13183
BLNK	6.9118
BLOC1S1	47.2578
BLOC1S1-RDH5	0.00922036
BLOC1S2	6.8968
BLOC1S3	5.51044
BLVRA	6.52501
BLVRB	36.904
BLZF1	5.81501
BMF	3.09379
BMI1	7.759
BMP1	4.78252
BMP10	0.332411
BMP15	0
BMP2	1.49727
BMP2K	7.37765
BMP3	0.0260604
BMP4	27.3583
BMP5	0.283243
BMP6	0.499817
BMP7	0.097601
BMP8A	0.580487
BMP8B	1.04218
BMPER	3.20249
BMPR1A	5.52276
BMPR1B	0.0592396
BMPR2	6.4341
BMS1	5.87678
BMS1P1	1.0606
BMS1P2	0.363411
BMS1P4	1.57958
BMX	0.0812141
BNC1	0
BNC2	0.132909
BNIP1	5.25343
BNIP2	11.0715
BNIP3	15.5728
BNIP3L	12.2322
BNIPL	0.0496958
BOC	0.205314
BOD1	23.5696
BOD1L1	3.37843
BOD1L2	0
BOK	8.19403
BOK-AS1	2.64683
BOLA1	6.47307
BOLA2	16.629
BOLA3	13.0781
BOLA3-AS1	0.0979448
BOLL	0.0188495
BOP1	22.9486
BORA	8.3586
BPESC1	0
BPGM	5.27585
BPHL	15.0141
BPI	0.119267
BPIFA1	0
BPIFA2	0
BPIFA3	0
BPIFA4P	0
BPIFB1	0
BPIFB2	0
BPIFB3	0
BPIFB4	0
BPIFB6	0
BPIFC	0
BPNT1	10.2503
BPTF	4.48045
BPY2C	0
BRAF	3.39638
BRAP	4.54965
BRAT1	15.3223
BRCA1	3.10339
BRCA2	1.74854
BRCC3	16.1748
BRD1	6.47577
BRD2	65.4585
BRD3	6.58795
BRD4	10.3397
BRD7	38.3016
BRD7P3	0
BRD8	16.2413
BRD9	12.1481
BRDT	0
BRE	16.1044
BREA2	0.0876441
BRF1	4.58317
BRF2	4.57796
BRI3	50.891
BRI3BP	5.47486
BRIP1	1.33848
BRIX1	54.2974
BRK1	63.8124
BRMS1	24.2831
BRMS1L	3.19673
BROX	13.941
BRP44	54.5946
BRP44L	39.5725
BRPF1	3.39441
BRPF3	12.5782
BRS3	0
BRSK1	0.207973
BRSK2	0.533321
BRWD1	10.2301
BRWD1-AS1	0
BRWD1-IT2	0.632561
BRWD3	3.12002
BSCL2	14.3738
BSDC1	17.7623
BSG	303.519
BSN	0.0888836
BSN-AS2	0
BSND	0
BSPH1	0
BSPRY	12.9507
BST1	5.52239
BST2	29.9963
BSX	0
BTAF1	5.47379
BTBD1	20.4111
BTBD10	9.06984
BTBD11	0.159718
BTBD16	0.147422
BTBD17	0
BTBD18	0.00966196
BTBD19	0.457527
BTBD2	36.36
BTBD3	11.0642
BTBD6	9.75818
BTBD7	4.25124
BTBD8	0.509268
BTBD9	2.43381
BTC	4.35173
BTD	5.65933
BTF3	340.482
BTF3L4	8.70458
BTF3P11	0
BTG1	11.2115
BTG2	127.823
BTG3	15.3316
BTG4	0
BTK	2.22699
BTLA	0.258444
BTN1A1	2.019
BTN2A1	11.747
BTN2A2	4.0922
BTN2A3P	1.16363
BTN3A1	18.2751
BTN3A2	26.3
BTN3A3	10.5033
BTNL2	0
BTNL3	14.2456
BTNL8	1.82377
BTNL9	2.23145
BTRC	2.69976
BUB1	8.14251
BUB1B	6.00912
BUB3	47.2272
BUD13	8.57103
BUD31	18.9695
BVES	0.115231
BVES-AS1	0.0240795
BYSL	13.1848
BZRAP1	1.32707
BZW1	67.1118
BZW2	50.0323
C10orf10	8.82271
C10orf105	0.0668283
C10orf107	0.519529
C10orf108	3.73698
C10orf11	2.98475
C10orf111	0.210685
C10orf113	0
C10orf114	0.379482
C10orf116	6.80472
C10orf118	4.15084
C10orf12	0.775417
C10orf120	0
C10orf122	0
C10orf125	15.0914
C10orf128	3.38255
C10orf129	0
C10orf131	0
C10orf136	0.110999
C10orf137	2.19217
C10orf2	5.3948
C10orf25	0.600174
C10orf32	8.21784
C10orf32-AS3MT	0.215542
C10orf35	5.78073
C10orf40	0
C10orf47	2.29124
C10orf53	0
C10orf54	2.79698
C10orf55	0.629056
C10orf57	9.28301
C10orf62	0
C10orf67	0.25021
C10orf68	0.0116533
C10orf71	0
C10orf76	5.60357
C10orf82	1.22342
C10orf88	1.58954
C10orf90	0
C10orf91	0.189434
C10orf95	0.954185
C10orf99	6.72385
C11orf1	16.812
C11orf10	196.136
C11orf16	0.0164339
C11orf2	61.6149
C11orf20	0.0499552
C11orf21	0.432291
C11orf24	8.89113
C11orf30	2.7946
C11orf31	33.5504
C11orf34	0
C11orf35	1.99688
C11orf36	0
C11orf40	0
C11orf41	0.0217453
C11orf42	0.0409171
C11orf45	0.27164
C11orf46	10.032
C11orf48	10.1082
C11orf49	17.2796
C11orf52	4.70696
C11orf53	2.805
C11orf54	16.758
C11orf57	9.7739
C11orf58	66.0117
C11orf63	0.536681
C11orf65	0.750086
C11orf67	16.7301
C11orf68	12.9478
C11orf70	0.245805
C11orf71	4.65512
C11orf73	18.8654
C11orf74	3.15514
C11orf75	15.3688
C11orf80	3.33462
C11orf82	3.23413
C11orf83	8.04865
C11orf84	8.00428
C11orf85	0
C11orf86	0
C11orf87	0
C11orf88	0
C11orf9	9.11254
C11orf91	0
C11orf92	6.93635
C11orf93	5.76098
C11orf94	0
C11orf95	6.91899
C11orf96	6.35315
C12orf10	9.67482
C12orf23	7.82295
C12orf26	0.769206
C12orf29	5.33377
C12orf32	13.4704
C12orf35	8.87543
C12orf36	1.11597
C12orf39	0.0843888
C12orf4	4.0033
C12orf40	0
C12orf42	0
C12orf43	3.24442
C12orf44	11.3652
C12orf45	18.9636
C12orf49	6.00374
C12orf5	2.10876
C12orf50	0
C12orf51	2.09244
C12orf52	5.8732
C12orf53	0.0407234
C12orf54	0
C12orf56	1.18035
C12orf57	29.4974
C12orf59	0.1388
C12orf60	1.81684
C12orf61	0.0560587
C12orf65	3.91767
C12orf66	2.50917
C12orf68	0.0342304
C12orf69	0.0624971
C12orf70	0.126133
C12orf71	0.044643
C12orf73	1.9982
C12orf74	0.200346
C12orf75	32.2799
C12orf76	0.85686
C12orf77	0
C13orf33	0.734129
C13orf35	0
C13orf44-IT1	0
C14orf1	14.9338
C14orf101	6.67406
C14orf102	2.09603
C14orf105	0.526799
C14orf109	11.5602
C14orf118	2.98822
C14orf119	15.6646
C14orf126	9.27434
C14orf129	16.6482
C14orf132	0.296425
C14orf133	4.69051
C14orf135	6.55056
C14orf142	5.0377
C14orf149	2.27342
C14orf159	7.01187
C14orf162	0
C14orf166	53.0257
C14orf166B	0.0354956
C14orf169	4.49969
C14orf176	1.94629
C14orf177	0
C14orf178	0.077728
C14orf180	0.128449
C14orf182	0.0118444
C14orf183	0
C14orf2	67.6985
C14orf23	0.0422898
C14orf28	1.41621
C14orf37	0.562795
C14orf38	0.26861
C14orf39	0
C14orf43	3.45136
C14orf45	0.158695
C14orf64	0.0703881
C14orf79	1.97524
C14orf80	2.99241
C14orf93	3.37055
C15orf23	6.64027
C15orf26	0.0243084
C15orf27	0.105559
C15orf29	5.53945
C15orf32	0
C15orf33	0.386773
C15orf37	0.844544
C15orf38	8.54192
C15orf38-AP3S2	0.391502
C15orf39	4.40003
C15orf40	6.25006
C15orf41	2.15648
C15orf42	1.07133
C15orf43	0
C15orf44	17.5055
C15orf48	22.98
C15orf52	0.649016
C15orf53	0
C15orf54	0
C15orf55	0.00822717
C15orf56	0.125316
C15orf57	7.00885
C15orf59	0.027309
C15orf60	0
C15orf61	2.26844
C15orf62	0.264562
C15orf63	17.1712
C16orf11	0
C16orf13	32.1948
C16orf3	0.161913
C16orf45	1.71512
C16orf46	0.86603
C16orf48	6.09975
C16orf5	3.29856
C16orf52	3.82839
C16orf53	8.38758
C16orf54	0.950707
C16orf55	2.4946
C16orf57	13.4882
C16orf58	44.885
C16orf59	3.10072
C16orf62	4.03884
C16orf7	1.4072
C16orf70	7.53941
C16orf71	0.0224618
C16orf72	10.1771
C16orf73	0.0231295
C16orf74	0.0875872
C16orf78	0
C16orf79	0.485366
C16orf80	23.3917
C16orf82	0
C16orf86	0.637606
C16orf87	6.32576
C16orf88	10.5307
C16orf89	0.0221547
C16orf90	0
C16orf91	6.00232
C16orf92	0
C16orf93	1.05971
C16orf95	1.96207
C16orf96	0.0267171
C17orf100	1.84922
C17orf101	2.65163
C17orf102	0
C17orf103	1.85288
C17orf104	0.0179594
C17orf105	0
C17orf107	0.24745
C17orf108	2.58771
C17orf109	0.184161
C17orf110	1.07057
C17orf112	0
C17orf28	4.22851
C17orf39	3.34531
C17orf47	0.093434
C17orf48	3.35309
C17orf49	34.4822
C17orf50	0.0486433
C17orf51	1.13849
C17orf53	0.976484
C17orf56	3.25195
C17orf57	0.135013
C17orf58	4.81519
C17orf59	3.29924
C17orf61	41.1838
C17orf61-PLSCR3	0.231267
C17orf62	13.5104
C17orf64	0
C17orf65	1.69901
C17orf66	0
C17orf67	0.217602
C17orf69	0.603658
C17orf70	4.98906
C17orf72	0.458762
C17orf74	0
C17orf75	2.29751
C17orf76-AS1	275.036
C17orf77	0
C17orf78	4.46487
C17orf79	11.2695
C17orf80	4.72232
C17orf81	10.419
C17orf82	0.0699607
C17orf85	4.11623
C17orf89	18.0694
C17orf90	5.33672
C17orf96	1.4836
C17orf97	2.74089
C17orf98	0
C17orf99	0
C18orf1	2.84398
C18orf21	3.86358
C18orf25	2.17098
C18orf26	0
C18orf32	14.0332
C18orf34	0
C18orf42	0
C18orf54	0.382953
C18orf56	1.48311
C18orf61	0
C18orf62	0
C18orf63	0
C18orf8	6.01697
C19orf10	105.746
C19orf12	4.50102
C19orf18	0.233711
C19orf21	81.3898
C19orf24	19.7655
C19orf25	7.88295
C19orf26	0.126237
C19orf29-AS1	3.04272
C19orf33	31.6852
C19orf35	0.176076
C19orf38	0.774851
C19orf40	2.06728
C19orf42	47.3145
C19orf43	94.2816
C19orf44	1.13805
C19orf45	1.77087
C19orf47	4.28292
C19orf48	21.1766
C19orf52	10.2346
C19orf53	41.899
C19orf54	3.13013
C19orf55	1.71794
C19orf57	1.04254
C19orf59	0.213799
C19orf6	58.2695
C19orf60	39.9063
C19orf66	10.942
C19orf69	0.156088
C19orf70	27.6168
C19orf71	1.40385
C19orf73	1.92058
C19orf75	0
C19orf76	0.0460734
C19orf77	10.2688
C19orf80	7.92401
C19orf81	0.0647244
C1D	20.5253
C1GALT1	9.54705
C1GALT1C1	28.8027
C1QA	62.8881
C1QB	72.5579
C1QBP	69.7075
C1QC	79.4678
C1QL1	0.479134
C1QL2	0
C1QL3	0.39342
C1QL4	0
C1QTNF1	8.99539
C1QTNF2	0.0570021
C1QTNF3	1.82311
C1QTNF3-AMACR	0.852162
C1QTNF4	0
C1QTNF5	2.25956
C1QTNF6	2.09814
C1QTNF7	0.124917
C1QTNF8	0.0107434
C1QTNF9	0.0730189
C1QTNF9B	0.0867867
C1QTNF9B-AS1	0.186502
C1R	83.4288
C1RL	12.7924
C1S	114.34
C1orf100	0
C1orf101	0.0506848
C1orf105	0.452584
C1orf106	14.3313
C1orf109	6.41856
C1orf110	0
C1orf111	0.0359009
C1orf112	4.17511
C1orf114	0
C1orf115	6.19766
C1orf116	4.8361
C1orf122	8.13275
C1orf123	9.19737
C1orf126	0.867437
C1orf127	0.0632012
C1orf129	0
C1orf130	0.758466
C1orf131	11.9291
C1orf133	0.291429
C1orf135	1.18452
C1orf140	0
C1orf141	0
C1orf144	26.7965
C1orf146	0
C1orf150	0.0347778
C1orf151-NBL1	0.401533
C1orf158	0
C1orf159	2.05241
C1orf162	5.4325
C1orf168	0.452689
C1orf170	0.0119062
C1orf172	4.50394
C1orf173	0.00356242
C1orf174	10.223
C1orf177	0.0372217
C1orf180	0.0611669
C1orf182	0.15487
C1orf185	0
C1orf186	0.0459549
C1orf187	0.0569982
C1orf189	0
C1orf192	0.767751
C1orf194	0.330398
C1orf198	14.888
C1orf200	0.040846
C1orf201	2.1551
C1orf204	0.0868854
C1orf21	6.05125
C1orf210	7.73837
C1orf212	3.67428
C1orf213	0.391928
C1orf216	1.96471
C1orf220	0.148649
C1orf226	4.37703
C1orf227	0.246774
C1orf228	0.135185
C1orf229	0.0689099
C1orf233	1.37032
C1orf27	6.03942
C1orf31	25.1499
C1orf35	7.14019
C1orf38	5.8435
C1orf43	90.595
C1orf49	0
C1orf50	3.82474
C1orf51	0.402948
C1orf52	2.46122
C1orf53	2.21044
C1orf54	7.64569
C1orf55	12.5691
C1orf56	2.68212
C1orf61	0
C1orf63	16.3459
C1orf64	0
C1orf65	0
C1orf68	0
C1orf74	3.13184
C1orf85	13.5713
C1orf86	9.01509
C1orf87	0
C1orf88	0.673775
C1orf9	13.2706
C1orf94	0
C1orf95	0.0544951
C1orf98	0.04167
C2	95.9555
C20orf11	23.1672
C20orf111	34.7272
C20orf112	9.74179
C20orf118	12.1546
C20orf132	0.433256
C20orf141	0
C20orf144	0.37556
C20orf151	5.45725
C20orf152	0.0191423
C20orf160	0.514657
C20orf166	0
C20orf166-AS1	0.0132855
C20orf173	0
C20orf194	0.832241
C20orf195	0.218053
C20orf196	7.18451
C20orf197	0.0767414
C20orf20	18.5176
C20orf201	0
C20orf202	0.725705
C20orf203	0.00763646
C20orf24	93.1216
C20orf26	0.0274698
C20orf27	33.3544
C20orf3	86.716
C20orf4	16.329
C20orf43	79.8265
C20orf72	17.1399
C20orf78	0
C20orf79	0
C20orf85	0.0580486
C20orf94	3.39595
C20orf96	3.23237
C21orf119	3.02148
C21orf128	0
C21orf15	0.035577
C21orf2	8.40296
C21orf33	33.8448
C21orf37	0.120404
C21orf49	0.362933
C21orf54	0
C21orf56	5.07858
C21orf58	1.55549
C21orf59	30.4098
C21orf62	0.00985714
C21orf67	0.419621
C21orf7	1.66948
C21orf88	0.0571836
C21orf90	0.476734
C21orf91	2.90904
C21orf91-OT1	0
C22orf13	21.7837
C22orf15	0
C22orf23	0.799321
C22orf24	0.130215
C22orf25	3.26824
C22orf26	0.104131
C22orf28	29.1148
C22orf29	4.27319
C22orf31	0
C22orf32	10.7256
C22orf34	0.175644
C22orf39	7.96347
C22orf40	1.67811
C22orf42	0
C22orf43	0.0253031
C22orf45	0.709464
C22orf46	1.81208
C2CD2	4.27613
C2CD2L	3.53981
C2CD3	2.12691
C2CD4A	1.63352
C2CD4B	2.07521
C2CD4C	0.0527545
C2CD4D	0.648941
C2orf15	4.14146
C2orf16	0.146505
C2orf18	7.68637
C2orf27A	0.303397
C2orf27B	0.0452474
C2orf28	74.5533
C2orf29	28.2554
C2orf40	0.184256
C2orf42	2.68448
C2orf43	5.9029
C2orf44	2.6052
C2orf47	12.4451
C2orf48	0.110663
C2orf49	9.62792
C2orf50	0.0679851
C2orf51	0
C2orf53	0
C2orf54	1.90082
C2orf55	3.08875
C2orf56	4.59903
C2orf57	0
C2orf61	0.0954839
C2orf62	0.135324
C2orf63	0.882474
C2orf65	0.0696796
C2orf66	0.0244005
C2orf68	5.15781
C2orf69	6.60888
C2orf70	0.226418
C2orf71	0
C2orf72	14.2819
C2orf73	0
C2orf74	1.74299
C2orf76	1.07521
C2orf77	0
C2orf78	0
C2orf80	0
C2orf81	0.421265
C2orf82	3.04914
C2orf83	0.0226635
C2orf84	0.083802
C2orf88	1.09547
C2orf89	44.4484
C2orf91	0.0368343
C3	198.169
C3AR1	7.50851
C3P1	1.61069
C3orf14	3.42071
C3orf15	0.0922048
C3orf17	6.43897
C3orf18	0.807818
C3orf19	4.03293
C3orf20	0
C3orf22	0
C3orf23	8.54673
C3orf24	0
C3orf25	0.044225
C3orf26	11.2297
C3orf27	0
C3orf30	0
C3orf32	0.188089
C3orf33	1.69695
C3orf35	0.0599348
C3orf36	0.169599
C3orf37	17.7378
C3orf38	6.16013
C3orf43	0
C3orf45	0.997722
C3orf49	0
C3orf52	4.66804
C3orf55	0.059911
C3orf58	3.79238
C3orf62	0.636483
C3orf65	0.142287
C3orf67	0.126841
C3orf70	0.592466
C3orf71	1.63345
C3orf72	0
C3orf74	0
C3orf75	7.06514
C3orf77	0
C3orf78	14.2386
C3orf79	0
C3orf80	0.291481
C4A	42.5109
C4B	13.9024
C4BPA	55.111
C4BPB	16.359
C4orf17	0
C4orf19	0.869978
C4orf21	0.937449
C4orf22	0
C4orf26	0
C4orf27	9.91539
C4orf29	3.01487
C4orf3	33.1235
C4orf32	1.53856
C4orf33	10.9969
C4orf34	17.1786
C4orf36	0.678181
C4orf37	0
C4orf40	0.0374515
C4orf45	0
C4orf46	3.2145
C4orf47	0
C4orf48	13.3163
C4orf51	0
C4orf52	13.6603
C4orf6	0
C5	12.142
C5AR1	2.79582
C5orf15	33.4546
C5orf20	0.432446
C5orf22	9.92731
C5orf24	13.4033
C5orf25	6.69273
C5orf27	2.32421
C5orf28	6.54446
C5orf30	5.316
C5orf34	1.98469
C5orf38	0.252787
C5orf4	3.79084
C5orf42	1.96862
C5orf43	26.5233
C5orf44	5.6432
C5orf45	3.23196
C5orf46	0.795891
C5orf47	0
C5orf48	0.458104
C5orf49	0.0326906
C5orf51	9.96794
C5orf52	0.0593081
C5orf54	2.33705
C5orf55	2.08841
C5orf56	2.48986
C5orf58	0
C5orf60	0
C5orf62	17.178
C5orf63	0.890116
C5orf64	0.014639
C5orf65	0.719674
C6	11.7357
C6orf1	14.3909
C6orf10	0
C6orf106	35.2221
C6orf108	86.5511
C6orf118	0
C6orf120	18.5524
C6orf123	3.67556
C6orf130	20.8597
C6orf132	4.79143
C6orf136	7.78275
C6orf141	0.14846
C6orf147	0.0826058
C6orf15	0.999081
C6orf162	3.30611
C6orf163	0.164979
C6orf164	0.0741559
C6orf165	0.0164859
C6orf170	1.82447
C6orf195	0.0201656
C6orf201	0.0208755
C6orf203	13.4956
C6orf211	21.3731
C6orf222	11.8625
C6orf223	10.6541
C6orf225	0.351756
C6orf226	5.30634
C6orf228	4.55873
C6orf25	0.151301
C6orf47	16.3978
C6orf48	174.184
C6orf52	0.643278
C6orf57	22.3065
C6orf58	0.0431581
C6orf62	65.7548
C6orf7	0
C6orf70	7.70882
C6orf72	22.1839
C6orf89	12.7521
C6orf99	0.0680663
C7	14.979
C7orf10	1.35088
C7orf13	2.8129
C7orf23	16.8381
C7orf25	6.85591
C7orf26	11.1784
C7orf29	3.87995
C7orf31	2.79777
C7orf33	0
C7orf34	0
C7orf41	4.89533
C7orf43	8.7077
C7orf45	0
C7orf49	12.1882
C7orf50	31.3503
C7orf53	0.176028
C7orf55	13.3784
C7orf57	0.0223843
C7orf59	73.826
C7orf60	3.12909
C7orf61	0
C7orf62	0
C7orf63	1.01073
C7orf65	0
C7orf66	0
C7orf69	0.115764
C7orf71	0
C7orf72	0
C7orf73	15.0495
C8A	17.7503
C8B	21.656
C8G	11.6796
C8ORFK29	0.253111
C8orf12	0
C8orf22	0
C8orf31	0.040701
C8orf33	34.6771
C8orf34	0.0410595
C8orf37	0.56594
C8orf4	14.2357
C8orf40	31.0813
C8orf42	0.569519
C8orf44	0.552784
C8orf44-SGK3	1.10421
C8orf46	0
C8orf47	0.078142
C8orf48	0.178035
C8orf56	0.443123
C8orf58	1.1294
C8orf59	56.4105
C8orf69	0
C8orf73	0.893468
C8orf74	0
C8orf76	12.814
C8orf82	24.5553
C8orf86	0
C8orf87	0
C9	33.9107
C9orf100	2.70258
C9orf106	0
C9orf11	0.0506192
C9orf114	7.70226
C9orf116	1.03583
C9orf117	0.0995602
C9orf123	17.9315
C9orf129	1.41963
C9orf131	0.0301351
C9orf135	0
C9orf139	0.110674
C9orf142	17.4337
C9orf152	32.6817
C9orf153	0
C9orf156	6.13265
C9orf16	20.0326
C9orf163	0.238548
C9orf169	0.0750585
C9orf170	0
C9orf171	0.0232173
C9orf172	0.601186
C9orf173	0.216655
C9orf174	2.64e-05
C9orf24	0.506271
C9orf3	3.6492
C9orf37	2.61689
C9orf40	5.5349
C9orf41	8.56628
C9orf43	0.233815
C9orf47	0.0175787
C9orf50	0
C9orf53	0
C9orf57	0.0319365
C9orf62	0
C9orf64	4.82981
C9orf66	0.146945
C9orf69	23.0396
C9orf71	2.36386
C9orf72	5.90472
C9orf78	27.0963
C9orf84	0
C9orf85	4.22817
C9orf86	33.6473
C9orf89	9.84372
C9orf9	0.883896
C9orf91	3.41638
C9orf96	0.0240173
CA1	1.11655
CA10	0.0127957
CA11	0.520479
CA12	3.24624
CA13	3.59214
