genes	AMC_6.2_FPKM
ATP1A4	0
ATP1B1	182.571
ATP1B2	0.88369
ATP1B3	163.03
ATP1B4	0
ATP2A1	0.185134
ATP2A2	38.9784
ATP2A3	63.3299
ATP2B1	15.4208
ATP2B2	0.00751012
ATP2B3	0.013419
ATP2B4	5.60784
ATP2C1	23.2054
ATP2C2	47.4042
ATP4A	0.0176429
ATP4B	0.0240787
ATP5A1	274.32
ATP5B	515.612
ATP5C1	164.778
ATP5D	72.4624
ATP5E	451.557
ATP5EP2	0
ATP5F1	118.763
ATP5G1	167.09
ATP5G2	255.305
ATP5G3	117.915
ATP5H	183.561
ATP5I	443.907
ATP5J	56.0518
ATP5J2	222.982
ATP5J2-PTCD1	0.104975
ATP5L	111.471
ATP5L2	0
ATP5O	204.619
ATP5S	4.90407
ATP5SL	19.756
ATP6AP1	58.804
ATP6AP1L	0.569607
ATP6AP2	59.1149
ATP6V0A1	12.233
ATP6V0A2	4.13929
ATP6V0A4	0
ATP6V0B	88.7715
ATP6V0C	128.293
ATP6V0CP3	0
ATP6V0D1	66.1991
ATP6V0D2	2.90794
ATP6V0E1	167.428
ATP6V0E2	3.20853
ATP6V1A	14.021
ATP6V1B1	0.209863
ATP6V1B2	24.2335
ATP6V1C1	7.0109
ATP6V1C2	0.712768
ATP6V1D	24.6791
ATP6V1E1	33.278
ATP6V1E2	0.123162
ATP6V1F	52.96
ATP6V1G1	52.8188
ATP6V1G2	0.0297634
ATP6V1G2-DDX39B	0.515904
ATP6V1G3	0
ATP6V1H	9.75659
ATP7A	2.33141
ATP7B	3.05687
ATP8A1	10.283
ATP8A2	0.106333
ATP8B1	70.2322
ATP8B2	4.63238
ATP8B3	0.0750574
ATP8B4	0.78858
ATP8B5P	0.0114302
ATP9A	19.4937
ATP9B	4.01983
ATPAF1	20.7644
ATPAF1-AS1	0
ATPAF2	6.15395
ATPBD4	3.88112
ATPIF1	159.037
ATR	2.38598
ATRIP	1.46963
ATRN	8.19187
ATRNL1	0.126337
ATRX	4.45051
ATXN1	3.09553
ATXN10	11.7809
ATXN1L	6.71093
ATXN2	4.8715
ATXN2L	14.8143
ATXN3	2.93821
ATXN3L	0
ATXN7	4.14634
ATXN7L1	2.20341
ATXN7L2	0.669594
ATXN7L3	16.869
ATXN7L3B	27.9002
ATXN8OS	0
AUH	15.375
AUP1	53.0912
AURKA	4.94819
AURKAIP1	57.108
AURKAPS1	0.138421
AURKB	3.5288
AURKC	0.225476
AUTS2	5.88496
AVEN	4.19434
AVIL	1.98247
AVL9	9.97706
AVP	0
AVPI1	11.0884
AVPR1A	0.342592
AVPR1B	0.214765
AVPR2	0.32459
AWAT1	0
AWAT2	0
AXDND1	0.0735827
AXIN1	9.35601
AXIN2	10.7027
AXL	7.25377
AZGP1	2.96631
AZGP1P1	0
AZI1	1.80603
AZI2	10.2071
AZIN1	31.2803
AZU1	0.0473539
B2M	3989.03
B3GALNT1	0.732643
B3GALNT2	4.8476
B3GALT1	4.12469
B3GALT2	0.877271
B3GALT4	8.99935
B3GALT5	15.1484
B3GALT6	5.7513
B3GALTL	1.43496
B3GAT1	0.157256
B3GAT2	0.745881
B3GAT3	8.73109
B3GNT1	8.76798
B3GNT2	19.3187
B3GNT3	43.4922
B3GNT4	0.0850986
B3GNT5	13.8607
B3GNT6	22.0347
B3GNT7	212.434
B3GNT8	13.692
B3GNT9	2.22713
B3GNTL1	1.05385
B4GALNT1	0.217372
B4GALNT2	3.19767
B4GALNT3	30.1519
B4GALNT4	0.580409
B4GALT1	25.8656
B4GALT2	15.4843
B4GALT3	11.6675
B4GALT4	19.1462
B4GALT5	23.2449
B4GALT6	0.831053
B4GALT7	8.37121
B9D1	3.2937
B9D2	2.54239
BAALC	0.53077
BAAT	0.0613654
BABAM1	29.9034
BACE1	3.2267
BACE1-AS	1.06142
BACE2	10.5906
BACH1	6.07695
BACH2	0.317567
BAD	38.2945
BAG1	23.5348
BAG2	2.1993
BAG3	9.7372
BAG4	3.90063
BAG5	9.49821
BAG6	35.6627
BAGE	0
BAGE3	3.28e-06
BAGE4	0.000765574
BAGE5	0.000647716
BAHCC1	1.94612
BAHD1	9.6577
BAI1	0.309222
BAI2	0.272598
BAI3	0.262611
BAIAP2	3.81589
BAIAP2L1	16.7676
BAIAP2L2	17.5963
BAIAP3	2.42828
BAK1	28.6952
BAMBI	9.29988
BANCR	0
BANF1	45.6914
BANF2	0
BANK1	2.28326
BANP	4.62942
BAP1	18.4924
BARD1	1.15497
BARHL1	0
BARHL2	0
BARX1	0.0515728
BARX2	8.60187
BASP1	7.5956
BASP1P1	0
BATF	2.01086
BATF2	6.22064
BATF3	0.363318
BAX	37.0956
BAZ1A	6.83315
BAZ1B	9.50557
BAZ2A	14.0946
BAZ2B	3.88968
BBC3	4.38465
BBIP1	20.9622
BBOX1	0
BBS1	4.55683
BBS10	2.08493
BBS12	0.741046
BBS2	7.86247
BBS4	2.84475
BBS5	2.01116
BBS7	2.9882
BBS9	1.74054
BBX	4.15845
BCAM	8.67477
BCAN	0.223607
BCAP29	8.22644
BCAP31	84.7341
BCAR1	24.5902
BCAR3	6.52295
BCAR4	0
BCAS1	38.5889
BCAS2	21.7744
BCAS3	3.16814
BCAS4	1.22491
BCAT1	0.728067
BCAT2	24.8183
BCCIP	18.2516
BCDIN3D	1.78651
BCHE	2.19577
BCKDHA	13.9317
BCKDHB	14.3348
BCKDK	11.8441
BCL10	15.0308
BCL11A	1.53401
BCL11B	1.30421
BCL2	6.2809
BCL2A1	1.68311
BCL2L1	25.6004
BCL2L10	0.720714
BCL2L11	8.04937
BCL2L12	10.3096
BCL2L13	12.657
BCL2L14	11.4415
BCL2L15	13.6062
BCL2L2	15.7791
BCL2L2-PABPN1	15.1502
BCL3	15.6864
BCL6	2.67185
BCL6B	1.22533
BCL7A	2.68654
BCL7B	16.6105
BCL7C	10.7139
BCL9	4.04891
BCL9L	5.05077
BCLAF1	16.9744
BCMO1	1.49861
BCO2	0.265408
BCOR	5.46238
BCORL1	1.85843
BCORP1	0.153321
BCR	8.4858
BCRP2	0.365645
BCRP3	0.0822984
BCS1L	8.84676
BCYRN1	17.0844
BDH1	25.8263
BDH2	8.62106
BDKRB1	1.86252
BDKRB2	6.36558
BDNF	0.0262798
BDNF-AS	1.16072
BDP1	2.74947
BEAN1	0.0529941
BECN1	26.6568
BEGAIN	0.797693
BEND2	0
BEND3	1.29086
BEND4	0.124638
BEND5	0.97467
BEND6	0.251691
BEND7	3.3543
BEST1	0.346385
BEST2	6.64702
BEST3	0
BEST4	41.3351
BET1	5.6685
BET1L	23.6831
BET3L	0.0428414
BEX1	1.41452
BEX2	5.1163
BEX4	12.6447
BEX5	2.74791
BFAR	15.6266
BFSP1	0.11198
BFSP2	0.090562
BGLAP	1.63081
BGN	3.77618
BHLHA15	4.74763
BHLHA9	0
BHLHB9	0.734301
BHLHE22	0.385938
BHLHE23	0
BHLHE40	16.8657
BHLHE41	10.184
BHMT	0.073732
BHMT2	0.348098
BICC1	1.14284
BICD1	0.643963
BICD2	3.14431
BID	8.10766
BIK	8.2877
BIN1	14.6232
BIN2	6.38843
BIN3	10.7991
BIRC2	17.3263
BIRC3	5.51843
BIRC5	3.26083
BIRC6	6.44167
BIRC7	0.0573704
BIRC8	0
BIVM	4.79819
BIVM-ERCC5	0.447436
BK250D10.8	0.0498448
BLCAP	58.3734
BLID	0
BLK	1.40108
BLM	0.687911
BLMH	6.82586
BLNK	8.31509
BLOC1S1	105.361
BLOC1S1-RDH5	1.45436
BLOC1S2	7.94213
BLOC1S3	4.25542
BLVRA	6.13314
BLVRB	41.946
BLZF1	4.95387
BMF	4.39805
BMI1	9.8833
BMP1	7.23155
BMP10	0
BMP15	0
BMP2	12.6775
BMP2K	6.5374
BMP3	6.75304
BMP4	15.2793
BMP5	4.51667
BMP6	3.59391
BMP7	1.03525
BMP8A	1.0429
BMP8B	3.03875
BMPER	0.657254
BMPR1A	8.14713
BMPR1B	0.0640419
BMPR2	6.03543
BMS1	5.59102
BMS1P1	1.3608
BMS1P2	0.437224
BMS1P4	2.00444
BMX	1.16559
BNC1	0.0135891
BNC2	0.439649
BNIP1	3.99466
BNIP2	10.2801
BNIP3	4.59388
BNIP3L	14.6881
BNIPL	0.0697068
BOC	1.46518
BOD1	10.5281
BOD1L1	4.04617
BOD1L2	0
BOK	4.99577
BOK-AS1	0
BOLA1	5.99335
BOLA2	11.4954
BOLA3	19.5873
BOLA3-AS1	0.775777
BOLL	0
BOP1	7.77891
BORA	2.6374
BPESC1	0
BPGM	4.77615
BPHL	5.76285
BPI	0.0370068
BPIFA1	0
BPIFA2	0.0398111
BPIFA3	0
BPIFA4P	0
BPIFB1	0
BPIFB2	0
BPIFB3	0
BPIFB4	0.0282214
BPIFB6	0
BPIFC	0
BPNT1	13.0324
BPTF	4.91415
BPY2C	0
BRAF	1.85834
BRAP	5.2914
BRAT1	7.77
BRCA1	1.05859
BRCA2	0.356492
BRCC3	11.0209
BRD1	9.0457
BRD2	52.2702
BRD3	4.392
BRD4	8.34206
BRD7	16.999
BRD7P3	0
BRD8	9.49387
BRD9	6.77463
BRDT	0
BRE	12.5043
BREA2	0.0789889
BRF1	5.49227
BRF2	6.1708
BRI3	62.6502
BRI3BP	12.0954
BRIP1	0.454338
BRIX1	11.5403
BRK1	97.7967
BRMS1	24.5104
BRMS1L	1.88117
BROX	12.2373
BRP44	36.758
BRP44L	62.5125
BRPF1	4.50057
BRPF3	14.0512
BRS3	0
BRSK1	0.44479
BRSK2	0.182948
BRWD1	8.15935
BRWD1-AS1	0
BRWD1-IT2	0.489426
BRWD3	2.51502
BSCL2	9.35764
BSDC1	23.7741
BSG	383.828
BSN	0.127599
BSN-AS2	0.0111069
BSND	0
BSPH1	0
BSPRY	16.2308
BST1	4.12664
BST2	14.561
BSX	0
BTAF1	6.56144
BTBD1	23.595
BTBD10	9.59835
BTBD11	0.207937
BTBD16	0.0175157
BTBD17	0.0284711
BTBD18	0
BTBD19	0.44588
BTBD2	28.6536
BTBD3	14.022
BTBD6	19.5151
BTBD7	6.14315
BTBD8	0.518156
BTBD9	3.11868
BTC	3.51506
BTD	7.47137
BTF3	376.412
BTF3L4	6.51159
BTF3P11	0
BTG1	22.8018
BTG2	46.7627
BTG3	15.4276
BTG4	0
BTK	4.01246
BTLA	0.696749
BTN1A1	0.0912842
BTN2A1	9.04867
BTN2A2	3.03439
BTN2A3P	0.656628
BTN3A1	10.5655
BTN3A2	14.7647
BTN3A3	6.03162
BTNL2	0
BTNL3	36.4236
BTNL8	36.5975
BTNL9	1.13837
BTRC	2.95663
BUB1	2.09241
BUB1B	1.83732
BUB3	31.8583
BUD13	6.20327
BUD31	12.9663
BVES	0.405924
BVES-AS1	0
BYSL	3.58544
BZRAP1	1.76088
BZW1	53.1442
BZW2	33.3082
C10orf10	2.79876
C10orf105	0.114804
C10orf107	0.536869
C10orf108	2.91685
C10orf11	2.57796
C10orf111	0.126587
C10orf113	0
C10orf114	0.165771
C10orf116	49.386
C10orf118	6.75152
C10orf12	0.936934
C10orf120	0
C10orf122	0
C10orf125	5.77625
C10orf128	9.7094
C10orf129	0
C10orf131	0
C10orf136	0
C10orf137	2.56622
C10orf2	3.16331
C10orf25	0.476444
C10orf32	9.11156
C10orf32-AS3MT	0
C10orf35	2.24261
C10orf40	0
C10orf47	2.00295
C10orf53	0
C10orf54	9.0936
C10orf55	0.116494
C10orf57	18.5516
C10orf62	0
C10orf67	0.0123042
C10orf68	0
C10orf71	0
C10orf76	8.07484
C10orf82	0.113198
C10orf88	2.28755
C10orf90	0
C10orf91	0.113627
C10orf95	0.838938
C10orf99	173.512
C11orf1	9.96651
C11orf10	195.607
C11orf16	0
C11orf2	60.4885
C11orf20	0.0925117
C11orf21	1.16928
C11orf24	10.6104
C11orf30	2.33135
C11orf31	20.5008
C11orf34	0.0262115
C11orf35	1.9408
C11orf36	0
C11orf40	0
C11orf41	0.00879683
C11orf42	0.437187
C11orf45	0.417439
C11orf46	8.14349
C11orf48	11.5635
C11orf49	11.7797
C11orf52	5.68816
C11orf53	1.59809
C11orf54	16.9514
C11orf57	6.36401
C11orf58	33.9946
C11orf63	0.5936
C11orf65	0.24851
C11orf67	18.5069
C11orf68	13.4036
C11orf70	0.115816
C11orf71	4.9428
C11orf73	7.78862
C11orf74	2.53538
C11orf75	24.0114
C11orf80	3.48784
C11orf82	0.370117
C11orf83	8.69006
C11orf84	2.38199
C11orf85	0
C11orf86	10.7482
C11orf87	0
C11orf88	0
C11orf9	2.92213
C11orf91	0
C11orf92	2.10104
C11orf93	2.34347
C11orf94	0
C11orf95	2.59787
C11orf96	5.95749
C12orf10	11.6762
C12orf23	10.4392
C12orf26	2.37235
C12orf29	4.06098
C12orf32	8.05497
C12orf35	4.89697
C12orf36	23.3426
C12orf39	0.0833005
C12orf4	3.00701
C12orf40	0
C12orf42	0.100712
C12orf43	3.47328
C12orf44	16.0432
C12orf45	5.82761
C12orf49	12.6182
C12orf5	1.75182
C12orf50	0
C12orf51	3.87069
C12orf52	7.17087
C12orf53	0.81918
C12orf54	0
C12orf56	0.184828
C12orf57	97.9847
C12orf59	0
C12orf60	1.06256
C12orf61	0.189131
C12orf65	4.62645
C12orf66	1.47984
C12orf68	0.289597
C12orf69	0.0812332
C12orf70	0
C12orf71	0
C12orf73	1.30848
C12orf74	0.105269
C12orf75	28.2711
C12orf76	0.998225
C12orf77	0.0250716
C13orf33	0.616927
C13orf35	0
C13orf44-IT1	0.110011
C14orf1	11.7647
C14orf101	4.91075
C14orf102	2.42382
C14orf105	0
C14orf109	18.8664
C14orf118	2.99147
C14orf119	12.3767
C14orf126	4.26683
C14orf129	39.4531
C14orf132	1.41774
C14orf133	5.34717
C14orf135	4.82754
C14orf142	10.1751
C14orf149	1.50545
C14orf159	14.7262
C14orf162	0
C14orf166	55.6883
C14orf166B	0
C14orf169	4.22117
C14orf176	9.18826
C14orf177	0
C14orf178	0
C14orf180	0.0488818
C14orf182	0.177631
C14orf183	0
C14orf2	106.995
C14orf23	0.0271039
C14orf28	2.07178
C14orf37	0.217828
C14orf38	0.151382
C14orf39	0
C14orf43	5.86891
C14orf45	0.725419
C14orf64	0.332493
C14orf79	1.49911
C14orf80	3.37401
C14orf93	3.06341
C15orf23	2.21002
C15orf26	0.023265
C15orf27	0.18088
C15orf29	7.15007
C15orf32	0
C15orf33	0.392765
C15orf37	1.29031
C15orf38	17.8505
C15orf38-AP3S2	3.39735
C15orf39	8.03931
C15orf40	7.97843
C15orf41	1.14265
C15orf42	0.373417
C15orf43	0
C15orf44	13.5733
C15orf48	721.511
C15orf52	4.13197
C15orf53	0.0798632
C15orf54	0
C15orf55	0.0154069
C15orf56	0.0569098
C15orf57	11.1918
C15orf59	0.430191
C15orf60	0.0362383
C15orf61	3.58829
C15orf62	0.588708
C15orf63	17.6457
C16orf11	0
C16orf13	15.4223
C16orf3	0.149572
C16orf45	3.79269
C16orf46	0.268975
C16orf48	3.44782
C16orf5	6.54613
C16orf52	2.14163
C16orf53	6.34322
C16orf54	2.06502
C16orf55	0.864936
C16orf57	12.6645
C16orf58	25.1808
C16orf59	0.421495
C16orf62	7.63269
C16orf7	3.02842
C16orf70	4.06403
C16orf71	0.0517156
C16orf72	8.96254
C16orf73	0.218942
C16orf74	1.1767
C16orf78	0
C16orf79	0.848941
C16orf80	13.0141
C16orf82	0
C16orf86	0.823297
C16orf87	3.12041
C16orf88	6.40481
C16orf89	2.64685
C16orf90	0
C16orf91	3.2061
C16orf92	0
C16orf93	0.650556
C16orf95	1.31242
C16orf96	0.0497221
C17orf100	1.35534
C17orf101	5.20322
C17orf102	0
C17orf103	2.42059
C17orf104	0.0088078
C17orf105	0
C17orf107	0.539397
C17orf108	2.86552
C17orf109	2.28454
C17orf110	3.92305
C17orf112	0
C17orf28	9.51715
C17orf39	2.65596
C17orf47	0.11739
C17orf48	3.81372
C17orf49	17.3804
C17orf50	0.223756
C17orf51	0.703324
C17orf53	0.368305
C17orf56	5.70967
C17orf57	0.546396
C17orf58	4.01821
C17orf59	7.94929
C17orf61	57.8924
C17orf61-PLSCR3	0
C17orf62	19.117
C17orf64	0
C17orf65	3.05607
C17orf66	0.026857
C17orf67	0.469335
C17orf69	0.711637
C17orf70	6.27674
C17orf72	0.618838
C17orf74	0
C17orf75	2.19047
C17orf76-AS1	349.846
C17orf77	0.0140843
C17orf78	0
C17orf79	8.49078
C17orf80	4.79933
C17orf81	13.2344
C17orf82	0.0319573
C17orf85	6.20411
C17orf89	19.2092
C17orf90	7.13301
C17orf96	0.28124
C17orf97	4.88587
C17orf98	0
C17orf99	0
C18orf1	2.27988
C18orf21	5.53778
C18orf25	4.43013
C18orf26	0
C18orf32	36.6717
C18orf34	0.0180031
C18orf42	0
C18orf54	0.402417
C18orf56	0.516405
C18orf61	0
C18orf62	0
C18orf63	0
C18orf8	8.40438
C19orf10	72.9265
C19orf12	3.54605
C19orf18	0.314571
C19orf21	81.8467
C19orf24	14.69
C19orf25	6.90424
C19orf26	0.0141489
C19orf29-AS1	2.16277
C19orf33	154.683
C19orf35	0.278748
C19orf38	0.887464
C19orf40	0.925324
C19orf42	35.8432
C19orf43	74.9291
C19orf44	0.785173
C19orf45	0.251368
C19orf47	4.27939
C19orf48	13.7659
C19orf52	5.61217
C19orf53	26.3887
C19orf54	2.28295
C19orf55	1.55603
C19orf57	0.557692
C19orf59	0
C19orf6	61.0424
C19orf60	20.4794
C19orf66	5.94595
C19orf69	0.056452
C19orf70	34.7849
C19orf71	1.31994
C19orf73	1.30956
C19orf75	0
C19orf76	0.185166
C19orf77	4.68816
C19orf80	0
C19orf81	0.118047
C1D	18.2633
C1GALT1	7.93339
C1GALT1C1	16.1742
C1QA	70.9633
C1QB	56.8816
C1QBP	51.7289
C1QC	89.3862
C1QL1	0.979909
C1QL2	0
C1QL3	0.293773
C1QL4	0
C1QTNF1	7.77188
C1QTNF2	0.69611
C1QTNF3	1.63467
C1QTNF3-AMACR	0.147729
C1QTNF4	0.187941
C1QTNF5	1.99425
C1QTNF6	4.48447
C1QTNF7	1.17712
C1QTNF8	0
C1QTNF9	0.118727
C1QTNF9B	0.157454
C1QTNF9B-AS1	0.117013
C1R	37.2525
C1RL	9.27428
C1S	55.6058
C1orf100	0.0968225
C1orf101	0.0634335
C1orf105	0
C1orf106	33.851
C1orf109	3.87779
C1orf110	0
C1orf111	0.100291
C1orf112	0.799065
C1orf114	0.152009
C1orf115	24.728
C1orf116	4.08321
C1orf122	10.3532
C1orf123	14.2795
C1orf126	0.694792
C1orf127	0.466369
C1orf129	0
C1orf130	0.859237
C1orf131	6.8868
C1orf133	0.429003
C1orf135	0.240198
C1orf140	0
C1orf141	0
C1orf144	31.9266
C1orf146	0
C1orf150	0.315969
C1orf151-NBL1	1.69981
C1orf158	0
C1orf159	3.11215
C1orf162	3.08645
C1orf168	0.0553272
C1orf170	0.02098
C1orf172	8.25552
C1orf173	0.0480272
C1orf174	9.36159
C1orf177	0.224828
C1orf180	0
C1orf182	0.0484868
C1orf185	0
C1orf186	0.627032
C1orf187	0.0695826
C1orf189	0
C1orf192	1.29079
C1orf194	0
C1orf198	6.61751
C1orf200	0
C1orf201	3.69307
C1orf204	0.200749
C1orf21	11.6484
C1orf210	32.7768
C1orf212	7.37094
C1orf213	2.36306
C1orf216	1.63243
C1orf220	0.187101
C1orf226	6.85372
C1orf227	0
C1orf228	0.343233
C1orf229	0.107893
C1orf233	0.745494
C1orf27	5.26128
C1orf31	20.8204
C1orf35	5.98343
C1orf38	6.33921
C1orf43	82.3039
C1orf49	0
C1orf50	5.36169
C1orf51	0.803314
C1orf52	3.18964
C1orf53	2.02522
C1orf54	7.18426
C1orf55	8.13346
C1orf56	2.38514
C1orf61	0
C1orf63	33.3209
C1orf64	0
C1orf65	0
C1orf68	0
C1orf74	2.02426
C1orf85	18.5397
C1orf86	8.40744
C1orf87	0
C1orf88	0.137639
C1orf9	5.84842
C1orf94	0
C1orf95	0.748637
C1orf98	0
C2	7.58027
C20orf11	13.1628
C20orf111	12.2001
C20orf112	8.94137
C20orf118	7.509
C20orf132	0.39042
C20orf141	0
C20orf144	0.0842239
C20orf151	1.19241
C20orf152	0
C20orf160	0.651771
C20orf166	0.077045
C20orf166-AS1	0.248517
C20orf173	0
C20orf194	1.419
C20orf195	0.0654553
C20orf196	1.67931
C20orf197	0.0182912
C20orf20	7.19942
C20orf201	0
C20orf202	0.115391
C20orf203	0.00700093
C20orf24	53.3486
C20orf26	0.00872018
C20orf27	8.99699
C20orf3	23.5463
C20orf4	7.24851
C20orf43	35.8708
C20orf72	6.26588
C20orf78	0
C20orf79	0
C20orf85	0
C20orf94	0.905111
C20orf96	2.08521
C21orf119	1.7656
C21orf128	0
C21orf15	0.297372
C21orf2	7.64823
C21orf33	55.056
C21orf37	0
C21orf49	0.626914
C21orf54	0
C21orf56	4.64899
C21orf58	1.13948
C21orf59	17.4926
C21orf62	0
C21orf67	0.307646
C21orf7	0.593075
C21orf88	31.8134
C21orf90	0.0430573
C21orf91	2.97078
C21orf91-OT1	0
C22orf13	34.2789
C22orf15	0.0833628
C22orf23	1.29769
C22orf24	0.150842
C22orf25	5.8914
C22orf26	0.07611
C22orf28	43.3866
C22orf29	1.86583
C22orf31	0.154327
C22orf32	21.0891
C22orf34	0.0243271
C22orf39	8.78477
C22orf40	2.72336
C22orf42	0.0425215
C22orf43	0.181973
C22orf45	0.0696857
C22orf46	1.77888
C2CD2	3.45823
C2CD2L	7.758
C2CD3	1.90039
C2CD4A	0.191231
C2CD4B	1.41163
C2CD4C	0.22522
C2CD4D	0.295232
C2orf15	1.76418
C2orf16	0.0601803
C2orf18	5.93783
C2orf27A	0.173971
C2orf27B	0.0171999
C2orf28	56.6389
C2orf29	20.4156
C2orf40	5.95653
C2orf42	2.1253
C2orf43	4.8217
C2orf44	1.73804
C2orf47	10.0034
C2orf48	0.0488711
C2orf49	7.37527
C2orf50	0.031166
C2orf51	0
C2orf53	0
C2orf54	1.39483
C2orf55	2.5351
C2orf56	3.60719
C2orf57	0
C2orf61	0.0285543
C2orf62	0.0256732
C2orf63	0.44744
C2orf65	0.0781849
C2orf66	0.0732985
C2orf68	5.70099
C2orf69	5.68642
C2orf70	0.432718
C2orf71	0.00765906
C2orf72	25.891
C2orf73	0
C2orf74	1.9913
C2orf76	1.32515
C2orf77	0.0122196
C2orf78	0
C2orf80	0
C2orf81	0.696343
C2orf82	6.16664
C2orf83	0
C2orf84	0.0198304
C2orf88	25.9684
C2orf89	43.62
C2orf91	0.0173129
C3	14.9969
C3AR1	7.35889
C3P1	0
C3orf14	1.50962
C3orf15	0.4981
C3orf17	5.91582
C3orf18	1.35544
C3orf19	5.01114
C3orf20	0
C3orf22	0
C3orf23	6.65489
C3orf24	0
C3orf25	0.0690473
C3orf26	2.44017
C3orf27	0
C3orf30	0
C3orf32	0.326981
C3orf33	1.72092
C3orf35	0.191474
C3orf36	0.102104
C3orf37	18.4801
C3orf38	7.75281
C3orf43	0.0210015
C3orf45	0.825598
C3orf49	0
C3orf52	9.03686
C3orf55	0.212139
C3orf58	5.42276
C3orf62	1.02316
C3orf65	0.067994
C3orf67	0.413216
C3orf70	2.18634
C3orf71	1.47793
C3orf72	0
C3orf74	0
C3orf75	7.4443
C3orf77	0
C3orf78	16.7728
C3orf79	0
C3orf80	0.59878
C4A	2.7941
C4B	1.60817
C4BPA	0.880987
C4BPB	1.39875
C4orf17	0
C4orf19	14.8414
C4orf21	0.261948
C4orf22	0
C4orf26	0.0272997
C4orf27	6.57833
C4orf29	2.78788
C4orf3	27.0389
C4orf32	3.3143
C4orf33	14.8886
C4orf34	51.241
C4orf36	0.368761
C4orf37	0.188276
C4orf40	0
C4orf45	0
C4orf46	1.75723
C4orf47	0
C4orf48	5.18411
C4orf51	0
C4orf52	18.9896
C4orf6	0
C5	0.486798
C5AR1	0.989989
C5orf15	20.4699
C5orf20	0.902251
C5orf22	6.0577
C5orf24	9.15093
C5orf25	4.63485
C5orf27	0
C5orf28	3.50915
C5orf30	19.5359
C5orf34	0.50103
C5orf38	0.143598
C5orf4	4.61011
C5orf42	1.16498
C5orf43	31.985
C5orf44	5.77101
C5orf45	3.4879
C5orf46	0
C5orf47	0
C5orf48	0.434087
C5orf49	0.0153332
C5orf51	5.53622
C5orf52	0.240662
C5orf54	0.752724
C5orf55	0.851532
C5orf56	4.34704
C5orf58	0
C5orf60	0
C5orf62	4.67311
C5orf63	1.766
C5orf64	0.0141366
C5orf65	2.91621
C6	0.112028
C6orf1	6.33658
C6orf10	0
C6orf106	15.0837
C6orf108	49.6729
C6orf118	0
C6orf120	11.9275
C6orf123	1.38771
C6orf130	17.3651
C6orf132	3.32739
C6orf136	18.0385
C6orf141	1.36809
C6orf147	0.191862
C6orf15	0
C6orf162	3.53116
C6orf163	0.396657
C6orf164	0.269543
C6orf165	0.0158089
C6orf170	0.763668
C6orf195	0
C6orf201	0.0204556
C6orf203	11.0346
C6orf211	10.1184
C6orf222	3.15322
C6orf223	0.0406159
C6orf225	0.394165
C6orf226	6.15972
C6orf228	2.78533
C6orf25	0.236398
C6orf47	12.9706
C6orf48	41.423
C6orf52	0.91231
C6orf57	8.19054
C6orf58	0
C6orf62	40.1663
C6orf7	0
C6orf70	4.98612
C6orf72	35.8107
C6orf89	13.2268
C6orf99	0
C7	6.6329
C7orf10	1.49196
C7orf13	0.787056
C7orf23	9.50073
C7orf25	4.85385
C7orf26	9.76174
C7orf29	2.65159
C7orf31	2.96172
C7orf33	0
C7orf34	0
C7orf41	5.30729
C7orf43	14.4157
C7orf45	0
C7orf49	8.28612
C7orf50	16.5205
C7orf53	0.455202
C7orf55	19.7625
C7orf57	0
C7orf59	142.275
C7orf60	2.36396
C7orf61	0
C7orf62	0
C7orf63	0.486359
C7orf65	0
C7orf66	0
C7orf69	0
C7orf71	0
C7orf72	0
C7orf73	14.2659
C8A	0.0126668
C8B	0.0591699
C8G	1.5121
C8ORFK29	0
C8orf12	0
C8orf22	0
C8orf31	0.0753705
C8orf33	26.9058
C8orf34	0.0246619
C8orf37	0.325493
C8orf4	7.59367
C8orf40	25.344
C8orf42	2.45642
C8orf44	0.382755
C8orf44-SGK3	0.652669
C8orf46	0.0109333
C8orf47	1.96165
C8orf48	0.110271
C8orf56	0.206277
C8orf58	2.18816
C8orf59	26.9954
C8orf69	0
C8orf73	1.56079
C8orf74	0
C8orf76	9.29918
C8orf82	22.3068
C8orf86	0
C8orf87	0
C9	0.111785
C9orf100	0.975092
C9orf106	0
C9orf11	0.0961635
C9orf114	4.87156
C9orf116	0.250766
C9orf117	0.0260514
C9orf123	19.7044
C9orf129	1.82069
C9orf131	0.0472639
C9orf135	0.0985599
C9orf139	0.12272
C9orf142	13.4538
C9orf152	34.705
C9orf153	0
C9orf156	5.31155
C9orf16	17.6845
C9orf163	0.202055
C9orf169	0.658413
C9orf170	0
C9orf171	0
C9orf172	1.05576
C9orf173	0.265647
C9orf174	0.0289726
C9orf24	1.50427
C9orf3	3.06808
C9orf37	3.95902
C9orf40	5.54686
C9orf41	5.18345
C9orf43	0.160766
C9orf47	0.00854579
C9orf50	0.0242213
C9orf53	0
C9orf57	0
C9orf62	0
C9orf64	3.46694
C9orf66	0.108673
C9orf69	19.0433
C9orf71	0.131337
C9orf72	3.85578
C9orf78	24.5586
C9orf84	0.00826003
C9orf85	4.11045
C9orf86	36.5775
C9orf89	15.3673
C9orf9	0.708291
C9orf91	2.59061
C9orf96	0.0321198
CA1	855.802
CA10	0.257294
CA11	1.50928
CA12	72.4953
CA13	1.55902
CA14	0.122708
CA2	532.66
CA3	0.339519
CA4	201.885
CA5A	0
CA5B	0.513008
CA5BP1	2.11804
CA6	0
