genes	AMC_18.2_FPKM
ATP2A1	0.203708
ATP2A2	34.3126
ATP2A3	51.345
ATP2B1	9.90943
ATP2B2	0.0216033
ATP2B3	0.00525262
ATP2B4	5.72511
ATP2C1	21.2311
ATP2C2	19.2982
ATP4A	0
ATP4B	0
ATP5A1	215.28
ATP5B	480.224
ATP5C1	153.245
ATP5D	140.332
ATP5E	1115.28
ATP5EP2	0
ATP5F1	87.4402
ATP5G1	289.83
ATP5G2	350.594
ATP5G3	119.901
ATP5H	244.664
ATP5I	742.931
ATP5J	72.1932
ATP5J2	409.989
ATP5J2-PTCD1	0.145112
ATP5L	140.303
ATP5L2	0
ATP5O	308.983
ATP5S	2.5263
ATP5SL	25.2475
ATP6AP1	104.365
ATP6AP1L	0.498322
ATP6AP2	69.3056
ATP6V0A1	18.8647
ATP6V0A2	2.80636
ATP6V0A4	0.168459
ATP6V0B	103.548
ATP6V0C	209.045
ATP6V0CP3	0
ATP6V0D1	109.81
ATP6V0D2	0.904587
ATP6V0E1	311.751
ATP6V0E2	6.24442
ATP6V1A	8.75353
ATP6V1B1	0.136654
ATP6V1B2	21.8598
ATP6V1C1	6.6437
ATP6V1C2	0.486889
ATP6V1D	30.99
ATP6V1E1	46.4231
ATP6V1E2	0.592314
ATP6V1F	162.593
ATP6V1G1	53.9226
ATP6V1G2	0.0597818
ATP6V1G2-DDX39B	0.18672
ATP6V1G3	0
ATP6V1H	10.6921
ATP7A	1.70753
ATP7B	4.64108
ATP8A1	5.7586
ATP8A2	0.0302665
ATP8B1	37.5704
ATP8B2	2.77028
ATP8B3	0.122907
ATP8B4	0.339035
ATP8B5P	1.51e-05
ATP9A	29.4494
ATP9B	2.67964
ATPAF1	13.8188
ATPAF1-AS1	0
ATPAF2	6.60778
ATPBD4	3.10114
ATPIF1	251.933
ATR	2.7377
ATRIP	1.81848
ATRN	4.91916
ATRNL1	0.0415166
ATRX	3.48386
ATXN1	2.8909
ATXN10	16.7013
ATXN1L	6.42234
ATXN2	3.41329
ATXN2L	22.5721
ATXN3	1.93404
ATXN3L	0
ATXN7	3.37527
ATXN7L1	2.06717
ATXN7L2	1.43848
ATXN7L3	21.7944
ATXN7L3B	25.2804
ATXN8OS	0
AUH	13.1548
AUP1	85.6965
AURKA	10.2775
AURKAIP1	102.167
AURKAPS1	0.112651
AURKB	8.96452
AURKC	0.478455
AUTS2	8.64945
AVEN	5.44838
AVIL	2.05715
AVL9	9.0473
AVP	0
AVPI1	26.8781
AVPR1A	0.0722386
AVPR1B	0.0771824
AVPR2	0.863247
AWAT1	0
AWAT2	0
AXDND1	0.924075
AXIN1	17.7774
AXIN2	42.8803
AXL	3.54178
AZGP1	40.8788
AZGP1P1	0.0654481
AZI1	3.13547
AZI2	5.91674
AZIN1	28.1525
AZU1	0.106623
B2M	5503.04
B3GALNT1	0.497142
B3GALNT2	4.20014
B3GALT1	2.07834
B3GALT2	0.252705
B3GALT4	15.3848
B3GALT5	14.3208
B3GALT6	5.41862
B3GALTL	2.13305
B3GAT1	0.0866876
B3GAT2	1.42218
B3GAT3	17.4646
B3GNT1	9.47387
B3GNT2	14.9971
B3GNT3	62.0856
B3GNT4	0.237951
B3GNT5	13.7522
B3GNT6	12.7188
B3GNT7	52.7138
B3GNT8	36.8944
B3GNT9	2.68647
B3GNTL1	2.96885
B4GALNT1	0.354301
B4GALNT2	15.7691
B4GALNT3	27.035
B4GALNT4	0.838819
B4GALT1	30.8692
B4GALT2	15.5774
B4GALT3	17.4688
B4GALT4	20.9223
B4GALT5	25.5349
B4GALT6	0.668898
B4GALT7	16.2112
B9D1	5.27555
B9D2	8.13643
BAALC	0.218959
BAAT	0.0555492
BABAM1	48.6869
BACE1	2.58514
BACE1-AS	1.2975
BACE2	38.412
BACH1	4.82166
BACH2	0.245819
BAD	48.4084
BAG1	24.1457
BAG2	1.26713
BAG3	14.5425
BAG4	2.67971
BAG5	7.41182
BAG6	64.6458
BAGE	0
BAGE3	3.11e-06
BAGE4	3.67e-05
BAGE5	3.87e-05
BAHCC1	2.23712
BAHD1	10.2169
BAI1	0.21234
BAI2	0.425609
BAI3	0.103858
BAIAP2	6.90549
BAIAP2L1	28.6578
BAIAP2L2	55.0667
BAIAP3	1.78076
BAK1	37.7619
BAMBI	9.36812
BANCR	0
BANF1	100.243
BANF2	0
BANK1	2.0319
BANP	7.10122
BAP1	19.1825
BARD1	0.742674
BARHL1	0.0256594
BARHL2	0
BARX1	0.0850002
BARX2	9.49317
BASP1	6.99764
BASP1P1	0
BATF	3.03147
BATF2	16.9002
BATF3	0.799282
BAX	68.6803
BAZ1A	6.03347
BAZ1B	8.83424
BAZ2A	10.6772
BAZ2B	2.59395
BBC3	10.6069
BBIP1	19.6798
BBOX1	0.0223827
BBS1	4.4282
BBS10	1.69505
BBS12	0.855877
BBS2	8.75547
BBS4	1.78851
BBS5	2.61737
BBS7	2.22669
BBS9	1.34927
BBX	2.40011
BCAM	9.55306
BCAN	0.607707
BCAP29	5.23856
BCAP31	209.478
BCAR1	50.1109
BCAR3	8.73175
BCAR4	0
BCAS1	24.6214
BCAS2	17.9844
BCAS3	4.61977
BCAS4	3.05008
BCAT1	0.390518
BCAT2	23.5721
BCCIP	22.1452
BCDIN3D	1.64118
BCHE	0.781441
BCKDHA	22.5839
BCKDHB	13.8593
BCKDK	19.5334
BCL10	13.6115
BCL11A	2.45479
BCL11B	1.61994
BCL2	2.33084
BCL2A1	3.28626
BCL2L1	52.8572
BCL2L10	1.39433
BCL2L11	7.15859
BCL2L12	12.6916
BCL2L13	11.8482
BCL2L14	13.3817
BCL2L15	14.4401
BCL2L2	16.0132
BCL2L2-PABPN1	22.1981
BCL3	34.1865
BCL6	3.14745
BCL6B	1.47339
BCL7A	2.53646
BCL7B	24.276
BCL7C	34.5613
BCL9	4.36859
BCL9L	6.70767
BCLAF1	12.4384
BCMO1	3.2601
BCO2	0.353147
BCOR	4.66107
BCORL1	2.32076
BCORP1	0.0788092
BCR	10.7888
BCRP2	1.43921
BCRP3	0.305786
BCS1L	11.8492
BCYRN1	152.391
BDH1	35.0175
BDH2	7.40123
BDKRB1	5.48086
BDKRB2	11.0567
BDNF	0.104428
BDNF-AS	1.12596
BDP1	1.31373
BEAN1	0.0525936
BECN1	26.1646
BEGAIN	0.691915
BEND2	0
BEND3	1.21006
BEND4	0.0532588
BEND5	0.521369
BEND6	0.121247
BEND7	2.34049
BEST1	0.266266
BEST2	4.23135
BEST3	0.0383662
BEST4	33.3285
BET1	7.05537
BET1L	25.1317
BET3L	0
BEX1	1.04972
BEX2	9.29512
BEX4	17.392
BEX5	2.53292
BFAR	15.6609
BFSP1	0.457988
BFSP2	0.110134
BGLAP	0.548343
BGN	28.1211
BHLHA15	2.40617
BHLHA9	0
BHLHB9	0.520535
BHLHE22	0.358066
BHLHE23	0
BHLHE40	32.5732
BHLHE41	7.6019
BHMT	0.0617585
BHMT2	0.283909
BICC1	0.480713
BICD1	0.614581
BICD2	3.1053
BID	14.7445
BIK	21.4563
BIN1	25.6782
BIN2	4.66776
BIN3	15.7214
BIRC2	18.8805
BIRC3	5.8161
BIRC5	7.72721
BIRC6	4.10548
BIRC7	0.189289
BIRC8	0
BIVM	5.76874
BIVM-ERCC5	0
BK250D10.8	0.05461
BLCAP	74.0961
BLID	0
BLK	2.12811
BLM	0.748787
BLMH	8.00046
BLNK	8.01582
BLOC1S1	233.731
BLOC1S1-RDH5	3.35918
BLOC1S2	6.39503
BLOC1S3	5.45065
BLVRA	12.8377
BLVRB	108.081
BLZF1	5.22809
BMF	4.50854
BMI1	7.3316
BMP1	12.3668
BMP10	0.02382
BMP15	0
BMP2	17.7098
BMP2K	3.76147
BMP3	7.12572
BMP4	15.781
BMP5	2.06489
BMP6	0.926473
BMP7	7.57607
BMP8A	2.83079
BMP8B	2.791
BMPER	0.147925
BMPR1A	5.3182
BMPR1B	0
BMPR2	4.89884
BMS1	6.22677
BMS1P1	0.332522
BMS1P2	0.112037
BMS1P4	0.671553
BMX	0.614386
BNC1	0
BNC2	0.221051
BNIP1	6.18368
BNIP2	6.97487
BNIP3	5.73096
BNIP3L	12.258
BNIPL	0.27931
BOC	0.986607
BOD1	11.56
BOD1L1	2.4345
BOD1L2	0
BOK	5.23016
BOK-AS1	0.065947
BOLA1	10.889
BOLA2	36.7139
BOLA3	24.7946
BOLA3-AS1	0.379839
BOLL	0
BOP1	23.9702
BORA	5.00819
BPESC1	0
BPGM	6.63133
BPHL	7.58888
BPI	0.0210786
BPIFA1	0
BPIFA2	0
BPIFA3	0
BPIFA4P	0
BPIFB1	0
BPIFB2	0.0227597
BPIFB3	0
BPIFB4	0.0169739
BPIFB6	0
BPIFC	0
BPNT1	19.5904
BPTF	3.17714
BPY2C	0
BRAF	1.19624
BRAP	4.70099
BRAT1	19.1565
BRCA1	1.54974
BRCA2	0.324824
BRCC3	16.465
BRD1	7.57137
BRD2	52.4698
BRD3	4.42836
BRD4	13.4601
BRD7	16.0194
BRD7P3	0
BRD8	9.85161
BRD9	9.69457
BRDT	0.0140611
BRE	16.2383
BREA2	0
BRF1	6.90829
BRF2	5.48099
BRI3	86.8029
BRI3BP	8.28741
BRIP1	0.553082
BRIX1	15.3297
BRK1	110.818
BRMS1	40.7682
BRMS1L	1.38589
BROX	8.35126
BRP44	48.1116
BRP44L	73.5833
BRPF1	3.77977
BRPF3	13.2441
BRS3	0
BRSK1	0.548085
BRSK2	2.20927
BRWD1	5.29528
BRWD1-AS1	0
BRWD1-IT2	0.49462
BRWD3	1.80042
BSCL2	24.6554
BSDC1	29.462
BSG	677.561
BSN	0.0245016
BSN-AS2	0
BSND	0
BSPH1	0
BSPRY	15.3946
BST1	3.92315
BST2	47.2845
BSX	0
BTAF1	3.33946
BTBD1	13.7876
BTBD10	10.7057
BTBD11	0.118896
BTBD16	0.289832
BTBD17	0.0308819
BTBD18	0.0102947
BTBD19	0.369116
BTBD2	41.1707
BTBD3	10.1799
BTBD6	18.3952
BTBD7	3.77647
BTBD8	0.310759
BTBD9	3.36384
BTC	1.70596
BTD	7.06573
BTF3	300.157
BTF3L4	4.21982
BTF3P11	0
BTG1	22.6003
BTG2	55.1683
BTG3	9.49407
BTG4	0
BTK	2.40283
BTLA	0.27085
BTN1A1	0.0262082
BTN2A1	11.7581
BTN2A2	3.05861
BTN2A3P	0.403485
BTN3A1	11.9732
BTN3A2	12.8828
BTN3A3	8.06016
BTNL2	0
BTNL3	11.6867
BTNL8	17.1993
BTNL9	0.462316
BTRC	3.00102
BUB1	2.80469
BUB1B	2.08026
BUB3	35.1708
BUD13	7.80389
BUD31	19.5568
BVES	0.244075
BVES-AS1	0.0262932
BYSL	8.35886
BZRAP1	1.31816
BZW1	43.9292
BZW2	36.6576
C10orf10	6.09774
C10orf105	0.0239738
C10orf107	0
C10orf108	3.27824
C10orf11	7.4947
C10orf111	0.250926
C10orf113	0
C10orf114	0.258357
C10orf116	95.5412
C10orf118	3.83088
C10orf12	0.56824
C10orf120	0
C10orf122	0
C10orf125	13.3034
C10orf128	5.35089
C10orf129	0
C10orf131	0.0889622
C10orf136	0.0596018
C10orf137	1.89542
C10orf2	4.13078
C10orf25	0.282492
C10orf32	9.11512
C10orf32-AS3MT	0.000942385
C10orf35	6.41705
C10orf40	0
C10orf47	2.83996
C10orf53	0
C10orf54	12.1697
C10orf55	0.227889
C10orf57	14.5085
C10orf62	0
C10orf67	0.188728
C10orf68	0
C10orf71	0
C10orf76	7.84907
C10orf82	0.18856
C10orf88	1.78033
C10orf90	0
C10orf91	0.14365
C10orf95	0.793961
C10orf99	246.569
C11orf1	12.3806
C11orf10	334.599
C11orf16	0
C11orf2	86.5476
C11orf20	0.123904
C11orf21	0.726058
C11orf24	13.277
C11orf30	1.74309
C11orf31	30.739
C11orf34	0
C11orf35	2.51619
C11orf36	0
C11orf40	0
C11orf41	0.0165317
C11orf42	0.124596
C11orf45	0.2709
C11orf46	5.50007
C11orf48	21.7692
C11orf49	24.1812
C11orf52	10.9156
C11orf53	0.421562
C11orf54	19.3015
C11orf57	5.41022
C11orf58	25.1234
C11orf63	1.0017
C11orf65	0.576144
C11orf67	51.7698
C11orf68	22.1001
C11orf70	0.229114
C11orf71	6.13463
C11orf73	13.1361
C11orf74	5.82599
C11orf75	35.179
C11orf80	5.26461
C11orf82	0.591293
C11orf83	14.4433
C11orf84	7.03621
C11orf85	0
C11orf86	6.72313
C11orf87	0
C11orf88	0
C11orf9	4.97867
C11orf91	0
C11orf92	0.212009
C11orf93	0.446284
C11orf94	0
C11orf95	3.58022
C11orf96	12.1266
C12orf10	18.4599
C12orf23	6.44355
C12orf26	1.59468
C12orf29	3.24352
C12orf32	7.20965
C12orf35	3.57558
C12orf36	23.7199
C12orf39	0
C12orf4	2.23323
C12orf40	0
C12orf42	0.0768675
C12orf43	3.15141
C12orf44	39.0638
C12orf45	14.5389
C12orf49	13.8976
C12orf5	1.968
C12orf50	0
C12orf51	3.10248
C12orf52	14.6494
C12orf53	0.554471
C12orf54	0
C12orf56	0.12015
C12orf57	111.376
C12orf59	0.0454124
C12orf60	0.616674
C12orf61	0.145088
C12orf65	4.05959
C12orf66	1.26674
C12orf68	0.383387
C12orf69	0.0232241
C12orf70	0.0315988
C12orf71	0.0539915
C12orf73	2.94716
C12orf74	0.257356
C12orf75	41.5719
C12orf76	1.66184
C12orf77	0
C13orf33	0.825344
C13orf35	0
C13orf44-IT1	0
C14orf1	21.8472
C14orf101	4.17463
C14orf102	1.74923
C14orf105	0.0149345
C14orf109	20.806
C14orf118	1.59858
C14orf119	12.3247
C14orf126	3.07404
C14orf129	34.6509
C14orf132	0.818857
C14orf133	4.89293
C14orf135	2.90175
C14orf142	13.6183
C14orf149	1.49486
C14orf159	8.95864
C14orf162	0
C14orf166	64.6056
C14orf166B	0
C14orf169	4.69247
C14orf176	10.2905
C14orf177	0
C14orf178	0
C14orf180	0.185391
C14orf182	0.0133933
C14orf183	0
C14orf2	128.092
C14orf23	0.602934
C14orf28	1.19848
C14orf37	0.262262
C14orf38	0.0690553
C14orf39	0
C14orf43	7.06221
C14orf45	0.352828
C14orf64	0.163961
C14orf79	2.34458
C14orf80	8.70708
C14orf93	3.69818
C15orf23	3.04388
C15orf26	0
C15orf27	0.0948637
C15orf29	5.64159
C15orf32	0
C15orf33	0.241346
C15orf37	1.22625
C15orf38	9.16008
C15orf38-AP3S2	5.21718
C15orf39	7.37833
C15orf40	10.1403
C15orf41	1.1929
C15orf42	0.389992
C15orf43	0
C15orf44	11.5334
C15orf48	590.255
C15orf52	1.98353
C15orf53	0.0215937
C15orf54	0.0144994
C15orf55	0
C15orf56	0.0398758
C15orf57	8.93245
C15orf59	0.35806
C15orf60	0
C15orf61	5.08771
C15orf62	0.733983
C15orf63	27.4013
C16orf11	0
C16orf13	44.3795
C16orf3	0.136083
C16orf45	2.51108
C16orf46	0.288307
C16orf48	8.51905
C16orf5	10.8096
C16orf52	1.49291
C16orf53	9.60112
C16orf54	1.97264
C16orf55	2.79861
C16orf57	29.1171
C16orf58	31.8112
C16orf59	1.69993
C16orf62	5.38765
C16orf7	7.17471
C16orf70	5.43945
C16orf71	0.0714451
C16orf72	9.94383
C16orf73	0
C16orf74	1.59667
C16orf78	0
C16orf79	1.64242
C16orf80	14.49
C16orf82	0
C16orf86	0.90578
C16orf87	4.25528
C16orf88	8.91181
C16orf89	2.75769
C16orf90	0
C16orf91	4.85303
C16orf92	0
C16orf93	1.42328
C16orf95	4.04234
C16orf96	0.0195784
C17orf100	1.56736
C17orf101	6.364
C17orf102	0
C17orf103	3.40975
C17orf104	0.00973417
C17orf105	0
C17orf107	0.368832
C17orf108	2.0918
C17orf109	3.86433
C17orf110	6.17643
C17orf112	0
C17orf28	13.7364
C17orf39	1.93473
C17orf47	0.0880304
C17orf48	3.19865
C17orf49	34.9467
C17orf50	0
C17orf51	0.689444
C17orf53	0.868077
C17orf56	11.3338
C17orf57	0.151337
C17orf58	3.6519
C17orf59	11.9744
C17orf61	80.797
C17orf61-PLSCR3	0
C17orf62	24.8021
C17orf64	0
C17orf65	3.12872
C17orf66	0.0165973
C17orf67	0.692738
C17orf69	0.816621
C17orf70	9.61504
C17orf72	0.481097
C17orf74	0
C17orf75	1.59918
C17orf76-AS1	252.968
C17orf77	0.0651554
C17orf78	0
C17orf79	20.8819
C17orf80	2.54558
C17orf81	14.5451
C17orf82	0.478918
C17orf85	4.11802
C17orf89	43.3273
C17orf90	15.9692
C17orf96	1.68703
C17orf97	4.42136
C17orf98	0
C17orf99	0.145599
C18orf1	1.61787
C18orf21	5.96648
C18orf25	3.05392
C18orf26	0
C18orf32	28.4281
C18orf34	0.0221663
C18orf42	0.0207669
C18orf54	0.472134
C18orf56	0.848547
C18orf61	0.0338018
C18orf62	0
C18orf63	0
C18orf8	8.39686
C19orf10	119.384
C19orf12	4.72987
C19orf18	0.604395
C19orf21	213.973
C19orf24	46.6165
C19orf25	12.0194
C19orf26	0.0299133
C19orf29-AS1	3.22372
C19orf33	264.549
C19orf35	0.260448
C19orf38	0.738483
C19orf40	1.31389
C19orf42	40.4427
C19orf43	157.117
C19orf44	1.1084
C19orf45	1.31683
C19orf47	6.32169
C19orf48	17.3661
C19orf52	9.09771
C19orf53	48.6974
C19orf54	4.79601
C19orf55	1.66874
C19orf57	0.673126
C19orf59	0.0300667
C19orf6	106.128
C19orf60	54.6692
C19orf66	8.48089
C19orf69	0.037435
C19orf70	78.7848
C19orf71	1.38718
C19orf73	2.26743
C19orf75	0
C19orf76	0.542025
C19orf77	77.529
C19orf80	0.279517
C19orf81	0.074521
C1D	15.3875
C1GALT1	4.98945
C1GALT1C1	26.1857
C1QA	58.9705
C1QB	47.0859
C1QBP	39.6393
C1QC	72.018
C1QL1	0.798801
C1QL2	0
C1QL3	0.290093
C1QL4	0.0203009
C1QTNF1	6.91632
C1QTNF2	0.491897
C1QTNF3	1.22229
C1QTNF3-AMACR	0.00158772
C1QTNF4	0.253907
C1QTNF5	5.60876
C1QTNF6	6.01959
C1QTNF7	0.554117
C1QTNF8	0
C1QTNF9	0.0344893
C1QTNF9B	0.33755
C1QTNF9B-AS1	0.537765
C1R	52.5795
C1RL	6.88133
C1S	41.1839
C1orf100	0
C1orf101	0.0885555
C1orf105	0.103536
C1orf106	64.6249
C1orf109	2.39924
C1orf110	0
C1orf111	0.0395412
C1orf112	1.75327
C1orf114	0
C1orf115	38.7028
C1orf116	8.62029
C1orf122	22.0133
C1orf123	16.0529
C1orf126	0.972545
C1orf127	0.148089
C1orf129	0
C1orf130	0.277327
C1orf131	10.2452
C1orf133	1.43998
C1orf135	0.399842
C1orf140	0
C1orf141	0
C1orf144	32.7771
C1orf146	0
C1orf150	0.205967
C1orf151-NBL1	0.650929
C1orf158	0.0437742
C1orf159	6.35673
C1orf162	3.14008
C1orf168	0.0315749
C1orf170	0.122836
C1orf172	11.4199
C1orf173	0.0218032
C1orf174	8.08107
C1orf177	0.365147
C1orf180	0.0931091
C1orf182	0.132814
C1orf185	0
C1orf186	0.438098
C1orf187	0
C1orf189	0
C1orf192	1.84634
C1orf194	0
C1orf198	7.86758
C1orf200	0.0440047
C1orf201	5.8172
C1orf204	0.242984
C1orf21	10.1862
C1orf210	36.3523
C1orf212	6.56303
C1orf213	0.290246
C1orf216	2.06956
C1orf220	0.11273
C1orf226	5.57204
C1orf227	0
C1orf228	0.176023
C1orf229	0.222943
C1orf233	2.02876
C1orf27	4.79187
C1orf31	31.9502
C1orf35	12.1165
C1orf38	6.20828
C1orf43	86.2586
C1orf49	0
C1orf50	6.70806
C1orf51	0.673368
C1orf52	2.50432
C1orf53	2.94494
C1orf54	8.5328
C1orf55	6.85721
C1orf56	3.40221
C1orf61	0.066623
C1orf63	36.4433
C1orf64	0
C1orf65	0
C1orf68	0
C1orf74	1.83999
C1orf85	24.7669
C1orf86	14.9889
C1orf87	0
C1orf88	0.151357
C1orf9	5.27967
C1orf94	0.0182983
C1orf95	0.321907
C1orf98	0
C2	39.9943
C20orf11	16.6266
C20orf111	19.1975
C20orf112	11.7425
C20orf118	9.3377
C20orf132	0.180136
C20orf141	0
C20orf144	0
C20orf151	5.33878
C20orf152	0.02195
C20orf160	0.562465
C20orf166	0
C20orf166-AS1	0.0931763
C20orf173	0
C20orf194	0.655886
C20orf195	0.431996
C20orf196	6.71688
C20orf197	0.0186513
C20orf20	12.8863
C20orf201	0.0658429
C20orf202	1.27525
C20orf203	0.00742037
C20orf24	132.398
C20orf26	0.0214941
C20orf27	32.2201
C20orf3	76.2764
C20orf4	13.9532
C20orf43	57.7596
C20orf72	8.20917
C20orf78	0
C20orf79	0
C20orf85	0
C20orf94	0.807883
C20orf96	3.43152
C21orf119	5.35212
C21orf128	0
C21orf15	0.627726
C21orf2	14.3091
C21orf33	65.044
C21orf37	0
C21orf49	0.736872
C21orf54	0
C21orf56	7.37407
C21orf58	1.16536
C21orf59	32.854
C21orf62	0.0413572
C21orf67	0.235585
C21orf7	1.25195
C21orf88	5.39719
C21orf90	0
C21orf91	2.01759
C21orf91-OT1	0
C22orf13	27.0323
C22orf15	0
C22orf23	1.19281
C22orf24	0.0370044
C22orf25	8.39781
C22orf26	0.188615
C22orf28	50.9775
C22orf29	2.38114
C22orf31	0.0406536
C22orf32	23.078
C22orf34	0.317847
C22orf39	10.4192
C22orf40	3.31973
C22orf42	0.0568823
C22orf43	0.20349
C22orf45	0.0511001
C22orf46	2.20443
C2CD2	3.70984
C2CD2L	14.4731
C2CD3	1.47505
C2CD4A	1.18104
C2CD4B	1.47371
C2CD4C	0.0732035
C2CD4D	0.836368
C2orf15	2.5746
C2orf16	0.0388658
C2orf18	10.0119
C2orf27A	0.306257
C2orf27B	0.108796
C2orf28	62.6559
C2orf29	28.679
C2orf40	2.86376
C2orf42	2.38212
C2orf43	3.91843
C2orf44	1.4097
C2orf47	11.8809
C2orf48	0.323244
C2orf49	7.06258
C2orf50	0.0392671
C2orf51	0
C2orf53	0
C2orf54	2.29184
C2orf55	4.06481
C2orf56	3.33334
C2orf57	0
C2orf61	0
C2orf62	0.0616441
C2orf63	0.263762
C2orf65	0.0149028
C2orf66	0.0515551
C2orf68	6.28084
C2orf69	4.00313
C2orf70	0.547464
C2orf71	0
C2orf72	11.9838
C2orf73	0
C2orf74	1.48043
C2orf76	1.87842
C2orf77	0.0491233
C2orf78	0
C2orf80	0
C2orf81	1.18018
C2orf82	6.65405
C2orf83	0
C2orf84	0.0228131
C2orf88	17.3414
C2orf89	38.1983
C2orf91	0
C3	18.5635
C3AR1	3.33252
C3P1	0
C3orf14	4.06352
C3orf15	0.174915
C3orf17	3.99433
C3orf18	0.773538
C3orf19	3.82749
C3orf20	0.0130151
C3orf22	0
C3orf23	5.63365
C3orf24	0
C3orf25	0.0681673
C3orf26	6.94618
C3orf27	0
C3orf30	0
C3orf32	0.840255
C3orf33	1.41768
C3orf35	0.162407
C3orf36	0.224927
C3orf37	31.9789
C3orf38	4.88101
C3orf43	0
C3orf45	1.50973
C3orf49	0
C3orf52	5.56262
C3orf55	0.260713
C3orf58	3.85795
C3orf62	1.10866
C3orf65	0.0405841
C3orf67	0.0746389
C3orf70	1.62693
C3orf71	1.49112
C3orf72	0
C3orf74	0.0107309
C3orf75	10.305
C3orf77	0
C3orf78	27.0479
C3orf79	0
C3orf80	0.307621
C4A	6.57629
C4B	1.04878
C4BPA	3.92782
C4BPB	9.37232
C4orf17	0
C4orf19	14.3056
C4orf21	0.21535
C4orf22	0
C4orf26	0
C4orf27	6.17672
C4orf29	1.67268
C4orf3	24.8517
C4orf32	1.67768
C4orf33	10.2295
C4orf34	29.0127
C4orf36	0.108728
C4orf37	0.0961409
C4orf40	0
C4orf45	0
C4orf46	1.25511
C4orf47	0
C4orf48	48.7628
C4orf51	0
C4orf52	20.3931
C4orf6	0
C5	0.309456
C5AR1	1.62642
C5orf15	20.7767
C5orf20	0.307515
C5orf22	4.49815
C5orf24	5.61279
C5orf25	3.28757
C5orf27	0.0396661
C5orf28	4.02697
C5orf30	14.3569
C5orf34	0.548932
C5orf38	0
C5orf4	5.6713
C5orf42	0.4454
C5orf43	27.3522
C5orf44	5.45756
C5orf45	1.46659
C5orf46	0
C5orf47	0
C5orf48	0.244229
C5orf49	0.0350571
C5orf51	4.96228
C5orf52	0.412922
C5orf54	0.925178
C5orf55	1.16475
C5orf56	4.69725
C5orf58	0
C5orf60	0
C5orf62	3.6676
C5orf63	3.47815
C5orf64	0
C5orf65	3.14339
C6	0.235269
C6orf1	16.025
C6orf10	0
C6orf106	24.1385
C6orf108	130.316
C6orf118	0.0202311
C6orf120	7.13707
C6orf123	0.925626
C6orf130	17.3097
C6orf132	6.71747
C6orf136	27.0918
C6orf141	0.791673
C6orf147	0.0605277
C6orf15	0.12532
C6orf162	2.82777
C6orf163	0.127256
C6orf164	0.208076
C6orf165	0.0381656
C6orf170	0.515941
C6orf195	0.0213214
C6orf201	0
C6orf203	22.0079
C6orf211	10.383
C6orf222	9.26826
C6orf223	7.698
C6orf225	0.417601
C6orf226	10.0983
C6orf228	1.73198
C6orf25	0.217258
C6orf47	22.45
C6orf48	87.1735
C6orf52	1.16284
C6orf57	15.7277
C6orf58	0
C6orf62	41.5255
C6orf7	0
C6orf70	7.32356
C6orf72	20.8785
C6orf89	13.4475
C6orf99	0.258735
C7	4.5515
C7orf10	3.6275
C7orf13	3.47607
C7orf23	11.6452
C7orf25	5.50784
C7orf26	15.9188
C7orf29	2.31573
C7orf31	2.27049
C7orf33	0
C7orf34	0
C7orf41	3.0668
C7orf43	17.7068
C7orf45	0
C7orf49	9.53162
C7orf50	34.3007
C7orf53	0.81329
C7orf55	34.1762
C7orf57	0
C7orf59	259.733
C7orf60	1.91113
C7orf61	0.0913358
C7orf62	0
C7orf63	0.36968
C7orf65	0
C7orf66	0
C7orf69	0
C7orf71	0.0209225
C7orf72	0
C7orf73	24.9419
C8A	0.0929745
C8B	0.0374279
C8G	1.63408
C8ORFK29	0.518466
C8orf12	0
C8orf22	0
C8orf31	0.0210759
C8orf33	28.5655
C8orf34	0.0391856
C8orf37	0.294558
C8orf4	22.7711
C8orf40	23.216
C8orf42	4.51482
C8orf44	0.394543
C8orf44-SGK3	0.327017
C8orf46	0.024395
C8orf47	0.670282
C8orf48	0.1676
C8orf56	0
C8orf58	2.47142
C8orf59	42.053
C8orf69	0
C8orf73	5.66473
C8orf74	0
C8orf76	13.0142
C8orf82	35.6036
C8orf86	0
C8orf87	0
C9	0.050053
C9orf100	1.23451
C9orf106	0
C9orf11	0
C9orf114	8.90359
C9orf116	1.85675
C9orf117	0.069397
C9orf123	27.4327
C9orf129	1.11737
C9orf131	0.0107501
C9orf135	0.123762
C9orf139	0.0431214
C9orf142	29.391
C9orf152	26.4205
C9orf153	0
C9orf156	4.87644
C9orf16	79.7481
C9orf163	0.208127
C9orf169	1.45751
C9orf170	0
C9orf171	0
C9orf172	2.60876
C9orf173	0.301571
C9orf174	8.1e-06
C9orf24	3.74346
C9orf3	5.02502
C9orf37	5.39003
C9orf40	5.84481
C9orf41	3.05314
C9orf43	0.0791977
C9orf47	0.018793
C9orf50	0
C9orf53	0
C9orf57	0.0342372
C9orf62	0
C9orf64	3.94909
C9orf66	0.228756
C9orf69	32.9551
C9orf71	0.782958
C9orf72	3.1742
C9orf78	31.7175
C9orf84	0.00942891
C9orf85	4.77111
C9orf86	57.2694
C9orf89	27.9269
C9orf9	1.82153
C9orf91	2.36738
C9orf96	0.0245942
CA1	455.626
CA10	0.124588
CA11	1.42985
CA12	80.8035
CA13	2.04973
CA14	0.335741
CA2	322.456
CA3	0.716885
CA4	205.14
CA5A	0
CA5B	0.37465
CA5BP1	5.36863
CA6	0
CA7	45.6052
CA8	0.731583
