genes	AMC_9.2_FPKM
ATP1A3	0.497641
ATP1A4	0.0165494
ATP1B1	149.399
ATP1B2	0.715641
ATP1B3	146.325
ATP1B4	0
ATP2A1	0.137909
ATP2A2	45.6928
ATP2A3	83.3873
ATP2B1	14.2979
ATP2B2	0.0177237
ATP2B3	0.0343025
ATP2B4	5.84217
ATP2C1	21.2341
ATP2C2	41.0807
ATP4A	0.0084184
ATP4B	0
ATP5A1	294.775
ATP5B	618.552
ATP5C1	163.783
ATP5D	79.0924
ATP5E	508.989
ATP5EP2	0
ATP5F1	122.691
ATP5G1	189.672
ATP5G2	236.309
ATP5G3	120.755
ATP5H	203.197
ATP5I	504.285
ATP5J	62.8961
ATP5J2	255.529
ATP5J2-PTCD1	0.0595551
ATP5L	136.029
ATP5L2	0.0551994
ATP5O	207.522
ATP5S	4.60549
ATP5SL	21.0235
ATP6AP1	61.3118
ATP6AP1L	0.388902
ATP6AP2	55.079
ATP6V0A1	13.8966
ATP6V0A2	3.81875
ATP6V0A4	0
ATP6V0B	92.3292
ATP6V0C	128.618
ATP6V0CP3	0.295919
ATP6V0D1	72.8216
ATP6V0D2	2.75675
ATP6V0E1	185.919
ATP6V0E2	4.14695
ATP6V1A	13.4167
ATP6V1B1	0.191608
ATP6V1B2	27.6814
ATP6V1C1	7.43903
ATP6V1C2	0.463455
ATP6V1D	31.224
ATP6V1E1	35.0102
ATP6V1E2	0.314603
ATP6V1F	65.9711
ATP6V1G1	53.5422
ATP6V1G2	0.0572355
ATP6V1G2-DDX39B	0.552486
ATP6V1G3	0
ATP6V1H	9.51495
ATP7A	2.04251
ATP7B	3.35974
ATP8A1	10.6437
ATP8A2	0.152947
ATP8B1	77.8557
ATP8B2	4.11916
ATP8B3	0.0623406
ATP8B4	0.631866
ATP8B5P	0.0254743
ATP9A	22.6099
ATP9B	3.95542
ATPAF1	18.4881
ATPAF1-AS1	0
ATPAF2	7.8957
ATPBD4	2.93224
ATPIF1	206.146
ATR	2.3108
ATRIP	1.60114
ATRN	8.40888
ATRNL1	0.112112
ATRX	4.59776
ATXN1	3.31134
ATXN10	13.5326
ATXN1L	7.03604
ATXN2	5.26002
ATXN2L	19.6658
ATXN3	2.46995
ATXN3L	0
ATXN7	5.48726
ATXN7L1	2.97658
ATXN7L2	1.02364
ATXN7L3	17.7637
ATXN7L3B	30.2798
ATXN8OS	0
AUH	20.3594
AUP1	62.1006
AURKA	6.26634
AURKAIP1	51.8207
AURKAPS1	0.133407
AURKB	5.61885
AURKC	0.260008
AUTS2	6.92656
AVEN	4.00351
AVIL	2.19995
AVL9	12.6756
AVP	0
AVPI1	12.822
AVPR1A	0.168362
AVPR1B	0.295427
AVPR2	0.278108
AWAT1	0
AWAT2	0
AXDND1	0.0720785
AXIN1	10.6278
AXIN2	9.23709
AXL	6.58222
AZGP1	1.91179
AZGP1P1	0.0269657
AZI1	2.23077
AZI2	9.45599
AZIN1	28.2157
AZU1	0.179064
B2M	5202.33
B3GALNT1	0.739368
B3GALNT2	4.51024
B3GALT1	3.73263
B3GALT2	0.621166
B3GALT4	9.94383
B3GALT5	22.9216
B3GALT6	4.06236
B3GALTL	1.50086
B3GAT1	0.193157
B3GAT2	0.852677
B3GAT3	9.93836
B3GNT1	10.1238
B3GNT2	16.8851
B3GNT3	56.1526
B3GNT4	0.40213
B3GNT5	13.9586
B3GNT6	22.8817
B3GNT7	203.836
B3GNT8	16.3373
B3GNT9	2.37097
B3GNTL1	0.985108
B4GALNT1	0.228972
B4GALNT2	2.98542
B4GALNT3	30.5979
B4GALNT4	0.57391
B4GALT1	28.1559
B4GALT2	14.7909
B4GALT3	11.9003
B4GALT4	19.948
B4GALT5	25.7968
B4GALT6	1.20412
B4GALT7	7.83092
B9D1	2.79237
B9D2	4.44681
BAALC	0.509465
BAAT	0.0249268
BABAM1	33.5523
BACE1	3.49917
BACE1-AS	1.15397
BACE2	10.7082
BACH1	5.9114
BACH2	0.394443
BAD	36.3159
BAG1	21.9535
BAG2	1.29562
BAG3	9.23353
BAG4	3.29702
BAG5	8.7145
BAG6	46.9016
BAGE	0
BAGE3	2.46e-06
BAGE4	4.51e-06
BAGE5	2.29e-05
BAHCC1	2.73196
BAHD1	8.87841
BAI1	0.449309
BAI2	0.393243
BAI3	0.225959
BAIAP2	4.60835
BAIAP2L1	18.6198
BAIAP2L2	32.0938
BAIAP3	2.68939
BAK1	26.2108
BAMBI	8.82886
BANCR	0
BANF1	49.5016
BANF2	0
BANK1	3.93378
BANP	4.83739
BAP1	22.1184
BARD1	1.27429
BARHL1	0
BARHL2	0
BARX1	0
BARX2	13.9331
BASP1	8.38144
BASP1P1	0
BATF	1.74921
BATF2	8.51365
BATF3	0.48108
BAX	46.6329
BAZ1A	6.90412
BAZ1B	10.6868
BAZ2A	16.0333
BAZ2B	4.42772
BBC3	5.56688
BBIP1	17.4669
BBOX1	0.0179428
BBS1	5.92733
BBS10	2.34287
BBS12	1.05635
BBS2	10.7225
BBS4	2.90223
BBS5	2.44246
BBS7	3.33747
BBS9	1.70386
BBX	3.82001
BCAM	8.31008
BCAN	0.44413
BCAP29	8.61876
BCAP31	96.1915
BCAR1	32.082
BCAR3	9.19883
BCAR4	0
BCAS1	58.0783
BCAS2	20.8089
BCAS3	3.35828
BCAS4	2.18275
BCAT1	0.896709
BCAT2	26.4371
BCCIP	19.7363
BCDIN3D	1.87368
BCHE	1.42635
BCKDHA	18.8664
BCKDHB	14.6645
BCKDK	10.6876
BCL10	11.8404
BCL11A	2.12591
BCL11B	1.13598
BCL2	5.65956
BCL2A1	2.1157
BCL2L1	34.3173
BCL2L10	0.911013
BCL2L11	15.3905
BCL2L12	13.221
BCL2L13	11.2879
BCL2L14	16.5809
BCL2L15	16.9218
BCL2L2	20.7582
BCL2L2-PABPN1	16.9208
BCL3	20.618
BCL6	3.14466
BCL6B	0.847657
BCL7A	2.27602
BCL7B	20.1417
BCL7C	12.3299
BCL9	4.88996
BCL9L	4.95968
BCLAF1	16.6701
BCMO1	3.01674
BCO2	0.324205
BCOR	5.42668
BCORL1	1.53441
BCORP1	0.0770598
BCR	8.7059
BCRP2	0.632802
BCRP3	0.599222
BCS1L	9.76513
BCYRN1	20.2386
BDH1	32.1522
BDH2	9.22088
BDKRB1	4.80475
BDKRB2	8.21999
BDNF	0.0523738
BDNF-AS	1.1847
BDP1	2.60573
BEAN1	0.0839853
BECN1	30.7527
BEGAIN	0.125394
BEND2	0
BEND3	0.934637
BEND4	0.190671
BEND5	1.13028
BEND6	0.211073
BEND7	2.66342
BEST1	0.377429
BEST2	9.49394
BEST3	0
BEST4	70.5186
BET1	5.65982
BET1L	24.4313
BET3L	0
BEX1	2.27984
BEX2	6.31541
BEX4	18.4755
BEX5	2.43089
BFAR	14.2101
BFSP1	0.102332
BFSP2	0.0886509
BGLAP	1.43845
BGN	6.81707
BHLHA15	2.91471
BHLHA9	0
BHLHB9	0.864265
BHLHE22	0.398235
BHLHE23	0
BHLHE40	30.5265
BHLHE41	8.70127
BHMT	0.0251748
BHMT2	0.395761
BICC1	0.966969
BICD1	0.643782
BICD2	3.47564
BID	8.42378
BIK	11.7198
BIN1	15.5817
BIN2	5.83363
BIN3	12.4174
BIRC2	20.8902
BIRC3	8.91766
BIRC5	4.79254
BIRC6	7.13946
BIRC7	0.0842319
BIRC8	0
BIVM	4.99927
BIVM-ERCC5	0
BK250D10.8	0.047603
BLCAP	76.211
BLID	0
BLK	2.72441
BLM	0.889372
BLMH	6.87428
BLNK	11.2142
BLOC1S1	127.009
BLOC1S1-RDH5	1.60745
BLOC1S2	8.7423
BLOC1S3	4.17026
BLVRA	6.04386
BLVRB	40.6193
BLZF1	5.14183
BMF	3.74386
BMI1	9.30604
BMP1	8.66401
BMP10	0
BMP15	0
BMP2	15.2322
BMP2K	6.49501
BMP3	4.78416
BMP4	12.745
BMP5	3.74954
BMP6	2.21021
BMP7	2.04832
BMP8A	1.32047
BMP8B	3.64743
BMPER	0.316575
BMPR1A	7.3276
BMPR1B	0.0550349
BMPR2	6.20095
BMS1	5.82627
BMS1P1	1.44483
BMS1P2	0.516895
BMS1P4	1.56067
BMX	1.1422
BNC1	0.0131171
BNC2	0.434109
BNIP1	5.67237
BNIP2	9.16941
BNIP3	4.28506
BNIP3L	14.9263
BNIPL	0.0599584
BOC	1.105
BOD1	10.3236
BOD1L1	4.78589
BOD1L2	0
BOK	4.03111
BOK-AS1	0
BOLA1	5.30961
BOLA2	9.34368
BOLA3	19.848
BOLA3-AS1	0.756886
BOLL	0.0175989
BOP1	7.79971
BORA	2.94943
BPESC1	0
BPGM	5.95821
BPHL	4.8918
BPI	0.0884353
BPIFA1	0
BPIFA2	0
BPIFA3	0
BPIFA4P	0
BPIFB1	0
BPIFB2	0
BPIFB3	0
BPIFB4	0
BPIFB6	0
BPIFC	0
BPNT1	15.6084
BPTF	6.15111
BPY2C	0
BRAF	2.42739
BRAP	5.60414
BRAT1	8.66306
BRCA1	1.50732
BRCA2	0.285829
BRCC3	12.4931
BRD1	9.51151
BRD2	55.7498
BRD3	4.85838
BRD4	10.801
BRD7	15.9189
BRD7P3	0
BRD8	13.2046
BRD9	6.67231
BRDT	0
BRE	11.4516
BREA2	0.038272
BRF1	6.163
BRF2	6.54941
BRI3	63.256
BRI3BP	11.5866
BRIP1	0.586641
BRIX1	10.5036
BRK1	122.857
BRMS1	25.091
BRMS1L	1.99037
BROX	8.95548
BRP44	42.7707
BRP44L	62.9637
BRPF1	4.64847
BRPF3	17.7214
BRS3	0
BRSK1	0.467668
BRSK2	0.139586
BRWD1	6.55479
BRWD1-AS1	0
BRWD1-IT2	0.314957
BRWD3	2.9105
BSCL2	9.30115
BSDC1	30.4384
BSG	334.705
BSN	0.118676
BSN-AS2	0
BSND	0
BSPH1	0
BSPRY	15.4339
BST1	3.58816
BST2	18.0151
BSX	0
BTAF1	6.4544
BTBD1	22.0341
BTBD10	12.1915
BTBD11	0.26934
BTBD16	0.0163167
BTBD17	0.0245023
BTBD18	0.0173695
BTBD19	0.421894
BTBD2	28.2518
BTBD3	13.9427
BTBD6	15.9035
BTBD7	5.77788
BTBD8	0.395309
BTBD9	3.94709
BTC	4.36451
BTD	9.81917
BTF3	317.352
BTF3L4	5.84451
BTF3P11	0
BTG1	28.3285
BTG2	61.1215
BTG3	13.0424
BTG4	0
BTK	4.95589
BTLA	0.817657
BTN1A1	0.0792929
BTN2A1	10.8581
BTN2A2	2.80945
BTN2A3P	1.07251
BTN3A1	14.6517
BTN3A2	22.6332
BTN3A3	8.92163
BTNL2	0
BTNL3	60.9263
BTNL8	57.166
BTNL9	1.05865
BTRC	2.91011
BUB1	3.2738
BUB1B	2.89114
BUB3	39.006
BUD13	6.7758
BUD31	12.1936
BVES	0.436346
BVES-AS1	0
BYSL	3.22002
BZRAP1	1.51231
BZW1	47.5671
BZW2	27.7519
C10orf10	6.76263
C10orf105	0.17735
C10orf107	0.248202
C10orf108	3.68904
C10orf11	2.21842
C10orf111	0.0241265
C10orf113	0
C10orf114	0.108945
C10orf116	40.2528
C10orf118	7.28147
C10orf12	1.18326
C10orf120	0
C10orf122	0
C10orf125	4.65889
C10orf128	11.7729
C10orf129	0
C10orf131	0.0665787
C10orf136	0
C10orf137	2.71199
C10orf2	3.57113
C10orf25	0.358434
C10orf32	10.298
C10orf32-AS3MT	0
C10orf35	2.80675
C10orf40	0
C10orf47	1.82159
C10orf53	0
C10orf54	10.5964
C10orf55	0.0820421
C10orf57	19.3134
C10orf62	0
C10orf67	0.0118846
C10orf68	0.0314366
C10orf71	0
C10orf76	8.68106
C10orf82	0.145033
C10orf88	1.99592
C10orf90	0
C10orf91	0.0538507
C10orf95	1.10996
C10orf99	210.828
C11orf1	8.32861
C11orf10	230.659
C11orf16	0
C11orf2	59.7294
C11orf20	0.131447
C11orf21	0.989456
C11orf24	11.2174
C11orf30	2.92486
C11orf31	19.8863
C11orf34	0.0241138
C11orf35	1.94115
C11orf36	0
C11orf40	0
C11orf41	0.028234
C11orf42	0.103719
C11orf45	0.379503
C11orf46	7.28919
C11orf48	12.1355
C11orf49	15.9892
C11orf52	5.43519
C11orf53	0.474235
C11orf54	25.4813
C11orf57	6.35124
C11orf58	30.6269
C11orf63	0.6806
C11orf65	0.141877
C11orf67	18.939
C11orf68	15.152
C11orf70	0.341881
C11orf71	5.83868
C11orf73	7.87612
C11orf74	3.71361
C11orf75	22.8826
C11orf80	3.38091
C11orf82	0.433446
C11orf83	8.43354
C11orf84	2.53266
C11orf85	0
C11orf86	12.1232
C11orf87	0.00829268
C11orf88	0
C11orf9	3.67368
C11orf91	0
C11orf92	1.18187
C11orf93	1.33165
C11orf94	0
C11orf95	2.52121
C11orf96	5.04152
C12orf10	11.566
C12orf23	9.23885
C12orf26	2.06602
C12orf29	3.42766
C12orf32	8.92837
C12orf35	5.08559
C12orf36	35.4143
C12orf39	0.144379
C12orf4	3.20062
C12orf40	0
C12orf42	0.0618985
C12orf43	3.49737
C12orf44	19.9308
C12orf45	5.62103
C12orf49	13.783
C12orf5	1.62198
C12orf50	0
C12orf51	4.53822
C12orf52	8.14234
C12orf53	0.731003
C12orf54	0
C12orf56	0.246717
C12orf57	117.535
C12orf59	0.0126714
C12orf60	0.368131
C12orf61	0.0704783
C12orf65	4.41063
C12orf66	1.20145
C12orf68	0.200909
C12orf69	0.0378875
C12orf70	0.0240007
C12orf71	0
C12orf73	1.5394
C12orf74	0.140344
C12orf75	44.9946
C12orf76	1.39882
C12orf77	0
C13orf33	0.97938
C13orf35	0
C13orf44-IT1	0
C14orf1	18.1819
C14orf101	5.05272
C14orf102	2.62918
C14orf105	0
C14orf109	23.6683
C14orf118	3.58708
C14orf119	11.7427
C14orf126	3.2048
C14orf129	48.7435
C14orf132	1.31274
C14orf133	6.6159
C14orf135	5.23132
C14orf142	13.51
C14orf149	1.90457
C14orf159	15.0002
C14orf162	0
C14orf166	56.184
C14orf166B	0.0164155
C14orf169	3.9014
C14orf176	11.438
C14orf177	0
C14orf178	0
C14orf180	0.186065
C14orf182	0.0432937
C14orf183	0
C14orf2	135.042
C14orf23	0.0255466
C14orf28	1.53624
C14orf37	0.228286
C14orf38	0.128909
C14orf39	0
C14orf43	8.34008
C14orf45	1.00788
C14orf64	0.4352
C14orf79	2.01475
C14orf80	4.62837
C14orf93	3.54457
C15orf23	3.00208
C15orf26	0.0450241
C15orf27	0.195119
C15orf29	6.37352
C15orf32	0
C15orf33	0.326463
C15orf37	1.27205
C15orf38	18.8658
C15orf38-AP3S2	4.06366
C15orf39	7.6021
C15orf40	8.45322
C15orf41	0.873979
C15orf42	0.369293
C15orf43	0
C15orf44	14.3408
C15orf48	559.31
C15orf52	4.36927
C15orf53	0.0391837
C15orf54	0
C15orf55	0.0463792
C15orf56	0.0179806
C15orf57	10.3253
C15orf59	0.639114
C15orf60	0
C15orf61	4.4344
C15orf62	0.677923
C15orf63	15.1159
C16orf11	0
C16orf13	16.0273
C16orf3	0.287814
C16orf45	4.10816
C16orf46	0.329842
C16orf48	3.75683
C16orf5	7.96387
C16orf52	1.76358
C16orf53	6.55379
C16orf54	2.14982
C16orf55	0.709821
C16orf57	15.963
C16orf58	27.4168
C16orf59	0.950813
C16orf62	8.80354
C16orf7	4.25917
C16orf70	4.54969
C16orf71	0.131502
C16orf72	9.90661
C16orf73	0
C16orf74	1.15252
C16orf78	0
C16orf79	0.71204
C16orf80	11.9125
C16orf82	0
C16orf86	0.511911
C16orf87	3.06833
C16orf88	6.07803
C16orf89	2.8151
C16orf90	0
C16orf91	2.73299
C16orf92	0
C16orf93	1.37857
C16orf95	1.6311
C16orf96	0.0244289
C17orf100	1.17669
C17orf101	5.05954
C17orf102	0.00973368
C17orf103	2.37124
C17orf104	0.0413408
C17orf105	0
C17orf107	0.389295
C17orf108	2.27217
C17orf109	4.90958
C17orf110	4.69486
C17orf112	0
C17orf28	11.6155
C17orf39	2.31418
C17orf47	0.0858779
C17orf48	3.89999
C17orf49	20.3018
C17orf50	0.27778
C17orf51	0.588238
C17orf53	0.539539
C17orf56	6.89807
C17orf57	0.313035
C17orf58	3.28706
C17orf59	7.84944
C17orf61	46.04
C17orf61-PLSCR3	0.39207
C17orf62	21.117
C17orf64	0
C17orf65	2.58041
C17orf66	0.0255634
C17orf67	0.271145
C17orf69	0.432077
C17orf70	5.43619
C17orf72	0.553712
C17orf74	0
C17orf75	1.92115
C17orf76-AS1	370.995
C17orf77	0.153294
C17orf78	0
C17orf79	9.45499
C17orf80	4.92817
C17orf81	14.1374
C17orf82	0.0790212
C17orf85	6.84397
C17orf89	21.6897
C17orf90	6.48152
C17orf96	0.281167
C17orf97	3.18908
C17orf98	0
C17orf99	0
C18orf1	2.34683
C18orf21	5.24985
C18orf25	4.67722
C18orf26	0
C18orf32	39.0743
C18orf34	0.008346
C18orf42	0.0179084
C18orf54	0.366543
C18orf56	1.19212
C18orf61	0.0943896
C18orf62	0
C18orf63	0
C18orf8	8.90451
C19orf10	79.944
C19orf12	3.57315
C19orf18	0.295742
C19orf21	109.126
C19orf24	16.7921
C19orf25	8.61103
C19orf26	0.0526784
C19orf29-AS1	2.45521
C19orf33	200.907
C19orf35	0.191805
C19orf38	1.03793
C19orf40	1.23787
C19orf42	33.3586
C19orf43	92.2728
C19orf44	1.02697
C19orf45	0.242791
C19orf47	4.30111
C19orf48	15.1358
C19orf52	6.13363
C19orf53	29.0516
C19orf54	3.76472
C19orf55	1.59427
C19orf57	0.710069
C19orf59	0
C19orf6	72.0557
C19orf60	18.3752
C19orf66	6.65911
C19orf69	0
C19orf70	31.141
C19orf71	1.39667
C19orf73	1.35236
C19orf75	0
C19orf76	0.247171
C19orf77	9.40945
C19orf80	0.0355867
C19orf81	0
C1D	18.5597
C1GALT1	6.23523
C1GALT1C1	18.271
C1QA	81.2536
C1QB	64.9748
C1QBP	50.1069
C1QC	100.349
C1QL1	0.86344
C1QL2	0
C1QL3	0.294422
C1QL4	0
C1QTNF1	7.22962
C1QTNF2	0.480367
C1QTNF3	2.44725
C1QTNF3-AMACR	0.145851
C1QTNF4	0.149133
C1QTNF5	2.0464
C1QTNF6	4.76203
C1QTNF7	1.57183
C1QTNF8	0
C1QTNF9	0.137114
C1QTNF9B	0.264607
C1QTNF9B-AS1	0.485491
C1R	44.0997
C1RL	10.2896
C1S	57.992
C1orf100	0
C1orf101	0.0386632
C1orf105	0
C1orf106	44.8302
C1orf109	3.42136
C1orf110	0
C1orf111	0.0967222
C1orf112	0.920246
C1orf114	0.131375
C1orf115	30.2598
C1orf116	5.41242
C1orf122	10.8157
C1orf123	18.4658
C1orf126	0.801698
C1orf127	0.25927
C1orf129	0
C1orf130	0.25327
C1orf131	7.53812
C1orf133	0.604889
C1orf135	0.283873
C1orf140	0
C1orf141	0
C1orf144	36.7828
C1orf146	0
C1orf150	0.449077
C1orf151-NBL1	1.9713
C1orf158	0
C1orf159	3.53635
C1orf162	2.35994
C1orf168	0.16328
C1orf170	0.00977425
C1orf172	8.78152
C1orf173	0.0451712
C1orf174	9.81145
C1orf177	0.331732
C1orf180	0
C1orf182	0.133541
C1orf185	0
C1orf186	0.644558
C1orf187	0.0803329
C1orf189	0
C1orf192	1.60363
C1orf194	0.0449784
C1orf198	5.43832
C1orf200	0.0554513
C1orf201	4.60602
C1orf204	0.215064
C1orf21	14.1864
C1orf210	42.0713
C1orf212	7.62147
C1orf213	1.41334
C1orf216	1.44621
C1orf220	0.490099
C1orf226	7.38133
C1orf227	0
C1orf228	0.423
C1orf229	0.248083
C1orf233	1.57107
C1orf27	5.0501
C1orf31	19.6554
C1orf35	6.27264
C1orf38	5.71684
C1orf43	83.1675
C1orf49	0.033749
C1orf50	5.95358
C1orf51	0.360699
C1orf52	3.15251
C1orf53	2.14996
C1orf54	7.30978
C1orf55	6.86746
C1orf56	2.90999
C1orf61	0
C1orf63	45.5253
C1orf64	0
C1orf65	0
C1orf68	0
C1orf74	2.08492
C1orf85	20.8807
C1orf86	9.19342
C1orf87	0
C1orf88	0.156705
C1orf9	5.45405
C1orf94	0.0149321
C1orf95	0.936273
C1orf98	0
C2	7.98893
C20orf11	11.8362
C20orf111	11.7347
C20orf112	10.2429
C20orf118	8.89233
C20orf132	0.410738
C20orf141	0
C20orf144	0
C20orf151	1.85184
C20orf152	0
C20orf160	0.708949
C20orf166	0
C20orf166-AS1	0.182043
C20orf173	0
C20orf194	1.21181
C20orf195	0.030455
C20orf196	2.41693
C20orf197	0.0680746
C20orf20	6.52939
C20orf201	0.0530397
C20orf202	0.243107
C20orf203	0.00681967
C20orf24	60.1283
C20orf26	0
C20orf27	7.77346
C20orf3	23.4266
C20orf4	7.21016
C20orf43	40.6985
C20orf72	6.0196
C20orf78	0
C20orf79	0
C20orf85	0
C20orf94	1.19508
C20orf96	2.36368
C21orf119	3.38583
C21orf128	0.0310595
C21orf15	0.283034
C21orf2	6.98592
C21orf33	56.9935
C21orf37	0
C21orf49	0.763319
C21orf54	0
C21orf56	2.74935
C21orf58	1.39986
C21orf59	19.2721
C21orf62	0.026602
C21orf67	0.401529
C21orf7	0.702031
C21orf88	33.9192
C21orf90	0.040178
C21orf91	2.62745
C21orf91-OT1	0
C22orf13	30.5596
C22orf15	0
C22orf23	0.961847
C22orf24	0.0847102
C22orf25	6.84924
C22orf26	0.12731
C22orf28	51.0493
C22orf29	2.04209
C22orf31	0
C22orf32	23.5955
C22orf34	0.251664
C22orf39	9.19597
C22orf40	2.10709
C22orf42	0.123246
C22orf43	0.141827
C22orf45	0.0109539
C22orf46	2.59082
C2CD2	2.91067
C2CD2L	10.4215
C2CD3	2.60486
C2CD4A	0.318361
C2CD4B	1.19617
C2CD4C	0.141143
C2CD4D	0.475585
C2orf15	2.12143
C2orf16	0.0543842
C2orf18	5.31509
C2orf27A	0.0316722
C2orf27B	0
C2orf28	52.0555
C2orf29	21.4757
C2orf40	4.36684
C2orf42	2.32549
C2orf43	2.23513
C2orf44	1.47389
C2orf47	9.83951
C2orf48	0.049309
C2orf49	9.85114
C2orf50	0.0312285
C2orf51	0
C2orf53	0
C2orf54	3.77945
C2orf55	2.97086
C2orf56	3.16861
C2orf57	0.260695
C2orf61	0.0284925
C2orf62	0
C2orf63	0.419601
C2orf65	0.113769
C2orf66	0.0449269
C2orf68	6.43867
C2orf69	5.2268
C2orf70	0.61784
C2orf71	0.00374558
C2orf72	28.3497
C2orf73	0
C2orf74	1.15033
C2orf76	2.01392
C2orf77	0.0223965
C2orf78	0
C2orf80	0.0310535
C2orf81	0.643096
C2orf82	5.41384
C2orf83	0
C2orf84	0
C2orf88	21.5973
C2orf89	34.8807
C2orf91	0.00897374
C3	22.9226
C3AR1	8.37534
C3P1	0
C3orf14	2.43887
C3orf15	0.779044
C3orf17	5.11391
C3orf18	1.10991
C3orf19	4.97274
C3orf20	0.0315641
C3orf22	0
C3orf23	6.39219
C3orf24	0.0742935
C3orf25	0.0689259
C3orf26	2.73837
C3orf27	0
C3orf30	0
C3orf32	0.510089
C3orf33	1.34838
C3orf35	0.0805413
C3orf36	0.175043
C3orf37	18.3464
C3orf38	6.90798
C3orf43	0
C3orf45	0.928364
C3orf49	0.0243252
C3orf52	9.45444
C3orf55	0.243482
C3orf58	4.47143
C3orf62	1.07596
C3orf65	0.049503
C3orf67	0.31281
C3orf70	2.30593
C3orf71	1.34665
C3orf72	0
C3orf74	0.00962799
C3orf75	9.97546
C3orf77	0
C3orf78	13.3325
C3orf79	0
C3orf80	0.907517
C4A	8.00107
C4B	0.892058
C4BPA	0.650039
C4BPB	1.14309
C4orf17	0
C4orf19	18.2571
C4orf21	0.339212
C4orf22	0
C4orf26	0.0260897
C4orf27	6.23334
C4orf29	2.83852
C4orf3	26.37
C4orf32	2.80256
C4orf33	9.74484
C4orf34	58.7214
C4orf36	0.48557
C4orf37	0.100983
C4orf40	0
C4orf45	0
C4orf46	1.72161
C4orf47	0
C4orf48	7.13184
C4orf51	0
C4orf52	23.1603
C4orf6	0
C5	0.439054
C5AR1	1.50169
C5orf15	22.4816
C5orf20	0.638958
C5orf22	6.64123
C5orf24	8.32909
C5orf25	4.03177
C5orf27	0.0146904
C5orf28	3.11215
C5orf30	17.8246
C5orf34	0.504704
C5orf38	0.0896855
C5orf4	5.12399
C5orf42	0.95724
C5orf43	29.3186
C5orf44	6.00338
C5orf45	3.58583
C5orf46	0.0866109
C5orf47	0
C5orf48	0.28586
C5orf49	0
C5orf51	5.46878
C5orf52	0.277467
C5orf54	0.581081
C5orf55	0.891757
C5orf56	3.86853
C5orf58	0
C5orf60	0.0605412
C5orf62	4.33197
C5orf63	3.10494
C5orf64	0.0134862
C5orf65	2.33557
C6	0.272622
C6orf1	8.15337
C6orf10	0
C6orf106	17.2984
C6orf108	65.0685
C6orf118	0
C6orf120	10.1218
C6orf123	1.13534
C6orf130	20.9119
C6orf132	4.68252
C6orf136	22.7166
C6orf141	0.879941
C6orf147	0.0280384
C6orf15	0
C6orf162	3.56074
C6orf163	0.133065
C6orf164	0.135838
C6orf165	0.0606608
C6orf170	0.603821
C6orf195	0
C6orf201	0.0185352
C6orf203	13.5086
C6orf211	11.4335
C6orf222	4.95651
C6orf223	0.18967
C6orf225	0.426816
C6orf226	5.68368
C6orf228	1.85012
C6orf25	0.119002
C6orf47	13.4182
C6orf48	76.7599
C6orf52	0.465403
C6orf57	10.869
C6orf58	0
C6orf62	35.3159
C6orf7	0
C6orf70	5.00425
C6orf72	30.1529
C6orf89	14.067
C6orf99	0
C7	13.1492
C7orf10	2.11856
C7orf13	1.40716
C7orf23	11.0049
C7orf25	5.38417
C7orf26	10.8551
C7orf29	3.24003
C7orf31	2.28117
C7orf33	0
C7orf34	0
C7orf41	4.43847
C7orf43	16.6162
C7orf45	0
C7orf49	8.92001
C7orf50	15.6695
C7orf53	0.503974
C7orf55	25.4477
C7orf57	0
C7orf59	133.311
C7orf60	2.25182
C7orf61	0.0747547
C7orf62	0
C7orf63	0.306409
C7orf65	0
C7orf66	0
C7orf69	0
C7orf71	0
C7orf72	0
C7orf73	17.9115
C8A	0
C8B	0.0308557
C8G	1.26397
C8ORFK29	0.272043
C8orf12	0.0284668
C8orf22	0
C8orf31	0.0361578
C8orf33	42.4182
C8orf34	0.0905688
C8orf37	0.302469
C8orf4	8.32719
C8orf40	20.4506
C8orf42	1.31698
C8orf44	0.833663
C8orf44-SGK3	0.924363
C8orf46	0.02058
C8orf47	1.54212
C8orf48	0.144844
C8orf56	0
C8orf58	1.77521
C8orf59	20.2918
C8orf69	0
C8orf73	1.22654
C8orf74	0
C8orf76	8.30073
C8orf82	23.6509
C8orf86	0
C8orf87	0
C9	0.0806422
C9orf100	1.27101
C9orf106	0
C9orf11	0
C9orf114	5.88216
C9orf116	0.512578
C9orf117	0.0394958
C9orf123	19.6919
C9orf129	2.19161
C9orf131	0
C9orf135	0.0957639
C9orf139	0.0867805
C9orf142	12.4141
C9orf152	44.6143
C9orf153	0
C9orf156	5.94449
C9orf16	17.4899
C9orf163	0.170704
C9orf169	0.0617925
C9orf170	0
C9orf171	0
C9orf172	1.95165
C9orf173	0.205944
C9orf174	0.000162306
C9orf24	1.31359
C9orf3	2.33835
C9orf37	4.70489
C9orf40	8.54998
C9orf41	4.42929
C9orf43	0.0760428
C9orf47	0.0167946
C9orf50	0
C9orf53	0
C9orf57	0
C9orf62	0
C9orf64	3.4518
C9orf66	0.264333
C9orf69	22.7819
C9orf71	0.130316
C9orf72	2.87994
C9orf78	26.9985
C9orf84	0
C9orf85	4.37217
C9orf86	43.2835
C9orf89	19.7299
C9orf9	0.874189
C9orf91	2.69294
C9orf96	0.0635422
CA1	1388.85
CA10	0.139711
CA11	1.67759
CA12	71.6471
CA13	1.48964
CA14	0.122419
CA2	522.438
