genes	AMC_8.3_FPKM
ATP2B2	0.767673
ATP2B3	0
ATP2B4	4.18957
ATP2C1	31.8294
ATP2C2	9.07774
ATP4A	0.203786
ATP4B	0
ATP5A1	178.73
ATP5B	506.72
ATP5C1	164.05
ATP5D	65.0687
ATP5E	819.714
ATP5EP2	0
ATP5F1	73.132
ATP5G1	139.639
ATP5G2	346.501
ATP5G3	109.094
ATP5H	226.735
ATP5I	810.673
ATP5J	58.9333
ATP5J2	254.115
ATP5J2-PTCD1	0.000977792
ATP5L	130.997
ATP5L2	0
ATP5O	227.257
ATP5S	3.53951
ATP5SL	27.1651
ATP6AP1	58.4776
ATP6AP1L	1.19288
ATP6AP2	69.432
ATP6V0A1	9.82798
ATP6V0A2	5.2766
ATP6V0A4	0.0156612
ATP6V0B	68.3796
ATP6V0C	133.591
ATP6V0CP3	0.151314
ATP6V0D1	25.7903
ATP6V0D2	0.794351
ATP6V0E1	106.637
ATP6V0E2	2.42992
ATP6V1A	11.3083
ATP6V1B1	0.0764711
ATP6V1B2	26.4909
ATP6V1C1	17.5886
ATP6V1C2	2.22606
ATP6V1D	12.9579
ATP6V1E1	38.1001
ATP6V1E2	1.17391
ATP6V1F	101.505
ATP6V1G1	57.8629
ATP6V1G2	0
ATP6V1G2-DDX39B	0.148302
ATP6V1G3	0
ATP6V1H	12.5617
ATP7A	1.38034
ATP7B	4.18316
ATP8A1	4.51474
ATP8A2	0.0595316
ATP8B1	14.283
ATP8B2	1.83604
ATP8B3	0.0813328
ATP8B4	0.37686
ATP8B5P	2.66e-05
ATP9A	8.01164
ATP9B	2.42225
ATPAF1	14.3237
ATPAF1-AS1	0
ATPAF2	5.35555
ATPBD4	6.63264
ATPIF1	108.776
ATR	5.78146
ATRIP	2.5686
ATRN	12.6261
ATRNL1	0.14264
ATRX	5.54411
ATXN1	1.49023
ATXN10	30.5073
ATXN1L	7.84849
ATXN2	9.27814
ATXN2L	31.5185
ATXN3	1.55144
ATXN3L	0
ATXN7	5.19844
ATXN7L1	1.17517
ATXN7L2	2.2309
ATXN7L3	31.2315
ATXN7L3B	30.1654
ATXN8OS	0
AUH	7.65847
AUP1	81.314
AURKA	34.7995
AURKAIP1	54.6953
AURKAPS1	0.103982
AURKB	22.5071
AURKC	0.182121
AUTS2	3.77648
AVEN	7.98896
AVIL	0.457886
AVL9	20.1481
AVP	0
AVPI1	20.2809
AVPR1A	0.814233
AVPR1B	0
AVPR2	0.109737
AWAT1	0
AWAT2	0
AXDND1	0.286484
AXIN1	16.7771
AXIN2	43.4337
AXL	3.66691
AZGP1	69.1917
AZGP1P1	0.430085
AZI1	4.20715
AZI2	7.41089
AZIN1	79.4176
AZU1	0.0712083
B2M	1646.11
B3GALNT1	0.539019
B3GALNT2	9.08188
B3GALT1	0
B3GALT2	0.0666349
B3GALT4	2.10474
B3GALT5	0.594128
B3GALT6	8.92289
B3GALTL	1.26483
B3GAT1	0.125199
B3GAT2	0.495318
B3GAT3	8.59792
B3GNT1	6.68078
B3GNT2	10.3586
B3GNT3	18.3338
B3GNT4	0.0836437
B3GNT5	13.5469
B3GNT6	0.764222
B3GNT7	1.40204
B3GNT8	18.6771
B3GNT9	2.21416
B3GNTL1	2.8253
B4GALNT1	0.109003
B4GALNT2	0.592148
B4GALNT3	8.94744
B4GALNT4	0.32126
B4GALT1	26.8592
B4GALT2	26.4563
B4GALT3	28.5889
B4GALT4	15.5107
B4GALT5	27.3596
B4GALT6	2.28347
B4GALT7	9.45019
B9D1	8.20179
B9D2	5.16387
BAALC	0.158372
BAAT	11.5527
BABAM1	37.0123
BACE1	3.70261
BACE1-AS	1.08078
BACE2	17.0555
BACH1	9.20932
BACH2	0.223175
BAD	14.312
BAG1	16.9913
BAG2	5.50636
BAG3	17.4349
BAG4	4.90946
BAG5	8.81256
BAG6	44.9377
BAGE	0
BAGE3	3.39e-06
BAGE4	0.000328971
BAGE5	0.000346419
BAHCC1	2.66614
BAHD1	4.68773
BAI1	0.0747023
BAI2	0.212234
BAI3	0.0723371
BAIAP2	9.25363
BAIAP2L1	8.49835
BAIAP2L2	6.86644
BAIAP3	0.389454
BAK1	17.6393
BAMBI	11.907
BANCR	0
BANF1	130.9
BANF2	0
BANK1	0.506685
BANP	4.44879
BAP1	17.0381
BARD1	2.53647
BARHL1	0
BARHL2	0
BARX1	0.0351369
BARX2	0.607963
BASP1	13.5912
BASP1P1	0
BATF	1.82625
BATF2	7.63777
BATF3	0.59546
BAX	56.605
BAZ1A	5.39436
BAZ1B	10.1324
BAZ2A	13.1279
BAZ2B	3.08713
BBC3	7.71063
BBIP1	9.54218
BBOX1	0.0555923
BBS1	6.1001
BBS10	3.7678
BBS12	1.2476
BBS2	7.47636
BBS4	1.90634
BBS5	3.97753
BBS7	4.47115
BBS9	1.4006
BBX	4.67737
BCAM	7.68119
BCAN	0.37985
BCAP29	2.99375
BCAP31	161.444
BCAR1	17.8719
BCAR3	2.59897
BCAR4	0
BCAS1	0.799058
BCAS2	25.2657
BCAS3	3.21868
BCAS4	2.03428
BCAT1	1.81028
BCAT2	12.2297
BCCIP	63.4373
BCDIN3D	1.13551
BCHE	2.95089
BCKDHA	25.5604
BCKDHB	18.8195
BCKDK	18.5075
BCL10	6.68101
BCL11A	3.56018
BCL11B	1.00954
BCL2	2.40557
BCL2A1	20.7689
BCL2L1	61.6319
BCL2L10	0.253056
BCL2L11	3.80997
BCL2L12	24.3074
BCL2L13	14.355
BCL2L14	6.26507
BCL2L15	0.740192
BCL2L2	13.3997
BCL2L2-PABPN1	15.6777
BCL3	32.5666
BCL6	8.37551
BCL6B	3.47395
BCL7A	8.354
BCL7B	13.8239
BCL7C	16.879
BCL9	8.31014
BCL9L	4.4462
BCLAF1	26.2238
BCMO1	0.580074
BCO2	1.10592
BCOR	5.71991
BCORL1	1.94459
BCORP1	0.0460581
BCR	9.58317
BCRP2	0.504012
BCRP3	0.44864
BCS1L	17.2639
BCYRN1	14.4504
BDH1	12.3913
BDH2	6.98254
BDKRB1	0.795592
BDKRB2	2.14339
BDNF	0.0522181
BDNF-AS	0.326095
BDP1	2.82578
BEAN1	0.148592
BECN1	19.0088
BEGAIN	0.0612721
BEND2	0
BEND3	1.70476
BEND4	0
BEND5	0.0359083
BEND6	0.0764824
BEND7	1.49646
BEST1	0.674197
BEST2	0.128965
BEST3	0
BEST4	0.0521015
BET1	5.10531
BET1L	20.7806
BET3L	0.131758
BEX1	1.00214
BEX2	6.78889
BEX4	4.11226
BEX5	0.657943
BFAR	14.0704
BFSP1	0.758824
BFSP2	0
BGLAP	0
BGN	118.936
BHLHA15	0.524964
BHLHA9	0
BHLHB9	0.576686
BHLHE22	0.33655
BHLHE23	0
BHLHE40	102.083
BHLHE41	1.83804
BHMT	13.5008
BHMT2	13.9812
BICC1	1.53085
BICD1	1.33086
BICD2	4.5901
BID	20.1245
BIK	16.5862
BIN1	30.4364
BIN2	4.21028
BIN3	12.1421
BIRC2	12.0139
BIRC3	4.51739
BIRC5	24.9314
BIRC6	4.13902
BIRC7	0.425686
BIRC8	0
BIVM	6.04802
BIVM-ERCC5	0
BK250D10.8	0.153022
BLCAP	35.0693
BLID	0
BLK	0.0191731
BLM	2.82084
BLMH	10.7576
BLNK	4.40009
BLOC1S1	70.4575
BLOC1S1-RDH5	1.74292
BLOC1S2	8.98174
BLOC1S3	5.99696
BLVRA	6.86731
BLVRB	33.656
BLZF1	5.80398
BMF	3.02317
BMI1	13.6062
BMP1	6.3754
BMP10	0.335317
BMP15	0.0514255
BMP2	2.20025
BMP2K	4.70033
BMP3	0
BMP4	3.60207
BMP5	0.308301
BMP6	0.722858
BMP7	6.01049
BMP8A	0.490331
BMP8B	0.757223
BMPER	1.49713
BMPR1A	9.56171
BMPR1B	0.101562
BMPR2	4.21907
BMS1	11.5049
BMS1P1	1.1385
BMS1P2	0.405259
BMS1P4	2.13016
BMX	0.0555945
BNC1	0.0203381
BNC2	0.145036
BNIP1	6.80344
BNIP2	11.3486
BNIP3	16.6405
BNIP3L	18.7952
BNIPL	0.0475731
BOC	0.439228
BOD1	21.8203
BOD1L1	5.73051
BOD1L2	0
BOK	14.2027
BOK-AS1	0
BOLA1	6.84977
BOLA2	18.524
BOLA3	35.8147
BOLA3-AS1	0.269787
BOLL	0
BOP1	59.3165
BORA	7.25271
BPESC1	0
BPGM	3.67719
BPHL	11.125
BPI	0.1381
BPIFA1	0
BPIFA2	0
BPIFA3	0
BPIFA4P	0
BPIFB1	0
BPIFB2	0.0316648
BPIFB3	0
BPIFB4	0
BPIFB6	0
BPIFC	0
BPNT1	7.95665
BPTF	8.63343
BPY2C	0
BRAF	2.58957
BRAP	5.88187
BRAT1	16.2731
BRCA1	4.5573
BRCA2	1.28807
BRCC3	17.4325
BRD1	9.18332
BRD2	83.2193
BRD3	4.27556
BRD4	15.5903
BRD7	22.7256
BRD7P3	0
BRD8	9.22755
BRD9	9.15114
BRDT	0
BRE	13.114
BREA2	0
BRF1	4.77
BRF2	6.23894
BRI3	47.9642
BRI3BP	15.7128
BRIP1	1.40265
BRIX1	54.625
BRK1	81.5931
BRMS1	31.8797
BRMS1L	2.42026
BROX	9.72553
BRP44	46.2322
BRP44L	43.6523
BRPF1	4.66141
BRPF3	8.75267
BRS3	0
BRSK1	0.386524
BRSK2	1.00939
BRWD1	13.3517
BRWD1-AS1	0
BRWD1-IT2	0.283133
BRWD3	3.95849
BSCL2	12.3049
BSDC1	19.2613
BSG	239.261
BSN	0.0434361
BSN-AS2	0.0172091
BSND	0.0354038
BSPH1	0
BSPRY	5.50368
BST1	2.34458
BST2	38.5685
BSX	0
BTAF1	6.89033
BTBD1	15.6498
BTBD10	11.0677
BTBD11	2.07005
BTBD16	0.640935
BTBD17	0
BTBD18	0.0137523
BTBD19	1.18461
BTBD2	40.121
BTBD3	10.76
BTBD6	7.9125
BTBD7	4.05206
BTBD8	0.24334
BTBD9	1.50636
BTC	2.20725
BTD	3.35256
BTF3	384.157
BTF3L4	8.58882
BTF3P11	0
BTG1	30.5986
BTG2	136.106
BTG3	19.8692
BTG4	0
BTK	1.57301
BTLA	0.0951753
BTN1A1	0.0355447
BTN2A1	11.8657
BTN2A2	1.37355
BTN2A3P	0.608959
BTN3A1	6.37968
BTN3A2	6.62284
BTN3A3	4.00864
BTNL2	0
BTNL3	0.401318
BTNL8	0.129145
BTNL9	1.17287
BTRC	4.52651
BUB1	11.0563
BUB1B	8.89675
BUB3	67.5987
BUD13	11.8559
BUD31	16.5465
BVES	0.190707
BVES-AS1	0
BYSL	15.6498
BZRAP1	5.65199
BZW1	80.468
BZW2	86.0443
C10orf10	38.1489
C10orf105	0.0691604
C10orf107	0.211533
C10orf108	0.700958
C10orf11	2.54685
C10orf111	0.259405
C10orf113	0
C10orf114	0.171081
C10orf116	15.4023
C10orf118	5.36667
C10orf12	1.23988
C10orf120	0
C10orf122	0
C10orf125	24.0045
C10orf128	3.42011
C10orf129	0
C10orf131	0
C10orf136	0
C10orf137	3.44644
C10orf2	17.5082
C10orf25	0.365878
C10orf32	7.92411
C10orf32-AS3MT	0
C10orf35	3.55647
C10orf40	0
C10orf47	5.90758
C10orf53	0
C10orf54	3.72079
C10orf55	0.717085
C10orf57	11.8788
C10orf62	0.037775
C10orf67	0.0185235
C10orf68	0.0325338
C10orf71	0
C10orf76	6.64162
C10orf82	0.288547
C10orf88	2.28435
C10orf90	0
C10orf91	0.431607
C10orf95	0.754161
C10orf99	45.475
C11orf1	14.8966
C11orf10	377.723
C11orf16	0.0247112
C11orf2	57.79
C11orf20	0.0715225
C11orf21	0.362477
C11orf24	14.2887
C11orf30	2.36939
C11orf31	30.7298
C11orf34	0
C11orf35	1.07977
C11orf36	0
C11orf40	0
C11orf41	0.0265594
C11orf42	0
C11orf45	0.534932
C11orf46	8.73684
C11orf48	25.2937
C11orf49	23.1449
C11orf52	1.08861
C11orf53	0.13608
C11orf54	9.63191
C11orf57	10.0862
C11orf58	53.419
C11orf63	0.111586
C11orf65	0.389518
C11orf67	13.9018
C11orf68	11.5167
C11orf70	0.92435
C11orf71	5.37428
C11orf73	19.3036
C11orf74	6.29714
C11orf75	13.3951
C11orf80	0.784663
C11orf82	3.6793
C11orf83	15.0853
C11orf84	8.97482
C11orf85	0
C11orf86	0.27495
C11orf87	0
C11orf88	0
C11orf9	1.33364
C11orf91	0
C11orf92	0.044562
C11orf93	0.169697
C11orf94	0
C11orf95	5.70305
C11orf96	45.8343
C12orf10	20.1014
C12orf23	9.56107
C12orf26	1.64783
C12orf29	7.61126
C12orf32	11.4183
C12orf35	6.25191
C12orf36	15.2633
C12orf39	0
C12orf4	2.88249
C12orf40	0
C12orf42	0.0976693
C12orf43	5.58588
C12orf44	33.532
C12orf45	20.0391
C12orf49	13.2666
C12orf5	3.70711
C12orf50	0
C12orf51	2.7011
C12orf52	13.1029
C12orf53	0.0260532
C12orf54	0
C12orf56	0.188345
C12orf57	53.471
C12orf59	0.0990547
C12orf60	0.623669
C12orf61	0.182837
C12orf65	4.10443
C12orf66	3.18694
C12orf68	0.147106
C12orf69	0.0875152
C12orf70	0.0754525
C12orf71	0
C12orf73	5.75204
C12orf74	0.125112
C12orf75	85.6199
C12orf76	1.15576
C12orf77	0
C13orf33	0.980467
C13orf35	0
C13orf44-IT1	0
C14orf1	32.489
C14orf101	4.82211
C14orf102	1.67174
C14orf105	0.328882
C14orf109	14.393
C14orf118	3.10406
C14orf119	13.4046
C14orf126	4.17208
C14orf129	13.5967
C14orf132	0.318564
C14orf133	4.16344
C14orf135	6.30914
C14orf142	5.98908
C14orf149	3.00671
C14orf159	2.31109
C14orf162	0
C14orf166	68.2385
C14orf166B	0
C14orf169	5.27986
C14orf176	0.114592
C14orf177	0
C14orf178	0.112066
C14orf180	0.346859
C14orf182	0.0510637
C14orf183	0
C14orf2	82.8356
C14orf23	0
C14orf28	0.46491
C14orf37	0.359975
C14orf38	0.0309659
C14orf39	0
C14orf43	3.43249
C14orf45	0.192772
C14orf64	0
C14orf79	2.91617
C14orf80	5.49085
C14orf93	3.72619
C15orf23	10.7646
C15orf26	0.0687615
C15orf27	0.0209786
C15orf29	4.74653
C15orf32	0
C15orf33	0.156183
C15orf37	0.551705
C15orf38	8.27304
C15orf38-AP3S2	0.823564
C15orf39	7.07741
C15orf40	5.85463
C15orf41	4.19448
C15orf42	2.30222
C15orf43	0.12383
C15orf44	20.8818
C15orf48	72.5399
C15orf52	2.39653
C15orf53	0
C15orf54	0.0190418
C15orf55	0.0122865
C15orf56	0
C15orf57	5.57493
C15orf59	0.0770005
C15orf60	0
C15orf61	5.18802
C15orf62	0.419905
C15orf63	37.3262
C16orf11	0
C16orf13	58.4177
C16orf3	0.397004
C16orf45	1.77527
C16orf46	0.774929
C16orf48	8.38671
C16orf5	2.61422
C16orf52	2.01734
C16orf53	10.3528
C16orf54	0.659602
C16orf55	2.21369
C16orf57	13.2988
C16orf58	32.1803
C16orf59	2.91828
C16orf62	2.33989
C16orf7	1.678
C16orf70	6.47778
C16orf71	0.0645807
C16orf72	10.6737
C16orf73	0
C16orf74	0.751292
C16orf78	0
C16orf79	0.988859
C16orf80	28.2812
C16orf82	0
C16orf86	0.492549
C16orf87	11.238
C16orf88	13.8661
C16orf89	0.157609
C16orf90	0
C16orf91	4.58306
C16orf92	0
C16orf93	1.04064
C16orf95	2.41363
C16orf96	0
C17orf100	1.38568
C17orf101	4.20834
C17orf102	0.0150537
C17orf103	1.40698
C17orf104	0.0756071
C17orf105	0
C17orf107	0.535203
C17orf108	0.703797
C17orf109	0.146467
C17orf110	0.592058
C17orf112	0
C17orf28	3.98219
C17orf39	2.92316
C17orf47	0.0224755
C17orf48	3.20045
C17orf49	25.9487
C17orf50	0
C17orf51	2.30614
C17orf53	2.66603
C17orf56	4.93694
C17orf57	0.685478
C17orf58	4.12795
C17orf59	2.63032
C17orf61	58.226
C17orf61-PLSCR3	0
C17orf62	14.2345
C17orf64	0
C17orf65	1.85858
C17orf66	0
C17orf67	0.496278
C17orf69	0.700722
C17orf70	9.66258
C17orf72	1.71323
C17orf74	0
C17orf75	3.83626
C17orf76-AS1	526.948
C17orf77	1.05909
C17orf78	0
C17orf79	30.9938
C17orf80	4.92577
C17orf81	14.853
C17orf82	0.0837933
C17orf85	4.411
C17orf89	49.091
C17orf90	10.6117
C17orf96	6.12876
C17orf97	0.773775
C17orf98	0
C17orf99	0
C18orf1	0.954366
C18orf21	5.7515
C18orf25	4.43883
C18orf26	0
C18orf32	22.3857
C18orf34	0
C18orf42	0.0543698
C18orf54	0.600233
C18orf56	0.877271
C18orf61	0
C18orf62	0
C18orf63	0
C18orf8	7.5394
C19orf10	135.906
C19orf12	3.5084
C19orf18	0.134181
C19orf21	98.933
C19orf24	37.622
C19orf25	5.65798
C19orf26	0.29205
C19orf29-AS1	3.90771
C19orf33	54.505
C19orf35	0.0775716
C19orf38	1.12763
C19orf40	1.80966
C19orf42	26.9555
C19orf43	120.089
C19orf44	1.4709
C19orf45	0.129217
C19orf47	4.77708
C19orf48	69.8893
C19orf52	7.94255
C19orf53	72.2125
C19orf54	3.5333
C19orf55	2.00021
C19orf57	0.504419
C19orf59	2.23415
C19orf6	72.6565
C19orf60	26.1061
C19orf66	9.55314
C19orf69	0.246454
C19orf70	48.3926
C19orf71	1.28084
C19orf73	2.11965
C19orf75	0
C19orf76	1.30417
C19orf77	1.29937
C19orf80	4.01878
C19orf81	0
C1D	23.8242
C1GALT1	18.1243
C1GALT1C1	19.9796
C1QA	88.8752
C1QB	89.3205
C1QBP	108.261
C1QC	107.469
C1QL1	0.258264
C1QL2	0
C1QL3	0.394656
C1QL4	0
C1QTNF1	16.4404
C1QTNF2	0.18433
C1QTNF3	0.282451
C1QTNF3-AMACR	0.470114
C1QTNF4	0.0985599
C1QTNF5	3.87231
C1QTNF6	3.7539
C1QTNF7	0.222312
C1QTNF8	0.0144804
C1QTNF9	0.112093
C1QTNF9B	0.0452739
C1QTNF9B-AS1	0.767632
C1R	142.422
C1RL	12.2375
C1S	189.101
C1orf100	0
C1orf101	0.117158
C1orf105	0
C1orf106	16.3503
C1orf109	6.26408
C1orf110	0.324909
C1orf111	0.0512526
C1orf112	5.02214
C1orf114	0
C1orf115	5.88018
C1orf116	8.47867
C1orf122	11.6772
C1orf123	16.0583
C1orf126	0.297427
C1orf127	0.0343442
C1orf129	0
C1orf130	0.175686
C1orf131	17.6507
C1orf133	0.0805078
C1orf135	4.68857
C1orf140	0
C1orf141	0
C1orf144	34.2338
C1orf146	0
C1orf150	0.119062
C1orf151-NBL1	1.34234
C1orf158	0
C1orf159	4.54898
C1orf162	5.50294
C1orf168	0.398932
C1orf170	0.0938977
C1orf172	6.81414
C1orf173	0
C1orf174	16.4001
C1orf177	0.026609
C1orf180	0
C1orf182	0.2116
C1orf185	0
C1orf186	0.0327191
C1orf187	0.0519439
C1orf189	0
C1orf192	1.54624
C1orf194	0
C1orf198	15.8545
C1orf200	0.08641
C1orf201	1.49231
C1orf204	0.221569
C1orf21	2.64753
C1orf210	2.8984
C1orf212	5.34702
C1orf213	0.175923
C1orf216	1.63282
C1orf220	0.0937429
C1orf226	4.36238
C1orf227	0
C1orf228	0.16058
C1orf229	0
C1orf233	6.31924
C1orf27	7.06748
C1orf31	42.362
C1orf35	9.34513
C1orf38	5.95032
C1orf43	138.816
C1orf49	0
C1orf50	4.55607
C1orf51	0.232324
C1orf52	3.76047
C1orf53	4.03152
C1orf54	8.3823
C1orf55	15.7587
C1orf56	5.01383
C1orf61	0
C1orf63	12.6699
C1orf64	0
C1orf65	0
C1orf68	0
C1orf74	3.45164
C1orf85	31.1046
C1orf86	11.619
C1orf87	0
C1orf88	0.1854
C1orf9	8.89263
C1orf94	0
C1orf95	0.0550383
C1orf98	0
C2	49.1293
C20orf11	21.9811
C20orf111	21.7531
C20orf112	16.7818
C20orf118	3.73708
C20orf132	0.216966
C20orf141	0
C20orf144	0
C20orf151	3.36584
C20orf152	0
C20orf160	0.389384
C20orf166	0
C20orf166-AS1	0.0183114
C20orf173	0
C20orf194	1.18051
C20orf195	0.0487381
C20orf196	4.18361
C20orf197	0.0770845
C20orf20	32.216
C20orf201	0
C20orf202	0.245384
C20orf203	0.0106688
C20orf24	170.778
C20orf26	0.0720167
C20orf27	40.6805
C20orf3	95.7321
C20orf4	14.7194
C20orf43	61.0729
C20orf72	8.60625
C20orf78	0
C20orf79	0
C20orf85	0
C20orf94	1.10022
C20orf96	2.16066
C21orf119	4.33246
C21orf128	0
C21orf15	0
C21orf2	5.39113
C21orf33	51.7712
C21orf37	0.0902311
C21orf49	0.156388
C21orf54	0.265977
C21orf56	9.27781
C21orf58	0.848003
C21orf59	51.7802
C21orf62	0
C21orf67	0.448902
C21orf7	1.27708
C21orf88	0.0415692
C21orf90	0
C21orf91	2.79404
C21orf91-OT1	0
C22orf13	23.5837
C22orf15	0.130719
C22orf23	1.33404
C22orf24	0.0449101
C22orf25	3.87793
C22orf26	0.0284435
C22orf28	49.5235
C22orf29	4.45255
C22orf31	0
C22orf32	14.0893
C22orf34	0.211614
C22orf39	5.49717
C22orf40	2.89822
C22orf42	0
C22orf43	0.335622
C22orf45	0.536368
C22orf46	2.01072
C2CD2	4.57345
C2CD2L	3.3383
C2CD3	2.58009
C2CD4A	1.00358
C2CD4B	1.12517
C2CD4C	0.0866736
C2CD4D	1.71428
C2orf15	2.35785
C2orf16	0.070927
C2orf18	8.78215
C2orf27A	0.145786
C2orf27B	0.00604503
C2orf28	66.8616
C2orf29	35.3923
C2orf40	0
C2orf42	2.02408
C2orf43	4.72405
C2orf44	1.81785
C2orf47	15.1124
C2orf48	0.944296
C2orf49	16.3823
C2orf50	0
C2orf51	0
C2orf53	0
C2orf54	0.969148
C2orf55	1.03654
C2orf56	5.16046
C2orf57	0
C2orf61	0
C2orf62	0.124522
C2orf63	0.356751
C2orf65	0.0796974
C2orf66	0.0339467
C2orf68	5.6084
C2orf69	7.01464
C2orf70	4.82933
C2orf71	0
C2orf72	11.4052
C2orf73	0
C2orf74	0.835981
C2orf76	2.17263
C2orf77	0.070665
C2orf78	0
C2orf80	0
C2orf81	0.931823
C2orf82	104.371
C2orf83	0
C2orf84	0.178423
C2orf88	0.626284
C2orf89	26.6223
C2orf91	0.014045
C3	278.767
C3AR1	7.15579
C3P1	2.88725
C3orf14	3.27823
C3orf15	0.0413456
C3orf17	8.84085
C3orf18	0.47375
C3orf19	3.47927
C3orf20	0
C3orf22	0
C3orf23	8.62837
C3orf24	0
C3orf25	0.219719
C3orf26	31.7759
C3orf27	0
C3orf30	0
C3orf32	0.123595
C3orf33	2.89684
C3orf35	0.186279
C3orf36	0.252816
C3orf37	34.4686
C3orf38	7.48913
C3orf43	0
C3orf45	3.21581
C3orf49	0
C3orf52	3.73379
C3orf55	0
C3orf58	10.8358
C3orf62	0.864096
C3orf65	0
C3orf67	2.40426
C3orf70	6.56804
C3orf71	0.640551
C3orf72	0.0153495
C3orf74	0
C3orf75	10.6779
C3orf77	0
C3orf78	21.4003
C3orf79	0
C3orf80	0.762443
C4A	53.0428
C4B	26.1312
C4BPA	84.7021
C4BPB	36.8978
C4orf17	0
C4orf19	4.26334
C4orf21	1.20016
C4orf22	0
C4orf26	0.000212378
C4orf27	9.32752
C4orf29	3.32831
C4orf3	36.8974
C4orf32	4.15848
C4orf33	5.00736
C4orf34	16.2674
C4orf36	0.134928
C4orf37	0.0384028
C4orf40	0
C4orf45	0
C4orf46	5.57958
C4orf47	0
C4orf48	18.5874
C4orf51	0
C4orf52	33.4119
C4orf6	0
C5	17.046
C5AR1	15.499
C5orf15	21.0858
C5orf20	0.094694
C5orf22	6.90304
C5orf24	8.13385
C5orf25	4.85942
C5orf27	4.79731
C5orf28	7.04325
C5orf30	12.0366
C5orf34	1.78957
C5orf38	0
C5orf4	2.30535
C5orf42	0.367136
C5orf43	48.1871
C5orf44	12.6269
C5orf45	1.87587
C5orf46	1.66009
C5orf47	0
C5orf48	0
C5orf49	0.118242
C5orf51	5.45197
C5orf52	0.256255
C5orf54	0.690824
C5orf55	0.775973
C5orf56	0.928759
C5orf58	0
C5orf60	0
C5orf62	6.41122
C5orf63	1.80627
C5orf64	0
C5orf65	0.495023
C6	20.569
C6orf1	9.86705
C6orf10	0
C6orf106	21.2926
C6orf108	51.6897
C6orf118	0
C6orf120	7.77015
C6orf123	0.261256
C6orf130	15.8223
C6orf132	4.14506
C6orf136	11.4157
C6orf141	3.69509
C6orf147	0
C6orf15	0.48184
C6orf162	3.46883
C6orf163	0.0352036
C6orf164	0.143451
C6orf165	0.11791
C6orf170	0.730369
C6orf195	0.0278494
C6orf201	0.0287304
C6orf203	8.54451
C6orf211	14.2122
C6orf222	3.82163
C6orf223	33.2043
C6orf225	0.657937
C6orf226	5.08688
C6orf228	5.2026
C6orf25	0.264212
C6orf47	9.45134
C6orf48	98.2949
C6orf52	0.349525
C6orf57	15.2985
C6orf58	0
C6orf62	33.5844
C6orf7	0
C6orf70	4.52103
C6orf72	13.976
C6orf89	9.51381
C6orf99	0.0995022
C7	29.8935
C7orf10	0.599915
C7orf13	1.71679
C7orf23	7.72277
C7orf25	6.615
C7orf26	15.0073
C7orf29	3.95588
C7orf31	1.46235
C7orf33	0
C7orf34	0
C7orf41	2.03106
C7orf43	5.61263
C7orf45	0
C7orf49	7.90231
C7orf50	43.9967
C7orf53	0.262393
C7orf55	11.9248
C7orf57	0.0932788
C7orf59	61.9214
C7orf60	1.44654
C7orf61	0.0594518
C7orf62	0
C7orf63	0.518139
C7orf65	0
C7orf66	0
C7orf69	0
C7orf71	0
C7orf72	0
C7orf73	15.7276
C8A	31.6896
C8B	39.2438
C8G	15.8075
C8ORFK29	0.071037
C8orf12	0
C8orf22	0
C8orf31	0.0567061
C8orf33	69.3596
C8orf34	0.040121
C8orf37	1.16019
C8orf4	46.5982
C8orf40	18.3541
C8orf42	0.971986
C8orf44	0.389573
C8orf44-SGK3	0.746727
C8orf46	0
C8orf47	0.165042
C8orf48	0.198766
C8orf56	0
C8orf58	1.5958
C8orf59	53.1774
C8orf69	0
C8orf73	4.10297
C8orf74	0
C8orf76	15.2581
C8orf82	24.919
C8orf86	0
C8orf87	0
C9	64.5663
C9orf100	4.53822
C9orf106	0
C9orf11	0
C9orf114	6.65078
C9orf116	2.47042
C9orf117	0.174658
C9orf123	33.0434
C9orf129	0.599639
C9orf131	0.0444537
C9orf135	0
C9orf139	0.0373701
C9orf142	19.3327
C9orf152	5.6152
C9orf153	0
C9orf156	3.48205
C9orf16	19.5445
C9orf163	0.157239
C9orf169	0
C9orf170	0
C9orf171	0
C9orf172	1.13936
C9orf173	0
C9orf174	0
C9orf24	0.310567
C9orf3	2.99454
C9orf37	2.39859
C9orf40	4.0927
C9orf41	4.66426
C9orf43	0.33435
C9orf47	0.0758081
C9orf50	0
C9orf53	0
C9orf57	0
C9orf62	0
C9orf64	5.87688
C9orf66	0.226447
C9orf69	17.6275
C9orf71	0.332195
C9orf72	7.11548
C9orf78	19.1757
C9orf84	0.0460593
C9orf85	4.05244
C9orf86	41.6279
C9orf89	19.8509
C9orf9	1.23794
C9orf91	2.74406
C9orf96	1.0339
CA1	1.58645
CA10	0
CA11	0.779915
CA12	5.09885
CA13	1.15559
CA14	0.064638
CA2	6.61524
CA3	0.131695
CA4	0.26583
CA5A	1.24064
CA5B	0.419285
CA5BP1	4.70589
CA6	0.186901
CA7	0.192279
CA8	8.18316
CA9	4.06144
CAAP1	13.5255
CAB39	22.7047
CAB39L	2.22084
CABIN1	11.6996
CABLES1	1.14333
CABLES2	6.07368
CABP1	0.113576
CABP2	0
CABP4	0.102739
CABP5	0
CABP7	0.253252
CABS1	0
CABYR	0.328424
CACFD1	10.7082
CACHD1	1.25481
