genes	AMC_3.1_FPKM
ATP1A4	0.00791053
ATP1B1	153.591
ATP1B2	0.192084
ATP1B3	85.3181
ATP1B4	0
ATP2A1	0.0376735
ATP2A2	40.5939
ATP2A3	9.72534
ATP2B1	7.98734
ATP2B2	0
ATP2B3	0.00800171
ATP2B4	7.21034
ATP2C1	37.3947
ATP2C2	23.7577
ATP4A	0.0620784
ATP4B	0
ATP5A1	101.752
ATP5B	261.213
ATP5C1	176.863
ATP5D	53.3671
ATP5E	511.199
ATP5EP2	0
ATP5F1	118.058
ATP5G1	87.2186
ATP5G2	243.088
ATP5G3	68.087
ATP5H	130.62
ATP5I	194.168
ATP5J	26.7232
ATP5J2	247.588
ATP5J2-PTCD1	0.204155
ATP5L	90.5664
ATP5L2	0
ATP5O	118.855
ATP5S	5.0324
ATP5SL	22.4463
ATP6AP1	73.2919
ATP6AP1L	0.346081
ATP6AP2	38.6888
ATP6V0A1	11.9299
ATP6V0A2	4.82917
ATP6V0A4	0
ATP6V0B	63.3365
ATP6V0C	100.757
ATP6V0CP3	0
ATP6V0D1	28.8646
ATP6V0D2	0.356098
ATP6V0E1	137.795
ATP6V0E2	0.984367
ATP6V1A	12.7462
ATP6V1B1	0.762287
ATP6V1B2	16.805
ATP6V1C1	19.8433
ATP6V1C2	2.19943
ATP6V1D	18.125
ATP6V1E1	18.0367
ATP6V1E2	0.309512
ATP6V1F	76.8546
ATP6V1G1	80.9457
ATP6V1G2	0.0496554
ATP6V1G2-DDX39B	0.0688974
ATP6V1G3	0
ATP6V1H	23.846
ATP7A	3.65998
ATP7B	4.18076
ATP8A1	5.59952
ATP8A2	0.0565931
ATP8B1	27.5583
ATP8B2	2.41391
ATP8B3	0.0715069
ATP8B4	0.662592
ATP8B5P	0.0287848
ATP9A	18.6853
ATP9B	1.94469
ATPAF1	12.0548
ATPAF1-AS1	0.0410201
ATPAF2	4.36786
ATPBD4	6.51103
ATPIF1	89.6539
ATR	6.41655
ATRIP	3.85864
ATRN	11.2469
ATRNL1	0.00955103
ATRX	10.9754
ATXN1	1.57327
ATXN10	16.3132
ATXN1L	5.95719
ATXN2	5.79107
ATXN2L	21.2405
ATXN3	3.20799
ATXN3L	0
ATXN7	4.22915
ATXN7L1	4.09979
ATXN7L2	1.05441
ATXN7L3	13.9712
ATXN7L3B	28.3067
ATXN8OS	0
AUH	19.4842
AUP1	46.3533
AURKA	20.1167
AURKAIP1	38.0292
AURKAPS1	0.114296
AURKB	15.4741
AURKC	0.1339
AUTS2	6.78298
AVEN	5.70083
AVIL	0.531482
AVL9	25.5351
AVP	0
AVPI1	9.63772
AVPR1A	0.196001
AVPR1B	0.0210452
AVPR2	0.476863
AWAT1	0
AWAT2	0
AXDND1	0.00812935
AXIN1	17.2577
AXIN2	22.4981
AXL	3.52914
AZGP1	27.5508
AZGP1P1	0.0502532
AZI1	3.05861
AZI2	11.8641
AZIN1	86.7526
AZU1	0
B2M	2189.05
B3GALNT1	0.800142
B3GALNT2	6.11554
B3GALT1	0.425641
B3GALT2	0.115306
B3GALT4	4.49588
B3GALT5	3.29322
B3GALT6	5.8928
B3GALTL	1.53706
B3GAT1	0.0694104
B3GAT2	0.734896
B3GAT3	7.62812
B3GNT1	11.9478
B3GNT2	11.0946
B3GNT3	27.9198
B3GNT4	0.174453
B3GNT5	10.2754
B3GNT6	6.86379
B3GNT7	20.3048
B3GNT8	8.27839
B3GNT9	2.32192
B3GNTL1	2.09372
B4GALNT1	0.106265
B4GALNT2	0.869196
B4GALNT3	11.7778
B4GALNT4	0.294705
B4GALT1	33.5488
B4GALT2	21.0549
B4GALT3	21.4746
B4GALT4	11.3762
B4GALT5	24.418
B4GALT6	2.12585
B4GALT7	6.4435
B9D1	2.85866
B9D2	2.40169
BAALC	0.189998
BAAT	0.196526
BABAM1	29.2779
BACE1	4.83395
BACE1-AS	3.26053
BACE2	5.46894
BACH1	9.12295
BACH2	0.155321
BAD	20.2916
BAG1	63.0351
BAG2	15.2937
BAG3	15.8513
BAG4	5.99168
BAG5	9.75251
BAG6	59.5843
BAGE	0
BAGE3	1.97e-07
BAGE4	0.00107092
BAGE5	0.00045365
BAHCC1	4.60415
BAHD1	7.22944
BAI1	0.0469845
BAI2	0.170286
BAI3	0.0468233
BAIAP2	5.04011
BAIAP2L1	13.7468
BAIAP2L2	8.47947
BAIAP3	2.61339
BAK1	20.4996
BAMBI	1.39631
BANCR	0
BANF1	69.3628
BANF2	0.184003
BANK1	0.59543
BANP	5.71082
BAP1	14.7153
BARD1	3.55676
BARHL1	0.041226
BARHL2	0
BARX1	0.693632
BARX2	10.6021
BASP1	4.77481
BASP1P1	0
BATF	3.35077
BATF2	3.11367
BATF3	0.482055
BAX	44.3094
BAZ1A	9.06234
BAZ1B	16.6041
BAZ2A	12.7981
BAZ2B	7.53732
BBC3	6.80511
BBIP1	8.67555
BBOX1	0.0188269
BBS1	4.25357
BBS10	4.17652
BBS12	1.45785
BBS2	9.27744
BBS4	1.63671
BBS5	1.83911
BBS7	5.18599
BBS9	3.96494
BBX	8.13916
BCAM	6.26846
BCAN	0.715631
BCAP29	9.33309
BCAP31	122.888
BCAR1	12.33
BCAR3	3.07822
BCAR4	0
BCAS1	7.53208
BCAS2	30.3468
BCAS3	2.8705
BCAS4	1.63795
BCAT1	1.23169
BCAT2	20.1781
BCCIP	34.0974
BCDIN3D	1.65254
BCHE	0.272647
BCKDHA	12.2824
BCKDHB	29.2346
BCKDK	11.5525
BCL10	7.99636
BCL11A	3.63683
BCL11B	2.43983
BCL2	1.16794
BCL2A1	2.16279
BCL2L1	40.298
BCL2L10	0.68794
BCL2L11	5.70182
BCL2L12	14.4803
BCL2L13	7.78782
BCL2L14	14.518
BCL2L15	6.07709
BCL2L2	11.6393
BCL2L2-PABPN1	18.6384
BCL3	14.6215
BCL6	3.05147
BCL6B	2.39018
BCL7A	4.89362
BCL7B	15.2805
BCL7C	10.0094
BCL9	10.1098
BCL9L	6.96032
BCLAF1	25.135
BCMO1	1.89506
BCO2	0.312046
BCOR	7.4019
BCORL1	4.25168
BCORP1	0.0302711
BCR	4.43431
BCRP2	0.296918
BCRP3	0.144219
BCS1L	11.4454
BCYRN1	25.2572
BDH1	22.6438
BDH2	9.50609
BDKRB1	0.375267
BDKRB2	3.01376
BDNF	0.295247
BDNF-AS	0.463614
BDP1	3.97324
BEAN1	0.021214
BECN1	19.0098
BEGAIN	0.163835
BEND2	0.0160846
BEND3	2.49125
BEND4	0.0145873
BEND5	0.198665
BEND6	0.0662465
BEND7	1.74246
BEST1	0.219087
BEST2	1.67524
BEST3	0.0120885
BEST4	0.230926
BET1	8.83014
BET1L	29.0481
BET3L	0.0416329
BEX1	0.207405
BEX2	0.800702
BEX4	3.84702
BEX5	1.21881
BFAR	25.2694
BFSP1	1.38792
BFSP2	0
BGLAP	0
BGN	43.9955
BHLHA15	0.0492611
BHLHA9	0.0538953
BHLHB9	0.471314
BHLHE22	0.492666
BHLHE23	0
BHLHE40	23.1682
BHLHE41	5.69555
BHMT	0.0942723
BHMT2	0.223678
BICC1	1.86144
BICD1	1.31788
BICD2	5.95104
BID	5.94994
BIK	13.5475
BIN1	24.4305
BIN2	1.42716
BIN3	5.68804
BIRC2	19.3935
BIRC3	4.12328
BIRC5	11.3726
BIRC6	6.49783
BIRC7	0.139412
BIRC8	0
BIVM	5.78436
BIVM-ERCC5	0.17713
BK250D10.8	0.0429607
BLCAP	66.6391
BLID	0
BLK	0.198385
BLM	2.84879
BLMH	4.4894
BLNK	15.0821
BLOC1S1	46.4102
BLOC1S1-RDH5	0.314866
BLOC1S2	7.10842
BLOC1S3	5.58312
BLVRA	3.9163
BLVRB	24.9306
BLZF1	9.21507
BMF	2.53907
BMI1	12.9449
BMP1	5.59072
BMP10	0.0185578
BMP15	0
BMP2	4.29608
BMP2K	10.0032
BMP3	0.59401
BMP4	9.15106
BMP5	0.189917
BMP6	0.288675
BMP7	0.326818
BMP8A	1.83807
BMP8B	3.09825
BMPER	0.158424
BMPR1A	8.57569
BMPR1B	0.233497
BMPR2	8.48572
BMS1	14.5961
BMS1P1	1.70626
BMS1P2	0.865975
BMS1P4	2.2253
BMX	0.481448
BNC1	0
BNC2	0.515699
BNIP1	5.08074
BNIP2	8.40659
BNIP3	1.52986
BNIP3L	14.9982
BNIPL	0.170986
BOC	0.792145
BOD1	16.7003
BOD1L1	4.72715
BOD1L2	0
BOK	14.9099
BOK-AS1	5.28733
BOLA1	5.22944
BOLA2	15.6296
BOLA3	17.7427
BOLA3-AS1	1.09715
BOLL	0.0180935
BOP1	28.0128
BORA	11.8795
BPESC1	0
BPGM	5.61374
BPHL	17.5712
BPI	0.0171615
BPIFA1	0
BPIFA2	0
BPIFA3	0
BPIFA4P	0
BPIFB1	0
BPIFB2	0
BPIFB3	0
BPIFB4	0
BPIFB6	0
BPIFC	0
BPNT1	16.2657
BPTF	5.9996
BPY2C	0
BRAF	3.43921
BRAP	5.47526
BRAT1	17.7209
BRCA1	4.41114
BRCA2	1.63769
BRCC3	22.6026
BRD1	8.74766
BRD2	71.2844
BRD3	13.6593
BRD4	12.8944
BRD7	24.1362
BRD7P3	0
BRD8	16.2065
BRD9	7.27434
BRDT	0
BRE	11.6173
BREA2	0.106381
BRF1	5.06042
BRF2	8.36468
BRI3	58.2679
BRI3BP	9.76572
BRIP1	1.33856
BRIX1	21.5992
BRK1	99.4583
BRMS1	31.3378
BRMS1L	2.20388
BROX	12.7149
BRP44	57.9268
BRP44L	32.8696
BRPF1	4.23877
BRPF3	20.3766
BRS3	0
BRSK1	0.245074
BRSK2	0.395236
BRWD1	7.07336
BRWD1-AS1	0
BRWD1-IT2	0.563876
BRWD3	6.32217
BSCL2	22.391
BSDC1	20.0286
BSG	147.751
BSN	0.136765
BSN-AS2	0.0103657
BSND	0
BSPH1	0
BSPRY	22.3666
BST1	3.08003
BST2	8.00845
BSX	0
BTAF1	7.71458
BTBD1	21.6724
BTBD10	16.6139
BTBD11	0.103435
BTBD16	0.185431
BTBD17	0
BTBD18	0.00852951
BTBD19	0.71789
BTBD2	44.8411
BTBD3	8.3222
BTBD6	16.7664
BTBD7	5.15691
BTBD8	1.02242
BTBD9	4.54094
BTC	2.44955
BTD	5.06323
BTF3	401.6
BTF3L4	7.41914
BTF3P11	0
BTG1	11.4829
BTG2	113.827
BTG3	8.27099
BTG4	0
BTK	1.32927
BTLA	0.131579
BTN1A1	0.335964
BTN2A1	16.3303
BTN2A2	3.71619
BTN2A3P	1.45331
BTN3A1	15.4878
BTN3A2	16.6595
BTN3A3	10.7326
BTNL2	0
BTNL3	4.79172
BTNL8	5.28353
BTNL9	2.9213
BTRC	4.06495
BUB1	12.3712
BUB1B	7.89131
BUB3	84.8663
BUD13	11.0181
BUD31	17.0639
BVES	0.189304
BVES-AS1	0
BYSL	14.045
BZRAP1	0.839324
BZW1	61.5612
BZW2	111.629
C10orf10	12.8789
C10orf105	0.0140936
C10orf107	0.0864733
C10orf108	6.25333
C10orf11	1.26973
C10orf111	0.211095
C10orf113	0
C10orf114	0.241319
C10orf116	52.2858
C10orf118	8.05512
C10orf12	1.44799
C10orf120	0
C10orf122	0
C10orf125	14.5694
C10orf128	2.54674
C10orf129	0
C10orf131	0
C10orf136	0
C10orf137	4.19726
C10orf2	10.4398
C10orf25	0.284958
C10orf32	11.6927
C10orf32-AS3MT	0
C10orf35	8.93938
C10orf40	0
C10orf47	5.97434
C10orf53	0
C10orf54	3.62108
C10orf55	0.430334
C10orf57	18.5273
C10orf62	0
C10orf67	0
C10orf68	0.0240491
C10orf71	0.0093371
C10orf76	9.20331
C10orf82	0.207919
C10orf88	3.27977
C10orf90	0
C10orf91	0.0505179
C10orf95	2.83826
C10orf99	22.5934
C11orf1	13.2313
C11orf10	239.805
C11orf16	0
C11orf2	77.3514
C11orf20	0.0800909
C11orf21	0.13988
C11orf24	11.3375
C11orf30	3.62734
C11orf31	30.7184
C11orf34	0
C11orf35	1.25984
C11orf36	0
C11orf40	0
C11orf41	0.0759706
C11orf42	0.689612
C11orf45	0.141321
C11orf46	14.9131
C11orf48	13.2494
C11orf49	23.2397
C11orf52	6.66659
C11orf53	2.69648
C11orf54	14.2144
C11orf57	11.9549
C11orf58	70.9873
C11orf63	2.02714
C11orf65	0.103801
C11orf67	15.6032
C11orf68	12.5467
C11orf70	0.0982165
C11orf71	4.31219
C11orf73	21.7765
C11orf74	6.36843
C11orf75	14.4339
C11orf80	5.02113
C11orf82	2.38671
C11orf83	10.432
C11orf84	9.22299
C11orf85	0.0439361
C11orf86	0.239276
C11orf87	0
C11orf88	0.0463142
C11orf9	5.37618
C11orf91	0
C11orf92	2.69757
C11orf93	3.16438
C11orf94	0
C11orf95	13.5869
C11orf96	5.56326
C12orf10	9.87268
C12orf23	8.74349
C12orf26	2.04975
C12orf29	8.00499
C12orf32	11.3819
C12orf35	10.8344
C12orf36	2.60416
C12orf39	0.0779039
C12orf4	4.3179
C12orf40	0
C12orf42	0
C12orf43	3.43136
C12orf44	13.5932
C12orf45	10.6538
C12orf49	10.2166
C12orf5	1.9164
C12orf50	0
C12orf51	3.59903
C12orf52	8.06948
C12orf53	0.15548
C12orf54	0
C12orf56	0.0256865
C12orf57	41.9188
C12orf59	0.0648724
C12orf60	0.260875
C12orf61	0.114089
C12orf65	6.17779
C12orf66	3.62656
C12orf68	0.0979778
C12orf69	0.040931
C12orf70	0.0719074
C12orf71	0.0400593
C12orf73	2.01759
C12orf74	0.0406908
C12orf75	45.886
C12orf76	1.46545
C12orf77	0
C13orf33	1.61097
C13orf35	0.0139727
C13orf44-IT1	0
C14orf1	18.3488
C14orf101	7.00204
C14orf102	2.33695
C14orf105	0.0123297
C14orf109	13.824
C14orf118	4.42012
C14orf119	15.8733
C14orf126	5.34948
C14orf129	30.0292
C14orf132	0.464204
C14orf133	6.96542
C14orf135	8.01408
C14orf142	8.60856
C14orf149	2.43352
C14orf159	8.78491
C14orf162	0
C14orf166	63.5629
C14orf166B	0
C14orf169	4.89331
C14orf176	1.9446
C14orf177	0
C14orf178	0
C14orf180	0.0139214
C14orf182	0.0642627
C14orf183	0
C14orf2	58.7556
C14orf23	0
C14orf28	1.16277
C14orf37	0.752944
C14orf38	0.620557
C14orf39	0
C14orf43	3.78596
C14orf45	0.545397
C14orf64	0.106319
C14orf79	4.32319
C14orf80	4.32098
C14orf93	2.89645
C15orf23	11.5566
C15orf26	0.0450977
C15orf27	0.172846
C15orf29	4.9141
C15orf32	0
C15orf33	0.243471
C15orf37	0.823154
C15orf38	14.8786
C15orf38-AP3S2	0.467109
C15orf39	5.28577
C15orf40	6.37731
C15orf41	1.46215
C15orf42	1.27314
C15orf43	0.0448569
C15orf44	18.1
C15orf48	188.22
C15orf52	3.39383
C15orf53	0.0391188
C15orf54	0.0133412
C15orf55	0.0361889
C15orf56	0.0499631
C15orf57	6.78383
C15orf59	0.270129
C15orf60	0
C15orf61	4.62171
C15orf62	0.600971
C15orf63	20.1862
C16orf11	0
C16orf13	32.6894
C16orf3	0.402596
C16orf45	2.28027
C16orf46	0.541817
C16orf48	3.88869
C16orf5	5.30303
C16orf52	3.04782
C16orf53	6.67895
C16orf54	0.264481
C16orf55	1.36044
C16orf57	13.7781
C16orf58	32.2239
C16orf59	1.90751
C16orf62	4.09772
C16orf7	1.19059
C16orf70	4.96487
C16orf71	0.0631271
C16orf72	13.1601
C16orf73	0.0190761
C16orf74	0.033032
C16orf78	0
C16orf79	0.226015
C16orf80	19.8918
C16orf82	0.0124017
C16orf86	0.335904
C16orf87	4.95643
C16orf88	12.6554
C16orf89	0.218092
C16orf90	0
C16orf91	4.53915
C16orf92	0
C16orf93	1.56929
C16orf95	1.39668
C16orf96	0.0151195
C17orf100	1.1314
C17orf101	3.0241
C17orf102	0
C17orf103	2.89493
C17orf104	0.00885483
C17orf105	0
C17orf107	0.249116
C17orf108	3.1233
C17orf109	0.494347
C17orf110	0.818259
C17orf112	0
C17orf28	6.41676
C17orf39	3.90984
C17orf47	0.0426138
C17orf48	5.7467
C17orf49	21.9689
C17orf50	0.182184
C17orf51	0.545281
C17orf53	1.22899
C17orf56	4.5626
C17orf57	0.17464
C17orf58	2.12131
C17orf59	4.68106
C17orf61	39.4715
C17orf61-PLSCR3	0
C17orf62	13.607
C17orf64	0
C17orf65	2.09135
C17orf66	0
C17orf67	0.188705
C17orf69	0.629668
C17orf70	5.40729
C17orf72	0.368601
C17orf74	0
C17orf75	2.03009
C17orf76-AS1	881.862
C17orf77	0.0808005
C17orf78	0.038204
C17orf79	13.9093
C17orf80	4.60665
C17orf81	13.8058
C17orf82	0.0252164
C17orf85	5.72024
C17orf89	14.5929
C17orf90	4.68621
C17orf96	5.01139
C17orf97	1.01401
C17orf98	0
C17orf99	0
C18orf1	1.09389
C18orf21	7.88522
C18orf25	2.8819
C18orf26	0
C18orf32	16.041
C18orf34	0.00910587
C18orf42	0
C18orf54	0.347643
C18orf56	1.40902
C18orf61	0
C18orf62	0
C18orf63	0
C18orf8	9.5056
C19orf10	59.6387
C19orf12	4.03175
C19orf18	0.704112
C19orf21	56.5106
C19orf24	14.4346
C19orf25	6.62347
C19orf26	0.14935
C19orf29-AS1	3.0207
C19orf33	156.072
C19orf35	0.128547
C19orf38	0.407508
C19orf40	1.39322
C19orf42	35.2523
C19orf43	79.6863
C19orf44	0.814218
C19orf45	1.50566
C19orf47	4.34363
C19orf48	40.9609
C19orf52	7.37577
C19orf53	30.7468
C19orf54	3.5297
C19orf55	2.19013
C19orf57	0.346014
C19orf59	0.0936706
C19orf6	48.3056
C19orf60	18.8481
C19orf66	4.89732
C19orf69	0
C19orf70	27.3983
C19orf71	1.73735
C19orf73	0.483176
C19orf75	0
C19orf76	0.233169
C19orf77	8.8648
C19orf80	0
C19orf81	0
C1D	14.2488
C1GALT1	12.0445
C1GALT1C1	24.1567
C1QA	20.8277
C1QB	23.4672
C1QBP	62.4011
C1QC	33.7963
C1QL1	0.0949049
C1QL2	0
C1QL3	0.77039
C1QL4	0.0142784
C1QTNF1	11.6582
C1QTNF2	0.168386
C1QTNF3	1.7537
C1QTNF3-AMACR	0.676322
C1QTNF4	0.0866168
C1QTNF5	4.90528
C1QTNF6	4.53397
C1QTNF7	0.125992
C1QTNF8	0.0239183
C1QTNF9	0.436339
C1QTNF9B	0.542855
C1QTNF9B-AS1	1.42061
C1R	28.2799
C1RL	6.52219
C1S	41.8356
C1orf100	0
C1orf101	0.0126237
C1orf105	0.288164
C1orf106	19.3765
C1orf109	5.9243
C1orf110	0
C1orf111	0.092319
C1orf112	4.60158
C1orf114	0.0137103
C1orf115	5.68069
C1orf116	6.04467
C1orf122	5.49227
C1orf123	10.2863
C1orf126	0.649113
C1orf127	0.20492
C1orf129	0
C1orf130	0.0696795
C1orf131	8.25627
C1orf133	0.902132
C1orf135	1.8214
C1orf140	0
C1orf141	0
C1orf144	29.8236
C1orf146	0
C1orf150	0.153278
C1orf151-NBL1	1.27198
C1orf158	0
C1orf159	3.18881
C1orf162	2.13402
C1orf168	0.0183247
C1orf170	0.0543232
C1orf172	6.47922
C1orf173	0.013025
C1orf174	14.8099
C1orf177	0.0614539
C1orf180	0.0285839
C1orf182	0.277136
C1orf185	0
C1orf186	0.182248
C1orf187	0.134984
C1orf189	0
C1orf192	2.28826
C1orf194	0.0425281
C1orf198	13.1863
C1orf200	0.0180432
C1orf201	2.99123
C1orf204	0.124273
C1orf21	6.07765
C1orf210	17.4653
C1orf212	5.08351
C1orf213	0.424187
C1orf216	2.48889
C1orf220	0.334681
C1orf226	4.67606
C1orf227	0.115899
C1orf228	0.238665
C1orf229	0.0884203
C1orf233	2.7047
C1orf27	5.86236
C1orf31	25.6481
C1orf35	5.33858
C1orf38	3.09748
C1orf43	144.806
C1orf49	0
C1orf50	4.40907
C1orf51	0.271154
C1orf52	3.26669
C1orf53	0.726689
C1orf54	5.40634
C1orf55	8.74756
C1orf56	2.66421
C1orf61	0.15396
C1orf63	20.5236
C1orf64	0
C1orf65	0
C1orf68	0
C1orf74	2.44468
C1orf85	27.1886
C1orf86	9.50834
C1orf87	0
C1orf88	3.80405
C1orf9	6.91424
C1orf94	0
C1orf95	0.457528
C1orf98	0
C2	16.566
C20orf11	25.3912
C20orf111	18.2899
C20orf112	10.0806
C20orf118	9.10611
C20orf132	0.442101
C20orf141	0
C20orf144	0.136703
C20orf151	2.43875
C20orf152	0.0170341
C20orf160	0.357912
C20orf166	0
C20orf166-AS1	0.0411707
C20orf173	0
C20orf194	0.715017
C20orf195	0.393996
C20orf196	5.4488
C20orf197	0.0183026
C20orf20	15.3272
C20orf201	0
C20orf202	1.46718
C20orf203	0
C20orf24	54.0726
C20orf26	0.0181326
C20orf27	34.4972
C20orf3	50.8958
C20orf4	12.7365
C20orf43	42.954
C20orf72	10.83
C20orf78	0
C20orf79	0
C20orf85	0
C20orf94	2.84289
C20orf96	6.19345
C21orf119	1.34175
C21orf128	0.0147359
C21orf15	0.0663673
C21orf2	2.22661
C21orf33	21.8874
C21orf37	0
C21orf49	0.3432
C21orf54	0
C21orf56	2.90183
C21orf58	0.621416
C21orf59	22.3252
C21orf62	0.00908401
C21orf67	0.1093
C21orf7	2.70026
C21orf88	3.2347
C21orf90	0.158477
C21orf91	2.21919
C21orf91-OT1	0
C22orf13	12.9821
C22orf15	0
C22orf23	1.35277
C22orf24	0.138242
C22orf25	2.27417
C22orf26	0.0344645
C22orf28	31.5354
C22orf29	2.08217
C22orf31	0
C22orf32	16.9385
C22orf34	0.206782
C22orf39	4.36186
C22orf40	1.64425
C22orf42	0.0393707
C22orf43	0
C22orf45	0.0101863
C22orf46	1.56751
C2CD2	3.47336
C2CD2L	5.78335
C2CD3	3.83222
C2CD4A	2.69263
C2CD4B	7.66039
C2CD4C	0.145945
C2CD4D	0.779699
C2orf15	8.27554
C2orf16	0.109444
C2orf18	6.86933
C2orf27A	1.48345
C2orf27B	0.160542
C2orf28	40.5439
C2orf29	29.7649
C2orf40	0.528596
C2orf42	2.31884
C2orf43	5.7705
C2orf44	2.2508
C2orf47	11.874
C2orf48	0.573012
C2orf49	14.6708
C2orf50	0
C2orf51	0
C2orf53	0
C2orf54	0.847618
C2orf55	4.32144
C2orf56	4.37096
C2orf57	0
C2orf61	0.0134621
C2orf62	0.0233262
C2orf63	0.486261
C2orf65	0.0623485
C2orf66	0.126228
C2orf68	5.5734
C2orf69	7.11696
C2orf70	0.632376
C2orf71	0
C2orf72	11.28
C2orf73	0.0217159
C2orf74	0.598037
C2orf76	1.27621
C2orf77	0.0241697
C2orf78	0
C2orf80	0
C2orf81	0.374294
C2orf82	1.70315
C2orf83	0
C2orf84	0.0184391
C2orf88	6.7927
C2orf89	61.9217
C2orf91	0
C3	11.1225
C3AR1	4.97094
C3P1	0.0942467
C3orf14	1.59153
C3orf15	0.033741
C3orf17	8.82382
C3orf18	0.454263
C3orf19	5.23021
C3orf20	0
C3orf22	0
C3orf23	16.7471
C3orf24	0.0371284
C3orf25	0.126662
C3orf26	9.64554
C3orf27	0
C3orf30	0
C3orf32	0.204299
C3orf33	1.23159
C3orf35	0.209708
C3orf36	0.140689
C3orf37	17.0681
C3orf38	6.37915
C3orf43	0
C3orf45	2.05146
C3orf49	0
C3orf52	5.15419
C3orf55	0
C3orf58	7.31978
C3orf62	0.890786
C3orf65	0.0164868
C3orf67	2.7965
C3orf70	2.3634
C3orf71	1.19814
C3orf72	0
C3orf74	0
C3orf75	7.26935
C3orf77	0
C3orf78	11.2915
C3orf79	0
C3orf80	1.73257
C4A	1.42616
C4B	0.925136
C4BPA	0.116081
C4BPB	0.536129
C4orf17	0
C4orf19	5.57051
C4orf21	0.654387
C4orf22	0
C4orf26	0
C4orf27	5.27279
C4orf29	2.64115
C4orf3	23.7684
C4orf32	5.48141
C4orf33	7.99635
C4orf34	23.0861
C4orf36	0.438832
C4orf37	0
C4orf40	0
C4orf45	0
C4orf46	3.3706
C4orf47	0
C4orf48	18.1188
C4orf51	0
C4orf52	19.261
C4orf6	0
C5	5.32228
C5AR1	2.4287
C5orf15	16.8319
C5orf20	0.151309
C5orf22	5.0486
C5orf24	11.7989
C5orf25	3.97792
C5orf27	0
C5orf28	5.23321
C5orf30	8.10544
C5orf34	1.03818
C5orf38	0.468681
C5orf4	1.74675
C5orf42	1.3022
C5orf43	34.9193
C5orf44	6.60077
C5orf45	2.32869
C5orf46	0.0914683
C5orf47	0
C5orf48	0
C5orf49	0.0422511
C5orf51	7.24611
C5orf52	0
C5orf54	1.19308
C5orf55	0.339793
C5orf56	1.35245
C5orf58	0
C5orf60	0.0286136
C5orf62	8.90053
C5orf63	2.48848
C5orf64	0
C5orf65	1.0361
C6	0.288581
C6orf1	8.22681
C6orf10	0
C6orf106	47.7367
C6orf108	62.3668
C6orf118	0
C6orf120	11.4174
C6orf123	1.55851
C6orf130	29.982
C6orf132	6.86904
C6orf136	17.6638
C6orf141	1.71606
C6orf147	0.024202
C6orf15	0
C6orf162	4.3688
C6orf163	0.318273
C6orf164	0.0861416
C6orf165	0.0311284
C6orf170	1.03304
C6orf195	0
C6orf201	0
C6orf203	11.9989
C6orf211	11.528
C6orf222	8.69418
C6orf223	5.36961
C6orf225	0.35213
C6orf226	3.07941
C6orf228	4.60685
C6orf25	0.163464
C6orf47	15.3812
C6orf48	212.291
C6orf52	5.03691
C6orf57	22.5997
C6orf58	0
C6orf62	50.3219
C6orf7	0
C6orf70	5.36975
C6orf72	18.077
C6orf89	20.7606
C6orf99	0.344068
C7	2.60306
C7orf10	0.44713
C7orf13	1.8773
C7orf23	19.1772
C7orf25	9.3533
C7orf26	14.3913
C7orf29	1.85453
C7orf31	2.03735
C7orf33	0
C7orf34	0
C7orf41	12.9822
C7orf43	7.97346
C7orf45	0
C7orf49	9.91926
C7orf50	44.2257
C7orf53	0.0710783
C7orf55	16.8708
C7orf57	0.0719386
C7orf59	75.7352
C7orf60	3.68292
C7orf61	0.0362404
C7orf62	0
C7orf63	0.80697
C7orf65	0
C7orf66	0
C7orf69	0.0560505
C7orf71	0.0174361
C7orf72	0
C7orf73	15.8008
C8A	0.0729016
C8B	0.0711042
C8G	0.320338
C8ORFK29	0.422632
C8orf12	0
C8orf22	0
C8orf31	0.0175043
C8orf33	31.712
C8orf34	0.0768712
C8orf37	0.70404
C8orf4	7.09488
C8orf40	28.3633
C8orf42	0.315834
C8orf44	1.81044
C8orf44-SGK3	2.40637
C8orf46	0.0319326
C8orf47	2.42726
C8orf48	0.0439831
C8orf56	0
C8orf58	0.859878
C8orf59	88.9594
C8orf69	0
C8orf73	11.1734
C8orf74	0
C8orf76	20.9435
C8orf82	24.5386
C8orf86	0
C8orf87	0
C9	0.0972336
C9orf100	4.75961
C9orf106	0
C9orf11	0.0479947
C9orf114	11.516
C9orf116	3.61163
C9orf117	1.2147
C9orf123	14.3056
C9orf129	2.89943
C9orf131	0.0633439
C9orf135	0
C9orf139	0.0143338
C9orf142	17.8826
C9orf152	71.7276
C9orf153	0
C9orf156	10.8534
C9orf16	27.4634
C9orf163	1.07285
C9orf169	0.562244
C9orf170	0
C9orf171	0.0190085
C9orf172	4.56925
C9orf173	0.0674819
C9orf174	0
C9orf24	1.02293
C9orf3	5.30028
C9orf37	3.60495
C9orf40	9.73346
C9orf41	13.8213
C9orf43	0.292953
C9orf47	0.0313685
C9orf50	0
C9orf53	0
C9orf57	0.030555
C9orf62	0
C9orf64	7.79292
C9orf66	0.39269
C9orf69	34.3685
C9orf71	0.172044
C9orf72	12.2617
C9orf78	46.4157
C9orf84	0
C9orf85	12.3514
C9orf86	68.9192
C9orf89	19.9403
C9orf9	0.945507
C9orf91	2.80187
C9orf96	0.0679355
CA1	52.59
CA10	0
CA11	1.07505
CA12	14.123
