genes	AMC_6.1_FPKM
ATP1B3	73.7588
ATP1B4	0
ATP2A1	0.112099
ATP2A2	44.0026
ATP2A3	8.79866
ATP2B1	5.15426
ATP2B2	0
ATP2B3	0.00400849
ATP2B4	8.48203
ATP2C1	17.5616
ATP2C2	11.8309
ATP4A	0.00775703
ATP4B	0
ATP5A1	90.6608
ATP5B	241.809
ATP5C1	110.587
ATP5D	78.492
ATP5E	679.257
ATP5EP2	0.372494
ATP5F1	88.991
ATP5G1	86.6352
ATP5G2	170.358
ATP5G3	87.5333
ATP5H	126.962
ATP5I	247.668
ATP5J	37.2544
ATP5J2	400.271
ATP5J2-PTCD1	0.740285
ATP5L	120.611
ATP5L2	0
ATP5O	131.384
ATP5S	4.27511
ATP5SL	26.2201
ATP6AP1	61.9383
ATP6AP1L	0.46702
ATP6AP2	67.5302
ATP6V0A1	10.5439
ATP6V0A2	3.31229
ATP6V0A4	0
ATP6V0B	72.5251
ATP6V0C	113.458
ATP6V0CP3	0.183966
ATP6V0D1	40.412
ATP6V0D2	0.542067
ATP6V0E1	203.177
ATP6V0E2	2.94116
ATP6V1A	8.04968
ATP6V1B1	0.144372
ATP6V1B2	20.8728
ATP6V1C1	13.6731
ATP6V1C2	2.26066
ATP6V1D	14.8946
ATP6V1E1	33.7798
ATP6V1E2	0.861314
ATP6V1F	124.171
ATP6V1G1	78.8099
ATP6V1G2	0
ATP6V1G2-DDX39B	0.13963
ATP6V1G3	0
ATP6V1H	14.2315
ATP7A	1.41791
ATP7B	7.63197
ATP8A1	2.00139
ATP8A2	19.0076
ATP8B1	11.964
ATP8B2	2.74967
ATP8B3	0.0621278
ATP8B4	0.346735
ATP8B5P	3.86e-06
ATP9A	50.9028
ATP9B	2.58769
ATPAF1	11.3526
ATPAF1-AS1	0.0407658
ATPAF2	4.33852
ATPBD4	6.69574
ATPIF1	92.476
ATR	3.60694
ATRIP	2.18045
ATRN	7.20115
ATRNL1	0.0283815
ATRX	6.58065
ATXN1	3.56673
ATXN10	13.4713
ATXN1L	6.84927
ATXN2	4.88763
ATXN2L	23.8227
ATXN3	2.49268
ATXN3L	0
ATXN7	3.19523
ATXN7L1	2.62142
ATXN7L2	2.20651
ATXN7L3	14.0812
ATXN7L3B	24.2786
ATXN8OS	0
AUH	11.9644
AUP1	45.4842
AURKA	24.4538
AURKAIP1	41.6739
AURKAPS1	0.112319
AURKB	17.9624
AURKC	0.134617
AUTS2	10.6814
AVEN	8.76367
AVIL	0.352006
AVL9	17.7069
AVP	0
AVPI1	3.96295
AVPR1A	0.0973305
AVPR1B	0
AVPR2	0.119636
AWAT1	0
AWAT2	0
AXDND1	0.0967601
AXIN1	14.2078
AXIN2	59.6367
AXL	6.13291
AZGP1	19.7638
AZGP1P1	0.0251428
AZI1	1.86017
AZI2	7.54076
AZIN1	76.3151
AZU1	0
B2M	2428.72
B3GALNT1	0.504535
B3GALNT2	8.16046
B3GALT1	0.139569
B3GALT2	0.215029
B3GALT4	2.2557
B3GALT5	0.957577
B3GALT6	6.20108
B3GALTL	2.10569
B3GAT1	0.11568
B3GAT2	0.492331
B3GAT3	11.5052
B3GNT1	12.4737
B3GNT2	25.2535
B3GNT3	41.8037
B3GNT4	0.0496839
B3GNT5	14.4438
B3GNT6	2.64321
B3GNT7	4.50883
B3GNT8	10.5143
B3GNT9	2.01757
B3GNTL1	1.2344
B4GALNT1	0.379488
B4GALNT2	0.374595
B4GALNT3	23.75
B4GALNT4	7.69855
B4GALT1	32.8204
B4GALT2	15.5921
B4GALT3	13.3421
B4GALT4	11.0006
B4GALT5	32.491
B4GALT6	0.565934
B4GALT7	8.95813
B9D1	6.18944
B9D2	3.7467
BAALC	0.151574
BAAT	0.589339
BABAM1	34.8701
BACE1	4.65155
BACE1-AS	1.12717
BACE2	24.6934
BACH1	8.84714
BACH2	0.159741
BAD	13.6888
BAG1	18.0647
BAG2	1.92765
BAG3	7.16482
BAG4	3.24795
BAG5	9.56999
BAG6	58.012
BAGE	0
BAGE3	0
BAGE4	0
BAGE5	0
BAHCC1	1.85963
BAHD1	5.74332
BAI1	0.0471971
BAI2	0.148486
BAI3	0.0174066
BAIAP2	3.90672
BAIAP2L1	14.2004
BAIAP2L2	10.862
BAIAP3	0.397342
BAK1	21.9031
BAMBI	15.3351
BANCR	0
BANF1	94.2853
BANF2	0
BANK1	0.279647
BANP	5.41712
BAP1	13.8426
BARD1	3.48851
BARHL1	0
BARHL2	0
BARX1	1.23767
BARX2	2.33735
BASP1	7.44988
BASP1P1	0
BATF	7.33687
BATF2	9.79352
BATF3	0.94924
BAX	34.2808
BAZ1A	10.538
BAZ1B	19.888
BAZ2A	8.72132
BAZ2B	3.64776
BBC3	6.668
BBIP1	5.97116
BBOX1	0
BBS1	2.69768
BBS10	2.57207
BBS12	0.794581
BBS2	11.1524
BBS4	1.60201
BBS5	2.41465
BBS7	4.41985
BBS9	1.51284
BBX	3.77655
BCAM	3.88162
BCAN	0.504302
BCAP29	7.1158
BCAP31	132.474
BCAR1	20.7193
BCAR3	1.41729
BCAR4	0
BCAS1	2.51403
BCAS2	28.7991
BCAS3	2.33662
BCAS4	3.48603
BCAT1	1.49554
BCAT2	6.41439
BCCIP	24.3002
BCDIN3D	1.3998
BCHE	0.0628901
BCKDHA	12.3047
BCKDHB	19.1513
BCKDK	12.4081
BCL10	7.33191
BCL11A	3.69843
BCL11B	2.1033
BCL2	1.32121
BCL2A1	5.44946
BCL2L1	80.9925
BCL2L10	0.197971
BCL2L11	3.97277
BCL2L12	11.8986
BCL2L13	9.59278
BCL2L14	7.98834
BCL2L15	13.2983
BCL2L2	13.9533
BCL2L2-PABPN1	21.75
BCL3	26.4015
BCL6	4.34846
BCL6B	2.72066
BCL7A	3.67794
BCL7B	18.3509
BCL7C	13.454
BCL9	4.72665
BCL9L	6.65198
BCLAF1	28.3509
BCMO1	1.51302
BCO2	0.146338
BCOR	6.79196
BCORL1	1.77544
BCORP1	0.0297055
BCR	7.00839
BCRP2	0.37906
BCRP3	0.194487
BCS1L	10.6211
BCYRN1	14.5927
BDH1	11.6217
BDH2	4.43303
BDKRB1	2.33318
BDKRB2	7.00344
BDNF	0.32562
BDNF-AS	0.806255
BDP1	2.52489
BEAN1	0.0613333
BECN1	20.5828
BEGAIN	0.105286
BEND2	0
BEND3	1.97516
BEND4	0.00477683
BEND5	0.0602569
BEND6	0.144297
BEND7	2.03811
BEST1	0.270294
BEST2	0.133796
BEST3	0.0549959
BEST4	0.51866
BET1	11.7814
BET1L	24.7742
BET3L	0
BEX1	0
BEX2	3.04739
BEX4	3.89231
BEX5	1.69664
BFAR	23.0252
BFSP1	1.05741
BFSP2	0
BGLAP	0
BGN	44.0501
BHLHA15	2.25681
BHLHA9	0.11046
BHLHB9	0.753976
BHLHE22	0.416751
BHLHE23	0
BHLHE40	53.4095
BHLHE41	1.76026
BHMT	0.0117244
BHMT2	0.26676
BICC1	1.9203
BICD1	2.87159
BICD2	4.4079
BID	13.8074
BIK	6.56824
BIN1	13.6249
BIN2	2.1502
BIN3	9.4408
BIRC2	15.2743
BIRC3	12.7949
BIRC5	11.2184
BIRC6	6.43101
BIRC7	1.38773
BIRC8	0
BIVM	10.6325
BIVM-ERCC5	0.282189
BK250D10.8	0.0214925
BLCAP	61.9829
BLID	0
BLK	0.0442509
BLM	2.49507
BLMH	9.09151
BLNK	2.75144
BLOC1S1	51.4824
BLOC1S1-RDH5	0.86473
BLOC1S2	6.03247
BLOC1S3	6.14044
BLVRA	5.92155
BLVRB	25.85
BLZF1	6.25808
BMF	3.22941
BMI1	8.56292
BMP1	8.89367
BMP10	0
BMP15	0
BMP2	4.50609
BMP2K	6.31871
BMP3	0.0488433
BMP4	32.7496
BMP5	1.04487
BMP6	0.653026
BMP7	3.43796
BMP8A	2.48999
BMP8B	1.60957
BMPER	6.85849
BMPR1A	5.31996
BMPR1B	0.0304963
BMPR2	6.55231
BMS1	7.76405
BMS1P1	0.96793
BMS1P2	0.304095
BMS1P4	1.06428
BMX	0.10754
BNC1	0
BNC2	0.279862
BNIP1	5.20382
BNIP2	12.0122
BNIP3	10.2174
BNIP3L	13.4783
BNIPL	0.0701297
BOC	0.784653
BOD1	20.6119
BOD1L1	3.50179
BOD1L2	0
BOK	8.39585
BOK-AS1	2.35326
BOLA1	5.80042
BOLA2	19.1484
BOLA3	16.7938
BOLA3-AS1	0.166897
BOLL	0
BOP1	41.8238
BORA	13.818
BPESC1	0
BPGM	7.70359
BPHL	8.68769
BPI	0.0170033
BPIFA1	0
BPIFA2	0
BPIFA3	0
BPIFA4P	0
BPIFB1	0
BPIFB2	0.0194382
BPIFB3	0
BPIFB4	0
BPIFB6	0
BPIFC	0
BPNT1	10.3145
BPTF	4.05572
BPY2C	0
BRAF	3.02661
BRAP	5.01137
BRAT1	16.5152
BRCA1	3.27959
BRCA2	2.21847
BRCC3	17.6546
BRD1	6.74289
BRD2	66.0076
BRD3	7.58635
BRD4	14.8341
BRD7	35.2389
BRD7P3	0
BRD8	13.771
BRD9	14.5593
BRDT	0
BRE	17.2996
BREA2	0.142627
BRF1	5.21535
BRF2	4.54994
BRI3	52.9034
BRI3BP	7.47074
BRIP1	1.23269
BRIX1	68.2051
BRK1	76.2342
BRMS1	37.669
BRMS1L	2.84817
BROX	13.7477
BRP44	28.8921
BRP44L	29.3616
BRPF1	3.83973
BRPF3	10.9157
BRS3	0
BRSK1	0.412754
BRSK2	2.52663
BRWD1	7.31056
BRWD1-AS1	0
BRWD1-IT2	0.43175
BRWD3	3.50804
BSCL2	13.2287
BSDC1	18.1842
BSG	432.136
BSN	0.0520094
BSN-AS2	0.0103469
BSND	0
BSPH1	0
BSPRY	11.6085
BST1	3.23929
BST2	12.8491
BSX	0
BTAF1	5.77138
BTBD1	22.1997
BTBD10	10.516
BTBD11	0.190438
BTBD16	0.197449
BTBD17	0
BTBD18	0.0168622
BTBD19	0.595828
BTBD2	36.6521
BTBD3	10.7522
BTBD6	12.0521
BTBD7	3.85627
BTBD8	0.438204
BTBD9	2.48391
BTC	3.00525
BTD	3.86235
BTF3	309.169
BTF3L4	7.65939
BTF3P11	0
BTG1	9.68577
BTG2	62.2348
BTG3	13.294
BTG4	0
BTK	1.69962
BTLA	0.19223
BTN1A1	0.556187
BTN2A1	14.1654
BTN2A2	3.70972
BTN2A3P	1.60074
BTN3A1	11.7686
BTN3A2	16.8486
BTN3A3	7.4178
BTNL2	0
BTNL3	10.4524
BTNL8	1.91333
BTNL9	1.13781
BTRC	2.24068
BUB1	10.4252
BUB1B	8.09666
BUB3	58.4519
BUD13	7.96238
BUD31	24.6858
BVES	0.236638
BVES-AS1	0
BYSL	16.1894
BZRAP1	0.928663
BZW1	86.1959
BZW2	62.6066
C10orf10	6.8328
C10orf105	0.00690908
C10orf107	0.228182
C10orf108	2.24856
C10orf11	1.36494
C10orf111	0.116082
C10orf113	0
C10orf114	0.224102
C10orf116	7.49751
C10orf118	4.93898
C10orf12	0.90515
C10orf120	0
C10orf122	0
C10orf125	7.70757
C10orf128	5.27353
C10orf129	0
C10orf131	0.0724898
C10orf136	0.0499208
C10orf137	2.41288
C10orf2	7.4317
C10orf25	0.385479
C10orf32	6.99549
C10orf32-AS3MT	0
C10orf35	5.32803
C10orf40	0
C10orf47	2.08138
C10orf53	0
C10orf54	4.81738
C10orf55	1.70357
C10orf57	6.20597
C10orf62	0
C10orf67	0.709126
C10orf68	0
C10orf71	0
C10orf76	5.27286
C10orf82	0.76472
C10orf88	2.28085
C10orf90	0
C10orf91	0.100497
C10orf95	0.582767
C10orf99	22.255
C11orf1	10.9033
C11orf10	262.815
C11orf16	0.0140713
C11orf2	55.9125
C11orf20	0.243552
C11orf21	0.330818
C11orf24	12.2036
C11orf30	2.64952
C11orf31	33.3208
C11orf34	0
C11orf35	1.4959
C11orf36	0
C11orf40	0
C11orf41	0.0499023
C11orf42	0.131418
C11orf45	0.147596
C11orf46	10.5253
C11orf48	13.9706
C11orf49	15.3071
C11orf52	3.76378
C11orf53	0.888217
C11orf54	9.25198
C11orf57	10.062
C11orf58	65.0203
C11orf63	0.579392
C11orf65	0.209781
C11orf67	12.4434
C11orf68	13.2763
C11orf70	0.0990191
C11orf71	3.63703
C11orf73	20.427
C11orf74	3.93073
C11orf75	12.0763
C11orf80	3.7671
C11orf82	3.27116
C11orf83	11.5263
C11orf84	10.7385
C11orf85	0
C11orf86	0.877295
C11orf87	0
C11orf88	0
C11orf9	8.73891
C11orf91	0.108678
C11orf92	2.47737
C11orf93	1.50564
C11orf94	0
C11orf95	5.66024
C11orf96	12.3198
C12orf10	10.5674
C12orf23	7.22276
C12orf26	1.05879
C12orf29	6.6929
C12orf32	11.3773
C12orf35	8.79756
C12orf36	5.80709
C12orf39	0
C12orf4	4.2718
C12orf40	0
C12orf42	0
C12orf43	3.00175
C12orf44	15.452
C12orf45	18.1925
C12orf49	7.72871
C12orf5	3.24976
C12orf50	0
C12orf51	2.02283
C12orf52	6.7923
C12orf53	0.0469519
C12orf54	0
C12orf56	0.822892
C12orf57	27.6661
C12orf59	0.0384975
C12orf60	1.11769
C12orf61	0.181658
C12orf65	3.5762
C12orf66	1.74094
C12orf68	0.303434
C12orf69	0.080517
C12orf70	0.118926
C12orf71	0
C12orf73	1.80056
C12orf74	0.298123
C12orf75	36.1679
C12orf76	1.05799
C12orf77	0
C13orf33	2.14476
C13orf35	0
C13orf44-IT1	0
C14orf1	14.342
C14orf101	6.31644
C14orf102	1.77634
C14orf105	0
C14orf109	10.2549
C14orf118	3.66428
C14orf119	17.9693
C14orf126	6.44385
C14orf129	27.0742
C14orf132	0.467625
C14orf133	4.22367
C14orf135	5.46585
C14orf142	5.53087
C14orf149	1.9277
C14orf159	4.1895
C14orf162	0
C14orf166	53.2583
C14orf166B	0.0156781
C14orf169	5.74612
C14orf176	2.42878
C14orf177	0
C14orf178	0.0657132
C14orf180	0
C14orf182	0.0741222
C14orf183	0
C14orf2	81.2934
C14orf23	0.0130998
C14orf28	0.877558
C14orf37	0.52098
C14orf38	0.15098
C14orf39	0
C14orf43	3.24453
C14orf45	0.333331
C14orf64	0
C14orf79	2.60229
C14orf80	4.54393
C14orf93	2.72113
C15orf23	8.54996
C15orf26	0
C15orf27	0.0737874
C15orf29	6.38967
C15orf32	0
C15orf33	0.254695
C15orf37	0.51167
C15orf38	6.55204
C15orf38-AP3S2	0.281563
C15orf39	6.37599
C15orf40	6.26558
C15orf41	2.81447
C15orf42	1.32061
C15orf43	0
C15orf44	16.4041
C15orf48	110.906
C15orf52	0.719195
C15orf53	0.0566149
C15orf54	0
C15orf55	0.0071198
C15orf56	0.0995888
C15orf57	6.5347
C15orf59	0.251127
C15orf60	0
C15orf61	3.03334
C15orf62	0.655965
C15orf63	20.5947
C16orf11	0
C16orf13	37.8357
C16orf3	0.338211
C16orf45	3.63891
C16orf46	0.409262
C16orf48	5.40064
C16orf5	3.68102
C16orf52	3.19442
C16orf53	6.91936
C16orf54	0.375193
C16orf55	2.64117
C16orf57	19.2397
C16orf58	37.5555
C16orf59	3.07542
C16orf62	3.41622
C16orf7	1.62512
C16orf70	5.43916
C16orf71	0.00904023
C16orf72	9.63128
C16orf73	0
C16orf74	0.369001
C16orf78	0
C16orf79	0.425523
C16orf80	21.0616
C16orf82	0
C16orf86	0.338344
C16orf87	5.90669
C16orf88	10.7551
C16orf89	0.0178437
C16orf90	0
C16orf91	5.34796
C16orf92	0
C16orf93	1.11645
C16orf95	1.42313
C16orf96	0.0150199
C17orf100	1.75274
C17orf101	2.54758
C17orf102	0
C17orf103	1.87453
C17orf104	0.0173479
C17orf105	0.0476011
C17orf107	0.125083
C17orf108	1.33395
C17orf109	0.267985
C17orf110	1.02002
C17orf112	0
C17orf28	5.9326
C17orf39	3.20104
C17orf47	0
C17orf48	2.56762
C17orf49	34.628
C17orf50	0.0365036
C17orf51	1.44053
C17orf53	1.1188
C17orf56	5.02122
C17orf57	0.121122
C17orf58	3.69768
C17orf59	3.47846
C17orf61	37.6566
C17orf61-PLSCR3	0
C17orf62	15.7653
C17orf64	0.031439
C17orf65	1.80345
C17orf66	0
C17orf67	0.17527
C17orf69	0.260005
C17orf70	5.99969
C17orf72	0.482614
C17orf74	0
C17orf75	2.21464
C17orf76-AS1	311.469
C17orf77	0.026832
C17orf78	4.05607
C17orf79	11.452
C17orf80	3.92281
C17orf81	8.46172
C17orf82	0.0756745
C17orf85	4.42712
C17orf89	21.1063
C17orf90	6.83619
C17orf96	3.43723
C17orf97	2.49183
C17orf98	0
C17orf99	0
C18orf1	2.0926
C18orf21	4.46813
C18orf25	2.66697
C18orf26	0
C18orf32	14.6557
C18orf34	0.00907471
C18orf42	0
C18orf54	0.438659
C18orf56	0.544671
C18orf61	0
C18orf62	0
C18orf63	0
C18orf8	6.43001
C19orf10	129.886
C19orf12	3.97413
C19orf18	0.217209
C19orf21	100.104
C19orf24	30.173
C19orf25	9.07835
C19orf26	0.303072
C19orf29-AS1	3.79925
C19orf33	86.7117
C19orf35	0.144936
C19orf38	0.825513
C19orf40	1.81844
C19orf42	51.1328
C19orf43	108.813
C19orf44	1.13687
C19orf45	0.826238
C19orf47	5.21739
C19orf48	26.0173
C19orf52	11.1796
C19orf53	53.8062
C19orf54	3.01072
C19orf55	1.84082
C19orf57	0.809385
C19orf59	0.441766
C19orf6	78.4216
C19orf60	33.9735
C19orf66	10.1377
C19orf69	0.0527608
C19orf70	40.52
C19orf71	2.79735
C19orf73	1.14149
C19orf75	0
C19orf76	0.141992
C19orf77	11.9406
C19orf80	0
C19orf81	0.0501557
C1D	24.1117
C1GALT1	11.0561
C1GALT1C1	28.2449
C1QA	37.4998
C1QB	37.4989
C1QBP	78.7179
C1QC	57.7491
C1QL1	0.366302
C1QL2	0
C1QL3	0.180797
C1QL4	0
C1QTNF1	7.13262
C1QTNF2	0.371457
C1QTNF3	1.32642
C1QTNF3-AMACR	0.475899
C1QTNF4	0.0293556
C1QTNF5	3.84611
C1QTNF6	4.52489
C1QTNF7	0.0449359
C1QTNF8	0.00804355
C1QTNF9	0.0365422
C1QTNF9B	0.235973
C1QTNF9B-AS1	0.952867
C1R	44.0423
C1RL	6.82007
C1S	50.3996
C1orf100	0.0902206
C1orf101	0.0375414
C1orf105	0
C1orf106	24.3877
C1orf109	5.82934
C1orf110	0
C1orf111	0.0303637
C1orf112	4.00527
C1orf114	0.0136548
C1orf115	3.69324
C1orf116	6.26205
C1orf122	9.46016
C1orf123	9.29368
C1orf126	1.09264
C1orf127	0.0606367
C1orf129	0
C1orf130	0.384947
C1orf131	13.8306
C1orf133	0.649955
C1orf135	2.10538
C1orf140	0
C1orf141	0
C1orf144	31.5851
C1orf146	0
C1orf150	0.0667104
C1orf151-NBL1	1.20278
C1orf158	0
C1orf159	3.42976
C1orf162	1.8389
C1orf168	0
C1orf170	0.191044
C1orf172	5.2593
C1orf173	0
C1orf174	10.7132
C1orf177	0.0632407
C1orf180	0.390349
C1orf182	0.137947
C1orf185	0
C1orf186	0.0601099
C1orf187	0.045253
C1orf189	0
C1orf192	0.820387
C1orf194	0.0422613
C1orf198	16.4568
C1orf200	0
C1orf201	1.93994
C1orf204	0.144892
C1orf21	6.66586
C1orf210	6.68052
C1orf212	4.8398
C1orf213	0.558268
C1orf216	2.38612
C1orf220	0.189191
C1orf226	5.30896
C1orf227	0.114446
C1orf228	0
C1orf229	0.123583
C1orf233	2.24991
C1orf27	6.30483
C1orf31	30.6646
C1orf35	7.21084
C1orf38	6.69539
C1orf43	97.6839
C1orf49	0
C1orf50	2.81078
C1orf51	0.499615
C1orf52	2.84811
C1orf53	2.0398
C1orf54	8.8865
C1orf55	11.0477
C1orf56	2.75125
C1orf61	0
C1orf63	22.0756
C1orf64	0
C1orf65	0
C1orf68	0
C1orf74	3.23893
C1orf85	14.7028
C1orf86	11.1913
C1orf87	0.0135984
C1orf88	0.0335239
C1orf9	8.87163
C1orf94	0
C1orf95	0.18912
C1orf98	0.0774786
C2	94.2335
C20orf11	21.6372
C20orf111	29.1471
C20orf112	10.9475
C20orf118	9.05488
C20orf132	0.197
C20orf141	0
C20orf144	0
C20orf151	3.05919
C20orf152	0.0675501
C20orf160	0.486006
C20orf166	0
C20orf166-AS1	0
C20orf173	0
C20orf194	0.509132
C20orf195	0.169955
C20orf196	5.5093
C20orf197	0
C20orf20	17.5547
C20orf201	0.0972251
C20orf202	0.434221
C20orf203	0.00637164
C20orf24	149.2
C20orf26	0.0163847
C20orf27	38.0918
C20orf3	74.5224
C20orf4	15.0164
C20orf43	77.09
C20orf72	14.2864
C20orf78	0
C20orf79	0
C20orf85	0
C20orf94	2.85201
C20orf96	3.64032
C21orf119	2.47308
C21orf128	0
C21orf15	0.0588327
C21orf2	5.59585
C21orf33	27.2691
C21orf37	0
C21orf49	0.124908
C21orf54	0
C21orf56	5.54415
C21orf58	1.25015
C21orf59	28.8186
C21orf62	0.00894556
C21orf67	0.297636
C21orf7	1.34191
C21orf88	0.298201
C21orf90	0.276499
C21orf91	2.80967
C21orf91-OT1	0
C22orf13	19.6611
C22orf15	0
C22orf23	0.982647
C22orf24	0.166395
C22orf25	4.06358
C22orf26	0.0512856
C22orf28	33.655
C22orf29	3.75158
C22orf31	0
C22orf32	9.92301
C22orf34	0.18558
C22orf39	7.52366
C22orf40	1.45037
C22orf42	0
C22orf43	0.0435944
C22orf45	0.0367347
C22orf46	1.56704
C2CD2	4.69654
C2CD2L	4.73225
C2CD3	2.05952
C2CD4A	5.05708
C2CD4B	5.85826
C2CD4C	0.126568
C2CD4D	0.315712
C2orf15	3.60233
C2orf16	0.164562
C2orf18	12.106
C2orf27A	0.558029
C2orf27B	0.0574935
C2orf28	55.9007
C2orf29	32.3599
C2orf40	0
C2orf42	2.47544
C2orf43	7.5851
C2orf44	2.52473
C2orf47	11.5015
C2orf48	0.486899
C2orf49	11.3246
C2orf50	0.0553898
C2orf51	0
C2orf53	0
C2orf54	1.9818
C2orf55	2.20536
C2orf56	5.32062
C2orf57	0.0193109
C2orf61	0.0427927
C2orf62	0
C2orf63	1.0415
C2orf65	0
C2orf66	0
C2orf68	4.14702
C2orf69	5.38575
C2orf70	0.502768
C2orf71	0
C2orf72	3.57057
C2orf73	0
C2orf74	0.994546
C2orf76	1.14448
C2orf77	0
C2orf78	0
C2orf80	0
C2orf81	0.616168
C2orf82	2.1417
C2orf83	0
C2orf84	0.0548852
C2orf88	0.687925
C2orf89	30.8637
C2orf91	0.00828597
C3	14.8303
C3AR1	6.09536
C3P1	0
C3orf14	4.12695
C3orf15	0.234463
C3orf17	6.01229
C3orf18	0.477184
C3orf19	3.43719
C3orf20	0.00981031
C3orf22	0
C3orf23	8.2673
C3orf24	0
C3orf25	0.0502963
C3orf26	9.7346
C3orf27	0
C3orf30	0
C3orf32	0.614803
C3orf33	1.29178
C3orf35	0.185454
C3orf36	0.2047
C3orf37	15.1924
C3orf38	6.12612
C3orf43	0
C3orf45	2.09664
C3orf49	0
C3orf52	4.44072
C3orf55	0.449872
C3orf58	3.83854
C3orf62	0.531134
C3orf65	0.0487308
C3orf67	0.118036
C3orf70	1.47127
C3orf71	1.12741
C3orf72	0
C3orf74	0
C3orf75	7.20819
C3orf77	0
C3orf78	15.3286
C3orf79	0
C3orf80	1.64189
C4A	2.7319
C4B	1.8578
C4BPA	1.55477
C4BPB	6.44233
C4orf17	0
C4orf19	1.66259
C4orf21	0.848233
C4orf22	0
C4orf26	0.150351
C4orf27	8.35246
C4orf29	2.90535
C4orf3	27.1092
C4orf32	2.18738
C4orf33	10.8911
C4orf34	12.147
C4orf36	0.284996
C4orf37	0.026387
C4orf40	0.0119967
C4orf45	0
C4orf46	3.83277
C4orf47	0.0392899
C4orf48	24.342
C4orf51	0
C4orf52	12.956
C4orf6	0
C5	0.401764
C5AR1	3.10262
C5orf15	21.7222
C5orf20	0.412742
C5orf22	10.1735
C5orf24	12.1058
C5orf25	6.06864
C5orf27	0.0145939
C5orf28	6.944
C5orf30	7.38231
C5orf34	2.0137
C5orf38	0.316227
C5orf4	1.73673
C5orf42	1.53705
C5orf43	28.851
C5orf44	5.52409
C5orf45	1.96074
C5orf46	0.180281
C5orf47	0
C5orf48	0.141925
C5orf49	0.0139579
C5orf51	9.23826
C5orf52	0.208546
C5orf54	1.80324
C5orf55	1.38294
C5orf56	2.67995
C5orf58	0
C5orf60	0
C5orf62	14.5327
C5orf63	0.956261
C5orf64	0.013883
C5orf65	0.82268
C6	0.0416589
C6orf1	16.5083
C6orf10	0
C6orf106	32.0602
C6orf108	85.8872
C6orf118	0
C6orf120	14.4299
C6orf123	2.53666
C6orf130	17.6481
C6orf132	9.63233
C6orf136	9.98635
C6orf141	0.48756
C6orf147	0.184061
C6orf15	9.36671
C6orf162	3.98157
C6orf163	0.114275
C6orf164	0.216029
C6orf165	0.0154559
C6orf170	1.04463
C6orf195	0.0349185
C6orf201	0
C6orf203	13.4698
C6orf211	23.6037
C6orf222	20.0047
C6orf223	11.473
C6orf225	0.224759
C6orf226	4.25678
C6orf228	5.08383
C6orf25	0.418139
C6orf47	16.609
C6orf48	143.08
C6orf52	0.43112
C6orf57	15.4644
C6orf58	0.0801513
C6orf62	60.8661
C6orf7	0
C6orf70	8.21384
C6orf72	19.1526
C6orf89	12.6259
C6orf99	0.29034
C7	0.0763851
C7orf10	0.598239
C7orf13	2.44718
C7orf23	20.3172
C7orf25	7.97307
C7orf26	12.4259
C7orf29	4.57893
C7orf31	2.06677
C7orf33	0
C7orf34	0
C7orf41	3.4177
C7orf43	12.5124
C7orf45	0
C7orf49	12.3631
C7orf50	35.414
C7orf53	0.562681
C7orf55	12.9156
C7orf57	0.020085
C7orf59	87.2157
C7orf60	2.76704
C7orf61	0
C7orf62	0
C7orf63	1.05049
C7orf65	0
C7orf66	0
C7orf69	0.055758
C7orf71	0.0172331
C7orf72	0
C7orf73	16.6471
C8A	0
C8B	0.0282621
C8G	0.362473
C8ORFK29	0.284337
C8orf12	0.0278436
C8orf22	0
C8orf31	0.086215
C8orf33	34.5854
C8orf34	0.0506038
C8orf37	0.500977
C8orf4	11.5451
C8orf40	24.9133
C8orf42	0.470469
C8orf44	0.868169
C8orf44-SGK3	1.01625
C8orf46	0.0208686
C8orf47	0.362483
C8orf48	0.192362
C8orf56	0.283795
C8orf58	1.56142
C8orf59	72.6415
C8orf69	0
C8orf73	1.96523
C8orf74	0
C8orf76	17.287
C8orf82	22.7752
C8orf86	0
C8orf87	0
C9	0.0825148
C9orf100	2.3149
C9orf106	0
C9orf11	0
C9orf114	8.56463
C9orf116	0.888854
C9orf117	0.201071
C9orf123	18.5322
C9orf129	0.831341
C9orf131	0.0617567
C9orf135	0
C9orf139	0.0213496
C9orf142	19.1415
C9orf152	21.1478
C9orf153	0
C9orf156	5.54205
C9orf16	35.2683
C9orf163	0.457275
C9orf169	0.227473
C9orf170	0
C9orf171	0
C9orf172	0.446173
C9orf173	0.169246
C9orf174	1.35e-05
C9orf24	0.100336
C9orf3	4.65907
C9orf37	2.88924
C9orf40	6.05445
C9orf41	7.35211
C9orf43	0.0919518
C9orf47	0.0463825
C9orf50	0.0198428
C9orf53	0
C9orf57	0.0599987
C9orf62	0
C9orf64	5.40826
C9orf66	0.0811309
C9orf69	23.7796
C9orf71	1.88769
C9orf72	4.78437
C9orf78	25.9602
C9orf84	0.00819452
C9orf85	4.32123
C9orf86	41.3092
C9orf89	12.2998
C9orf9	1.04859
C9orf91	2.89043
C9orf96	0.0290986
CA1	2.67208
CA10	0.0572645
CA11	0.504053
CA12	4.80201
CA13	3.03553
CA14	0
CA2	8.49827
CA3	0.775322
CA4	3.48374
CA5A	0
CA5B	0.776931
CA5BP1	2.86935
CA6	0
CA7	0.384485
CA8	0.133623
