genes	AMC_12.3_FPKM
ATP2A2	42.2042
ATP2A3	16.014
ATP2B1	5.94348
ATP2B2	0.463997
ATP2B3	0
ATP2B4	5.7822
ATP2C1	21.9246
ATP2C2	22.4016
ATP4A	0
ATP4B	0
ATP5A1	93.7629
ATP5B	284.985
ATP5C1	126.897
ATP5D	62.4925
ATP5E	692.368
ATP5EP2	0
ATP5F1	83.6842
ATP5G1	99.3202
ATP5G2	248.112
ATP5G3	71.1057
ATP5H	140.075
ATP5I	290.406
ATP5J	36.4591
ATP5J2	268.123
ATP5J2-PTCD1	0
ATP5L	92.7561
ATP5L2	0
ATP5O	164.866
ATP5S	4.55912
ATP5SL	11.0264
ATP6AP1	69.53
ATP6AP1L	0.482025
ATP6AP2	71.7988
ATP6V0A1	12.0287
ATP6V0A2	2.88148
ATP6V0A4	0
ATP6V0B	90.873
ATP6V0C	155.278
ATP6V0CP3	0.138064
ATP6V0D1	41.7017
ATP6V0D2	0.481506
ATP6V0E1	193.019
ATP6V0E2	2.11747
ATP6V1A	11.7453
ATP6V1B1	0
ATP6V1B2	30.8473
ATP6V1C1	8.44215
ATP6V1C2	2.29167
ATP6V1D	17.006
ATP6V1E1	31.6168
ATP6V1E2	0.222707
ATP6V1F	86.001
ATP6V1G1	78.2894
ATP6V1G2	0
ATP6V1G2-DDX39B	0.228546
ATP6V1G3	0
ATP6V1H	15.5477
ATP7A	2.58213
ATP7B	9.15443
ATP8A1	2.12976
ATP8A2	0.0268919
ATP8B1	24.5872
ATP8B2	1.32954
ATP8B3	0.0775536
ATP8B4	0.491393
ATP8B5P	0.0167467
ATP9A	56.3059
ATP9B	1.78722
ATPAF1	18.1406
ATPAF1-AS1	0
ATPAF2	3.70763
ATPBD4	4.1906
ATPIF1	215.808
ATR	3.64068
ATRIP	2.66086
ATRN	2.86654
ATRNL1	0.123029
ATRX	6.37705
ATXN1	1.7529
ATXN10	16.2686
ATXN1L	9.90808
ATXN2	4.41475
ATXN2L	26.9695
ATXN3	2.94975
ATXN3L	0
ATXN7	5.31742
ATXN7L1	2.68432
ATXN7L2	1.13995
ATXN7L3	14.1608
ATXN7L3B	32.7281
ATXN8OS	0
AUH	17.7862
AUP1	67.4461
AURKA	16.8946
AURKAIP1	48.876
AURKAPS1	0
AURKB	6.58142
AURKC	0.0814327
AUTS2	10.7881
AVEN	4.14466
AVIL	1.17523
AVL9	29.346
AVP	0.109606
AVPI1	9.53988
AVPR1A	0.128428
AVPR1B	0
AVPR2	0.0296116
AWAT1	0
AWAT2	0
AXDND1	0.16702
AXIN1	19.0509
AXIN2	55.1513
AXL	3.08441
AZGP1	131.307
AZGP1P1	0.391023
AZI1	3.14809
AZI2	7.88683
AZIN1	40.6251
AZU1	0.0583223
B2M	1936.17
B3GALNT1	0.648331
B3GALNT2	4.86661
B3GALT1	0.0781915
B3GALT2	0.0967287
B3GALT4	3.9751
B3GALT5	0.143315
B3GALT6	8.17308
B3GALTL	2.28231
B3GAT1	0.250196
B3GAT2	0.50872
B3GAT3	7.07847
B3GNT1	7.19311
B3GNT2	7.74606
B3GNT3	41.3994
B3GNT4	0.21069
B3GNT5	14.2496
B3GNT6	0.340577
B3GNT7	1.54256
B3GNT8	12.4376
B3GNT9	2.48479
B3GNTL1	1.5352
B4GALNT1	0
B4GALNT2	0.024037
B4GALNT3	8.88471
B4GALNT4	4.77198
B4GALT1	41.0952
B4GALT2	22.1296
B4GALT3	12.4902
B4GALT4	11.1103
B4GALT5	37.4278
B4GALT6	0.965724
B4GALT7	12.7554
B9D1	1.68751
B9D2	2.31491
BAALC	0.239842
BAAT	15.6914
BABAM1	30.7489
BACE1	5.55437
BACE1-AS	1.20327
BACE2	39.9238
BACH1	8.53476
BACH2	0.144332
BAD	17.3999
BAG1	28.8078
BAG2	0.825154
BAG3	8.66814
BAG4	6.4854
BAG5	9.39688
BAG6	61.3796
BAGE	0
BAGE3	1.97e-07
BAGE4	0.000151254
BAGE5	0.000523657
BAHCC1	1.67159
BAHD1	6.875
BAI1	0.0368327
BAI2	0.170758
BAI3	0.024846
BAIAP2	4.52481
BAIAP2L1	22.8572
BAIAP2L2	28.7589
BAIAP3	1.16711
BAK1	16.0503
BAMBI	5.10778
BANCR	0
BANF1	96.699
BANF2	0.373878
BANK1	0.142179
BANP	5.95614
BAP1	22.3283
BARD1	2.095
BARHL1	0
BARHL2	0.030168
BARX1	0.0547323
BARX2	0.528401
BASP1	6.20868
BASP1P1	0
BATF	1.04792
BATF2	4.47442
BATF3	0.248454
BAX	32.0176
BAZ1A	8.4695
BAZ1B	10.3075
BAZ2A	12.969
BAZ2B	4.59744
BBC3	10.0335
BBIP1	8.62722
BBOX1	1.89421
BBS1	5.65796
BBS10	4.23121
BBS12	0.867536
BBS2	8.84958
BBS4	1.77779
BBS5	3.99315
BBS7	2.68665
BBS9	3.18667
BBX	3.84815
BCAM	8.59804
BCAN	0.831759
BCAP29	3.48256
BCAP31	164.309
BCAR1	20.7754
BCAR3	4.02431
BCAR4	0
BCAS1	7.25584
BCAS2	23.0419
BCAS3	2.09752
BCAS4	1.03373
BCAT1	1.01123
BCAT2	14.2369
BCCIP	31.4091
BCDIN3D	1.99421
BCHE	5.99161
BCKDHA	18.4642
BCKDHB	16.4366
BCKDK	15.4833
BCL10	9.90414
BCL11A	4.11172
BCL11B	2.2591
BCL2	0.957633
BCL2A1	2.11849
BCL2L1	66.0196
BCL2L10	1.07816
BCL2L11	4.90699
BCL2L12	11.6975
BCL2L13	11.2528
BCL2L14	3.35005
BCL2L15	14.6628
BCL2L2	15.5724
BCL2L2-PABPN1	19.5294
BCL3	25.6913
BCL6	5.31329
BCL6B	1.63565
BCL7A	5.23804
BCL7B	14.8677
BCL7C	18.7768
BCL9	6.00475
BCL9L	7.51013
BCLAF1	22.5172
BCMO1	0.526196
BCO2	1.02359
BCOR	10.263
BCORL1	2.01596
BCORP1	0
BCR	8.25683
BCRP2	0.587378
BCRP3	0.090531
BCS1L	12.4322
BCYRN1	68.5409
BDH1	24.0097
BDH2	6.07322
BDKRB1	0.189245
BDKRB2	1.47098
BDNF	0.138786
BDNF-AS	1.09251
BDP1	3.01165
BEAN1	0.0770083
BECN1	20.5785
BEGAIN	0.148364
BEND2	0
BEND3	1.2225
BEND4	0.0195808
BEND5	0.0925687
BEND6	0.0171903
BEND7	2.23017
BEST1	0.449678
BEST2	0.0529987
BEST3	0.0173945
BEST4	0.153568
BET1	6.21008
BET1L	23.5617
BET3L	0.063507
BEX1	0.281547
BEX2	1.01729
BEX4	3.23273
BEX5	1.38007
BFAR	14.7036
BFSP1	0.652839
BFSP2	0.0246081
BGLAP	0.158871
BGN	99.9588
BHLHA15	0.509021
BHLHA9	0.07538
BHLHB9	1.50402
BHLHE22	0.058039
BHLHE23	0
BHLHE40	105.053
BHLHE41	1.40083
BHMT	17.9309
BHMT2	8.87832
BICC1	0.634038
BICD1	0.805785
BICD2	5.79188
BID	15.8913
BIK	12.7491
BIN1	23.6611
BIN2	1.5176
BIN3	13.8598
BIRC2	12.9693
BIRC3	3.07002
BIRC5	10.1677
BIRC6	5.55193
BIRC7	0.324563
BIRC8	0
BIVM	8.21187
BIVM-ERCC5	0
BK250D10.8	0.124721
BLCAP	80.0196
BLID	0
BLK	0.0985587
BLM	1.32692
BLMH	2.68953
BLNK	8.09294
BLOC1S1	77.3083
BLOC1S1-RDH5	2.25769
BLOC1S2	6.44929
BLOC1S3	5.36049
BLVRA	4.19817
BLVRB	57.2234
BLZF1	6.78404
BMF	3.45731
BMI1	12.071
BMP1	9.30156
BMP10	0.139101
BMP15	0
BMP2	6.2322
BMP2K	3.73931
BMP3	0.0639191
BMP4	17.0151
BMP5	0.137403
BMP6	0.382937
BMP7	2.00647
BMP8A	0.305348
BMP8B	2.31229
BMPER	0.765844
BMPR1A	5.86151
BMPR1B	0.0532835
BMPR2	6.27098
BMS1	7.06816
BMS1P1	1.45801
BMS1P2	0.52413
BMS1P4	2.0143
BMX	0.0550296
BNC1	0.00909747
BNC2	0.0965283
BNIP1	3.46163
BNIP2	8.0446
BNIP3	13.7838
BNIP3L	23.4702
BNIPL	0.105255
BOC	0.108635
BOD1	18.6291
BOD1L1	3.01731
BOD1L2	0
BOK	18.7271
BOK-AS1	0.139725
BOLA1	4.99397
BOLA2	14.7611
BOLA3	15.7622
BOLA3-AS1	0.298315
BOLL	0
BOP1	18.9707
BORA	8.31732
BPESC1	0
BPGM	2.68181
BPHL	14.1432
BPI	0.0992123
BPIFA1	0
BPIFA2	0
BPIFA3	0
BPIFA4P	0
BPIFB1	0
BPIFB2	0
BPIFB3	0
BPIFB4	0
BPIFB6	0
BPIFC	0
BPNT1	12.1758
BPTF	4.21501
BPY2C	0
BRAF	2.45267
BRAP	6.06178
BRAT1	27.501
BRCA1	2.62346
BRCA2	1.22957
BRCC3	19.1999
BRD1	8.80829
BRD2	57.9105
BRD3	9.71381
BRD4	12.9673
BRD7	19.7501
BRD7P3	0
BRD8	11.8686
BRD9	7.6328
BRDT	0
BRE	13.7198
BREA2	0.110296
BRF1	7.00154
BRF2	8.64294
BRI3	61.5985
BRI3BP	10.6077
BRIP1	0.819132
BRIX1	25.4819
BRK1	132.018
BRMS1	22.1854
BRMS1L	1.37538
BROX	11.0348
BRP44	48.0237
BRP44L	46.4348
BRPF1	6.22426
BRPF3	12.2278
BRS3	0
BRSK1	0.160081
BRSK2	0.817135
BRWD1	10.6281
BRWD1-AS1	0
BRWD1-IT2	0.312282
BRWD3	4.89572
BSCL2	3.8111
BSDC1	25.4353
BSG	219.03
BSN	0.0332202
BSN-AS2	0
BSND	0.0312317
BSPH1	0
BSPRY	31.4437
BST1	5.07951
BST2	16.6503
BSX	0
BTAF1	8.42245
BTBD1	18.3643
BTBD10	9.66325
BTBD11	0.295881
BTBD16	0.191376
BTBD17	0
BTBD18	0.0248479
BTBD19	0.547608
BTBD2	34.8156
BTBD3	13.7255
BTBD6	17.4983
BTBD7	5.05017
BTBD8	0.849256
BTBD9	3.09564
BTC	1.145
BTD	5.44934
BTF3	350.049
BTF3L4	10.5705
BTF3P11	0
BTG1	12.359
BTG2	48.0688
BTG3	10.3451
BTG4	0
BTK	1.03054
BTLA	0.115989
BTN1A1	0.0155996
BTN2A1	14.3545
BTN2A2	2.83057
BTN2A3P	0.802778
BTN3A1	6.969
BTN3A2	13.8555
BTN3A3	3.50504
BTNL2	0
BTNL3	5.20295
BTNL8	6.2992
BTNL9	3.30187
BTRC	2.84786
BUB1	6.13965
BUB1B	4.83635
BUB3	56.4361
BUD13	6.76068
BUD31	16.2668
BVES	0.134139
BVES-AS1	0
BYSL	9.2735
BZRAP1	8.34643
BZW1	59.8824
BZW2	75.2446
C10orf10	8.95434
C10orf105	0.0589359
C10orf107	0
C10orf108	2.3161
C10orf11	1.8609
C10orf111	0.196288
C10orf113	0
C10orf114	0.633204
C10orf116	35.0497
C10orf118	6.84096
C10orf12	1.19211
C10orf120	0
C10orf122	0
C10orf125	15.2405
C10orf128	1.48908
C10orf129	0
C10orf131	0.0517559
C10orf136	0
C10orf137	3.05876
C10orf2	6.63692
C10orf25	0.267957
C10orf32	10.1829
C10orf32-AS3MT	0
C10orf35	3.53566
C10orf40	0
C10orf47	3.14525
C10orf53	0
C10orf54	3.37129
C10orf55	0.292241
C10orf57	7.21547
C10orf62	0.0344162
C10orf67	0
C10orf68	0.0817141
C10orf71	0
C10orf76	6.63515
C10orf82	0.0535044
C10orf88	2.33613
C10orf90	0
C10orf91	0
C10orf95	1.67347
C10orf99	126.422
C11orf1	9.62538
C11orf10	248.227
C11orf16	0
C11orf2	66.9249
C11orf20	0
C11orf21	0.151562
C11orf24	12.3078
C11orf30	2.54233
C11orf31	28.5195
C11orf34	0
C11orf35	2.93362
C11orf36	0
C11orf40	0
C11orf41	0.0556124
C11orf42	0.146114
C11orf45	0.131644
C11orf46	8.17561
C11orf48	8.13759
C11orf49	24.0122
C11orf52	3.71987
C11orf53	0.368258
C11orf54	20.3785
C11orf57	7.92566
C11orf58	40.9235
C11orf63	0.118289
C11orf65	0.168109
C11orf67	18.3842
C11orf68	12.5158
C11orf70	0.278503
C11orf71	6.74487
C11orf73	14.9487
C11orf74	3.79343
C11orf75	10.2839
C11orf80	5.07314
C11orf82	1.16693
C11orf83	8.47398
C11orf84	5.67406
C11orf85	0
C11orf86	0.467936
C11orf87	0
C11orf88	0
C11orf9	8.23443
C11orf91	0
C11orf92	0.0693714
C11orf93	0.741957
C11orf94	0
C11orf95	11.2771
C11orf96	9.32218
C12orf10	15.6141
C12orf23	6.34351
C12orf26	1.38287
C12orf29	5.45523
C12orf32	8.5265
C12orf35	5.59305
C12orf36	7.59175
C12orf39	0
C12orf4	1.90061
C12orf40	0
C12orf42	0.0862366
C12orf43	3.50322
C12orf44	21.5967
C12orf45	12.5474
C12orf49	14.9016
C12orf5	1.36273
C12orf50	0
C12orf51	3.61999
C12orf52	8.08289
C12orf53	0.0378021
C12orf54	0
C12orf56	0.38524
C12orf57	30.1756
C12orf59	0.145204
C12orf60	0.577115
C12orf61	0.245685
C12orf65	4.57052
C12orf66	3.48886
C12orf68	0.137498
C12orf69	0.113028
C12orf70	0.0366383
C12orf71	0
C12orf73	2.37377
C12orf74	0.199933
C12orf75	30.195
C12orf76	1.59018
C12orf77	0
C13orf33	0.559433
C13orf35	0
C13orf44-IT1	0
C14orf1	19.624
C14orf101	7.12301
C14orf102	1.77235
C14orf105	0.41985
C14orf109	16.6779
C14orf118	4.70014
C14orf119	12.8752
C14orf126	4.44488
C14orf129	25.2281
C14orf132	0.235758
C14orf133	6.01923
C14orf135	5.12869
C14orf142	8.83487
C14orf149	4.22813
C14orf159	7.25974
C14orf162	0
C14orf166	63.7883
C14orf166B	0
C14orf169	4.85573
C14orf176	2.02336
C14orf177	0
C14orf178	0
C14orf180	0.228123
C14orf182	0.0941659
C14orf183	0
C14orf2	80.8082
C14orf23	0
C14orf28	1.53399
C14orf37	0.90146
C14orf38	0.258753
C14orf39	0
C14orf43	6.28454
C14orf45	0.320379
C14orf64	0.0318883
C14orf79	2.28087
C14orf80	4.02116
C14orf93	4.3192
C15orf23	5.44729
C15orf26	0.0982482
C15orf27	0.0716747
C15orf29	5.45601
C15orf32	0
C15orf33	0.251348
C15orf37	1.04944
C15orf38	10.9241
C15orf38-AP3S2	1.82823
C15orf39	5.33939
C15orf40	8.21094
C15orf41	0.891326
C15orf42	1.091
C15orf43	0.0565041
C15orf44	10.4632
C15orf48	84.4283
C15orf52	1.51945
C15orf53	0
C15orf54	0
C15orf55	0
C15orf56	0.093287
C15orf57	5.79143
C15orf59	0.125281
C15orf60	0
C15orf61	3.77104
C15orf62	0.762541
C15orf63	21.4543
C16orf11	0
C16orf13	41.1879
C16orf3	0.0515239
C16orf45	1.63052
C16orf46	0.368204
C16orf48	6.73117
C16orf5	4.03676
C16orf52	2.84987
C16orf53	7.1012
C16orf54	0.491683
C16orf55	2.26772
C16orf57	14.1282
C16orf58	38.2367
C16orf59	1.77477
C16orf62	0.922191
C16orf7	3.92543
C16orf70	6.54653
C16orf71	0.0400497
C16orf72	12.3846
C16orf73	0
C16orf74	0.102245
C16orf78	0
C16orf79	1.01017
C16orf80	20.3874
C16orf82	0
C16orf86	0.549441
C16orf87	6.59304
C16orf88	12.6921
C16orf89	0.0544131
C16orf90	0
C16orf91	4.56666
C16orf92	0
C16orf93	1.72899
C16orf95	1.87309
C16orf96	0.0112933
C17orf100	0.787533
C17orf101	2.73195
C17orf102	0
C17orf103	1.48115
C17orf104	0.0471967
C17orf105	0
C17orf107	0.501182
C17orf108	1.07488
C17orf109	0.339044
C17orf110	0.556539
C17orf112	0
C17orf28	4.91834
C17orf39	2.27826
C17orf47	0.0824668
C17orf48	2.03025
C17orf49	13.7294
C17orf50	0
C17orf51	0.34833
C17orf53	0.95614
C17orf56	6.18238
C17orf57	0.341568
C17orf58	2.36543
C17orf59	3.60399
C17orf61	37.1149
C17orf61-PLSCR3	0
C17orf62	12.5993
C17orf64	0
C17orf65	2.08833
C17orf66	0
C17orf67	0.311399
C17orf69	0.320425
C17orf70	5.40469
C17orf72	0.183283
C17orf74	0.0312056
C17orf75	1.93335
C17orf76-AS1	293.384
C17orf77	0
C17orf78	0.0270919
C17orf79	11.7467
C17orf80	3.39291
C17orf81	6.20518
C17orf82	0.0327943
C17orf85	3.96325
C17orf89	19.1018
C17orf90	7.09551
C17orf96	1.09167
C17orf97	0.555138
C17orf98	0
C17orf99	0.0424453
C18orf1	2.06035
C18orf21	4.65005
C18orf25	3.53367
C18orf26	0
C18orf32	15.3566
C18orf34	0
C18orf42	0
C18orf54	0.39098
C18orf56	0.450137
C18orf61	0
C18orf62	0
C18orf63	0
C18orf8	3.68658
C19orf10	94.3712
C19orf12	3.71648
C19orf18	0.559232
C19orf21	80.9425
C19orf24	22.8802
C19orf25	6.01675
C19orf26	0.310524
C19orf29-AS1	2.7328
C19orf33	131.16
C19orf35	0.146619
C19orf38	0.706316
C19orf40	1.32906
C19orf42	18.5914
C19orf43	94.788
C19orf44	1.08672
C19orf45	1.11979
C19orf47	4.48924
C19orf48	29.5564
C19orf52	6.96077
C19orf53	38.0152
C19orf54	3.78173
C19orf55	1.3344
C19orf57	0.899847
C19orf59	0.461276
C19orf6	64.6979
C19orf60	21.4217
C19orf66	7.57244
C19orf69	0.0434973
C19orf70	23.2915
C19orf71	2.16079
C19orf73	2.19568
C19orf75	0
C19orf76	0.0735068
C19orf77	36.3713
C19orf80	11.248
C19orf81	0
C1D	16.6036
C1GALT1	15.2641
C1GALT1C1	23.3014
C1QA	26.2235
C1QB	35.8401
C1QBP	36.4109
C1QC	52.7668
C1QL1	0.324451
C1QL2	0
C1QL3	0.425117
C1QL4	0
C1QTNF1	9.91825
C1QTNF2	0.106282
C1QTNF3	0.596079
C1QTNF3-AMACR	0.128514
C1QTNF4	0.0791906
C1QTNF5	2.57346
C1QTNF6	3.4207
C1QTNF7	0.119937
C1QTNF8	0
C1QTNF9	0.025376
C1QTNF9B	0.20679
C1QTNF9B-AS1	0.412723
C1R	102.831
C1RL	13.1073
C1S	98.7425
C1orf100	0
C1orf101	0.0913577
C1orf105	0.122719
C1orf106	37.1519
C1orf109	5.58522
C1orf110	0
C1orf111	0.0914123
C1orf112	2.26242
C1orf114	0.0411377
C1orf115	10.0535
C1orf116	8.81355
C1orf122	9.31178
C1orf123	15.5789
C1orf126	1.09126
C1orf127	0.291966
C1orf129	0
C1orf130	1.86582
C1orf131	9.68082
C1orf133	0.0732737
C1orf135	1.21207
C1orf140	0
C1orf141	0
C1orf144	34.2485
C1orf146	0
C1orf150	0
C1orf151-NBL1	2.45078
C1orf158	0
C1orf159	4.0813
C1orf162	1.77143
C1orf168	0.370466
C1orf170	0.0641947
C1orf172	9.97532
C1orf173	0.0196827
C1orf174	10.9787
C1orf177	0.0704925
C1orf180	0.196917
C1orf182	0.221228
C1orf185	0
C1orf186	0.0596311
C1orf187	0.0666098
C1orf189	0
C1orf192	0.752002
C1orf194	0
C1orf198	10.7715
C1orf200	0
C1orf201	3.45642
C1orf204	0.285791
C1orf21	3.55167
C1orf210	20.6175
C1orf212	5.44519
C1orf213	0.687147
C1orf216	1.01786
C1orf220	0.22029
C1orf226	3.74164
C1orf227	0
C1orf228	0.200211
C1orf229	0.117718
C1orf233	5.13334
C1orf27	6.61417
C1orf31	28.2175
C1orf35	9.04903
C1orf38	5.58946
C1orf43	91.3047
C1orf49	0.0564646
C1orf50	6.40981
C1orf51	0.380812
C1orf52	3.71424
C1orf53	2.35078
C1orf54	5.76941
C1orf55	12.1917
C1orf56	2.47671
C1orf61	0.0810951
C1orf63	65.6662
C1orf64	0
C1orf65	0
C1orf68	0
C1orf74	2.80952
C1orf85	13.8961
C1orf86	12.3493
C1orf87	0
C1orf88	0.816814
C1orf9	7.76547
C1orf94	0
C1orf95	0.0290167
C1orf98	0
C2	46.0942
C20orf11	21.6284
C20orf111	24.685
C20orf112	18.4143
C20orf118	11.3658
C20orf132	0.343573
C20orf141	0
C20orf144	0
C20orf151	6.45084
C20orf152	0
C20orf160	0.287066
C20orf166	0
C20orf166-AS1	0.0454307
C20orf173	0
C20orf194	0.602325
C20orf195	1.53083
C20orf196	11.2959
C20orf197	0.0240176
C20orf20	18.5585
C20orf201	0
C20orf202	0.937175
C20orf203	0.0181638
C20orf24	128.215
C20orf26	0
C20orf27	27.4419
C20orf3	64.2846
C20orf4	14.8289
C20orf43	69.2036
C20orf72	11.8068
C20orf78	0
C20orf79	0
C20orf85	0
C20orf94	2.79866
C20orf96	2.20206
C21orf119	3.04813
C21orf128	0
C21orf15	0
C21orf2	3.53952
C21orf33	38.5251
C21orf37	0.371366
C21orf49	1.08193
C21orf54	0
C21orf56	7.82648
C21orf58	2.48164
C21orf59	31.2626
C21orf62	0.0239412
C21orf67	0.220118
C21orf7	3.0624
C21orf88	0.0369399
C21orf90	0.1178
C21orf91	3.12108
C21orf91-OT1	0
C22orf13	26.0336
C22orf15	0.0601805
C22orf23	1.21268
C22orf24	0.0852593
C22orf25	4.20803
C22orf26	0.0747229
C22orf28	31.3441
C22orf29	4.35521
C22orf31	0
C22orf32	27.0976
C22orf34	0.0805306
C22orf39	8.67827
C22orf40	2.16847
C22orf42	0
C22orf43	0.171936
C22orf45	0.383626
C22orf46	1.67616
C2CD2	4.10252
C2CD2L	5.21022
C2CD3	1.92463
C2CD4A	0.659117
C2CD4B	2.54616
C2CD4C	0.0678761
C2CD4D	0.878543
C2orf15	3.87316
C2orf16	0.123806
C2orf18	7.46316
C2orf27A	0.870366
C2orf27B	0.126667
C2orf28	55.4085
C2orf29	22.1275
C2orf40	0.321795
C2orf42	1.78284
C2orf43	4.58992
C2orf44	1.63801
C2orf47	11.9474
C2orf48	0.50738
C2orf49	14.5523
C2orf50	0
C2orf51	0
C2orf53	0
C2orf54	6.37846
C2orf55	3.2152
C2orf56	3.89648
C2orf57	0
C2orf61	0.0199191
C2orf62	0.0357505
C2orf63	0.293661
C2orf65	0.0178677
C2orf66	0.0330805
C2orf68	6.95623
C2orf69	4.14621
C2orf70	0.602637
C2orf71	0
C2orf72	7.61945
C2orf73	0
C2orf74	0.833611
C2orf76	2.21823
C2orf77	0.0518335
C2orf78	0
C2orf80	0
C2orf81	0.911735
C2orf82	5.12997
C2orf83	0
C2orf84	0.0263243
C2orf88	0.651316
C2orf89	23.784
C2orf91	0.0253405
C3	152.812
C3AR1	5.56458
C3P1	5.25508
C3orf14	0.670293
C3orf15	0.153202
C3orf17	7.47675
C3orf18	0.496328
C3orf19	5.95015
C3orf20	0
C3orf22	0
C3orf23	17.3777
C3orf24	0
C3orf25	0.0968818
C3orf26	11.5839
C3orf27	0
C3orf30	0
C3orf32	1.32995
C3orf33	0.540041
C3orf35	0.252241
C3orf36	0
C3orf37	25.9144
C3orf38	6.36252
C3orf43	0
C3orf45	1.34573
C3orf49	0.0765781
C3orf52	5.04199
C3orf55	0.0766101
C3orf58	6.69783
C3orf62	0.79648
C3orf65	0.0732918
C3orf67	0.457004
C3orf70	1.18512
C3orf71	1.58741
C3orf72	0.0133385
C3orf74	0.0130003
C3orf75	8.67995
C3orf77	0
C3orf78	18.6249
C3orf79	0
C3orf80	0.280298
C4A	14.5732
C4B	15.861
C4BPA	44.2267
C4BPB	20.9211
C4orf17	0
C4orf19	4.18756
C4orf21	0.558576
C4orf22	0
C4orf26	0.0751489
C4orf27	4.61412
C4orf29	2.03714
C4orf3	32.6172
C4orf32	5.68683
C4orf33	5.47049
C4orf34	21.2609
C4orf36	0.0595551
C4orf37	0
C4orf40	0
C4orf45	0
C4orf46	2.88928
C4orf47	0.179672
C4orf48	21.1559
C4orf51	0
C4orf52	13.8216
C4orf6	0
C5	9.31076
C5AR1	4.14295
C5orf15	17.2912
C5orf20	0.0687628
C5orf22	6.64951
C5orf24	9.11645
C5orf25	2.83695
C5orf27	2.74427
C5orf28	3.9473
C5orf30	7.87056
C5orf34	1.20545
C5orf38	0
C5orf4	6.41352
C5orf42	0.193206
C5orf43	30.5935
C5orf44	6.76587
C5orf45	2.59307
C5orf46	2.35781
C5orf47	0
C5orf48	0.289796
C5orf49	0.0608026
C5orf51	5.28517
C5orf52	0.413092
C5orf54	1.54257
C5orf55	1.07542
C5orf56	1.64353
C5orf58	0
C5orf60	0
C5orf62	4.12084
C5orf63	2.90294
C5orf64	0
C5orf65	1.74114
C6	12.8236
C6orf1	13.0276
C6orf10	0
C6orf106	20.5924
C6orf108	75.5956
C6orf118	0
C6orf120	10.1231
C6orf123	3.61186
C6orf130	16.0703
C6orf132	8.00973
C6orf136	11.7658
C6orf141	2.21978
C6orf147	0
C6orf15	0.102849
C6orf162	3.91661
C6orf163	0.173785
C6orf164	0.131164
C6orf165	0.0224526
C6orf170	0.877957
C6orf195	0.0499755
C6orf201	0
C6orf203	12.2702
C6orf211	9.74397
C6orf222	9.71885
C6orf223	9.50372
C6orf225	0.357489
C6orf226	5.36824
C6orf228	2.32206
C6orf25	0.522077
C6orf47	11.4098
C6orf48	169.67
C6orf52	0.339035
C6orf57	17.5278
C6orf58	0
C6orf62	40.9477
C6orf7	0
C6orf70	8.75857
C6orf72	15.2213
C6orf89	12.7095
C6orf99	0.0987449
C7	5.62203
C7orf10	0.937506
C7orf13	1.53865
C7orf23	13.9912
C7orf25	9.03231
C7orf26	18.7042
C7orf29	3.31588
C7orf31	1.80973
C7orf33	0
C7orf34	0
C7orf41	5.17753
C7orf43	10.2536
C7orf45	0
C7orf49	6.05685
C7orf50	59.1905
C7orf53	0.514092
C7orf55	20.3727
C7orf57	0.0279714
C7orf59	90.3028
C7orf60	2.5461
C7orf61	0.0532257
C7orf62	0
C7orf63	0.394246
C7orf65	0
C7orf66	0
C7orf69	0.301248
C7orf71	0
C7orf72	0
C7orf73	21.0122
C8A	21.9867
C8B	23.4712
C8G	11.6469
C8ORFK29	0.287316
C8orf12	0.0413559
C8orf22	0
C8orf31	0.0499527
C8orf33	36.6713
C8orf34	0.0177899
C8orf37	0.248745
C8orf4	12.2921
C8orf40	29.0228
C8orf42	0.543388
C8orf44	0.906435
C8orf44-SGK3	1.88704
C8orf46	0.0882334
C8orf47	0.218592
C8orf48	0.0630252
C8orf56	0
C8orf58	1.60948
C8orf59	33.7106
C8orf69	0
C8orf73	4.98543
C8orf74	0
C8orf76	9.62866
C8orf82	22.8177
C8orf86	0
C8orf87	0
C9	45.8733
C9orf100	3.06675
C9orf106	0
C9orf11	0.146096
C9orf114	9.47799
C9orf116	1.05368
C9orf117	0.49488
C9orf123	27.1602
C9orf129	1.97021
C9orf131	0.0262751
C9orf135	0.0705877
C9orf139	0.0606472
C9orf142	24.7685
C9orf152	41.1599
C9orf153	0
C9orf156	6.07587
C9orf16	36.6573
C9orf163	0.414893
C9orf169	0.438105
C9orf170	0
C9orf171	0
C9orf172	11.9156
C9orf173	0.496249
C9orf174	0
C9orf24	0.611767
C9orf3	3.37163
C9orf37	4.65996
C9orf40	5.77468
C9orf41	10.1217
C9orf43	0.272032
C9orf47	0.0110195
C9orf50	0.0557134
C9orf53	0
C9orf57	0.041974
C9orf62	0
C9orf64	6.50557
C9orf66	0.276556
C9orf69	33.749
C9orf71	2.39978
C9orf72	6.76107
C9orf78	41.8015
C9orf84	0
C9orf85	11.133
C9orf86	61.902
C9orf89	30.0115
C9orf9	0.661893
C9orf91	2.77039
C9orf96	0.0286997
CA1	0.77132
CA10	0
CA11	0.831069
CA12	14.6178
CA13	1.60732
CA14	0.11758
CA2	6.2965
CA3	0.48092
CA4	1.53568
CA5A	0.964075
CA5B	0.560829
CA5BP1	3.23551
CA6	0
CA7	0.492876
CA8	0.405339
CA9	20.8107
CAAP1	16.1613
CAB39	19.4395
