genes	AMC_21.2_FPKM
ATP2A1	0.0947779
ATP2A2	42.6626
ATP2A3	76.393
ATP2B1	14.9069
ATP2B2	0.0105787
ATP2B3	0.0250223
ATP2B4	5.55557
ATP2C1	21.9516
ATP2C2	33.4205
ATP4A	0.0125594
ATP4B	0
ATP5A1	349.909
ATP5B	708.773
ATP5C1	203.985
ATP5D	88.9641
ATP5E	618.186
ATP5EP2	0
ATP5F1	138.343
ATP5G1	238.128
ATP5G2	248.581
ATP5G3	145.875
ATP5H	277.614
ATP5I	585.862
ATP5J	65.5049
ATP5J2	293.195
ATP5J2-PTCD1	0.000252362
ATP5L	139.263
ATP5L2	0
ATP5O	271.296
ATP5S	5.33329
ATP5SL	21.565
ATP6AP1	66.8141
ATP6AP1L	0.961892
ATP6AP2	66.6085
ATP6V0A1	12.1872
ATP6V0A2	3.92748
ATP6V0A4	0
ATP6V0B	100.425
ATP6V0C	130.73
ATP6V0CP3	0.57898
ATP6V0D1	86.3987
ATP6V0D2	2.76531
ATP6V0E1	198.111
ATP6V0E2	5.21158
ATP6V1A	14.7736
ATP6V1B1	0.0232563
ATP6V1B2	32.243
ATP6V1C1	8.17628
ATP6V1C2	0.530331
ATP6V1D	47.5058
ATP6V1E1	46.3288
ATP6V1E2	0.266348
ATP6V1F	55.5487
ATP6V1G1	56.8314
ATP6V1G2	0
ATP6V1G2-DDX39B	0.361968
ATP6V1G3	0
ATP6V1H	11.9437
ATP7A	2.14801
ATP7B	3.46144
ATP8A1	10.9812
ATP8A2	0.119433
ATP8B1	81.5963
ATP8B2	4.03988
ATP8B3	0.0995891
ATP8B4	1.00018
ATP8B5P	4.4e-06
ATP9A	20.6705
ATP9B	4.22152
ATPAF1	26.2642
ATPAF1-AS1	0
ATPAF2	7.82331
ATPBD4	2.68967
ATPIF1	224.816
ATR	2.22268
ATRIP	1.5194
ATRN	8.82066
ATRNL1	0.164456
ATRX	4.72829
ATXN1	3.51819
ATXN10	14.4451
ATXN1L	7.11163
ATXN2	4.47118
ATXN2L	16.8851
ATXN3	3.16721
ATXN3L	0
ATXN7	5.13091
ATXN7L1	3.27568
ATXN7L2	0.823166
ATXN7L3	19.3142
ATXN7L3B	33.2027
ATXN8OS	0
AUH	18.837
AUP1	60.2101
AURKA	7.86839
AURKAIP1	64.7292
AURKAPS1	0.291362
AURKB	5.6584
AURKC	0.336245
AUTS2	5.75074
AVEN	4.49975
AVIL	1.84597
AVL9	13.8974
AVP	0
AVPI1	17.1699
AVPR1A	0.186336
AVPR1B	0.397198
AVPR2	0.278718
AWAT1	0
AWAT2	0
AXDND1	0.114005
AXIN1	11.4948
AXIN2	10.8857
AXL	6.41097
AZGP1	2.75687
AZGP1P1	0
AZI1	1.85018
AZI2	9.57339
AZIN1	34.2941
AZU1	0.13162
B2M	5856.26
B3GALNT1	0.752803
B3GALNT2	4.61981
B3GALT1	3.77678
B3GALT2	0.736691
B3GALT4	12.2961
B3GALT5	40.3237
B3GALT6	4.52125
B3GALTL	2.12635
B3GAT1	0.170658
B3GAT2	0.86833
B3GAT3	10.7129
B3GNT1	12.1167
B3GNT2	20.5236
B3GNT3	51.8377
B3GNT4	0.115615
B3GNT5	17.8081
B3GNT6	44.8101
B3GNT7	201.197
B3GNT8	14.8275
B3GNT9	2.89452
B3GNTL1	1.27975
B4GALNT1	0.329936
B4GALNT2	6.14635
B4GALNT3	29.9858
B4GALNT4	0.51882
B4GALT1	29.8385
B4GALT2	15.2853
B4GALT3	12.0328
B4GALT4	24.9188
B4GALT5	23.2811
B4GALT6	1.06729
B4GALT7	9.18655
B9D1	3.23703
B9D2	5.50834
BAALC	0.525183
BAAT	0.0505139
BABAM1	35.8823
BACE1	3.62351
BACE1-AS	0.554938
BACE2	15.8265
BACH1	6.5771
BACH2	0.212832
BAD	38.9942
BAG1	25.0588
BAG2	2.0873
BAG3	9.64542
BAG4	4.11686
BAG5	8.54323
BAG6	40.5338
BAGE	0
BAGE3	0
BAGE4	0.00171202
BAGE5	9.72e-05
BAHCC1	2.7223
BAHD1	8.96823
BAI1	0.360597
BAI2	0.311945
BAI3	0.216305
BAIAP2	5.89053
BAIAP2L1	18.2519
BAIAP2L2	26.9257
BAIAP3	2.17544
BAK1	30.0596
BAMBI	5.96024
BANCR	0
BANF1	54.9391
BANF2	0
BANK1	1.51639
BANP	5.4594
BAP1	21.6733
BARD1	1.22379
BARHL1	0
BARHL2	0
BARX1	0.198909
BARX2	11.8021
BASP1	7.54858
BASP1P1	0
BATF	3.10081
BATF2	7.68001
BATF3	0.63225
BAX	41.0915
BAZ1A	7.09653
BAZ1B	9.57598
BAZ2A	14.0688
BAZ2B	4.03946
BBC3	4.85302
BBIP1	20.867
BBOX1	0
BBS1	4.98118
BBS10	2.52717
BBS12	1.19077
BBS2	10.9745
BBS4	3.59763
BBS5	2.23496
BBS7	3.66893
BBS9	1.90103
BBX	3.37658
BCAM	8.92734
BCAN	0.487715
BCAP29	8.21298
BCAP31	85.2777
BCAR1	34.9045
BCAR3	11.9288
BCAR4	0
BCAS1	73.5852
BCAS2	23.4997
BCAS3	3.82844
BCAS4	1.09144
BCAT1	0.741514
BCAT2	36.6692
BCCIP	20.3053
BCDIN3D	2.17684
BCHE	2.03388
BCKDHA	20.828
BCKDHB	20.6119
BCKDK	11.6275
BCL10	14.5086
BCL11A	1.65081
BCL11B	1.07172
BCL2	5.74631
BCL2A1	1.65257
BCL2L1	33.8723
BCL2L10	1.12031
BCL2L11	12.0328
BCL2L12	9.61879
BCL2L13	13.9136
BCL2L14	14.9643
BCL2L15	20.1475
BCL2L2	22.0074
BCL2L2-PABPN1	15.5756
BCL3	16.4111
BCL6	3.01999
BCL6B	1.10466
BCL7A	2.65909
BCL7B	22.1605
BCL7C	12.3382
BCL9	4.33312
BCL9L	4.92445
BCLAF1	18.5229
BCMO1	3.06009
BCO2	0.359479
BCOR	5.98161
BCORL1	1.56238
BCORP1	0.0269831
BCR	9.0949
BCRP2	0.533611
BCRP3	0.356683
BCS1L	9.78061
BCYRN1	32.9161
BDH1	32.6672
BDH2	8.79498
BDKRB1	5.22077
BDKRB2	6.1126
BDNF	0.131297
BDNF-AS	1.64249
BDP1	2.60523
BEAN1	0.0339795
BECN1	30.3101
BEGAIN	0.0377138
BEND2	0
BEND3	1.23558
BEND4	0.154557
BEND5	0.811546
BEND6	0.161654
BEND7	2.20331
BEST1	0.489067
BEST2	14.0277
BEST3	0
BEST4	82.2288
BET1	6.48424
BET1L	23.5281
BET3L	0
BEX1	1.43487
BEX2	3.97714
BEX4	18.8521
BEX5	2.53231
BFAR	17.0873
BFSP1	0.20309
BFSP2	0.156964
BGLAP	0.559203
BGN	4.76665
BHLHA15	4.38998
BHLHA9	0
BHLHB9	0.722087
BHLHE22	0.344142
BHLHE23	0
BHLHE40	23.8147
BHLHE41	7.56333
BHMT	0.0877551
BHMT2	0.672087
BICC1	1.25071
BICD1	0.562109
BICD2	2.92247
BID	8.87131
BIK	10.4681
BIN1	16.0984
BIN2	5.60965
BIN3	13.3709
BIRC2	23.1386
BIRC3	7.27422
BIRC5	5.91245
BIRC6	6.55054
BIRC7	0.0809647
BIRC8	0
BIVM	4.60291
BIVM-ERCC5	0
BK250D10.8	0.103357
BLCAP	69.2108
BLID	0
BLK	1.33733
BLM	1.06437
BLMH	6.83587
BLNK	10.3054
BLOC1S1	134.463
BLOC1S1-RDH5	3.73051
BLOC1S2	7.85718
BLOC1S3	3.49911
BLVRA	6.76234
BLVRB	56.1036
BLZF1	5.80663
BMF	3.51667
BMI1	9.61016
BMP1	10.7394
BMP10	0
BMP15	0
BMP2	16.4373
BMP2K	8.73735
BMP3	7.82195
BMP4	16.6539
BMP5	3.67837
BMP6	3.91136
BMP7	1.2964
BMP8A	1.97122
BMP8B	2.43548
BMPER	0.466629
BMPR1A	7.95138
BMPR1B	0.0288826
BMPR2	6.09091
BMS1	5.531
BMS1P1	1.04684
BMS1P2	0.319009
BMS1P4	1.60122
BMX	1.41835
BNC1	0
BNC2	0.479439
BNIP1	7.1448
BNIP2	9.04846
BNIP3	4.92909
BNIP3L	16.8047
BNIPL	0.0651929
BOC	1.71384
BOD1	10.1406
BOD1L1	3.95491
BOD1L2	0
BOK	5.18317
BOK-AS1	0
BOLA1	5.52986
BOLA2	10.0795
BOLA3	26.2017
BOLA3-AS1	0.438861
BOLL	0
BOP1	7.3993
BORA	3.20259
BPESC1	0
BPGM	7.08347
BPHL	7.41816
BPI	0
BPIFA1	0
BPIFA2	0
BPIFA3	0
BPIFA4P	0
BPIFB1	0
BPIFB2	0
BPIFB3	0
BPIFB4	0
BPIFB6	0
BPIFC	0
BPNT1	18.9042
BPTF	5.44958
BPY2C	0
BRAF	1.88098
BRAP	5.86962
BRAT1	8.8137
BRCA1	1.5344
BRCA2	0.304509
BRCC3	16.1016
BRD1	9.41806
BRD2	53.4777
BRD3	4.27604
BRD4	8.46093
BRD7	15.4113
BRD7P3	0
BRD8	11.5855
BRD9	7.23235
BRDT	0
BRE	11.1503
BREA2	0
BRF1	5.51665
BRF2	6.89731
BRI3	65.2435
BRI3BP	14.1908
BRIP1	0.632744
BRIX1	11.9324
BRK1	119.32
BRMS1	27.2279
BRMS1L	1.47421
BROX	10.2248
BRP44	50.2293
BRP44L	80.4599
BRPF1	4.32402
BRPF3	17.6574
BRS3	0
BRSK1	0.500227
BRSK2	0.136881
BRWD1	6.88079
BRWD1-AS1	0
BRWD1-IT2	0.472221
BRWD3	2.61736
BSCL2	11.5136
BSDC1	31.5857
BSG	348.684
BSN	0.0521797
BSN-AS2	0.0156663
BSND	0.0323202
BSPH1	0
BSPRY	16.8011
BST1	2.19144
BST2	22.9675
BSX	0
BTAF1	5.25027
BTBD1	21.2645
BTBD10	14.1459
BTBD11	0.147232
BTBD16	0.0244615
BTBD17	0.152859
BTBD18	0
BTBD19	0.234227
BTBD2	28.2994
BTBD3	16.1148
BTBD6	20.5985
BTBD7	5.7437
BTBD8	0.2983
BTBD9	3.47975
BTC	3.16799
BTD	9.24741
BTF3	351.346
BTF3L4	6.47839
BTF3P11	0
BTG1	26.8471
BTG2	87.2892
BTG3	13.1875
BTG4	0
BTK	4.34795
BTLA	1.00615
BTN1A1	0.0159558
BTN2A1	9.7553
BTN2A2	2.54451
BTN2A3P	0.692482
BTN3A1	11.1113
BTN3A2	17.2793
BTN3A3	7.14464
BTNL2	0
BTNL3	47.2426
BTNL8	45.8208
BTNL9	0.732644
BTRC	3.41513
BUB1	3.58521
BUB1B	2.83328
BUB3	36.1117
BUD13	7.93169
BUD31	14.0036
BVES	0.320471
BVES-AS1	0.0313506
BYSL	2.84446
BZRAP1	1.46418
BZW1	58.9239
BZW2	33.1242
C10orf10	3.74691
C10orf105	0.197647
C10orf107	0.404086
C10orf108	3.41566
C10orf11	2.48347
C10orf111	0.102382
C10orf113	0
C10orf114	0.160205
C10orf116	75.0193
C10orf118	7.07196
C10orf12	1.24455
C10orf120	0
C10orf122	0
C10orf125	8.44916
C10orf128	6.25658
C10orf129	0
C10orf131	0.0487694
C10orf136	0
C10orf137	2.52066
C10orf2	2.59538
C10orf25	0.469871
C10orf32	10.6838
C10orf32-AS3MT	0
C10orf35	2.09563
C10orf40	0
C10orf47	2.13388
C10orf53	0
C10orf54	9.91283
C10orf55	0.178803
C10orf57	19.3311
C10orf62	0
C10orf67	0
C10orf68	0.126549
C10orf71	0
C10orf76	9.49244
C10orf82	0.0544037
C10orf88	2.1607
C10orf90	0.0144791
C10orf91	0.164983
C10orf95	1.47251
C10orf99	263.764
C11orf1	9.88552
C11orf10	233.66
C11orf16	0
C11orf2	67.4204
C11orf20	0.20574
C11orf21	0.651312
C11orf24	15.6682
C11orf30	2.82051
C11orf31	22.4085
C11orf34	0
C11orf35	2.10603
C11orf36	0
C11orf40	0
C11orf41	0.0325151
C11orf42	0.153753
C11orf45	0.433293
C11orf46	8.38231
C11orf48	13.1016
C11orf49	16.216
C11orf52	6.63989
C11orf53	0.452468
C11orf54	16.0523
C11orf57	7.07496
C11orf58	29.6616
C11orf63	0.860515
C11orf65	0.852129
C11orf67	26.0564
C11orf68	14.6954
C11orf70	0.68171
C11orf71	7.83527
C11orf73	9.61957
C11orf74	3.9896
C11orf75	26.4503
C11orf80	4.80951
C11orf82	0.58955
C11orf83	9.96003
C11orf84	2.68563
C11orf85	0
C11orf86	16.3601
C11orf87	0.0114694
C11orf88	0
C11orf9	2.39674
C11orf91	0
C11orf92	0.885084
C11orf93	2.08752
C11orf94	0
C11orf95	2.28647
C11orf96	10.0039
C12orf10	12.9157
C12orf23	9.35496
C12orf26	2.97
C12orf29	3.18747
C12orf32	8.7226
C12orf35	5.07842
C12orf36	26.1977
C12orf39	0
C12orf4	3.29404
C12orf40	0.0192817
C12orf42	0
C12orf43	3.89638
C12orf44	19.6302
C12orf45	5.11044
C12orf49	16.7554
C12orf5	1.82075
C12orf50	0
C12orf51	4.11112
C12orf52	8.91185
C12orf53	0.63725
C12orf54	0.0517739
C12orf56	0.314166
C12orf57	104.751
C12orf59	0.0182859
C12orf60	0.448242
C12orf61	0.247573
C12orf65	6.0673
C12orf66	1.4592
C12orf68	0.215941
C12orf69	0.110406
C12orf70	0
C12orf71	0
C12orf73	1.42262
C12orf74	0.0859038
C12orf75	52.7904
C12orf76	1.6424
C12orf77	0.0361021
C13orf33	0.71291
C13orf35	0
C13orf44-IT1	0
C14orf1	26.1385
C14orf101	4.5987
C14orf102	2.45297
C14orf105	0
C14orf109	23.47
C14orf118	2.83706
C14orf119	13.7442
C14orf126	3.93243
C14orf129	56.8265
C14orf132	1.49926
C14orf133	7.88815
C14orf135	6.60421
C14orf142	14.6035
C14orf149	1.46467
C14orf159	14.1284
C14orf162	0
C14orf166	63.5599
C14orf166B	0
C14orf169	3.83608
C14orf176	9.20214
C14orf177	0
C14orf178	0
C14orf180	0.346712
C14orf182	0.172963
C14orf183	0
C14orf2	152.835
C14orf23	0.0181397
C14orf28	1.85421
C14orf37	0.416271
C14orf38	0.132068
C14orf39	0
C14orf43	8.69845
C14orf45	0.849932
C14orf64	0.575811
C14orf79	1.9898
C14orf80	4.93728
C14orf93	3.9116
C15orf23	3.98695
C15orf26	0
C15orf27	0.0770881
C15orf29	6.77783
C15orf32	0
C15orf33	0.470207
C15orf37	1.64135
C15orf38	20.2902
C15orf38-AP3S2	5.89408
C15orf39	6.26205
C15orf40	13.1044
C15orf41	1.31641
C15orf42	0.398086
C15orf43	0
C15orf44	14.0002
C15orf48	759.586
C15orf52	5.83236
C15orf53	0
C15orf54	0
C15orf55	0.0109234
C15orf56	0.103148
C15orf57	10.0475
C15orf59	0.72169
C15orf60	0
C15orf61	4.1228
C15orf62	0.780242
C15orf63	16.8587
C16orf11	0
C16orf13	15.8415
C16orf3	0.26465
C16orf45	5.33024
C16orf46	0.359605
C16orf48	3.72739
C16orf5	6.31779
C16orf52	1.93006
C16orf53	6.76999
C16orf54	2.43574
C16orf55	0.72158
C16orf57	15.351
C16orf58	28.0126
C16orf59	0.711443
C16orf62	9.24607
C16orf7	3.87606
C16orf70	5.22268
C16orf71	0.101337
C16orf72	10.8259
C16orf73	0.119313
C16orf74	1.44802
C16orf78	0
C16orf79	0.623784
C16orf80	15.4379
C16orf82	0
C16orf86	0.726516
C16orf87	3.23525
C16orf88	6.76684
C16orf89	1.68521
C16orf90	0
C16orf91	2.58571
C16orf92	0
C16orf93	0.899164
C16orf95	1.8838
C16orf96	0.0236054
C17orf100	1.16536
C17orf101	5.66982
C17orf102	0
C17orf103	2.39637
C17orf104	0.0585713
C17orf105	0
C17orf107	0.290002
C17orf108	2.18424
C17orf109	3.21848
C17orf110	6.87186
C17orf112	0
C17orf28	13.5198
C17orf39	2.52216
C17orf47	0.0206371
C17orf48	3.66539
C17orf49	22.3272
C17orf50	0.060466
C17orf51	0.721236
C17orf53	0.509675
C17orf56	6.72075
C17orf57	0.355212
C17orf58	4.84184
C17orf59	7.78719
C17orf61	59.8537
C17orf61-PLSCR3	0.004216
C17orf62	21.5576
C17orf64	0.0498614
C17orf65	2.89822
C17orf66	0
C17orf67	0.245254
C17orf69	0.611606
C17orf70	6.3955
C17orf72	0.482988
C17orf74	0
C17orf75	2.38783
C17orf76-AS1	311.958
C17orf77	0.259246
C17orf78	0.0263137
C17orf79	8.96638
C17orf80	4.72214
C17orf81	13.9388
C17orf82	0.0397943
C17orf85	6.2728
C17orf89	29.161
C17orf90	7.44201
C17orf96	0.185492
C17orf97	1.7628
C17orf98	0
C17orf99	0.0432284
C18orf1	1.56434
C18orf21	6.41362
C18orf25	5.41639
C18orf26	0
C18orf32	40.2689
C18orf34	0.0241621
C18orf42	0
C18orf54	0.403272
C18orf56	1.51797
C18orf61	0.0435545
C18orf62	0
C18orf63	0
C18orf8	8.25265
C19orf10	84.1273
C19orf12	3.93443
C19orf18	0.265916
C19orf21	113.734
C19orf24	18.241
C19orf25	9.94951
C19orf26	0.0572951
C19orf29-AS1	2.48408
C19orf33	233.74
C19orf35	0.290916
C19orf38	1.02141
C19orf40	1.59242
C19orf42	38.6088
C19orf43	84.937
C19orf44	0.789789
C19orf45	0.368053
C19orf47	3.59869
C19orf48	13.174
C19orf52	7.79565
C19orf53	27.7508
C19orf54	2.27138
C19orf55	1.72979
C19orf57	1.03832
C19orf59	0
C19orf6	68.3139
C19orf60	22.7085
C19orf66	4.79275
C19orf69	0
C19orf70	41.3214
C19orf71	1.00669
C19orf73	0.924108
C19orf75	0
C19orf76	0.136914
C19orf77	14.69
C19orf80	0
C19orf81	0
C1D	19.2099
C1GALT1	5.46145
C1GALT1C1	18.4044
C1QA	70.8679
C1QB	58.1392
C1QBP	70.3415
C1QC	100.418
C1QL1	1.00498
C1QL2	0
C1QL3	0.67902
C1QL4	0
C1QTNF1	5.91009
C1QTNF2	0.764374
C1QTNF3	2.16931
C1QTNF3-AMACR	0
C1QTNF4	0.146308
C1QTNF5	2.05369
C1QTNF6	5.94381
C1QTNF7	1.06901
C1QTNF8	0.0262759
C1QTNF9	0.278051
C1QTNF9B	0.0408861
C1QTNF9B-AS1	0.166789
C1R	46.4692
C1RL	9.82498
C1S	57.0713
C1orf100	0
C1orf101	0.035716
C1orf105	0
C1orf106	40.0431
C1orf109	3.53218
C1orf110	0.0299628
C1orf111	0.141932
C1orf112	1.24765
C1orf114	0.0582007
C1orf115	42.9363
C1orf116	5.58988
C1orf122	12.4732
C1orf123	18.2983
C1orf126	0.602858
C1orf127	0.235257
C1orf129	0
C1orf130	0.272127
C1orf131	8.56205
C1orf133	1.37581
C1orf135	0.287843
C1orf140	0.0147701
C1orf141	0
C1orf144	33.787
C1orf146	0
C1orf150	0.338388
C1orf151-NBL1	0.679651
C1orf158	0
C1orf159	3.69489
C1orf162	1.35697
C1orf168	0.110515
C1orf170	0.014321
C1orf172	9.80022
C1orf173	0.0296092
C1orf174	11.7552
C1orf177	0.543803
C1orf180	0.019794
C1orf182	0
C1orf185	0
C1orf186	0.943537
C1orf187	0.121083
C1orf189	0
C1orf192	1.41998
C1orf194	0
C1orf198	5.96784
C1orf200	0
C1orf201	5.89216
C1orf204	0.17126
C1orf21	14.7213
C1orf210	49.6367
C1orf212	7.70785
C1orf213	0.587205
C1orf216	1.6234
C1orf220	0.276009
C1orf226	8.7736
C1orf227	0
C1orf228	0.0891949
C1orf229	0.112089
C1orf233	1.43115
C1orf27	5.46663
C1orf31	22.5816
C1orf35	5.26299
C1orf38	5.17352
C1orf43	95.5413
C1orf49	0.0522562
C1orf50	6.70004
C1orf51	0.359642
C1orf52	3.46402
C1orf53	1.90137
C1orf54	7.60978
C1orf55	8.60374
C1orf56	2.86664
C1orf61	0
C1orf63	40.1462
C1orf64	0
C1orf65	0
C1orf68	0
C1orf74	2.25779
C1orf85	22.2692
C1orf86	10.3318
C1orf87	0.0197662
C1orf88	0.190206
C1orf9	6.02635
C1orf94	0.022006
C1orf95	0.546923
C1orf98	0
C2	7.34252
C20orf11	13.1383
C20orf111	12.5703
C20orf112	9.65543
C20orf118	11.7243
C20orf132	0.516333
C20orf141	0
C20orf144	0
C20orf151	2.31698
C20orf152	0
C20orf160	0.87765
C20orf166	0
C20orf166-AS1	0.317186
C20orf173	0
C20orf194	1.28474
C20orf195	0.139048
C20orf196	2.4978
C20orf197	0.0478258
C20orf20	6.11129
C20orf201	0.0809247
C20orf202	0.0648735
C20orf203	0
C20orf24	67.0495
C20orf26	0
C20orf27	8.88345
C20orf3	28.9756
C20orf4	7.98741
C20orf43	41.6318
C20orf72	6.76287
C20orf78	0
C20orf79	0
C20orf85	0
C20orf94	0.860168
C20orf96	1.8163
C21orf119	4.43917
C21orf128	0.0222078
C21orf15	0.110126
C21orf2	7.93549
C21orf33	69.4061
C21orf37	0
C21orf49	0.331547
C21orf54	0
C21orf56	4.94643
C21orf58	1.48298
C21orf59	19.5159
C21orf62	0.0126607
C21orf67	0.337119
C21orf7	1.07903
C21orf88	43.2595
C21orf90	0
C21orf91	2.75344
C21orf91-OT1	0
C22orf13	34.6365
C22orf15	0
C22orf23	1.27377
C22orf24	0.306288
C22orf25	6.8553
C22orf26	0.0791137
C22orf28	58.4962
C22orf29	2.08731
C22orf31	0.0444286
C22orf32	24.5898
C22orf34	0.208565
C22orf39	7.57649
C22orf40	2.69173
C22orf42	0.0629213
C22orf43	0.067891
C22orf45	0
C22orf46	2.44186
C2CD2	2.51371
C2CD2L	11.8952
C2CD3	2.20811
C2CD4A	0.285188
C2CD4B	1.52879
C2CD4C	0.189112
C2CD4D	0.409512
C2orf15	1.66725
C2orf16	0.115679
C2orf18	6.20256
C2orf27A	0.22896
C2orf27B	0.00320908
C2orf28	57.3246
C2orf29	22.3112
C2orf40	3.89394
C2orf42	2.0929
C2orf43	4.31852
C2orf44	1.40989
C2orf47	10.875
C2orf48	0.074135
C2orf49	9.14409
C2orf50	0
C2orf51	0
C2orf53	0
C2orf54	7.62277
C2orf55	3.53277
C2orf56	3.96425
C2orf57	0
C2orf61	0.040295
C2orf62	0.0369025
C2orf63	0.618362
C2orf65	0.0544696
C2orf66	0.0315952
C2orf68	6.1573
C2orf69	6.39045
C2orf70	0.518817
C2orf71	0
C2orf72	22.979
C2orf73	0
C2orf74	1.09692
C2orf76	2.07347
C2orf77	0.033298
C2orf78	0
C2orf80	0
C2orf81	0.796283
C2orf82	4.93473
C2orf83	0
C2orf84	0.027464
C2orf88	26.7857
C2orf89	39.3705
C2orf91	0
C3	17.6769
C3AR1	7.58428
C3P1	0
C3orf14	2.24272
C3orf15	0.200249
C3orf17	5.38521
C3orf18	1.41859
C3orf19	4.52533
C3orf20	0.0154452
C3orf22	0
C3orf23	9.45939
C3orf24	0.054118
C3orf25	0.120602
C3orf26	4.74719
C3orf27	0
C3orf30	0
C3orf32	0.464049
C3orf33	0.923188
C3orf35	0.170003
C3orf36	0.124396
C3orf37	21.5144
C3orf38	8.0173
C3orf43	0
C3orf45	1.25384
C3orf49	0
C3orf52	12.6048
C3orf55	0.277675
C3orf58	6.43977
C3orf62	0.962188
C3orf65	0.0718519
C3orf67	0.627039
C3orf70	2.96425
C3orf71	1.69386
C3orf72	0
C3orf74	0
C3orf75	12.871
C3orf77	0
C3orf78	15.8462
C3orf79	0
C3orf80	0.926166
C4A	2.58184
C4B	1.57777
C4BPA	1.44414
C4BPB	0.909888
C4orf17	0
C4orf19	15.1481
C4orf21	0.280968
C4orf22	0
C4orf26	0.0342742
C4orf27	6.889
C4orf29	3.11064
C4orf3	28.5489
C4orf32	3.06978
C4orf33	10.5707
C4orf34	71.8016
C4orf36	0.256274
C4orf37	0.0376035
C4orf40	0
C4orf45	0
C4orf46	1.86438
C4orf47	0
C4orf48	12.8079
C4orf51	0
C4orf52	20.723
C4orf6	0
C5	0.507538
C5AR1	1.38501
C5orf15	23.2596
C5orf20	0.689306
C5orf22	6.24719
C5orf24	7.92508
C5orf25	4.09369
C5orf27	0.0446146
C5orf28	3.51694
C5orf30	20.9576
C5orf34	0.545891
C5orf38	0.064938
C5orf4	6.49505
C5orf42	0.868446
C5orf43	31.9683
C5orf44	6.61595
C5orf45	2.4895
C5orf46	0
C5orf47	0
C5orf48	0
C5orf49	0.106843
C5orf51	5.89245
C5orf52	0.435576
C5orf54	1.05313
C5orf55	1.32779
C5orf56	4.5463
C5orf58	0
C5orf60	0
C5orf62	7.56788
C5orf63	3.72788
C5orf64	0
C5orf65	3.48167
C6	0.395008
C6orf1	7.66438
C6orf10	0
C6orf106	18.2529
C6orf108	67.6315
C6orf118	0
C6orf120	10.7492
C6orf123	0.654489
C6orf130	22.967
C6orf132	4.54345
C6orf136	25.4174
C6orf141	1.19093
C6orf147	0.109802
C6orf15	0
C6orf162	3.05943
C6orf163	0.100447
C6orf164	0.162808
C6orf165	0.0880366
C6orf170	0.744997
C6orf195	0
C6orf201	0
C6orf203	14.3771
C6orf211	12.7344
C6orf222	4.59666
C6orf223	0.683633
C6orf225	0.591869
C6orf226	6.42239
C6orf228	1.9813
C6orf25	0.109191
C6orf47	13.2456
C6orf48	58.8095
C6orf52	0
C6orf57	16.5823
C6orf58	0
C6orf62	38.9546
C6orf7	0
C6orf70	4.96146
C6orf72	35.1063
C6orf89	14.2561
C6orf99	0.189433
C7	10.8983
C7orf10	3.92206
C7orf13	1.68679
C7orf23	7.58168
C7orf25	5.02981
C7orf26	10.3914
C7orf29	2.8386
C7orf31	1.90992
C7orf33	0
C7orf34	0
C7orf41	4.29932
C7orf43	17.2695
C7orf45	0
C7orf49	9.60141
C7orf50	19.1981
C7orf53	0.247216
C7orf55	32.4083
C7orf57	0.0254689
C7orf59	170.051
C7orf60	2.74772
C7orf61	0
C7orf62	0
C7orf63	0.322501
C7orf65	0
C7orf66	0
C7orf69	0
C7orf71	0
C7orf72	0
C7orf73	20.4163
C8A	0.0739971
C8B	0.0654891
C8G	4.40533
C8ORFK29	0.134699
C8orf12	0
C8orf22	0
C8orf31	0
C8orf33	34.8045
C8orf34	0.0549451
C8orf37	0.466179
C8orf4	31.3603
C8orf40	24.861
C8orf42	1.61526
C8orf44	0.873657
C8orf44-SGK3	0.423301
C8orf46	0.0293605
C8orf47	1.49201
C8orf48	0.18427
C8orf56	0
C8orf58	1.85795
C8orf59	25.1842
C8orf69	0
C8orf73	1.22852
C8orf74	0
C8orf76	9.64494
C8orf82	23.2229
C8orf86	0
C8orf87	0
C9	0.253553
C9orf100	1.18704
C9orf106	0
C9orf11	0.138241
C9orf114	5.88076
C9orf116	0.25205
C9orf117	0
C9orf123	22.024
C9orf129	1.76929
C9orf131	0.0131359
C9orf135	0.0720264
C9orf139	0.100814
C9orf142	14.5947
C9orf152	47.5234
C9orf153	0
C9orf156	6.3909
C9orf16	20.4012
C9orf163	0.248603
C9orf169	0.380821
C9orf170	0.0130429
C9orf171	0
C9orf172	1.57382
C9orf173	0.110791
C9orf174	1.15e-05
C9orf24	1.68698
C9orf3	2.64406
C9orf37	5.21679
C9orf40	8.95099
C9orf41	4.28666
C9orf43	0.0680454
C9orf47	0.0118021
C9orf50	0.0324545
C9orf53	0
C9orf57	0
C9orf62	0
C9orf64	5.23676
C9orf66	0.236259
C9orf69	21.9926
C9orf71	0.332896
C9orf72	4.15553
C9orf78	25.4714
C9orf84	0
C9orf85	4.71671
C9orf86	41.8146
C9orf89	18.2021
C9orf9	1.32432
C9orf91	2.93967
C9orf96	0.0460543
CA1	2717.22
CA10	0.237114
CA11	1.03304
CA12	107.176
CA13	1.33944
CA14	0.146498
CA2	902.572
CA3	0.36493
CA4	217.603
CA5A	0
CA5B	0.388456
CA5BP1	2.91586
CA6	0.0349273
CA7	98.5263
CA8	2.59608
CA9	0.218677
CAAP1	12.1224
CAB39	39.3478
CAB39L	3.65594
CABIN1	6.65036
CABLES1	4.05185
