genes	AMC_2.2_FPKM
ATP1A3	0.22021
ATP1A4	0.0406493
ATP1B1	209.187
ATP1B2	0.733317
ATP1B3	161.462
ATP1B4	0
ATP2A1	0.149945
ATP2A2	41.851
ATP2A3	55.4951
ATP2B1	18.3457
ATP2B2	0.0249589
ATP2B3	0.0128002
ATP2B4	5.65465
ATP2C1	29.2447
ATP2C2	38.7909
ATP4A	0.00897402
ATP4B	0
ATP5A1	246.661
ATP5B	514.853
ATP5C1	164.466
ATP5D	63.899
ATP5E	431.048
ATP5EP2	0
ATP5F1	112.346
ATP5G1	156.744
ATP5G2	246.484
ATP5G3	94.0414
ATP5H	180.286
ATP5I	365.704
ATP5J	60.741
ATP5J2	223.608
ATP5J2-PTCD1	0.281265
ATP5L	96.2103
ATP5L2	0
ATP5O	201.983
ATP5S	6.30401
ATP5SL	19.6712
ATP6AP1	57.1898
ATP6AP1L	0.801279
ATP6AP2	63.7973
ATP6V0A1	11.1392
ATP6V0A2	4.24734
ATP6V0A4	0
ATP6V0B	75.4708
ATP6V0C	121.878
ATP6V0CP3	0.299909
ATP6V0D1	64.2249
ATP6V0D2	1.48606
ATP6V0E1	149.956
ATP6V0E2	4.38131
ATP6V1A	16.0474
ATP6V1B1	0.0316481
ATP6V1B2	26.2978
ATP6V1C1	7.93701
ATP6V1C2	0.421308
ATP6V1D	30.2464
ATP6V1E1	38.8605
ATP6V1E2	0.201057
ATP6V1F	41.0272
ATP6V1G1	48.4508
ATP6V1G2	0.0530567
ATP6V1G2-DDX39B	0.772455
ATP6V1G3	0
ATP6V1H	11.9179
ATP7A	2.79319
ATP7B	2.30057
ATP8A1	13.9492
ATP8A2	0.115488
ATP8B1	87.0572
ATP8B2	4.59874
ATP8B3	0.0897837
ATP8B4	0.897569
ATP8B5P	0.0096517
ATP9A	21.0178
ATP9B	4.17263
ATPAF1	23.6602
ATPAF1-AS1	0
ATPAF2	4.83185
ATPBD4	3.62595
ATPIF1	184.262
ATR	2.18869
ATRIP	1.55048
ATRN	8.58264
ATRNL1	0.134976
ATRX	5.04675
ATXN1	4.05534
ATXN10	13.646
ATXN1L	7.64962
ATXN2	4.16843
ATXN2L	14.4349
ATXN3	3.57701
ATXN3L	0
ATXN7	5.70177
ATXN7L1	3.37878
ATXN7L2	0.671751
ATXN7L3	17.056
ATXN7L3B	35.0969
ATXN8OS	0
AUH	16.4609
AUP1	55.3521
AURKA	6.33017
AURKAIP1	52.4247
AURKAPS1	0.0963045
AURKB	4.0506
AURKC	0.180204
AUTS2	6.01879
AVEN	4.69352
AVIL	1.78667
AVL9	13.6524
AVP	0
AVPI1	11.5413
AVPR1A	0.189849
AVPR1B	0.0957434
AVPR2	0.177742
AWAT1	0
AWAT2	0
AXDND1	0.088978
AXIN1	10.2635
AXIN2	13.9906
AXL	6.17086
AZGP1	3.72813
AZGP1P1	0.0246196
AZI1	2.00941
AZI2	10.5641
AZIN1	34.5477
AZU1	0
B2M	5460.74
B3GALNT1	0.876488
B3GALNT2	4.43162
B3GALT1	5.14605
B3GALT2	0.806596
B3GALT4	8.76818
B3GALT5	28.6476
B3GALT6	4.40788
B3GALTL	2.48478
B3GAT1	0.0774173
B3GAT2	1.08572
B3GAT3	9.23009
B3GNT1	9.64468
B3GNT2	23.0277
B3GNT3	43.2455
B3GNT4	0.0282021
B3GNT5	14.903
B3GNT6	22.462
B3GNT7	146.48
B3GNT8	17.1204
B3GNT9	2.16017
B3GNTL1	0.907954
B4GALNT1	0.204528
B4GALNT2	4.74327
B4GALNT3	23.685
B4GALNT4	0.496915
B4GALT1	29.0422
B4GALT2	11.4911
B4GALT3	10.2289
B4GALT4	21.5535
B4GALT5	25.0025
B4GALT6	1.07965
B4GALT7	5.47475
B9D1	2.49596
B9D2	4.25129
BAALC	0.616628
BAAT	0.312036
BABAM1	27.9867
BACE1	2.75631
BACE1-AS	1.01434
BACE2	17.4064
BACH1	8.12781
BACH2	0.422777
BAD	30.7645
BAG1	25.4141
BAG2	2.59918
BAG3	6.82446
BAG4	3.59799
BAG5	11.416
BAG6	34.519
BAGE	0
BAGE3	3.15e-06
BAGE4	0.000210015
BAGE5	0.000193848
BAHCC1	2.2941
BAHD1	8.24839
BAI1	0.309622
BAI2	0.235698
BAI3	0.369729
BAIAP2	4.11753
BAIAP2L1	17.6514
BAIAP2L2	22.8676
BAIAP3	1.80838
BAK1	22.7084
BAMBI	4.41706
BANCR	0
BANF1	42.1549
BANF2	0
BANK1	2.33055
BANP	4.52126
BAP1	19.86
BARD1	1.54903
BARHL1	0
BARHL2	0
BARX1	0.0809365
BARX2	9.36473
BASP1	7.79977
BASP1P1	0
BATF	0.942979
BATF2	6.62947
BATF3	0.28262
BAX	31.7193
BAZ1A	6.98079
BAZ1B	9.80478
BAZ2A	12.9047
BAZ2B	4.55782
BBC3	4.34797
BBIP1	20.5779
BBOX1	0
BBS1	4.76767
BBS10	2.5279
BBS12	1.07543
BBS2	10.3189
BBS4	2.97438
BBS5	2.07206
BBS7	3.85805
BBS9	1.62635
BBX	4.85249
BCAM	8.62664
BCAN	0.285318
BCAP29	10.0304
BCAP31	85.923
BCAR1	23.7904
BCAR3	10.4508
BCAR4	0
BCAS1	56.7279
BCAS2	22.2293
BCAS3	3.92859
BCAS4	1.65655
BCAT1	1.26692
BCAT2	21.2472
BCCIP	18.3868
BCDIN3D	2.0287
BCHE	2.7394
BCKDHA	13.9572
BCKDHB	15.7781
BCKDK	10.3431
BCL10	17.1017
BCL11A	1.70574
BCL11B	1.34435
BCL2	6.79135
BCL2A1	1.55765
BCL2L1	31.3893
BCL2L10	1.54365
BCL2L11	9.12714
BCL2L12	9.42864
BCL2L13	12.8473
BCL2L14	15.6487
BCL2L15	18.7626
BCL2L2	16.9066
BCL2L2-PABPN1	15.3896
BCL3	14.7611
BCL6	3.17078
BCL6B	1.54404
BCL7A	2.70969
BCL7B	17.3623
BCL7C	10.3047
BCL9	3.92968
BCL9L	4.18806
BCLAF1	19.4537
BCMO1	2.78733
BCO2	0.313794
BCOR	5.54862
BCORL1	1.34812
BCORP1	0.126563
BCR	8.34737
BCRP2	0.18264
BCRP3	0.309944
BCS1L	8.08844
BCYRN1	26.5524
BDH1	20.9226
BDH2	8.56785
BDKRB1	3.00004
BDKRB2	7.61288
BDNF	0.13655
BDNF-AS	1.46939
BDP1	3.03192
BEAN1	0.0358451
BECN1	27.6451
BEGAIN	0.38268
BEND2	0
BEND3	1.26843
BEND4	0.163874
BEND5	0.645658
BEND6	0.256856
BEND7	3.23637
BEST1	0.391096
BEST2	2.61633
BEST3	0.0105969
BEST4	66.5527
BET1	6.29022
BET1L	20.4905
BET3L	0
BEX1	0.951986
BEX2	2.49069
BEX4	11.4516
BEX5	2.19266
BFAR	16.0471
BFSP1	0.0978573
BFSP2	0.105281
BGLAP	2.75633
BGN	5.18693
BHLHA15	3.91765
BHLHA9	0
BHLHB9	0.947135
BHLHE22	0.568429
BHLHE23	0
BHLHE40	14.9977
BHLHE41	12.9195
BHMT	0.215802
BHMT2	0.339124
BICC1	1.60795
BICD1	0.721688
BICD2	3.53056
BID	5.4369
BIK	11.4282
BIN1	13.0579
BIN2	5.75073
BIN3	10.8959
BIRC2	22.1888
BIRC3	7.21664
BIRC5	5.47862
BIRC6	6.64651
BIRC7	0.176386
BIRC8	0
BIVM	5.40358
BIVM-ERCC5	0.645049
BK250D10.8	0
BLCAP	46.3924
BLID	0
BLK	1.13332
BLM	0.931763
BLMH	7.36103
BLNK	10.2035
BLOC1S1	94.2677
BLOC1S1-RDH5	3.41658
BLOC1S2	7.218
BLOC1S3	3.87114
BLVRA	5.49949
BLVRB	34.0238
BLZF1	5.85805
BMF	4.04231
BMI1	11.079
BMP1	7.74213
BMP10	0
BMP15	0
BMP2	14.7853
BMP2K	9.00155
BMP3	11.6994
BMP4	14.895
BMP5	5.35838
BMP6	3.6652
BMP7	0.710109
BMP8A	2.73407
BMP8B	4.84606
BMPER	0.284323
BMPR1A	9.02904
BMPR1B	0.0733952
BMPR2	7.09298
BMS1	5.14795
BMS1P1	1.27339
BMS1P2	0.411624
BMS1P4	1.51557
BMX	1.86026
BNC1	0.00587869
BNC2	0.573748
BNIP1	4.81765
BNIP2	10.326
BNIP3	3.60111
BNIP3L	14.6661
BNIPL	0.0501224
BOC	1.02751
BOD1	10.3131
BOD1L1	4.53918
BOD1L2	0
BOK	3.6306
BOK-AS1	0
BOLA1	5.94862
BOLA2	7.01107
BOLA3	20.6922
BOLA3-AS1	0.574006
BOLL	0.0145845
BOP1	6.01353
BORA	3.50664
BPESC1	0.00960406
BPGM	5.38599
BPHL	5.24715
BPI	0
BPIFA1	0
BPIFA2	0
BPIFA3	0
BPIFA4P	0
BPIFB1	0
BPIFB2	0
BPIFB3	0
BPIFB4	0
BPIFB6	0
BPIFC	0
BPNT1	16.8177
BPTF	5.942
BPY2C	0
BRAF	2.03282
BRAP	5.86927
BRAT1	7.30367
BRCA1	1.50256
BRCA2	0.404412
BRCC3	11.7681
BRD1	10.2539
BRD2	50.0148
BRD3	4.6551
BRD4	8.12724
BRD7	17.9725
BRD7P3	0
BRD8	10.7672
BRD9	6.5695
BRDT	0
BRE	12.3503
BREA2	0.0774287
BRF1	4.72905
BRF2	6.68303
BRI3	64.9159
BRI3BP	11.7414
BRIP1	0.81755
BRIX1	13.1618
BRK1	92.0086
BRMS1	23.9901
BRMS1L	2.00677
BROX	13.0255
BRP44	41.4455
BRP44L	55.0567
BRPF1	4.09902
BRPF3	18.0664
BRS3	0
BRSK1	0.376085
BRSK2	0.0856179
BRWD1	7.49594
BRWD1-AS1	0
BRWD1-IT2	0.284127
BRWD3	2.89583
BSCL2	11.5496
BSDC1	26.6139
BSG	361.305
BSN	0.047931
BSN-AS2	0
BSND	0.0213325
BSPH1	0
BSPRY	13.832
BST1	7.19997
BST2	17.364
BSX	0
BTAF1	6.49585
BTBD1	24.9529
BTBD10	11.921
BTBD11	0.279264
BTBD16	0.0468141
BTBD17	0.0658126
BTBD18	0.0159207
BTBD19	0.398966
BTBD2	26.9655
BTBD3	17.5483
BTBD6	23.1184
BTBD7	7.62452
BTBD8	0.738849
BTBD9	3.33002
BTC	4.07203
BTD	8.26881
BTF3	338.184
BTF3L4	6.57549
BTF3P11	0
BTG1	26.9842
BTG2	64.1539
BTG3	11.1741
BTG4	0
BTK	3.47589
BTLA	0.527026
BTN1A1	0.0494395
BTN2A1	8.55088
BTN2A2	2.78368
BTN2A3P	0.696243
BTN3A1	13.0655
BTN3A2	19.38
BTN3A3	7.67007
BTNL2	0
BTNL3	55.2455
BTNL8	45.0468
BTNL9	0.789951
BTRC	3.34303
BUB1	3.0681
BUB1B	2.65902
BUB3	34.1514
BUD13	6.94951
BUD31	13.6107
BVES	0.395713
BVES-AS1	0.0754087
BYSL	3.19376
BZRAP1	1.4193
BZW1	57.1772
BZW2	31.2082
C10orf10	3.56664
C10orf105	0.178417
C10orf107	0.172666
C10orf108	3.81865
C10orf11	1.6067
C10orf111	0.132049
C10orf113	0
C10orf114	0.105864
C10orf116	40.4096
C10orf118	8.17134
C10orf12	1.21013
C10orf120	0
C10orf122	0
C10orf125	2.12196
C10orf128	5.26034
C10orf129	0
C10orf131	0.0832384
C10orf136	0
C10orf137	2.56386
C10orf2	2.53229
C10orf25	0.436783
C10orf32	10.0008
C10orf32-AS3MT	0
C10orf35	1.26346
C10orf40	0
C10orf47	2.34216
C10orf53	0
C10orf54	9.33816
C10orf55	0.0830289
C10orf57	22.9054
C10orf62	0
C10orf67	0.0214696
C10orf68	0.0268261
C10orf71	0
C10orf76	8.34622
C10orf82	0.176263
C10orf88	2.20757
C10orf90	0
C10orf91	0.0579249
C10orf95	0.964556
C10orf99	227.124
C11orf1	9.50373
C11orf10	156.376
C11orf16	0.0139766
C11orf2	60.7934
C11orf20	0.141029
C11orf21	0.396447
C11orf24	10.7274
C11orf30	2.85531
C11orf31	18.802
C11orf34	0
C11orf35	1.69987
C11orf36	0
C11orf40	0
C11orf41	0.0126502
C11orf42	0.216971
C11orf45	0.326124
C11orf46	7.96984
C11orf48	10.3671
C11orf49	13.7843
C11orf52	4.95972
C11orf53	1.06984
C11orf54	18.633
C11orf57	6.92074
C11orf58	30.6699
C11orf63	0.701685
C11orf65	0.176494
C11orf67	22.7697
C11orf68	11.5878
C11orf70	0.0963123
C11orf71	4.25367
C11orf73	8.46417
C11orf74	4.03002
C11orf75	24.1456
C11orf80	4.72123
C11orf82	0.556512
C11orf83	7.79415
C11orf84	1.81493
C11orf85	0
C11orf86	6.27986
C11orf87	0.00700971
C11orf88	0
C11orf9	2.85599
C11orf91	0
C11orf92	2.27783
C11orf93	2.94497
C11orf94	0.204357
C11orf95	2.68452
C11orf96	7.96736
C12orf10	8.94769
C12orf23	9.9421
C12orf26	2.62622
C12orf29	3.74261
C12orf32	8.03433
C12orf35	6.11696
C12orf36	18.0391
C12orf39	0
C12orf4	3.48881
C12orf40	0
C12orf42	0
C12orf43	3.39323
C12orf44	14.4147
C12orf45	6.10423
C12orf49	11.7963
C12orf5	1.57685
C12orf50	0
C12orf51	3.75152
C12orf52	7.3394
C12orf53	0.619572
C12orf54	0.030131
C12orf56	0.125308
C12orf57	69.4317
C12orf59	0.0333677
C12orf60	0.521205
C12orf61	0.293335
C12orf65	4.86296
C12orf66	1.60333
C12orf68	0.23249
C12orf69	0.0480713
C12orf70	0
C12orf71	0
C12orf73	1.85515
C12orf74	0.289702
C12orf75	59.2412
C12orf76	1.17412
C12orf77	0
C13orf33	1.75299
C13orf35	0
C13orf44-IT1	0.107409
C14orf1	16.2137
C14orf101	5.78617
C14orf102	2.96415
C14orf105	0
C14orf109	19.3766
C14orf118	3.35673
C14orf119	11.9709
C14orf126	4.4037
C14orf129	48.7521
C14orf132	1.69121
C14orf133	5.5228
C14orf135	6.45128
C14orf142	9.28975
C14orf149	1.94204
C14orf159	13.9169
C14orf162	0.0322062
C14orf166	56.413
C14orf166B	0.0146918
C14orf169	3.74717
C14orf176	11.0182
C14orf177	0
C14orf178	0.0683624
C14orf180	0.0691768
C14orf182	0.137327
C14orf183	0
C14orf2	114.139
C14orf23	0.011073
C14orf28	2.29036
C14orf37	0.338265
C14orf38	0.191179
C14orf39	0
C14orf43	9.27643
C14orf45	0.880815
C14orf64	0.427314
C14orf79	1.38171
C14orf80	3.62115
C14orf93	3.31409
C15orf23	4.62054
C15orf26	0
C15orf27	0.0957168
C15orf29	7.96318
C15orf32	0
C15orf33	0.46049
C15orf37	1.61227
C15orf38	17.9675
C15orf38-AP3S2	4.37555
C15orf39	6.98156
C15orf40	14.2516
C15orf41	1.04714
C15orf42	0.386137
C15orf43	0
C15orf44	14.1167
C15orf48	695.057
C15orf52	3.86387
C15orf53	0.0169445
C15orf54	0
C15orf55	0.00684995
C15orf56	0.111763
C15orf57	10.0886
C15orf59	0.496057
C15orf60	0
C15orf61	2.9592
C15orf62	0.57762
C15orf63	13.0563
C16orf11	0
C16orf13	14.2969
C16orf3	0.251138
C16orf45	3.83605
C16orf46	0.266942
C16orf48	2.80151
C16orf5	5.70135
C16orf52	2.64587
C16orf53	6.37727
C16orf54	2.05715
C16orf55	0.703569
C16orf57	10.9148
C16orf58	24.3768
C16orf59	0.666344
C16orf62	8.30647
C16orf7	3.32733
C16orf70	4.02056
C16orf71	0.0204968
C16orf72	11.371
C16orf73	0.0363116
C16orf74	0.589018
C16orf78	0
C16orf79	0.558383
C16orf80	12.8129
C16orf82	0
C16orf86	0.556526
C16orf87	3.85986
C16orf88	6.63046
C16orf89	3.76413
C16orf90	0
C16orf91	3.18973
C16orf92	0
C16orf93	0.832516
C16orf95	1.31951
C16orf96	0.00771678
C17orf100	1.28471
C17orf101	4.59226
C17orf102	0
C17orf103	2.58784
C17orf104	0.0411786
C17orf105	0
C17orf107	0.538101
C17orf108	2.13464
C17orf109	1.82338
C17orf110	4.4434
C17orf112	0
C17orf28	8.34358
C17orf39	2.76304
C17orf47	0.0519272
C17orf48	3.94793
C17orf49	17.4707
C17orf50	0.190385
C17orf51	0.588038
C17orf53	0.489501
C17orf56	5.86385
C17orf57	0.273788
C17orf58	6.1316
C17orf59	7.33012
C17orf61	39.1022
C17orf61-PLSCR3	0
C17orf62	17.1551
C17orf64	0.0668329
C17orf65	2.58177
C17orf66	0.0116483
C17orf67	0.291113
C17orf69	0.567236
C17orf70	5.37098
C17orf72	0.523055
C17orf74	0
C17orf75	2.11926
C17orf76-AS1	327.093
C17orf77	0.073357
C17orf78	0
C17orf79	8.09036
C17orf80	5.0581
C17orf81	12.1524
C17orf82	0.0716725
C17orf85	6.33289
C17orf89	20.798
C17orf90	5.86825
C17orf96	0.232556
C17orf97	4.07543
C17orf98	0
C17orf99	0
C18orf1	2.41636
C18orf21	5.37921
C18orf25	4.88091
C18orf26	0
C18orf32	41.6944
C18orf34	0.0271258
C18orf42	0.0147944
C18orf54	0.412049
C18orf56	0.941135
C18orf61	0.0548379
C18orf62	0
C18orf63	0
C18orf8	8.56253
C19orf10	60.4346
C19orf12	3.96869
C19orf18	0.0780837
C19orf21	93.138
C19orf24	14.7327
C19orf25	6.54173
C19orf26	0.030982
C19orf29-AS1	2.2671
C19orf33	187.071
C19orf35	0.300999
C19orf38	0.591332
C19orf40	1.23417
C19orf42	36.5071
C19orf43	74.2786
C19orf44	0.510141
C19orf45	0.189127
C19orf47	4.25772
C19orf48	11.6132
C19orf52	6.12133
C19orf53	19.2643
C19orf54	2.32379
C19orf55	1.3305
C19orf57	0.462727
C19orf59	0.0220043
C19orf6	54.4072
C19orf60	21.9521
C19orf66	5.9426
C19orf69	0
C19orf70	27.2806
C19orf71	0.676667
C19orf73	0.577634
C19orf75	0
C19orf76	0.232002
C19orf77	1.18244
C19orf80	0.107466
C19orf81	0
C1D	18.87
C1GALT1	7.4973
C1GALT1C1	18.7557
C1QA	61.5225
C1QB	57.6959
C1QBP	55.4087
C1QC	76.4653
C1QL1	0.908031
C1QL2	0
C1QL3	0.472685
C1QL4	0.0375037
C1QTNF1	7.60529
C1QTNF2	0.527318
C1QTNF3	4.33948
C1QTNF3-AMACR	0.479559
C1QTNF4	0.214524
C1QTNF5	2.09862
C1QTNF6	4.38429
C1QTNF7	1.72828
C1QTNF8	0
C1QTNF9	0.300707
C1QTNF9B	0.124152
C1QTNF9B-AS1	0.264466
C1R	55.8979
C1RL	8.68454
C1S	70.4489
C1orf100	0
C1orf101	0.0302072
C1orf105	0
C1orf106	44.9783
C1orf109	3.50194
C1orf110	0.0178906
C1orf111	0.0623898
C1orf112	1.17344
C1orf114	0.042918
C1orf115	30.5007
C1orf116	4.73571
C1orf122	9.22984
C1orf123	14.2529
C1orf126	0.698243
C1orf127	0.191065
C1orf129	0
C1orf130	0.75146
C1orf131	9.39941
C1orf133	0.749307
C1orf135	0.266112
C1orf140	0.0173374
C1orf141	0.0319523
C1orf144	34.5642
C1orf146	0
C1orf150	0.701615
C1orf151-NBL1	1.26448
C1orf158	0
C1orf159	3.08883
C1orf162	2.26439
C1orf168	0.074006
C1orf170	0
C1orf172	6.70852
C1orf173	0.0375985
C1orf174	8.58906
C1orf177	0.309844
C1orf180	0.0121146
C1orf182	0.0436846
C1orf185	0
C1orf186	1.11971
C1orf187	0
C1orf189	0
C1orf192	1.38102
C1orf194	0
C1orf198	5.60814
C1orf200	0
C1orf201	4.95111
C1orf204	0.215835
C1orf21	14.0249
C1orf210	34.4297
C1orf212	5.93325
C1orf213	0.366601
C1orf216	1.23416
C1orf220	0.267781
C1orf226	6.16932
C1orf227	0.102206
C1orf228	0.175999
C1orf229	0.196784
C1orf233	0.676332
C1orf27	6.53074
C1orf31	23.6043
C1orf35	4.78414
C1orf38	7.36769
C1orf43	80.8436
C1orf49	0
C1orf50	5.51947
C1orf51	0.130452
C1orf52	3.18638
C1orf53	1.58248
C1orf54	6.59024
C1orf55	9.56111
C1orf56	2.25242
C1orf61	0.142591
C1orf63	31.0008
C1orf64	0
C1orf65	0
C1orf68	0
C1orf74	2.246
C1orf85	15.3319
C1orf86	8.29889
C1orf87	0
C1orf88	0.169772
C1orf9	6.00433
C1orf94	0.0148482
C1orf95	0.646877
C1orf98	0
C2	7.14043
C20orf11	12.5056
C20orf111	11.6069
C20orf112	10.3922
C20orf118	7.9605
C20orf132	0.36602
C20orf141	0
C20orf144	0
C20orf151	1.03028
C20orf152	0.0316951
C20orf160	0.617862
C20orf166	0
C20orf166-AS1	0.135153
C20orf173	0.0134884
C20orf194	1.30719
C20orf195	0.0689328
C20orf196	2.26179
C20orf197	0.0445962
C20orf20	6.02194
C20orf201	0
C20orf202	0.457494
C20orf203	0.00652537
C20orf24	51.9128
C20orf26	0.0226696
C20orf27	7.84719
C20orf3	23.1649
C20orf4	7.17608
C20orf43	40.391
C20orf72	5.98087
C20orf78	0
C20orf79	0
C20orf85	0
C20orf94	1.00729
C20orf96	1.70442
C21orf119	2.90384
C21orf128	0.0561335
C21orf15	0.205813
C21orf2	7.35821
C21orf33	47.356
C21orf37	0
C21orf49	1.05953
C21orf54	0
C21orf56	2.52931
C21orf58	1.1386
C21orf59	17.6268
C21orf62	0.0630176
C21orf67	0.311992
C21orf7	1.13067
C21orf88	33.713
C21orf90	0
C21orf91	3.80767
C21orf91-OT1	0
C22orf13	32.9554
C22orf15	0
C22orf23	0.844112
C22orf24	0
C22orf25	5.48414
C22orf26	0.145169
C22orf28	39.7758
C22orf29	1.93456
C22orf31	0
C22orf32	18.0659
C22orf34	0.273488
C22orf39	10.9781
C22orf40	2.32843
C22orf42	0.0395574
C22orf43	0.142736
C22orf45	0.0546628
C22orf46	2.07671
C2CD2	2.91371
C2CD2L	10.3899
C2CD3	2.06953
C2CD4A	0.224963
C2CD4B	1.6413
C2CD4C	0.0894351
C2CD4D	0.468263
C2orf15	2.0718
C2orf16	0.0832125
C2orf18	5.85398
C2orf27A	0.270379
C2orf27B	0.0283964
C2orf28	47.9361
C2orf29	21.5312
C2orf40	3.44525
C2orf42	2.06862
C2orf43	4.52696
C2orf44	1.46339
C2orf47	9.90492
C2orf48	0.0489221
C2orf49	7.5292
C2orf50	0.0303944
C2orf51	0
C2orf53	0
C2orf54	3.74713
C2orf55	3.35269
C2orf56	2.93809
C2orf57	0
C2orf61	0.0799945
C2orf62	0
C2orf63	0.45621
C2orf65	0.0921954
C2orf66	0.0182614
C2orf68	6.02575
C2orf69	5.57696
C2orf70	0.280694
C2orf71	0.0144063
C2orf72	26.995
C2orf73	0
C2orf74	1.48555
C2orf76	1.70503
C2orf77	0.00936948
C2orf78	0
C2orf80	0
C2orf81	0.445192
C2orf82	2.87808
C2orf83	0
C2orf84	0.070506
C2orf88	34.027
C2orf89	40.6581
C2orf91	0
C3	18.2661
C3AR1	7.94911
C3P1	0.0194266
C3orf14	1.38592
C3orf15	0.31446
C3orf17	5.73776
C3orf18	1.11722
C3orf19	4.81481
C3orf20	0.00989894
C3orf22	0
C3orf23	7.47833
C3orf24	0
C3orf25	0.0256917
C3orf26	2.84162
C3orf27	0
C3orf30	0
C3orf32	0.420638
C3orf33	1.56458
C3orf35	0.15232
C3orf36	0.160829
C3orf37	18.1436
C3orf38	7.00861
C3orf43	0
C3orf45	0.967254
C3orf49	0.0209358
C3orf52	8.26731
C3orf55	0.423292
C3orf58	6.20702
C3orf62	1.15034
C3orf65	0.0722236
C3orf67	0.504063
C3orf70	2.71517
C3orf71	1.94648
C3orf72	0
C3orf74	0
C3orf75	7.81934
C3orf77	0
C3orf78	14.6354
C3orf79	0
C3orf80	0.459598
C4A	3.79694
C4B	2.58971
C4BPA	2.55627
C4BPB	1.3824
C4orf17	0
C4orf19	15.5267
C4orf21	0.339924
C4orf22	0
C4orf26	0.0413202
C4orf27	7.48101
C4orf29	3.08437
C4orf3	28.5695
C4orf32	3.40546
C4orf33	10.5125
C4orf34	64.0724
C4orf36	0.467289
C4orf37	0.130561
C4orf40	0
C4orf45	0
C4orf46	2.32377
C4orf47	0.0330112
C4orf48	7.60427
C4orf51	0
C4orf52	18.6946
C4orf6	0
C5	0.665674
C5AR1	1.82907
C5orf15	25.5547
C5orf20	0.404205
C5orf22	8.08219
C5orf24	9.86289
C5orf25	5.03222
C5orf27	0.0404112
C5orf28	3.53129
C5orf30	25.6002
C5orf34	0.465853
C5orf38	0.0977149
C5orf4	6.27285
C5orf42	1.00385
C5orf43	34.0057
C5orf44	6.69358
C5orf45	3.1113
C5orf46	0
C5orf47	0
C5orf48	0.501242
C5orf49	0.0416253
C5orf51	5.55844
C5orf52	0.609222
C5orf54	0.777845
C5orf55	1.05169
C5orf56	2.78551
C5orf58	0
C5orf60	0
C5orf62	4.71697
C5orf63	2.37872
C5orf64	0.0226392
C5orf65	3.04743
C6	0.41953
C6orf1	4.93817
C6orf10	0
C6orf106	16.3521
C6orf108	44.5009
C6orf118	0
C6orf120	11.3933
C6orf123	0.570174
C6orf130	18.4951
C6orf132	3.8451
C6orf136	18.9387
C6orf141	0.800374
C6orf147	0
C6orf15	0
C6orf162	3.34664
C6orf163	0.113283
C6orf164	0.0593792
C6orf165	0.0260557
C6orf170	0.86159
C6orf195	0.0169709
C6orf201	0.017905
C6orf203	10.6182
C6orf211	11.2547
C6orf222	5.35265
C6orf223	0.164781
C6orf225	0.506896
C6orf226	4.33855
C6orf228	2.79238
C6orf25	0.231505
C6orf47	11.4858
C6orf48	44.7602
C6orf52	0.36891
C6orf57	9.70446
C6orf58	0.0326736
C6orf62	37.6401
C6orf7	0
C6orf70	5.83329
C6orf72	32.2718
C6orf89	14.9528
C6orf99	0.0574149
C7	10.0193
C7orf10	2.96526
C7orf13	1.35691
C7orf23	9.30934
C7orf25	6.14337
C7orf26	10.2134
C7orf29	3.64264
C7orf31	2.96915
C7orf33	0
C7orf34	0
C7orf41	4.93679
C7orf43	12.1805
C7orf45	0
C7orf49	8.18668
C7orf50	15.2715
C7orf53	0.413902
C7orf55	23.6216
C7orf57	0
C7orf59	110.135
C7orf60	2.2834
C7orf61	0.0362664
C7orf62	0
C7orf63	0.308485
C7orf65	0
C7orf66	0
C7orf69	0
C7orf71	0
C7orf72	0
C7orf73	21.7346
C8A	0.155381
C8B	0.177163
C8G	0.792363
C8ORFK29	0.234213
C8orf12	0
C8orf22	0
C8orf31	0.105101
C8orf33	30.8823
C8orf34	0.058466
C8orf37	0.451057
C8orf4	19.4113
C8orf40	30.5127
C8orf42	1.53194
C8orf44	0.587306
C8orf44-SGK3	0.953468
C8orf46	0.0638242
C8orf47	1.22441
C8orf48	0.12615
C8orf56	0
C8orf58	2.17948
C8orf59	26.1785
C8orf69	0
C8orf73	0.986194
C8orf74	0
C8orf76	9.92869
C8orf82	27.0437
C8orf86	0
C8orf87	0
C9	0.438462
C9orf100	1.22879
C9orf106	0
C9orf11	0.0693457
C9orf114	4.14176
C9orf116	0.358497
C9orf117	0.0380796
C9orf123	13.447
C9orf129	1.24578
C9orf131	0.0251211
C9orf135	0.21927
C9orf139	0.025359
C9orf142	11.823
C9orf152	39.2134
C9orf153	0
C9orf156	5.7057
C9orf16	12.74
C9orf163	0.240817
C9orf169	0.0706176
C9orf170	0.0155089
C9orf171	0
C9orf172	1.53937
C9orf173	0.117433
C9orf174	0
C9orf24	1.67344
C9orf3	2.72308
C9orf37	3.5704
C9orf40	7.30786
C9orf41	5.3594
C9orf43	0.0412481
C9orf47	0.0352574
C9orf50	0.0261406
C9orf53	0
C9orf57	0
C9orf62	0
C9orf64	4.72134
C9orf66	0.382054
C9orf69	19.3589
C9orf71	0.267612
C9orf72	4.69408
C9orf78	28.1453
C9orf84	0.0183716
C9orf85	4.38881
C9orf86	33.6145
C9orf89	9.95792
C9orf9	0.736836
C9orf91	2.67345
C9orf96	0.0524823
CA1	1041.15
CA10	0.182226
CA11	1.09646
