genes	AMC_20.1_FPKM
ATP2B2	0.00420073
ATP2B3	0
ATP2B4	5.0973
ATP2C1	29.3936
ATP2C2	26.7538
ATP4A	0.00955219
ATP4B	0
ATP5A1	364.672
ATP5B	801.925
ATP5C1	232.447
ATP5D	99.0531
ATP5E	497.218
ATP5EP2	0.284569
ATP5F1	143.888
ATP5G1	238.658
ATP5G2	325.071
ATP5G3	154.83
ATP5H	290.912
ATP5I	644.732
ATP5J	56.8818
ATP5J2	389.282
ATP5J2-PTCD1	0.0519544
ATP5L	123.527
ATP5L2	0
ATP5O	298.875
ATP5S	5.23949
ATP5SL	22.9611
ATP6AP1	49.5826
ATP6AP1L	0.886437
ATP6AP2	67.4238
ATP6V0A1	11.5047
ATP6V0A2	5.29145
ATP6V0A4	0
ATP6V0B	129.37
ATP6V0C	201.761
ATP6V0CP3	0
ATP6V0D1	44.9618
ATP6V0D2	0.0653076
ATP6V0E1	193.518
ATP6V0E2	1.92793
ATP6V1A	15.941
ATP6V1B1	0.0523789
ATP6V1B2	39.1131
ATP6V1C1	9.61386
ATP6V1C2	2.31479
ATP6V1D	32.6693
ATP6V1E1	43.0811
ATP6V1E2	0.981867
ATP6V1F	143.302
ATP6V1G1	80.4436
ATP6V1G2	0
ATP6V1G2-DDX39B	0
ATP6V1G3	0
ATP6V1H	12.4677
ATP7A	1.63809
ATP7B	8.47901
ATP8A1	7.04744
ATP8A2	0.0154812
ATP8B1	48.2788
ATP8B2	2.7091
ATP8B3	0.0441068
ATP8B4	0.379176
ATP8B5P	4.38e-06
ATP9A	1.63868
ATP9B	4.27118
ATPAF1	21.465
ATPAF1-AS1	0
ATPAF2	9.30164
ATPBD4	7.80545
ATPIF1	260.078
ATR	2.97035
ATRIP	4.29414
ATRN	1.61635
ATRNL1	0.00608649
ATRX	4.48026
ATXN1	2.73125
ATXN10	26.8949
ATXN1L	6.25062
ATXN2	7.05682
ATXN2L	25.8476
ATXN3	2.55564
ATXN3L	0
ATXN7	4.9471
ATXN7L1	2.892
ATXN7L2	1.45424
ATXN7L3	23.7838
ATXN7L3B	28.3133
ATXN8OS	0
AUH	11.5291
AUP1	81.5383
AURKA	28.962
AURKAIP1	84.0035
AURKAPS1	0.119001
AURKB	21.0343
AURKC	0.267892
AUTS2	3.39496
AVEN	12.2348
AVIL	0.267534
AVL9	16.1231
AVP	0
AVPI1	15.8956
AVPR1A	0.424054
AVPR1B	0
AVPR2	0.260848
AWAT1	0
AWAT2	0
AXDND1	0
AXIN1	12.3258
AXIN2	2.8826
AXL	4.5271
AZGP1	14.7578
AZGP1P1	0.031995
AZI1	3.57739
AZI2	10.2952
AZIN1	58.6626
AZU1	0.0477898
B2M	1789.45
B3GALNT1	1.11638
B3GALNT2	7.75922
B3GALT1	0.187697
B3GALT2	0.0761162
B3GALT4	4.13008
B3GALT5	2.88868
B3GALT6	9.53466
B3GALTL	2.51913
B3GAT1	0.0728638
B3GAT2	0.267534
B3GAT3	12.2891
B3GNT1	6.96426
B3GNT2	15.8193
B3GNT3	41.3732
B3GNT4	1.65303
B3GNT5	11.4663
B3GNT6	1.31272
B3GNT7	3.59146
B3GNT8	8.78312
B3GNT9	5.85656
B3GNTL1	5.24076
B4GALNT1	0.30587
B4GALNT2	0.215907
B4GALNT3	15.6702
B4GALNT4	4.5931
B4GALT1	29.2059
B4GALT2	39.7633
B4GALT3	17.7535
B4GALT4	15.5695
B4GALT5	20.9192
B4GALT6	2.80433
B4GALT7	14.9797
B9D1	10.2466
B9D2	6.62795
BAALC	0.195412
BAAT	0
BABAM1	36.5377
BACE1	3.0606
BACE1-AS	0.625076
BACE2	107.363
BACH1	9.48146
BACH2	0.263335
BAD	24.9047
BAG1	23.2117
BAG2	8.52919
BAG3	27.0305
BAG4	6.90302
BAG5	12.1432
BAG6	50.9981
BAGE	0
BAGE3	0
BAGE4	0
BAGE5	0
BAHCC1	2.33851
BAHD1	7.59052
BAI1	0.102168
BAI2	0.211087
BAI3	0.0298785
BAIAP2	17.0779
BAIAP2L1	16.4504
BAIAP2L2	39.2827
BAIAP3	1.71169
BAK1	39.0331
BAMBI	0.855435
BANCR	0
BANF1	100.497
BANF2	0
BANK1	2.23647
BANP	7.01562
BAP1	14.0488
BARD1	2.74557
BARHL1	0
BARHL2	0
BARX1	0.0227755
BARX2	5.86502
BASP1	14.71
BASP1P1	0
BATF	2.0785
BATF2	17.7358
BATF3	0.603655
BAX	74.3266
BAZ1A	10.6249
BAZ1B	17.9259
BAZ2A	9.73982
BAZ2B	4.13397
BBC3	7.30184
BBIP1	10.7184
BBOX1	0
BBS1	3.76914
BBS10	1.80328
BBS12	1.14915
BBS2	10.8563
BBS4	3.0769
BBS5	2.30643
BBS7	8.16074
BBS9	1.18354
BBX	4.14917
BCAM	3.58082
BCAN	0.8411
BCAP29	6.05259
BCAP31	148.117
BCAR1	33.3111
BCAR3	2.67535
BCAR4	0
BCAS1	1.6367
BCAS2	28.8271
BCAS3	1.00377
BCAS4	1.05679
BCAT1	3.10441
BCAT2	26.5241
BCCIP	44.7463
BCDIN3D	2.66846
BCHE	0.104907
BCKDHA	27.2475
BCKDHB	20.0447
BCKDK	21.2697
BCL10	16.8723
BCL11A	2.99895
BCL11B	1.05208
BCL2	1.9356
BCL2A1	51.8129
BCL2L1	66.785
BCL2L10	0.342805
BCL2L11	2.8332
BCL2L12	17.8246
BCL2L13	14.1954
BCL2L14	13.3802
BCL2L15	13.703
BCL2L2	14.2691
BCL2L2-PABPN1	19.0558
BCL3	22.9532
BCL6	7.76838
BCL6B	3.24094
BCL7A	4.50942
BCL7B	22.2517
BCL7C	14.1477
BCL9	3.88677
BCL9L	9.8984
BCLAF1	29.2505
BCMO1	2.13288
BCO2	0.142918
BCOR	4.72462
BCORL1	2.98321
BCORP1	0.0252663
BCR	11.2132
BCRP2	0.508946
BCRP3	0.114047
BCS1L	16.5332
BCYRN1	174.517
BDH1	28.5242
BDH2	2.46626
BDKRB1	0.795349
BDKRB2	2.81197
BDNF	0.243489
BDNF-AS	0.462291
BDP1	3.90281
BEAN1	0.0366357
BECN1	30.361
BEGAIN	0.414656
BEND2	0
BEND3	3.10374
BEND4	0.058781
BEND5	0.347413
BEND6	0.171769
BEND7	1.09888
BEST1	0.637757
BEST2	0.150519
BEST3	0.0147596
BEST4	0.321421
BET1	11.4991
BET1L	39.0966
BET3L	0
BEX1	0.0425598
BEX2	0.705518
BEX4	5.11319
BEX5	0.449038
BFAR	25.3993
BFSP1	0.391735
BFSP2	0.0206208
BGLAP	0.00614371
BGN	91.1535
BHLHA15	2.40858
BHLHA9	0
BHLHB9	0.371713
BHLHE22	0.410154
BHLHE23	0
BHLHE40	63.797
BHLHE41	2.69875
BHMT	0.0297898
BHMT2	0.154781
BICC1	1.10661
BICD1	1.76591
BICD2	3.8245
BID	19.7041
BIK	31.3519
BIN1	14.6235
BIN2	2.89584
BIN3	11.9088
BIRC2	17.7003
BIRC3	20.5273
BIRC5	26.4456
BIRC6	6.56501
BIRC7	0.108264
BIRC8	0
BIVM	9.08309
BIVM-ERCC5	0
BK250D10.8	0.0989777
BLCAP	41.8494
BLID	0
BLK	0.907699
BLM	3.24167
BLMH	12.5269
BLNK	10.905
BLOC1S1	71.9379
BLOC1S1-RDH5	1.47441
BLOC1S2	7.1629
BLOC1S3	6.12275
BLVRA	7.99864
BLVRB	51.2252
BLZF1	9.39793
BMF	0.90144
BMI1	6.41142
BMP1	9.83076
BMP10	0
BMP15	0
BMP2	13.3008
BMP2K	4.37246
BMP3	0.0587771
BMP4	20.2952
BMP5	0.103247
BMP6	0.498738
BMP7	0.564766
BMP8A	2.10962
BMP8B	2.38957
BMPER	0.30823
BMPR1A	6.75151
BMPR1B	0.00977051
BMPR2	4.91344
BMS1	13.4769
BMS1P1	0.645495
BMS1P2	0.335372
BMS1P4	1.5513
BMX	0.388763
BNC1	0.0235256
BNC2	0.360842
BNIP1	11.5033
BNIP2	10.8002
BNIP3	114.232
BNIP3L	33.648
BNIPL	0.0887997
BOC	0.827472
BOD1	18.7647
BOD1L1	3.43084
BOD1L2	0
BOK	12.0191
BOK-AS1	0.0579962
BOLA1	7.74174
BOLA2	20.0125
BOLA3	37.9412
BOLA3-AS1	0.149115
BOLL	0
BOP1	31.4692
BORA	9.76646
BPESC1	0
BPGM	7.76897
BPHL	12.3156
BPI	0.0208822
BPIFA1	0
BPIFA2	0
BPIFA3	0
BPIFA4P	0
BPIFB1	0.11375
BPIFB2	0
BPIFB3	0
BPIFB4	0
BPIFB6	0
BPIFC	0
BPNT1	19.367
BPTF	5.37819
BPY2C	0
BRAF	2.52044
BRAP	6.63608
BRAT1	14.5249
BRCA1	5.41101
BRCA2	2.36769
BRCC3	18.006
BRD1	9.00709
BRD2	72.8364
BRD3	8.2893
BRD4	10.705
BRD7	21.5225
BRD7P3	0
BRD8	14.8917
BRD9	8.41951
BRDT	0
BRE	18.2368
BREA2	0.0453591
BRF1	7.13638
BRF2	6.88544
BRI3	55.9143
BRI3BP	24.5946
BRIP1	1.99653
BRIX1	48.5015
BRK1	144.421
BRMS1	34.1401
BRMS1L	2.28899
BROX	13.4654
BRP44	57.3655
BRP44L	49.1221
BRPF1	5.03281
BRPF3	10.8624
BRS3	0
BRSK1	0.223068
BRSK2	0.0604062
BRWD1	6.82349
BRWD1-AS1	0
BRWD1-IT2	0.426407
BRWD3	2.63208
BSCL2	21.7079
BSDC1	25.4439
BSG	463.992
BSN	0.00776927
BSN-AS2	0.0129028
BSND	0
BSPH1	0
BSPRY	17.8477
BST1	6.4905
BST2	20.0858
BSX	0
BTAF1	7.78252
BTBD1	34.1196
BTBD10	12.3604
BTBD11	0.163065
BTBD16	0.0202
BTBD17	0
BTBD18	0
BTBD19	0.817927
BTBD2	30.157
BTBD3	8.83543
BTBD6	24.9006
BTBD7	6.21638
BTBD8	0.419187
BTBD9	2.14332
BTC	3.16033
BTD	5.6339
BTF3	637.058
BTF3L4	8.23151
BTF3P11	0
BTG1	22.1106
BTG2	35.019
BTG3	24.0634
BTG4	0
BTK	1.88016
BTLA	0.428499
BTN1A1	0.130045
BTN2A1	11.0562
BTN2A2	3.08847
BTN2A3P	0.71813
BTN3A1	13.7053
BTN3A2	23.0746
BTN3A3	6.76758
BTNL2	0
BTNL3	5.65385
BTNL8	7.0697
BTNL9	1.90146
BTRC	2.81424
BUB1	14.0115
BUB1B	13.4541
BUB3	80.0828
BUD13	10.1342
BUD31	22.8839
BVES	0.379325
BVES-AS1	0
BYSL	13.0039
BZRAP1	22.6408
BZW1	99.3669
BZW2	70.8438
C10orf10	11.4757
C10orf105	0.0475215
C10orf107	0.111353
C10orf108	0.940426
C10orf11	0.689371
C10orf111	0.0854816
C10orf113	0
C10orf114	0.210064
C10orf116	207.443
C10orf118	8.50983
C10orf12	2.10389
C10orf120	0
C10orf122	0
C10orf125	30.2739
C10orf128	5.24844
C10orf129	0
C10orf131	0.0472843
C10orf136	0
C10orf137	3.92133
C10orf2	11.9045
C10orf25	0.233179
C10orf32	11.118
C10orf32-AS3MT	0
C10orf35	1.77017
C10orf40	0
C10orf47	1.9856
C10orf53	0
C10orf54	7.31118
C10orf55	1.27478
C10orf57	12.7009
C10orf62	0
C10orf67	0
C10orf68	0
C10orf71	0
C10orf76	7.12106
C10orf82	0
C10orf88	2.82365
C10orf90	0
C10orf91	1.0508
C10orf95	2.25531
C10orf99	23.1376
C11orf1	14.0249
C11orf10	368.543
C11orf16	0
C11orf2	74.6104
C11orf20	0.383237
C11orf21	0.314042
C11orf24	29.8663
C11orf30	3.19891
C11orf31	32.6247
C11orf34	0
C11orf35	2.04755
C11orf36	0
C11orf40	0
C11orf41	1.81743
C11orf42	0.040257
C11orf45	0.14235
C11orf46	9.82182
C11orf48	25.6063
C11orf49	22.8746
C11orf52	2.16489
C11orf53	0.34865
C11orf54	11.5215
C11orf57	9.25195
C11orf58	54.7577
C11orf63	0.163124
C11orf65	1.10909
C11orf67	18.3553
C11orf68	13.8733
C11orf70	0.478655
C11orf71	6.21935
C11orf73	9.41356
C11orf74	2.17837
C11orf75	21.3047
C11orf80	1.38158
C11orf82	2.98504
C11orf83	13.4856
C11orf84	7.68553
C11orf85	0.0641355
C11orf86	0.749193
C11orf87	0
C11orf88	0
C11orf9	9.87537
C11orf91	0
C11orf92	0.407327
C11orf93	0.348602
C11orf94	0
C11orf95	4.3263
C11orf96	6.63878
C12orf10	22.1563
C12orf23	33.3864
C12orf26	3.12401
C12orf29	8.76054
C12orf32	15.9822
C12orf35	9.77623
C12orf36	4.17895
C12orf39	0
C12orf4	4.01232
C12orf40	0
C12orf42	0.111453
C12orf43	4.67719
C12orf44	31.9211
C12orf45	19.1949
C12orf49	14.1741
C12orf5	2.71871
C12orf50	0
C12orf51	2.66334
C12orf52	12.0623
C12orf53	0.0294483
C12orf54	0.0443398
C12orf56	0
C12orf57	111.132
C12orf59	0.0160901
C12orf60	0.655909
C12orf61	0.241457
C12orf65	6.76323
C12orf66	2.74271
C12orf68	0.124371
C12orf69	0.0530506
C12orf70	0.0944055
C12orf71	0
C12orf73	4.48611
C12orf74	0.0957898
C12orf75	62.8094
C12orf76	1.116
C12orf77	0
C13orf33	1.97654
C13orf35	0
C13orf44-IT1	0
C14orf1	27.0283
C14orf101	5.3981
C14orf102	2.2014
C14orf105	0
C14orf109	21.0061
C14orf118	4.45877
C14orf119	19.0403
C14orf126	6.63415
C14orf129	67.5021
C14orf132	0.463337
C14orf133	6.31618
C14orf135	9.05015
C14orf142	11.0266
C14orf149	2.49701
C14orf159	12.1713
C14orf162	0
C14orf166	115.112
C14orf166B	0
C14orf169	7.58438
C14orf176	3.63258
C14orf177	0
C14orf178	0.0817998
C14orf180	0
C14orf182	0.0544154
C14orf183	0.0408267
C14orf2	178.598
C14orf23	0.0163565
C14orf28	0.990696
C14orf37	0.637171
C14orf38	0
C14orf39	0
C14orf43	5.77975
C14orf45	0.795351
C14orf64	0.245789
C14orf79	2.62479
C14orf80	9.92453
C14orf93	3.59507
C15orf23	11.8703
C15orf26	0.0279305
C15orf27	0.0442218
C15orf29	10.8436
C15orf32	0
C15orf33	0.890075
C15orf37	1.4834
C15orf38	15.5332
C15orf38-AP3S2	1.71059
C15orf39	8.44201
C15orf40	8.46947
C15orf41	1.78505
C15orf42	1.62962
C15orf43	0
C15orf44	19.97
C15orf48	94.6276
C15orf52	2.4471
C15orf53	0
C15orf54	0
C15orf55	0.00854163
C15orf56	0.0771934
C15orf57	8.86778
C15orf59	0.173213
C15orf60	0
C15orf61	8.19638
C15orf62	1.29429
C15orf63	55.0073
C16orf11	0.0149621
C16orf13	38.9143
C16orf3	0.213975
C16orf45	2.16681
C16orf46	1.42562
C16orf48	4.25912
C16orf5	1.77329
C16orf52	1.69885
C16orf53	13.4973
C16orf54	0.570312
C16orf55	1.75844
C16orf57	14.3465
C16orf58	46.6016
C16orf59	3.05605
C16orf62	9.75541
C16orf7	3.30572
C16orf70	5.31884
C16orf71	0.158212
C16orf72	12.4969
C16orf73	0
C16orf74	0.248255
C16orf78	0
C16orf79	0.484753
C16orf80	24.5368
C16orf82	0
C16orf86	0.218059
C16orf87	5.96655
C16orf88	6.39212
C16orf89	0.506191
C16orf90	0
C16orf91	4.67156
C16orf92	0
C16orf93	2.41856
C16orf95	3.95425
C16orf96	0
C17orf100	1.68881
C17orf101	5.00095
C17orf102	0
C17orf103	1.50067
C17orf104	0.0778198
C17orf105	0
C17orf107	1.7142
C17orf108	0.973915
C17orf109	0.115805
C17orf110	0.777892
C17orf112	0
C17orf28	27.8854
C17orf39	4.23548
C17orf47	0.0172071
C17orf48	4.43225
C17orf49	37.5135
C17orf50	0
C17orf51	1.7917
C17orf53	2.15004
C17orf56	4.59106
C17orf57	0.196911
C17orf58	6.33263
C17orf59	5.32979
C17orf61	116.953
C17orf61-PLSCR3	0.401497
C17orf62	16.8192
C17orf64	0
C17orf65	2.38805
C17orf66	0
C17orf67	0.271111
C17orf69	0.545277
C17orf70	9.94971
C17orf72	2.1861
C17orf74	0
C17orf75	3.88764
C17orf76-AS1	773.791
C17orf77	0.136214
C17orf78	0
C17orf79	14.7969
C17orf80	5.64654
C17orf81	17.6639
C17orf82	0.1878
C17orf85	6.00322
C17orf89	36.353
C17orf90	10.768
C17orf96	6.77491
C17orf97	1.05552
C17orf98	0
C17orf99	0.0335065
C18orf1	0.748346
C18orf21	7.73368
C18orf25	5.48217
C18orf26	0
C18orf32	38.7648
C18orf34	0
C18orf42	0
C18orf54	0.650047
C18orf56	4.76219
C18orf61	0.0371527
C18orf62	0
C18orf63	0
C18orf8	9.63217
C19orf10	205.916
C19orf12	4.26152
C19orf18	0
C19orf21	127.97
C19orf24	27.8566
C19orf25	7.69919
C19orf26	1.46509
C19orf29-AS1	2.65562
C19orf33	190.047
C19orf35	0.352596
C19orf38	0.751504
C19orf40	1.8444
C19orf42	37.0276
C19orf43	99.2377
C19orf44	1.02182
C19orf45	0.669014
C19orf47	4.39949
C19orf48	58.5418
C19orf52	6.76229
C19orf53	54.2941
C19orf54	7.87058
C19orf55	1.7896
C19orf57	0.712494
C19orf59	3.14446
C19orf6	64.9635
C19orf60	27.0442
C19orf66	5.42947
C19orf69	0.0342836
C19orf70	38.3079
C19orf71	0.859362
C19orf73	1.32958
C19orf75	0
C19orf76	0.603249
C19orf77	36.3602
C19orf80	0
C19orf81	0
C1D	22.0574
C1GALT1	11.4018
C1GALT1C1	24.5286
C1QA	19.8747
C1QB	25.4183
C1QBP	168.709
C1QC	44.7391
C1QL1	0.188678
C1QL2	0
C1QL3	0.0490353
C1QL4	0.017253
C1QTNF1	9.66376
C1QTNF2	0.221254
C1QTNF3	0.705292
C1QTNF3-AMACR	0.387172
C1QTNF4	0.0679934
C1QTNF5	3.17882
C1QTNF6	5.68849
C1QTNF7	0.0945168
C1QTNF8	0.00920727
C1QTNF9	0.0452305
C1QTNF9B	0.507842
C1QTNF9B-AS1	0.710494
C1R	44.9457
C1RL	7.02508
C1S	42.7424
C1orf100	0
C1orf101	0
C1orf105	0
C1orf106	25.6731
C1orf109	7.73952
C1orf110	0
C1orf111	0.111429
C1orf112	3.20754
C1orf114	0
C1orf115	3.08742
C1orf116	9.16237
C1orf122	18.8574
C1orf123	25.7749
C1orf126	0.335036
C1orf127	0.0236029
C1orf129	0.0437124
C1orf130	0.186803
C1orf131	13.7227
C1orf133	0.307528
C1orf135	2.23112
C1orf140	0
C1orf141	0.0834073
C1orf144	52.6102
C1orf146	0
C1orf150	0.0436854
C1orf151-NBL1	1.71895
C1orf158	0
C1orf159	4.49054
C1orf162	2.64398
C1orf168	0.0218142
C1orf170	0.287982
C1orf172	10.2545
C1orf173	0.0083365
C1orf174	14.2901
C1orf177	0
C1orf180	0.0172171
C1orf182	0.440694
C1orf185	0
C1orf186	0.0756279
C1orf187	0
C1orf189	0
C1orf192	1.75887
C1orf194	0
C1orf198	15.7724
C1orf200	0.0629152
C1orf201	2.49988
C1orf204	0.135462
C1orf21	5.4426
C1orf210	14.1688
C1orf212	7.95203
C1orf213	0.335919
C1orf216	1.714
C1orf220	0.0435491
C1orf226	3.47033
C1orf227	0
C1orf228	0.191711
C1orf229	0.21596
C1orf233	7.1821
C1orf27	8.93748
C1orf31	33.5764
C1orf35	9.18325
C1orf38	6.2164
C1orf43	152.861
C1orf49	0
C1orf50	7.33996
C1orf51	0.531314
C1orf52	4.00307
C1orf53	4.0452
C1orf54	6.68769
C1orf55	12.6174
C1orf56	2.3423
C1orf61	0
C1orf63	22.5622
C1orf64	0
C1orf65	0.0121091
C1orf68	0
C1orf74	2.51389
C1orf85	18.0706
C1orf86	11.8223
C1orf87	0
C1orf88	0.752823
C1orf9	9.52576
C1orf94	0
C1orf95	0.0192222
C1orf98	0
C2	7.8179
C20orf11	13.7769
C20orf111	17.5272
C20orf112	7.86077
C20orf118	7.86324
C20orf132	0.377188
C20orf141	0
C20orf144	0.184426
C20orf151	1.79054
C20orf152	0
C20orf160	0.479953
C20orf166	0
C20orf166-AS1	0.0123431
C20orf173	0
C20orf194	0.6149
C20orf195	0.243552
C20orf196	4.20144
C20orf197	0
C20orf20	21.4321
C20orf201	0
C20orf202	0.0557875
C20orf203	0
C20orf24	74.3213
C20orf26	0.0613456
C20orf27	23.3887
C20orf3	35.1669
C20orf4	9.38739
C20orf43	44.1354
C20orf72	9.33989
C20orf78	0
C20orf79	0
C20orf85	0.0632685
C20orf94	1.89107
C20orf96	1.24104
C21orf119	2.9554
C21orf128	0
C21orf15	0
C21orf2	7.48758
C21orf33	65.5647
C21orf37	0
C21orf49	0.0406751
C21orf54	0
C21orf56	1.69608
C21orf58	1.72044
C21orf59	42.2651
C21orf62	0.0786018
C21orf67	0.466062
C21orf7	1.51217
C21orf88	0.156315
C21orf90	0.181376
C21orf91	2.36454
C21orf91-OT1	0
C22orf13	30.6005
C22orf15	0
C22orf23	0.794125
C22orf24	0
C22orf25	6.13333
C22orf26	0.0798407
C22orf28	45.9032
C22orf29	5.22871
C22orf31	0
C22orf32	16.9825
C22orf34	0.39455
C22orf39	6.41342
C22orf40	3.45439
C22orf42	0
C22orf43	0.0554937
C22orf45	0.0634268
C22orf46	3.06478
C2CD2	3.64956
C2CD2L	5.86995
C2CD3	2.69851
C2CD4A	2.89656
C2CD4B	1.17802
C2CD4C	0.129778
C2CD4D	0.774552
C2orf15	2.24484
C2orf16	0.115275
C2orf18	10.3601
C2orf27A	0.370195
C2orf27B	0.0397042
C2orf28	63.5154
C2orf29	35.5797
C2orf40	0.132829
C2orf42	1.76186
C2orf43	5.6469
C2orf44	1.93866
C2orf47	15.2872
C2orf48	0.175372
C2orf49	12.1791
C2orf50	0.10558
C2orf51	0
C2orf53	0
C2orf54	0.564366
C2orf55	2.58057
C2orf56	5.81243
C2orf57	0
C2orf61	0
C2orf62	0.0850361
C2orf63	0.322902
C2orf65	0.0149569
C2orf66	0
C2orf68	4.43148
C2orf69	6.96584
C2orf70	1.14801
C2orf71	0
C2orf72	6.60467
C2orf73	0
C2orf74	1.37204
C2orf76	1.52667
C2orf77	0.0320851
C2orf78	0
C2orf80	0
C2orf81	1.20284
C2orf82	2.77405
C2orf83	0
C2orf84	0.0675118
C2orf88	1.00641
C2orf89	39.3486
C2orf91	0
C3	17.5739
C3AR1	6.61517
C3P1	0.0810497
C3orf14	2.28201
C3orf15	0.162581
C3orf17	8.39655
C3orf18	0.659516
C3orf19	4.48776
C3orf20	0
C3orf22	0
C3orf23	11.7312
C3orf24	0.0433855
C3orf25	0.0313562
C3orf26	13.2408
C3orf27	0
C3orf30	0
C3orf32	0.1967
C3orf33	2.58101
C3orf35	0.195904
C3orf36	0.077718
C3orf37	19.384
C3orf38	6.41743
C3orf43	0
C3orf45	1.84285
C3orf49	0
C3orf52	14.1906
C3orf55	0.0672765
C3orf58	8.73869
C3orf62	1.2024
C3orf65	0
C3orf67	0.732467
C3orf70	0.760987
C3orf71	0.921703
C3orf72	0.0113808
C3orf74	0
C3orf75	17.0555
C3orf77	0
C3orf78	25.0773
C3orf79	0
C3orf80	1.07041
C4A	1.29906
C4B	0.812142
C4BPA	0.664915
C4BPB	12.1189
C4orf17	0
C4orf19	8.02017
C4orf21	1.02326
C4orf22	0
C4orf26	0.0313809
C4orf27	7.02014
C4orf29	3.35166
C4orf3	54.7701
C4orf32	3.74018
C4orf33	6.41465
C4orf34	28.2951
C4orf36	0.308683
C4orf37	0
C4orf40	0
C4orf45	0
C4orf46	4.87283
C4orf47	0.221602
C4orf48	12.857
C4orf51	0
C4orf52	22.6503
C4orf6	0
C5	0.635437
C5AR1	8.40362
C5orf15	32.4224
C5orf20	0.115937
C5orf22	8.56391
C5orf24	13.4554
C5orf25	5.06836
C5orf27	0.0192088
C5orf28	6.76515
C5orf30	10.7066
C5orf34	1.09444
C5orf38	1.69073
C5orf4	0.548299
C5orf42	0.66641
C5orf43	47.5822
C5orf44	8.47082
C5orf45	1.88066
C5orf46	0.991017
C5orf47	0
C5orf48	0
C5orf49	0.0171599
C5orf51	9.24278
C5orf52	0
C5orf54	0.689785
C5orf55	1.22881
C5orf56	1.44999
C5orf58	0.182237
C5orf60	0.0999104
C5orf62	15.7346
C5orf63	2.24707
C5orf64	0.0178705
C5orf65	1.38072
C6	0.0215969
C6orf1	11.4641
C6orf10	0
C6orf106	21.891
C6orf108	105.085
C6orf118	0
C6orf120	8.7103
C6orf123	0.226715
C6orf130	25.1876
C6orf132	8.04635
C6orf136	16.2759
C6orf141	1.32969
C6orf147	0.0304032
C6orf15	0.0399404
C6orf162	3.87411
C6orf163	0
C6orf164	0
C6orf165	0.162209
C6orf170	0.929138
C6orf195	0
C6orf201	0
C6orf203	15.7135
C6orf211	16.4741
C6orf222	2.94367
C6orf223	22.0839
C6orf225	0.233952
C6orf226	3.83291
C6orf228	3.826
C6orf25	0.18924
C6orf47	10.8236
C6orf48	91.8463
C6orf52	0.776793
C6orf57	30.6067
C6orf58	0
C6orf62	44.8672
C6orf7	0
C6orf70	8.11474
C6orf72	19.3256
C6orf89	13.0853
C6orf99	0.411992
C7	1.01528
C7orf10	0.457694
C7orf13	1.34029
C7orf23	13.7847
C7orf25	4.62475
C7orf26	12.8276
C7orf29	2.2976
C7orf31	0.364953
C7orf33	0
C7orf34	0
C7orf41	2.64135
C7orf43	7.07097
C7orf45	0
C7orf49	8.88515
C7orf50	28.3856
C7orf53	0.415714
C7orf55	35.8491
C7orf57	0.0929508
C7orf59	87.2858
C7orf60	2.55765
C7orf61	0.0432226
C7orf62	0
C7orf63	0.435672
C7orf65	0
C7orf66	0
C7orf69	0.0838194
C7orf71	0
C7orf72	0
C7orf73	26.8308
C8A	0.015704
C8B	0
C8G	1.18134
C8ORFK29	0.75665
C8orf12	0
C8orf22	0
C8orf31	0.104493
C8orf33	20.064
C8orf34	0.061393
C8orf37	0.560062
C8orf4	24.7371
C8orf40	29.4537
C8orf42	0.246854
C8orf44	0.398567
C8orf44-SGK3	0.663661
C8orf46	0
C8orf47	0.278316
C8orf48	0.164584
C8orf56	0.130626
C8orf58	2.21754
C8orf59	49.7529
C8orf69	0
C8orf73	13.0149
C8orf74	0
C8orf76	16.7755
C8orf82	20.7187
C8orf86	0
C8orf87	0
C9	0.0182901
C9orf100	3.55357
C9orf106	0
C9orf11	0
C9orf114	7.97555
C9orf116	2.60372
C9orf117	0.259253
C9orf123	27.7438
C9orf129	1.01435
C9orf131	0.0208511
C9orf135	0
C9orf139	0.0239068
C9orf142	18.5986
C9orf152	80.6242
C9orf153	0
C9orf156	6.95105
C9orf16	29.1353
C9orf163	0.413546
C9orf169	1.4208
C9orf170	0.011719
C9orf171	0.0217556
C9orf172	1.23414
C9orf173	0.121125
C9orf174	2.63e-05
C9orf24	3.82991
C9orf3	3.62017
C9orf37	3.03353
C9orf40	5.19816
C9orf41	10.8135
C9orf43	0.262354
C9orf47	0.0481992
C9orf50	0.0225451
C9orf53	0
C9orf57	0.0757218
C9orf62	0
C9orf64	4.48935
C9orf66	0.10884
C9orf69	20.9312
C9orf71	0.0590734
C9orf72	7.50421
C9orf78	29.2359
C9orf84	0
C9orf85	5.76503
C9orf86	42.0523
C9orf89	28.4279
C9orf9	0.48162
C9orf91	2.75883
C9orf96	0.0236939
CA1	2.06649
CA10	0
CA11	0.574044
CA12	62.1721
CA13	6.16671
CA14	0.195877
CA2	38.1456
CA3	0.497148
CA4	0.703203
CA5A	0
CA5B	0.666555
CA5BP1	3.21767
CA6	0
CA7	0.208834
CA8	0.229461
CA9	84.5692
CAAP1	16.9918
CAB39	22.7186
CAB39L	0.60447
CABIN1	12.2765
CABLES1	0.613471
CABLES2	1.62372
CABP1	0.2415
CABP2	0
CABP4	0.113642
CABP5	0
CABP7	0.197304
CABS1	0
