genes	AMC_10.1_FPKM
ATP13A5	0
ATP1A1	289.214
ATP1A1OS	1.34167
ATP1A2	0.191479
ATP1A3	0.550803
ATP1A4	0.0395597
ATP1B1	236.745
ATP1B2	0.184398
ATP1B3	67.7389
ATP1B4	0
ATP2A1	0.572557
ATP2A2	48.0984
ATP2A3	55.7359
ATP2B1	9.43432
ATP2B2	0
ATP2B3	0.00381446
ATP2B4	8.06623
ATP2C1	27.6979
ATP2C2	21.5486
ATP4A	0
ATP4B	0.0207932
ATP5A1	140.753
ATP5B	314.812
ATP5C1	105.75
ATP5D	43.4472
ATP5E	489.535
ATP5EP2	0
ATP5F1	76.3706
ATP5G1	95.1302
ATP5G2	236.829
ATP5G3	66.2981
ATP5H	129.212
ATP5I	334.103
ATP5J	42.7648
ATP5J2	266.562
ATP5J2-PTCD1	0.128754
ATP5L	130.977
ATP5L2	0.050378
ATP5O	147.468
ATP5S	3.36427
ATP5SL	20.2002
ATP6AP1	71.9937
ATP6AP1L	1.38631
ATP6AP2	61.8111
ATP6V0A1	16.5546
ATP6V0A2	3.51467
ATP6V0A4	0.00904442
ATP6V0B	99.53
ATP6V0C	161.959
ATP6V0CP3	0.169071
ATP6V0D1	58.2222
ATP6V0D2	1.07042
ATP6V0E1	221.112
ATP6V0E2	5.36333
ATP6V1A	14.0567
ATP6V1B1	0.15591
ATP6V1B2	26.5672
ATP6V1C1	9.60963
ATP6V1C2	0.394195
ATP6V1D	28.2577
ATP6V1E1	30.3418
ATP6V1E2	0.444436
ATP6V1F	116.124
ATP6V1G1	72.272
ATP6V1G2	0
ATP6V1G2-DDX39B	0.422682
ATP6V1G3	0.0539518
ATP6V1H	13.2525
ATP7A	2.11648
ATP7B	2.1333
ATP8A1	8.43062
ATP8A2	0.0883588
ATP8B1	38.6661
ATP8B2	4.27042
ATP8B3	0.0955356
ATP8B4	0.760415
ATP8B5P	0.0434874
ATP9A	23.7028
ATP9B	5.88699
ATPAF1	10.1201
ATPAF1-AS1	0
ATPAF2	3.98548
ATPBD4	3.1963
ATPIF1	162.302
ATR	3.70403
ATRIP	2.6658
ATRN	5.88827
ATRNL1	0.0784681
ATRX	4.97229
ATXN1	3.53381
ATXN10	13.6829
ATXN1L	7.55363
ATXN2	6.3066
ATXN2L	19.4859
ATXN3	2.1831
ATXN3L	0
ATXN7	4.60164
ATXN7L1	3.49508
ATXN7L2	1.18217
ATXN7L3	19.3864
ATXN7L3B	35.391
ATXN8OS	0
AUH	10.7323
AUP1	51.2321
AURKA	10.3802
AURKAIP1	43.9444
AURKAPS1	0.10376
AURKB	7.80989
AURKC	0.394053
AUTS2	6.16322
AVEN	5.01501
AVIL	0.893848
AVL9	10.0766
AVP	0
AVPI1	8.93027
AVPR1A	0.118768
AVPR1B	0
AVPR2	0.582344
AWAT1	0
AWAT2	0
AXDND1	0.152314
AXIN1	11.9086
AXIN2	9.81096
AXL	7.66083
AZGP1	15.4938
AZGP1P1	0.0484734
AZI1	2.34968
AZI2	10.3171
AZIN1	43.4273
AZU1	0
B2M	3365.44
B3GALNT1	0.903464
B3GALNT2	5.63464
B3GALT1	1.45686
B3GALT2	0.394189
B3GALT4	6.277
B3GALT5	20.6189
B3GALT6	8.01259
B3GALTL	2.30305
B3GAT1	0.293227
B3GAT2	0.535188
B3GAT3	12.3382
B3GNT1	5.51704
B3GNT2	12.5622
B3GNT3	48.472
B3GNT4	0.258797
B3GNT5	12.5022
B3GNT6	27.502
B3GNT7	86.961
B3GNT8	6.18439
B3GNT9	4.49423
B3GNTL1	1.90425
B4GALNT1	0.189077
B4GALNT2	2.78931
B4GALNT3	26.0779
B4GALNT4	0.135878
B4GALT1	28.4567
B4GALT2	26.9835
B4GALT3	12.1494
B4GALT4	19.6248
B4GALT5	27.2512
B4GALT6	1.46818
B4GALT7	10.3459
B9D1	3.40757
B9D2	3.53681
BAALC	0.313175
BAAT	0.0464285
BABAM1	39.4846
BACE1	4.63865
BACE1-AS	1.06728
BACE2	35.5952
BACH1	8.24909
BACH2	0.441863
BAD	28.6496
BAG1	20.9801
BAG2	4.08031
BAG3	15.1678
BAG4	4.37305
BAG5	7.50294
BAG6	47.6009
BAGE	0
BAGE3	3.03e-06
BAGE4	7.26e-05
BAGE5	7.91e-05
BAHCC1	1.83728
BAHD1	7.57059
BAI1	0.140074
BAI2	0.283152
BAI3	0.059627
BAIAP2	7.84155
BAIAP2L1	27.4007
BAIAP2L2	12.4227
BAIAP3	0.727163
BAK1	23.8957
BAMBI	9.44809
BANCR	0
BANF1	69.6998
BANF2	0
BANK1	2.77631
BANP	5.41454
BAP1	20.0187
BARD1	2.47097
BARHL1	0
BARHL2	0
BARX1	0.0365707
BARX2	14.2106
BASP1	12.2927
BASP1P1	0
BATF	5.80044
BATF2	7.35948
BATF3	1.01672
BAX	54.0019
BAZ1A	6.71646
BAZ1B	10.4134
BAZ2A	13.7817
BAZ2B	4.3525
BBC3	7.13235
BBIP1	11.5995
BBOX1	0
BBS1	5.92985
BBS10	3.93158
BBS12	1.70386
BBS2	9.62859
BBS4	3.55989
BBS5	2.25593
BBS7	3.65081
BBS9	2.65919
BBX	5.58041
BCAM	6.83884
BCAN	0.751047
BCAP29	7.40206
BCAP31	118.764
BCAR1	30.0499
BCAR3	9.35588
BCAR4	0
BCAS1	44.0057
BCAS2	25.313
BCAS3	3.67677
BCAS4	3.12198
BCAT1	1.28138
BCAT2	13.0767
BCCIP	25.8271
BCDIN3D	2.05756
BCHE	0.309504
BCKDHA	19.4841
BCKDHB	11.8775
BCKDK	12.9557
BCL10	9.64353
BCL11A	1.41655
BCL11B	1.19609
BCL2	3.06169
BCL2A1	4.75175
BCL2L1	80.5703
BCL2L10	1.84444
BCL2L11	6.93804
BCL2L12	17.0797
BCL2L13	10.4132
BCL2L14	9.75156
BCL2L15	16.4659
BCL2L2	16.3166
BCL2L2-PABPN1	13.8533
BCL3	19.2697
BCL6	5.37436
BCL6B	2.45895
BCL7A	3.66962
BCL7B	20.2099
BCL7C	10.8911
BCL9	4.5154
BCL9L	10.9555
BCLAF1	19.5899
BCMO1	2.56436
BCO2	0.584717
BCOR	5.45001
BCORL1	1.7603
BCORP1	0.0176591
BCR	10.9183
BCRP2	0.951653
BCRP3	0.239851
BCS1L	7.99462
BCYRN1	21.8621
BDH1	14.5634
BDH2	7.80072
BDKRB1	2.4287
BDKRB2	4.91317
BDNF	0.27275
BDNF-AS	1.22043
BDP1	2.21817
BEAN1	0.144414
BECN1	26.7436
BEGAIN	0.273787
BEND2	0
BEND3	0.868942
BEND4	0.0682535
BEND5	0.421546
BEND6	0.226463
BEND7	3.12083
BEST1	0.426774
BEST2	5.59427
BEST3	0.0339138
BEST4	0.593634
BET1	6.73189
BET1L	26.3781
BET3L	0.0391283
BEX1	0.895824
BEX2	2.43773
BEX4	13.2744
BEX5	1.42642
BFAR	20.0265
BFSP1	0.559873
BFSP2	0.0947463
BGLAP	0.093903
BGN	84.2164
BHLHA15	1.70453
BHLHA9	0
BHLHB9	1.04782
BHLHE22	0.52693
BHLHE23	0
BHLHE40	61.9822
BHLHE41	13.1789
BHMT	0.0680034
BHMT2	0.483972
BICC1	2.20704
BICD1	2.63023
BICD2	4.18596
BID	10.1569
BIK	10.7308
BIN1	16.9068
BIN2	4.80492
BIN3	10.7856
BIRC2	22.3723
BIRC3	9.53664
BIRC5	8.10881
BIRC6	5.5944
BIRC7	0.405217
BIRC8	0
BIVM	3.79177
BIVM-ERCC5	0
BK250D10.8	0.0618442
BLCAP	69.393
BLID	0
BLK	1.57102
BLM	1.31389
BLMH	8.68034
BLNK	8.77025
BLOC1S1	93.8172
BLOC1S1-RDH5	1.38425
BLOC1S2	9.60535
BLOC1S3	4.91404
BLVRA	19.0933
BLVRB	57.2145
BLZF1	8.7692
BMF	3.93882
BMI1	8.60371
BMP1	9.8608
BMP10	0.0354382
BMP15	0
BMP2	6.73472
BMP2K	3.5161
BMP3	1.09246
BMP4	50.2586
BMP5	2.0918
BMP6	0.683418
BMP7	13.6956
BMP8A	1.66011
BMP8B	2.0136
BMPER	0.311482
BMPR1A	5.70922
BMPR1B	0.0717317
BMPR2	7.88981
BMS1	8.21969
BMS1P1	1.04989
BMS1P2	0.537772
BMS1P4	1.43242
BMX	0.435873
BNC1	0.00605074
BNC2	0.520149
BNIP1	4.07616
BNIP2	10.7924
BNIP3	2.14066
BNIP3L	16.9609
BNIPL	0.0817199
BOC	1.95016
BOD1	13.1662
BOD1L1	3.72148
BOD1L2	0
BOK	11.2214
BOK-AS1	0
BOLA1	4.98581
BOLA2	10.6399
BOLA3	14.7585
BOLA3-AS1	0.345037
BOLL	0.0165213
BOP1	15.533
BORA	3.63915
BPESC1	0
BPGM	8.5769
BPHL	4.70129
BPI	0.112362
BPIFA1	0
BPIFA2	0.0328725
BPIFA3	0
BPIFA4P	0
BPIFB1	0
BPIFB2	0.707599
BPIFB3	0
BPIFB4	0
BPIFB6	0
BPIFC	0
BPNT1	17.9032
BPTF	4.34486
BPY2C	0
BRAF	2.46185
BRAP	5.48114
BRAT1	9.85308
BRCA1	2.91795
BRCA2	0.596194
BRCC3	10.7122
BRD1	6.95933
BRD2	58.8253
BRD3	4.96115
BRD4	9.74363
BRD7	17.2057
BRD7P3	0
BRD8	13.9748
BRD9	7.0373
BRDT	0
BRE	15.6914
BREA2	0.16878
BRF1	5.19769
BRF2	7.96835
BRI3	57.2631
BRI3BP	8.84586
BRIP1	0.711567
BRIX1	18.4204
BRK1	171.805
BRMS1	25.9338
BRMS1L	1.75342
BROX	10.7514
BRP44	28.1867
BRP44L	37.0891
BRPF1	5.27243
BRPF3	10.1188
BRS3	0
BRSK1	0.525695
BRSK2	0.202795
BRWD1	7.77889
BRWD1-AS1	0.0466232
BRWD1-IT2	0.50718
BRWD3	2.39883
BSCL2	18.9192
BSDC1	29.7573
BSG	263.375
BSN	0.0395544
BSN-AS2	0
BSND	0
BSPH1	0
BSPRY	17.9056
BST1	2.95178
BST2	178.235
BSX	0
BTAF1	5.2882
BTBD1	21.8552
BTBD10	15.4032
BTBD11	0.667139
BTBD16	0.407807
BTBD17	0.0199314
BTBD18	0.00810364
BTBD19	0.80571
BTBD2	28.9693
BTBD3	9.71506
BTBD6	15.9418
BTBD7	4.38477
BTBD8	0.61254
BTBD9	2.8533
BTC	2.70177
BTD	6.22729
BTF3	292.851
BTF3L4	9.60625
BTF3P11	0
BTG1	23.0249
BTG2	45.9303
BTG3	11.3576
BTG4	0
BTK	3.62248
BTLA	0.872366
BTN1A1	0.59729
BTN2A1	10.3011
BTN2A2	3.23222
BTN2A3P	0.892572
BTN3A1	12.8691
BTN3A2	10.3092
BTN3A3	8.33863
BTNL2	0
BTNL3	23.4284
BTNL8	15.571
BTNL9	4.89325
BTRC	3.80858
BUB1	7.10667
BUB1B	4.86564
BUB3	69.8711
BUD13	7.94216
BUD31	16.7242
BVES	0.201712
BVES-AS1	0.0616289
BYSL	5.88086
BZRAP1	0.693548
BZW1	66.9435
BZW2	26.6974
C10orf10	19.7858
C10orf105	0.0995365
C10orf107	0.205347
C10orf108	2.47859
C10orf11	1.07455
C10orf111	0.195658
C10orf113	0
C10orf114	0.152802
C10orf116	68.805
C10orf118	7.07489
C10orf12	1.09168
C10orf120	0
C10orf122	0
C10orf125	8.35496
C10orf128	8.07598
C10orf129	0
C10orf131	0.0318795
C10orf136	0
C10orf137	2.86627
C10orf2	4.89332
C10orf25	0.859111
C10orf32	6.84072
C10orf32-AS3MT	0.000123499
C10orf35	6.87806
C10orf40	0
C10orf47	3.15256
C10orf53	0
C10orf54	8.81617
C10orf55	0.719661
C10orf57	16.1657
C10orf62	0
C10orf67	0
C10orf68	0.0925379
C10orf71	0.00804469
C10orf76	7.15205
C10orf82	0.0649578
C10orf88	2.42422
C10orf90	0.00904828
C10orf91	0.187606
C10orf95	1.6579
C10orf99	63.3513
C11orf1	18.1457
C11orf10	268.981
C11orf16	0
C11orf2	40.6657
C11orf20	0.190231
C11orf21	0.803997
C11orf24	16.6346
C11orf30	2.9015
C11orf31	26.9591
C11orf34	0
C11orf35	1.83409
C11orf36	0
C11orf40	0
C11orf41	0.526227
C11orf42	0.151321
C11orf45	0.347338
C11orf46	7.99632
C11orf48	15.9834
C11orf49	16.0309
C11orf52	6.56813
C11orf53	0.938893
C11orf54	11.4417
C11orf57	9.15083
C11orf58	44.6976
C11orf63	1.2383
C11orf65	0.298234
C11orf67	21.864
C11orf68	16.0538
C11orf70	2.17449
C11orf71	4.74349
C11orf73	11.6098
C11orf74	4.47166
C11orf75	25.9049
C11orf80	5.71129
C11orf82	1.19822
C11orf83	8.3133
C11orf84	6.83281
C11orf85	0.0422476
C11orf86	3.77573
C11orf87	0
C11orf88	0
C11orf9	8.15398
C11orf91	0.149648
C11orf92	1.6351
C11orf93	1.76232
C11orf94	0
C11orf95	3.45773
C11orf96	12.8346
C12orf10	16.2128
C12orf23	14.6376
C12orf26	1.8367
C12orf29	5.57077
C12orf32	10.0548
C12orf35	5.89345
C12orf36	9.84097
C12orf39	0
C12orf4	3.81159
C12orf40	0
C12orf42	0.0541205
C12orf43	4.68864
C12orf44	26.5134
C12orf45	8.6962
C12orf49	13.6244
C12orf5	2.10959
C12orf50	0
C12orf51	2.96603
C12orf52	10.044
C12orf53	0.222247
C12orf54	0
C12orf56	0.11466
C12orf57	101.08
C12orf59	0.094397
C12orf60	0.793014
C12orf61	0.295501
C12orf65	4.98085
C12orf66	1.72457
C12orf68	0.389555
C12orf69	0.142181
C12orf70	0.113048
C12orf71	0
C12orf73	2.49883
C12orf74	0.0926291
C12orf75	48.2147
C12orf76	1.49013
C12orf77	0
C13orf33	2.20699
C13orf35	0
C13orf44-IT1	0
C14orf1	18.2978
C14orf101	4.02288
C14orf102	1.8208
C14orf105	0.0900007
C14orf109	12.9919
C14orf118	3.36093
C14orf119	12.6826
C14orf126	3.0642
C14orf129	29.3247
C14orf132	0.871972
C14orf133	5.52663
C14orf135	5.61162
C14orf142	7.67241
C14orf149	2.26536
C14orf159	10.1252
C14orf162	0
C14orf166	56.7517
C14orf166B	0
C14orf169	3.16693
C14orf176	4.18052
C14orf177	0
C14orf178	0
C14orf180	0
C14orf182	0.0702887
C14orf183	0
C14orf2	68.8251
C14orf23	0
C14orf28	1.19621
C14orf37	0.563747
C14orf38	0.0948446
C14orf39	0
C14orf43	4.93493
C14orf45	1.00156
C14orf64	0.483462
C14orf79	2.93318
C14orf80	3.95457
C14orf93	3.07888
C15orf23	4.32926
C15orf26	0.0419394
C15orf27	0.263902
C15orf29	5.51542
C15orf32	0
C15orf33	0.259951
C15orf37	0.804993
C15orf38	13.4603
C15orf38-AP3S2	1.13322
C15orf39	8.17033
C15orf40	8.60661
C15orf41	1.60766
C15orf42	0.642919
C15orf43	0
C15orf44	15.3334
C15orf48	251.349
C15orf52	9.63406
C15orf53	0.0367267
C15orf54	0
C15orf55	0.0142336
C15orf56	0.0467888
C15orf57	7.93776
C15orf59	0.57719
C15orf60	0
C15orf61	4.26416
C15orf62	1.17693
C15orf63	24.411
C16orf11	0
C16orf13	20.9641
C16orf3	0.158361
C16orf45	5.0431
C16orf46	0.71284
C16orf48	6.53711
C16orf5	3.31084
C16orf52	2.52382
C16orf53	7.04256
C16orf54	3.37283
C16orf55	1.85068
C16orf57	19.7904
C16orf58	27.6721
C16orf59	1.44449
C16orf62	6.67098
C16orf7	4.27911
C16orf70	4.66626
C16orf71	0.0445996
C16orf72	10.1627
C16orf73	0.0376723
C16orf74	0.705851
C16orf78	0
C16orf79	1.04154
C16orf80	17.4653
C16orf82	0
C16orf86	0.603387
C16orf87	3.93602
C16orf88	6.74295
C16orf89	0.896816
C16orf90	0
C16orf91	3.63612
C16orf92	0
C16orf93	1.9377
C16orf95	1.79519
C16orf96	0.0073719
C17orf100	1.87208
C17orf101	4.00597
C17orf102	0
C17orf103	2.31796
C17orf104	0.0623014
C17orf105	0
C17orf107	0.347401
C17orf108	1.67442
C17orf109	1.47247
C17orf110	1.72436
C17orf112	0
C17orf28	12.3475
C17orf39	2.31086
C17orf47	0.131877
C17orf48	4.04369
C17orf49	25.0327
C17orf50	0.196938
C17orf51	0.927262
C17orf53	0.922014
C17orf56	5.21267
C17orf57	0.462978
C17orf58	2.45285
C17orf59	4.8671
C17orf61	37.3538
C17orf61-PLSCR3	0.333784
C17orf62	17.6642
C17orf64	0.0591571
C17orf65	2.92546
C17orf66	0
C17orf67	0.593501
C17orf69	0.579653
C17orf70	6.3127
C17orf72	0.651968
C17orf74	0
C17orf75	1.96066
C17orf76-AS1	372.185
C17orf77	0.670149
C17orf78	0.0171664
C17orf79	13.1119
C17orf80	3.92581
C17orf81	9.90979
C17orf82	0.511554
C17orf85	4.41851
C17orf89	14.0208
C17orf90	6.3951
C17orf96	1.17209
C17orf97	0.862702
C17orf98	0
C17orf99	0.025681
C18orf1	2.64883
C18orf21	5.83771
C18orf25	4.83516
C18orf26	0
C18orf32	27.2987
C18orf34	0.0320988
C18orf42	0
C18orf54	0.616683
C18orf56	1.05994
C18orf61	0.0145548
C18orf62	0
C18orf63	0
C18orf8	7.32519
C19orf10	106.591
C19orf12	3.81834
C19orf18	0.233276
C19orf21	83.2211
C19orf24	19.7854
C19orf25	8.35783
C19orf26	0.165081
C19orf29-AS1	2.85899
C19orf33	289.514
C19orf35	0.22544
C19orf38	4.20967
C19orf40	1.53273
C19orf42	38.9438
C19orf43	96.7793
C19orf44	1.01141
C19orf45	0.99202
C19orf47	4.82527
C19orf48	30.6211
C19orf52	6.99904
C19orf53	46.8102
C19orf54	3.50246
C19orf55	1.83392
C19orf57	1.21231
C19orf59	0.558433
C19orf6	72.0952
C19orf60	22.745
C19orf66	14.3938
C19orf69	0
C19orf70	29.3095
C19orf71	1.83423
C19orf73	0.809311
C19orf75	0
C19orf76	0.262193
C19orf77	9.99237
C19orf80	0
C19orf81	0.0477051
C1D	17.0417
C1GALT1	8.25837
C1GALT1C1	21.3923
C1QA	71.2244
C1QB	59.5641
C1QBP	30.7482
C1QC	101.415
C1QL1	0.478348
C1QL2	0
C1QL3	0.264494
C1QL4	0.0136522
C1QTNF1	8.40032
C1QTNF2	0.600781
C1QTNF3	1.73915
C1QTNF3-AMACR	0.229438
C1QTNF4	0.0239146
C1QTNF5	14.2212
C1QTNF6	8.74157
C1QTNF7	0.451007
C1QTNF8	0.00771671
C1QTNF9	0.137835
C1QTNF9B	0.224116
C1QTNF9B-AS1	0.564281
C1R	75.9798
C1RL	11.5044
C1S	92.158
C1orf100	0
C1orf101	0.0486788
C1orf105	0.14185
C1orf106	41.5311
C1orf109	4.26677
C1orf110	0
C1orf111	0.0580768
C1orf112	2.01729
C1orf114	0.0371892
C1orf115	10.5377
C1orf116	12.2765
C1orf122	11.9523
C1orf123	18.2241
C1orf126	1.24239
C1orf127	0.172697
C1orf129	0
C1orf130	0.92591
C1orf131	7.14872
C1orf133	1.83121
C1orf135	1.22885
C1orf140	0.010036
C1orf141	0.0177246
C1orf144	40.0474
C1orf146	0
C1orf150	0.146784
C1orf151-NBL1	1.35867
C1orf158	0
C1orf159	4.11073
C1orf162	3.80117
C1orf168	0.0403649
C1orf170	0.186383
C1orf172	6.75061
C1orf173	0.0162345
C1orf174	10.7065
C1orf177	0.244554
C1orf180	0.0529642
C1orf182	0.0822165
C1orf185	0
C1orf186	0.262005
C1orf187	0.0558289
C1orf189	0
C1orf192	1.41194
C1orf194	0.0412056
C1orf198	12.0498
C1orf200	0.116982
C1orf201	4.47908
C1orf204	0.284977
C1orf21	10.261
C1orf210	21.7147
C1orf212	6.00039
C1orf213	0.472452
C1orf216	3.83668
C1orf220	0.400794
C1orf226	4.61387
C1orf227	0.100849
C1orf228	0.291611
C1orf229	0.188507
C1orf233	3.932
C1orf27	4.84388
C1orf31	22.6015
C1orf35	6.64074
C1orf38	7.35073
C1orf43	87.7817
C1orf49	0
C1orf50	5.67923
C1orf51	1.00165
C1orf52	3.43439
C1orf53	2.26658
C1orf54	7.89901
C1orf55	8.05073
C1orf56	3.67588
C1orf61	0
C1orf63	35.9549
C1orf64	0
C1orf65	0
C1orf68	0
C1orf74	2.1196
C1orf85	26.2685
C1orf86	14.6756
C1orf87	0
C1orf88	0.132073
C1orf9	8.34075
C1orf94	0.027052
C1orf95	0.207075
C1orf98	0
C2	9.79986
C20orf11	11.5339
C20orf111	12.9246
C20orf112	8.06865
C20orf118	5.72987
C20orf132	0.258454
C20orf141	0
C20orf144	0.0634951
C20orf151	1.10897
C20orf152	0.0163562
C20orf160	0.600968
C20orf166	0
C20orf166-AS1	0.0990456
C20orf173	0
C20orf194	0.898296
C20orf195	0.131478
C20orf196	3.19525
C20orf197	0.0480558
C20orf20	12.471
C20orf201	0.0805162
C20orf202	0.161967
C20orf203	0.00619868
C20orf24	72.4496
C20orf26	0.0494245
C20orf27	15.3048
C20orf3	34.8374
C20orf4	8.3842
C20orf43	44.0779
C20orf72	6.74053
C20orf78	0
C20orf79	0
C20orf85	0.0866739
C20orf94	0.948072
C20orf96	1.70124
C21orf119	2.21361
C21orf128	0.0427004
C21orf15	0.0720569
C21orf2	5.76382
C21orf33	36.4703
C21orf37	0
C21orf49	0.453074
C21orf54	0
C21orf56	5.4276
C21orf58	1.08529
C21orf59	29.0448
C21orf62	0.0246019
C21orf67	0.488339
C21orf7	1.80538
C21orf88	18.3029
C21orf90	0
C21orf91	2.2572
C21orf91-OT1	0
C22orf13	21.9385
C22orf15	0.0732381
C22orf23	0.847349
C22orf24	0.0501649
C22orf25	4.70997
C22orf26	0.0976866
C22orf28	40.5174
C22orf29	3.06307
C22orf31	0.0262898
C22orf32	14.6352
C22orf34	0.0963596
C22orf39	5.87706
C22orf40	2.44907
C22orf42	0
C22orf43	0.0440401
C22orf45	0.00981004
C22orf46	2.50174
C2CD2	4.40741
C2CD2L	9.54646
C2CD3	2.55381
C2CD4A	6.18956
C2CD4B	10.8603
C2CD4C	0.858998
C2CD4D	0.404297
C2orf15	3.06999
C2orf16	0.145024
C2orf18	9.49743
C2orf27A	0.289497
C2orf27B	0.0407578
C2orf28	54.6081
C2orf29	23.692
C2orf40	0.446434
C2orf42	2.04855
C2orf43	4.92703
C2orf44	1.9541
C2orf47	7.13023
C2orf48	0.261413
C2orf49	8.40949
C2orf50	0.0276614
C2orf51	0
C2orf53	0
C2orf54	2.44952
C2orf55	2.88623
C2orf56	3.80687
C2orf57	0
C2orf61	0.0130877
C2orf62	0.0463454
C2orf63	0.907732
C2orf65	0.0701391
C2orf66	0.0643353
C2orf68	5.42676
C2orf69	4.8777
C2orf70	3.07431
C2orf71	0
C2orf72	13.5192
C2orf73	0.0188237
C2orf74	1.4322
C2orf76	1.88225
C2orf77	0.0744306
C2orf78	0.0100211
C2orf80	0
C2orf81	0.635982
C2orf82	4.42155
C2orf83	0
C2orf84	0.0172494
C2orf88	7.33116
C2orf89	16.8527
C2orf91	0.0252768
C3	28.7273
C3AR1	11.2989
C3P1	0.0062779
C3orf14	1.97012
C3orf15	0.106219
C3orf17	6.15848
C3orf18	1.17872
C3orf19	4.32527
C3orf20	0.00953697
C3orf22	0
C3orf23	8.40371
C3orf24	0
C3orf25	0.11138
C3orf26	5.94687
C3orf27	0
C3orf30	0
C3orf32	0.35456
C3orf33	0.888465
C3orf35	0.075018
C3orf36	0.349118
C3orf37	21.2876
C3orf38	6.88202
C3orf43	0
C3orf45	1.59095
C3orf49	0
C3orf52	8.94614
C3orf55	0.0498638
C3orf58	5.14965
C3orf62	1.30282
C3orf65	0
C3orf67	1.13599
C3orf70	2.04754
C3orf71	1.02192
C3orf72	0.0180292
C3orf74	0
C3orf75	10.0931
C3orf77	0
C3orf78	16.9404
C3orf79	0
C3orf80	1.75139
C4A	5.00314
C4B	3.48217
C4BPA	0.697339
C4BPB	9.60952
C4orf17	0
C4orf19	8.95573
C4orf21	0.412858
C4orf22	0
C4orf26	0.0231456
C4orf27	8.45571
C4orf29	1.62669
C4orf3	32.5811
C4orf32	4.12566
C4orf33	8.89028
C4orf34	33.694
C4orf36	0.462337
C4orf37	0.0708074
C4orf40	0
C4orf45	0
C4orf46	1.93685
C4orf47	0.0722528
C4orf48	30.4109
C4orf51	0
C4orf52	17.3044
C4orf6	0
C5	0.975717
C5AR1	3.89498
C5orf15	18.557
C5orf20	0.397823
C5orf22	5.73735
C5orf24	8.34554
C5orf25	4.10436
C5orf27	0
C5orf28	5.38941
C5orf30	7.3225
C5orf34	1.0382
C5orf38	1.16497
C5orf4	5.61342
C5orf42	0.919465
C5orf43	27.1837
C5orf44	5.87252
C5orf45	2.91685
C5orf46	0.158476
C5orf47	0
C5orf48	0.261105
C5orf49	0.0403865
C5orf51	5.98204
C5orf52	0.435901
C5orf54	1.25781
C5orf55	0.773317
C5orf56	3.09838
C5orf58	0
C5orf60	0.054913
C5orf62	10.7062
C5orf63	2.40009
C5orf64	0
C5orf65	1.46051
C6	0.108741
C6orf1	12.2734
C6orf10	0
C6orf106	26.7976
C6orf108	60.2753
C6orf118	0
C6orf120	8.3998
C6orf123	1.69985
C6orf130	15.6445
C6orf132	6.17773
C6orf136	13.4383
C6orf141	2.12276
C6orf147	0.0253568
C6orf15	0.391204
C6orf162	1.89402
C6orf163	0.0416987
C6orf164	0.125717
C6orf165	0.341179
C6orf170	0.719824
C6orf195	0.0162724
C6orf201	0.0167224
C6orf203	6.7527
C6orf211	14.6098
C6orf222	3.20786
C6orf223	2.92774
C6orf225	0.659602
C6orf226	3.91755
C6orf228	2.22382
C6orf25	0.0721627
C6orf47	12.1003
C6orf48	94.2735
C6orf52	0.240769
C6orf57	9.46612
C6orf58	0.0389549
C6orf62	29.7572
C6orf7	0
C6orf70	6.25126
C6orf72	24.7184
C6orf89	13.8645
C6orf99	0.673952
C7	1.34489
C7orf10	1.44636
C7orf13	2.73006
C7orf23	12.735
C7orf25	5.05425
C7orf26	9.75896
C7orf29	2.37852
C7orf31	1.0103
C7orf33	0
C7orf34	0.0421653
C7orf41	3.16284
C7orf43	13.9195
C7orf45	0
C7orf49	8.98551
C7orf50	19.1369
C7orf53	0.294077
C7orf55	16.6348
C7orf57	0.171635
C7orf59	93.76
C7orf60	2.85892
C7orf61	0.0997803
C7orf62	0
C7orf63	0.647035
C7orf65	0.0105879
C7orf66	0
C7orf69	0
C7orf71	0
C7orf72	0
C7orf73	17.5183
C8A	0.0956666
C8B	0.100678
C8G	0.421529
C8ORFK29	0.196756
C8orf12	0
C8orf22	0
C8orf31	0.163471
C8orf33	26.7282
C8orf34	0.213968
C8orf37	0.347451
C8orf4	21.6624
C8orf40	22.5504
C8orf42	0.559771
C8orf44	0.527312
C8orf44-SGK3	0.689452
C8orf46	0.0575114
C8orf47	1.00519
C8orf48	0.0778504
C8orf56	0
C8orf58	2.38943
C8orf59	27.6052
C8orf69	0
C8orf73	11.2897
C8orf74	0.082854
C8orf76	9.85706
C8orf82	11.8798
C8orf86	0
C8orf87	0
C9	0.126305
C9orf100	1.10297
C9orf106	0
C9orf11	0.0424057
C9orf114	5.80744
C9orf116	2.12813
C9orf117	0.355311
C9orf123	14.4498
C9orf129	1.07706
C9orf131	0
C9orf135	0
C9orf139	0.0622058
C9orf142	17.8148
C9orf152	24.3322
C9orf153	0
C9orf156	5.20306
C9orf16	45.3827
C9orf163	0.301902
C9orf169	8.5127
C9orf170	0.00868621
C9orf171	0.0170506
C9orf172	1.26702
C9orf173	0.0594865
C9orf174	1.82e-05
C9orf24	0.431125
C9orf3	8.15244
C9orf37	3.52948
C9orf40	4.30603
C9orf41	4.93463
C9orf43	0.181767
C9orf47	0.0453189
C9orf50	0
C9orf53	0
C9orf57	0.0263771
C9orf62	0
C9orf64	5.46784
C9orf66	0.125951
C9orf69	19.4255
C9orf71	0.0476084
