genes	AMC_23.3_FPKM
ATP1A4	0
ATP1B1	187.11
ATP1B2	0.498989
ATP1B3	44.2129
ATP1B4	0
ATP2A1	0.139471
ATP2A2	58.5482
ATP2A3	13.3128
ATP2B1	6.65384
ATP2B2	1.54648
ATP2B3	0
ATP2B4	10.5028
ATP2C1	30.0826
ATP2C2	5.84201
ATP4A	0
ATP4B	0
ATP5A1	161.544
ATP5B	276.284
ATP5C1	121.06
ATP5D	43.9585
ATP5E	768.453
ATP5EP2	0
ATP5F1	54.1799
ATP5G1	157.234
ATP5G2	214.666
ATP5G3	76.782
ATP5H	192.424
ATP5I	318.533
ATP5J	41.0584
ATP5J2	205.785
ATP5J2-PTCD1	0.0370875
ATP5L	75.3887
ATP5L2	0
ATP5O	122.517
ATP5S	3.53676
ATP5SL	16.7765
ATP6AP1	59.7986
ATP6AP1L	0.965733
ATP6AP2	69.7618
ATP6V0A1	11.2434
ATP6V0A2	3.74209
ATP6V0A4	0.00858731
ATP6V0B	79.1785
ATP6V0C	114.569
ATP6V0CP3	0
ATP6V0D1	34.8382
ATP6V0D2	0.417899
ATP6V0E1	185.333
ATP6V0E2	6.3741
ATP6V1A	12.7952
ATP6V1B1	0.0546399
ATP6V1B2	29.9279
ATP6V1C1	13.8283
ATP6V1C2	0.534535
ATP6V1D	17.1578
ATP6V1E1	30.5565
ATP6V1E2	0.430678
ATP6V1F	97.6688
ATP6V1G1	46.2826
ATP6V1G2	0
ATP6V1G2-DDX39B	0.0796967
ATP6V1G3	0
ATP6V1H	13.8
ATP7A	1.48727
ATP7B	3.19273
ATP8A1	1.39988
ATP8A2	0.0831313
ATP8B1	14.7711
ATP8B2	4.31054
ATP8B3	0.15046
ATP8B4	0.740573
ATP8B5P	0
ATP9A	26.8368
ATP9B	3.11165
ATPAF1	11.5257
ATPAF1-AS1	0
ATPAF2	5.60398
ATPBD4	4.88189
ATPIF1	112.765
ATR	4.96222
ATRIP	2.24983
ATRN	13.347
ATRNL1	0.108332
ATRX	6.35914
ATXN1	4.26206
ATXN10	21.778
ATXN1L	5.63105
ATXN2	5.89742
ATXN2L	19.7935
ATXN3	2.2443
ATXN3L	0
ATXN7	3.29811
ATXN7L1	1.55787
ATXN7L2	1.90431
ATXN7L3	30.4598
ATXN7L3B	27.8016
ATXN8OS	0
AUH	6.84435
AUP1	69.993
AURKA	17.7038
AURKAIP1	44.4216
AURKAPS1	0.114888
AURKB	13.1511
AURKC	0.334439
AUTS2	5.33902
AVEN	8.21441
AVIL	0.745232
AVL9	14.719
AVP	0
AVPI1	7.85408
AVPR1A	1.03939
AVPR1B	0
AVPR2	0.0378724
AWAT1	0
AWAT2	0
AXDND1	0.0353738
AXIN1	10.0428
AXIN2	25.1966
AXL	5.69487
AZGP1	180.914
AZGP1P1	1.05935
AZI1	4.29385
AZI2	7.80298
AZIN1	54.2279
AZU1	0.11779
B2M	3050.55
B3GALNT1	2.32873
B3GALNT2	6.89248
B3GALT1	0.0299811
B3GALT2	0.0946815
B3GALT4	4.41354
B3GALT5	0.343261
B3GALT6	8.43965
B3GALTL	2.43196
B3GAT1	0.551663
B3GAT2	0.442577
B3GAT3	9.20986
B3GNT1	7.51758
B3GNT2	11.1081
B3GNT3	17.4889
B3GNT4	0.0225049
B3GNT5	12.7983
B3GNT6	0.171855
B3GNT7	2.44388
B3GNT8	3.63116
B3GNT9	2.82914
B3GNTL1	3.05109
B4GALNT1	0.429928
B4GALNT2	0.100172
B4GALNT3	11.2539
B4GALNT4	6.32074
B4GALT1	37.1317
B4GALT2	21.2807
B4GALT3	12.7709
B4GALT4	12.6344
B4GALT5	28.199
B4GALT6	1.90264
B4GALT7	11.1406
B9D1	3.95972
B9D2	5.23479
BAALC	0.542011
BAAT	33.1338
BABAM1	33.9026
BACE1	5.12633
BACE1-AS	0.936573
BACE2	30.8055
BACH1	6.4201
BACH2	0.304202
BAD	14.9131
BAG1	12.462
BAG2	6.52406
BAG3	13.9982
BAG4	4.8669
BAG5	8.00581
BAG6	63.1484
BAGE	0
BAGE3	0
BAGE4	0
BAGE5	0
BAHCC1	1.14055
BAHD1	6.87061
BAI1	0.13485
BAI2	0.374013
BAI3	0.0652087
BAIAP2	12.6519
BAIAP2L1	11.1406
BAIAP2L2	6.13726
BAIAP3	0.719501
BAK1	25.7328
BAMBI	20.4483
BANCR	0
BANF1	76.9957
BANF2	0
BANK1	0.581459
BANP	6.10131
BAP1	14.9538
BARD1	1.2396
BARHL1	0
BARHL2	0
BARX1	0.12686
BARX2	0.655327
BASP1	13.2334
BASP1P1	0
BATF	5.8177
BATF2	9.11029
BATF3	0.844129
BAX	55.1159
BAZ1A	7.16283
BAZ1B	9.98115
BAZ2A	10.5625
BAZ2B	2.75996
BBC3	8.37435
BBIP1	7.89115
BBOX1	1.37566
BBS1	3.1974
BBS10	3.92713
BBS12	0.685088
BBS2	6.51738
BBS4	3.37059
BBS5	3.96212
BBS7	2.41365
BBS9	2.63928
BBX	4.88527
BCAM	13.2653
BCAN	0.112685
BCAP29	5.03983
BCAP31	152.78
BCAR1	19.2644
BCAR3	4.10921
BCAR4	0
BCAS1	1.78131
BCAS2	20.3957
BCAS3	4.56042
BCAS4	3.35339
BCAT1	3.094
BCAT2	17.4091
BCCIP	26.1043
BCDIN3D	2.13521
BCHE	12.2349
BCKDHA	23.368
BCKDHB	13.6647
BCKDK	17.8701
BCL10	6.32721
BCL11A	2.72643
BCL11B	1.24976
BCL2	1.44848
BCL2A1	9.96239
BCL2L1	54.1451
BCL2L10	1.3477
BCL2L11	7.44991
BCL2L12	17.1102
BCL2L13	10.4189
BCL2L14	2.93108
BCL2L15	6.65077
BCL2L2	10.4444
BCL2L2-PABPN1	11.7128
BCL3	30.9891
BCL6	8.8168
BCL6B	8.57421
BCL7A	4.95606
BCL7B	14.7552
BCL7C	13.2267
BCL9	5.46968
BCL9L	6.67131
BCLAF1	16.9193
BCMO1	0.355192
BCO2	2.33172
BCOR	5.16021
BCORL1	2.20021
BCORP1	0.0243179
BCR	8.50447
BCRP2	0.358464
BCRP3	0.367682
BCS1L	9.36922
BCYRN1	35.1065
BDH1	20.7724
BDH2	8.45686
BDKRB1	0.353784
BDKRB2	3.93264
BDNF	0.0671794
BDNF-AS	0.83239
BDP1	2.03507
BEAN1	0.261992
BECN1	22.7165
BEGAIN	0.286614
BEND2	0
BEND3	1.5187
BEND4	0.0288406
BEND5	0.165144
BEND6	0.174894
BEND7	2.1601
BEST1	0.476761
BEST2	0.0549671
BEST3	0.0100258
BEST4	0.192603
BET1	5.30865
BET1L	25.9294
BET3L	0.192646
BEX1	0.629785
BEX2	0.833828
BEX4	7.67815
BEX5	1.21444
BFAR	12.4264
BFSP1	0.343493
BFSP2	0.0160585
BGLAP	0.0863577
BGN	198.523
BHLHA15	2.24281
BHLHA9	0.0600848
BHLHB9	1.07784
BHLHE22	0.485748
BHLHE23	0
BHLHE40	86.2553
BHLHE41	3.7877
BHMT	44.3315
BHMT2	27.5199
BICC1	2.25224
BICD1	1.72385
BICD2	5.50588
BID	17.5023
BIK	14.5987
BIN1	19.783
BIN2	3.95236
BIN3	6.70569
BIRC2	15.031
BIRC3	12.9175
BIRC5	14.9207
BIRC6	4.77622
BIRC7	0.908847
BIRC8	0
BIVM	5.5429
BIVM-ERCC5	0
BK250D10.8	0.0215151
BLCAP	47.9475
BLID	0
BLK	0.370339
BLM	1.86644
BLMH	17.5135
BLNK	7.17511
BLOC1S1	71.0002
BLOC1S1-RDH5	4.8558
BLOC1S2	9.91771
BLOC1S3	6.21918
BLVRA	23.5478
BLVRB	61.2192
BLZF1	6.60927
BMF	4.20964
BMI1	20.8965
BMP1	12.766
BMP10	0.379323
BMP15	0
BMP2	2.07003
BMP2K	3.7154
BMP3	0.0200783
BMP4	14.3728
BMP5	0.382756
BMP6	0.637222
BMP7	18.2838
BMP8A	1.93399
BMP8B	2.38312
BMPER	1.58046
BMPR1A	5.95563
BMPR1B	0.161646
BMPR2	7.86899
BMS1	7.42046
BMS1P1	1.25328
BMS1P2	0.419466
BMS1P4	1.19018
BMX	0.194231
BNC1	0.00555588
BNC2	0.276102
BNIP1	4.76723
BNIP2	17.1943
BNIP3	29.023
BNIP3L	14.3119
BNIPL	0.157087
BOC	0.579024
BOD1	12.9042
BOD1L1	3.02991
BOD1L2	0
BOK	20.0359
BOK-AS1	0.100368
BOLA1	6.59899
BOLA2	7.68322
BOLA3	22.2829
BOLA3-AS1	0.407778
BOLL	0
BOP1	35.396
BORA	3.89395
BPESC1	0
BPGM	6.81589
BPHL	11.0135
BPI	0.0590044
BPIFA1	0
BPIFA2	0
BPIFA3	0
BPIFA4P	0
BPIFB1	0.032137
BPIFB2	0
BPIFB3	0
BPIFB4	0
BPIFB6	0
BPIFC	0
BPNT1	11.2323
BPTF	5.69682
BPY2C	0
BRAF	1.96605
BRAP	5.10721
BRAT1	18.8442
BRCA1	4.26855
BRCA2	0.544393
BRCC3	11.5923
BRD1	7.26956
BRD2	64.3969
BRD3	4.60757
BRD4	15.9196
BRD7	14.0742
BRD7P3	0
BRD8	9.97842
BRD9	6.29265
BRDT	0
BRE	12.735
BREA2	0.208478
BRF1	5.94082
BRF2	8.16181
BRI3	45.0601
BRI3BP	9.95114
BRIP1	1.40574
BRIX1	16.4133
BRK1	105.586
BRMS1	21.7643
BRMS1L	2.32862
BROX	13.0596
BRP44	46.5585
BRP44L	66.7893
BRPF1	3.85016
BRPF3	10.8219
BRS3	0
BRSK1	0.544048
BRSK2	0.370234
BRWD1	6.92849
BRWD1-AS1	0
BRWD1-IT2	0.44922
BRWD3	2.94002
BSCL2	12.0109
BSDC1	20.5985
BSG	136.673
BSN	0.124898
BSN-AS2	0
BSND	0
BSPH1	0
BSPRY	4.75791
BST1	3.826
BST2	59.4348
BSX	0
BTAF1	5.29066
BTBD1	17.3359
BTBD10	11.1146
BTBD11	0.431168
BTBD16	0.40297
BTBD17	0
BTBD18	0.014571
BTBD19	1.3928
BTBD2	25.0902
BTBD3	5.03182
BTBD6	10.836
BTBD7	3.67417
BTBD8	0.471047
BTBD9	2.58804
BTC	1.61415
BTD	7.2134
BTF3	268.381
BTF3L4	8.27707
BTF3P11	0
BTG1	21.8571
BTG2	39.7018
BTG3	11.0607
BTG4	0
BTK	3.41684
BTLA	0.334898
BTN1A1	0.038474
BTN2A1	11.213
BTN2A2	3.79942
BTN2A3P	0.768365
BTN3A1	12.0554
BTN3A2	14.9387
BTN3A3	7.91207
BTNL2	0
BTNL3	1.5881
BTNL8	0.849152
BTNL9	2.61165
BTRC	3.0506
BUB1	8.25609
BUB1B	4.58138
BUB3	37.3855
BUD13	6.41242
BUD31	12.6373
BVES	0.290147
BVES-AS1	0
BYSL	10.9893
BZRAP1	1.61662
BZW1	81.4448
BZW2	59.6198
C10orf10	22.1889
C10orf105	0.0909862
C10orf107	0.245147
C10orf108	1.28411
C10orf11	4.37392
C10orf111	0
C10orf113	0
C10orf114	1.6164
C10orf116	21.9844
C10orf118	2.87601
C10orf12	1.02579
C10orf120	0
C10orf122	0
C10orf125	35.8553
C10orf128	9.89027
C10orf129	0.0172417
C10orf131	0.0311631
C10orf136	0
C10orf137	2.52327
C10orf2	6.88233
C10orf25	0.807685
C10orf32	9.95301
C10orf32-AS3MT	0
C10orf35	6.62689
C10orf40	0
C10orf47	5.60761
C10orf53	0
C10orf54	4.51148
C10orf55	0.565756
C10orf57	12.808
C10orf62	0
C10orf67	0.0712182
C10orf68	0.0814522
C10orf71	0
C10orf76	6.09544
C10orf82	0.0321662
C10orf88	2.10749
C10orf90	0.00852754
C10orf91	0.0497642
C10orf95	0.600659
C10orf99	0.433397
C11orf1	9.46201
C11orf10	225.929
C11orf16	0
C11orf2	33.8556
C11orf20	0
C11orf21	0.917921
C11orf24	12.4763
C11orf30	1.96481
C11orf31	31.2416
C11orf34	0
C11orf35	1.95559
C11orf36	0
C11orf40	0
C11orf41	0.934851
C11orf42	0.0867458
C11orf45	0.732955
C11orf46	10.147
C11orf48	12.9748
C11orf49	13.3924
C11orf52	3.11543
C11orf53	0.114042
C11orf54	11.4584
C11orf57	5.63588
C11orf58	48.3409
C11orf63	0.953425
C11orf65	0.463271
C11orf67	19.4385
C11orf68	10.568
C11orf70	0.295834
C11orf71	3.92466
C11orf73	11.0141
C11orf74	5.43211
C11orf75	17.7926
C11orf80	2.70631
C11orf82	1.15603
C11orf83	8.24636
C11orf84	5.38361
C11orf85	0.126064
C11orf86	0.449837
C11orf87	0
C11orf88	0.0450349
C11orf9	2.94826
C11orf91	0.0495003
C11orf92	0.15255
C11orf93	0.575263
C11orf94	0
C11orf95	4.35093
C11orf96	19.5201
C12orf10	14.0305
C12orf23	11.8936
C12orf26	1.60081
C12orf29	5.2066
C12orf32	10.746
C12orf35	5.29579
C12orf36	8.4262
C12orf39	0.0714201
C12orf4	3.63307
C12orf40	0
C12orf42	0
C12orf43	5.11956
C12orf44	28.6059
C12orf45	10.3164
C12orf49	13.0805
C12orf5	3.33805
C12orf50	0
C12orf51	3.07555
C12orf52	11.6489
C12orf53	0.0360698
C12orf54	0.0306682
C12orf56	0
C12orf57	69.7835
C12orf59	0.285425
C12orf60	0.675025
C12orf61	0.282358
C12orf65	5.34827
C12orf66	2.0583
C12orf68	0.322194
C12orf69	0.183209
C12orf70	0.127472
C12orf71	0
C12orf73	2.97547
C12orf74	0.037418
C12orf75	29.6001
C12orf76	1.50056
C12orf77	0
C13orf33	2.09111
C13orf35	0
C13orf44-IT1	0
C14orf1	22.5059
C14orf101	3.89888
C14orf102	2.49911
C14orf105	1.19405
C14orf109	12.4423
C14orf118	3.22235
C14orf119	10.2675
C14orf126	4.72719
C14orf129	13.3279
C14orf132	0.794991
C14orf133	5.51573
C14orf135	5.63559
C14orf142	6.81872
C14orf149	3.98001
C14orf159	4.02718
C14orf162	0.0309224
C14orf166	56.3674
C14orf166B	0.0140161
C14orf169	6.34062
C14orf176	0.963766
C14orf177	0
C14orf178	0
C14orf180	0.274838
C14orf182	0.121079
C14orf183	0
C14orf2	84.3411
C14orf23	0.0668388
C14orf28	1.30816
C14orf37	0.507302
C14orf38	0.0271048
C14orf39	0
C14orf43	3.956
C14orf45	0.518849
C14orf64	0.037265
C14orf79	2.29289
C14orf80	4.49647
C14orf93	2.55055
C15orf23	5.66711
C15orf26	0.0573209
C15orf27	0.13964
C15orf29	5.22037
C15orf32	0
C15orf33	0.328181
C15orf37	1.06991
C15orf38	9.33171
C15orf38-AP3S2	0.640161
C15orf39	8.61868
C15orf40	8.64942
C15orf41	2.749
C15orf42	1.28228
C15orf43	0.0707922
C15orf44	18.6119
C15orf48	73.1788
C15orf52	3.41064
C15orf53	0
C15orf54	0
C15orf55	0.00650934
C15orf56	0.0618731
C15orf57	6.29719
C15orf59	0.26968
C15orf60	0
C15orf61	3.50557
C15orf62	0.815533
C15orf63	32.9376
C16orf11	0.0273723
C16orf13	20.5166
C16orf3	0.248087
C16orf45	4.35263
C16orf46	0.515234
C16orf48	4.25628
C16orf5	5.45854
C16orf52	2.24024
C16orf53	6.20458
C16orf54	0.938334
C16orf55	1.17441
C16orf57	16.5979
C16orf58	23.9928
C16orf59	1.70303
C16orf62	5.38712
C16orf7	3.68729
C16orf70	6.96256
C16orf71	0.110578
C16orf72	9.36911
C16orf73	0
C16orf74	0.803409
C16orf78	0
C16orf79	0.90366
C16orf80	13.9039
C16orf82	0
C16orf86	0.972203
C16orf87	5.20223
C16orf88	7.37736
C16orf89	0.049999
C16orf90	0
C16orf91	2.42836
C16orf92	0
C16orf93	1.11734
C16orf95	1.9987
C16orf96	0.0345929
C17orf100	1.35875
C17orf101	5.66717
C17orf102	0
C17orf103	2.42536
C17orf104	0.0425916
C17orf105	0
C17orf107	1.43029
C17orf108	2.59167
C17orf109	0.387197
C17orf110	0.978258
C17orf112	0
C17orf28	19.2807
C17orf39	2.42689
C17orf47	0.0820034
C17orf48	3.17255
C17orf49	39.6409
C17orf50	0
C17orf51	0.96768
C17orf53	1.90816
C17orf56	7.67213
C17orf57	0.602374
C17orf58	6.11835
C17orf59	5.19934
C17orf61	70.5831
C17orf61-PLSCR3	0.258023
C17orf62	31.44
C17orf64	0.0293975
C17orf65	2.73876
C17orf66	0.0110321
C17orf67	0.662932
C17orf69	0.460559
C17orf70	9.36263
C17orf72	0.77459
C17orf74	0
C17orf75	3.49997
C17orf76-AS1	239.228
C17orf77	0.201683
C17orf78	0.0153124
C17orf79	27.2036
C17orf80	4.65225
C17orf81	13.0618
C17orf82	0.099849
C17orf85	4.62688
C17orf89	36.02
C17orf90	11.9911
C17orf96	6.67996
C17orf97	1.32011
C17orf98	0
C17orf99	0.149916
C18orf1	2.17787
C18orf21	7.27537
C18orf25	3.79966
C18orf26	0
C18orf32	26.3151
C18orf34	0.00739582
C18orf42	0
C18orf54	0.584996
C18orf56	1.38424
C18orf61	0.0253946
C18orf62	0
C18orf63	0
C18orf8	6.29948
C19orf10	87.8193
C19orf12	5.89786
C19orf18	0.119323
C19orf21	55.4216
C19orf24	21.0863
C19orf25	4.54379
C19orf26	0.258987
C19orf29-AS1	2.44033
C19orf33	81.0863
C19orf35	0.230724
C19orf38	1.04318
C19orf40	2.53597
C19orf42	27.6827
C19orf43	88.4588
C19orf44	1.59768
C19orf45	0.256619
C19orf47	5.21792
C19orf48	32.8745
C19orf52	5.01427
C19orf53	33.1149
C19orf54	3.16229
C19orf55	1.73847
C19orf57	0.347277
C19orf59	3.04665
C19orf6	53.7799
C19orf60	36.2328
C19orf66	14.3189
C19orf69	0
C19orf70	29.66
C19orf71	1.11094
C19orf73	0.874392
C19orf75	0
C19orf76	0.277064
C19orf77	14.8976
C19orf80	42.8438
C19orf81	0.20883
C1D	21.2387
C1GALT1	10.4808
C1GALT1C1	17.3223
C1QA	93.7891
C1QB	99.5118
C1QBP	67.5373
C1QC	156.791
C1QL1	0.68707
C1QL2	0.0355763
C1QL3	0.343907
C1QL4	0.0466614
C1QTNF1	20.2798
C1QTNF2	0.356728
C1QTNF3	0.394979
C1QTNF3-AMACR	0
C1QTNF4	0
C1QTNF5	6.27776
C1QTNF6	10.8608
C1QTNF7	0.290588
C1QTNF8	0
C1QTNF9	0.0317758
C1QTNF9B	0.315912
C1QTNF9B-AS1	0.461757
C1R	306.62
C1RL	23.9373
C1S	375.858
C1orf100	0.0875109
C1orf101	0.0951102
C1orf105	0
C1orf106	26.623
C1orf109	3.9043
C1orf110	0
C1orf111	0.0546738
C1orf112	3.23546
C1orf114	0.0600457
C1orf115	14.3831
C1orf116	6.86023
C1orf122	15.0622
C1orf123	15.2528
C1orf126	0.606162
C1orf127	0.118173
C1orf129	0
C1orf130	0.361756
C1orf131	11.4213
C1orf133	0.103569
C1orf135	1.18921
C1orf140	0
C1orf141	0
C1orf144	35.9256
C1orf146	0
C1orf150	0.136463
C1orf151-NBL1	0.379771
C1orf158	0
C1orf159	3.29699
C1orf162	7.09041
C1orf168	1.30616
C1orf170	0.12131
C1orf172	5.00684
C1orf173	0.0121408
C1orf174	11.3168
C1orf177	0.101101
C1orf180	0.335212
C1orf182	0.25669
C1orf185	0
C1orf186	0.255116
C1orf187	0.113787
C1orf189	0
C1orf192	0.934906
C1orf194	0
C1orf198	14.7011
C1orf200	0.0152857
C1orf201	1.70735
C1orf204	0.116278
C1orf21	4.43853
C1orf210	5.21093
C1orf212	5.65415
C1orf213	0.353518
C1orf216	3.36836
C1orf220	0.144156
C1orf226	3.74035
C1orf227	0.11225
C1orf228	0.285623
C1orf229	0.261594
C1orf233	2.44027
C1orf27	6.5603
C1orf31	41.8722
C1orf35	11.3112
C1orf38	11.3172
C1orf43	106.062
C1orf49	0.0234875
C1orf50	3.9316
C1orf51	0.641868
C1orf52	2.7239
C1orf53	5.11336
C1orf54	11.5503
C1orf55	10.298
C1orf56	3.81366
C1orf61	0.0925752
C1orf63	29.7702
C1orf64	0.0379981
C1orf65	0
C1orf68	0
C1orf74	3.12951
C1orf85	38.748
C1orf86	12.9334
C1orf87	0.011645
C1orf88	0.301227
C1orf9	6.98168
C1orf94	0
C1orf95	0.0737054
C1orf98	0.0680722
C2	94.804
C20orf11	19.9996
C20orf111	16.8776
C20orf112	7.51977
C20orf118	4.79187
C20orf132	0.192094
C20orf141	0.0716904
C20orf144	0.0764526
C20orf151	1.1973
C20orf152	0.0155963
C20orf160	1.12099
C20orf166	0
C20orf166-AS1	0.0195574
C20orf173	0
C20orf194	1.5616
C20orf195	0.0540123
C20orf196	1.8211
C20orf197	0.0430482
C20orf20	18.4527
C20orf201	0.0535397
C20orf202	0.235317
C20orf203	0
C20orf24	119.316
C20orf26	0.0476831
C20orf27	20.0232
C20orf3	91.0977
C20orf4	12.4682
C20orf43	59.5741
C20orf72	4.99028
C20orf78	0
C20orf79	0
C20orf85	0.0931712
C20orf94	0.78297
C20orf96	1.6173
C21orf119	2.07283
C21orf128	0
C21orf15	0.0617823
C21orf2	6.16674
C21orf33	44.1125
C21orf37	0.103558
C21orf49	0.319294
C21orf54	0
C21orf56	3.9639
C21orf58	0.603003
C21orf59	28.3675
C21orf62	0.0225286
C21orf67	0.841206
C21orf7	1.69891
C21orf88	0.205494
C21orf90	0.196518
C21orf91	2.52783
C21orf91-OT1	0
C22orf13	24.3165
C22orf15	0.0716131
C22orf23	0.941496
C22orf24	0.0256555
C22orf25	4.14156
C22orf26	0.107277
C22orf28	37.1878
C22orf29	3.20746
C22orf31	0.0269052
C22orf32	12.5695
C22orf34	0.363534
C22orf39	5.71811
C22orf40	2.62228
C22orf42	0
C22orf43	0.0200708
C22orf45	0.93921
C22orf46	1.84388
C2CD2	3.74563
C2CD2L	4.7264
C2CD3	1.57972
C2CD4A	6.82992
C2CD4B	0.759284
C2CD4C	0.146703
C2CD4D	0.698478
C2orf15	2.86458
C2orf16	0.105345
C2orf18	10.2126
C2orf27A	0.935675
C2orf27B	0.142759
C2orf28	51.2478
C2orf29	28.5903
C2orf40	0.106044
C2orf42	2.15166
C2orf43	4.34335
C2orf44	2.37759
C2orf47	12.4815
C2orf48	0.170906
C2orf49	9.27091
C2orf50	0
C2orf51	0
C2orf53	0
C2orf54	3.46017
C2orf55	2.47998
C2orf56	4.16691
C2orf57	0
C2orf61	0
C2orf62	0.0218975
C2orf63	0.479224
C2orf65	0.0635901
C2orf66	0.0387143
C2orf68	4.01431
C2orf69	5.73616
C2orf70	2.07188
C2orf71	0
C2orf72	18.1928
C2orf73	0
C2orf74	8.32031
C2orf76	1.69467
C2orf77	0.0317653
C2orf78	0
C2orf80	0
C2orf81	0.574833
C2orf82	1.288
C2orf83	0
C2orf84	0
C2orf88	0.499068
C2orf89	8.32432
C2orf91	0.0608118
C3	688.021
C3AR1	12.6706
C3P1	7.04537
C3orf14	1.4904
C3orf15	0.0875401
C3orf17	8.51397
C3orf18	1.25215
C3orf19	3.08186
C3orf20	0
C3orf22	0
C3orf23	10.589
C3orf24	0
C3orf25	0.152702
C3orf26	18.4887
C3orf27	0
C3orf30	0
C3orf32	0.626075
C3orf33	1.4873
C3orf35	0
C3orf36	0.165161
C3orf37	27.1009
C3orf38	7.82572
C3orf43	0
C3orf45	1.11333
C3orf49	0
C3orf52	7.04476
C3orf55	0.428757
C3orf58	6.25784
C3orf62	0.687601
C3orf65	0.0144863
C3orf67	0.182547
C3orf70	0.362424
C3orf71	1.05121
C3orf72	0
C3orf74	0.0163314
C3orf75	8.87967
C3orf77	0
C3orf78	15.8958
C3orf79	0
C3orf80	2.22807
C4A	95.2987
C4B	36.3792
C4BPA	152.458
C4BPB	72.2482
C4orf17	0
C4orf19	4.25026
C4orf21	0.467776
C4orf22	0.0373657
C4orf26	0
C4orf27	8.56813
C4orf29	1.62446
C4orf3	30.6978
C4orf32	4.66702
C4orf33	4.27419
C4orf34	21.213
C4orf36	0.280879
C4orf37	0.0224949
C4orf40	0
C4orf45	0
C4orf46	2.1882
C4orf47	0.0355801
C4orf48	28.2435
C4orf51	0
C4orf52	13.5853
C4orf6	0.136508
C5	41.0436
C5AR1	9.67264
C5orf15	20.0131
C5orf20	0.467523
C5orf22	4.55205
C5orf24	9.81808
C5orf25	2.42555
C5orf27	10.8743
C5orf28	3.83357
C5orf30	3.48566
C5orf34	0.674574
C5orf38	0.081954
C5orf4	8.03163
C5orf42	0.757604
C5orf43	24.0713
C5orf44	5.87071
C5orf45	1.90138
C5orf46	1.62825
C5orf47	0
C5orf48	0.15153
C5orf49	0.170275
C5orf51	4.17888
C5orf52	0.208882
C5orf54	0.913092
C5orf55	0.778713
C5orf56	1.86162
C5orf58	0
C5orf60	0
C5orf62	4.73648
C5orf63	1.73632
C5orf64	0.0115772
C5orf65	1.10302
C6	44.1807
C6orf1	16.1297
C6orf10	0
C6orf106	36.4978
C6orf108	248.616
C6orf118	0
C6orf120	7.93059
C6orf123	0.715223
C6orf130	15.9686
C6orf132	6.77768
C6orf136	9.26569
C6orf141	3.94871
C6orf147	0
C6orf15	1.37099
C6orf162	2.4193
C6orf163	0.0404729
C6orf164	0.101962
C6orf165	0.21494
C6orf170	0.592272
C6orf195	0.0461146
C6orf201	0.0160707
C6orf203	9.02526
C6orf211	10.8312
C6orf222	5.73778
C6orf223	61.1647
C6orf225	0.999397
C6orf226	6.34411
C6orf228	3.89544
C6orf25	0.133566
C6orf47	11.418
C6orf48	83.1484
C6orf52	0.407548
C6orf57	12.5517
C6orf58	0
C6orf62	51.4436
C6orf7	0.164297
C6orf70	6.33396
C6orf72	19.7321
C6orf89	15.0381
C6orf99	0.352497
C7	32.6602
C7orf10	2.7941
C7orf13	1.12167
C7orf23	8.69303
C7orf25	9.69135
C7orf26	18.5349
C7orf29	2.87225
C7orf31	0.947649
C7orf33	0
C7orf34	0
C7orf41	3.95568
C7orf43	6.18049
C7orf45	0
C7orf49	11.9164
C7orf50	39.3148
C7orf53	0.48775
C7orf55	19.945
C7orf57	0
C7orf59	51.0424
C7orf60	1.66142
C7orf61	0.065353
C7orf62	0
C7orf63	0.633592
C7orf65	0
C7orf66	0
C7orf69	0
C7orf71	0
C7orf72	0.0245845
C7orf73	21.0812
C8A	80.8973
C8B	81.9819
C8G	37.5109
C8ORFK29	0.448603
C8orf12	0
C8orf22	0.036929
C8orf31	0.104695
C8orf33	30.0635
C8orf34	0
C8orf37	0.640496
C8orf4	44.9039
C8orf40	30.0451
C8orf42	2.15523
C8orf44	0.568519
C8orf44-SGK3	0.553616
C8orf46	0.176983
C8orf47	2.36072
C8orf48	0.378314
C8orf56	0
C8orf58	2.06439
C8orf59	62.3174
C8orf69	0
C8orf73	2.71385
C8orf74	0
C8orf76	13.4805
C8orf82	17.8721
C8orf86	0
C8orf87	0
C9	150.513
C9orf100	1.2332
C9orf106	0.133653
C9orf11	0.0350478
C9orf114	5.67182
C9orf116	3.33925
C9orf117	0.127418
C9orf123	10.1974
C9orf129	0.399901
C9orf131	0.0151012
C9orf135	0
C9orf139	0.227555
C9orf142	13.1965
C9orf152	9.91389
C9orf153	0
C9orf156	4.12643
C9orf16	24.2963
C9orf163	0.304507
C9orf169	0.329541
C9orf170	0.0159634
C9orf171	0.01712
C9orf172	1.12663
C9orf173	0.269523
C9orf174	0.0771274
C9orf24	0.217249
C9orf3	3.21333
C9orf37	2.10535
C9orf40	2.6853
C9orf41	3.87515
C9orf43	0.254027
C9orf47	0.0211753
C9orf50	0.0392986
C9orf53	0
C9orf57	0
C9orf62	0
C9orf64	5.81431
C9orf66	0.221816
C9orf69	17.2918
C9orf71	0.131522
C9orf72	4.04785
C9orf78	22.2541
C9orf84	0
C9orf85	3.41302
C9orf86	22.985
C9orf89	14.1245
C9orf9	1.18729
C9orf91	2.62538
C9orf96	0.0358776
CA1	1.69931
CA10	0.0100386
CA11	1.09062
CA12	4.49337
