genes	AMC_5.2_FPKM
ATP1A3	0.499148
ATP1A4	0.0353804
ATP1B1	253.425
ATP1B2	0.972222
ATP1B3	145.624
ATP1B4	0
ATP2A1	0.142762
ATP2A2	46.8512
ATP2A3	36.2842
ATP2B1	13.2535
ATP2B2	0.0122215
ATP2B3	0.0106939
ATP2B4	7.02926
ATP2C1	19.2953
ATP2C2	17.6202
ATP4A	0
ATP4B	0
ATP5A1	276.932
ATP5B	550.19
ATP5C1	176.25
ATP5D	82.415
ATP5E	474.823
ATP5EP2	0
ATP5F1	120.31
ATP5G1	165.113
ATP5G2	208.166
ATP5G3	121.541
ATP5H	180.797
ATP5I	451.215
ATP5J	56.8868
ATP5J2	252.671
ATP5J2-PTCD1	0.335321
ATP5L	112.865
ATP5L2	0
ATP5O	203.424
ATP5S	4.57888
ATP5SL	17.9707
ATP6AP1	54.237
ATP6AP1L	1.27582
ATP6AP2	56.461
ATP6V0A1	11.6035
ATP6V0A2	3.66404
ATP6V0A4	0.00822155
ATP6V0B	89.0957
ATP6V0C	129.628
ATP6V0CP3	0.250933
ATP6V0D1	76.2589
ATP6V0D2	1.32577
ATP6V0E1	182.081
ATP6V0E2	2.92069
ATP6V1A	12.5363
ATP6V1B1	0.0391316
ATP6V1B2	26.4439
ATP6V1C1	7.13355
ATP6V1C2	0.424076
ATP6V1D	30.5887
ATP6V1E1	37.3385
ATP6V1E2	0.215756
ATP6V1F	44.836
ATP6V1G1	44.7206
ATP6V1G2	0
ATP6V1G2-DDX39B	0.434955
ATP6V1G3	0
ATP6V1H	8.83376
ATP7A	1.70754
ATP7B	1.92856
ATP8A1	13.3547
ATP8A2	0.103886
ATP8B1	74.6942
ATP8B2	5.24966
ATP8B3	0.0467739
ATP8B4	0.886965
ATP8B5P	0.0286973
ATP9A	18.2118
ATP9B	3.97495
ATPAF1	17.8955
ATPAF1-AS1	0.0351091
ATPAF2	6.19506
ATPBD4	2.71005
ATPIF1	166.064
ATR	2.92512
ATRIP	1.52642
ATRN	6.42653
ATRNL1	0.115271
ATRX	4.42049
ATXN1	2.46009
ATXN10	15.698
ATXN1L	6.02606
ATXN2	4.54869
ATXN2L	13.6937
ATXN3	2.78136
ATXN3L	0
ATXN7	4.46211
ATXN7L1	2.22627
ATXN7L2	1.16613
ATXN7L3	16.0352
ATXN7L3B	27.3213
ATXN8OS	0
AUH	13.9805
AUP1	60.9935
AURKA	5.30241
AURKAIP1	61.7248
AURKAPS1	0.0882968
AURKB	2.96648
AURKC	0.288157
AUTS2	3.97596
AVEN	4.97789
AVIL	4.7596
AVL9	9.73147
AVP	0
AVPI1	10.2747
AVPR1A	0.178613
AVPR1B	0.019159
AVPR2	0.533444
AWAT1	0
AWAT2	0
AXDND1	0.323963
AXIN1	10.565
AXIN2	6.5986
AXL	7.30609
AZGP1	5.51199
AZGP1P1	0.0415416
AZI1	1.62222
AZI2	9.84716
AZIN1	28.2595
AZU1	0
B2M	5742.6
B3GALNT1	0.914359
B3GALNT2	4.81127
B3GALT1	0.780397
B3GALT2	0.318977
B3GALT4	8.6551
B3GALT5	6.17877
B3GALT6	4.7958
B3GALTL	2.08076
B3GAT1	0.0701256
B3GAT2	1.2905
B3GAT3	9.40382
B3GNT1	8.18392
B3GNT2	11.1667
B3GNT3	41.4698
B3GNT4	0.0682583
B3GNT5	12.0379
B3GNT6	29.5656
B3GNT7	17.4922
B3GNT8	18.865
B3GNT9	2.704
B3GNTL1	1.16373
B4GALNT1	0.370716
B4GALNT2	48.8582
B4GALNT3	20.4646
B4GALNT4	0.856849
B4GALT1	42.7801
B4GALT2	13.2644
B4GALT3	9.98085
B4GALT4	22.0462
B4GALT5	28.3748
B4GALT6	0.902629
B4GALT7	8.1808
B9D1	3.1791
B9D2	4.41089
BAALC	0.993068
BAAT	0.0480543
BABAM1	25.8767
BACE1	3.629
BACE1-AS	1.24156
BACE2	19.8516
BACH1	7.11675
BACH2	0.260815
BAD	28.285
BAG1	22.8329
BAG2	2.16557
BAG3	8.51113
BAG4	3.27924
BAG5	8.65901
BAG6	34.1036
BAGE	0
BAGE3	2.59e-06
BAGE4	0.000288075
BAGE5	0.000276999
BAHCC1	1.72976
BAHD1	9.65636
BAI1	0.318601
BAI2	0.243484
BAI3	0.498156
BAIAP2	3.08744
BAIAP2L1	22.9812
BAIAP2L2	22.7813
BAIAP3	1.1415
BAK1	39.7205
BAMBI	2.85259
BANCR	0
BANF1	52.953
BANF2	0
BANK1	1.06155
BANP	4.0588
BAP1	16.5126
BARD1	1.29137
BARHL1	0
BARHL2	0
BARX1	0.515705
BARX2	10.0731
BASP1	10.3758
BASP1P1	0
BATF	2.08176
BATF2	12.5809
BATF3	1.00197
BAX	40.0049
BAZ1A	8.47543
BAZ1B	9.81978
BAZ2A	11.9859
BAZ2B	3.53483
BBC3	6.62568
BBIP1	13.7665
BBOX1	0
BBS1	4.08778
BBS10	2.18884
BBS12	1.11069
BBS2	6.3724
BBS4	2.29718
BBS5	2.43443
BBS7	3.55252
BBS9	1.8668
BBX	3.74491
BCAM	12.6888
BCAN	0.253968
BCAP29	5.41436
BCAP31	90.2674
BCAR1	27.7431
BCAR3	8.17872
BCAR4	0
BCAS1	28.3179
BCAS2	20.9413
BCAS3	3.01297
BCAS4	0.90011
BCAT1	0.974222
BCAT2	16.0412
BCCIP	21.738
BCDIN3D	1.5806
BCHE	2.01291
BCKDHA	12.9239
BCKDHB	16.2271
BCKDK	14.7138
BCL10	14.9974
BCL11A	1.80709
BCL11B	1.03119
BCL2	5.66039
BCL2A1	3.5948
BCL2L1	26.2547
BCL2L10	1.97209
BCL2L11	10.2244
BCL2L12	9.27465
BCL2L13	12.178
BCL2L14	9.52735
BCL2L15	22.6207
BCL2L2	14.6556
BCL2L2-PABPN1	17.1306
BCL3	41.4981
BCL6	4.49805
BCL6B	2.13501
BCL7A	2.67389
BCL7B	16.3914
BCL7C	12.6254
BCL9	2.91169
BCL9L	4.10416
BCLAF1	17.1464
BCMO1	0.738735
BCO2	0.329601
BCOR	4.71154
BCORL1	0.969374
BCORP1	0
BCR	7.47205
BCRP2	0.555692
BCRP3	0.308387
BCS1L	8.88434
BCYRN1	30.6614
BDH1	29.9429
BDH2	13.6578
BDKRB1	4.57368
BDKRB2	8.97069
BDNF	0.146915
BDNF-AS	1.12436
BDP1	2.90029
BEAN1	0.0277094
BECN1	26.0953
BEGAIN	0.24059
BEND2	0
BEND3	0.909349
BEND4	0.14657
BEND5	0.505796
BEND6	0.35816
BEND7	3.08588
BEST1	0.524215
BEST2	2.7981
BEST3	0.00965653
BEST4	14.571
BET1	5.39094
BET1L	19.0053
BET3L	0.0322453
BEX1	2.03067
BEX2	4.4894
BEX4	15.2752
BEX5	2.28185
BFAR	13.6791
BFSP1	0.181161
BFSP2	0.0867859
BGLAP	0.904417
BGN	10.4396
BHLHA15	3.22575
BHLHA9	0
BHLHB9	0.625173
BHLHE22	1.00125
BHLHE23	0
BHLHE40	29.5995
BHLHE41	5.51428
BHMT	0.0382478
BHMT2	0.278054
BICC1	1.54042
BICD1	0.689103
BICD2	3.89951
BID	7.63686
BIK	8.77515
BIN1	14.8828
BIN2	4.9043
BIN3	11.4517
BIRC2	18.2896
BIRC3	13.6727
BIRC5	3.08188
BIRC6	6.38105
BIRC7	0.132317
BIRC8	0
BIVM	4.71376
BIVM-ERCC5	0.176465
BK250D10.8	0
BLCAP	38.3123
BLID	0
BLK	0.706065
BLM	0.591602
BLMH	8.5834
BLNK	10.1649
BLOC1S1	113.381
BLOC1S1-RDH5	0.988094
BLOC1S2	7.70607
BLOC1S3	3.16978
BLVRA	8.45869
BLVRB	49.9808
BLZF1	5.66319
BMF	5.12939
BMI1	9.86403
BMP1	7.74422
BMP10	0
BMP15	0
BMP2	10.777
BMP2K	5.96738
BMP3	9.5239
BMP4	11.6186
BMP5	2.84299
BMP6	3.84698
BMP7	1.38733
BMP8A	0.897823
BMP8B	3.48394
BMPER	0.729025
BMPR1A	7.92448
BMPR1B	0.0434995
BMPR2	7.60076
BMS1	5.99351
BMS1P1	1.50008
BMS1P2	0.508282
BMS1P4	2.1305
BMX	4.29335
BNC1	0.0158391
BNC2	0.622224
BNIP1	4.17192
BNIP2	11.3177
BNIP3	3.98453
BNIP3L	13.4265
BNIPL	0.0118068
BOC	2.00144
BOD1	10.9131
BOD1L1	4.07994
BOD1L2	0
BOK	4.50738
BOK-AS1	0
BOLA1	6.10507
BOLA2	14.2474
BOLA3	21.4252
BOLA3-AS1	0.978612
BOLL	0
BOP1	12.1268
BORA	3.52742
BPESC1	0
BPGM	5.97205
BPHL	6.89089
BPI	0
BPIFA1	0
BPIFA2	0
BPIFA3	0
BPIFA4P	0
BPIFB1	0
BPIFB2	0
BPIFB3	0
BPIFB4	0
BPIFB6	0
BPIFC	0
BPNT1	20.1834
BPTF	4.72323
BPY2C	0
BRAF	2.02437
BRAP	5.52208
BRAT1	7.34311
BRCA1	1.00444
BRCA2	0.278931
BRCC3	10.2804
BRD1	8.46548
BRD2	46.6279
BRD3	3.33219
BRD4	8.5671
BRD7	15.4425
BRD7P3	0.00917767
BRD8	9.596
BRD9	6.74233
BRDT	0
BRE	13.4616
BREA2	0.188908
BRF1	5.06381
BRF2	5.02597
BRI3	61.2292
BRI3BP	11.1887
BRIP1	0.493025
BRIX1	11.3482
BRK1	110.314
BRMS1	23.431
BRMS1L	1.89312
BROX	8.63689
BRP44	34.9287
BRP44L	64.5879
BRPF1	3.60139
BRPF3	12.5462
BRS3	0
BRSK1	0.579605
BRSK2	0.151554
BRWD1	6.48846
BRWD1-AS1	0.117065
BRWD1-IT2	0.42873
BRWD3	2.26661
BSCL2	7.4013
BSDC1	20.5078
BSG	576.129
BSN	0.0871119
BSN-AS2	0.00869167
BSND	0.0703075
BSPH1	0
BSPRY	13.5739
BST1	7.05045
BST2	43.1557
BSX	0
BTAF1	5.31531
BTBD1	22.075
BTBD10	10.1078
BTBD11	0.253431
BTBD16	0.0826844
BTBD17	0
BTBD18	0
BTBD19	0.582079
BTBD2	22.027
BTBD3	23.9224
BTBD6	17.9389
BTBD7	5.75389
BTBD8	0.528823
BTBD9	3.15335
BTC	2.90439
BTD	8.48047
BTF3	268.182
BTF3L4	5.63682
BTF3P11	0
BTG1	26.5493
BTG2	46.0568
BTG3	6.35685
BTG4	0
BTK	3.64319
BTLA	0.524561
BTN1A1	0.0535712
BTN2A1	8.96232
BTN2A2	2.44654
BTN2A3P	1.02032
BTN3A1	12.3109
BTN3A2	20.8775
BTN3A3	8.86177
BTNL2	0
BTNL3	43.4257
BTNL8	34.0658
BTNL9	0.585526
BTRC	3.10145
BUB1	1.66505
BUB1B	1.47944
BUB3	32.5435
BUD13	5.57877
BUD31	11.5605
BVES	0.439249
BVES-AS1	0.0177198
BYSL	3.805
BZRAP1	1.18732
BZW1	62.5582
BZW2	31.7695
C10orf10	9.86901
C10orf105	0.156678
C10orf107	0.208195
C10orf108	3.24044
C10orf11	2.18955
C10orf111	0.0595071
C10orf113	0
C10orf114	0.240147
C10orf116	120.266
C10orf118	7.7812
C10orf12	0.958277
C10orf120	0
C10orf122	0
C10orf125	9.6073
C10orf128	11.9334
C10orf129	0
C10orf131	0
C10orf136	0
C10orf137	2.58642
C10orf2	2.78422
C10orf25	0.453186
C10orf32	10.7928
C10orf32-AS3MT	0
C10orf35	1.93346
C10orf40	0
C10orf47	2.20944
C10orf53	0
C10orf54	11.3237
C10orf55	0.220954
C10orf57	12.5543
C10orf62	0
C10orf67	0.0286103
C10orf68	0.0529599
C10orf71	0
C10orf76	8.18983
C10orf82	0.148953
C10orf88	2.00705
C10orf90	0.00832658
C10orf91	0
C10orf95	1.08019
C10orf99	408.171
C11orf1	10.7384
C11orf10	184.688
C11orf16	0.011989
C11orf2	53.2571
C11orf20	0.148649
C11orf21	0.671841
C11orf24	12.6807
C11orf30	2.19925
C11orf31	23.0568
C11orf34	0.0201131
C11orf35	1.99734
C11orf36	0
C11orf40	0
C11orf41	0.0113817
C11orf42	0.259796
C11orf45	0.275085
C11orf46	6.1279
C11orf48	13.6572
C11orf49	13.3896
C11orf52	4.79212
C11orf53	2.20289
C11orf54	14.3892
C11orf57	6.53207
C11orf58	29.8949
C11orf63	0.534344
C11orf65	0.10874
C11orf67	20.7126
C11orf68	13.0297
C11orf70	0.031117
C11orf71	4.55463
C11orf73	10.9301
C11orf74	2.77515
C11orf75	24.7624
C11orf80	3.53843
C11orf82	0.338453
C11orf83	9.47445
C11orf84	2.25581
C11orf85	0
C11orf86	11.5172
C11orf87	0
C11orf88	0
C11orf9	1.58353
C11orf91	0
C11orf92	1.89855
C11orf93	3.0807
C11orf94	0
C11orf95	3.00486
C11orf96	18.0314
C12orf10	10.5552
C12orf23	7.05028
C12orf26	2.16838
C12orf29	3.96963
C12orf32	6.83258
C12orf35	5.01874
C12orf36	14.014
C12orf39	0.0650832
C12orf4	2.88803
C12orf40	0
C12orf42	0.0265868
C12orf43	3.558
C12orf44	17.0685
C12orf45	6.47944
C12orf49	13.982
C12orf5	2.01312
C12orf50	0
C12orf51	3.57338
C12orf52	9.81273
C12orf53	1.00465
C12orf54	0
C12orf56	0.0203222
C12orf57	89.717
C12orf59	0.03087
C12orf60	0.36217
C12orf61	0.352583
C12orf65	3.80994
C12orf66	1.51599
C12orf68	0.440888
C12orf69	0.0920657
C12orf70	0
C12orf71	0
C12orf73	1.26768
C12orf74	0.393095
C12orf75	25.657
C12orf76	1.37417
C12orf77	0
C13orf33	3.8452
C13orf35	0
C13orf44-IT1	0.0852616
C14orf1	12.33
C14orf101	6.6443
C14orf102	2.50736
C14orf105	0
C14orf109	18.1944
C14orf118	3.00521
C14orf119	15.0975
C14orf126	4.4156
C14orf129	68.0954
C14orf132	1.71286
C14orf133	5.35157
C14orf135	5.79369
C14orf142	11.5225
C14orf149	1.40322
C14orf159	11.845
C14orf162	0
C14orf166	65.4987
C14orf166B	0
C14orf169	4.29742
C14orf176	9.44857
C14orf177	0
C14orf178	0.058536
C14orf180	0.264264
C14orf182	0.121418
C14orf183	0
C14orf2	116.859
C14orf23	0
C14orf28	1.50363
C14orf37	0.419488
C14orf38	0.0411322
C14orf39	0
C14orf43	8.22159
C14orf45	0.556081
C14orf64	0.240698
C14orf79	1.02648
C14orf80	3.04883
C14orf93	3.51953
C15orf23	2.84173
C15orf26	0.0360514
C15orf27	0.0889206
C15orf29	6.48324
C15orf32	0
C15orf33	0.27123
C15orf37	1.19461
C15orf38	19.3642
C15orf38-AP3S2	2.81575
C15orf39	6.39393
C15orf40	10.9007
C15orf41	1.33779
C15orf42	0.285479
C15orf43	0
C15orf44	13.592
C15orf48	659.822
C15orf52	3.086
C15orf53	0.0154026
C15orf54	0.00998725
C15orf55	0.030222
C15orf56	0.0304376
C15orf57	11.0664
C15orf59	0.701304
C15orf60	0
C15orf61	4.42067
C15orf62	0.56833
C15orf63	17.0329
C16orf11	0
C16orf13	19.9874
C16orf3	0.355487
C16orf45	4.9759
C16orf46	0.31701
C16orf48	3.32745
C16orf5	5.39915
C16orf52	1.91156
C16orf53	5.83419
C16orf54	1.27057
C16orf55	0.890376
C16orf57	15.0396
C16orf58	20.66
C16orf59	0.769705
C16orf62	9.45994
C16orf7	3.11018
C16orf70	4.67232
C16orf71	0.0416727
C16orf72	9.69651
C16orf73	0.0343775
C16orf74	0.610562
C16orf78	0
C16orf79	0.666808
C16orf80	10.5041
C16orf82	0
C16orf86	0.609206
C16orf87	4.22039
C16orf88	8.10488
C16orf89	5.55091
C16orf90	0.0337074
C16orf91	3.20433
C16orf92	0
C16orf93	0.746586
C16orf95	0.918556
C16orf96	0.0131485
C17orf100	1.25866
C17orf101	4.4619
C17orf102	0.00747831
C17orf103	1.83164
C17orf104	0.0536195
C17orf105	0
C17orf107	0.486253
C17orf108	2.0789
C17orf109	2.60437
C17orf110	4.04983
C17orf112	0
C17orf28	8.03072
C17orf39	2.43917
C17orf47	0.0114256
C17orf48	4.76019
C17orf49	18.9417
C17orf50	0.11101
C17orf51	0.667043
C17orf53	0.441686
C17orf56	5.09424
C17orf57	0.603689
C17orf58	5.74763
C17orf59	7.33645
C17orf61	52.814
C17orf61-PLSCR3	0.162702
C17orf62	21.9077
C17orf64	0
C17orf65	2.20734
C17orf66	0
C17orf67	0.448037
C17orf69	0.427896
C17orf70	5.57991
C17orf72	0.798751
C17orf74	0
C17orf75	1.84849
C17orf76-AS1	290.371
C17orf77	0.0109042
C17orf78	0.0291954
C17orf79	15.0736
C17orf80	3.8484
C17orf81	13.5597
C17orf82	0.161124
C17orf85	5.30537
C17orf89	25.4264
C17orf90	7.45405
C17orf96	0.334235
C17orf97	1.28855
C17orf98	0
C17orf99	0.0228822
C18orf1	2.12616
C18orf21	5.43166
C18orf25	4.25392
C18orf26	0
C18orf32	36.9621
C18orf34	0.0960112
C18orf42	0.0141087
C18orf54	0.391713
C18orf56	0.82731
C18orf61	0
C18orf62	0
C18orf63	0
C18orf8	9.02641
C19orf10	79.6175
C19orf12	4.87731
C19orf18	0.240678
C19orf21	102.792
C19orf24	17.2309
C19orf25	6.5323
C19orf26	0.0937415
C19orf29-AS1	2.53864
C19orf33	191.248
C19orf35	0.253254
C19orf38	1.14233
C19orf40	0.832741
C19orf42	36.2859
C19orf43	80.6717
C19orf44	0.717174
C19orf45	0.18615
C19orf47	3.93188
C19orf48	11.2243
C19orf52	7.10923
C19orf53	26.2927
C19orf54	2.76374
C19orf55	1.24118
C19orf57	0.616014
C19orf59	0.0970215
C19orf6	57.7434
C19orf60	26.5728
C19orf66	9.13722
C19orf69	0.0220644
C19orf70	33.0841
C19orf71	1.28544
C19orf73	0.773387
C19orf75	0
C19orf76	0.249789
C19orf77	8.901
C19orf80	0.0566284
C19orf81	0
C1D	15.957
C1GALT1	5.95362
C1GALT1C1	18.203
C1QA	97.6037
C1QB	90.6429
C1QBP	64.5245
C1QC	117.851
C1QL1	0.905951
C1QL2	0
C1QL3	0.06632
C1QL4	0.0144275
C1QTNF1	4.49345
C1QTNF2	0.930419
C1QTNF3	6.44494
C1QTNF3-AMACR	0.218173
C1QTNF4	0.288303
C1QTNF5	3.76945
C1QTNF6	1.98954
C1QTNF7	1.7573
C1QTNF8	0
C1QTNF9	0.398446
C1QTNF9B	0.145427
C1QTNF9B-AS1	0.319352
C1R	73.0317
C1RL	7.82183
C1S	84.8078
C1orf100	0
C1orf101	0.067921
C1orf105	0
C1orf106	31.2834
C1orf109	3.24534
C1orf110	0.097889
C1orf111	0.0523758
C1orf112	0.842421
C1orf114	0.0634957
C1orf115	39.4639
C1orf116	4.37023
C1orf122	13.4557
C1orf123	14.7646
C1orf126	0.789707
C1orf127	0.081704
C1orf129	0
C1orf130	0.919482
C1orf131	6.8604
C1orf133	0.952248
C1orf135	0.332913
C1orf140	0
C1orf141	0.0320954
C1orf144	34.7586
C1orf146	0
C1orf150	0.404156
C1orf151-NBL1	0.711885
C1orf158	0
C1orf159	2.7982
C1orf162	2.78068
C1orf168	0.0212777
C1orf170	0.0426436
C1orf172	6.70268
C1orf173	0.0106593
C1orf174	8.28675
C1orf177	0.544159
C1orf180	0.0333969
C1orf182	0
C1orf185	0
C1orf186	0.860793
C1orf187	0.0281313
C1orf189	0
C1orf192	1.23386
C1orf194	0
C1orf198	7.18132
C1orf200	0.046191
C1orf201	4.27873
C1orf204	0.136405
C1orf21	7.09071
C1orf210	30.2861
C1orf212	6.7436
C1orf213	0.756296
C1orf216	2.42121
C1orf220	0.387957
C1orf226	4.55742
C1orf227	0.270336
C1orf228	0.337323
C1orf229	0.160735
C1orf233	1.08998
C1orf27	5.64611
C1orf31	27.0626
C1orf35	5.21441
C1orf38	6.54894
C1orf43	79.5152
C1orf49	0
C1orf50	5.85876
C1orf51	0.48681
C1orf52	2.71003
C1orf53	1.82845
C1orf54	8.29285
C1orf55	8.82755
C1orf56	2.65312
C1orf61	0
C1orf63	28.8111
C1orf64	0
C1orf65	0
C1orf68	0
C1orf74	1.47471
C1orf85	13.9755
C1orf86	8.91736
C1orf87	0
C1orf88	0.079073
C1orf9	5.16385
C1orf94	0.00822257
C1orf95	0.880982
C1orf98	0
C2	10.1372
C20orf11	10.3913
C20orf111	10.2516
C20orf112	8.58568
C20orf118	6.69434
C20orf132	0.371741
C20orf141	0
C20orf144	0.0699522
C20orf151	0.851479
C20orf152	0.0280262
C20orf160	1.60659
C20orf166	0.0311247
C20orf166-AS1	0.133429
C20orf173	0
C20orf194	1.37093
C20orf195	0.026768
C20orf196	2.1893
C20orf197	0
C20orf20	5.76093
C20orf201	0.0552843
C20orf202	0.0540775
C20orf203	0.022137
C20orf24	70.9252
C20orf26	0.0145551
C20orf27	11.0369
C20orf3	40.8063
C20orf4	7.71582
C20orf43	39.3943
C20orf72	4.59772
C20orf78	0.0537949
C20orf79	0
C20orf85	0
C20orf94	1.04965
C20orf96	1.51514
C21orf119	1.86516
C21orf128	0.0120763
C21orf15	0.143742
C21orf2	5.74632
C21orf33	52.2756
C21orf37	0
C21orf49	0.409899
C21orf54	0
C21orf56	2.42463
C21orf58	0.634817
C21orf59	21.4301
C21orf62	0.0072455
C21orf67	0.337504
C21orf7	1.19749
C21orf88	0.475956
C21orf90	0
C21orf91	2.97365
C21orf91-OT1	0
C22orf13	25.944
C22orf15	0.0333339
C22orf23	0.834261
C22orf24	0.0234598
C22orf25	6.86975
C22orf26	0.0908144
C22orf28	49.1314
C22orf29	1.68114
C22orf31	0.0714928
C22orf32	22.9181
C22orf34	0.273284
C22orf39	10.4195
C22orf40	2.01654
C22orf42	0.0338516
C22orf43	0.162003
C22orf45	0.0639655
C22orf46	2.2258
C2CD2	2.76188
C2CD2L	7.92415
C2CD3	1.93798
C2CD4A	0.565231
C2CD4B	3.93533
C2CD4C	0.15628
C2CD4D	0.356549
C2orf15	1.61214
C2orf16	0.0606839
C2orf18	7.50058
C2orf27A	0.179982
C2orf27B	0.0182077
C2orf28	50.1674
C2orf29	20.332
C2orf40	5.70041
C2orf42	2.07604
C2orf43	3.79825
C2orf44	1.59859
C2orf47	11.1689
C2orf48	0
C2orf49	6.34267
C2orf50	0.0494665
C2orf51	0
C2orf53	0
C2orf54	0.362564
C2orf55	2.33976
C2orf56	3.24968
C2orf57	0
C2orf61	0
C2orf62	0
C2orf63	0.351688
C2orf65	0.0710119
C2orf66	0.0183708
C2orf68	5.83807
C2orf69	5.1608
C2orf70	0.115013
C2orf71	0
C2orf72	12.1492
C2orf73	0
C2orf74	3.14023
C2orf76	1.53533
C2orf77	0.0187179
C2orf78	0
C2orf80	0
C2orf81	0.563774
C2orf82	3.68637
C2orf83	0
C2orf84	0.0467034
C2orf88	21.1941
C2orf89	31.7969
C2orf91	0
C3	38.1041
C3AR1	9.63309
C3P1	0
C3orf14	1.62815
C3orf15	0.266581
C3orf17	4.73877
C3orf18	1.19505
C3orf19	4.16408
C3orf20	0
C3orf22	0
C3orf23	7.39926
C3orf24	0
C3orf25	0.0219003
C3orf26	4.69301
C3orf27	0
C3orf30	0
C3orf32	0.737732
C3orf33	1.43671
C3orf35	0.122711
C3orf36	0.297864
C3orf37	21.5563
C3orf38	6.69169
C3orf43	0
C3orf45	1.52927
C3orf49	0.0194575
C3orf52	4.4825
C3orf55	0.477624
C3orf58	4.2578
C3orf62	1.22204
C3orf65	0
C3orf67	0.0470292
C3orf70	3.27741
C3orf71	1.35438
C3orf72	0
C3orf74	0.00728571
C3orf75	8.5262
C3orf77	0
C3orf78	20.341
C3orf79	0
C3orf80	0.277057
C4A	5.45644
C4B	3.52038
C4BPA	1.54484
C4BPB	6.32909
C4orf17	0
C4orf19	12.5876
C4orf21	0.319384
C4orf22	0
C4orf26	0.0208618
C4orf27	8.02717
C4orf29	2.21396
C4orf3	28.2427
C4orf32	4.18233
C4orf33	10.9835
C4orf34	36.3263
C4orf36	0.259366
C4orf37	0.0204085
C4orf40	0
C4orf45	0
C4orf46	1.6906
C4orf47	0.0611321
C4orf48	23.7698
C4orf51	0
C4orf52	21.0634
C4orf6	0
C5	0.446876
C5AR1	2.07706
C5orf15	23.8484
C5orf20	0.923152
C5orf22	8.21971
C5orf24	8.92141
C5orf25	3.67502
C5orf27	0
C5orf28	3.73336
C5orf30	19.0554
C5orf34	0.347182
C5orf38	0.0795198
C5orf4	5.86468
C5orf42	0.807266
C5orf43	33.5222
C5orf44	5.99668
C5orf45	2.52936
C5orf46	0
C5orf47	0
C5orf48	0.220011
C5orf49	0
C5orf51	5.55414
C5orf52	0.480619
C5orf54	0.799329
C5orf55	1.05581
C5orf56	5.54947
C5orf58	0
C5orf60	0
C5orf62	3.85724
C5orf63	2.30634
C5orf64	0.0107544
C5orf65	2.4381
C6	0.0929431
C6orf1	5.80933
C6orf10	0
C6orf106	17.1556
C6orf108	58.7775
C6orf118	0
C6orf120	9.72457
C6orf123	0.526681
C6orf130	12.5266
C6orf132	4.5965
C6orf136	17.1637
C6orf141	1.47154
C6orf147	0.0906446
C6orf15	0
C6orf162	2.9937
C6orf163	0.232776
C6orf164	0.120756
C6orf165	0.036514
C6orf170	0.826642
C6orf195	0.0149446
C6orf201	0.0160451
C6orf203	11.7112
C6orf211	9.75172
C6orf222	5.29594
C6orf223	0.0791867
C6orf225	0.50013
C6orf226	4.02108
C6orf228	2.40388
C6orf25	0.165089
C6orf47	12.6656
C6orf48	52.5859
C6orf52	0.419614
C6orf57	6.36081
C6orf58	0
C6orf62	33.8475
C6orf7	0
C6orf70	4.17836
C6orf72	24.986
C6orf89	12.4604
C6orf99	0.0974509
C7	18.1346
C7orf10	5.10056
C7orf13	1.57002
C7orf23	8.82273
C7orf25	4.67731
C7orf26	10.3095
C7orf29	1.95368
C7orf31	3.01792
C7orf33	0
C7orf34	0.0389758
C7orf41	3.38094
C7orf43	10.6662
C7orf45	0
C7orf49	8.42619
C7orf50	18.6132
C7orf53	0.367965
C7orf55	15.5589
C7orf57	0.0148932
C7orf59	103.601
C7orf60	2.43968
C7orf61	0.06174
C7orf62	0
C7orf63	0.282295
C7orf65	0
C7orf66	0
C7orf69	0
C7orf71	0.0139616
C7orf72	0
C7orf73	13.4203
C8A	0.00985434
C8B	0.0344809
C8G	1.00757
C8ORFK29	0.0765826
C8orf12	0
C8orf22	0
C8orf31	0.0891224
C8orf33	17.6454
C8orf34	0.0295719
C8orf37	0.364134
C8orf4	22.6051
C8orf40	20.5733
C8orf42	0.582456
C8orf44	0.491125
C8orf44-SGK3	0.568507
C8orf46	0.0929695
C8orf47	0.616528
C8orf48	0.170402
C8orf56	0
C8orf58	1.66181
C8orf59	30.7461
C8orf69	0
C8orf73	0.844784
C8orf74	0
C8orf76	8.6832
C8orf82	27.811
C8orf86	0
C8orf87	0
C9	0.11767
C9orf100	0.911236
C9orf106	0.0423944
C9orf11	0.14711
C9orf114	5.00665
C9orf116	0.194328
C9orf117	0.0207859
C9orf123	18.9722
C9orf129	0.94781
C9orf131	0.0665531
C9orf135	0
C9orf139	0.0726881
C9orf142	13.0483
C9orf152	26.766
C9orf153	0
C9orf156	4.4362
C9orf16	17.9
C9orf163	0.101083
C9orf169	0.0527856
C9orf170	0.00721289
C9orf171	0
C9orf172	0.939371
C9orf173	0.182819
C9orf174	0.00028493
C9orf24	0.894723
C9orf3	3.55206
C9orf37	3.4171
C9orf40	5.18462
C9orf41	5.29411
C9orf43	0.0499197
C9orf47	0.058573
C9orf50	0
C9orf53	0
C9orf57	0
C9orf62	0
C9orf64	3.21163
C9orf66	0.14993
C9orf69	19.7323
C9orf71	0.494116
C9orf72	3.32699
C9orf78	23.5723
C9orf84	0
C9orf85	3.86367
C9orf86	34.8861
C9orf89	13.9024
C9orf9	1.06936
C9orf91	2.58667
C9orf96	0.0427187
CA1	273.695
CA10	0.209905
CA11	1.65431
